osmid,lanes,ref,name,highway,maxspeed,oneway,reversed,length,geometry,bridge
81127218,,,Pembroke Close,residential,,False,False,19.587,"LINESTRING (-4.7086804 50.3492538, -4.7089082 50.3493533)",
81127215,,,Mount Road,residential,,False,True,11.767,"LINESTRING (-4.7087637 50.3491623, -4.7086804 50.3492538)",
81127216,,,Mount Crescent,residential,,False,False,43.028,"LINESTRING (-4.7087637 50.3491623, -4.7083019 50.3489115)",
81127215,,,Mount Road,residential,,False,False,100.018,"LINESTRING (-4.7087637 50.3491623, -4.70891 50.3490547, -4.7093236 50.3488045, -4.7097235 50.3485766, -4.7097978 50.3485572)",
81127215,,,Mount Road,residential,,False,True,100.018,"LINESTRING (-4.7097978 50.3485572, -4.7097235 50.3485766, -4.7093236 50.3488045, -4.70891 50.3490547, -4.7087637 50.3491623)",
81396118,,,Mountlea Drive,residential,,False,False,154.512,"LINESTRING (-4.7097978 50.3485572, -4.7102728 50.3481305, -4.7103696 50.34803, -4.7104878 50.3479261, -4.7106045 50.34786, -4.7107394 50.3478264, -4.7111021 50.3477614, -4.7112059 50.3477258, -4.7113064 50.3476337)",
166255839,,,The Mount,residential,,False,True,104.535,"LINESTRING (-4.7097978 50.3485572, -4.7100954 50.3486813, -4.7104574 50.348779, -4.7106151 50.3488216, -4.7108435 50.3488853, -4.7111271 50.3489555)",
81396118,,,Mountlea Drive,residential,,False,False,16.799,"LINESTRING (-4.7113283 50.3472882, -4.7114849 50.3471749)",
166255833,,,Polkerris Park,residential,,False,True,12.166,"LINESTRING (-4.7113283 50.3472882, -4.711181 50.3472322)",
81396118,,,Mountlea Drive,residential,,False,True,39.561,"LINESTRING (-4.7113283 50.3472882, -4.7112745 50.3473863, -4.7113087 50.3475044, -4.7113269 50.3475797, -4.7113064 50.3476337)",
81396118,,,Mountlea Drive,residential,,False,True,50.483,"LINESTRING (-4.7119712 50.3468576, -4.7118554 50.3468825, -4.7114849 50.3471749)",
"[100013178, 166255837]",,,"['The Oaks', 'Gribbon Way']",residential,,False,False,308.332,"LINESTRING (-4.7119712 50.3468576, -4.712083 50.3466999, -4.7123727 50.3463644, -4.7127804 50.3462207, -4.7124911 50.3458848, -4.7120191 50.3460491, -4.7116757 50.3464393, -4.7114849 50.3471749)",
81127216,,,Mount Crescent,residential,,False,False,48.448,"LINESTRING (-4.7083019 50.3489115, -4.7078191 50.3492196)",
81127216,,,Mount Crescent,residential,,False,True,43.028,"LINESTRING (-4.7083019 50.3489115, -4.7087637 50.3491623)",
81127217,,,Mount Crescent,residential,,False,False,13.939,"LINESTRING (-4.7083019 50.3489115, -4.7084297 50.3488163)",
81127216,,,Mount Crescent,residential,,False,True,48.448,"LINESTRING (-4.7078191 50.3492196, -4.7083019 50.3489115)",
81127217,,,Mount Crescent,residential,,False,True,28.167,"LINESTRING (-4.7086881 50.348624, -4.7084297 50.3488163)",
81127218,,,Pembroke Close,residential,,False,True,19.587,"LINESTRING (-4.7089082 50.3493533, -4.7086804 50.3492538)",
81127218,,,Pembroke Close,residential,,False,False,115.18100000000001,"LINESTRING (-4.7089082 50.3493533, -4.7087905 50.3494916, -4.7087715 50.349525, -4.70876 50.3495648, -4.708759 50.3496082, -4.708773 50.3496464, -4.7088069 50.3496726, -4.7091599 50.3497841, -4.7092116 50.349792, -4.7092475 50.3497974, -4.7093136 50.3497934, -4.7093811 50.3497698, -4.7097445 50.3496031)",
81127219,,,,residential,,False,False,71.597,"LINESTRING (-4.7089082 50.3493533, -4.7089854 50.3493068, -4.709058 50.3492773, -4.7091296 50.3492692, -4.7091937 50.3492726, -4.7092675 50.3492812, -4.7098147 50.3494455)",
81127218,,,Pembroke Close,residential,,False,True,115.18099999999998,"LINESTRING (-4.7097445 50.3496031, -4.7093811 50.3497698, -4.7093136 50.3497934, -4.7092475 50.3497974, -4.7092116 50.349792, -4.7091599 50.3497841, -4.7088069 50.3496726, -4.708773 50.3496464, -4.708759 50.3496082, -4.70876 50.3495648, -4.7087715 50.349525, -4.7087905 50.3494916, -4.7089082 50.3493533)",
81127219,,,,residential,,False,True,71.597,"LINESTRING (-4.7098147 50.3494455, -4.7092675 50.3492812, -4.7091937 50.3492726, -4.7091296 50.3492692, -4.709058 50.3492773, -4.7089854 50.3493068, -4.7089082 50.3493533)",
4073236,2,A3082,St Blazey Road,primary,30 mph,False,False,4.968,"LINESTRING (-4.7108644 50.3513086, -4.7108484 50.3513521)",
81396120,,,Tredenham Close,residential,,False,False,45.565,"LINESTRING (-4.7108644 50.3513086, -4.7102337 50.3512314)",
4073236,2,A3082,St Blazey Road,primary,30 mph,False,True,72.642,"LINESTRING (-4.7108644 50.3513086, -4.7109626 50.3510913, -4.7110395 50.3508831, -4.7110357 50.3508043, -4.7110197 50.3507151, -4.7110091 50.350671)",
81396120,,,Tredenham Close,residential,,False,True,34.385000000000005,"LINESTRING (-4.7101668 50.3509807, -4.710104 50.351003, -4.7100745 50.3510346, -4.7101 50.3510834, -4.7101657 50.3511925, -4.7102337 50.3512314)",
81396118,,,Mountlea Drive,residential,,False,True,16.799,"LINESTRING (-4.7114849 50.3471749, -4.7113283 50.3472882)",
81396118,,,Mountlea Drive,residential,,False,False,50.483,"LINESTRING (-4.7114849 50.3471749, -4.7118554 50.3468825, -4.7119712 50.3468576)",
"[100013178, 166255837]",,,"['The Oaks', 'Gribbon Way']",residential,,False,True,308.332,"LINESTRING (-4.7114849 50.3471749, -4.7116757 50.3464393, -4.7120191 50.3460491, -4.7124911 50.3458848, -4.7127804 50.3462207, -4.7123727 50.3463644, -4.712083 50.3466999, -4.7119712 50.3468576)",
27743587,,,Chapel Road,residential,,False,False,106.52699999999999,"LINESTRING (-4.7061768 50.3513642, -4.7059564 50.3513187, -4.7057312 50.3512372, -4.7056771 50.3511642, -4.7057061 50.3510085, -4.7057657 50.3508526, -4.7058374 50.3506809, -4.7058384 50.3506116)",
117399112,,,Dunmere Close,residential,,False,False,115.98599999999999,"LINESTRING (-4.7016036 50.3519444, -4.701135 50.3520292, -4.7010725 50.352077, -4.7009047 50.3522344, -4.7004319 50.3523034, -4.7001688 50.3523315)",
4073242,,A3082,Eastcliffe Road,primary,30 mph,True,False,71.786,"LINESTRING (-4.7001688 50.3523315, -4.7000848 50.3522455, -4.6999666 50.3521461, -4.6997164 50.3520052, -4.6994673 50.3518733)",
117399112,,,Dunmere Close,residential,,False,True,115.98599999999999,"LINESTRING (-4.7001688 50.3523315, -4.7004319 50.3523034, -4.7009047 50.3522344, -4.7010725 50.352077, -4.701135 50.3520292, -4.7016036 50.3519444)",
27743587,,,Chapel Road,residential,,False,True,106.52699999999999,"LINESTRING (-4.7058384 50.3506116, -4.7058374 50.3506809, -4.7057657 50.3508526, -4.7057061 50.3510085, -4.7056771 50.3511642, -4.7057312 50.3512372, -4.7059564 50.3513187, -4.7061768 50.3513642)",
"[186658625, 164436353, 288608995, 288759398, 288759407, 288609009, 288446171, 288446172]",2,A3082,Par Green,primary,30 mph,False,True,148.81299999999996,"LINESTRING (-4.7058384 50.3506116, -4.7062484 50.3505606, -4.7064166 50.3505222, -4.7065524 50.350485, -4.7067072 50.3504425, -4.7069494 50.3503604, -4.7069805 50.3503487, -4.7070532 50.350318, -4.7070977 50.3503002, -4.7072748 50.3502159, -4.70739 50.3501539, -4.707449 50.350125, -4.7075088 50.3500924, -4.707576 50.3500564, -4.7076904 50.350029)",yes
"[1100953477, 1100953478]",2,A3082,,primary,30 mph,False,False,32.149,"LINESTRING (-4.7058384 50.3506116, -4.7054787 50.3506466, -4.7053924 50.3506611)",
81396120,,,Tredenham Close,residential,,False,True,45.565,"LINESTRING (-4.7102337 50.3512314, -4.7108644 50.3513086)",
81396120,,,Tredenham Close,residential,,False,False,34.385,"LINESTRING (-4.7102337 50.3512314, -4.7101657 50.3511925, -4.7101 50.3510834, -4.7100745 50.3510346, -4.710104 50.351003, -4.7101668 50.3509807)",
164441735,,,Tredenham Close,residential,,False,False,23.243,"LINESTRING (-4.7102337 50.3512314, -4.7101784 50.3512903, -4.7101235 50.3513485, -4.7100792 50.3514152)",
164441735,,,Tredenham Close,residential,,False,True,23.243000000000002,"LINESTRING (-4.7100792 50.3514152, -4.7101235 50.3513485, -4.7101784 50.3512903, -4.7102337 50.3512314)",
165216463,,,Upper Eastcliffe Road,residential,,False,False,215.891,"LINESTRING (-4.6995953 50.352895, -4.6991554 50.3525117, -4.6983614 50.3520325, -4.69834 50.3519229, -4.698458 50.3518682, -4.6988764 50.3518819, -4.6990475 50.351883, -4.699185 50.3518374, -4.6992842 50.3517731)",
166255453,,,,residential,,False,False,73.16300000000001,"LINESTRING (-4.7112489 50.3522467, -4.7112043 50.3520297, -4.7111692 50.3519015, -4.7112566 50.3515976)",
166255453,,,,residential,,False,False,43.326,"LINESTRING (-4.7112566 50.3515976, -4.7112284 50.3515275, -4.7111836 50.3514608, -4.7111326 50.351425, -4.7110388 50.3513915, -4.7109235 50.3513667, -4.7108484 50.3513521)",
166255453,,,,residential,,False,True,73.163,"LINESTRING (-4.7112566 50.3515976, -4.7111692 50.3519015, -4.7112043 50.3520297, -4.7112489 50.3522467)",
166255834,,,Woodlands,residential,,False,True,21.925,"LINESTRING (-4.7113064 50.3476337, -4.7115787 50.3477269)",
81396118,,,Mountlea Drive,residential,,False,False,39.561,"LINESTRING (-4.7113064 50.3476337, -4.7113269 50.3475797, -4.7113087 50.3475044, -4.7112745 50.3473863, -4.7113283 50.3472882)",
81396118,,,Mountlea Drive,residential,,False,True,154.512,"LINESTRING (-4.7113064 50.3476337, -4.7112059 50.3477258, -4.7111021 50.3477614, -4.7107394 50.3478264, -4.7106045 50.34786, -4.7104878 50.3479261, -4.7103696 50.34803, -4.7102728 50.3481305, -4.7097978 50.3485572)",
166255835,,,The Mount,residential,,False,False,95.549,"LINESTRING (-4.7116797 50.3497138, -4.7113307 50.3494249, -4.7111609 50.3491939, -4.7111271 50.3489555)",
166255834,,,Woodlands,residential,,False,False,21.925,"LINESTRING (-4.7115787 50.3477269, -4.7113064 50.3476337)",
166255833,,,Polkerris Park,residential,,False,False,12.166,"LINESTRING (-4.711181 50.3472322, -4.7113283 50.3472882)",
"[166255833, 166255838]",,,Polkerris Park,residential,,False,True,228.427,"LINESTRING (-4.711181 50.3472322, -4.7109173 50.3472799, -4.7108288 50.3472692, -4.7104629 50.3466178, -4.7105058 50.3465082, -4.7106249 50.3464408, -4.7107966 50.3464682, -4.7109243 50.3467136, -4.711181 50.3472322)",
"[166255833, 166255838]",,,Polkerris Park,residential,,False,False,228.427,"LINESTRING (-4.711181 50.3472322, -4.7109243 50.3467136, -4.7107966 50.3464682, -4.7106249 50.3464408, -4.7105058 50.3465082, -4.7104629 50.3466178, -4.7108288 50.3472692, -4.7109173 50.3472799, -4.711181 50.3472322)",
166255839,,,The Mount,residential,,False,False,100.767,"LINESTRING (-4.7118134 50.3485422, -4.7118179 50.3488439, -4.7118274 50.3489503, -4.7118326 50.3489961, -4.7116543 50.348985, -4.7111271 50.3489555)",
166255835,,,The Mount,residential,,False,True,95.549,"LINESTRING (-4.7111271 50.3489555, -4.7111609 50.3491939, -4.7113307 50.3494249, -4.7116797 50.3497138)",
166255839,,,The Mount,residential,,False,False,104.535,"LINESTRING (-4.7111271 50.3489555, -4.7108435 50.3488853, -4.7106151 50.3488216, -4.7104574 50.348779, -4.7100954 50.3486813, -4.7097978 50.3485572)",
166255839,,,The Mount,residential,,False,True,100.767,"LINESTRING (-4.7111271 50.3489555, -4.7116543 50.348985, -4.7118326 50.3489961, -4.7118274 50.3489503, -4.7118179 50.3488439, -4.7118134 50.3485422)",
186658624,,,,residential,,False,False,69.671,"LINESTRING (-4.7075501 50.3494588, -4.7082487 50.3498991)",
186658624,,,,residential,,False,True,69.671,"LINESTRING (-4.7082487 50.3498991, -4.7075501 50.3494588)",
"[1206560803, 81127215]",,,Mount Road,residential,,False,False,35.867999999999995,"LINESTRING (-4.7082487 50.3498991, -4.708293 50.3498111, -4.708402 50.3496499, -4.7084359 50.3495998)",
1206560803,,,Mount Road,residential,,False,True,29.157,"LINESTRING (-4.7082487 50.3498991, -4.7082534 50.3500342, -4.7081462 50.3501413)",
187729356,,,Mountfield Terrace,residential,,False,False,83.764,"LINESTRING (-4.7094497 50.3499853, -4.7092629 50.3499228, -4.7090021 50.3498202, -4.7084359 50.3495998)",
"[1100953477, 1100953478]",2,A3082,,primary,30 mph,False,True,32.149,"LINESTRING (-4.7053924 50.3506611, -4.7054787 50.3506466, -4.7058384 50.3506116)",
1190012507,,A3082,Moorland Road,primary,30 mph,True,False,21.019000000000002,"LINESTRING (-4.7053924 50.3506611, -4.7052796 50.3507072, -4.7052115 50.3507507, -4.7051897 50.3507904)",
1190012506,,A3082,Par Green,primary,30 mph,True,False,31.453,"LINESTRING (-4.7049602 50.350724, -4.7053924 50.3506611)",
189141995,,A3082,Par Green,primary,30 mph,True,False,18.856,"LINESTRING (-4.7049602 50.350724, -4.7050716 50.3507301, -4.7051326 50.3507496, -4.7051897 50.3507904)",
"[4073241, 1221535772, 1025005068]",,A3082,Moorland Road,primary,30 mph,True,False,500.682,"LINESTRING (-4.7051897 50.3507904, -4.7052205 50.3509647, -4.7052025 50.3510814, -4.7051578 50.3511878, -4.7050437 50.351398, -4.7050002 50.3514567, -4.7049472 50.3515027, -4.7048117 50.3515612, -4.7044824 50.3516546, -4.7036002 50.3518859, -4.7033459 50.3519639, -4.7031566 50.3520414, -4.7031133 50.3520658, -4.7029729 50.3521461, -4.7028076 50.3522389, -4.702727 50.3522739, -4.7026369 50.3522956, -4.7021538 50.3524112, -4.7018607 50.3525034, -4.7015226 50.35264, -4.701325 50.3527425, -4.7012031 50.35285, -4.7011376 50.3529616, -4.7010304 50.3532519, -4.7009663 50.3534004, -4.7009016 50.3535168, -4.7007644 50.3536919, -4.700677 50.3537609)",
4073236,2,A3082,St Blazey Road,primary,30 mph,False,True,4.968,"LINESTRING (-4.7108484 50.3513521, -4.7108644 50.3513086)",
166255453,,,,residential,,False,True,43.32599999999999,"LINESTRING (-4.7108484 50.3513521, -4.7109235 50.3513667, -4.7110388 50.3513915, -4.7111326 50.351425, -4.7111836 50.3514608, -4.7112284 50.3515275, -4.7112566 50.3515976)",
81127217,,,Mount Crescent,residential,,False,False,28.167,"LINESTRING (-4.7084297 50.3488163, -4.7086881 50.348624)",
81127217,,,Mount Crescent,residential,,False,True,13.939,"LINESTRING (-4.7084297 50.3488163, -4.7083019 50.3489115)",
737221050,,,,residential,,False,False,67.659,"LINESTRING (-4.7084297 50.3488163, -4.7077064 50.3484198)",
737221050,,,,residential,,False,True,67.659,"LINESTRING (-4.7077064 50.3484198, -4.7084297 50.3488163)",
737221051,,,William West Road,residential,,False,False,41.801,"LINESTRING (-4.7077064 50.3484198, -4.7080931 50.3481362)",
737221051,,,William West Road,residential,,False,True,61.407,"LINESTRING (-4.7077064 50.3484198, -4.7071365 50.3488354)",
737221050,,,,residential,,False,False,92.729,"LINESTRING (-4.7077064 50.3484198, -4.7073434 50.3481925, -4.7074961 50.3476925)",
737221050,,,,residential,,False,True,92.729,"LINESTRING (-4.7074961 50.3476925, -4.7073434 50.3481925, -4.7077064 50.3484198)",
737221051,,,William West Road,residential,,False,False,61.407,"LINESTRING (-4.7071365 50.3488354, -4.7077064 50.3484198)",
737221051,,,William West Road,residential,,False,True,41.801,"LINESTRING (-4.7080931 50.3481362, -4.7077064 50.3484198)",
4073236,2,A3082,St Blazey Road,primary,30 mph,False,False,72.642,"LINESTRING (-4.7110091 50.350671, -4.7110197 50.3507151, -4.7110357 50.3508043, -4.7110395 50.3508831, -4.7109626 50.3510913, -4.7108644 50.3513086)",
4073238,2,A3082,Harbour Road,primary,30 mph,False,False,220.591,"LINESTRING (-4.7110091 50.350671, -4.7109364 50.3506626, -4.7108363 50.350648, -4.7105153 50.3506195, -4.7100374 50.3506011, -4.7095698 50.3505839, -4.7091251 50.3505448, -4.7088937 50.3505181, -4.7086504 50.3504635, -4.7084764 50.3503892, -4.7083695 50.3503108, -4.7081462 50.3501413)",
