osmid,lanes,ref,name,highway,maxspeed,oneway,reversed,length,geometry
"[90629593, 37856762]",,,High Street,residential,,False,True,165.279,"LINESTRING (-4.0547885 54.8363482, -4.0550847 54.8360675, -4.0553954 54.8357399, -4.0554499 54.8356835, -4.0554772 54.8356358, -4.0554824 54.835603, -4.0554716 54.8355717, -4.0554423 54.8355496, -4.0547703 54.835298, -4.0545846 54.8352541)"
"[738032680, 90629510]",,,"['Castle Bank', 'High Street']",residential,,True,False,173.47100000000003,"LINESTRING (-4.0547885 54.8363482, -4.0546914 54.8364281, -4.0546424 54.8364684, -4.0545978 54.8365051, -4.0543173 54.8367531, -4.0542261 54.8368772, -4.0541926 54.8369158, -4.0539908 54.8370907, -4.0538169 54.8372279, -4.0537687 54.8372487, -4.0536999 54.8372599, -4.0535995 54.8372679, -4.0531424 54.837251, -4.0530257 54.8372363, -4.0529512 54.8372148)"
37856765,,,High Street,residential,,False,False,37.778999999999996,"LINESTRING (-4.0529512 54.8372148, -4.0529137 54.8372841, -4.0528351 54.8373489, -4.0527044 54.8374107, -4.0525736 54.8374613)"
"[37856766, 90629510]",,,Castle Bank,residential,,True,False,47.356,"LINESTRING (-4.0529512 54.8372148, -4.0528428 54.837186, -4.0527534 54.8371315, -4.0525657 54.8369869, -4.0524558 54.8369074)"
37856765,,,High Street,residential,,False,True,37.778999999999996,"LINESTRING (-4.0525736 54.8374613, -4.0527044 54.8374107, -4.0528351 54.8373489, -4.0529137 54.8372841, -4.0529512 54.8372148)"
37856767,,,Castle Street,tertiary,,False,False,24.799,"LINESTRING (-4.0524558 54.8369074, -4.0525422 54.83669)"
"[4824767, 23012087]",,,St Cuthbert Street,tertiary,,False,"[False, True]",130.22,"LINESTRING (-4.0524558 54.8369074, -4.0523981 54.836932, -4.0523162 54.8369444, -4.0522338 54.8369474, -4.0514429 54.8369411, -4.0508549 54.8369458, -4.0504395 54.8369488)"
23012088,,,Union Street,residential,,True,False,116.178,"LINESTRING (-4.05312 54.835938, -4.0547885 54.8363482)"
37856767,,,Castle Street,tertiary,,False,False,105.999,"LINESTRING (-4.05312 54.835938, -4.0537006 54.8350453)"
37856767,,,Castle Street,tertiary,,False,True,23.384,"LINESTRING (-4.05312 54.835938, -4.0529722 54.8361303)"
37856767,,,Castle Street,tertiary,,False,True,105.999,"LINESTRING (-4.0537006 54.8350453, -4.05312 54.835938)"
23012085,,,High Street,tertiary,,False,True,132.668,"LINESTRING (-4.0537006 54.8350453, -4.0534096 54.8349768, -4.052862 54.8348496, -4.0526306 54.8347959, -4.0517721 54.8346098)"
37856762,,,High Street,residential,,False,False,61.188,"LINESTRING (-4.0537006 54.8350453, -4.0544241 54.8352162, -4.0545846 54.8352541)"
37856772,,,,residential,,False,False,37.625,"LINESTRING (-4.0518167 54.835609, -4.0523806 54.835704)"
37856772,,,,residential,,False,True,49.097,"LINESTRING (-4.0518167 54.835609, -4.0516994 54.8355775, -4.0514523 54.8355046, -4.0511497 54.8353927)"
90629594,,,,residential,,False,True,17.189,"LINESTRING (-4.0518167 54.835609, -4.0517418 54.8357426, -4.0517342 54.8357561)"
37856772,,,,residential,,False,True,37.625,"LINESTRING (-4.0523806 54.835704, -4.0518167 54.835609)"
90629483,,,Princess Street,residential,,False,False,66.816,"LINESTRING (-4.0584418 54.8314417, -4.0586189 54.831461, -4.0588305 54.8314677, -4.0590388 54.8314743, -4.0594218 54.8313467)"
"[90629483, 90629631]",,,"['Longacres Road', 'Princess Street']",residential,,False,True,121.22799999999998,"LINESTRING (-4.0584418 54.8314417, -4.0582774 54.8314238, -4.0570776 54.8313201, -4.056893 54.8313361, -4.0567592 54.8314344, -4.0567387 54.8314959)"
90629533,,,Deacon Road,residential,,False,False,77.87400000000001,"LINESTRING (-4.0584418 54.8314417, -4.0583993 54.8315549, -4.0583057 54.8318046, -4.0582703 54.8318989, -4.0582451 54.831966, -4.0583051 54.8320457, -4.0583997 54.8321002)"
90629636,,,Great Cross Road,residential,,False,False,68.006,"LINESTRING (-4.0543233 54.831445, -4.0539563 54.8320189)"
90629636,,,Great Cross Road,residential,,False,True,17.697,"LINESTRING (-4.0543233 54.831445, -4.054456 54.8313054)"
90629536,,,Dunbar Avenue,residential,,False,True,154.827,"LINESTRING (-4.0543233 54.831445, -4.0562326 54.8314749, -4.0567387 54.8314959)"
90629610,,,Maxwell Place,residential,30 mph,False,False,53.911,"LINESTRING (-4.0482814 54.8385694, -4.0485842 54.838312, -4.0487097 54.8381538)"
90629473,,,Kilndale Terrace,residential,30 mph,False,False,187.53099999999998,"LINESTRING (-4.0502908 54.834913, -4.0501551 54.8348981, -4.0499812 54.8349433, -4.0499495 54.8349515, -4.0492513 54.8352712, -4.0490178 54.8353872, -4.048285 54.8357818, -4.0481986 54.8358463, -4.0481598 54.8359215, -4.0482095 54.8359601)"
90629494,,,Millburn Street,residential,30 mph,False,False,177.01399999999998,"LINESTRING (-4.0502908 54.834913, -4.0500441 54.835043, -4.0491724 54.8354878, -4.0489002 54.8356138, -4.0483951 54.835872, -4.0482095 54.8359601)"
90629611,,,Townend,residential,30 mph,False,True,70.30199999999999,"LINESTRING (-4.0502908 54.834913, -4.050617 54.8347071, -4.0509917 54.8344271)"
90629513,,,Selkirk Road,residential,30 mph,False,False,20.708,"LINESTRING (-4.0519715 54.8318018, -4.0516531 54.8318342)"
1066763046,2,A711,Sandside Street,primary,30 mph,False,True,108.743,"LINESTRING (-4.0519715 54.8318018, -4.0525202 54.8323763, -4.0526475 54.8326901)"
90629542,,,Millburn Street,residential,30 mph,False,True,13.686,"LINESTRING (-4.0480506 54.8360424, -4.0482095 54.8359601)"
90629508,,,Mews Lane,residential,30 mph,False,False,49.760000000000005,"LINESTRING (-4.0480506 54.8360424, -4.0480961 54.8360606, -4.0486388 54.8362334, -4.0487303 54.8362587)"
90629542,,,Millburn Street,residential,30 mph,False,False,120.118,"LINESTRING (-4.0480506 54.8360424, -4.0478872 54.8361391, -4.0473029 54.8365828, -4.0469356 54.8369086)"
90629573,,,Barrhill Terrace,residential,30 mph,False,True,117.18,"LINESTRING (-4.0486519 54.834976, -4.048758 54.8350159, -4.0491595 54.8347129, -4.049239 54.8346164, -4.0492887 54.8345561, -4.0494993 54.8341476)"
37856767,,,Castle Street,tertiary,,False,False,23.384,"LINESTRING (-4.0529722 54.8361303, -4.05312 54.835938)"
37856767,,,Castle Street,tertiary,,False,True,68.056,"LINESTRING (-4.0529722 54.8361303, -4.0525422 54.83669)"
90629535,,,Tanpits Lane,residential,,False,True,94.264,"LINESTRING (-4.0529722 54.8361303, -4.0527972 54.8360796, -4.0526221 54.8360289, -4.0525672 54.8360214, -4.0524253 54.8360022, -4.0522298 54.8359757, -4.051976 54.8360209, -4.0518514 54.8360182, -4.0517176 54.8360528, -4.0515877 54.8360829)"
90629529,,,Castledykes Road,residential,,False,False,8.376,"LINESTRING (-4.0564913 54.8327203, -4.0563619 54.8327094)"
90629529,,,Castledykes Road,residential,,False,True,195.20100000000002,"LINESTRING (-4.0564913 54.8327203, -4.0576908 54.8327697, -4.0588805 54.8329731, -4.0594609 54.8330701)"
590145519,,,St Mary's Wynd,residential,,True,False,158.382,"LINESTRING (-4.0564913 54.8327203, -4.0565605 54.8329808, -4.056639 54.8332731, -4.0566897 54.8336452, -4.0566942 54.8337642, -4.0567082 54.8341369)"
90629503,,,The Crofts,residential,,False,False,165.968,"LINESTRING (-4.0565449 54.8320883, -4.0539563 54.8320189)"
90629631,,,Longacres Road,residential,,False,True,70.051,"LINESTRING (-4.0565449 54.8320883, -4.0563619 54.8327094)"
90629631,,,Longacres Road,residential,,False,False,67.033,"LINESTRING (-4.0565449 54.8320883, -4.0565545 54.8320556, -4.0565746 54.8319872, -4.056712 54.8315759, -4.0567387 54.8314959)"
90629479,,,Fisher's Street,residential,,False,True,83.263,"LINESTRING (-4.0550166 54.8345507, -4.0550008 54.8346366, -4.0549316 54.8347455, -4.0545846 54.8352541)"
90629618,,,Dovecroft,residential,,False,False,42.522000000000006,"LINESTRING (-4.0550166 54.8345507, -4.0550331 54.8344612, -4.055032 54.8341688)"
90629635,,,Buchanan Street,residential,,False,True,228.529,"LINESTRING (-4.0550166 54.8345507, -4.0542394 54.8343814, -4.0540707 54.8343075, -4.0540087 54.8342804, -4.0537872 54.8336346, -4.0537641 54.8335177, -4.0538472 54.8333874, -4.054041 54.8332997, -4.0544747 54.8332519, -4.054646 54.8332486)"
90629605,,,Buchanan Street,residential,,False,True,70.326,"LINESTRING (-4.0546318 54.8326162, -4.054646 54.8332486)"
90629529,,,Castledykes Road,residential,,False,False,47.166000000000004,"LINESTRING (-4.0546318 54.8326162, -4.0544173 54.8326118, -4.0538956 54.8326182)"
90629529,,,Castledykes Road,residential,,False,True,111.456,"LINESTRING (-4.0546318 54.8326162, -4.0554484 54.8326326, -4.0563619 54.8327094)"
90629514,,,Barrhill Road,residential,30 mph,False,False,5.502,"LINESTRING (-4.0494157 54.8341362, -4.0494993 54.8341476)"
90629516,,,Barrhill Avenue,residential,30 mph,False,False,228.42899999999997,"LINESTRING (-4.0494157 54.8341362, -4.0494041 54.8336631, -4.0495748 54.8333495, -4.0496763 54.8331448, -4.0497871 54.8328099, -4.0498794 54.8325628, -4.0499347 54.8324591, -4.0500409 54.8324166, -4.0504008 54.8324485, -4.0504869 54.8324679)"
90629613,,,Silvercraigs Road,unclassified,30 mph,False,True,120.74799999999999,"LINESTRING (-4.0494157 54.8341362, -4.0492601 54.8341149, -4.0488079 54.8340857, -4.0485495 54.8341468, -4.0479035 54.8344445, -4.0477918 54.8345135)"
90629633,,,Hornel Road,residential,,False,True,39.536,"LINESTRING (-4.0590988 54.8310437, -4.0592944 54.8312272, -4.0594218 54.8313467)"
90629514,,,Barrhill Road,residential,30 mph,False,True,5.502,"LINESTRING (-4.0494993 54.8341476, -4.0494157 54.8341362)"
90629514,,,Barrhill Road,residential,30 mph,False,False,54.828,"LINESTRING (-4.0494993 54.8341476, -4.0496293 54.8341654, -4.0503166 54.8342937)"
90629573,,,Barrhill Terrace,residential,30 mph,False,False,117.17999999999999,"LINESTRING (-4.0494993 54.8341476, -4.0492887 54.8345561, -4.049239 54.8346164, -4.0491595 54.8347129, -4.048758 54.8350159, -4.0486519 54.834976)"
90629497,,,Seggies,residential,30 mph,False,True,56.349,"LINESTRING (-4.0513281 54.8314386, -4.0504764 54.8315657)"
90629513,,,Selkirk Road,residential,30 mph,False,False,25.944,"LINESTRING (-4.0513281 54.8314386, -4.0512367 54.8312113)"
90629513,,,Selkirk Road,residential,30 mph,False,True,51.863,"LINESTRING (-4.0513281 54.8314386, -4.0514593 54.8317651, -4.0516531 54.8318342)"
90629608,,,Woodlands Avenue,residential,30 mph,False,False,89.627,"LINESTRING (-4.0490135 54.8314567, -4.0490505 54.8317119, -4.0489951 54.8319112, -4.0488587 54.832163, -4.0488541 54.8322473)"
90629504,,,Rossway Hill,residential,30 mph,False,True,29.691,"LINESTRING (-4.0497888 54.831268, -4.0501026 54.8312893, -4.0502502 54.8312906)"
141193296,,,Rossway Road,residential,30 mph,False,False,131.633,"LINESTRING (-4.0497888 54.831268, -4.0496319 54.8317172, -4.0495421 54.8318958, -4.0494351 54.8320011, -4.0492695 54.8320961, -4.0490375 54.8321815, -4.0488541 54.8322473)"
4825698,2,A711,St Mary Street,primary,30 mph,False,False,121.386,"LINESTRING (-4.0468546 54.8387525, -4.0473664 54.8382775, -4.0478825 54.8378355)"
90629592,,,Church Place,residential,30 mph,False,False,67.08,"LINESTRING (-4.050287 54.8360016, -4.049477 54.8356191)"
4825698,2,A711,St Mary Street,primary,30 mph,False,False,87.387,"LINESTRING (-4.050287 54.8360016, -4.050805 54.835636, -4.0511497 54.8353927)"
4825698,2,A711,St Mary Street,primary,30 mph,False,True,133.04500000000002,"LINESTRING (-4.050287 54.8360016, -4.0502411 54.8360337, -4.0494717 54.8365719, -4.0489705 54.8369272)"
90629594,,,,residential,,False,False,17.189,"LINESTRING (-4.0517342 54.8357561, -4.0517418 54.8357426, -4.0518167 54.835609)"
90629490,,,Deacon Road,residential,,False,False,65.091,"LINESTRING (-4.0577883 54.8324763, -4.0578713 54.8322902, -4.057959 54.8322663, -4.0580928 54.8322849, -4.0582405 54.8322211, -4.0583997 54.8321002)"
90629529,,,Castledykes Road,residential,,False,False,80.37,"LINESTRING (-4.0538956 54.8326182, -4.0537324 54.8326201, -4.0529418 54.8326711, -4.0526475 54.8326901)"
90629529,,,Castledykes Road,residential,,False,True,47.166000000000004,"LINESTRING (-4.0538956 54.8326182, -4.0544173 54.8326118, -4.0546318 54.8326162)"
90629636,,,Great Cross Road,residential,,False,True,67.112,"LINESTRING (-4.0538956 54.8326182, -4.0538953 54.8321619, -4.0539563 54.8320189)"
90629608,,,Woodlands Avenue,residential,30 mph,False,True,283.045,"LINESTRING (-4.0477918 54.8345135, -4.0474308 54.8343033, -4.0475415 54.8342315, -4.0479199 54.8339498, -4.0482429 54.8336069, -4.0485013 54.8330302, -4.04874 54.8323897, -4.0488541 54.8322473)"
90629613,,,Silvercraigs Road,unclassified,30 mph,False,False,120.74799999999999,"LINESTRING (-4.0477918 54.8345135, -4.0479035 54.8344445, -4.0485495 54.8341468, -4.0488079 54.8340857, -4.0492601 54.8341149, -4.0494157 54.8341362)"
90629636,,,Great Cross Road,residential,,False,False,17.697,"LINESTRING (-4.054456 54.8313054, -4.0543233 54.831445)"
90629513,,,Selkirk Road,residential,30 mph,False,True,44.856,"LINESTRING (-4.0510209 54.8308428, -4.0510993 54.8308693, -4.0512367 54.8312113)"
90629482,,,Hornel Road,residential,,False,True,33.128,"LINESTRING (-4.0601833 54.8321176, -4.0606816 54.8320377)"
90629633,,,Hornel Road,residential,,False,False,43.128,"LINESTRING (-4.0601833 54.8321176, -4.0601094 54.8320085, -4.0599165 54.8317616)"
90629633,,,Hornel Road,residential,,False,True,84.51,"LINESTRING (-4.0601833 54.8321176, -4.0602894 54.8322743, -4.060317 54.8323992, -4.0601925 54.8324922, -4.0599816 54.8325411, -4.0598602 54.8325693, -4.0596295 54.8326198)"
90629490,,,Deacon Road,residential,,False,True,65.091,"LINESTRING (-4.0583997 54.8321002, -4.0582405 54.8322211, -4.0580928 54.8322849, -4.057959 54.8322663, -4.0578713 54.8322902, -4.0577883 54.8324763)"
90629533,,,Deacon Road,residential,,False,False,99.299,"LINESTRING (-4.0583997 54.8321002, -4.0585404 54.8321813, -4.0589742 54.8323886, -4.059168 54.8324152, -4.0592286 54.8324346, -4.0594172 54.8324949, -4.0596295 54.8326198)"
90629533,,,Deacon Road,residential,,False,True,77.87400000000001,"LINESTRING (-4.0583997 54.8321002, -4.0583051 54.8320457, -4.0582451 54.831966, -4.0582703 54.8318989, -4.0583057 54.8318046, -4.0583993 54.8315549, -4.0584418 54.8314417)"
90629570,,,Hornel Road,residential,,False,False,13.166,"LINESTRING (-4.0597402 54.8318225, -4.0599165 54.8317616)"
"[90629593, 37856762]",,,High Street,residential,,False,False,165.279,"LINESTRING (-4.0545846 54.8352541, -4.0547703 54.835298, -4.0554423 54.8355496, -4.0554716 54.8355717, -4.0554824 54.835603, -4.0554772 54.8356358, -4.0554499 54.8356835, -4.0553954 54.8357399, -4.0550847 54.8360675, -4.0547885 54.8363482)"
37856762,,,High Street,residential,,False,True,61.188,"LINESTRING (-4.0545846 54.8352541, -4.0544241 54.8352162, -4.0537006 54.8350453)"
90629479,,,Fisher's Street,residential,,False,False,83.263,"LINESTRING (-4.0545846 54.8352541, -4.0549316 54.8347455, -4.0550008 54.8346366, -4.0550166 54.8345507)"
90629508,,,Mews Lane,residential,30 mph,False,True,49.760000000000005,"LINESTRING (-4.0487303 54.8362587, -4.0486388 54.8362334, -4.0480961 54.8360606, -4.0480506 54.8360424)"
90629616,,,Mews Lane,residential,30 mph,False,False,80.84700000000001,"LINESTRING (-4.0487303 54.8362587, -4.048328 54.8366503, -4.0482726 54.8367832, -4.048285 54.8369184)"
90629616,,,Mews Lane,residential,30 mph,False,True,85.851,"LINESTRING (-4.0487303 54.8362587, -4.049011 54.8359779, -4.049477 54.8356191)"
90629606,,,Bourtree Avenue,residential,30 mph,False,True,54.744,"LINESTRING (-4.0505994 54.8338291, -4.0503166 54.8342937)"
90629606,,,Bourtree Avenue,residential,30 mph,False,False,143.716,"LINESTRING (-4.0505994 54.8338291, -4.0506529 54.8337412, -4.0507827 54.8334131, -4.0507754 54.8331432, -4.0507625 54.8328601, -4.0507671 54.8327113, -4.0508132 54.8326103, -4.0508548 54.8325592)"
90629627,,,Bourtree Crescent,residential,30 mph,False,False,282.548,"LINESTRING (-4.0505994 54.8338291, -4.0513688 54.8339477, -4.0514171 54.8339468, -4.0515211 54.833945, -4.0516872 54.8336473, -4.0520287 54.8330307, -4.0520841 54.83285, -4.0520979 54.8326347, -4.0519549 54.8325018, -4.0515303 54.8324646, -4.0513781 54.8324407, -4.0511748 54.832362)"
90629501,,,Dovecroft,residential,,True,False,50.838,"LINESTRING (-4.0559145 54.8341449, -4.0567082 54.8341369)"
90629618,,,Dovecroft,residential,,False,True,105.279,"LINESTRING (-4.0559145 54.8341449, -4.0558296 54.8340729, -4.0557483 54.834004, -4.0555176 54.8338472, -4.0552084 54.8338366, -4.0550515 54.8338765, -4.0550166 54.8340652, -4.055032 54.8341688)"
90629606,,,Bourtree Avenue,residential,30 mph,False,False,54.744,"LINESTRING (-4.0503166 54.8342937, -4.0505994 54.8338291)"
90629514,,,Barrhill Road,residential,30 mph,False,False,45.709999999999994,"LINESTRING (-4.0503166 54.8342937, -4.0504553 54.8343195, -4.0509917 54.8344271)"
90629514,,,Barrhill Road,residential,30 mph,False,True,54.828,"LINESTRING (-4.0503166 54.8342937, -4.0496293 54.8341654, -4.0494993 54.8341476)"
90629541,,,Barrhill Avenue,residential,30 mph,False,True,45.503,"LINESTRING (-4.0504869 54.8324679, -4.0506408 54.8320684)"
90629516,,,Barrhill Avenue,residential,30 mph,False,False,25.663,"LINESTRING (-4.0504869 54.8324679, -4.0506131 54.8324963, -4.0508548 54.8325592)"
90629516,,,Barrhill Avenue,residential,30 mph,False,True,228.429,"LINESTRING (-4.0504869 54.8324679, -4.0504008 54.8324485, -4.0500409 54.8324166, -4.0499347 54.8324591, -4.0498794 54.8325628, -4.0497871 54.8328099, -4.0496763 54.8331448, -4.0495748 54.8333495, -4.0494041 54.8336631, -4.0494157 54.8341362)"
90629503,,,The Crofts,residential,,False,True,165.968,"LINESTRING (-4.0539563 54.8320189, -4.0565449 54.8320883)"
90629636,,,Great Cross Road,residential,,False,True,68.006,"LINESTRING (-4.0539563 54.8320189, -4.0543233 54.831445)"
90629636,,,Great Cross Road,residential,,False,False,67.112,"LINESTRING (-4.0539563 54.8320189, -4.0538953 54.8321619, -4.0538956 54.8326182)"
37856767,,,Castle Street,tertiary,,False,False,68.056,"LINESTRING (-4.0525422 54.83669, -4.0529722 54.8361303)"
37856767,,,Castle Street,tertiary,,False,True,24.799,"LINESTRING (-4.0525422 54.83669, -4.0524558 54.8369074)"
90629623,,,Castle Gardens,residential,,False,True,41.823,"LINESTRING (-4.0525422 54.83669, -4.0531435 54.8368368)"
590145519,,,St Mary's Wynd,residential,,True,False,73.46,"LINESTRING (-4.0567082 54.8341369, -4.0566795 54.8345319, -4.0565891 54.8347055, -4.0565378 54.8347842)"
4824768,,B727,St Cuthbert Street,secondary,30 mph,False,True,43.909,"LINESTRING (-4.048285 54.8369184, -4.0489705 54.8369272)"
4824768,,B727,St Cuthbert Street,secondary,30 mph,False,False,86.423,"LINESTRING (-4.048285 54.8369184, -4.0480785 54.836919, -4.0474657 54.8369144, -4.0469356 54.8369086)"
90629616,,,Mews Lane,residential,30 mph,False,True,80.84700000000001,"LINESTRING (-4.048285 54.8369184, -4.0482726 54.8367832, -4.048328 54.8366503, -4.0487303 54.8362587)"
90629604,,,Rossway Road,residential,30 mph,False,True,97.117,"LINESTRING (-4.0502502 54.8312906, -4.0499365 54.8321451)"
90629504,,,Rossway Hill,residential,30 mph,False,False,29.691,"LINESTRING (-4.0502502 54.8312906, -4.0501026 54.8312893, -4.0497888 54.831268)"
90629504,,,Rossway Hill,residential,30 mph,False,True,63.944,"LINESTRING (-4.0502502 54.8312906, -4.0504164 54.831292, -4.0512367 54.8312113)"
90629606,,,Bourtree Avenue,residential,30 mph,False,False,67.404,"LINESTRING (-4.0511748 54.832362, -4.0512839 54.8322887, -4.0514316 54.8321425, -4.0516069 54.8319538, -4.0516623 54.8318794, -4.0516531 54.8318342)"
90629606,,,Bourtree Avenue,residential,30 mph,False,True,30.757000000000005,"LINESTRING (-4.0511748 54.832362, -4.0511178 54.8324003, -4.0509147 54.8324853, -4.0508548 54.8325592)"
90629627,,,Bourtree Crescent,residential,30 mph,False,True,282.548,"LINESTRING (-4.0511748 54.832362, -4.0513781 54.8324407, -4.0515303 54.8324646, -4.0519549 54.8325018, -4.0520979 54.8326347, -4.0520841 54.83285, -4.0520287 54.8330307, -4.0516872 54.8336473, -4.0515211 54.833945, -4.0514171 54.8339468, -4.0513688 54.8339477, -4.0505994 54.8338291)"
90629497,,,Seggies,residential,30 mph,False,False,56.349,"LINESTRING (-4.0504764 54.8315657, -4.0513281 54.8314386)"
90629592,,,Church Place,residential,30 mph,False,False,11.475,"LINESTRING (-4.049477 54.8356191, -4.0493394 54.835553)"
90629592,,,Church Place,residential,30 mph,False,True,67.08,"LINESTRING (-4.049477 54.8356191, -4.050287 54.8360016)"
90629616,,,Mews Lane,residential,30 mph,False,False,85.851,"LINESTRING (-4.049477 54.8356191, -4.049011 54.8359779, -4.0487303 54.8362587)"
90629529,,,Castledykes Road,residential,,False,True,8.376,"LINESTRING (-4.0563619 54.8327094, -4.0564913 54.8327203)"
90629631,,,Longacres Road,residential,,False,False,70.051,"LINESTRING (-4.0563619 54.8327094, -4.0565449 54.8320883)"
90629529,,,Castledykes Road,residential,,False,False,111.456,"LINESTRING (-4.0563619 54.8327094, -4.0554484 54.8326326, -4.0546318 54.8326162)"
90629536,,,Dunbar Avenue,residential,,False,False,154.827,"LINESTRING (-4.0567387 54.8314959, -4.0562326 54.8314749, -4.0543233 54.831445)"
