osmid,lanes,ref,name,highway,maxspeed,oneway,reversed,length,geometry,bridge
32796309,,,Ardill Road,residential,30 mph,False,False,70.549,"LINESTRING (-2.9990303 55.1495386, -2.9981001 55.1491922)",
32796309,,,Ardill Road,residential,30 mph,False,True,52.749,"LINESTRING (-2.9990303 55.1495386, -2.9997368 55.1497877)",
32796312,,,West Street,residential,30 mph,False,False,95.128,"LINESTRING (-2.9990303 55.1495386, -2.9997327 55.1487831)",
"[32798145, 32798146, 32798143]",2,B709,"['Thomas Telford Road', 'Langholm Bridge']",secondary,30 mph,False,False,84.905,"LINESTRING (-3.0003906 55.1522667, -3.0006771 55.152316, -3.0015382 55.1524945, -3.0016494 55.1525219)",yes
121667919,2,A7,High Street,trunk,30 mph,False,True,84.36499999999998,"LINESTRING (-3.0003906 55.1522667, -3.0003987 55.1522114, -3.0004033 55.1521463, -3.0003825 55.1520949, -3.0003479 55.1520435, -3.0002938 55.1519889, -3.0001798 55.1519036, -3.0001705 55.1518984, -2.9998053 55.1516377, -2.9997846 55.1516231)",
121667947,2,A7,Townhead,trunk,30 mph,False,False,43.657,"LINESTRING (-3.0003906 55.1522667, -3.0003564 55.1524212, -3.0003043 55.1526562)",
32798150,,C75a,Elizabeth Street,tertiary,30 mph,False,True,74.067,"LINESTRING (-3.0016494 55.1525219, -3.0020679 55.1519002)",
32798146,2,B709,Thomas Telford Road,secondary,30 mph,False,False,123.947,"LINESTRING (-3.0016494 55.1525219, -3.0019005 55.1525775, -3.0019274 55.1525836, -3.0026656 55.1527515, -3.0034263 55.1529244, -3.0034629 55.1529327)",
"[32798145, 32798146, 32798143]",2,B709,"['Thomas Telford Road', 'Langholm Bridge']",secondary,30 mph,False,True,84.905,"LINESTRING (-3.0016494 55.1525219, -3.0015382 55.1524945, -3.0006771 55.152316, -3.0003906 55.1522667)",yes
"[121667928, 121667915]",,,"['Mary Street', 'Frances Street']",residential,30 mph,False,False,171.739,"LINESTRING (-3.0016494 55.1525219, -3.0014185 55.1528686, -3.0014145 55.1528914, -3.0014329 55.1529081, -3.0015287 55.1529394, -3.0016549 55.1529779, -3.0023997 55.1532051, -3.0025165 55.1532407, -3.0031799 55.1534395)",
32798146,2,B709,Thomas Telford Road,secondary,30 mph,False,False,3.676,"LINESTRING (-3.0040248 55.1530575, -3.0040785 55.1530698)",
32798146,2,B709,Thomas Telford Road,secondary,30 mph,False,True,38.303,"LINESTRING (-3.0040248 55.1530575, -3.0036768 55.1529802, -3.0034629 55.1529327)",
32798148,,B7068,Henry Street,secondary,30 mph,False,False,75.365,"LINESTRING (-3.0040248 55.1530575, -3.0041324 55.1528983, -3.0042181 55.1527717, -3.0042297 55.1527545, -3.0044492 55.1524246)",
32798148,,B7068,Henry Street,secondary,30 mph,False,True,9.431,"LINESTRING (-3.0057364 55.1504974, -3.0056886 55.1505777)",
32798149,,C75a,Caroline Street,tertiary,30 mph,False,False,123.527,"LINESTRING (-3.0057364 55.1504974, -3.0056395 55.1504815, -3.0055875 55.1504813, -3.0055203 55.1504896, -3.005273 55.1505407, -3.0045594 55.1506881, -3.0044881 55.1507026, -3.0038994 55.1508227)",
32796271,2,,Townfoot,residential,30 mph,False,False,63.582,"LINESTRING (-2.9961674 55.1492156, -2.996642 55.148934, -2.9968659 55.1488062)",
121667920,2,A7,High Street,trunk,30 mph,False,False,95.737,"LINESTRING (-2.9961674 55.1492156, -2.996313 55.1492798, -2.9966367 55.1494317, -2.9969253 55.1495836, -2.9972529 55.1497561, -2.997298 55.1497837)",
121667920,2,A7,High Street,trunk,30 mph,False,True,125.391,"LINESTRING (-2.9961674 55.1492156, -2.995444 55.1489231, -2.994842 55.1487136, -2.994494 55.1486231)",
962075779,,,Glenesk Road,residential,30 mph,False,False,85.526,"LINESTRING (-2.9974901 55.1482611, -2.9984425 55.1488046)",
32796271,2,,Townfoot,residential,30 mph,False,True,73.149,"LINESTRING (-2.9974901 55.1482611, -2.9972292 55.1484184, -2.997174 55.1484676, -2.9971188 55.1485221, -2.9969477 55.1487382, -2.9968659 55.1488062)",
"[962075778, 962075779, 32795227]",,,Glenesk Road,residential,30 mph,False,True,396.5839999999999,"LINESTRING (-2.9974901 55.1482611, -2.9971895 55.1480796, -2.9964165 55.1476128, -2.9962907 55.1475647, -2.9960808 55.1474845, -2.9959416 55.147426, -2.9955771 55.1472729, -2.9952939 55.1471539, -2.995075 55.1470619, -2.994896 55.1469898, -2.9943417 55.1467666, -2.9941789 55.1467011, -2.9941282 55.1466807, -2.9932481 55.1462032, -2.9931695 55.1461688, -2.9930869 55.146147, -2.9930063 55.1461351, -2.9929157 55.1461347, -2.9926302 55.1461676)",
32796281,,,Rosevale Street,residential,30 mph,True,False,28.35,"LINESTRING (-2.9983976 55.1505099, -2.998712 55.150329)",
121667917,1,A7,High Street,trunk,30 mph,False,False,45.195,"LINESTRING (-2.9983976 55.1505099, -2.9985667 55.1506394, -2.9986361 55.1506968, -2.9986896 55.1507491, -2.9987261 55.150792, -2.998781 55.150851)",
"[121667920, 121667917]","['1', '2']",A7,High Street,trunk,30 mph,False,True,106.895,"LINESTRING (-2.9983976 55.1505099, -2.9982448 55.1504082, -2.9979355 55.1501853, -2.9978208 55.1501016, -2.9977219 55.1500415, -2.9976705 55.1500084, -2.997453 55.1498684, -2.997298 55.1497837)",
58149614,,,John Street,residential,,True,False,122.653,"LINESTRING (-3.0016389 55.1507783, -3.0001242 55.1514621)",
110991354,,,George Street,residential,,False,False,7.5649999999999995,"LINESTRING (-3.0016389 55.1507783, -3.0016529 55.1507558, -3.0016788 55.1507142)",
110991354,,,George Street,residential,,False,True,118.833,"LINESTRING (-3.0016389 55.1507783, -3.0010852 55.1515845, -3.0009693 55.151776)",
121667919,2,A7,High Street,trunk,30 mph,False,False,84.365,"LINESTRING (-2.9997846 55.1516231, -2.9998053 55.1516377, -3.0001705 55.1518984, -3.0001798 55.1519036, -3.0002938 55.1519889, -3.0003479 55.1520435, -3.0003825 55.1520949, -3.0004033 55.1521463, -3.0003987 55.1522114, -3.0003906 55.1522667)",
121667919,2,A7,High Street,trunk,30 mph,False,True,97.88,"LINESTRING (-2.9997846 55.1516231, -2.9995097 55.1514241, -2.9991962 55.1511973, -2.9991489 55.151163, -2.9989185 55.1510011, -2.9988491 55.1509255)",
68776867,,,Hallpath,residential,,False,False,264.639,"LINESTRING (-2.9941262 55.1484916, -2.9940049 55.1484967, -2.9939378 55.1484902, -2.9938708 55.1484726, -2.99324 55.1481123, -2.9927539 55.1476743, -2.9924611 55.1473275, -2.992336 55.1470231, -2.9920363 55.1466008, -2.9920111 55.1465554)",
121667920,2,A7,High Street,trunk,30 mph,False,False,27.792,"LINESTRING (-2.9941262 55.1484916, -2.9942328 55.1485456, -2.994333 55.1485813, -2.994494 55.1486231)",
189123316,2,A7,,trunk,30 mph,False,True,281.769,"LINESTRING (-2.9941262 55.1484916, -2.9938996 55.1483585, -2.9937497 55.1482471, -2.9935598 55.1481051, -2.9934392 55.1480111, -2.9931506 55.1476418, -2.9929609 55.1472169, -2.9927773 55.1464268, -2.9926302 55.1461676)",
68776867,,,Hallpath,residential,,False,True,94.278,"LINESTRING (-2.9907882 55.1461053, -2.9915639 55.1463344, -2.9919139 55.1464574, -2.9919751 55.146501, -2.9920111 55.1465554)",
68776875,,,Hillside Crescent,residential,,False,False,60.128,"LINESTRING (-2.9913109 55.1469496, -2.9907915 55.1474016)",
68776875,,,Hillside Crescent,residential,,False,True,101.264,"LINESTRING (-2.9913109 55.1469496, -2.9912555 55.1468791, -2.9912406 55.1468436, -2.9912368 55.1468064, -2.9912351 55.1467582, -2.9912502 55.1466877, -2.9912783 55.1466075, -2.9913209 55.1465371, -2.9913523 55.1464862, -2.9913781 55.1464632, -2.9914174 55.1464462, -2.991493 55.1464343, -2.9915954 55.1464322, -2.9917075 55.1464483, -2.9918391 55.1464824, -2.9919123 55.1465088, -2.9920111 55.1465554)",
68776885,,,,residential,,False,True,159.263,"LINESTRING (-2.9913109 55.1469496, -2.9919502 55.1476529, -2.9920438 55.1477577, -2.9920509 55.1478029, -2.9920735 55.1478699, -2.9921172 55.1479175, -2.9921709 55.1479586, -2.9922372 55.1479828, -2.9923177 55.1479941, -2.9924447 55.1479925, -2.9925492 55.1481175)",
68776875,,,Hillside Crescent,residential,,False,True,60.128,"LINESTRING (-2.9907915 55.1474016, -2.9913109 55.1469496)",
68776883,,,Hillside Drive,residential,,False,True,100.44,"LINESTRING (-2.9907915 55.1474016, -2.9907556 55.1474405, -2.9906628 55.1475402, -2.9906916 55.1476447, -2.9911495 55.1482294)",
68776883,,,Hillside Drive,residential,,False,False,100.44000000000001,"LINESTRING (-2.9911495 55.1482294, -2.9906916 55.1476447, -2.9906628 55.1475402, -2.9907556 55.1474405, -2.9907915 55.1474016)",
68781226,,,Drove Road,residential,,False,False,17.354,"LINESTRING (-2.9989919 55.1525615, -2.9988825 55.1524185)",
68781226,,,Drove Road,residential,,False,True,216.35600000000002,"LINESTRING (-2.9989919 55.1525615, -2.9990387 55.1528759, -2.9991071 55.1530129, -2.9993653 55.1532932, -2.9993771 55.1533181, -2.9994334 55.1534371, -2.9994409 55.1535711, -2.9994218 55.1536512, -2.9994027 55.1537049, -2.9994087 55.1537436, -2.9994454 55.1537746, -2.9994907 55.1537924, -2.9995839 55.1537981, -2.9996399 55.1537766, -2.9997907 55.1535541, -2.9999879 55.1533489, -3.0000299 55.1533224, -3.0000927 55.153297)",
68781236,,,Arkinholm Terrace,residential,,False,False,225.172,"LINESTRING (-2.9989919 55.1525615, -2.998623 55.1526255, -2.9983927 55.1526984, -2.9982744 55.1527929, -2.9982265 55.1529273, -2.9981777 55.1531721, -2.9981522 55.1532466, -2.9980085 55.1532455, -2.9979172 55.1532019, -2.9976964 55.1530014, -2.9974832 55.1526743, -2.9971308 55.1523971)",
68781226,,,Drove Road,residential,,False,False,50.068,"LINESTRING (-2.9987627 55.1522639, -2.9985612 55.1518286)",
68781226,,,Drove Road,residential,,False,True,18.801000000000002,"LINESTRING (-2.9987627 55.1522639, -2.9988168 55.1523327, -2.9988825 55.1524185)",
68781230,,,Alma Place,residential,,False,False,49.749,"LINESTRING (-2.9987627 55.1522639, -2.9987029 55.1522619, -2.9985353 55.1521264, -2.9984396 55.1521211, -2.998269 55.1520755, -2.9981512 55.1520241)",
68781226,,,Drove Road,residential,,False,True,76.01299999999999,"LINESTRING (-2.9979264 55.1512599, -2.9984195 55.1516106, -2.9984846 55.1516808, -2.9985116 55.1517233, -2.9985386 55.1517765, -2.9985612 55.1518286)",
110991363,,,Kirk Wynd,residential,,False,False,70.84200000000001,"LINESTRING (-2.9979264 55.1512599, -2.9983532 55.1510459, -2.998781 55.150851)",
121667956,,,Drove Road,residential,,False,True,206.08900000000006,"LINESTRING (-2.9979264 55.1512599, -2.9978414 55.1512991, -2.9978085 55.1513148, -2.9977614 55.1513198, -2.9977198 55.1512947, -2.9974371 55.15108, -2.9972546 55.1509491, -2.9972136 55.1509197, -2.9971106 55.1508365, -2.9969824 55.1506925, -2.9969747 55.1506192, -2.9969726 55.1505597, -2.996943 55.1504984, -2.996931 55.1504234, -2.9969342 55.1503754, -2.9969994 55.1502298, -2.9970086 55.1501183, -2.9970129 55.1500654, -2.9970139 55.1500538, -2.9970579 55.1499589, -2.9971304 55.1498961, -2.997298 55.1497837)",
"[68781236, 1255229918]",,,"['Arkinholm Terrace', 'Whitaside']",residential,,False,False,166.89,"LINESTRING (-2.9971308 55.1523971, -2.9967048 55.152092, -2.9966747 55.1520705, -2.9953988 55.1512696)",
68781236,,,Arkinholm Terrace,residential,,False,True,225.17200000000003,"LINESTRING (-2.9971308 55.1523971, -2.9974832 55.1526743, -2.9976964 55.1530014, -2.9979172 55.1532019, -2.9980085 55.1532455, -2.9981522 55.1532466, -2.9981777 55.1531721, -2.9982265 55.1529273, -2.9982744 55.1527929, -2.9983927 55.1526984, -2.998623 55.1526255, -2.9989919 55.1525615)",
68781241,,,Arkinholm Drive,residential,,False,True,64.237,"LINESTRING (-2.9971308 55.1523971, -2.9966918 55.1525158, -2.9965411 55.1525755, -2.996428 55.1526541, -2.9963886 55.152745)",
1255229918,,,Whitaside,residential,,False,False,24.697,"LINESTRING (-2.9953988 55.1512696, -2.9951303 55.151109)",
68781239,,,Whitaside,residential,,False,False,206.85299999999998,"LINESTRING (-2.9953988 55.1512696, -2.9959132 55.1509972, -2.9959428 55.1509611, -2.9959559 55.1509205, -2.9959545 55.1508796, -2.9959308 55.1508453, -2.9958916 55.1508183, -2.9949324 55.1502107, -2.994506 55.1498357)",
"[68781236, 1255229918]",,,"['Arkinholm Terrace', 'Whitaside']",residential,,False,True,166.89,"LINESTRING (-2.9953988 55.1512696, -2.9966747 55.1520705, -2.9967048 55.152092, -2.9971308 55.1523971)",
1255229918,,,Whitaside,residential,,False,True,24.697,"LINESTRING (-2.9951303 55.151109, -2.9953988 55.1512696)",
68781239,,,Whitaside,residential,,False,True,206.853,"LINESTRING (-2.994506 55.1498357, -2.9949324 55.1502107, -2.9958916 55.1508183, -2.9959308 55.1508453, -2.9959545 55.1508796, -2.9959559 55.1509205, -2.9959428 55.1509611, -2.9959132 55.1509972, -2.9953988 55.1512696)",
110991354,,,George Street,residential,,False,False,137.38,"LINESTRING (-3.0016788 55.1507142, -3.0019498 55.1502782, -3.0020293 55.1501317, -3.002159 55.1496807, -3.0021722 55.1496225, -3.0021651 55.1495189)",
110991354,,,George Street,residential,,False,True,7.5649999999999995,"LINESTRING (-3.0016788 55.1507142, -3.0016529 55.1507558, -3.0016389 55.1507783)",
110991379,,,Charles Street,residential,,False,False,96.306,"LINESTRING (-3.0016788 55.1507142, -3.0015502 55.1506874, -3.0005044 55.1508563, -3.0002269 55.1509083)",
110991354,,,George Street,residential,,False,True,137.38000000000002,"LINESTRING (-3.0021651 55.1495189, -3.0021722 55.1496225, -3.002159 55.1496807, -3.0020293 55.1501317, -3.0019498 55.1502782, -3.0016788 55.1507142)",
110991345,,,Waterside,residential,,False,False,111.55,"LINESTRING (-3.0001385 55.1479069, -3.0011351 55.1481922, -3.0013731 55.1482783, -3.0015639 55.1483482, -3.0016112 55.1483771, -3.0016332 55.148411)",
32796299,,,Maxwell Road,residential,30 mph,False,False,24.314,"LINESTRING (-2.9991118 55.1485787, -2.9987738 55.1484762)",
32796299,,,Maxwell Road,residential,30 mph,False,True,27.407,"LINESTRING (-2.9991118 55.1485787, -2.9994827 55.1487045)",
110991350,,,Charlotte Street,residential,,False,False,94.275,"LINESTRING (-2.9991118 55.1485787, -2.999804 55.1478288)",
121667953,,,Waverley Road,unclassified,30 mph,False,True,90.009,"LINESTRING (-2.9993967 55.1477492, -2.9989528 55.1482673, -2.9987738 55.1484762)",
110991345,,,Waterside,residential,,False,False,129.16,"LINESTRING (-3.0016332 55.148411, -3.0016672 55.1484513, -3.0018445 55.1485605, -3.0019925 55.1486779, -3.0020666 55.1487504, -3.0021294 55.148856, -3.0021606 55.1489663, -3.0021824 55.1491364, -3.0021694 55.1494817)",
110991345,,,Waterside,residential,,False,True,111.55,"LINESTRING (-3.0016332 55.148411, -3.0016112 55.1483771, -3.0015639 55.1483482, -3.0013731 55.1482783, -3.0011351 55.1481922, -3.0001385 55.1479069)",
121667925,,,Laird's Entry,residential,,False,True,96.765,"LINESTRING (-3.0016332 55.148411, -3.0015605 55.1484695, -3.0012622 55.1487843, -3.0009232 55.1491799)",
58149614,,,John Street,residential,,True,False,28.037,"LINESTRING (-3.0001242 55.1514621, -2.9997846 55.1516231)",
110991345,,,Waterside,residential,,False,True,129.16,"LINESTRING (-3.0021694 55.1494817, -3.0021824 55.1491364, -3.0021606 55.1489663, -3.0021294 55.148856, -3.0020666 55.1487504, -3.0019925 55.1486779, -3.0018445 55.1485605, -3.0016672 55.1484513, -3.0016332 55.148411)",
121667925,,,Laird's Entry,residential,,False,False,187.811,"LINESTRING (-2.9992368 55.15058, -2.9994522 55.150492, -3.000488 55.1496711, -3.0009042 55.1492023)",
775887057,,,David Street,residential,,True,False,56.254,"LINESTRING (-2.9995573 55.1510735, -3.0001242 55.1514621)",
110991379,,,Charles Street,residential,,False,True,46.878,"LINESTRING (-2.9995573 55.1510735, -2.9997115 55.151005, -3.0002269 55.1509083)",
32796299,,,Maxwell Road,residential,30 mph,False,False,25.898,"LINESTRING (-3.0009232 55.1491799, -3.0005669 55.1490668)",
121667925,,,Laird's Entry,residential,,False,True,2.768,"LINESTRING (-3.0009232 55.1491799, -3.0009042 55.1492023)",
121667925,,,Laird's Entry,residential,,False,False,96.765,"LINESTRING (-3.0009232 55.1491799, -3.0012622 55.1487843, -3.0015605 55.1484695, -3.0016332 55.148411)",
110991354,,,George Street,residential,,False,False,118.833,"LINESTRING (-3.0009693 55.151776, -3.0010852 55.1515845, -3.0016389 55.1507783)",
110991350,,,Charlotte Street,residential,,False,True,94.275,"LINESTRING (-2.999804 55.1478288, -2.9991118 55.1485787)",
121667958,,,,residential,,False,True,70.627,"LINESTRING (-2.9963351 55.1480658, -2.9967216 55.1482783, -2.9967232 55.1482998, -2.9966144 55.1483585, -2.9964884 55.1484266, -2.9963383 55.1485141)",
121667929,,,Maxwell Court,residential,,False,False,11.6,"LINESTRING (-3.0003235 55.1482232, -3.0002391 55.1483157)",
32796295,,,Maxwell Court,residential,,False,True,15.726,"LINESTRING (-3.0002391 55.1483157, -3.0004577 55.148382)",
121667929,,,Maxwell Court,residential,,False,True,11.6,"LINESTRING (-3.0002391 55.1483157, -3.0003235 55.1482232)",
"[121667930, 32796295]",,,"['Maxwell Court', 'Maxwell Place']",residential,30 mph,False,False,84.017,"LINESTRING (-3.0002391 55.1483157, -2.9999155 55.1482175, -2.9994827 55.1487045)",
121667958,,,,residential,,False,False,70.62700000000001,"LINESTRING (-2.9963383 55.1485141, -2.9964884 55.1484266, -2.9966144 55.1483585, -2.9967232 55.1482998, -2.9967216 55.1482783, -2.9963351 55.1480658)",
121667958,,,,residential,,False,True,46.682,"LINESTRING (-2.9963383 55.1485141, -2.9965398 55.1486292, -2.9968659 55.1488062)",
1015010733,,,,residential,,False,False,48.06100000000001,"LINESTRING (-2.9963383 55.1485141, -2.9961704 55.1486172, -2.9965379 55.1488192)",
121667945,,,Rosevale Gardens,residential,,False,False,47.086,"LINESTRING (-3.0009164 55.1486934, -3.0005669 55.1490668)",
32796271,2,,Townfoot,residential,30 mph,False,False,73.149,"LINESTRING (-2.9968659 55.1488062, -2.9969477 55.1487382, -2.9971188 55.1485221, -2.997174 55.1484676, -2.9972292 55.1484184, -2.9974901 55.1482611)",
32796271,2,,Townfoot,residential,30 mph,False,True,63.582,"LINESTRING (-2.9968659 55.1488062, -2.996642 55.148934, -2.9961674 55.1492156)",
121667958,,,,residential,,False,False,46.682,"LINESTRING (-2.9968659 55.1488062, -2.9965398 55.1486292, -2.9963383 55.1485141)",
32796299,,,Maxwell Road,residential,30 mph,False,False,8.162,"LINESTRING (-3.0005669 55.1490668, -3.0004519 55.1490341)",
32796299,,,Maxwell Road,residential,30 mph,False,True,25.898,"LINESTRING (-3.0005669 55.1490668, -3.0009232 55.1491799)",
121667945,,,Rosevale Gardens,residential,,False,True,47.086,"LINESTRING (-3.0005669 55.1490668, -3.0009164 55.1486934)",
121667925,,,Laird's Entry,residential,,False,False,2.768,"LINESTRING (-3.0009042 55.1492023, -3.0009232 55.1491799)",
121667925,,,Laird's Entry,residential,,False,True,187.81099999999998,"LINESTRING (-3.0009042 55.1492023, -3.000488 55.1496711, -2.9994522 55.150492, -2.9992368 55.15058)",
121667946,,,Rosevale Place,residential,,False,True,48.31399999999999,"LINESTRING (-3.0009042 55.1492023, -3.0013702 55.1493499, -3.0014174 55.1493598, -3.0014767 55.1493655, -3.001567 55.1493655, -3.0015938 55.1493647)",
32796291,,,Rosevale Street,residential,30 mph,False,True,28.517,"LINESTRING (-2.9990296 55.1501478, -2.998712 55.150329)",
32796291,,,Rosevale Street,residential,30 mph,False,False,60.282000000000004,"LINESTRING (-2.9990296 55.1501478, -2.9996783 55.1498296, -2.9997368 55.1497877)",
121667907,,,Armstrong Court,residential,,False,False,32.791000000000004,"LINESTRING (-2.9990296 55.1501478, -2.998858 55.1500476, -2.9985874 55.1500523)",
32798148,,B7068,Henry Street,secondary,30 mph,False,False,9.431,"LINESTRING (-3.0056886 55.1505777, -3.0057364 55.1504974)",
32798148,,B7068,Henry Street,secondary,30 mph,False,True,72.478,"LINESTRING (-3.0056886 55.1505777, -3.0052802 55.1511863)",
32798148,,B7068,Henry Street,secondary,30 mph,False,False,72.478,"LINESTRING (-3.0052802 55.1511863, -3.0056886 55.1505777)",
32798148,,B7068,Henry Street,secondary,30 mph,False,True,74.747,"LINESTRING (-3.0052802 55.1511863, -3.0048583 55.1518138)",
32798148,,B7068,Henry Street,secondary,30 mph,False,False,74.747,"LINESTRING (-3.0048583 55.1518138, -3.0052802 55.1511863)",
32798148,,B7068,Henry Street,secondary,30 mph,False,True,72.722,"LINESTRING (-3.0048583 55.1518138, -3.0044492 55.1524246)",
121667948,,,Walter Street,residential,30 mph,False,True,51.443,"LINESTRING (-3.0048583 55.1518138, -3.005612 55.1519828)",
32798150,,C75a,Elizabeth Street,tertiary,30 mph,False,False,74.067,"LINESTRING (-3.0020679 55.1519002, -3.0016494 55.1525219)",
"[32798149, 32798150]",,C75a,"['Caroline Street', 'Elizabeth Street']",tertiary,30 mph,False,True,184.25,"LINESTRING (-3.0020679 55.1519002, -3.00266 55.151053, -3.0028485 55.1510162, -3.0038994 55.1508227)",
121667955,,,William Street,residential,30 mph,False,False,162.14800000000002,"LINESTRING (-3.0020679 55.1519002, -3.0026487 55.1520281, -3.0035834 55.1522339, -3.0037274 55.1522656, -3.0044492 55.1524246)",
68781230,,,Alma Place,residential,,False,True,49.748999999999995,"LINESTRING (-2.9981512 55.1520241, -2.998269 55.1520755, -2.9984396 55.1521211, -2.9985353 55.1521264, -2.9987029 55.1522619, -2.9987627 55.1522639)",
32798148,,B7068,Henry Street,secondary,30 mph,False,False,72.722,"LINESTRING (-3.0044492 55.1524246, -3.0048583 55.1518138)",
32798148,,B7068,Henry Street,secondary,30 mph,False,True,75.365,"LINESTRING (-3.0044492 55.1524246, -3.0042297 55.1527545, -3.0042181 55.1527717, -3.0041324 55.1528983, -3.0040248 55.1530575)",
121667902,,,Albert Place,residential,30 mph,False,True,103.913,"LINESTRING (-3.0044492 55.1524246, -3.0049804 55.1525378, -3.0051395 55.1525701, -3.0051654 55.1525754, -3.0052582 55.1526259, -3.0059479 55.1527854)",
121667955,,,William Street,residential,30 mph,False,True,162.148,"LINESTRING (-3.0044492 55.1524246, -3.0037274 55.1522656, -3.0035834 55.1522339, -3.0026487 55.1520281, -3.0020679 55.1519002)",
