osmid,lanes,name,highway,oneway,reversed,length,geometry
516112850,2,ڕێگای سرێشمە,tertiary,False,True,63.370000000000005,"LINESTRING (44.4097733 36.6474792, 44.4094373 36.6471744, 44.4093569 36.6470865, 44.4093296 36.6470372)"
517884951,,,residential,False,False,59.54600000000001,"LINESTRING (44.4097733 36.6474792, 44.4100796 36.6472597, 44.4102029 36.647079)"
517882663,,,residential,False,False,338.379,"LINESTRING (44.4128543 36.6473437, 44.4129938 36.6473523, 44.4130635 36.6473523, 44.4132406 36.6473523, 44.4134176 36.6473136, 44.4135678 36.64715, 44.4136751 36.6470682, 44.4135785 36.6469735, 44.4133478 36.6468487, 44.4130796 36.6466464, 44.4131279 36.6464528, 44.4131815 36.6463279, 44.4131708 36.6462505, 44.4129133 36.6461773, 44.4126076 36.6461343, 44.4123125 36.6461816, 44.4121408 36.6461902, 44.4120497 36.6461859, 44.4120067 36.6461084, 44.4119209 36.6459104)"
1184149079,,,residential,False,False,157.30900000000003,"LINESTRING (44.4128543 36.6473437, 44.4126284 36.647216, 44.4125587 36.6471772, 44.4124246 36.6471557, 44.412049 36.6471557, 44.4119954 36.6471342, 44.4118988 36.647061, 44.4118452 36.6470395, 44.411754 36.6470352, 44.4112085 36.6470462)"
517882663,,,residential,False,False,42.554,"LINESTRING (44.4119209 36.6459104, 44.4117546 36.6457254, 44.4116377 36.6456025)"
517882663,,,residential,False,True,338.379,"LINESTRING (44.4119209 36.6459104, 44.4120067 36.6461084, 44.4120497 36.6461859, 44.4121408 36.6461902, 44.4123125 36.6461816, 44.4126076 36.6461343, 44.4129133 36.6461773, 44.4131708 36.6462505, 44.4131815 36.6463279, 44.4131279 36.6464528, 44.4130796 36.6466464, 44.4133478 36.6468487, 44.4135785 36.6469735, 44.4136751 36.6470682, 44.4135678 36.64715, 44.4134176 36.6473136, 44.4132406 36.6473523, 44.4130635 36.6473523, 44.4129938 36.6473523, 44.4128543 36.6473437)"
1184149078,,,residential,False,True,144.556,"LINESTRING (44.4119209 36.6459104, 44.4116628 36.6460797, 44.4115555 36.6461271, 44.4114697 36.6461486, 44.41118 36.6461141, 44.4110888 36.6460668, 44.410789 36.6455833)"
517882663,,,residential,False,False,45.738,"LINESTRING (44.410789 36.6455833, 44.410679 36.64565, 44.4105288 36.6457038, 44.4103791 36.6458223)"
517882663,,,residential,False,True,49.577999999999996,"LINESTRING (44.410789 36.6455833, 44.4112611 36.6454886, 44.41133 36.6454847)"
1184149078,,,residential,False,False,144.556,"LINESTRING (44.410789 36.6455833, 44.4110888 36.6460668, 44.41118 36.6461141, 44.4114697 36.6461486, 44.4115555 36.6461271, 44.4116628 36.6460797, 44.4119209 36.6459104)"
516112850,2,ڕێگای سرێشمە,tertiary,False,False,124.222,"LINESTRING (44.4096431 36.6458685, 44.4093595 36.6463417, 44.409335 36.6466411, 44.4092864 36.6468757, 44.4092958 36.6469294)"
516112850,2,ڕێگای سرێشمە,tertiary,False,True,162.074,"LINESTRING (44.4096431 36.6458685, 44.4098756 36.6454806, 44.4099111 36.6453139, 44.4098537 36.6451524, 44.4096857 36.6449531, 44.4095615 36.644748, 44.409486 36.644535)"
517882663,,,residential,False,True,68.837,"LINESTRING (44.4096431 36.6458685, 44.4098771 36.6459147, 44.4100434 36.6459169, 44.4101882 36.6458954, 44.4103304 36.6458609, 44.4103791 36.6458223)"
517882663,,,residential,False,False,68.837,"LINESTRING (44.4103791 36.6458223, 44.4103304 36.6458609, 44.4101882 36.6458954, 44.4100434 36.6459169, 44.4098771 36.6459147, 44.4096431 36.6458685)"
517882663,,,residential,False,True,45.738,"LINESTRING (44.4103791 36.6458223, 44.4105288 36.6457038, 44.410679 36.64565, 44.410789 36.6455833)"
517882783,,,residential,False,False,76.286,"LINESTRING (44.4103791 36.6458223, 44.4104806 36.6459944, 44.41062 36.6461881, 44.4106924 36.6463624, 44.4107675 36.6464269)"
517882783,,,residential,False,False,84.93,"LINESTRING (44.4107675 36.6464269, 44.4109044 36.6465109, 44.4110653 36.6466185, 44.4111565 36.6467218, 44.4112209 36.6469413, 44.4112085 36.6470462)"
517882783,,,residential,False,True,76.286,"LINESTRING (44.4107675 36.6464269, 44.4106924 36.6463624, 44.41062 36.6461881, 44.4104806 36.6459944, 44.4103791 36.6458223)"
517884952,,,residential,False,True,91.94800000000001,"LINESTRING (44.4107675 36.6464269, 44.4105195 36.6465453, 44.4101359 36.6467584, 44.4098999 36.6468724)"
517882783,,,residential,False,True,13.76,"LINESTRING (44.411194 36.6471694, 44.4112085 36.6470462)"
1184149080,,,residential,False,True,117.488,"LINESTRING (44.411194 36.6471694, 44.4106489 36.6468157, 44.4105846 36.6467834, 44.4105175 36.6467985, 44.4102029 36.647079)"
517884951,,,residential,False,False,35.512,"LINESTRING (44.4102029 36.647079, 44.4100983 36.6470166, 44.4098999 36.6468724)"
517884951,,,residential,False,True,59.54600000000001,"LINESTRING (44.4102029 36.647079, 44.4100796 36.6472597, 44.4097733 36.6474792)"
1184149080,,,residential,False,False,117.488,"LINESTRING (44.4102029 36.647079, 44.4105175 36.6467985, 44.4105846 36.6467834, 44.4106489 36.6468157, 44.411194 36.6471694)"
517884951,,,residential,False,False,54.436,"LINESTRING (44.4098999 36.6468724, 44.4097416 36.6468703, 44.4092958 36.6469294)"
517884951,,,residential,False,True,35.512,"LINESTRING (44.4098999 36.6468724, 44.4100983 36.6470166, 44.4102029 36.647079)"
517884952,,,residential,False,False,91.948,"LINESTRING (44.4098999 36.6468724, 44.4101359 36.6467584, 44.4105195 36.6465453, 44.4107675 36.6464269)"
516112850,2,ڕێگای سرێشمە,tertiary,False,True,12.36,"LINESTRING (44.4093296 36.6470372, 44.4092958 36.6469294)"
516112850,2,ڕێگای سرێشمە,tertiary,False,False,63.370000000000005,"LINESTRING (44.4093296 36.6470372, 44.4093569 36.6470865, 44.4094373 36.6471744, 44.4097733 36.6474792)"
517888122,,,residential,False,False,427.999,"LINESTRING (44.4093296 36.6470372, 44.4091274 36.646909, 44.4088377 36.6465905, 44.4086231 36.6459965, 44.4084515 36.6457038, 44.4082798 36.6455575, 44.4080116 36.6450668, 44.4079579 36.6445934, 44.4080652 36.6441027, 44.408076 36.6439391, 44.4079687 36.6437584, 44.4078185 36.6435604)"
517886061,,,residential,False,True,295.937,"LINESTRING (44.4056834 36.6420453, 44.4058444 36.6420711, 44.4062306 36.6420625, 44.4065096 36.6420539, 44.4067885 36.6421228, 44.4070353 36.6420969, 44.407443 36.6421486, 44.4080223 36.6422691, 44.4085266 36.6424413, 44.4088055 36.6424929, 44.4088793 36.6425482)"
516112850,2,ڕێگای سرێشمە,tertiary,False,False,46.018,"LINESTRING (44.4084812 36.6398725, 44.4088002 36.6401977)"
516112850,2,ڕێگای سرێشمە,tertiary,False,True,310.30400000000003,"LINESTRING (44.4084812 36.6398725, 44.4082905 36.6396781, 44.4081955 36.6394964, 44.4080421 36.6393792, 44.4078441 36.6393226, 44.4070633 36.6393159, 44.4058726 36.6396136, 44.4053989 36.6396255)"
517886689,,,residential,False,False,105.039,"LINESTRING (44.4084812 36.6398725, 44.4081403 36.6401686, 44.4079365 36.6404096, 44.4077326 36.640599)"
517886689,,,residential,False,True,105.03899999999999,"LINESTRING (44.4077326 36.640599, 44.4079365 36.6404096, 44.4081403 36.6401686, 44.4084812 36.6398725)"
517886690,,,residential,False,True,101.584,"LINESTRING (44.4081296 36.6409348, 44.4085373 36.6404527, 44.4088002 36.6401977)"
516112850,2,ڕێگای سرێشمە,tertiary,False,False,75.507,"LINESTRING (44.4098274 36.6411996, 44.4101266 36.6415891, 44.4101755 36.6418071)"
516112850,2,ڕێگای سرێشمە,tertiary,False,True,144.37099999999998,"LINESTRING (44.4098274 36.6411996, 44.4097623 36.6411148, 44.4088002 36.6401977)"
517886691,,,residential,False,False,78.723,"LINESTRING (44.4098274 36.6411996, 44.4095029 36.6415804, 44.4093579 36.6417979)"
517886061,,,residential,False,False,295.937,"LINESTRING (44.4088793 36.6425482, 44.4088055 36.6424929, 44.4085266 36.6424413, 44.4080223 36.6422691, 44.407443 36.6421486, 44.4070353 36.6420969, 44.4067885 36.6421228, 44.4065096 36.6420539, 44.4062306 36.6420625, 44.4058444 36.6420711, 44.4056834 36.6420453)"
517886061,,,residential,False,True,112.98999999999998,"LINESTRING (44.4088793 36.6425482, 44.4089665 36.6426134, 44.4092132 36.6426651, 44.4095351 36.6426221, 44.4098677 36.6425187, 44.4100682 36.6425667)"
517886691,,,residential,False,True,93.726,"LINESTRING (44.4088793 36.6425482, 44.4092561 36.6419506, 44.4093579 36.6417979)"
516112850,2,ڕێگای سرێشمە,tertiary,False,False,70.693,"LINESTRING (44.4101755 36.6418071, 44.4102408 36.6420988, 44.4102481 36.6422336, 44.4101817 36.642431)"
516112850,2,ڕێگای سرێشمە,tertiary,False,True,75.507,"LINESTRING (44.4101755 36.6418071, 44.4101266 36.6415891, 44.4098274 36.6411996)"
517886692,,,residential,False,False,100.428,"LINESTRING (44.4101755 36.6418071, 44.4098784 36.6420625, 44.4097389 36.6421055, 44.4095244 36.641942, 44.4093579 36.6417979)"
517886691,,,residential,False,False,93.726,"LINESTRING (44.4093579 36.6417979, 44.4092561 36.6419506, 44.4088793 36.6425482)"
517886691,,,residential,False,True,78.723,"LINESTRING (44.4093579 36.6417979, 44.4095029 36.6415804, 44.4098274 36.6411996)"
517886692,,,residential,False,True,100.428,"LINESTRING (44.4093579 36.6417979, 44.4095244 36.641942, 44.4097389 36.6421055, 44.4098784 36.6420625, 44.4101755 36.6418071)"
517886693,,,residential,False,False,78.87299999999999,"LINESTRING (44.4093579 36.6417979, 44.4089772 36.6415976, 44.4086124 36.6414168)"
517886693,,,residential,False,True,78.87299999999999,"LINESTRING (44.4086124 36.6414168, 44.4089772 36.6415976, 44.4093579 36.6417979)"
517887330,,,residential,False,False,310.29,"LINESTRING (44.4152106 36.6423982, 44.4149102 36.6427856, 44.4145776 36.6430439, 44.4142772 36.6432505, 44.4139017 36.6432333, 44.4135799 36.6432333, 44.413258 36.6433538, 44.412979 36.6433796, 44.4126894 36.6435604, 44.4125284 36.6436637, 44.4123891 36.6436357)"
517887330,,,residential,False,True,93.969,"LINESTRING (44.4096945 36.6435088, 44.4107477 36.6435165)"
516112850,2,ڕێگای سرێشمە,tertiary,False,False,112.273,"LINESTRING (44.4096945 36.6435088, 44.4096199 36.6437575, 44.4094913 36.6445043)"
516112850,2,ڕێگای سرێشمە,tertiary,False,True,110.28399999999999,"LINESTRING (44.4096945 36.6435088, 44.4098537 36.642978, 44.4100682 36.6425667)"
517887460,,,residential,False,True,116.569,"LINESTRING (44.4082584 36.6447655, 44.4086982 36.6447397, 44.4088163 36.6446795, 44.4091488 36.6445417, 44.4093205 36.6444987, 44.409486 36.644535)"
517888122,,,residential,False,True,427.9990000000001,"LINESTRING (44.4078185 36.6435604, 44.4079687 36.6437584, 44.408076 36.6439391, 44.4080652 36.6441027, 44.4079579 36.6445934, 44.4080116 36.6450668, 44.4082798 36.6455575, 44.4084515 36.6457038, 44.4086231 36.6459965, 44.4088377 36.6465905, 44.4091274 36.646909, 44.4093296 36.6470372)"
517887330,,,residential,False,False,93.969,"LINESTRING (44.4107477 36.6435165, 44.4096945 36.6435088)"
517887330,,,residential,False,True,43.978,"LINESTRING (44.4107477 36.6435165, 44.4112406 36.6435201)"
605838883,,,residential,False,True,132.01100000000002,"LINESTRING (44.4107477 36.6435165, 44.4106142 36.6430549, 44.4105163 36.6427601, 44.4100682 36.6425667)"
605838879,,,residential,False,False,54.258,"LINESTRING (44.412754 36.6452452, 44.4133607 36.6452115)"
605838879,,,residential,False,True,89.464,"LINESTRING (44.412754 36.6452452, 44.4125163 36.6452584, 44.4117669 36.6453797)"
605838881,,,residential,False,False,104.255,"LINESTRING (44.412754 36.6452452, 44.4127219 36.6449568, 44.4127677 36.6447278, 44.4128434 36.644489, 44.4129903 36.6443669)"
516112850,2,ڕێگای سرێشمە,tertiary,False,False,3.446,"LINESTRING (44.4094913 36.6445043, 44.409486 36.644535)"
516112850,2,ڕێگای سرێشمە,tertiary,False,True,112.273,"LINESTRING (44.4094913 36.6445043, 44.4096199 36.6437575, 44.4096945 36.6435088)"
605838884,,,residential,False,False,283.353,"LINESTRING (44.4094913 36.6445043, 44.4100868 36.6443768, 44.4105795 36.6443115, 44.4110458 36.6442404, 44.4112177 36.6447529, 44.4113272 36.6451467, 44.41133 36.6454847)"
517882663,,,residential,False,False,49.577999999999996,"LINESTRING (44.41133 36.6454847, 44.4112611 36.6454886, 44.410789 36.6455833)"
517882663,,,residential,False,True,33.434,"LINESTRING (44.41133 36.6454847, 44.4114113 36.64548, 44.4115186 36.6454886, 44.411599 36.6455618, 44.4116377 36.6456025)"
605838884,,,residential,False,True,283.353,"LINESTRING (44.41133 36.6454847, 44.4113272 36.6451467, 44.4112177 36.6447529, 44.4110458 36.6442404, 44.4105795 36.6443115, 44.4100868 36.6443768, 44.4094913 36.6445043)"
517887330,,,residential,False,False,104.74000000000001,"LINESTRING (44.4123891 36.6436357, 44.4123139 36.6436206, 44.4120242 36.6435259, 44.4112406 36.6435201)"
517887330,,,residential,False,True,310.28999999999996,"LINESTRING (44.4123891 36.6436357, 44.4125284 36.6436637, 44.4126894 36.6435604, 44.412979 36.6433796, 44.413258 36.6433538, 44.4135799 36.6432333, 44.4139017 36.6432333, 44.4142772 36.6432505, 44.4145776 36.6430439, 44.4149102 36.6427856, 44.4152106 36.6423982)"
605838885,,,residential,False,False,209.13400000000001,"LINESTRING (44.4123891 36.6436357, 44.4120209 36.6441469, 44.4117915 36.6444479, 44.4118417 36.6448569, 44.4117703 36.6453737, 44.4117669 36.6453797)"
605838885,,,residential,False,False,27.325,"LINESTRING (44.4117669 36.6453797, 44.4116377 36.6456025)"
605838879,,,residential,False,False,89.464,"LINESTRING (44.4117669 36.6453797, 44.4125163 36.6452584, 44.412754 36.6452452)"
605838885,,,residential,False,True,209.13400000000001,"LINESTRING (44.4117669 36.6453797, 44.4117703 36.6453737, 44.4118417 36.6448569, 44.4117915 36.6444479, 44.4120209 36.6441469, 44.4123891 36.6436357)"
605838881,,,residential,False,True,104.255,"LINESTRING (44.4129903 36.6443669, 44.4128434 36.644489, 44.4127677 36.6447278, 44.4127219 36.6449568, 44.412754 36.6452452)"
516112850,2,ڕێگای سرێشمە,tertiary,False,False,18.307,"LINESTRING (44.4101817 36.642431, 44.4101751 36.6424505, 44.4100682 36.6425667)"
516112850,2,ڕێگای سرێشمە,tertiary,False,True,70.693,"LINESTRING (44.4101817 36.642431, 44.4102481 36.6422336, 44.4102408 36.6420988, 44.4101755 36.6418071)"
605838880,,,residential,False,False,215.77900000000002,"LINESTRING (44.4101817 36.642431, 44.4105842 36.6422442, 44.411316 36.6416325, 44.4119229 36.6411958, 44.411996 36.6411668)"
605838880,,,residential,False,False,52.067,"LINESTRING (44.411996 36.6411668, 44.4125189 36.6409589)"
605838880,,,residential,False,True,215.779,"LINESTRING (44.411996 36.6411668, 44.4119229 36.6411958, 44.411316 36.6416325, 44.4105842 36.6422442, 44.4101817 36.642431)"
605838882,,,residential,False,False,373.03000000000003,"LINESTRING (44.411996 36.6411668, 44.4123929 36.6418128, 44.412651 36.6421542, 44.4122112 36.6423704, 44.4115532 36.6426391, 44.4110935 36.6426694, 44.4112406 36.6435201)"
517887330,,,residential,False,False,43.978,"LINESTRING (44.4112406 36.6435201, 44.4107477 36.6435165)"
517887330,,,residential,False,True,104.74000000000001,"LINESTRING (44.4112406 36.6435201, 44.4120242 36.6435259, 44.4123139 36.6436206, 44.4123891 36.6436357)"
605838882,,,residential,False,True,373.03000000000003,"LINESTRING (44.4112406 36.6435201, 44.4110935 36.6426694, 44.4115532 36.6426391, 44.4122112 36.6423704, 44.412651 36.6421542, 44.4123929 36.6418128, 44.411996 36.6411668)"
605838885,,,residential,False,True,27.325,"LINESTRING (44.4116377 36.6456025, 44.4117669 36.6453797)"
517882663,,,residential,False,False,33.434,"LINESTRING (44.4116377 36.6456025, 44.411599 36.6455618, 44.4115186 36.6454886, 44.4114113 36.64548, 44.41133 36.6454847)"
517882663,,,residential,False,True,42.554,"LINESTRING (44.4116377 36.6456025, 44.4117546 36.6457254, 44.4119209 36.6459104)"
605838880,,,residential,False,True,52.067,"LINESTRING (44.4125189 36.6409589, 44.411996 36.6411668)"
605838879,,,residential,False,True,54.258,"LINESTRING (44.4133607 36.6452115, 44.412754 36.6452452)"
517882783,,,residential,False,False,13.76,"LINESTRING (44.4112085 36.6470462, 44.411194 36.6471694)"
517882783,,,residential,False,True,84.93,"LINESTRING (44.4112085 36.6470462, 44.4112209 36.6469413, 44.4111565 36.6467218, 44.4110653 36.6466185, 44.4109044 36.6465109, 44.4107675 36.6464269)"
1184149079,,,residential,False,True,157.309,"LINESTRING (44.4112085 36.6470462, 44.411754 36.6470352, 44.4118452 36.6470395, 44.4118988 36.647061, 44.4119954 36.6471342, 44.412049 36.6471557, 44.4124246 36.6471557, 44.4125587 36.6471772, 44.4126284 36.647216, 44.4128543 36.6473437)"
