osmid,oneway,lanes,ref,name,highway,maxspeed,reversed,length,geometry
510761658,False,2,,Lame Dwaahe,tertiary,,False,184.33700000000002,"LINESTRING (-0.1691361 5.7061943, -0.169349 5.7062028, -0.1700212 5.7062298, -0.170325 5.706231, -0.1706019 5.706232, -0.1708014 5.7062327)"
236714064,False,,,,residential,,False,61.264,"LINESTRING (-0.164934 5.7076072, -0.164926 5.7070563)"
236714116,False,,,,residential,,False,27.097,"LINESTRING (-0.164934 5.7076072, -0.1646891 5.7076064)"
236714116,False,,,,residential,,True,111.877,"LINESTRING (-0.164934 5.7076072, -0.1659451 5.707617)"
236714063,False,,,,unclassified,,True,96.499,"LINESTRING (-0.1672265 5.7015678, -0.1663555 5.7015232)"
236714063,False,,,,unclassified,,False,68.756,"LINESTRING (-0.1672265 5.7015678, -0.1674971 5.7015787, -0.1678474 5.7015928)"
624602363,False,,,,unclassified,,True,86.672,"LINESTRING (-0.1672265 5.7015678, -0.1672194 5.7017396, -0.1671941 5.7023466)"
236714089,False,,,,unclassified,,False,77.894,"LINESTRING (-0.1670025 5.7068962, -0.1669983 5.7061957)"
236714106,False,,,,residential,,False,127.028,"LINESTRING (-0.1670025 5.7068962, -0.1681505 5.7068825)"
236714089,False,,,,unclassified,,True,87.58500000000001,"LINESTRING (-0.1670025 5.7068962, -0.1669918 5.7073286, -0.1669881 5.7075487, -0.1669859 5.7076837)"
236714062,False,,,Klanaa Avenue,residential,,True,32.936,"LINESTRING (-0.1659444 5.7079586, -0.1659453 5.7076624)"
236714105,False,,,2nd Adma Drive,residential,,True,139.367,"LINESTRING (-0.1659444 5.7079586, -0.1656412 5.707958, -0.165157 5.7079569, -0.1646848 5.7079559)"
236714064,False,,,,residential,,True,61.264,"LINESTRING (-0.164926 5.7070563, -0.164934 5.7076072)"
236714110,False,,,,residential,,False,58.215,"LINESTRING (-0.164926 5.7070563, -0.1654521 5.707063)"
315869015,False,,,,residential,,True,332.986,"LINESTRING (-0.167052 5.7052589, -0.1679304 5.7052862, -0.1689819 5.7052729, -0.1700594 5.7052143)"
624602363,False,,,,unclassified,,False,176.982,"LINESTRING (-0.167052 5.7052589, -0.1670856 5.7042553, -0.1671197 5.7036688)"
624602363,False,,,,unclassified,,True,104.384,"LINESTRING (-0.167052 5.7052589, -0.1670066 5.7058073, -0.1669983 5.7061957)"
236714062,False,,,Klanaa Avenue,residential,,False,62.519,"LINESTRING (-0.1659618 5.707055, -0.1659451 5.707617)"
236714062,False,,,Klanaa Avenue,residential,,True,95.679,"LINESTRING (-0.1659618 5.707055, -0.165972 5.7061946)"
236714110,False,,,,residential,,True,56.402,"LINESTRING (-0.1659618 5.707055, -0.1654521 5.707063)"
236714115,False,,,,residential,,True,78.307,"LINESTRING (-0.1681437 5.7061783, -0.1681505 5.7068825)"
510761658,False,2,,Lame Dwaahe,tertiary,,False,109.818,"LINESTRING (-0.1681437 5.7061783, -0.1691361 5.7061943)"
510761658,False,2,,Lame Dwaahe,tertiary,,True,126.747,"LINESTRING (-0.1681437 5.7061783, -0.1678822 5.7061823, -0.1669983 5.7061957)"
236714063,False,,,,unclassified,,False,152.425,"LINESTRING (-0.1648862 5.7014382, -0.165882 5.7015003, -0.1662614 5.7015187)"
315869101,False,,,,residential,,True,211.921,"LINESTRING (-0.1648862 5.7014382, -0.1647347 5.7022381, -0.1646759 5.7033284)"
236714116,False,,,,residential,,True,27.097,"LINESTRING (-0.1646891 5.7076064, -0.164934 5.7076072)"
327510943,False,,,,residential,,True,38.866,"LINESTRING (-0.1646891 5.7076064, -0.1646848 5.7079559)"
315869471,False,,,,residential,,False,19.311,"LINESTRING (-0.1652161 5.7053949, -0.165221 5.7052213)"
315869471,False,,,,residential,,True,87.548,"LINESTRING (-0.1652161 5.7053949, -0.1651991 5.7055724, -0.165153 5.7061797)"
236714062,False,,,Klanaa Avenue,residential,,False,95.679,"LINESTRING (-0.165972 5.7061946, -0.1659618 5.707055)"
236714062,False,,,Klanaa Avenue,residential,,True,95.777,"LINESTRING (-0.165972 5.7061946, -0.1659862 5.7060246, -0.166015 5.705678, -0.1660435 5.7053362)"
510761658,False,2,,Lame Dwaahe,tertiary,,False,113.554,"LINESTRING (-0.165972 5.7061946, -0.1663721 5.706195, -0.1669983 5.7061957)"
"[44732080, 510761658]",False,2,,Lame Dwaahe,tertiary,,True,51.51,"LINESTRING (-0.165972 5.7061946, -0.1655949 5.7061937, -0.1655065 5.7061909)"
236714062,False,,,Klanaa Avenue,residential,,False,32.936,"LINESTRING (-0.1659453 5.7076624, -0.1659444 5.7079586)"
236714062,False,,,Klanaa Avenue,residential,,True,5.048,"LINESTRING (-0.1659453 5.7076624, -0.1659451 5.707617)"
236714091,False,,,,residential,,True,115.16,"LINESTRING (-0.1659453 5.7076624, -0.1669859 5.7076837)"
315869417,False,,,,residential,,True,76.247,"LINESTRING (-0.1683548 5.6998064, -0.1683535 5.7004921)"
624965760,False,,,,residential,,True,49.067,"LINESTRING (-0.1683548 5.6998064, -0.1687981 5.6998182)"
315869417,False,,,,residential,,False,76.247,"LINESTRING (-0.1683535 5.7004921, -0.1683548 5.6998064)"
315869417,False,,,,residential,,True,122.908,"LINESTRING (-0.1683535 5.7004921, -0.168301 5.7015962)"
"[315869458, 315869451]",False,,,,residential,,False,221.09,"LINESTRING (-0.1683535 5.7004921, -0.1678654 5.7005015, -0.1676622 5.7005188, -0.1674342 5.7005522, -0.1672009 5.7005938, -0.1670882 5.7006118, -0.1668581 5.7006685, -0.1663835 5.7007789)"
315869451,False,,,,residential,,True,351.794,"LINESTRING (-0.1683535 5.7004921, -0.1702088 5.7005186, -0.1715325 5.700546)"
315869451,False,,,,residential,,False,7.658,"LINESTRING (-0.1716017 5.7005474, -0.1715325 5.700546)"
448227912,True,,,,unclassified,,False,126.803,"LINESTRING (-0.1716017 5.7005474, -0.1714837 5.7016817)"
315869060,False,,,,residential,,True,82.82,"LINESTRING (-0.1663835 5.7007789, -0.1663555 5.7015232)"
315869458,False,,,,residential,,False,69.578,"LINESTRING (-0.1663835 5.7007789, -0.1657547 5.7007861)"
"[315869458, 315869451]",False,,,,residential,,True,221.09,"LINESTRING (-0.1663835 5.7007789, -0.1668581 5.7006685, -0.1670882 5.7006118, -0.1672009 5.7005938, -0.1674342 5.7005522, -0.1676622 5.7005188, -0.1678654 5.7005015, -0.1683535 5.7004921)"
315869458,False,,,,residential,,False,77.937,"LINESTRING (-0.1657547 5.7007861, -0.1650511 5.700753)"
315869458,False,,,,residential,,True,69.578,"LINESTRING (-0.1657547 5.7007861, -0.1663835 5.7007789)"
236714062,False,,,Klanaa Avenue,residential,,False,93.227,"LINESTRING (-0.1662614 5.7015187, -0.1662031 5.7023551)"
236714063,False,,,,unclassified,,False,10.424,"LINESTRING (-0.1662614 5.7015187, -0.1663555 5.7015232)"
236714063,False,,,,unclassified,,True,152.425,"LINESTRING (-0.1662614 5.7015187, -0.165882 5.7015003, -0.1648862 5.7014382)"
236714063,False,,,,unclassified,,False,96.499,"LINESTRING (-0.1663555 5.7015232, -0.1672265 5.7015678)"
236714063,False,,,,unclassified,,True,10.424,"LINESTRING (-0.1663555 5.7015232, -0.1662614 5.7015187)"
315869060,False,,,,residential,,False,82.82,"LINESTRING (-0.1663555 5.7015232, -0.1663835 5.7007789)"
315869567,False,,,,residential,,False,78.001,"LINESTRING (-0.1678474 5.7015928, -0.1678761 5.7022937)"
236714063,False,,,,unclassified,,False,50.19,"LINESTRING (-0.1678474 5.7015928, -0.1681371 5.7015957, -0.168301 5.7015962)"
236714063,False,,,,unclassified,,True,68.756,"LINESTRING (-0.1678474 5.7015928, -0.1674971 5.7015787, -0.1672265 5.7015678)"
315869417,False,,,,residential,,False,122.908,"LINESTRING (-0.168301 5.7015962, -0.1683535 5.7004921)"
236714063,False,,,,unclassified,,False,239.42899999999997,"LINESTRING (-0.168301 5.7015962, -0.1684099 5.7016012, -0.1685978 5.7016099, -0.1692715 5.7016411, -0.1704635 5.7016715)"
236714063,False,,,,unclassified,,True,50.19,"LINESTRING (-0.168301 5.7015962, -0.1681371 5.7015957, -0.1678474 5.7015928)"
315869446,False,,,,residential,,True,59.126,"LINESTRING (-0.1704635 5.7016715, -0.1704896 5.7022026)"
236714063,False,,,,unclassified,,False,103.768,"LINESTRING (-0.1704635 5.7016715, -0.1709882 5.7016768, -0.1714013 5.7016809)"
236714063,False,,,,unclassified,,True,239.42899999999997,"LINESTRING (-0.1704635 5.7016715, -0.1692715 5.7016411, -0.1685978 5.7016099, -0.1684099 5.7016012, -0.168301 5.7015962)"
315869182,False,,,,residential,,False,289.348,"LINESTRING (-0.1704896 5.7022026, -0.1678761 5.7022937)"
315869446,False,,,,residential,,False,59.126,"LINESTRING (-0.1704896 5.7022026, -0.1704635 5.7016715)"
315869446,False,,,,residential,,True,73.55,"LINESTRING (-0.1704896 5.7022026, -0.1705191 5.7028634)"
315869308,False,,,,residential,,False,115.873,"LINESTRING (-0.1653627 5.7023101, -0.1653199 5.7033513)"
315869182,False,,,,residential,,True,289.348,"LINESTRING (-0.1678761 5.7022937, -0.1704896 5.7022026)"
315869567,False,,,,residential,,False,62.399,"LINESTRING (-0.1678761 5.7022937, -0.1678466 5.7028541)"
315869567,False,,,,residential,,True,78.001,"LINESTRING (-0.1678761 5.7022937, -0.1678474 5.7015928)"
236714062,False,,,Klanaa Avenue,residential,,False,60.636,"LINESTRING (-0.1662031 5.7023551, -0.1661732 5.7028996)"
236714062,False,,,Klanaa Avenue,residential,,True,93.227,"LINESTRING (-0.1662031 5.7023551, -0.1662614 5.7015187)"
315869112,False,,,,residential,,True,109.653,"LINESTRING (-0.1662031 5.7023551, -0.1671941 5.7023466)"
315869567,False,,,,residential,,False,88.617,"LINESTRING (-0.1678466 5.7028541, -0.1678097 5.7036502)"
315869567,False,,,,residential,,True,62.399,"LINESTRING (-0.1678466 5.7028541, -0.1678761 5.7022937)"
315869544,False,,,,residential,,True,296.233,"LINESTRING (-0.1678466 5.7028541, -0.1680216 5.7028582, -0.1681915 5.7028507, -0.1686887 5.7028192, -0.1690596 5.7027994, -0.1693852 5.7027865, -0.169863 5.7028084, -0.1705191 5.7028634)"
236714062,False,,,Klanaa Avenue,residential,,True,60.636,"LINESTRING (-0.1661732 5.7028996, -0.1662031 5.7023551)"
315869028,False,,,,residential,,True,111.135,"LINESTRING (-0.1661732 5.7028996, -0.1671775 5.702916)"
236714062,False,,,Klanaa Avenue,residential,,False,235.58900000000003,"LINESTRING (-0.1661732 5.7028996, -0.1661144 5.7036536, -0.1660567 5.7049016, -0.1660515 5.7050146)"
315869028,False,,,,residential,,False,111.135,"LINESTRING (-0.1671775 5.702916, -0.1661732 5.7028996)"
624602363,False,,,,unclassified,,True,83.952,"LINESTRING (-0.1671775 5.702916, -0.1671197 5.7036688)"
624602363,False,,,,unclassified,,False,63.345,"LINESTRING (-0.1671775 5.702916, -0.1671902 5.7025886, -0.1671941 5.7023466)"
315869446,False,,,,residential,,False,73.55,"LINESTRING (-0.1705191 5.7028634, -0.1704896 5.7022026)"
315869446,False,,,,residential,,True,33.774,"LINESTRING (-0.1705191 5.7028634, -0.1705535 5.7031652)"
315869544,False,,,,residential,,False,296.233,"LINESTRING (-0.1705191 5.7028634, -0.169863 5.7028084, -0.1693852 5.7027865, -0.1690596 5.7027994, -0.1686887 5.7028192, -0.1681915 5.7028507, -0.1680216 5.7028582, -0.1678466 5.7028541)"
315869446,False,,,,residential,,False,33.774,"LINESTRING (-0.1705535 5.7031652, -0.1705191 5.7028634)"
315869446,False,,,,residential,,True,63.883,"LINESTRING (-0.1705535 5.7031652, -0.1705379 5.7037395)"
315869090,False,,,,residential,,False,227.893,"LINESTRING (-0.1705535 5.7031652, -0.1692779 5.7031312, -0.1692313 5.7031517, -0.1691937 5.7031891, -0.1691642 5.7032638, -0.1691455 5.7033492, -0.1691347 5.7034507, -0.1691448 5.703857)"
315869372,False,,,,residential,,True,71.301,"LINESTRING (-0.1646759 5.7033284, -0.1653199 5.7033513)"
315869101,False,,,,residential,,False,211.921,"LINESTRING (-0.1646759 5.7033284, -0.1647347 5.7022381, -0.1648862 5.7014382)"
315869308,False,,,,residential,,False,75.625,"LINESTRING (-0.1653199 5.7033513, -0.1652992 5.7040311)"
315869308,False,,,,residential,,True,115.873,"LINESTRING (-0.1653199 5.7033513, -0.1653627 5.7023101)"
315869372,False,,,,residential,,False,71.301,"LINESTRING (-0.1653199 5.7033513, -0.1646759 5.7033284)"
315868975,False,,,,residential,,False,57.119,"LINESTRING (-0.1666426 5.7037214, -0.1666611 5.7036725, -0.1666837 5.7036568, -0.1671197 5.7036688)"
1022757199,False,,,,residential,,True,165.454,"LINESTRING (-0.1666426 5.7037214, -0.1665149 5.7037262, -0.1664478 5.7037396, -0.1664277 5.7037669, -0.1664123 5.7038096, -0.1663935 5.7040698, -0.1663694 5.7043861, -0.1663413 5.7050209)"
1022757200,False,,,,residential,,True,145.873,"LINESTRING (-0.1666426 5.7037214, -0.1666363 5.7037909, -0.1666094 5.7039711, -0.1665813 5.7042046, -0.166588 5.704593, -0.1665833 5.7047905, -0.1665773 5.7049166, -0.1665679 5.7050287)"
315869567,False,,,,residential,,True,88.617,"LINESTRING (-0.1678097 5.7036502, -0.1678466 5.7028541)"
315869526,False,,,,residential,,True,149.566,"LINESTRING (-0.1678097 5.7036502, -0.168204 5.7037289, -0.1685357 5.7037765, -0.1688223 5.7038176, -0.1691448 5.703857)"
315869567,False,,,,residential,,False,357.68399999999997,"LINESTRING (-0.1678097 5.7036502, -0.1677782 5.7043664, -0.1677665 5.7045075, -0.1677678 5.7045454, -0.1677821 5.7045677, -0.167802 5.7045798, -0.1678372 5.7045903, -0.1688789 5.7045479, -0.1693359 5.7044915, -0.1700778 5.7045111)"
315869446,False,,,,residential,,False,63.883,"LINESTRING (-0.1705379 5.7037395, -0.1705535 5.7031652)"
315869526,False,,,,residential,,True,70.89,"LINESTRING (-0.1705379 5.7037395, -0.1711785 5.7037506)"
620760198,False,,,,residential,,True,88.136,"LINESTRING (-0.1705379 5.7037395, -0.170567 5.7045316)"
315869526,False,,,,residential,,False,51.966,"LINESTRING (-0.1705379 5.7037395, -0.1703409 5.7037397, -0.1700689 5.7037586)"
667057319,False,,,,residential,,True,83.68,"LINESTRING (-0.1700689 5.7037586, -0.1700778 5.7045111)"
315869526,False,,,,residential,,False,103.402,"LINESTRING (-0.1700689 5.7037586, -0.169643 5.703847, -0.1693453 5.7038697, -0.1691448 5.703857)"
315869526,False,,,,residential,,True,51.966,"LINESTRING (-0.1700689 5.7037586, -0.1703409 5.7037397, -0.1705379 5.7037395)"
315869526,False,,,,residential,,False,10.624,"LINESTRING (-0.1712745 5.7037523, -0.1711785 5.7037506)"
448227912,True,,,,unclassified,,False,94.937,"LINESTRING (-0.1712745 5.7037523, -0.1711993 5.7044907, -0.1711843 5.7046013)"
315869308,False,,,,residential,,True,75.625,"LINESTRING (-0.1652992 5.7040311, -0.1653199 5.7033513)"
315869471,False,,,,residential,,True,75.264,"LINESTRING (-0.1652992 5.7040311, -0.1652858 5.704298, -0.1652566 5.7047066)"
315869000,False,,,,residential,,True,78.219,"LINESTRING (-0.1700778 5.7045111, -0.1700594 5.7052143)"
315869567,False,,,,residential,,False,54.175,"LINESTRING (-0.1700778 5.7045111, -0.170567 5.7045316)"
667057319,False,,,,residential,,False,83.68,"LINESTRING (-0.1700778 5.7045111, -0.1700689 5.7037586)"
315869567,False,,,,residential,,True,357.68399999999997,"LINESTRING (-0.1700778 5.7045111, -0.1693359 5.7044915, -0.1688789 5.7045479, -0.1678372 5.7045903, -0.167802 5.7045798, -0.1677821 5.7045677, -0.1677678 5.7045454, -0.1677665 5.7045075, -0.1677782 5.7043664, -0.1678097 5.7036502)"
315869567,False,,,,residential,,True,68.739,"LINESTRING (-0.1711843 5.7046013, -0.170567 5.7045316)"
448227912,True,,,,unclassified,,False,34.148,"LINESTRING (-0.1711843 5.7046013, -0.1711519 5.7049067)"
315869471,False,,,,residential,,True,57.367,"LINESTRING (-0.1652566 5.7047066, -0.165221 5.7052213)"
315869471,False,,,,residential,,False,75.264,"LINESTRING (-0.1652566 5.7047066, -0.1652858 5.704298, -0.1652992 5.7040311)"
44732080,False,2,,Lame Dwaahe,tertiary,,False,39.132999999999996,"LINESTRING (-0.165153 5.7061797, -0.1652616 5.7061825, -0.1655065 5.7061909)"
315869471,False,,,,residential,,False,87.548,"LINESTRING (-0.165153 5.7061797, -0.1651991 5.7055724, -0.1652161 5.7053949)"
327510953,False,,,Odonkor Okoe,residential,,True,9.771,"LINESTRING (-0.1715693 5.6999737, -0.1716473 5.7000149)"
619375749,False,,,,residential,,True,63.767,"LINESTRING (-0.1715693 5.6999737, -0.1715325 5.700546)"
327510988,False,,,,residential,,True,66.936,"LINESTRING (-0.1720936 5.6998316, -0.1720079 5.7004275)"
327510726,False,,,,residential,,True,9.5,"LINESTRING (-0.1720079 5.7004275, -0.1719227 5.7004169)"
327510988,False,,,,residential,,False,66.936,"LINESTRING (-0.1720079 5.7004275, -0.1720936 5.6998316)"
327510726,False,,,,residential,,False,62.703,"LINESTRING (-0.1720079 5.7004275, -0.1724197 5.7004916, -0.1725678 5.7005146)"
327510726,False,,,,residential,,True,62.703,"LINESTRING (-0.1725678 5.7005146, -0.1724197 5.7004916, -0.1720079 5.7004275)"
327510960,False,,,,residential,,False,124.80599999999998,"LINESTRING (-0.1725678 5.7005146, -0.1723956 5.7010048, -0.1722769 5.7013701, -0.1722649 5.7014436, -0.1722595 5.7015157, -0.1722515 5.7015877)"
327510947,False,,,,residential,,False,60.711,"LINESTRING (-0.1733738 5.7021496, -0.1733256 5.702012, -0.1733109 5.701932, -0.1733136 5.7018733, -0.173322 5.7018263, -0.1733592 5.7016171)"
327510947,False,,,,residential,,True,38.716,"LINESTRING (-0.1733738 5.7021496, -0.1734021 5.7022229, -0.1734262 5.7023123, -0.173426 5.7024894)"
327510947,False,,,,residential,,False,38.716,"LINESTRING (-0.173426 5.7024894, -0.1734262 5.7023123, -0.1734021 5.7022229, -0.1733738 5.7021496)"
327511165,False,,,,residential,,False,148.046,"LINESTRING (-0.173426 5.7024894, -0.1727461 5.7024779, -0.1722676 5.7024872, -0.1721702 5.7024886, -0.1720884 5.7024947)"
236714089,False,,,,unclassified,,False,22.706,"LINESTRING (-0.1669871 5.7078879, -0.1669859 5.7076837)"
327511007,False,,,,residential,,True,116.338,"LINESTRING (-0.1669871 5.7078879, -0.1680345 5.7079798)"
236714089,False,,,,unclassified,,True,84.965,"LINESTRING (-0.1669871 5.7078879, -0.166973 5.7084549, -0.1669768 5.7086518)"
327510969,False,,,,residential,,False,74.117,"LINESTRING (-0.1680345 5.7079798, -0.1680264 5.7086463)"
327511007,False,,,,residential,,False,116.338,"LINESTRING (-0.1680345 5.7079798, -0.1669871 5.7078879)"
327511007,False,,,,residential,,True,67.90299999999999,"LINESTRING (-0.1680345 5.7079798, -0.1682389 5.7079878, -0.1684177 5.7079916, -0.1686468 5.708015)"
619098880,False,,,,unclassified,,True,52.956,"LINESTRING (-0.1733131 5.7081315, -0.1728651 5.7082991)"
327511091,False,,,,residential,,False,37.858000000000004,"LINESTRING (-0.1733131 5.7081315, -0.1733774 5.7082893, -0.1734417 5.708447)"
327511007,False,,,,residential,,False,67.90299999999999,"LINESTRING (-0.1686468 5.708015, -0.1684177 5.7079916, -0.1682389 5.7079878, -0.1680345 5.7079798)"
619098880,False,,,,unclassified,,False,52.956,"LINESTRING (-0.1728651 5.7082991, -0.1733131 5.7081315)"
619098880,False,,,,unclassified,,True,82.317,"LINESTRING (-0.1728651 5.7082991, -0.1721687 5.7085596)"
619098880,False,,,,unclassified,,False,82.317,"LINESTRING (-0.1721687 5.7085596, -0.1728651 5.7082991)"
619098880,False,,,,unclassified,,True,74.445,"LINESTRING (-0.1721687 5.7085596, -0.1720005 5.708622, -0.1716224 5.7087082, -0.1715171 5.7087133)"
327510933,False,,,,residential,,True,116.133,"LINESTRING (-0.1669768 5.7086518, -0.1680264 5.7086463)"
236714089,False,,,,unclassified,,False,84.965,"LINESTRING (-0.1669768 5.7086518, -0.166973 5.7084549, -0.1669871 5.7078879)"
327510933,False,,,,residential,,False,116.133,"LINESTRING (-0.1680264 5.7086463, -0.1669768 5.7086518)"
327510933,False,,,,residential,,True,95.639,"LINESTRING (-0.1680264 5.7086463, -0.1688906 5.7086644)"
327510969,False,,,,residential,,True,74.117,"LINESTRING (-0.1680264 5.7086463, -0.1680345 5.7079798)"
327510933,False,,,,residential,,False,95.639,"LINESTRING (-0.1688906 5.7086644, -0.1680264 5.7086463)"
327510953,False,,,Odonkor Okoe,residential,,False,9.771,"LINESTRING (-0.1716473 5.7000149, -0.1715693 5.6999737)"
448227912,True,,,,unclassified,,False,59.426,"LINESTRING (-0.1716473 5.7000149, -0.1716017 5.7005474)"
327510726,False,,,,residential,,False,9.5,"LINESTRING (-0.1719227 5.7004169, -0.1720079 5.7004275)"
236714063,False,,,,unclassified,,True,9.118,"LINESTRING (-0.1714837 5.7016817, -0.1714013 5.7016809)"
448227912,True,,,,unclassified,,False,25.148,"LINESTRING (-0.1714837 5.7016817, -0.1714617 5.7019068)"
448227909,False,,,,trunk_link,,True,10.461,"LINESTRING (-0.1716018 5.7027969, -0.171649 5.7028056, -0.1716949 5.7028133)"
448227909,False,,,,trunk_link,,False,10.461,"LINESTRING (-0.1716949 5.7028133, -0.171649 5.7028056, -0.1716018 5.7027969)"
525928672,True,,,,unclassified,,False,29.829,"LINESTRING (-0.1716949 5.7028133, -0.1717177 5.7026219, -0.1717288 5.7025472)"
315869015,False,,,,residential,,False,117.941,"LINESTRING (-0.1711243 5.7051677, -0.1710384 5.705173, -0.1700594 5.7052143)"
"[448227912, 518607158]",True,,,,unclassified,,False,119.699,"LINESTRING (-0.1711243 5.7051677, -0.1710727 5.7057977, -0.1710689 5.7058444, -0.1710592 5.7060232, -0.1710435 5.7060819, -0.1710096 5.7061323, -0.1709529 5.7062113)"
998074228,True,1,,Lame Dwaahe,tertiary,,False,16.931,"LINESTRING (-0.1709529 5.7062113, -0.1708014 5.7062327)"
510787321,True,2,N4,Aburi Road,trunk,,False,220.307,"LINESTRING (-0.1714007 5.7082529, -0.1713703 5.7079283, -0.1713462 5.7077308, -0.1712832 5.7074207, -0.171259 5.7072103, -0.1712416 5.7069581, -0.171251 5.7065706, -0.1712691 5.7062834)"
"[525928672, 518607161, 516620589]",True,,,,unclassified,,False,606.316,"LINESTRING (-0.1714007 5.7082529, -0.1714508 5.7079723, -0.1715098 5.7069448, -0.1715192 5.7059373, -0.1715203 5.7057933, -0.1715272 5.7049137, -0.1715755 5.704065, -0.1716949 5.7028133)"
510787325,True,2,N4,,trunk,,False,30.053,"LINESTRING (-0.1710462 5.7084485, -0.1710398 5.7087187)"
448227915,True,,,,trunk_link,,False,60.272,"LINESTRING (-0.1710462 5.7084485, -0.1710183 5.7085234, -0.1709767 5.7085902, -0.1709298 5.7086262, -0.1708695 5.7086569, -0.1707213 5.7086844, -0.1706186 5.7087169)"
620776184,True,,,,trunk_link,,False,34.274,"LINESTRING (-0.1710462 5.7084485, -0.1710934 5.7085638, -0.1711314 5.7086368, -0.1711967 5.7087148)"
694514942,False,,R40,Adenta Dodowa Road,primary,,True,20.448,"LINESTRING (-0.1706186 5.7087169, -0.1708034 5.7087188)"
510787322,True,3,N4,Aburi Road,trunk,,False,20.614,"LINESTRING (-0.171409 5.7084381, -0.1714007 5.7082529)"
