osmid,oneway,name,highway,reversed,length,geometry
113578431,False,Avenida Rocha,residential,True,67.838,"LINESTRING (-54.1308087 -34.5904899, -54.1314934 -34.5902565)"
113578419,False,Calle 12,residential,True,18.256,"LINESTRING (-54.1279029 -34.5914985, -54.1278028 -34.5916405)"
113578431,False,Avenida Rocha,residential,True,104.937,"LINESTRING (-54.1279029 -34.5914985, -54.1289526 -34.5911192)"
193361460,False,Calle 10,residential,False,13.096,"LINESTRING (-54.1279029 -34.5914985, -54.1279868 -34.5915939)"
403938812,False,De Ose,residential,True,85.722,"LINESTRING (-54.1279029 -34.5914985, -54.1274785 -34.5908113)"
669948437,True,Avenida Rocha,residential,False,127.34700000000001,"LINESTRING (-54.1279029 -34.5914985, -54.1276833 -34.5915437, -54.1265232 -34.59163)"
193361428,False,Rambla,residential,False,126.135,"LINESTRING (-54.122035 -34.5919539, -54.1217835 -34.5908386)"
"[29235051, 193361428]",False,"['Brisas del Este', 'Rambla']",residential,True,468.58200000000005,"LINESTRING (-54.122035 -34.5919539, -54.1219841 -34.5923867, -54.1218247 -34.5931751, -54.1217705 -34.5935294, -54.1217357 -34.5937664, -54.1217543 -34.5938821, -54.1218152 -34.593961, -54.1219417 -34.594026, -54.1222762 -34.594074, -54.1223793 -34.594074, -54.122433 -34.5940491, -54.1224651 -34.5940034, -54.1225395 -34.5936706, -54.1226461 -34.5934825, -54.1231831 -34.5931516, -54.1233207 -34.5930584, -54.1233097 -34.5929848, -54.1232939 -34.5927208)"
113578421,False,,residential,False,89.532,"LINESTRING (-54.1297037 -34.5883139, -54.1300322 -34.5890723)"
113578437,False,Calle 24,residential,False,109.816,"LINESTRING (-54.1297037 -34.5883139, -54.1285892 -34.5886793)"
995261265,False,,residential,True,114.16900000000001,"LINESTRING (-54.1297037 -34.5883139, -54.1293782 -34.5877005, -54.1293909 -34.5875829, -54.1296509 -34.5874759)"
113578434,False,,residential,False,114.885,"LINESTRING (-54.1311849 -34.5886637, -54.1300322 -34.5890723)"
113578433,False,Palmares de Rocha,residential,True,98.128,"LINESTRING (-54.1241486 -34.5899317, -54.1241992 -34.5908132)"
113578439,False,Laguna de Rocha,residential,False,100.454,"LINESTRING (-54.1241486 -34.5899317, -54.1230519 -34.5899634)"
113578439,False,Laguna de Rocha,residential,True,59.078,"LINESTRING (-54.1241486 -34.5899317, -54.1247896 -34.5898699)"
113578433,False,Palmares de Rocha,residential,False,45.22,"LINESTRING (-54.1241486 -34.5899317, -54.12406 -34.5897198, -54.1239229 -34.5895763)"
113578429,False,Laguna Merín,residential,True,119.972,"LINESTRING (-54.1217835 -34.5908386, -54.1230941 -34.5908434)"
193361428,False,Rambla,residential,True,126.135,"LINESTRING (-54.1217835 -34.5908386, -54.122035 -34.5919539)"
193361428,False,Rambla,residential,False,103.888,"LINESTRING (-54.1217835 -34.5908386, -54.1215904 -34.5901464, -54.1215856 -34.5900428, -54.1216093 -34.589924)"
403735796,False,,residential,True,84.346,"LINESTRING (-54.1269292 -34.5899815, -54.126348 -34.5893929)"
193361454,False,De Ose,residential,True,131.635,"LINESTRING (-54.1269292 -34.5899815, -54.1267656 -34.5899241, -54.1262989 -34.589902, -54.1256767 -34.589902, -54.1255211 -34.5898446)"
403938812,False,De Ose,residential,False,105.40100000000001,"LINESTRING (-54.1269292 -34.5899815, -54.1270741 -34.5901383, -54.1271364 -34.5902398, -54.1273208 -34.5905402, -54.1274785 -34.5908113)"
113578416,False,Del Camping,residential,False,157.558,"LINESTRING (-54.1298648 -34.5908172, -54.1305146 -34.5921293)"
113578431,False,Avenida Rocha,residential,False,13.686,"LINESTRING (-54.1298648 -34.5908172, -54.1297254 -34.5908617)"
113578431,False,Avenida Rocha,residential,True,82.202,"LINESTRING (-54.1298648 -34.5908172, -54.1306947 -34.5905348)"
113578435,False,De Antel,residential,False,99.422,"LINESTRING (-54.125588 -34.5934591, -54.1254765 -34.5925697)"
669948401,False,,residential,True,56.623,"LINESTRING (-54.125588 -34.5934591, -54.1262028 -34.5934028)"
"[669948401, 113578433]",False,Palmares de Rocha,residential,False,199.658,"LINESTRING (-54.125588 -34.5934591, -54.1245066 -34.5935462, -54.1243826 -34.5926509)"
113578428,False,Barrancas,residential,True,96.032,"LINESTRING (-54.1265232 -34.59163, -54.1266695 -34.5924852)"
669948437,True,Avenida Rocha,residential,False,103.97,"LINESTRING (-54.1265232 -34.59163, -54.1253915 -34.5917095)"
193361423,False,Camino de los Niños,residential,True,93.92,"LINESTRING (-54.1255211 -34.5898446, -54.1254138 -34.5897298, -54.1250007 -34.5891182)"
193361454,False,De Ose,residential,False,131.63500000000002,"LINESTRING (-54.1255211 -34.5898446, -54.1256767 -34.589902, -54.1262989 -34.589902, -54.1267656 -34.5899241, -54.1269292 -34.5899815)"
669948402,False,,residential,False,70.797,"LINESTRING (-54.1255211 -34.5898446, -54.1256824 -34.5901724, -54.1258165 -34.590433)"
113578417,False,Calle 20,residential,True,96.906,"LINESTRING (-54.1283516 -34.5905147, -54.1293164 -34.590156)"
113578412,False,,residential,True,69.539,"LINESTRING (-54.1250007 -34.5891182, -54.1256989 -34.5888718)"
193361423,False,Camino de los Niños,residential,True,112.383,"LINESTRING (-54.1250007 -34.5891182, -54.1244187 -34.5882283)"
193361423,False,Camino de los Niños,residential,False,93.92,"LINESTRING (-54.1250007 -34.5891182, -54.1254138 -34.5897298, -54.1255211 -34.5898446)"
113578422,False,Camino de los Niños,residential,True,134.547,"LINESTRING (-54.1244187 -34.5882283, -54.1237152 -34.5871659)"
193361422,False,Cabo Polonio,residential,False,102.126,"LINESTRING (-54.1244187 -34.5882283, -54.1234313 -34.5886558)"
193361423,False,Camino de los Niños,residential,False,112.383,"LINESTRING (-54.1244187 -34.5882283, -54.1250007 -34.5891182)"
113578413,False,Cabo Polonio,residential,True,220.162,"LINESTRING (-54.1244187 -34.5882283, -54.1246689 -34.5881339, -54.1254065 -34.5881206, -54.1266795 -34.5876569)"
113578431,False,Avenida Rocha,residential,False,76.316,"LINESTRING (-54.1297254 -34.5908617, -54.1289526 -34.5911192)"
113578431,False,Avenida Rocha,residential,True,13.686,"LINESTRING (-54.1297254 -34.5908617, -54.1298648 -34.5908172)"
113578440,False,Del Camping,residential,True,86.944,"LINESTRING (-54.1297254 -34.5908617, -54.1293164 -34.590156)"
29235051,False,Brisas del Este,residential,False,97.928,"LINESTRING (-54.1230519 -34.5899634, -54.1230941 -34.5908434)"
113578439,False,Laguna de Rocha,residential,False,132.128,"LINESTRING (-54.1230519 -34.5899634, -54.1216093 -34.589924)"
113578439,False,Laguna de Rocha,residential,True,100.454,"LINESTRING (-54.1230519 -34.5899634, -54.1241486 -34.5899317)"
113578434,False,,residential,False,80.641,"LINESTRING (-54.1289379 -34.5894654, -54.1281237 -34.5897423)"
113578434,False,,residential,True,109.294,"LINESTRING (-54.1289379 -34.5894654, -54.1300322 -34.5890723)"
113578440,False,Del Camping,residential,False,84.246,"LINESTRING (-54.1289379 -34.5894654, -54.1293164 -34.590156)"
113578440,False,Del Camping,residential,True,93.056,"LINESTRING (-54.1289379 -34.5894654, -54.1285892 -34.5886793)"
113578437,False,Calle 24,residential,False,98.477,"LINESTRING (-54.1273572 -34.5890862, -54.126348 -34.5893929)"
113578437,False,Calle 24,residential,True,121.516,"LINESTRING (-54.1273572 -34.5890862, -54.1285892 -34.5886793)"
193361452,False,Ute 19,residential,True,84.907,"LINESTRING (-54.1273572 -34.5890862, -54.1270059 -34.5883795)"
113578422,False,Camino de los Niños,residential,False,134.547,"LINESTRING (-54.1237152 -34.5871659, -54.1244187 -34.5882283)"
113578425,False,,residential,False,104.42,"LINESTRING (-54.1237152 -34.5871659, -54.1226707 -34.5875433)"
113578437,False,Calle 24,residential,True,98.477,"LINESTRING (-54.126348 -34.5893929, -54.1273572 -34.5890862)"
403735796,False,,residential,False,84.346,"LINESTRING (-54.126348 -34.5893929, -54.1269292 -34.5899815)"
794164546,False,,residential,False,82.995,"LINESTRING (-54.126348 -34.5893929, -54.1256989 -34.5888718)"
113578412,False,,residential,False,120.198,"LINESTRING (-54.1282234 -34.5879747, -54.1270059 -34.5883795)"
113578440,False,Del Camping,residential,False,85.204,"LINESTRING (-54.1282234 -34.5879747, -54.1285892 -34.5886793)"
113578440,False,Del Camping,residential,True,86.532,"LINESTRING (-54.1282234 -34.5879747, -54.1278704 -34.5872528)"
113578417,False,Calle 20,residential,False,91.332,"LINESTRING (-54.1313235 -34.5894283, -54.1304225 -34.5897811)"
113578419,False,Calle 12,residential,False,92.976,"LINESTRING (-54.1275981 -34.5924595, -54.1278028 -34.5916405)"
113578438,False,San Michel,residential,False,85.049,"LINESTRING (-54.1275981 -34.5924595, -54.1266695 -34.5924852)"
113578438,False,San Michel,residential,True,78.032,"LINESTRING (-54.1275981 -34.5924595, -54.1284505 -34.5924512)"
113578419,False,Calle 12,residential,True,302.031,"LINESTRING (-54.1275981 -34.5924595, -54.1276002 -34.5926057, -54.1276668 -34.5927673, -54.1278581 -34.5930667, -54.1280306 -34.5933179, -54.1283289 -34.5935695, -54.1291659 -34.5939217, -54.1298539 -34.5942348)"
193361426,False,Calle 21,residential,False,114.48200000000001,"LINESTRING (-54.1275981 -34.5924595, -54.1273931 -34.5925432, -54.1271787 -34.5927736, -54.1270804 -34.5931531, -54.1271108 -34.5933141)"
193361460,False,Calle 10,residential,False,180.579,"LINESTRING (-54.1279868 -34.5915939, -54.1296822 -34.5924242)"
193361460,False,Calle 10,residential,True,13.096,"LINESTRING (-54.1279868 -34.5915939, -54.1279029 -34.5914985)"
403735497,False,,residential,False,17.622,"LINESTRING (-54.1279868 -34.5915939, -54.1278028 -34.5916405)"
113578426,False,Calle 14,residential,True,98.238,"LINESTRING (-54.1307444 -34.592974, -54.1317819 -34.592748)"
193361460,False,Calle 10,residential,True,114.853,"LINESTRING (-54.1307444 -34.592974, -54.1296822 -34.5924242)"
113578426,False,Calle 14,residential,False,162.198,"LINESTRING (-54.1307444 -34.592974, -54.1302991 -34.593632, -54.1298539 -34.5942348)"
113578419,False,Calle 12,residential,False,34.836,"LINESTRING (-54.1311514 -34.5948758, -54.1308206 -34.5947209)"
113578423,False,Calle 9,residential,False,159.741,"LINESTRING (-54.1289526 -34.5911192, -54.1296822 -34.5924242)"
113578431,False,Avenida Rocha,residential,False,104.937,"LINESTRING (-54.1289526 -34.5911192, -54.1279029 -34.5914985)"
113578431,False,Avenida Rocha,residential,True,76.316,"LINESTRING (-54.1289526 -34.5911192, -54.1297254 -34.5908617)"
113578423,False,Calle 9,residential,True,159.741,"LINESTRING (-54.1296822 -34.5924242, -54.1289526 -34.5911192)"
113578438,False,San Michel,residential,False,112.786,"LINESTRING (-54.1296822 -34.5924242, -54.1284505 -34.5924512)"
113578438,False,San Michel,residential,True,82.952,"LINESTRING (-54.1296822 -34.5924242, -54.1305146 -34.5921293)"
193361460,False,Calle 10,residential,False,114.853,"LINESTRING (-54.1296822 -34.5924242, -54.1307444 -34.592974)"
193361460,False,Calle 10,residential,True,180.579,"LINESTRING (-54.1296822 -34.5924242, -54.1279868 -34.5915939)"
113578431,False,Avenida Rocha,residential,False,82.202,"LINESTRING (-54.1306947 -34.5905348, -54.1298648 -34.5908172)"
113578431,False,Avenida Rocha,residential,True,11.568,"LINESTRING (-54.1306947 -34.5905348, -54.1308087 -34.5904899)"
113578441,False,Calle 6,residential,False,156.555,"LINESTRING (-54.1306947 -34.5905348, -54.1313405 -34.5918385)"
113578428,False,Barrancas,residential,False,70.102,"LINESTRING (-54.1267744 -34.5931097, -54.1266695 -34.5924852)"
113578429,False,Laguna Merín,residential,False,43.042,"LINESTRING (-54.1257766 -34.5907796, -54.1253066 -34.5907911)"
113578415,False,Kilian,residential,False,82.212,"LINESTRING (-54.1234313 -34.5886558, -54.1238666 -34.5893025)"
113578415,False,Kilian,residential,True,141.953,"LINESTRING (-54.1234313 -34.5886558, -54.1226707 -34.5875433)"
193361422,False,Cabo Polonio,residential,False,87.112,"LINESTRING (-54.1234313 -34.5886558, -54.1225843 -34.5890129)"
193361422,False,Cabo Polonio,residential,True,102.126,"LINESTRING (-54.1234313 -34.5886558, -54.1244187 -34.5882283)"
113578434,False,,residential,True,80.641,"LINESTRING (-54.1281237 -34.5897423, -54.1289379 -34.5894654)"
113578426,False,Calle 14,residential,False,98.238,"LINESTRING (-54.1317819 -34.592748, -54.1307444 -34.592974)"
113578441,False,Calle 6,residential,True,108.905,"LINESTRING (-54.1317819 -34.592748, -54.1313405 -34.5918385)"
113578413,False,Cabo Polonio,residential,False,117.915,"LINESTRING (-54.1278704 -34.5872528, -54.1266795 -34.5876569)"
113578440,False,Del Camping,residential,False,86.532,"LINESTRING (-54.1278704 -34.5872528, -54.1282234 -34.5879747)"
113578413,False,Cabo Polonio,residential,True,117.915,"LINESTRING (-54.1266795 -34.5876569, -54.1278704 -34.5872528)"
193361452,False,Ute 19,residential,False,85.725,"LINESTRING (-54.1266795 -34.5876569, -54.1270059 -34.5883795)"
113578413,False,Cabo Polonio,residential,False,220.162,"LINESTRING (-54.1266795 -34.5876569, -54.1254065 -34.5881206, -54.1246689 -34.5881339, -54.1244187 -34.5882283)"
113578412,False,,residential,False,131.573,"LINESTRING (-54.1270059 -34.5883795, -54.1256989 -34.5888718)"
113578412,False,,residential,True,120.198,"LINESTRING (-54.1270059 -34.5883795, -54.1282234 -34.5879747)"
193361452,False,Ute 19,residential,False,84.907,"LINESTRING (-54.1270059 -34.5883795, -54.1273572 -34.5890862)"
193361452,False,Ute 19,residential,True,85.725,"LINESTRING (-54.1270059 -34.5883795, -54.1266795 -34.5876569)"
113578437,False,Calle 24,residential,False,121.516,"LINESTRING (-54.1285892 -34.5886793, -54.1273572 -34.5890862)"
113578437,False,Calle 24,residential,True,109.816,"LINESTRING (-54.1285892 -34.5886793, -54.1297037 -34.5883139)"
113578440,False,Del Camping,residential,False,93.056,"LINESTRING (-54.1285892 -34.5886793, -54.1289379 -34.5894654)"
113578440,False,Del Camping,residential,True,85.204,"LINESTRING (-54.1285892 -34.5886793, -54.1282234 -34.5879747)"
113578421,False,,residential,False,86.535,"LINESTRING (-54.1300322 -34.5890723, -54.1304225 -34.5897811)"
113578421,False,,residential,True,89.532,"LINESTRING (-54.1300322 -34.5890723, -54.1297037 -34.5883139)"
113578434,False,,residential,False,109.294,"LINESTRING (-54.1300322 -34.5890723, -54.1289379 -34.5894654)"
113578434,False,,residential,True,114.885,"LINESTRING (-54.1300322 -34.5890723, -54.1311849 -34.5886637)"
113578417,False,Calle 20,residential,False,109.498,"LINESTRING (-54.1304225 -34.5897811, -54.1293164 -34.590156)"
113578417,False,Calle 20,residential,True,91.332,"LINESTRING (-54.1304225 -34.5897811, -54.1313235 -34.5894283)"
113578421,False,,residential,False,86.381,"LINESTRING (-54.1304225 -34.5897811, -54.1308087 -34.5904899)"
113578421,False,,residential,True,86.535,"LINESTRING (-54.1304225 -34.5897811, -54.1300322 -34.5890723)"
113578417,False,Calle 20,residential,False,96.906,"LINESTRING (-54.1293164 -34.590156, -54.1283516 -34.5905147)"
113578417,False,Calle 20,residential,True,109.498,"LINESTRING (-54.1293164 -34.590156, -54.1304225 -34.5897811)"
113578440,False,Del Camping,residential,False,86.944,"LINESTRING (-54.1293164 -34.590156, -54.1297254 -34.5908617)"
113578440,False,Del Camping,residential,True,84.246,"LINESTRING (-54.1293164 -34.590156, -54.1289379 -34.5894654)"
113578415,False,Kilian,residential,False,141.953,"LINESTRING (-54.1226707 -34.5875433, -54.1234313 -34.5886558)"
113578425,False,,residential,True,104.42,"LINESTRING (-54.1226707 -34.5875433, -54.1237152 -34.5871659)"
"[113578425, 208505310]",False,Brisas del Este,residential,False,205.275,"LINESTRING (-54.1226707 -34.5875433, -54.1220722 -34.5877899, -54.1223753 -34.5884192, -54.1225843 -34.5890129)"
113578431,False,Avenida Rocha,residential,False,81.492,"LINESTRING (-54.1323154 -34.5899751, -54.1314934 -34.5902565)"
113578431,False,Avenida Rocha,residential,False,67.838,"LINESTRING (-54.1314934 -34.5902565, -54.1308087 -34.5904899)"
113578431,False,Avenida Rocha,residential,True,81.492,"LINESTRING (-54.1314934 -34.5902565, -54.1323154 -34.5899751)"
29235051,False,Brisas del Este,residential,False,113.752,"LINESTRING (-54.1230941 -34.5908434, -54.1232167 -34.5918614)"
29235051,False,Brisas del Este,residential,True,97.928,"LINESTRING (-54.1230941 -34.5908434, -54.1230519 -34.5899634)"
113578429,False,Laguna Merín,residential,False,119.972,"LINESTRING (-54.1230941 -34.5908434, -54.1217835 -34.5908386)"
113578429,False,Laguna Merín,residential,True,101.215,"LINESTRING (-54.1230941 -34.5908434, -54.1241992 -34.5908132)"
113578435,False,De Antel,residential,False,102.417,"LINESTRING (-54.1253915 -34.5917095, -54.1253066 -34.5907911)"
113578435,False,De Antel,residential,True,95.966,"LINESTRING (-54.1253915 -34.5917095, -54.1254765 -34.5925697)"
669948437,True,Avenida Rocha,residential,False,101.296,"LINESTRING (-54.1253915 -34.5917095, -54.1242889 -34.5917869)"
113578433,False,Palmares de Rocha,residential,False,108.582,"LINESTRING (-54.1242889 -34.5917869, -54.1241992 -34.5908132)"
113578433,False,Palmares de Rocha,residential,True,96.455,"LINESTRING (-54.1242889 -34.5917869, -54.1243826 -34.5926509)"
669948437,True,Avenida Rocha,residential,False,98.496,"LINESTRING (-54.1242889 -34.5917869, -54.1232167 -34.5918614)"
113578438,False,San Michel,residential,False,82.226,"LINESTRING (-54.1313405 -34.5918385, -54.1305146 -34.5921293)"
113578441,False,Calle 6,residential,False,108.905,"LINESTRING (-54.1313405 -34.5918385, -54.1317819 -34.592748)"
113578441,False,Calle 6,residential,True,156.555,"LINESTRING (-54.1313405 -34.5918385, -54.1306947 -34.5905348)"
29235051,False,Brisas del Este,residential,False,95.822,"LINESTRING (-54.1232167 -34.5918614, -54.1232939 -34.5927208)"
29235051,False,Brisas del Este,residential,True,113.752,"LINESTRING (-54.1232167 -34.5918614, -54.1230941 -34.5908434)"
669948437,True,Avenida Rocha,residential,False,108.658,"LINESTRING (-54.1232167 -34.5918614, -54.122035 -34.5919539)"
113578428,False,Barrancas,residential,False,96.032,"LINESTRING (-54.1266695 -34.5924852, -54.1265232 -34.59163)"
113578428,False,Barrancas,residential,True,70.102,"LINESTRING (-54.1266695 -34.5924852, -54.1267744 -34.5931097)"
113578438,False,San Michel,residential,False,109.607,"LINESTRING (-54.1266695 -34.5924852, -54.1254765 -34.5925697)"
113578438,False,San Michel,residential,True,85.049,"LINESTRING (-54.1266695 -34.5924852, -54.1275981 -34.5924595)"
113578435,False,De Antel,residential,False,95.966,"LINESTRING (-54.1254765 -34.5925697, -54.1253915 -34.5917095)"
113578435,False,De Antel,residential,True,99.422,"LINESTRING (-54.1254765 -34.5925697, -54.125588 -34.5934591)"
113578438,False,San Michel,residential,False,100.538,"LINESTRING (-54.1254765 -34.5925697, -54.1243826 -34.5926509)"
113578438,False,San Michel,residential,True,109.607,"LINESTRING (-54.1254765 -34.5925697, -54.1266695 -34.5924852)"
113578433,False,Palmares de Rocha,residential,False,96.455,"LINESTRING (-54.1243826 -34.5926509, -54.1242889 -34.5917869)"
113578438,False,San Michel,residential,False,99.959,"LINESTRING (-54.1243826 -34.5926509, -54.1232939 -34.5927208)"
113578438,False,San Michel,residential,True,100.538,"LINESTRING (-54.1243826 -34.5926509, -54.1254765 -34.5925697)"
"[113578433, 669948401]",False,Palmares de Rocha,residential,True,199.658,"LINESTRING (-54.1243826 -34.5926509, -54.1245066 -34.5935462, -54.125588 -34.5934591)"
113578419,False,Calle 12,residential,True,103.689,"LINESTRING (-54.1298539 -34.5942348, -54.1308206 -34.5947209)"
113578426,False,Calle 14,residential,False,93.004,"LINESTRING (-54.1298539 -34.5942348, -54.1293845 -34.5949766)"
113578419,False,Calle 12,residential,False,302.031,"LINESTRING (-54.1298539 -34.5942348, -54.1291659 -34.5939217, -54.1283289 -34.5935695, -54.1280306 -34.5933179, -54.1278581 -34.5930667, -54.1276668 -34.5927673, -54.1276002 -34.5926057, -54.1275981 -34.5924595)"
113578426,False,Calle 14,residential,True,162.198,"LINESTRING (-54.1298539 -34.5942348, -54.1302991 -34.593632, -54.1307444 -34.592974)"
995261265,False,,residential,False,114.16900000000001,"LINESTRING (-54.1296509 -34.5874759, -54.1293909 -34.5875829, -54.1293782 -34.5877005, -54.1297037 -34.5883139)"
193361426,False,Calle 21,residential,False,351.412,"LINESTRING (-54.1271108 -34.5933141, -54.1267416 -34.5935568, -54.1263104 -34.5937838, -54.1257605 -34.5939755, -54.1253522 -34.5941427, -54.1252335 -34.5942006, -54.1252114 -34.5942636, -54.1252134 -34.5943712, -54.1252938 -34.5946328, -54.1254407 -34.5948679, -54.1256036 -34.5950318, -54.1257886 -34.5951627, -54.1259616 -34.5952173, -54.1260783 -34.5952305)"
193361426,False,Calle 21,residential,True,114.482,"LINESTRING (-54.1271108 -34.5933141, -54.1270804 -34.5931531, -54.1271787 -34.5927736, -54.1273931 -34.5925432, -54.1275981 -34.5924595)"
193361429,False,Calle 23,residential,False,185.65499999999997,"LINESTRING (-54.1271108 -34.5933141, -54.1271555 -34.5934705, -54.1273403 -34.5937241, -54.1275222 -34.594125, -54.1276835 -34.5944124, -54.1277364 -34.594666, -54.127798 -34.5948712)"
113578419,False,Calle 12,residential,False,103.689,"LINESTRING (-54.1308206 -34.5947209, -54.1298539 -34.5942348)"
113578419,False,Calle 12,residential,True,34.836,"LINESTRING (-54.1308206 -34.5947209, -54.1311514 -34.5948758)"
193361457,False,,residential,False,133.215,"LINESTRING (-54.1308206 -34.5947209, -54.1305946 -34.5950398, -54.1302924 -34.5954069, -54.1302152 -34.5956104, -54.130203 -34.5957823)"
193361429,False,Calle 23,residential,False,122.661,"LINESTRING (-54.127798 -34.5948712, -54.1276161 -34.5952142, -54.1274665 -34.5955691, -54.1272758 -34.5958855)"
193361458,False,,residential,True,179.599,"LINESTRING (-54.127798 -34.5948712, -54.1279916 -34.595021, -54.1281676 -34.5951779, -54.1282116 -34.595376, -54.1281324 -34.5955619, -54.127927 -34.5956875, -54.1275486 -34.59583, -54.1272758 -34.5958855)"
193361429,False,Calle 23,residential,True,185.65499999999997,"LINESTRING (-54.127798 -34.5948712, -54.1277364 -34.594666, -54.1276835 -34.5944124, -54.1275222 -34.594125, -54.1273403 -34.5937241, -54.1271555 -34.5934705, -54.1271108 -34.5933141)"
193361426,False,Calle 21,residential,True,351.412,"LINESTRING (-54.1260783 -34.5952305, -54.1259616 -34.5952173, -54.1257886 -34.5951627, -54.1256036 -34.5950318, -54.1254407 -34.5948679, -54.1252938 -34.5946328, -54.1252134 -34.5943712, -54.1252114 -34.5942636, -54.1252335 -34.5942006, -54.1253522 -34.5941427, -54.1257605 -34.5939755, -54.1263104 -34.5937838, -54.1267416 -34.5935568, -54.1271108 -34.5933141)"
193361429,False,Calle 23,residential,True,122.661,"LINESTRING (-54.1272758 -34.5958855, -54.1274665 -34.5955691, -54.1276161 -34.5952142, -54.127798 -34.5948712)"
193361458,False,,residential,False,179.59900000000002,"LINESTRING (-54.1272758 -34.5958855, -54.1275486 -34.59583, -54.127927 -34.5956875, -54.1281324 -34.5955619, -54.1282116 -34.595376, -54.1281676 -34.5951779, -54.1279916 -34.595021, -54.127798 -34.5948712)"
193361422,False,Cabo Polonio,residential,True,87.112,"LINESTRING (-54.1225843 -34.5890129, -54.1234313 -34.5886558)"
208505310,False,Brisas del Este,residential,False,62.522,"LINESTRING (-54.1225843 -34.5890129, -54.1227616 -34.5895559)"
"[193361440, 193361428, 193361422]",False,"['Rambla', 'Cabo Polonio']",residential,"[False, True]",142.09500000000003,"LINESTRING (-54.1225843 -34.5890129, -54.1220715 -34.5892462, -54.1219548 -34.5893219, -54.1218469 -34.5894252, -54.1217212 -34.5896398, -54.1216093 -34.589924)"
"[113578425, 208505310]",False,Brisas del Este,residential,True,205.275,"LINESTRING (-54.1225843 -34.5890129, -54.1223753 -34.5884192, -54.1220722 -34.5877899, -54.1226707 -34.5875433)"
208505310,False,Brisas del Este,residential,True,62.522,"LINESTRING (-54.1227616 -34.5895559, -54.1225843 -34.5890129)"
113578419,False,Calle 12,residential,False,18.256,"LINESTRING (-54.1278028 -34.5916405, -54.1279029 -34.5914985)"
113578419,False,Calle 12,residential,True,92.976,"LINESTRING (-54.1278028 -34.5916405, -54.1275981 -34.5924595)"
403735497,False,,residential,True,17.622,"LINESTRING (-54.1278028 -34.5916405, -54.1279868 -34.5915939)"
