osmid,name,highway,oneway,reversed,length,geometry,lanes
228164812,Paula Bermúdez de Godoy,residential,False,False,121.71,"LINESTRING (-56.5175627 -32.808759, -56.5174638 -32.8076676)",
228164812,Paula Bermúdez de Godoy,residential,False,True,121.977,"LINESTRING (-56.5175627 -32.808759, -56.5176618 -32.8098528)",
136171852,Gualberto Etcheverry,residential,False,False,121.729,"LINESTRING (-56.5164817 -32.8088276, -56.5163848 -32.8077359)",
136171852,Gualberto Etcheverry,residential,False,True,121.908,"LINESTRING (-56.5164817 -32.8088276, -56.5165788 -32.8099209)",
136171912,Aparicio Saravia,residential,False,False,115.751,"LINESTRING (-56.5164817 -32.8088276, -56.5152463 -32.8089017)",
136171912,Aparicio Saravia,residential,False,True,101.315,"LINESTRING (-56.5164817 -32.8088276, -56.5175627 -32.808759)",
136171850,Héctor Gutiérrez Ruiz,residential,False,False,121.835,"LINESTRING (-56.5152463 -32.8089017, -56.5153425 -32.8099944)",
136171850,Héctor Gutiérrez Ruiz,residential,False,True,121.746,"LINESTRING (-56.5152463 -32.8089017, -56.5151501 -32.8078098)",
136171912,Aparicio Saravia,residential,False,False,122.046,"LINESTRING (-56.5152463 -32.8089017, -56.5139442 -32.8089853)",
136171912,Aparicio Saravia,residential,False,True,115.751,"LINESTRING (-56.5152463 -32.8089017, -56.5164817 -32.8088276)",
136171846,Wilson Ferreira Aldunate,residential,False,False,121.749,"LINESTRING (-56.5139442 -32.8089853, -56.5140408 -32.8100772)",
136171846,Wilson Ferreira Aldunate,residential,False,True,121.771,"LINESTRING (-56.5139442 -32.8089853, -56.5138477 -32.8078932)",
136171912,Aparicio Saravia,residential,False,False,118.822,"LINESTRING (-56.5139442 -32.8089853, -56.5126763 -32.8090646)",
136171912,Aparicio Saravia,residential,False,True,122.046,"LINESTRING (-56.5139442 -32.8089853, -56.5152463 -32.8089017)",
136171847,Adelaida Puyol,residential,False,False,121.662,"LINESTRING (-56.5126763 -32.8090646, -56.5127747 -32.8101556)",
136171847,Adelaida Puyol,residential,False,True,121.786,"LINESTRING (-56.5126763 -32.8090646, -56.5125776 -32.8079725)",
136171912,Aparicio Saravia,residential,False,True,118.822,"LINESTRING (-56.5126763 -32.8090646, -56.5139442 -32.8089853)",
136171915,Florencio Sánchez,residential,False,False,101.496,"LINESTRING (-56.5176618 -32.8098528, -56.5165788 -32.8099209)",
136171915,Florencio Sánchez,residential,False,True,121.936,"LINESTRING (-56.5176618 -32.8098528, -56.5189615 -32.8097566)",
228164812,Paula Bermúdez de Godoy,residential,False,False,121.977,"LINESTRING (-56.5176618 -32.8098528, -56.5175627 -32.808759)",
228164812,Paula Bermúdez de Godoy,residential,False,True,118.944,"LINESTRING (-56.5176618 -32.8098528, -56.5177584 -32.8109194)",
136171852,Gualberto Etcheverry,residential,False,False,121.908,"LINESTRING (-56.5165788 -32.8099209, -56.5164817 -32.8088276)",
136171852,Gualberto Etcheverry,residential,False,True,119.052,"LINESTRING (-56.5165788 -32.8099209, -56.5166735 -32.8109886)",
136171915,Florencio Sánchez,residential,False,False,115.829,"LINESTRING (-56.5165788 -32.8099209, -56.5153425 -32.8099944)",
136171915,Florencio Sánchez,residential,False,True,101.496,"LINESTRING (-56.5165788 -32.8099209, -56.5176618 -32.8098528)",
136171850,Héctor Gutiérrez Ruiz,residential,False,False,119.16,"LINESTRING (-56.5153425 -32.8099944, -56.5154367 -32.8110631)",
136171850,Héctor Gutiérrez Ruiz,residential,False,True,121.835,"LINESTRING (-56.5153425 -32.8099944, -56.5152463 -32.8089017)",
136171915,Florencio Sánchez,residential,False,False,122.0,"LINESTRING (-56.5153425 -32.8099944, -56.5140408 -32.8100772)",
136171915,Florencio Sánchez,residential,False,True,115.829,"LINESTRING (-56.5153425 -32.8099944, -56.5165788 -32.8099209)",
136171846,Wilson Ferreira Aldunate,residential,False,False,119.285,"LINESTRING (-56.5140408 -32.8100772, -56.5141355 -32.811147)",
136171846,Wilson Ferreira Aldunate,residential,False,True,121.749,"LINESTRING (-56.5140408 -32.8100772, -56.5139442 -32.8089853)",
136171915,Florencio Sánchez,residential,False,False,118.646,"LINESTRING (-56.5140408 -32.8100772, -56.5127747 -32.8101556)",
136171915,Florencio Sánchez,residential,False,True,122.0,"LINESTRING (-56.5140408 -32.8100772, -56.5153425 -32.8099944)",
136171847,Adelaida Puyol,residential,False,False,119.411,"LINESTRING (-56.5127747 -32.8101556, -56.5128715 -32.8112264)",
136171847,Adelaida Puyol,residential,False,True,121.662,"LINESTRING (-56.5127747 -32.8101556, -56.5126763 -32.8090646)",
136171915,Florencio Sánchez,residential,False,True,118.646,"LINESTRING (-56.5127747 -32.8101556, -56.5140408 -32.8100772)",
228164812,Paula Bermúdez de Godoy,residential,False,False,118.944,"LINESTRING (-56.5177584 -32.8109194, -56.5176618 -32.8098528)",
228164812,Paula Bermúdez de Godoy,residential,False,True,121.164,"LINESTRING (-56.5177584 -32.8109194, -56.5178569 -32.8120059)",
228164739,18 de Julio,tertiary,False,False,121.675,"LINESTRING (-56.5177584 -32.8109194, -56.5179806 -32.810903, -56.5190573 -32.8108451)",2
558946027,18 de Julio,tertiary,False,True,101.68199999999999,"LINESTRING (-56.5177584 -32.8109194, -56.5175851 -32.8109305, -56.5166735 -32.8109886)",2
136171852,Gualberto Etcheverry,residential,False,False,119.052,"LINESTRING (-56.5166735 -32.8109886, -56.5165788 -32.8099209)",
136171852,Gualberto Etcheverry,residential,False,True,121.15,"LINESTRING (-56.5166735 -32.8109886, -56.51677 -32.8120751)",
558946027,18 de Julio,tertiary,False,True,115.882,"LINESTRING (-56.5166735 -32.8109886, -56.5154367 -32.8110631)",2
558946027,18 de Julio,tertiary,False,False,101.68199999999999,"LINESTRING (-56.5166735 -32.8109886, -56.5175851 -32.8109305, -56.5177584 -32.8109194)",2
136171850,Héctor Gutiérrez Ruiz,residential,False,False,121.145,"LINESTRING (-56.5154367 -32.8110631, -56.5155325 -32.8121496)",
136171850,Héctor Gutiérrez Ruiz,residential,False,True,119.16,"LINESTRING (-56.5154367 -32.8110631, -56.5153425 -32.8099944)",
558946027,18 de Julio,tertiary,False,False,115.882,"LINESTRING (-56.5154367 -32.8110631, -56.5166735 -32.8109886)",2
558946027,18 de Julio,tertiary,False,True,121.961,"LINESTRING (-56.5154367 -32.8110631, -56.5141355 -32.811147)",2
136171846,Wilson Ferreira Aldunate,residential,False,True,119.285,"LINESTRING (-56.5141355 -32.811147, -56.5140408 -32.8100772)",
558946026,18 de Julio,tertiary,False,True,118.457,"LINESTRING (-56.5141355 -32.811147, -56.5128715 -32.8112264)",2
558946027,18 de Julio,tertiary,False,False,121.961,"LINESTRING (-56.5141355 -32.811147, -56.5154367 -32.8110631)",2
558946028,Wilson Ferreira Aldunate,residential,False,False,120.896,"LINESTRING (-56.5141355 -32.811147, -56.5142369 -32.8122309)",
136171847,Adelaida Puyol,residential,False,True,119.411,"LINESTRING (-56.5128715 -32.8112264, -56.5127747 -32.8101556)",
558946025,Adelaida Puyol,residential,False,False,121.129,"LINESTRING (-56.5128715 -32.8112264, -56.5129698 -32.8123126)",
558946026,18 de Julio,tertiary,False,False,118.457,"LINESTRING (-56.5128715 -32.8112264, -56.5141355 -32.811147)",2
136171852,Gualberto Etcheverry,residential,False,False,121.15,"LINESTRING (-56.51677 -32.8120751, -56.5166735 -32.8109886)",
136171852,Gualberto Etcheverry,residential,False,True,119.298,"LINESTRING (-56.51677 -32.8120751, -56.5168649 -32.813145)",
136171910,Luis Batlle Berres,residential,False,False,115.946,"LINESTRING (-56.51677 -32.8120751, -56.5155325 -32.8121496)",
136171910,Luis Batlle Berres,residential,False,True,101.866,"LINESTRING (-56.51677 -32.8120751, -56.5178569 -32.8120059)",
136171850,Héctor Gutiérrez Ruiz,residential,False,False,119.382,"LINESTRING (-56.5155325 -32.8121496, -56.5156268 -32.8132203)",
136171850,Héctor Gutiérrez Ruiz,residential,False,True,121.145,"LINESTRING (-56.5155325 -32.8121496, -56.5154367 -32.8110631)",
136171910,Luis Batlle Berres,residential,False,False,121.416,"LINESTRING (-56.5155325 -32.8121496, -56.5142369 -32.8122309)",
136171910,Luis Batlle Berres,residential,False,True,115.946,"LINESTRING (-56.5155325 -32.8121496, -56.51677 -32.8120751)",
136171910,Luis Batlle Berres,residential,False,False,118.763,"LINESTRING (-56.5142369 -32.8122309, -56.5129698 -32.8123126)",
136171910,Luis Batlle Berres,residential,False,True,121.416,"LINESTRING (-56.5142369 -32.8122309, -56.5155325 -32.8121496)",
558946028,Wilson Ferreira Aldunate,residential,False,False,119.417,"LINESTRING (-56.5142369 -32.8122309, -56.5143391 -32.8133014)",
558946028,Wilson Ferreira Aldunate,residential,False,True,120.896,"LINESTRING (-56.5142369 -32.8122309, -56.5141355 -32.811147)",
136171910,Luis Batlle Berres,residential,False,True,118.763,"LINESTRING (-56.5129698 -32.8123126, -56.5142369 -32.8122309)",
558946025,Adelaida Puyol,residential,False,False,119.546,"LINESTRING (-56.5129698 -32.8123126, -56.5130669 -32.8133846)",
558946025,Adelaida Puyol,residential,False,True,121.129,"LINESTRING (-56.5129698 -32.8123126, -56.5128715 -32.8112264)",
136171852,Gualberto Etcheverry,residential,False,False,119.298,"LINESTRING (-56.5168649 -32.813145, -56.51677 -32.8120751)",
136171852,Gualberto Etcheverry,residential,False,True,121.941,"LINESTRING (-56.5168649 -32.813145, -56.516962 -32.8142386)",
136171914,Rivera,residential,False,False,116.007,"LINESTRING (-56.5168649 -32.813145, -56.5156268 -32.8132203)",
136171914,Rivera,residential,False,True,102.05,"LINESTRING (-56.5168649 -32.813145, -56.5179537 -32.8130749)",
136171850,Héctor Gutiérrez Ruiz,residential,False,False,122.003,"LINESTRING (-56.5156268 -32.8132203, -56.5157232 -32.8143145)",
136171850,Héctor Gutiérrez Ruiz,residential,False,True,119.382,"LINESTRING (-56.5156268 -32.8132203, -56.5155325 -32.8121496)",
136171914,Rivera,residential,False,False,120.677,"LINESTRING (-56.5156268 -32.8132203, -56.5143391 -32.8133014)",
136171914,Rivera,residential,False,True,116.007,"LINESTRING (-56.5156268 -32.8132203, -56.5168649 -32.813145)",
136171914,Rivera,residential,False,False,119.25,"LINESTRING (-56.5143391 -32.8133014, -56.5130669 -32.8133846)",
136171914,Rivera,residential,False,True,120.677,"LINESTRING (-56.5143391 -32.8133014, -56.5156268 -32.8132203)",
558946028,Wilson Ferreira Aldunate,residential,False,False,122.832,"LINESTRING (-56.5143391 -32.8133014, -56.5144212 -32.8144039)",
558946028,Wilson Ferreira Aldunate,residential,False,True,119.417,"LINESTRING (-56.5143391 -32.8133014, -56.5142369 -32.8122309)",
136171914,Rivera,residential,False,True,119.25,"LINESTRING (-56.5130669 -32.8133846, -56.5143391 -32.8133014)",
558946025,Adelaida Puyol,residential,False,False,122.111,"LINESTRING (-56.5130669 -32.8133846, -56.5131661 -32.8144796)",
558946025,Adelaida Puyol,residential,False,True,119.546,"LINESTRING (-56.5130669 -32.8133846, -56.5129698 -32.8123126)",
136171852,Gualberto Etcheverry,residential,False,False,121.941,"LINESTRING (-56.516962 -32.8142386, -56.5168649 -32.813145)",
136171852,Gualberto Etcheverry,residential,False,True,115.407,"LINESTRING (-56.516962 -32.8142386, -56.5170539 -32.8152736)",
265858910,Doctor Julio Monestier,residential,False,False,102.239,"LINESTRING (-56.516962 -32.8142386, -56.5180528 -32.814168)",
265858910,Doctor Julio Monestier,residential,False,True,116.075,"LINESTRING (-56.516962 -32.8142386, -56.5157232 -32.8143145)",
136171850,Héctor Gutiérrez Ruiz,residential,False,True,122.003,"LINESTRING (-56.5157232 -32.8143145, -56.5156268 -32.8132203)",
265858910,Doctor Julio Monestier,residential,False,False,116.075,"LINESTRING (-56.5157232 -32.8143145, -56.516962 -32.8142386)",
265858910,Doctor Julio Monestier,residential,False,True,122.08,"LINESTRING (-56.5157232 -32.8143145, -56.5144212 -32.8144039)",
265858910,Doctor Julio Monestier,residential,False,False,122.08,"LINESTRING (-56.5144212 -32.8144039, -56.5157232 -32.8143145)",
265858910,Doctor Julio Monestier,residential,False,True,117.593,"LINESTRING (-56.5144212 -32.8144039, -56.5131661 -32.8144796)",
558946028,Wilson Ferreira Aldunate,residential,False,True,122.832,"LINESTRING (-56.5144212 -32.8144039, -56.5143391 -32.8133014)",
265858910,Doctor Julio Monestier,residential,False,False,117.593,"LINESTRING (-56.5131661 -32.8144796, -56.5144212 -32.8144039)",
558946025,Adelaida Puyol,residential,False,True,122.111,"LINESTRING (-56.5131661 -32.8144796, -56.5130669 -32.8133846)",
136171852,Gualberto Etcheverry,residential,False,False,115.407,"LINESTRING (-56.5170539 -32.8152736, -56.516962 -32.8142386)",
228164738,Libertador Juan Antonio Lavalleja,residential,False,False,102.409,"LINESTRING (-56.5170539 -32.8152736, -56.5181474 -32.8152132)",
558672872,18 de Julio,residential,False,True,118.576,"LINESTRING (-56.5228253 -32.8106071, -56.5215599 -32.8106851)",2
228164738,Libertador Juan Antonio Lavalleja,residential,False,True,114.831,"LINESTRING (-56.5219365 -32.8149801, -56.5207124 -32.8150702)",
228164745,Pedro María Chiesa,residential,False,False,117.484,"LINESTRING (-56.5219365 -32.8149801, -56.5218425 -32.8139265)",
228164745,Pedro María Chiesa,residential,False,False,121.762,"LINESTRING (-56.5218425 -32.8139265, -56.5217473 -32.8128344)",
228164745,Pedro María Chiesa,residential,False,True,117.484,"LINESTRING (-56.5218425 -32.8139265, -56.5219365 -32.8149801)",
265858910,Doctor Julio Monestier,residential,False,True,116.382,"LINESTRING (-56.5218425 -32.8139265, -56.5206007 -32.8140056)",
136171914,Rivera,residential,False,False,116.633,"LINESTRING (-56.5217473 -32.8128344, -56.5205028 -32.8129133)",
228164745,Pedro María Chiesa,residential,False,False,118.952,"LINESTRING (-56.5217473 -32.8128344, -56.5216543 -32.8117675)",
228164745,Pedro María Chiesa,residential,False,True,121.762,"LINESTRING (-56.5217473 -32.8128344, -56.5218425 -32.8139265)",
136171910,Luis Batlle Berres,residential,False,False,116.872,"LINESTRING (-56.5216543 -32.8117675, -56.5204072 -32.8118458)",
228164745,Pedro María Chiesa,residential,False,False,120.68,"LINESTRING (-56.5216543 -32.8117675, -56.5215599 -32.8106851)",
228164745,Pedro María Chiesa,residential,False,True,118.952,"LINESTRING (-56.5216543 -32.8117675, -56.5217473 -32.8128344)",
228164745,Pedro María Chiesa,residential,False,False,119.764,"LINESTRING (-56.5215599 -32.8106851, -56.5214825 -32.80961)",
228164745,Pedro María Chiesa,residential,False,True,120.68,"LINESTRING (-56.5215599 -32.8106851, -56.5216543 -32.8117675)",
558672872,18 de Julio,residential,False,False,118.576,"LINESTRING (-56.5215599 -32.8106851, -56.5228253 -32.8106071)",2
558672872,18 de Julio,residential,False,True,115.518,"LINESTRING (-56.5215599 -32.8106851, -56.5203273 -32.8107629)",2
136171915,Florencio Sánchez,residential,False,False,114.249,"LINESTRING (-56.5214825 -32.80961, -56.5202638 -32.8096907)",
228164745,Pedro María Chiesa,residential,False,False,122.063,"LINESTRING (-56.5214825 -32.80961, -56.5213973 -32.8085146)",
228164745,Pedro María Chiesa,residential,False,True,119.764,"LINESTRING (-56.5214825 -32.80961, -56.5215599 -32.8106851)",
136171912,Aparicio Saravia,residential,False,False,115.291,"LINESTRING (-56.5213973 -32.8085146, -56.5201676 -32.8085971)",
228164745,Pedro María Chiesa,residential,False,False,121.322,"LINESTRING (-56.5213973 -32.8085146, -56.5212983 -32.8074267)",
228164745,Pedro María Chiesa,residential,False,True,122.063,"LINESTRING (-56.5213973 -32.8085146, -56.5214825 -32.80961)",
136171916,General Julián Laguna,residential,False,False,115.158,"LINESTRING (-56.5212983 -32.8074267, -56.5200698 -32.8075066)",
228164745,Pedro María Chiesa,residential,False,False,118.856,"LINESTRING (-56.5212983 -32.8074267, -56.5212047 -32.8063607)",
228164745,Pedro María Chiesa,residential,False,True,121.322,"LINESTRING (-56.5212983 -32.8074267, -56.5213973 -32.8085146)",
228164738,Libertador Juan Antonio Lavalleja,residential,False,False,114.831,"LINESTRING (-56.5207124 -32.8150702, -56.5219365 -32.8149801)",
228164738,Libertador Juan Antonio Lavalleja,residential,False,True,119.058,"LINESTRING (-56.5207124 -32.8150702, -56.5194413 -32.8151426)",
228164747,Angela B. de López,residential,False,False,118.838,"LINESTRING (-56.5207124 -32.8150702, -56.5206007 -32.8140056)",
228164747,Angela B. de López,residential,False,False,121.802,"LINESTRING (-56.5206007 -32.8140056, -56.5205028 -32.8129133)",
228164747,Angela B. de López,residential,False,True,118.838,"LINESTRING (-56.5206007 -32.8140056, -56.5207124 -32.8150702)",
265858910,Doctor Julio Monestier,residential,False,False,116.382,"LINESTRING (-56.5206007 -32.8140056, -56.5218425 -32.8139265)",
265858910,Doctor Julio Monestier,residential,False,True,117.173,"LINESTRING (-56.5206007 -32.8140056, -56.5193492 -32.8140698)",
136171914,Rivera,residential,False,False,117.208,"LINESTRING (-56.5205028 -32.8129133, -56.5192509 -32.812977)",
136171914,Rivera,residential,False,True,116.633,"LINESTRING (-56.5205028 -32.8129133, -56.5217473 -32.8128344)",
228164747,Angela B. de López,residential,False,False,119.036,"LINESTRING (-56.5205028 -32.8129133, -56.5204072 -32.8118458)",
228164747,Angela B. de López,residential,False,True,121.802,"LINESTRING (-56.5205028 -32.8129133, -56.5206007 -32.8140056)",
136171910,Luis Batlle Berres,residential,False,False,117.242,"LINESTRING (-56.5204072 -32.8118458, -56.5191549 -32.8119088)",
136171910,Luis Batlle Berres,residential,False,True,116.872,"LINESTRING (-56.5204072 -32.8118458, -56.5216543 -32.8117675)",
228164747,Angela B. de López,residential,False,False,120.644,"LINESTRING (-56.5204072 -32.8118458, -56.5203273 -32.8107629)",
228164747,Angela B. de López,residential,False,True,119.036,"LINESTRING (-56.5204072 -32.8118458, -56.5205028 -32.8129133)",
228164739,18 de Julio,tertiary,False,True,119.04,"LINESTRING (-56.5203273 -32.8107629, -56.5190573 -32.8108451)",2
228164747,Angela B. de López,residential,False,True,120.644,"LINESTRING (-56.5203273 -32.8107629, -56.5204072 -32.8118458)",
558672872,18 de Julio,residential,False,False,115.518,"LINESTRING (-56.5203273 -32.8107629, -56.5215599 -32.8106851)",2
795036252,Angela B. de López,tertiary,True,False,120.369,"LINESTRING (-56.5203273 -32.8107629, -56.5202763 -32.8106883, -56.5202 -32.8096939)",1
136171915,Florencio Sánchez,residential,False,False,5.973,"LINESTRING (-56.5202638 -32.8096907, -56.5202 -32.8096939)",
136171915,Florencio Sánchez,residential,False,True,114.249,"LINESTRING (-56.5202638 -32.8096907, -56.5214825 -32.80961)",
558672871,Angela B. de López,tertiary,True,False,119.79899999999999,"LINESTRING (-56.5202638 -32.8096907, -56.5203507 -32.8106868, -56.5203273 -32.8107629)",1
136171912,Aparicio Saravia,residential,False,False,6.394,"LINESTRING (-56.5201676 -32.8085971, -56.5200993 -32.8086005)",
136171912,Aparicio Saravia,residential,False,True,115.291,"LINESTRING (-56.5201676 -32.8085971, -56.5213973 -32.8085146)",
558672871,Angela B. de López,tertiary,True,False,121.935,"LINESTRING (-56.5201676 -32.8085971, -56.5202638 -32.8096907)",1
228164738,Libertador Juan Antonio Lavalleja,residential,False,False,119.058,"LINESTRING (-56.5194413 -32.8151426, -56.5207124 -32.8150702)",
228164738,Libertador Juan Antonio Lavalleja,residential,False,True,121.171,"LINESTRING (-56.5194413 -32.8151426, -56.5181474 -32.8152132)",
228164811,Venancio Bálsamo,residential,False,False,119.6,"LINESTRING (-56.5194413 -32.8151426, -56.5193492 -32.8140698)",
136171914,Rivera,residential,False,False,121.715,"LINESTRING (-56.5192509 -32.812977, -56.5179537 -32.8130749)",
136171914,Rivera,residential,False,True,117.208,"LINESTRING (-56.5192509 -32.812977, -56.5205028 -32.8129133)",
228164811,Venancio Bálsamo,residential,False,False,119.117,"LINESTRING (-56.5192509 -32.812977, -56.5191549 -32.8119088)",
228164811,Venancio Bálsamo,residential,False,True,121.861,"LINESTRING (-56.5192509 -32.812977, -56.5193492 -32.8140698)",
136171914,Rivera,residential,False,False,102.05,"LINESTRING (-56.5179537 -32.8130749, -56.5168649 -32.813145)",
136171914,Rivera,residential,False,True,121.715,"LINESTRING (-56.5179537 -32.8130749, -56.5192509 -32.812977)",
228164812,Paula Bermúdez de Godoy,residential,False,False,119.211,"LINESTRING (-56.5179537 -32.8130749, -56.5178569 -32.8120059)",
228164812,Paula Bermúdez de Godoy,residential,False,True,121.9,"LINESTRING (-56.5179537 -32.8130749, -56.5180528 -32.814168)",
136171910,Luis Batlle Berres,residential,False,False,121.783,"LINESTRING (-56.5191549 -32.8119088, -56.5178569 -32.8120059)",
136171910,Luis Batlle Berres,residential,False,True,117.242,"LINESTRING (-56.5191549 -32.8119088, -56.5204072 -32.8118458)",
228164811,Venancio Bálsamo,residential,False,False,118.629,"LINESTRING (-56.5191549 -32.8119088, -56.5190573 -32.8108451)",
228164811,Venancio Bálsamo,residential,False,True,119.117,"LINESTRING (-56.5191549 -32.8119088, -56.5192509 -32.812977)",
136171910,Luis Batlle Berres,residential,False,False,101.866,"LINESTRING (-56.5178569 -32.8120059, -56.51677 -32.8120751)",
136171910,Luis Batlle Berres,residential,False,True,121.783,"LINESTRING (-56.5178569 -32.8120059, -56.5191549 -32.8119088)",
228164812,Paula Bermúdez de Godoy,residential,False,False,121.164,"LINESTRING (-56.5178569 -32.8120059, -56.5177584 -32.8109194)",
228164812,Paula Bermúdez de Godoy,residential,False,True,119.211,"LINESTRING (-56.5178569 -32.8120059, -56.5179537 -32.8130749)",
