osmid,name,highway,oneway,reversed,length,lanes,ref,geometry
118956608,Treinta y Tres Orientales,secondary,True,False,34.619,1,,"LINESTRING (-55.9642996 -34.4390573, -55.9643669 -34.4389624, -55.9644378 -34.438885, -55.9645428 -34.4388267)"
450648562,Treinta y Tres Orientales,primary_link,True,False,72.982,1,,"LINESTRING (-55.9642996 -34.4390573, -55.964303 -34.4389558, -55.9642957 -34.4388861, -55.9642822 -34.4387888, -55.9642621 -34.438718, -55.9642205 -34.438624, -55.964179 -34.4385477, -55.9640911 -34.4384392)"
118964694,Margarita M. Fariña,residential,False,False,117.587,,,"LINESTRING (-55.9614101 -34.4408482, -55.9619716 -34.4417989)"
118964694,Margarita M. Fariña,residential,False,True,116.551,,,"LINESTRING (-55.9614101 -34.4408482, -55.9608483 -34.439908)"
118956619,Treinta y Tres Orientales,residential,False,False,69.925,,,"LINESTRING (-55.9614101 -34.4408482, -55.9616143 -34.4407647, -55.9620934 -34.4405691)"
118956619,Treinta y Tres Orientales,residential,False,True,116.865,,,"LINESTRING (-55.9614101 -34.4408482, -55.961211 -34.4409279, -55.9602673 -34.4413133)"
114214133,Luis Alberto de Herrera,residential,False,False,116.973,,,"LINESTRING (-55.9602673 -34.4413133, -55.9597059 -34.4403687)"
114214133,Luis Alberto de Herrera,residential,False,True,117.439,,,"LINESTRING (-55.9602673 -34.4413133, -55.9608338 -34.4422605)"
118956619,Treinta y Tres Orientales,residential,False,True,117.617,,,"LINESTRING (-55.9602673 -34.4413133, -55.9591204 -34.4417868)"
118956619,Treinta y Tres Orientales,residential,False,False,116.865,,,"LINESTRING (-55.9602673 -34.4413133, -55.961211 -34.4409279, -55.9614101 -34.4408482)"
118956608,Treinta y Tres Orientales,secondary,True,False,7.635,1,,"LINESTRING (-55.9645428 -34.4388267, -55.9646154 -34.4387931)"
195234552,Ruta 6 Joaquín Suárez,primary,True,False,59.77,1,6,"LINESTRING (-55.9645428 -34.4388267, -55.9640911 -34.4384392)"
118956625,Calle C,residential,False,False,117.052,,,"LINESTRING (-55.9568307 -34.4427151, -55.9562639 -34.4417719)"
118956625,Calle C,residential,False,True,117.799,,,"LINESTRING (-55.9568307 -34.4427151, -55.957407 -34.4436619)"
404293840,Treinta y Tres Orientales,residential,False,False,117.155,,,"LINESTRING (-55.9568307 -34.4427151, -55.9579774 -34.4422506)"
404293840,Treinta y Tres Orientales,residential,False,True,117.529,,,"LINESTRING (-55.9568307 -34.4427151, -55.9556868 -34.4431918)"
192276612,,secondary,True,False,3.348,1,,"LINESTRING (-55.9633915 -34.4373049, -55.9634277 -34.4373088)"
567862627,Ruta 6 Joaquín Suárez,primary,True,False,60.462,1,6,"LINESTRING (-55.9626567 -34.4369858, -55.963105 -34.4373845)"
118956623,,primary_link,True,False,76.542,1,,"LINESTRING (-55.9626567 -34.4369858, -55.9627735 -34.4370611, -55.962866 -34.4371097, -55.9629908 -34.4371617, -55.963153 -34.4372237, -55.9632778 -34.437269, -55.9633915 -34.4373049)"
192276591,Ruta 81,secondary,False,False,69.185,2,,"LINESTRING (-55.9620934 -34.4405691, -55.9616836 -34.4400467)"
192276628,Nacional,residential,False,False,117.655,,,"LINESTRING (-55.9620934 -34.4405691, -55.9627835 -34.4414611)"
494415138,Treinta y Tres Orientales,secondary,False,True,21.507,2,,"LINESTRING (-55.9620934 -34.4405691, -55.9623031 -34.4404825)"
118956619,Treinta y Tres Orientales,residential,False,True,69.925,,,"LINESTRING (-55.9620934 -34.4405691, -55.9616143 -34.4407647, -55.9614101 -34.4408482)"
192276582,Ruta 6 Joaquín Suárez,primary,True,False,67.722,1,6,"LINESTRING (-55.9639735 -34.4383009, -55.9634814 -34.4378468)"
203676178,,residential,False,False,8.325,,,"LINESTRING (-55.9639735 -34.4383009, -55.9640306 -34.4382427)"
118961827,Ute 6,residential,False,True,203.856,,,"LINESTRING (-55.9639735 -34.4383009, -55.9639336 -34.4383496, -55.9638933 -34.4383872, -55.9638464 -34.4384082, -55.9618997 -34.4389041)"
118962446,Calle D,residential,False,False,119.11,,,"LINESTRING (-55.9556868 -34.4431918, -55.9562744 -34.4441471)"
404293840,Treinta y Tres Orientales,residential,False,False,117.529,,,"LINESTRING (-55.9556868 -34.4431918, -55.9568307 -34.4427151)"
404293840,Treinta y Tres Orientales,residential,False,True,30.334,,,"LINESTRING (-55.9556868 -34.4431918, -55.9553878 -34.4433085)"
118962446,Calle D,residential,False,True,119.458,,,"LINESTRING (-55.9556868 -34.4431918, -55.9551689 -34.4423347, -55.9551515 -34.4422189)"
567862627,Ruta 6 Joaquín Suárez,primary,True,False,64.187,1,6,"LINESTRING (-55.963105 -34.4373845, -55.9635785 -34.4378096)"
118956609,,secondary,True,False,28.067,1,,"LINESTRING (-55.963105 -34.4373845, -55.9631537 -34.4373575, -55.9632053 -34.4373392, -55.9632831 -34.4373199, -55.9633421 -34.4373105, -55.9633915 -34.4373049)"
118956616,Treinta y Tres Orientales,secondary,True,False,62.337,1,,"LINESTRING (-55.9643647 -34.4397634, -55.9641877 -34.4397831, -55.9639029 -34.439852, -55.9637102 -34.4399081)"
450648561,Treinta y Tres Orientales,secondary_link,True,False,40.276,1,,"LINESTRING (-55.9643647 -34.4397634, -55.9642715 -34.4397413, -55.9642172 -34.4397128, -55.9641776 -34.4396807, -55.9641521 -34.4396387, -55.9641387 -34.4395878, -55.9641317 -34.4395037)"
404261734,,secondary,True,False,4.366,1,,"LINESTRING (-55.9637172 -34.437625, -55.9637099 -34.4376638)"
118956619,Treinta y Tres Orientales,residential,False,False,117.617,,,"LINESTRING (-55.9591204 -34.4417868, -55.9602673 -34.4413133)"
118962449,J. P. Alvarez,residential,False,False,116.654,,,"LINESTRING (-55.9591204 -34.4417868, -55.9596906 -34.4427246)"
404293834,J. P. Alvarez,residential,False,True,117.884,,,"LINESTRING (-55.9591204 -34.4417868, -55.9585545 -34.4408349)"
404293840,Treinta y Tres Orientales,residential,False,True,116.816,,,"LINESTRING (-55.9591204 -34.4417868, -55.9579774 -34.4422506)"
118956616,Treinta y Tres Orientales,secondary,True,False,35.053,1,,"LINESTRING (-55.9647466 -34.4397502, -55.9643647 -34.4397634)"
118956610,Treinta y Tres Orientales,secondary,True,False,59.92,1,,"LINESTRING (-55.9637102 -34.4399081, -55.9638652 -34.4398041, -55.9640676 -34.439605, -55.9641317 -34.4395037)"
494415138,Treinta y Tres Orientales,secondary,False,False,144.002,2,,"LINESTRING (-55.9637102 -34.4399081, -55.9627587 -34.4403086, -55.9623031 -34.4404825)"
118956610,Treinta y Tres Orientales,secondary,True,False,52.317,1,,"LINESTRING (-55.9641317 -34.4395037, -55.9642047 -34.4393821, -55.9642631 -34.4392289, -55.9642996 -34.4390573)"
118956625,Calle C,residential,False,True,114.935,,,"LINESTRING (-55.9557265 -34.4408381, -55.9562639 -34.4417719)"
118961843,Tala,secondary,False,True,114.923,2,,"LINESTRING (-55.9557265 -34.4408381, -55.9568463 -34.4403741)"
118961843,Tala,secondary,False,False,89.116,2,,"LINESTRING (-55.9557265 -34.4408381, -55.9554707 -34.4409444, -55.95486 -34.4412009)"
404261736,,secondary,True,False,9.881,1,,"LINESTRING (-55.9635785 -34.4378096, -55.9635359 -34.4378314, -55.9634814 -34.4378468)"
567862627,Ruta 6 Joaquín Suárez,primary,True,False,33.052,1,6,"LINESTRING (-55.9635785 -34.4378096, -55.9637809 -34.4380004, -55.9638154 -34.4380336)"
191326444,Ruta 6 Joaquín Suárez,primary,True,False,58.689,1,6,"LINESTRING (-55.9622049 -34.436612, -55.9626567 -34.4369858)"
195234552,Ruta 6 Joaquín Suárez,primary,True,False,18.783,1,6,"LINESTRING (-55.9640911 -34.4384392, -55.9639735 -34.4383009)"
191326447,Ruta 81,secondary,True,False,82.052,1,81,"LINESTRING (-55.9643855 -34.4371624, -55.9640636 -34.4373099, -55.9639537 -34.4373697, -55.9638947 -34.4374073, -55.9638504 -34.4374438, -55.9637834 -34.4375201, -55.9637172 -34.437625)"
118956625,Calle C,residential,False,False,114.935,,,"LINESTRING (-55.9562639 -34.4417719, -55.9557265 -34.4408381)"
118956625,Calle C,residential,False,True,117.052,,,"LINESTRING (-55.9562639 -34.4417719, -55.9568307 -34.4427151)"
118964703,Pedro Maraboto,residential,False,False,118.11,,,"LINESTRING (-55.9562639 -34.4417719, -55.957422 -34.4413071)"
118964703,Pedro Maraboto,residential,False,True,113.475,,,"LINESTRING (-55.9562639 -34.4417719, -55.9551515 -34.4422189)"
118962445,Calle B,residential,False,False,117.463,,,"LINESTRING (-55.9579774 -34.4422506, -55.9585571 -34.4431926)"
118962445,Calle B,residential,False,True,116.622,,,"LINESTRING (-55.9579774 -34.4422506, -55.957422 -34.4413071)"
404293840,Treinta y Tres Orientales,residential,False,False,116.816,,,"LINESTRING (-55.9579774 -34.4422506, -55.9591204 -34.4417868)"
404293840,Treinta y Tres Orientales,residential,False,True,117.155,,,"LINESTRING (-55.9579774 -34.4422506, -55.9568307 -34.4427151)"
118962448,Yamandu Mourat Core,residential,False,False,83.392,,,"LINESTRING (-55.9627835 -34.4414611, -55.9619716 -34.4417989)"
192276628,Nacional,residential,False,False,94.86,,,"LINESTRING (-55.9627835 -34.4414611, -55.9633546 -34.4421724)"
192276628,Nacional,residential,False,True,117.655,,,"LINESTRING (-55.9627835 -34.4414611, -55.9620934 -34.4405691)"
118962448,Yamandu Mourat Core,residential,False,True,22.233,,,"LINESTRING (-55.9627835 -34.4414611, -55.9629333 -34.4413948, -55.9629971 -34.4413665)"
118961828,,residential,False,False,59.297,,,"LINESTRING (-55.9564214 -34.4450322, -55.9570648 -34.4449788)"
118961828,,residential,False,True,75.396,,,"LINESTRING (-55.9578801 -34.4448911, -55.9570648 -34.4449788)"
118961834,,residential,False,True,93.68299999999999,,,"LINESTRING (-55.9578801 -34.4448911, -55.9577678 -34.4442336, -55.9577517 -34.444154, -55.9577055 -34.4440639)"
118961843,Tala,secondary,False,False,43.97,2,,"LINESTRING (-55.95486 -34.4412009, -55.9544342 -34.4413827)"
"[118961825, 118961842, 118961837]",,residential,False,"[False, True]",277.152,,,"LINESTRING (-55.95486 -34.4412009, -55.9542999 -34.4402899, -55.954257 -34.4402633, -55.9542034 -34.4402677, -55.953919 -34.4403872, -55.9538869 -34.4404093, -55.9538708 -34.4404447, -55.9541926 -34.4409931, -55.9544342 -34.4413827)"
118961843,Tala,secondary,False,True,89.116,2,,"LINESTRING (-55.95486 -34.4412009, -55.9554707 -34.4409444, -55.9557265 -34.4408381)"
118961833,,residential,False,False,93.077,,,"LINESTRING (-55.9569269 -34.4441495, -55.9570648 -34.4449788)"
192276570,Camino San Jacinto,residential,False,False,66.922,,,"LINESTRING (-55.9569269 -34.4441495, -55.9571771 -34.4441197, -55.957649 -34.4440623)"
192276570,Camino San Jacinto,residential,False,True,57.9,,,"LINESTRING (-55.9569269 -34.4441495, -55.9568337 -34.4441441, -55.9562982 -34.4441866)"
118961843,Tala,secondary,False,True,43.97,2,,"LINESTRING (-55.9544342 -34.4413827, -55.95486 -34.4412009)"
"[118961825, 118961842, 118961837]",,residential,False,"[False, True]",277.152,,,"LINESTRING (-55.9544342 -34.4413827, -55.9541926 -34.4409931, -55.9538708 -34.4404447, -55.9538869 -34.4404093, -55.953919 -34.4403872, -55.9542034 -34.4402677, -55.954257 -34.4402633, -55.9542999 -34.4402899, -55.95486 -34.4412009)"
192276570,Camino San Jacinto,residential,False,True,5.184,,,"LINESTRING (-55.9577055 -34.4440639, -55.957649 -34.4440623)"
118961834,,residential,False,False,93.68299999999999,,,"LINESTRING (-55.9577055 -34.4440639, -55.9577517 -34.444154, -55.9577678 -34.4442336, -55.9578801 -34.4448911)"
"[118962443, 118962445]","['Calle A', 'Calle B']",residential,False,True,192.896,,,"LINESTRING (-55.9577055 -34.4440639, -55.9583358 -34.4439627, -55.9588052 -34.4439074, -55.9588722 -34.4438764, -55.9588999 -34.443831, -55.9588843 -34.4437677, -55.9588409 -34.4436805, -55.9585571 -34.4431926)"
118962446,Calle D,residential,False,True,4.905,,,"LINESTRING (-55.9562982 -34.4441866, -55.9562744 -34.4441471)"
192276570,Camino San Jacinto,residential,False,True,9.874,,,"LINESTRING (-55.9562982 -34.4441866, -55.9561924 -34.4442031)"
192276570,Camino San Jacinto,residential,False,False,57.9,,,"LINESTRING (-55.9562982 -34.4441866, -55.9568337 -34.4441441, -55.9569269 -34.4441495)"
118956625,Calle C,residential,False,False,49.747,,,"LINESTRING (-55.957649 -34.4440623, -55.957407 -34.4436619)"
192276570,Camino San Jacinto,residential,False,False,5.184,,,"LINESTRING (-55.957649 -34.4440623, -55.9577055 -34.4440639)"
192276570,Camino San Jacinto,residential,False,True,66.922,,,"LINESTRING (-55.957649 -34.4440623, -55.9571771 -34.4441197, -55.9569269 -34.4441495)"
118961827,Ute 6,residential,False,False,203.85600000000002,,,"LINESTRING (-55.9618997 -34.4389041, -55.9638464 -34.4384082, -55.9638933 -34.4383872, -55.9639336 -34.4383496, -55.9639735 -34.4383009)"
118956625,Calle C,residential,False,False,117.799,,,"LINESTRING (-55.957407 -34.4436619, -55.9568307 -34.4427151)"
118956625,Calle C,residential,False,True,49.747,,,"LINESTRING (-55.957407 -34.4436619, -55.957649 -34.4440623)"
118962448,Yamandu Mourat Core,residential,False,True,117.669,,,"LINESTRING (-55.957407 -34.4436619, -55.9585571 -34.4431926)"
118962448,Yamandu Mourat Core,residential,False,False,117.038,,,"LINESTRING (-55.957407 -34.4436619, -55.9569365 -34.443862, -55.9562744 -34.4441471)"
118961828,,residential,False,False,75.396,,,"LINESTRING (-55.9570648 -34.4449788, -55.9578801 -34.4448911)"
118961828,,residential,False,True,59.297,,,"LINESTRING (-55.9570648 -34.4449788, -55.9564214 -34.4450322)"
118961833,,residential,False,True,93.077,,,"LINESTRING (-55.9570648 -34.4449788, -55.9569269 -34.4441495)"
118956615,,residential,False,False,97.261,,,"LINESTRING (-55.96013 -34.4380464, -55.9606912 -34.4387886)"
114214133,Luis Alberto de Herrera,residential,False,True,114.501,,,"LINESTRING (-55.9575056 -34.4365917, -55.9580027 -34.4375363)"
118962447,Calle E,residential,False,False,122.165,,,"LINESTRING (-55.9575056 -34.4365917, -55.9569371 -34.4367953, -55.9564644 -34.4370004, -55.9563075 -34.4370701)"
114214133,Luis Alberto de Herrera,residential,False,False,119.342,,,"LINESTRING (-55.9614157 -34.4432205, -55.9608338 -34.4422605)"
114214133,Luis Alberto de Herrera,residential,False,True,35.273,,,"LINESTRING (-55.9614157 -34.4432205, -55.961566 -34.4435125)"
118962444,Calle A,residential,False,False,115.796,,,"LINESTRING (-55.9614157 -34.4432205, -55.9602665 -34.4436521)"
118962444,Calle A,residential,False,True,114.184,,,"LINESTRING (-55.9614157 -34.4432205, -55.9625262 -34.442756)"
192276592,San Ramón,residential,False,False,119.77,,,"LINESTRING (-55.9574024 -34.4389366, -55.958578 -34.4384674)"
404293835,J. P. Alvarez,residential,False,False,119.91,,,"LINESTRING (-55.9574024 -34.4389366, -55.9579865 -34.4399014)"
404293835,J. P. Alvarez,residential,False,True,115.633,,,"LINESTRING (-55.9574024 -34.4389366, -55.956848 -34.4380026)"
"[192276592, 118964693]",San Ramón,residential,False,True,140.02300000000002,,,"LINESTRING (-55.9574024 -34.4389366, -55.9567434 -34.4391771, -55.9566527 -34.4392375, -55.9565825 -34.4393054, -55.9564596 -34.439357, -55.9560514 -34.4395001)"
118961843,Tala,secondary,False,True,119.66,2,,"LINESTRING (-55.9579865 -34.4399014, -55.9591527 -34.4394187)"
404293834,J. P. Alvarez,residential,False,False,116.137,,,"LINESTRING (-55.9579865 -34.4399014, -55.9585545 -34.4408349)"
404293835,J. P. Alvarez,residential,False,True,119.91,,,"LINESTRING (-55.9579865 -34.4399014, -55.9574024 -34.4389366)"
118961843,Tala,secondary,False,False,117.031,2,,"LINESTRING (-55.9579865 -34.4399014, -55.9570096 -34.4403046, -55.9568463 -34.4403741)"
435399411,Nacional,residential,False,True,117.101,,,"LINESTRING (-55.9629971 -34.4413665, -55.9623031 -34.4404825)"
118962448,Yamandu Mourat Core,residential,False,False,22.233,,,"LINESTRING (-55.9629971 -34.4413665, -55.9629333 -34.4413948, -55.9627835 -34.4414611)"
435399411,Nacional,residential,False,False,94.08000000000001,,,"LINESTRING (-55.9629971 -34.4413665, -55.9631541 -34.4414972, -55.9635989 -34.4420484)"
118962445,Calle B,residential,False,False,116.622,,,"LINESTRING (-55.957422 -34.4413071, -55.9579774 -34.4422506)"
118962445,Calle B,residential,False,True,116.405,,,"LINESTRING (-55.957422 -34.4413071, -55.9568463 -34.4403741)"
118964703,Pedro Maraboto,residential,False,False,116.373,,,"LINESTRING (-55.957422 -34.4413071, -55.9585545 -34.4408349)"
118964703,Pedro Maraboto,residential,False,True,118.11,,,"LINESTRING (-55.957422 -34.4413071, -55.9562639 -34.4417719)"
404293835,J. P. Alvarez,residential,False,False,115.633,,,"LINESTRING (-55.956848 -34.4380026, -55.9574024 -34.4389366)"
1173180985,Colonia,residential,False,False,117.907,,,"LINESTRING (-55.956848 -34.4380026, -55.9580027 -34.4375363)"
404293835,J. P. Alvarez,residential,False,True,115.117,,,"LINESTRING (-55.956848 -34.4380026, -55.9563451 -34.4371774, -55.9563075 -34.4370701)"
1173180985,Colonia,residential,False,True,67.424,,,"LINESTRING (-55.956848 -34.4380026, -55.9566313 -34.4380784, -55.956347 -34.4381757, -55.956163 -34.438221)"
118962447,Calle E,residential,False,False,56.393,,,"LINESTRING (-55.9563075 -34.4370701, -55.9557622 -34.4373045)"
118962447,Calle E,residential,False,True,122.16499999999999,,,"LINESTRING (-55.9563075 -34.4370701, -55.9564644 -34.4370004, -55.9569371 -34.4367953, -55.9575056 -34.4365917)"
404293835,J. P. Alvarez,residential,False,False,115.117,,,"LINESTRING (-55.9563075 -34.4370701, -55.9563451 -34.4371774, -55.956848 -34.4380026)"
118962444,Calle A,residential,False,True,115.796,,,"LINESTRING (-55.9602665 -34.4436521, -55.9614157 -34.4432205)"
118962449,J. P. Alvarez,residential,False,False,37.156,,,"LINESTRING (-55.9602665 -34.4436521, -55.9603858 -34.4438709, -55.9604132 -34.4439624)"
118962449,J. P. Alvarez,residential,False,True,115.89699999999999,,,"LINESTRING (-55.9602665 -34.4436521, -55.9599899 -34.443232, -55.9596906 -34.4427246)"
114214133,Luis Alberto de Herrera,residential,False,False,117.439,,,"LINESTRING (-55.9608338 -34.4422605, -55.9602673 -34.4413133)"
114214133,Luis Alberto de Herrera,residential,False,True,119.342,,,"LINESTRING (-55.9608338 -34.4422605, -55.9614157 -34.4432205)"
118962448,Yamandu Mourat Core,residential,False,False,116.847,,,"LINESTRING (-55.9608338 -34.4422605, -55.9596906 -34.4427246)"
118962448,Yamandu Mourat Core,residential,False,True,116.281,,,"LINESTRING (-55.9608338 -34.4422605, -55.9619716 -34.4417989)"
118961843,Tala,secondary,False,False,114.923,2,,"LINESTRING (-55.9568463 -34.4403741, -55.9557265 -34.4408381)"
118962445,Calle B,residential,False,False,116.405,,,"LINESTRING (-55.9568463 -34.4403741, -55.957422 -34.4413071)"
118961843,Tala,secondary,False,True,117.031,2,,"LINESTRING (-55.9568463 -34.4403741, -55.9570096 -34.4403046, -55.9579865 -34.4399014)"
118962446,Calle D,residential,False,False,4.905,,,"LINESTRING (-55.9562744 -34.4441471, -55.9562982 -34.4441866)"
118962446,Calle D,residential,False,True,119.11,,,"LINESTRING (-55.9562744 -34.4441471, -55.9556868 -34.4431918)"
118962448,Yamandu Mourat Core,residential,False,False,9.763,,,"LINESTRING (-55.9562744 -34.4441471, -55.9561924 -34.4442031)"
118962448,Yamandu Mourat Core,residential,False,True,117.038,,,"LINESTRING (-55.9562744 -34.4441471, -55.9569365 -34.443862, -55.957407 -34.4436619)"
118962445,Calle B,residential,False,True,117.463,,,"LINESTRING (-55.9585571 -34.4431926, -55.9579774 -34.4422506)"
118962448,Yamandu Mourat Core,residential,False,False,117.669,,,"LINESTRING (-55.9585571 -34.4431926, -55.957407 -34.4436619)"
118962448,Yamandu Mourat Core,residential,False,True,116.243,,,"LINESTRING (-55.9585571 -34.4431926, -55.9596906 -34.4427246)"
"[118962443, 118962445]","['Calle A', 'Calle B']",residential,False,False,192.89600000000002,,,"LINESTRING (-55.9585571 -34.4431926, -55.9588409 -34.4436805, -55.9588843 -34.4437677, -55.9588999 -34.443831, -55.9588722 -34.4438764, -55.9588052 -34.4439074, -55.9583358 -34.4439627, -55.9577055 -34.4440639)"
118962448,Yamandu Mourat Core,residential,False,False,116.243,,,"LINESTRING (-55.9596906 -34.4427246, -55.9585571 -34.4431926)"
118962448,Yamandu Mourat Core,residential,False,True,116.847,,,"LINESTRING (-55.9596906 -34.4427246, -55.9608338 -34.4422605)"
118962449,J. P. Alvarez,residential,False,True,116.654,,,"LINESTRING (-55.9596906 -34.4427246, -55.9591204 -34.4417868)"
118962449,J. P. Alvarez,residential,False,False,115.89699999999999,,,"LINESTRING (-55.9596906 -34.4427246, -55.9599899 -34.443232, -55.9602665 -34.4436521)"
118962449,J. P. Alvarez,residential,False,True,37.156,,,"LINESTRING (-55.9604132 -34.4439624, -55.9603858 -34.4438709, -55.9602665 -34.4436521)"
118962444,Calle A,residential,False,False,114.184,,,"LINESTRING (-55.9625262 -34.442756, -55.9614157 -34.4432205)"
118962444,Calle A,residential,False,True,99.929,,,"LINESTRING (-55.9625262 -34.442756, -55.9635022 -34.4423563)"
118964694,Margarita M. Fariña,residential,False,False,79.839,,,"LINESTRING (-55.9625262 -34.442756, -55.9629124 -34.4433995)"
118964694,Margarita M. Fariña,residential,False,True,117.952,,,"LINESTRING (-55.9625262 -34.442756, -55.9619716 -34.4417989)"
118962448,Yamandu Mourat Core,residential,False,False,116.281,,,"LINESTRING (-55.9619716 -34.4417989, -55.9608338 -34.4422605)"
118962448,Yamandu Mourat Core,residential,False,True,83.392,,,"LINESTRING (-55.9619716 -34.4417989, -55.9627835 -34.4414611)"
118964694,Margarita M. Fariña,residential,False,False,117.952,,,"LINESTRING (-55.9619716 -34.4417989, -55.9625262 -34.442756)"
118964694,Margarita M. Fariña,residential,False,True,117.587,,,"LINESTRING (-55.9619716 -34.4417989, -55.9614101 -34.4408482)"
118962448,Yamandu Mourat Core,residential,False,True,9.763,,,"LINESTRING (-55.9561924 -34.4442031, -55.9562744 -34.4441471)"
192276570,Camino San Jacinto,residential,False,False,9.874,,,"LINESTRING (-55.9561924 -34.4442031, -55.9562982 -34.4441866)"
118964703,Pedro Maraboto,residential,False,False,117.627,,,"LINESTRING (-55.9585545 -34.4408349, -55.9597059 -34.4403687)"
118964703,Pedro Maraboto,residential,False,True,116.373,,,"LINESTRING (-55.9585545 -34.4408349, -55.957422 -34.4413071)"
404293834,J. P. Alvarez,residential,False,False,117.884,,,"LINESTRING (-55.9585545 -34.4408349, -55.9591204 -34.4417868)"
404293834,J. P. Alvarez,residential,False,True,116.137,,,"LINESTRING (-55.9585545 -34.4408349, -55.9579865 -34.4399014)"
118962444,Calle A,residential,False,False,99.929,,,"LINESTRING (-55.9635022 -34.4423563, -55.9625262 -34.442756)"
192276628,Nacional,residential,False,False,74.013,,,"LINESTRING (-55.9635022 -34.4423563, -55.9639582 -34.4429055)"
192276628,Nacional,residential,False,True,24.523,,,"LINESTRING (-55.9635022 -34.4423563, -55.9633546 -34.4421724)"
118964694,Margarita M. Fariña,residential,False,False,116.551,,,"LINESTRING (-55.9608483 -34.439908, -55.9614101 -34.4408482)"
118964694,Margarita M. Fariña,residential,False,True,117.849,,,"LINESTRING (-55.9608483 -34.439908, -55.960285 -34.4389554)"
118964703,Pedro Maraboto,residential,False,False,55.774,,,"LINESTRING (-55.9608483 -34.439908, -55.9613926 -34.4396842)"
118964703,Pedro Maraboto,residential,False,True,116.617,,,"LINESTRING (-55.9608483 -34.439908, -55.9597059 -34.4403687)"
118961843,Tala,secondary,False,False,115.915,2,,"LINESTRING (-55.960285 -34.4389554, -55.9591527 -34.4394187)"
118961843,Tala,secondary,False,True,41.613,2,,"LINESTRING (-55.960285 -34.4389554, -55.9606912 -34.4387886)"
118964694,Margarita M. Fariña,residential,False,False,117.849,,,"LINESTRING (-55.960285 -34.4389554, -55.9608483 -34.439908)"
118964694,Margarita M. Fariña,residential,False,True,116.381,,,"LINESTRING (-55.960285 -34.4389554, -55.9597314 -34.4380136)"
118964694,Margarita M. Fariña,residential,False,False,116.381,,,"LINESTRING (-55.9597314 -34.4380136, -55.960285 -34.4389554)"
118964694,Margarita M. Fariña,residential,False,True,113.463,,,"LINESTRING (-55.9597314 -34.4380136, -55.9592008 -34.4370918)"
192276592,San Ramón,residential,False,True,117.194,,,"LINESTRING (-55.9597314 -34.4380136, -55.958578 -34.4384674)"
118964694,Margarita M. Fariña,residential,False,True,79.839,,,"LINESTRING (-55.9629124 -34.4433995, -55.9625262 -34.442756)"
"[192276592, 118964693]",San Ramón,residential,False,False,140.02300000000002,,,"LINESTRING (-55.9560514 -34.4395001, -55.9564596 -34.439357, -55.9565825 -34.4393054, -55.9566527 -34.4392375, -55.9567434 -34.4391771, -55.9574024 -34.4389366)"
118964703,Pedro Maraboto,residential,False,True,55.774,,,"LINESTRING (-55.9613926 -34.4396842, -55.9608483 -34.439908)"
192276591,Ruta 81,secondary,False,False,118.553,2,,"LINESTRING (-55.9613926 -34.4396842, -55.9606912 -34.4387886)"
192276591,Ruta 81,secondary,False,True,48.342,2,,"LINESTRING (-55.9613926 -34.4396842, -55.9616836 -34.4400467)"
118964703,Pedro Maraboto,residential,False,False,113.475,,,"LINESTRING (-55.9551515 -34.4422189, -55.9562639 -34.4417719)"
