osmid,name,highway,oneway,reversed,length,geometry,lanes,ref
176911130,Salto,residential,False,True,94.683,"LINESTRING (-54.5323667 -33.454528, -54.5333661 -33.4543554)",,
176911459,José Pedro Varela,residential,False,True,97.278,"LINESTRING (-54.5323667 -33.454528, -54.5325616 -33.4553876)",,
176911267,Lavalleja,tertiary,False,False,35.503,"LINESTRING (-54.5330293 -33.4566905, -54.5326466 -33.4566912)",2,14
176911267,Lavalleja,tertiary,False,True,81.24,"LINESTRING (-54.5330293 -33.4566905, -54.5339048 -33.4566743)",2,14
189392369,Sarandí,residential,False,True,47.241,"LINESTRING (-54.5330293 -33.4566905, -54.5330527 -33.4571149)",,
176911119,18 de Julio,residential,False,False,114.29,"LINESTRING (-54.5330527 -33.4571149, -54.5318215 -33.4571513)",,
176911119,18 de Julio,residential,False,True,88.588,"LINESTRING (-54.5330527 -33.4571149, -54.5340063 -33.457073)",,
189392369,Sarandí,residential,False,False,47.241,"LINESTRING (-54.5330527 -33.4571149, -54.5330293 -33.4566905)",,
189392369,Sarandí,residential,False,True,113.215,"LINESTRING (-54.5330527 -33.4571149, -54.5331086 -33.458132)",,
176911132,19 de Abril,residential,False,False,4.611,"LINESTRING (-54.533157 -33.4590126, -54.5331073 -33.4590128)",,
176911132,19 de Abril,residential,False,True,129.413,"LINESTRING (-54.533157 -33.4590126, -54.534552 -33.459006)",,
176911482,Sarandí,residential,False,False,98.021,"LINESTRING (-54.533157 -33.4590126, -54.5331086 -33.458132)",,
176911131,25 de Agosto,residential,False,False,115.057,"LINESTRING (-54.5331086 -33.458132, -54.5318696 -33.4581786)",,
176911131,25 de Agosto,residential,False,True,111.594,"LINESTRING (-54.5331086 -33.458132, -54.5343102 -33.4580849)",,
176911482,Sarandí,residential,False,True,98.021,"LINESTRING (-54.5331086 -33.458132, -54.533157 -33.4590126)",,
189392369,Sarandí,residential,False,False,113.215,"LINESTRING (-54.5331086 -33.458132, -54.5330527 -33.4571149)",,
176911119,18 de Julio,residential,False,False,113.629,"LINESTRING (-54.5318215 -33.4571513, -54.530598 -33.4571993)",,
176911119,18 de Julio,residential,False,True,114.29,"LINESTRING (-54.5318215 -33.4571513, -54.5330527 -33.4571149)",,
189392364,Rincón,residential,False,False,50.595,"LINESTRING (-54.5318215 -33.4571513, -54.5317834 -33.4566974)",,
189392364,Rincón,residential,False,True,114.318,"LINESTRING (-54.5318215 -33.4571513, -54.5318696 -33.4581786)",,
176911131,25 de Agosto,residential,False,False,113.534,"LINESTRING (-54.5318696 -33.4581786, -54.530647 -33.4582245)",,
176911131,25 de Agosto,residential,False,True,115.057,"LINESTRING (-54.5318696 -33.4581786, -54.5331086 -33.458132)",,
176911490,Rincón,residential,False,True,93.401,"LINESTRING (-54.5318696 -33.4581786, -54.5318997 -33.4590182)",,
189392364,Rincón,residential,False,False,114.318,"LINESTRING (-54.5318696 -33.4581786, -54.5318215 -33.4571513)",,
176911267,Lavalleja,tertiary,False,False,111.508,"LINESTRING (-54.5317834 -33.4566974, -54.5305815 -33.4567092)",2,14
176911267,Lavalleja,tertiary,False,True,80.082,"LINESTRING (-54.5317834 -33.4566974, -54.5326466 -33.4566912)",2,14
189392364,Rincón,residential,False,True,50.595,"LINESTRING (-54.5317834 -33.4566974, -54.5318215 -33.4571513)",,
176911132,19 de Abril,residential,False,False,114.272,"LINESTRING (-54.5318997 -33.4590182, -54.5306679 -33.4590168)",,
176911132,19 de Abril,residential,False,True,112.028,"LINESTRING (-54.5318997 -33.4590182, -54.5331073 -33.4590128)",,
176911490,Rincón,residential,False,False,93.401,"LINESTRING (-54.5318997 -33.4590182, -54.5318696 -33.4581786)",,
176911119,18 de Julio,residential,False,True,113.629,"LINESTRING (-54.530598 -33.4571993, -54.5318215 -33.4571513)",,
189392365,Rubén Pérez,residential,False,False,54.518,"LINESTRING (-54.530598 -33.4571993, -54.5305815 -33.4567092)",,
189392365,Rubén Pérez,residential,False,True,114.088,"LINESTRING (-54.530598 -33.4571993, -54.530647 -33.4582245)",,
176911130,Salto,residential,False,True,111.493,"LINESTRING (-54.5301943 -33.4549284, -54.5313678 -33.4547121)",,
189392366,Rubén Pérez,residential,False,True,98.62,"LINESTRING (-54.5301943 -33.4549284, -54.5304211 -33.4556678, -54.5305173 -33.4557619)",,
176911131,25 de Agosto,residential,False,True,113.534,"LINESTRING (-54.530647 -33.4582245, -54.5318696 -33.4581786)",,
176911500,Rubén Pérez,residential,False,True,88.121,"LINESTRING (-54.530647 -33.4582245, -54.5306679 -33.4590168)",,
189392365,Rubén Pérez,residential,False,False,114.088,"LINESTRING (-54.530647 -33.4582245, -54.530598 -33.4571993)",,
176911267,Lavalleja,tertiary,False,True,111.508,"LINESTRING (-54.5305815 -33.4567092, -54.5317834 -33.4566974)",2,14
189392365,Rubén Pérez,residential,False,False,97.863,"LINESTRING (-54.5305815 -33.4567092, -54.5305589 -33.4558293)",,
189392365,Rubén Pérez,residential,False,True,54.518,"LINESTRING (-54.5305815 -33.4567092, -54.530598 -33.4571993)",,
176911132,19 de Abril,residential,False,True,114.272,"LINESTRING (-54.5306679 -33.4590168, -54.5318997 -33.4590182)",,
176911500,Rubén Pérez,residential,False,False,88.121,"LINESTRING (-54.5306679 -33.4590168, -54.530647 -33.4582245)",,
176911121,Río Negro,residential,False,False,104.382,"LINESTRING (-54.5371195 -33.459763, -54.5360258 -33.4599836)",,
176911121,Río Negro,residential,False,True,96.396,"LINESTRING (-54.5371195 -33.459763, -54.5381368 -33.4595863)",,
176911632,Doctor Podestá,residential,False,False,97.793,"LINESTRING (-54.5371195 -33.459763, -54.5368843 -33.4589057)",,
176911133,J. P. Mayol Ponce,residential,False,False,58.075,"LINESTRING (-54.5350786 -33.4522897, -54.5344669 -33.4524006)",,
176911133,J. P. Mayol Ponce,residential,False,True,119.467,"LINESTRING (-54.5350786 -33.4522897, -54.5363339 -33.4520502)",,
189392361,Doctor Podestá,residential,False,True,92.835,"LINESTRING (-54.5350786 -33.4522897, -54.5353067 -33.4531026)",,
176911130,Salto,residential,False,False,101.571,"LINESTRING (-54.5355332 -33.4539434, -54.5344661 -33.4541477)",,
176911130,Salto,residential,False,True,106.529,"LINESTRING (-54.5355332 -33.4539434, -54.5366562 -33.4537435)",,
189392361,Doctor Podestá,residential,False,True,98.708,"LINESTRING (-54.5355332 -33.4539434, -54.5357702 -33.4548088)",,
189392361,Doctor Podestá,residential,False,False,95.826,"LINESTRING (-54.5355332 -33.4539434, -54.5354139 -33.4535051, -54.5353067 -33.4531026)",,
176911129,Durazno,residential,False,False,103.914,"LINESTRING (-54.5368843 -33.4589057, -54.5357895 -33.4591034)",,
176911129,Durazno,residential,False,True,97.059,"LINESTRING (-54.5368843 -33.4589057, -54.5379035 -33.4587085)",,
176911632,Doctor Podestá,residential,False,False,98.017,"LINESTRING (-54.5368843 -33.4589057, -54.5366503 -33.4580461)",,
176911632,Doctor Podestá,residential,False,True,97.793,"LINESTRING (-54.5368843 -33.4589057, -54.5371195 -33.459763)",,
176912498,Rivera,residential,False,True,98.931,"LINESTRING (-54.5360085 -33.4556889, -54.5370488 -33.4554933)",,
176912498,Rivera,residential,False,False,101.814,"LINESTRING (-54.5360085 -33.4556889, -54.535429 -33.4557946, -54.5349366 -33.4558854)",,
189392361,Doctor Podestá,residential,False,False,100.329,"LINESTRING (-54.5360085 -33.4556889, -54.5359404 -33.4554389, -54.5357702 -33.4548088)",,
189392361,Doctor Podestá,residential,False,True,99.99199999999999,"LINESTRING (-54.5360085 -33.4556889, -54.5361198 -33.4560978, -54.5362397 -33.4565672)",,
189392358,Canelones,residential,False,False,62.369,"LINESTRING (-54.5353067 -33.4531026, -54.5346495 -33.4532207)",,
189392358,Canelones,residential,False,True,113.4,"LINESTRING (-54.5353067 -33.4531026, -54.5365 -33.4528817)",,
189392361,Doctor Podestá,residential,False,False,92.835,"LINESTRING (-54.5353067 -33.4531026, -54.5350786 -33.4522897)",,
189392361,Doctor Podestá,residential,False,True,95.826,"LINESTRING (-54.5353067 -33.4531026, -54.5354139 -33.4535051, -54.5355332 -33.4539434)",,
