osmid,oneway,lanes,name,highway,maxspeed,reversed,length,geometry
454573862,True,2,Resalsero (Calle 26),tertiary,45,False,115.94,"LINESTRING (-54.9428391 -34.9645584, -54.9419771 -34.9637915)"
214796270,True,2,Gorlero,tertiary,45,False,31.813,"LINESTRING (-54.9478867 -34.9659527, -54.9481093 -34.9661731)"
452511267,False,,Juan Díaz de Solís (Calle 11),residential,45,True,33.861,"LINESTRING (-54.9478867 -34.9659527, -54.9479628 -34.9659438, -54.9481908 -34.9659171, -54.9482545 -34.9659093)"
70483516,True,2,Los Arrecifes (Calle 25),residential,45,False,115.78,"LINESTRING (-54.9438461 -34.9623717, -54.9447794 -34.9616652)"
214796270,True,2,Gorlero,tertiary,45,False,116.274,"LINESTRING (-54.9438461 -34.9623717, -54.9447074 -34.9631432)"
70483504,True,2,Las Gaviotas (Calle 29),residential,45,False,115.744,"LINESTRING (-54.9421772 -34.95935, -54.9413127 -34.9600136, -54.9412498 -34.9600612)"
70521183,True,2,El Remanso (Calle 20),tertiary,50,False,37.262,"LINESTRING (-54.9464516 -34.9631525, -54.9461762 -34.9629048)"
190680023,False,2,Rambla General Artigas,tertiary,45,False,8.978,"LINESTRING (-54.9464516 -34.9631525, -54.946461 -34.9631752, -54.9464812 -34.9632295)"
70521187,True,3,Rambla General Artigas,tertiary,45,False,114.931,"LINESTRING (-54.941107 -34.9630253, -54.9402505 -34.9622666)"
212961127,False,,Rambla General Artigas,residential,45,False,180.76,"LINESTRING (-54.941107 -34.9630253, -54.9406915 -34.9633467, -54.9406439 -34.9633856, -54.9406286 -34.9634058, -54.9406232 -34.9634332, -54.9406307 -34.963467, -54.9407399 -34.9636798, -54.9407687 -34.963737, -54.9408433 -34.9638535, -54.9409406 -34.9639609, -54.9410019 -34.9640118, -54.9410752 -34.964067, -54.9412141 -34.9641502, -54.9413759 -34.9642471)"
186169885,True,2,El Coral (Calle 23),residential,45,False,54.807,"LINESTRING (-54.9460854 -34.9620907, -54.9456472 -34.9624283)"
99944449,True,2,Rambla General Artigas,tertiary,50,False,75.989,"LINESTRING (-54.9460854 -34.9620907, -54.9462284 -34.9624946, -54.9463339 -34.9627428)"
70521183,True,2,El Remanso (Calle 20),tertiary,50,False,116.567,"LINESTRING (-54.943918 -34.9608917, -54.9430492 -34.9601223)"
70483519,True,2,Los Muergos (Calle 27),residential,45,False,116.09299999999999,"LINESTRING (-54.943918 -34.9608917, -54.9430657 -34.9615307, -54.9429787 -34.961597)"
186169884,True,2,Comodoro Gorlero (Calle 19),residential,45,False,115.009,"LINESTRING (-54.9464414 -34.9646921, -54.9455057 -34.9653862)"
214796270,True,2,Gorlero,tertiary,45,False,115.605,"LINESTRING (-54.9464414 -34.9646921, -54.9473093 -34.9654504)"
70483521,True,2,Bauprés (Calle 18),residential,50,False,115.667,"LINESTRING (-54.9439696 -34.959418, -54.9448431 -34.9601727)"
70483507,True,2,Los Meros (Calle 28),residential,45,False,96.327,"LINESTRING (-54.9439696 -34.959418, -54.944653 -34.9588977, -54.9447438 -34.9588282)"
70521183,True,2,El Remanso (Calle 20),tertiary,50,False,115.991,"LINESTRING (-54.9456472 -34.9624283, -54.9447794 -34.9616652)"
186169885,True,2,El Coral (Calle 23),residential,45,False,116.849,"LINESTRING (-54.9456472 -34.9624283, -54.9447787 -34.9630887, -54.9447074 -34.9631432)"
237170874,True,,Rambla General Artigas,residential,,False,124.82900000000001,"LINESTRING (-54.9494352 -34.9653919, -54.9493767 -34.965398, -54.949325 -34.9653961, -54.9491543 -34.9653534, -54.9481332 -34.9650634)"
70517571,False,,El Foque (Calle 14),tertiary,45,False,34.508,"LINESTRING (-54.9482545 -34.9659093, -54.9483204 -34.9662149)"
70517571,False,,El Foque (Calle 14),tertiary,45,True,5.861,"LINESTRING (-54.9482545 -34.9659093, -54.948244 -34.9658573)"
452511267,False,,Juan Díaz de Solís (Calle 11),residential,45,True,6.899,"LINESTRING (-54.9482545 -34.9659093, -54.9483295 -34.9659008)"
452511267,False,,Juan Díaz de Solís (Calle 11),residential,45,False,33.861,"LINESTRING (-54.9482545 -34.9659093, -54.9481908 -34.9659171, -54.9479628 -34.9659438, -54.9478867 -34.9659527)"
70517571,False,,El Foque (Calle 14),tertiary,45,True,81.362,"LINESTRING (-54.9484616 -34.9669374, -54.9483204 -34.9662149)"
427823239,True,,El Foque (Calle 14),tertiary,45,False,7.341,"LINESTRING (-54.9480515 -34.965038, -54.9480975 -34.9649838)"
452545979,True,1,Rambla General Artigas,tertiary,,False,10.97,"LINESTRING (-54.9480515 -34.965038, -54.9479518 -34.9649827)"
427823238,True,,El Foque (Calle 14),tertiary,45,False,9.43,"LINESTRING (-54.9480975 -34.9649838, -54.9481332 -34.9650634)"
100012089,True,,Rambla General Artigas,residential,,False,127.74,"LINESTRING (-54.9480975 -34.9649838, -54.9491895 -34.9652885, -54.9493441 -34.9653272, -54.9494307 -34.9653281)"
427823244,True,,Virazón (Calle 12),residential,,False,7.106,"LINESTRING (-54.9494307 -34.9653281, -54.9494352 -34.9653919)"
70517571,False,,El Foque (Calle 14),tertiary,45,False,81.362,"LINESTRING (-54.9483204 -34.9662149, -54.9484616 -34.9669374)"
70517571,False,,El Foque (Calle 14),tertiary,45,True,34.508,"LINESTRING (-54.9483204 -34.9662149, -54.9482545 -34.9659093)"
450679385,False,4,Rambla General Artigas,tertiary,45,False,155.97500000000002,"LINESTRING (-54.9471295 -34.9672321, -54.9461849 -34.9670495, -54.9454617 -34.9669165)"
70517572,True,,Obenque (Calle 15),residential,45,False,34.968999999999994,"LINESTRING (-54.9472399 -34.9669324, -54.9471971 -34.9670071, -54.9471448 -34.9671606, -54.9471295 -34.9672321)"
"[427823240, 837681593]",True,1,"['El Mesana (Calle 24)', 'La Salina (Calle 9)']",residential,45,False,118.77199999999999,"LINESTRING (-54.9472399 -34.9669324, -54.9473713 -34.9670486, -54.9474206 -34.9670664, -54.9474645 -34.9670733, -54.947556 -34.9670698, -54.9483906 -34.9669497, -54.9484616 -34.9669374)"
70517572,True,,Obenque (Calle 15),residential,45,False,118.161,"LINESTRING (-54.9481093 -34.9661731, -54.9481172 -34.9662077, -54.948112 -34.9662337, -54.9481003 -34.9662549, -54.9473069 -34.96688, -54.9472399 -34.9669324)"
214796270,True,2,Gorlero,tertiary,45,False,20.521,"LINESTRING (-54.9481093 -34.9661731, -54.9481818 -34.9662053, -54.9482498 -34.9662232, -54.9483204 -34.9662149)"
70521189,True,2,El Mesana (Calle 24),residential,45,False,109.673,"LINESTRING (-54.9386383 -34.9592758, -54.9386569 -34.9592954, -54.9394636 -34.9599935)"
452545978,False,2,Rambla General Artigas,tertiary,,False,4.864,"LINESTRING (-54.9479014 -34.9649683, -54.9479518 -34.9649827)"
190680023,False,2,Rambla General Artigas,tertiary,45,True,247.10799999999998,"LINESTRING (-54.9479014 -34.9649683, -54.947812 -34.9649422, -54.9477046 -34.9649013, -54.9469862 -34.9644754, -54.946932 -34.9644227, -54.946891 -34.9643688, -54.9468454 -34.9642786, -54.9465504 -34.9634187, -54.9464812 -34.9632295)"
452545979,True,1,Rambla General Artigas,tertiary,,False,7.963,"LINESTRING (-54.9481332 -34.9650634, -54.9480515 -34.965038)"
427823238,True,,El Foque (Calle 14),tertiary,45,False,90.02499999999999,"LINESTRING (-54.9481332 -34.9650634, -54.948275 -34.965813, -54.948244 -34.9658573)"
70517571,False,,El Foque (Calle 14),tertiary,45,False,5.861,"LINESTRING (-54.948244 -34.9658573, -54.9482545 -34.9659093)"
427823239,True,,El Foque (Calle 14),tertiary,45,False,93.471,"LINESTRING (-54.948244 -34.9658573, -54.9482106 -34.965827, -54.9480698 -34.9651087, -54.9480515 -34.965038)"
452511267,False,,Juan Díaz de Solís (Calle 11),residential,45,False,6.899,"LINESTRING (-54.9483295 -34.9659008, -54.9482545 -34.9659093)"
99944449,True,2,Rambla General Artigas,tertiary,50,False,129.692,"LINESTRING (-54.9456886 -34.9609706, -54.9460854 -34.9620907)"
190680023,False,2,Rambla General Artigas,tertiary,45,False,247.10799999999998,"LINESTRING (-54.9464812 -34.9632295, -54.9465504 -34.9634187, -54.9468454 -34.9642786, -54.946891 -34.9643688, -54.946932 -34.9644227, -54.9469862 -34.9644754, -54.9477046 -34.9649013, -54.947812 -34.9649422, -54.9479014 -34.9649683)"
190680023,False,2,Rambla General Artigas,tertiary,45,True,8.978,"LINESTRING (-54.9464812 -34.9632295, -54.946461 -34.9631752, -54.9464516 -34.9631525)"
452545978,False,2,Rambla General Artigas,tertiary,,True,4.864,"LINESTRING (-54.9479518 -34.9649827, -54.9479014 -34.9649683)"
676664304,True,1,Rambla General Artigas,tertiary,,False,13.277,"LINESTRING (-54.9479518 -34.9649827, -54.9480975 -34.9649838)"
457302180,True,,El Estrecho (Calle 17),residential,,False,7.132,"LINESTRING (-54.9463171 -34.9661943, -54.9463755 -34.9661516)"
212960891,False,,Rambla General Artigas,residential,45,False,10.05,"LINESTRING (-54.9454617 -34.9669165, -54.9453553 -34.9668927)"
457302202,True,2,Resalsero (Calle 26),tertiary,45,False,8.405,"LINESTRING (-54.9454617 -34.9669165, -54.9454007 -34.9668598)"
450679385,False,4,Rambla General Artigas,tertiary,45,True,155.97500000000002,"LINESTRING (-54.9454617 -34.9669165, -54.9461849 -34.9670495, -54.9471295 -34.9672321)"
457302183,True,,El Estrecho (Calle 17),residential,,False,112.966,"LINESTRING (-54.9454617 -34.9669165, -54.9455056 -34.9668545, -54.9463031 -34.9662402, -54.9463171 -34.9661943)"
99944471,True,,El Estrecho (Calle 17),residential,,False,5.522,"LINESTRING (-54.9453553 -34.9668927, -54.9454007 -34.9668598)"
212960891,False,,Rambla General Artigas,residential,45,True,10.05,"LINESTRING (-54.9453553 -34.9668927, -54.9454617 -34.9669165)"
212960891,False,,Rambla General Artigas,residential,45,False,480.70900000000006,"LINESTRING (-54.9453553 -34.9668927, -54.9449504 -34.966795, -54.944705 -34.9667395, -54.944501 -34.9667106, -54.9443409 -34.9666692, -54.9442316 -34.9666214, -54.9441201 -34.9665611, -54.9440442 -34.9665098, -54.943559 -34.9661219, -54.9431248 -34.9657754, -54.9430424 -34.9657027, -54.9429621 -34.9656173, -54.9423548 -34.9649169, -54.9422521 -34.9648069, -54.9421393 -34.9647084, -54.9419401 -34.9645732, -54.9415179 -34.9643272, -54.9413759 -34.9642471)"
457302202,True,2,Resalsero (Calle 26),tertiary,45,False,113.917,"LINESTRING (-54.9454007 -34.9668598, -54.9445655 -34.9660975)"
99944471,True,,El Estrecho (Calle 17),residential,,False,112.086,"LINESTRING (-54.9454007 -34.9668598, -54.945474 -34.9668064, -54.9462679 -34.9662051, -54.9463171 -34.9661943)"
70521183,True,2,El Remanso (Calle 20),tertiary,50,False,71.633,"LINESTRING (-54.9461762 -34.9629048, -54.9459782 -34.9627267, -54.9456472 -34.9624283)"
837681575,True,1,,tertiary_link,,False,24.925,"LINESTRING (-54.9463339 -34.9627428, -54.9463109 -34.9627996, -54.9462865 -34.9628505, -54.9462656 -34.9628759, -54.9462371 -34.9628881, -54.9461762 -34.9629048)"
837681576,True,1,Rambla General Artigas,tertiary,50,False,47.241,"LINESTRING (-54.9463339 -34.9627428, -54.9464597 -34.9630955, -54.9464516 -34.9631525)"
