osmid,name,highway,oneway,reversed,length,geometry,lanes
100530752,طريق 3228,tertiary,False,True,135.448,"LINESTRING (50.5303502 26.1540882, 50.5311108 26.1543818, 50.5313461 26.1544647, 50.531617 26.1545136)",4
100530752,طريق 3228,tertiary,False,False,19.913,"LINESTRING (50.5289594 26.1538887, 50.5287599 26.1538874)",4
100530752,طريق 3228,tertiary,False,True,58.559,"LINESTRING (50.5289594 26.1538887, 50.5293722 26.1539175, 50.5295436 26.1539362)",4
100530755,طريق 3213,residential,False,False,195.82600000000002,"LINESTRING (50.5289594 26.1538887, 50.5289577 26.1545833, 50.5289574 26.1547055, 50.5289571 26.1548361, 50.5289697 26.1553019, 50.5290087 26.1556479)",
100531070,شارع 32,tertiary,False,True,33.075,"LINESTRING (50.5257174 26.1538723, 50.5257233 26.1535749)",4
480222448,شارع 32,unclassified,False,False,49.797,"LINESTRING (50.5257174 26.1538723, 50.5256954 26.1543197)",4
100530752,طريق 3228,tertiary,False,True,140.12199999999999,"LINESTRING (50.5257174 26.1538723, 50.5264791 26.1538788, 50.5268134 26.1538817, 50.5271212 26.1538777)",4
100530755,طريق 3213,residential,False,False,76.666,"LINESTRING (50.5290087 26.1556479, 50.5290908 26.1561105, 50.5291295 26.1563288)",
100530755,طريق 3213,residential,False,True,195.82600000000002,"LINESTRING (50.5290087 26.1556479, 50.5289697 26.1553019, 50.5289571 26.1548361, 50.5289574 26.1547055, 50.5289577 26.1545833, 50.5289594 26.1538887)",
100530773,طريق 3220,residential,False,False,128.094,"LINESTRING (50.5290087 26.1556479, 50.5285445 26.1557496, 50.528009 26.1558421, 50.5277519 26.1558783)",
100530755,طريق 3213,residential,False,False,43.94,"LINESTRING (50.5291295 26.1563288, 50.5291644 26.1565245, 50.5291845 26.1566376, 50.529194 26.1567196)",
100530755,طريق 3213,residential,False,True,76.666,"LINESTRING (50.5291295 26.1563288, 50.5290908 26.1561105, 50.5290087 26.1556479)",
100530758,طريق 3206,residential,False,False,205.78400000000002,"LINESTRING (50.5291295 26.1563288, 50.5296728 26.1562771, 50.5297963 26.1562746, 50.5303782 26.1562625, 50.5304663 26.1562616, 50.531011 26.1562553, 50.5310836 26.1562546, 50.531188 26.1562533)",2
100530755,طريق 3213,residential,False,False,71.346,"LINESTRING (50.529268 26.1575762, 50.5293205 26.1582161)",
100530755,طريق 3213,residential,False,True,95.536,"LINESTRING (50.529268 26.1575762, 50.529194 26.1567196)",
476421568,طريق 3207,residential,False,True,77.401,"LINESTRING (50.529268 26.1575762, 50.5300435 26.1575743)",
476421568,طريق 3207,residential,False,False,42.334,"LINESTRING (50.529268 26.1575762, 50.5291947 26.1575871, 50.5288464 26.1576167)",
1201879770,طريق 3208,residential,False,True,91.062,"LINESTRING (50.531188 26.1562533, 50.531205 26.1570721)",
100530758,طريق 3206,residential,False,True,205.78400000000002,"LINESTRING (50.531188 26.1562533, 50.5310836 26.1562546, 50.531011 26.1562553, 50.5304663 26.1562616, 50.5303782 26.1562625, 50.5297963 26.1562746, 50.5296728 26.1562771, 50.5291295 26.1563288)",2
"[100530770, 100530766]",طريق 3208,residential,False,False,123.71200000000002,"LINESTRING (50.5312096 26.1575878, 50.5312085 26.1574886, 50.5312231 26.1572653, 50.5320843 26.1571039)",
476421568,طريق 3207,residential,False,False,116.39500000000001,"LINESTRING (50.5312096 26.1575878, 50.5310455 26.1575868, 50.5300435 26.1575743)",
476421568,طريق 3207,residential,False,True,97.563,"LINESTRING (50.5258599 26.1580396, 50.5268259 26.1579053)",
480222448,شارع 32,unclassified,False,True,146.792,"LINESTRING (50.5258599 26.1580396, 50.5257304 26.1567246)",4
1201879770,طريق 3208,residential,False,False,91.062,"LINESTRING (50.531205 26.1570721, 50.531188 26.1562533)",
480222448,شارع 32,unclassified,False,True,196.862,"LINESTRING (50.5257039 26.1560901, 50.5256954 26.1543197)",4
100530773,طريق 3220,residential,False,True,143.007,"LINESTRING (50.5257039 26.1560901, 50.5258921 26.1560789, 50.5262063 26.1560558, 50.5271286 26.1559562)",
480222448,شارع 32,unclassified,False,False,70.60300000000001,"LINESTRING (50.5257039 26.1560901, 50.5257182 26.1564335, 50.5257304 26.1567246)",4
100530778,طريق 3237,residential,False,False,71.447,"LINESTRING (50.530668 26.1532739, 50.5307461 26.1526352)",
100530778,طريق 3237,residential,False,True,95.941,"LINESTRING (50.530668 26.1532739, 50.5303502 26.1540882)",
100530792,طريق 3232,residential,False,True,105.40299999999999,"LINESTRING (50.530668 26.1532739, 50.5311306 26.1533612, 50.5317096 26.1534248)",
100530778,طريق 3237,residential,False,False,45.404,"LINESTRING (50.5307461 26.1526352, 50.5307767 26.1522278)",
100530778,طريق 3237,residential,False,True,71.447,"LINESTRING (50.5307461 26.1526352, 50.530668 26.1532739)",
100531111,,residential,False,False,196.275,"LINESTRING (50.5307461 26.1526352, 50.5295275 26.1526264, 50.5287797 26.1526311)",
100530778,طريق 3237,residential,False,False,35.847,"LINESTRING (50.5307767 26.1522278, 50.5307848 26.1519055)",
100530778,طريق 3237,residential,False,True,45.404,"LINESTRING (50.5307767 26.1522278, 50.5307461 26.1526352)",
1197855650,,residential,False,False,5.123,"LINESTRING (50.5307767 26.1522278, 50.5307257 26.1522226)",
100530778,طريق 3237,residential,False,False,65.239,"LINESTRING (50.5307848 26.1519055, 50.5307722 26.1513189)",
100530778,طريق 3237,residential,False,True,35.847,"LINESTRING (50.5307848 26.1519055, 50.5307767 26.1522278)",
1079385937,طريق 3236,residential,False,False,72.475,"LINESTRING (50.5307848 26.1519055, 50.5310798 26.1519069, 50.5315109 26.151909)",
100530778,طريق 3237,residential,False,False,106.128,"LINESTRING (50.5307722 26.1513189, 50.5307895 26.1503646)",
100530778,طريق 3237,residential,False,True,65.239,"LINESTRING (50.5307722 26.1513189, 50.5307848 26.1519055)",
100531105,طريق 3238,residential,False,True,57.124,"LINESTRING (50.5307722 26.1513189, 50.5304226 26.1513169, 50.5301999 26.1513156)",
1079385937,طريق 3236,residential,False,False,45.816,"LINESTRING (50.5315109 26.151909, 50.5318455 26.1519118, 50.5319699 26.1519128)",
1079385937,طريق 3236,residential,False,True,72.475,"LINESTRING (50.5315109 26.151909, 50.5310798 26.1519069, 50.5307848 26.1519055)",
100530803,طريق 3234,residential,False,False,31.101,"LINESTRING (50.5319699 26.1519128, 50.5319699 26.1521925)",
1079385937,طريق 3236,residential,False,True,45.816,"LINESTRING (50.5319699 26.1519128, 50.5318455 26.1519118, 50.5315109 26.151909)",
100530796,طريق 3232,residential,False,False,76.328,"LINESTRING (50.5317096 26.1534248, 50.5317297 26.154111)",
100530792,طريق 3232,residential,False,False,105.40299999999999,"LINESTRING (50.5317096 26.1534248, 50.5311306 26.1533612, 50.530668 26.1532739)",
100530803,طريق 3234,residential,False,True,27.921,"LINESTRING (50.5319699 26.1524436, 50.5319699 26.1521925)",
100530841,طريق 3606,residential,False,True,51.587,"LINESTRING (50.5272655 26.1503184, 50.5277823 26.1503238)",
100530841,طريق 3606,residential,False,False,40.403999999999996,"LINESTRING (50.5272655 26.1503184, 50.5269188 26.1503187, 50.5268607 26.1503188)",
100530841,طريق 3606,residential,False,False,52.592,"LINESTRING (50.5283092 26.1503256, 50.5277823 26.1503238)",
359833978,طريق 3604,residential,False,False,77.833,"LINESTRING (50.5283092 26.1503256, 50.5283204 26.1510255)",
100530841,طريق 3606,residential,False,False,78.024,"LINESTRING (50.5268607 26.1503188, 50.526079 26.1503197)",
100530844,طريق 3607,residential,False,True,79.127,"LINESTRING (50.5268607 26.1503188, 50.5268646 26.1510304)",
100530841,طريق 3606,residential,False,True,40.403999999999996,"LINESTRING (50.5268607 26.1503188, 50.5269188 26.1503187, 50.5272655 26.1503184)",
100530841,طريق 3606,residential,False,True,78.024,"LINESTRING (50.526079 26.1503197, 50.5268607 26.1503188)",
100530861,طريق 3609,residential,False,False,28.714,"LINESTRING (50.526079 26.1503197, 50.5260668 26.1505777)",
100530844,طريق 3607,residential,False,False,44.99,"LINESTRING (50.5268635 26.1520599, 50.5268661 26.1516553)",
100530918,شارع 34,residential,False,False,115.67699999999999,"LINESTRING (50.5268635 26.1520599, 50.5264198 26.152056, 50.5263735 26.1520556, 50.5257046 26.1520498)",
100530918,شارع 34,residential,False,True,81.61600000000001,"LINESTRING (50.5268635 26.1520599, 50.5276016 26.1520587, 50.5276812 26.1520586)",
100530844,طريق 3607,residential,False,False,59.134,"LINESTRING (50.5268661 26.1516553, 50.5268654 26.1511235)",
100530844,طريق 3607,residential,False,True,44.99,"LINESTRING (50.5268661 26.1516553, 50.5268635 26.1520599)",
100530865,طريق 3608,residential,False,False,79.134,"LINESTRING (50.5268661 26.1516553, 50.5260733 26.1516492)",
100530844,طريق 3607,residential,False,False,79.127,"LINESTRING (50.5268646 26.1510304, 50.5268607 26.1503188)",
100530844,طريق 3607,residential,False,True,10.353,"LINESTRING (50.5268646 26.1510304, 50.5268654 26.1511235)",
100530849,طريق 3604,residential,False,False,81.917,"LINESTRING (50.5268646 26.1510304, 50.5276853 26.1510276)",
100530849,طريق 3604,residential,False,False,63.391,"LINESTRING (50.5276853 26.1510276, 50.5283204 26.1510255)",
100530849,طريق 3604,residential,False,True,81.917,"LINESTRING (50.5276853 26.1510276, 50.5268646 26.1510304)",
100530853,طريق 3604,residential,False,False,70.487,"LINESTRING (50.5276853 26.1510276, 50.5276888 26.1516615)",
100530849,طريق 3604,residential,False,True,63.391,"LINESTRING (50.5283204 26.1510255, 50.5276853 26.1510276)",
359833978,طريق 3604,residential,False,True,77.833,"LINESTRING (50.5283204 26.1510255, 50.5283092 26.1503256)",
"[359833978, 359833975]",طريق 3604,residential,False,False,130.424,"LINESTRING (50.5283204 26.1510255, 50.5283342 26.1515604, 50.5283011 26.1516368, 50.5282267 26.1516664, 50.5276888 26.1516615)",
100530853,طريق 3604,residential,False,True,70.487,"LINESTRING (50.5276888 26.1516615, 50.5276853 26.1510276)",
100530853,طريق 3604,residential,False,False,44.162,"LINESTRING (50.5276888 26.1516615, 50.5276828 26.1519729, 50.5276812 26.1520586)",
"[359833978, 359833975]",طريق 3604,residential,False,True,130.42399999999998,"LINESTRING (50.5276888 26.1516615, 50.5282267 26.1516664, 50.5283011 26.1516368, 50.5283342 26.1515604, 50.5283204 26.1510255)",
100530853,طريق 3604,residential,False,True,44.162,"LINESTRING (50.5276812 26.1520586, 50.5276828 26.1519729, 50.5276888 26.1516615)",
100530918,شارع 34,residential,False,False,81.61600000000001,"LINESTRING (50.5276812 26.1520586, 50.5276016 26.1520587, 50.5268635 26.1520599)",
100530918,شارع 34,residential,False,True,109.48599999999999,"LINESTRING (50.5276812 26.1520586, 50.5280291 26.1520608, 50.5287781 26.1520657)",
100530861,طريق 3609,residential,False,False,60.913,"LINESTRING (50.5260668 26.1505777, 50.5260697 26.1511255)",
100530861,طريق 3609,residential,False,True,28.714,"LINESTRING (50.5260668 26.1505777, 50.526079 26.1503197)",
100531038,طريق 3610,residential,False,True,55.677,"LINESTRING (50.5260668 26.1505777, 50.525509 26.1505815)",
100530865,طريق 3608,residential,False,True,79.134,"LINESTRING (50.5260733 26.1516492, 50.5268661 26.1516553)",
100530861,طريق 3609,residential,False,True,58.233999999999995,"LINESTRING (50.5260733 26.1516492, 50.526071 26.1513704, 50.5260697 26.1511255)",
100530865,طريق 3608,residential,False,False,114.755,"LINESTRING (50.5260733 26.1516492, 50.5254847 26.1516381, 50.525396 26.151633, 50.5253078 26.1516232, 50.5252205 26.1516088, 50.5251387 26.151597, 50.5250566 26.1515871, 50.5249749 26.1515814, 50.5249282 26.1515781)",
100530865,طريق 3608,residential,False,False,26.712,"LINESTRING (50.5249282 26.1515781, 50.5246606 26.1515809)",
100530872,طريق 3611,residential,False,False,62.766,"LINESTRING (50.5249282 26.1515781, 50.5249378 26.1510137)",
100530865,طريق 3608,residential,False,True,114.75500000000001,"LINESTRING (50.5249282 26.1515781, 50.5249749 26.1515814, 50.5250566 26.1515871, 50.5251387 26.151597, 50.5252205 26.1516088, 50.5253078 26.1516232, 50.525396 26.151633, 50.5254847 26.1516381, 50.5260733 26.1516492)",
100530865,طريق 3608,residential,False,True,37.101,"LINESTRING (50.5235821 26.1515811, 50.5239538 26.1515831)",
100530883,طريق 3613,residential,False,False,50.999,"LINESTRING (50.5235821 26.1515811, 50.5235511 26.1520389)",
100530883,طريق 3613,residential,False,True,57.54600000000001,"LINESTRING (50.5235821 26.1515811, 50.523583 26.1515112, 50.523585 26.151358, 50.5235881 26.1510636)",
100530872,طريق 3611,residential,False,False,39.185,"LINESTRING (50.5249378 26.1510137, 50.5249387 26.1506613)",
100530872,طريق 3611,residential,False,True,62.766,"LINESTRING (50.5249378 26.1510137, 50.5249282 26.1515781)",
100531039,طريق 3610,residential,False,True,99.906,"LINESTRING (50.5249378 26.1510137, 50.5253932 26.1510148, 50.5254714 26.1509912, 50.5255018 26.1509307, 50.525509 26.1505815)",
100530872,طريق 3611,residential,False,False,42.368,"LINESTRING (50.5249387 26.1506613, 50.5249342 26.1502803)",
100530872,طريق 3611,residential,False,True,39.185,"LINESTRING (50.5249387 26.1506613, 50.5249378 26.1510137)",
100531040,طريق 3612,residential,False,False,76.157,"LINESTRING (50.5249387 26.1506613, 50.5241758 26.1506724)",
100531041,طريق 3612,residential,False,False,56.94,"LINESTRING (50.5235972 26.150207, 50.5241676 26.1501995)",
100530883,طريق 3613,residential,False,False,95.254,"LINESTRING (50.5235972 26.150207, 50.5235909 26.1507895, 50.5235881 26.1510636)",
1121179812,طريق 3612,residential,False,True,59.341,"LINESTRING (50.5235881 26.1510636, 50.5241826 26.1510586)",
100530883,طريق 3613,residential,False,False,57.54600000000001,"LINESTRING (50.5235881 26.1510636, 50.523585 26.151358, 50.523583 26.1515112, 50.5235821 26.1515811)",
100530883,طريق 3613,residential,False,True,95.254,"LINESTRING (50.5235881 26.1510636, 50.5235909 26.1507895, 50.5235972 26.150207)",
100530883,طريق 3613,residential,False,True,50.999,"LINESTRING (50.5235511 26.1520389, 50.5235821 26.1515811)",
1079233571,شارع 34,tertiary,False,True,98.757,"LINESTRING (50.5235511 26.1520389, 50.5245405 26.1520457)",2
1079233569,شارع 34,tertiary,True,False,45.069,"LINESTRING (50.5235511 26.1520389, 50.5235338 26.1520492, 50.5235139 26.1520548, 50.5234931 26.152055, 50.5231585 26.1520531, 50.5231404 26.1520527, 50.5231228 26.1520485, 50.5231072 26.1520401)",2
1079233573,شارع 34,tertiary,False,False,49.393,"LINESTRING (50.5257046 26.1520498, 50.5252098 26.1520429)",2
100530918,شارع 34,residential,False,True,115.67699999999999,"LINESTRING (50.5257046 26.1520498, 50.5263735 26.1520556, 50.5264198 26.152056, 50.5268635 26.1520599)",
100531070,شارع 32,tertiary,False,False,169.596,"LINESTRING (50.5257046 26.1520498, 50.5257223 26.1531625, 50.5257233 26.1535749)",4
100531038,طريق 3610,residential,False,False,55.677,"LINESTRING (50.525509 26.1505815, 50.5260668 26.1505777)",
100531039,طريق 3610,residential,False,False,99.906,"LINESTRING (50.525509 26.1505815, 50.5255018 26.1509307, 50.5254714 26.1509912, 50.5253932 26.1510148, 50.5249378 26.1510137)",
100531040,طريق 3612,residential,False,True,76.157,"LINESTRING (50.5241758 26.1506724, 50.5249387 26.1506613)",
100531041,طريق 3612,residential,False,False,42.949,"LINESTRING (50.5241758 26.1506724, 50.5241826 26.1510586)",
100531041,طريق 3612,residential,False,True,52.591,"LINESTRING (50.5241758 26.1506724, 50.5241676 26.1501995)",
1121179812,طريق 3612,residential,False,False,37.801,"LINESTRING (50.5245613 26.1510554, 50.5241826 26.1510586)",
100531041,طريق 3612,residential,False,False,52.591,"LINESTRING (50.5241676 26.1501995, 50.5241758 26.1506724)",
100531041,طريق 3612,residential,False,True,56.94,"LINESTRING (50.5241676 26.1501995, 50.5235972 26.150207)",
100531045,طريق 3413,residential,False,False,62.642,"LINESTRING (50.5231078 26.1525812, 50.5230991 26.1531445)",
100531045,طريق 3413,residential,False,True,60.189,"LINESTRING (50.5231078 26.1525812, 50.5230968 26.15204)",
100531045,طريق 3413,residential,False,False,55.964,"LINESTRING (50.5230991 26.1531445, 50.5230639 26.1536468)",
100531045,طريق 3413,residential,False,True,62.642,"LINESTRING (50.5230991 26.1531445, 50.5231078 26.1525812)",
100531066,طريق 3425,residential,True,False,39.949,"LINESTRING (50.5230991 26.1531445, 50.5234205 26.1531824, 50.5234938 26.1532007)",
100531045,طريق 3413,residential,False,False,40.071,"LINESTRING (50.523555 26.1548457, 50.5236653 26.1551922)",
100531055,طريق 3423,residential,False,False,31.404,"LINESTRING (50.523555 26.1548457, 50.5238121 26.1546829)",
100531045,طريق 3413,residential,False,True,77.361,"LINESTRING (50.523555 26.1548457, 50.5235255 26.1547839, 50.5232495 26.1542063)",
100531045,طريق 3413,residential,False,False,71.986,"LINESTRING (50.5236653 26.1551922, 50.5237702 26.1558327)",
100531045,طريق 3413,residential,False,True,40.071,"LINESTRING (50.5236653 26.1551922, 50.523555 26.1548457)",
100531057,طريق 3424,residential,False,True,39.166,"LINESTRING (50.5236653 26.1551922, 50.5240516 26.1551303)",
100531045,طريق 3413,residential,False,False,48.2,"LINESTRING (50.5238181 26.156098, 50.5238746 26.1565285)",
100531045,طريق 3413,residential,False,True,29.885,"LINESTRING (50.5238181 26.156098, 50.5237702 26.1558327)",
100531093,طريق 3422,residential,False,False,47.650999999999996,"LINESTRING (50.5238181 26.156098, 50.5240277 26.1560171, 50.5241339 26.155976, 50.5242312 26.1558938)",
100531045,طريق 3413,residential,False,False,60.264,"LINESTRING (50.5238746 26.1565285, 50.5239344 26.1570678)",
100531045,طريق 3413,residential,False,True,48.2,"LINESTRING (50.5238746 26.1565285, 50.5238181 26.156098)",
100531051,طريق 3420,residential,False,False,35.974,"LINESTRING (50.5238746 26.1565285, 50.5242338 26.1565018)",
100531045,طريق 3413,residential,False,True,60.264,"LINESTRING (50.5239344 26.1570678, 50.5238746 26.1565285)",
100531074,طريق 3451,residential,False,True,135.374,"LINESTRING (50.5239344 26.1570678, 50.522586 26.1571994)",
100531045,طريق 3413,residential,False,False,49.259,"LINESTRING (50.5239344 26.1570678, 50.5239363 26.1570825, 50.5239917 26.1575078)",
100531045,طريق 3413,residential,False,False,19.376,"LINESTRING (50.524098 26.1583048, 50.5241212 26.1584778)",
832739658,طريق 3414,residential,False,False,51.674,"LINESTRING (50.524098 26.1583048, 50.5246101 26.1582364)",
100531045,طريق 3413,residential,False,True,89.257,"LINESTRING (50.524098 26.1583048, 50.5240563 26.1579929, 50.5240273 26.157771, 50.5239989 26.1575707, 50.5239917 26.1575078)",
832739657,طريق 3414,residential,False,False,48.416,"LINESTRING (50.5246101 26.1582364, 50.5250911 26.1581799)",
832739658,طريق 3414,residential,False,True,51.674,"LINESTRING (50.5246101 26.1582364, 50.524098 26.1583048)",
100531047,طريق 3414,residential,False,True,141.452,"LINESTRING (50.5246101 26.1582364, 50.5245572 26.157827, 50.5245776 26.1577813, 50.5246143 26.1577524, 50.5249732 26.157713, 50.5254624 26.1576593)",
100531047,طريق 3414,residential,False,False,141.452,"LINESTRING (50.5254624 26.1576593, 50.5249732 26.157713, 50.5246143 26.1577524, 50.5245776 26.1577813, 50.5245572 26.157827, 50.5246101 26.1582364)",
669739872,,residential,False,False,87.0,"LINESTRING (50.5254624 26.1576593, 50.5253791 26.1571063, 50.525268 26.1569053)",
"[832739657, 1079408694]",طريق 3414,residential,False,True,72.018,"LINESTRING (50.5254624 26.1576593, 50.5254952 26.1579265, 50.5255128 26.1580694, 50.525489 26.1581243, 50.5254301 26.1581437, 50.5252975 26.1581579)",
100531048,طريق 3417,residential,False,True,35.15,"LINESTRING (50.5243404 26.1574635, 50.5239917 26.1575078)",
100531048,طريق 3417,residential,False,False,72.94899999999998,"LINESTRING (50.5243404 26.1574635, 50.5245336 26.1574361, 50.5246599 26.1573957, 50.5248518 26.1573132, 50.5249934 26.1572016)",
100531097,طريق 3417,residential,False,True,107.465,"LINESTRING (50.5243404 26.1574635, 50.5242965 26.1570675, 50.5242338 26.1565018)",
100531048,طريق 3417,residential,False,False,42.856,"LINESTRING (50.5249934 26.1572016, 50.525268 26.1569053)",
100531048,طريق 3417,residential,False,True,72.949,"LINESTRING (50.5249934 26.1572016, 50.5248518 26.1573132, 50.5246599 26.1573957, 50.5245336 26.1574361, 50.5243404 26.1574635)",
100531049,طريق 3417,residential,False,False,87.52000000000001,"LINESTRING (50.5249934 26.1572016, 50.52491 26.1571249, 50.5248484 26.1570086, 50.5248007 26.1567986, 50.5247514 26.1564647)",
100531048,طريق 3417,residential,False,True,19.558,"LINESTRING (50.525419 26.1567932, 50.525268 26.1569053)",
100531052,طريق 3418,residential,False,False,43.498,"LINESTRING (50.525419 26.1567932, 50.5253577 26.1564059)",
100531048,طريق 3417,residential,False,False,32.196,"LINESTRING (50.525419 26.1567932, 50.5255625 26.1567453, 50.5257304 26.1567246)",
100531051,طريق 3420,residential,False,False,32.827,"LINESTRING (50.5247514 26.1564647, 50.5250784 26.156433)",
100531051,طريق 3420,residential,False,True,25.089,"LINESTRING (50.5247514 26.1564647, 50.5245004 26.156477)",
100531049,طريق 3417,residential,False,True,87.52000000000001,"LINESTRING (50.5247514 26.1564647, 50.5248007 26.1567986, 50.5248484 26.1570086, 50.52491 26.1571249, 50.5249934 26.1572016)",
100531051,طريق 3420,residential,False,False,26.751,"LINESTRING (50.5242338 26.1565018, 50.5245004 26.156477)",
100531051,طريق 3420,residential,False,True,35.974,"LINESTRING (50.5242338 26.1565018, 50.5238746 26.1565285)",
100531097,طريق 3417,residential,False,False,107.465,"LINESTRING (50.5242338 26.1565018, 50.5242965 26.1570675, 50.5243404 26.1574635)",
100531051,طريق 3420,residential,False,False,25.089,"LINESTRING (50.5245004 26.156477, 50.5247514 26.1564647)",
100531051,طريق 3420,residential,False,True,26.751,"LINESTRING (50.5245004 26.156477, 50.5242338 26.1565018)",
100531096,طريق 3217,residential,False,True,81.857,"LINESTRING (50.5245004 26.156477, 50.5243989 26.1557465)",
100531051,طريق 3420,residential,False,False,28.039,"LINESTRING (50.5250784 26.156433, 50.5253577 26.1564059)",
100531051,طريق 3420,residential,False,True,32.827,"LINESTRING (50.5250784 26.156433, 50.5247514 26.1564647)",
100531094,طريق 3217,residential,False,False,107.65899999999999,"LINESTRING (50.5250784 26.156433, 50.5249854 26.1560678, 50.5249248 26.1558395, 50.5248577 26.1554857)",
100531051,طريق 3420,residential,False,True,28.039,"LINESTRING (50.5253577 26.1564059, 50.5250784 26.156433)",
100531052,طريق 3418,residential,False,True,43.498,"LINESTRING (50.5253577 26.1564059, 50.525419 26.1567932)",
100531052,طريق 3418,residential,False,False,105.628,"LINESTRING (50.5253577 26.1564059, 50.5253444 26.1562954, 50.5252662 26.1556475, 50.5252437 26.1554615)",
100531093,طريق 3422,residential,False,True,38.62,"LINESTRING (50.5252437 26.1554615, 50.5248577 26.1554857)",
100531052,طريق 3418,residential,False,False,58.31,"LINESTRING (50.5252437 26.1554615, 50.5251839 26.1551475, 50.5251253 26.1549485)",
100531052,طريق 3418,residential,False,True,105.628,"LINESTRING (50.5252437 26.1554615, 50.5252662 26.1556475, 50.5253444 26.1562954, 50.5253577 26.1564059)",
100531052,طريق 3418,residential,False,False,88.082,"LINESTRING (50.5251253 26.1549485, 50.5250432 26.1545859, 50.5249497 26.1541722)",
100531052,طريق 3418,residential,False,True,58.31,"LINESTRING (50.5251253 26.1549485, 50.5251839 26.1551475, 50.5252437 26.1554615)",
100531057,طريق 3424,residential,False,False,59.135000000000005,"LINESTRING (50.5251253 26.1549485, 50.5248828 26.1549901, 50.524544 26.1550513)",
100531055,طريق 3423,residential,False,True,31.197,"LINESTRING (50.5249497 26.1541722, 50.5246373 26.1541813)",
100531052,طريق 3418,residential,False,True,88.082,"LINESTRING (50.5249497 26.1541722, 50.5250432 26.1545859, 50.5251253 26.1549485)",
100531055,طريق 3423,residential,False,False,76.232,"LINESTRING (50.5249497 26.1541722, 50.5253163 26.1542371, 50.5256954 26.1543197)",
100531055,طريق 3423,residential,False,True,31.404,"LINESTRING (50.5238121 26.1546829, 50.523555 26.1548457)",
100531055,طريق 3423,residential,False,False,71.65799999999999,"LINESTRING (50.5238121 26.1546829, 50.5240992 26.1545012, 50.5243989 26.1543116)",
100531063,طريق 3423,residential,False,False,170.127,"LINESTRING (50.5238121 26.1546829, 50.5237493 26.1543257, 50.5237297 26.1541984, 50.5236809 26.1541168, 50.5236125 26.154032, 50.5235667 26.1539262, 50.5235412 26.1537993, 50.5234938 26.1532007)",
