osmid,lanes,ref,name,highway,maxspeed,oneway,reversed,length,geometry,bridge
"[38071175, 988918686, 307308679]",,,,"['unclassified', 'residential']",,False,True,92.02699999999999,"LINESTRING (17.3649245 49.3564422, 17.3648801 49.3563991, 17.3648119 49.3563328, 17.3646813 49.3562059, 17.3644967 49.3560437, 17.3642089 49.3557908, 17.3641729 49.3557786)",
"[979958337, 40035908]",,436,"['náměstí Svobody', 'Komenského']",secondary,,False,False,189.85999999999999,"LINESTRING (17.3649245 49.3564422, 17.3650232 49.356414, 17.3651363 49.3563874, 17.3652092 49.3563726, 17.3653095 49.356356, 17.3653614 49.3563484, 17.3654247 49.3563435, 17.3654861 49.3563422, 17.3655395 49.3563458, 17.3655961 49.3563525, 17.3656405 49.356359, 17.365696 49.3563726, 17.3658008 49.356404, 17.3671169 49.3568546, 17.3673089 49.3569204)",
"[38071144, 1193472867]",,,Ječmínkova,residential,"['40', '30']",False,False,61.897000000000006,"LINESTRING (17.3650736 49.3581902, 17.3646692 49.3584185, 17.3644278 49.3585548)",
38071144,,,Ječmínkova,residential,40,False,True,214.815,"LINESTRING (17.3650736 49.3581902, 17.3653315 49.3580437, 17.3665018 49.3573789, 17.3673089 49.3569204)",
212770639,,,Berniska,residential,,False,True,186.564,"LINESTRING (17.3650736 49.3581902, 17.3651503 49.358241, 17.3668804 49.3593861)",
38071169,,,Míru,residential,,False,False,110.209,"LINESTRING (17.3642663 49.358646, 17.3641815 49.3585838, 17.3632559 49.3579049)",
212802756,,,Ječmínkova,residential,,False,False,59.872,"LINESTRING (17.3642663 49.358646, 17.3641201 49.3587386, 17.3636735 49.3590213)",
1193472867,,,Ječmínkova,residential,30,False,True,15.481000000000002,"LINESTRING (17.3642663 49.358646, 17.3643471 49.3586004, 17.3644278 49.3585548)",
38071145,,,Nová,residential,,False,False,50.725,"LINESTRING (17.3620985 49.3600295, 17.3621619 49.3600654, 17.3621844 49.3600781, 17.3626275 49.3603285)",
212802756,,,Ječmínkova,residential,,False,False,38.357,"LINESTRING (17.3620985 49.3600295, 17.3620702 49.3600536, 17.361852 49.3602397, 17.3617998 49.3602668, 17.3617497 49.3602842)",
212802756,,,Ječmínkova,residential,,False,True,110.235,"LINESTRING (17.3620985 49.3600295, 17.3624266 49.3598185, 17.3629913 49.3594553, 17.3631815 49.3593329)",
212770157,,,Nová,residential,,False,True,64.566,"LINESTRING (17.3633024 49.3607079, 17.3626275 49.3603285)",
38071149,,,Díly,residential,,True,False,49.439,"LINESTRING (17.3633024 49.3607079, 17.363807 49.3604429, 17.3638338 49.3604288)",
38071146,,,Dr. Emila Axmana,residential,,False,False,45.043,"LINESTRING (17.3631815 49.3593329, 17.3632348 49.3593693, 17.363283 49.3594022, 17.3636108 49.359626)",
212802756,,,Ječmínkova,residential,,False,False,110.235,"LINESTRING (17.3631815 49.3593329, 17.3629913 49.3594553, 17.3624266 49.3598185, 17.3620985 49.3600295)",
212802756,,,Ječmínkova,residential,,False,True,49.701,"LINESTRING (17.3631815 49.3593329, 17.3636027 49.3590661, 17.3636735 49.3590213)",
38071146,,,Dr. Emila Axmana,residential,,False,True,56.781,"LINESTRING (17.3649202 49.3605201, 17.3648683 49.3604825, 17.3644665 49.3601911, 17.3643963 49.3601402)",
212773098,,,Díly,residential,,False,False,74.702,"LINESTRING (17.3649202 49.3605201, 17.365105 49.3604175, 17.3651938 49.3603682, 17.3657051 49.3600842)",
38071147,,,Křížní,residential,,False,False,49.178,"LINESTRING (17.3640984 49.3593182, 17.3636108 49.359626)",
38071166,,,Palackého,residential,,False,True,74.506,"LINESTRING (17.3640984 49.3593182, 17.3648009 49.3598077)",
38071166,,,Palackého,residential,,False,False,45.132000000000005,"LINESTRING (17.3640984 49.3593182, 17.3637773 49.3590938, 17.3637324 49.3590624, 17.3636735 49.3590213)",
38071146,,,Dr. Emila Axmana,residential,,False,False,80.656,"LINESTRING (17.3636108 49.359626, 17.3643963 49.3601402)",
38071147,,,Křížní,residential,,False,True,49.178,"LINESTRING (17.3636108 49.359626, 17.3640984 49.3593182)",
38071146,,,Dr. Emila Axmana,residential,,False,True,45.043000000000006,"LINESTRING (17.3636108 49.359626, 17.363283 49.3594022, 17.3632348 49.3593693, 17.3631815 49.3593329)",
38071147,,,Křížní,residential,,False,False,52.128,"LINESTRING (17.3636108 49.359626, 17.3635677 49.3596537, 17.3630985 49.3599553)",
212770116,,,Křížní,residential,,False,False,103.27,"LINESTRING (17.3626275 49.3603285, 17.3618053 49.3610873)",
212770157,,,Nová,residential,,False,False,64.566,"LINESTRING (17.3626275 49.3603285, 17.3633024 49.3607079)",
38071145,,,Nová,residential,,False,True,50.724999999999994,"LINESTRING (17.3626275 49.3603285, 17.3621844 49.3600781, 17.3621619 49.3600654, 17.3620985 49.3600295)",
212770116,,,Křížní,residential,,False,True,53.933,"LINESTRING (17.3626275 49.3603285, 17.3628731 49.3601002, 17.3630985 49.3599553)",
212770116,,,Křížní,residential,,False,True,103.27,"LINESTRING (17.3618053 49.3610873, 17.3626275 49.3603285)",
38071150,,,Tyršova,residential,,False,True,41.717999999999996,"LINESTRING (17.3618053 49.3610873, 17.361468 49.3609095, 17.3614392 49.3608943, 17.3613575 49.3608513)",
38071148,,,Závětří,residential,,False,False,74.886,"LINESTRING (17.3630985 49.3599553, 17.3638338 49.3604288)",
38071147,,,Křížní,residential,,False,True,52.128,"LINESTRING (17.3630985 49.3599553, 17.3635677 49.3596537, 17.3636108 49.359626)",
212770116,,,Křížní,residential,,False,False,53.933,"LINESTRING (17.3630985 49.3599553, 17.3628731 49.3601002, 17.3626275 49.3603285)",
38071148,,,Závětří,residential,,False,True,74.886,"LINESTRING (17.3638338 49.3604288, 17.3630985 49.3599553)",
38071149,,,Díly,residential,,True,False,52.008,"LINESTRING (17.3638338 49.3604288, 17.3642851 49.3601801, 17.3643963 49.3601402)",
38071146,,,Dr. Emila Axmana,residential,,False,True,80.656,"LINESTRING (17.3643963 49.3601402, 17.3636108 49.359626)",
38071146,,,Dr. Emila Axmana,residential,,False,False,56.781,"LINESTRING (17.3643963 49.3601402, 17.3644665 49.3601911, 17.3648683 49.3604825, 17.3649202 49.3605201)",
38071150,,,Tyršova,residential,,False,False,41.717999999999996,"LINESTRING (17.3613575 49.3608513, 17.3614392 49.3608943, 17.361468 49.3609095, 17.3618053 49.3610873)",
"[212766490, 229204582]",,4349,"['náměstí Svobody', 'U Hejtmana']",tertiary,,False,False,55.522999999999996,"LINESTRING (17.3613575 49.3608513, 17.3613927 49.3606815, 17.3613821 49.3606088, 17.3613639 49.3605464, 17.3612877 49.3603615)",
212773098,,,Díly,residential,,False,True,74.702,"LINESTRING (17.3657051 49.3600842, 17.3651938 49.3603682, 17.365105 49.3604175, 17.3649202 49.3605201)",
38071166,,,Palackého,residential,,False,False,74.506,"LINESTRING (17.3648009 49.3598077, 17.3640984 49.3593182)",
38071166,,,Palackého,residential,,False,True,45.132000000000005,"LINESTRING (17.3636735 49.3590213, 17.3637324 49.3590624, 17.3637773 49.3590938, 17.3640984 49.3593182)",
212802756,,,Ječmínkova,residential,,False,False,49.701,"LINESTRING (17.3636735 49.3590213, 17.3636027 49.3590661, 17.3631815 49.3593329)",
212802756,,,Ječmínkova,residential,,False,True,59.872,"LINESTRING (17.3636735 49.3590213, 17.3641201 49.3587386, 17.3642663 49.358646)",
212772283,,,Hřbitovní,residential,,False,False,233.799,"LINESTRING (17.3644278 49.3585548, 17.3645073 49.3586045, 17.3656349 49.3593086, 17.3658032 49.3594054, 17.3662348 49.3596484, 17.3668804 49.3593861)",
1193472867,,,Ječmínkova,residential,30,False,False,15.481000000000002,"LINESTRING (17.3644278 49.3585548, 17.3643471 49.3586004, 17.3642663 49.358646)",
"[38071144, 1193472867]",,,Ječmínkova,residential,"['40', '30']",False,True,61.897000000000006,"LINESTRING (17.3644278 49.3585548, 17.3646692 49.3584185, 17.3650736 49.3581902)",
212802018,,,náměstí Svobody,residential,,False,True,3.966,"LINESTRING (17.3630177 49.3577839, 17.3630589 49.3577604)",
212776274,,,,residential,,False,False,37.876999999999995,"LINESTRING (17.3630177 49.3577839, 17.362922 49.357711, 17.3628617 49.357665, 17.3626764 49.3575258)",
212802018,,,náměstí Svobody,residential,,False,False,216.55299999999997,"LINESTRING (17.3630177 49.3577839, 17.362077 49.3583203, 17.3613854 49.3587599, 17.3612025 49.3589013, 17.3610307 49.359, 17.3608599 49.359035, 17.3607822 49.3590509)",
38071171,,,Podlesí,residential,,False,False,75.264,"LINESTRING (17.3622701 49.3541529, 17.3613626 49.3542504, 17.3612473 49.3542705)",
38071171,,,Podlesí,residential,,False,True,75.264,"LINESTRING (17.3612473 49.3542705, 17.3613626 49.3542504, 17.3622701 49.3541529)",
38071177,,,Podlesí,residential,,False,False,255.69999999999996,"LINESTRING (17.3612473 49.3542705, 17.3612679 49.3541106, 17.3612707 49.3539404, 17.3612655 49.3538207, 17.3612539 49.3537566, 17.3612375 49.3537073, 17.3612113 49.3536635, 17.3611636 49.3536163, 17.3611091 49.3535852, 17.3610387 49.3535697, 17.3609549 49.353565, 17.360374 49.3535908, 17.3601005 49.3536041, 17.3597147 49.3536382, 17.3595893 49.3536578, 17.3594551 49.3536802, 17.3593411 49.3537019, 17.3592628 49.3537314, 17.3591986 49.3537721, 17.3591445 49.3538299, 17.3589838 49.3540371)",
212792567,,,Podlesí,residential,,False,False,53.991,"LINESTRING (17.3612473 49.3542705, 17.3611966 49.3542934, 17.3611544 49.3543311, 17.3608894 49.3546905)",
212792413,,,Podlesí,residential,,False,True,26.17,"LINESTRING (17.3601393 49.3557373, 17.3602943 49.3555247)",
318398080,2,436,Masarykova,secondary,,False,True,118.882,"LINESTRING (17.3601393 49.3557373, 17.3586151 49.3553406)",
"[318398080, 888966214, 888966215]",2,436,Masarykova,secondary,,False,False,134.41700000000003,"LINESTRING (17.3601393 49.3557373, 17.3606932 49.3559078, 17.3610129 49.3560403, 17.3611713 49.3561186, 17.3611904 49.3561275, 17.361338 49.3562191, 17.3613502 49.3562315, 17.3613912 49.3562658, 17.361426 49.3562996, 17.361445 49.3563224, 17.3615307 49.3564729)",yes
38071172,,,Krátká,residential,,False,False,82.174,"LINESTRING (17.3605501 49.3551738, 17.3615812 49.3554821)",
212792413,,,Podlesí,residential,,False,False,43.194,"LINESTRING (17.3605501 49.3551738, 17.3602943 49.3555247)",
212792413,,,Podlesí,residential,,False,True,59.093,"LINESTRING (17.3605501 49.3551738, 17.3608894 49.3546905)",
38071172,,,Krátká,residential,,False,True,82.174,"LINESTRING (17.3615812 49.3554821, 17.3605501 49.3551738)",
38071173,,,Podlesí,residential,,False,False,102.119,"LINESTRING (17.3608894 49.3546905, 17.3621668 49.3550792)",
212792413,,,Podlesí,residential,,False,False,59.093,"LINESTRING (17.3608894 49.3546905, 17.3605501 49.3551738)",
38071178,,,Podlesí,residential,,False,True,156.255,"LINESTRING (17.3608894 49.3546905, 17.3602477 49.3544253, 17.3589838 49.3540371)",
212792567,,,Podlesí,residential,,False,True,53.99100000000001,"LINESTRING (17.3608894 49.3546905, 17.3611544 49.3543311, 17.3611966 49.3542934, 17.3612473 49.3542705)",
38071173,,,Podlesí,residential,,False,True,102.119,"LINESTRING (17.3621668 49.3550792, 17.3608894 49.3546905)",
38071174,,,Emila Filly,residential,,False,False,126.821,"LINESTRING (17.3623685 49.3551625, 17.3628114 49.355451, 17.3630673 49.3555632, 17.363643 49.3557523, 17.3637995 49.3557978)",
212777113,,,Emila Filly,residential,,False,False,103.793,"LINESTRING (17.3637995 49.3557978, 17.3646287 49.3565591)",
38071174,,,Emila Filly,residential,,False,True,126.821,"LINESTRING (17.3637995 49.3557978, 17.363643 49.3557523, 17.3630673 49.3555632, 17.3628114 49.355451, 17.3623685 49.3551625)",
212776763,,,Hrázky,residential,,False,False,193.77,"LINESTRING (17.3637995 49.3557978, 17.3633281 49.3560889, 17.3630377 49.3563036, 17.3628015 49.3564158, 17.3625161 49.3564735, 17.3622012 49.3564927, 17.3617633 49.3564478, 17.3615307 49.3564729)",
38071177,,,Podlesí,residential,,False,False,55.289,"LINESTRING (17.3589838 49.3540371, 17.3586614 49.3544878)",
38071177,,,Podlesí,residential,,False,True,255.7,"LINESTRING (17.3589838 49.3540371, 17.3591445 49.3538299, 17.3591986 49.3537721, 17.3592628 49.3537314, 17.3593411 49.3537019, 17.3594551 49.3536802, 17.3595893 49.3536578, 17.3597147 49.3536382, 17.3601005 49.3536041, 17.360374 49.3535908, 17.3609549 49.353565, 17.3610387 49.3535697, 17.3611091 49.3535852, 17.3611636 49.3536163, 17.3612113 49.3536635, 17.3612375 49.3537073, 17.3612539 49.3537566, 17.3612655 49.3538207, 17.3612707 49.3539404, 17.3612679 49.3541106, 17.3612473 49.3542705)",
38071178,,,Podlesí,residential,,False,False,156.255,"LINESTRING (17.3589838 49.3540371, 17.3602477 49.3544253, 17.3608894 49.3546905)",
38071179,,,Masarykova,residential,,False,False,67.717,"LINESTRING (17.3610596 49.3574094, 17.3613745 49.3570953, 17.3616551 49.3569494)",
38071168,,,Berniska,residential,,False,True,83.99799999999999,"LINESTRING (17.3668804 49.3593861, 17.3669968 49.3594632, 17.3676676 49.3599408)",
212770639,,,Berniska,residential,,False,False,186.564,"LINESTRING (17.3668804 49.3593861, 17.3651503 49.358241, 17.3650736 49.3581902)",
212772283,,,Hřbitovní,residential,,False,True,233.79899999999998,"LINESTRING (17.3668804 49.3593861, 17.3662348 49.3596484, 17.3658032 49.3594054, 17.3656349 49.3593086, 17.3645073 49.3586045, 17.3644278 49.3585548)",
38071168,,,Berniska,residential,,False,False,83.99799999999999,"LINESTRING (17.3676676 49.3599408, 17.3669968 49.3594632, 17.3668804 49.3593861)",
212777113,,,Emila Filly,residential,,False,True,103.793,"LINESTRING (17.3646287 49.3565591, 17.3637995 49.3557978)",
9627843,2,436,náměstí Svobody,secondary,50,False,False,25.065,"LINESTRING (17.3646287 49.3565591, 17.3648703 49.3564615, 17.3649245 49.3564422)",
9627843,2,436,náměstí Svobody,secondary,50,False,True,177.87200000000004,"LINESTRING (17.3646287 49.3565591, 17.3636494 49.3570535, 17.3627777 49.3574936, 17.3627222 49.3575173, 17.3626764 49.3575258)",
212782948,,,Haltýře,residential,,False,True,89.79899999999999,"LINESTRING (17.3597116 49.3586274, 17.3598245 49.3586515, 17.360139 49.3587838, 17.3603959 49.3589061, 17.3605916 49.3589869, 17.3607883 49.3589831)",
828855651,,4349,náměstí Svobody,tertiary,,False,True,7.552,"LINESTRING (17.3607883 49.3589831, 17.3607822 49.3590509)",
212782948,,,Haltýře,residential,,False,False,89.799,"LINESTRING (17.3607883 49.3589831, 17.3605916 49.3589869, 17.3603959 49.3589061, 17.360139 49.3587838, 17.3598245 49.3586515, 17.3597116 49.3586274)",
"[828855651, 408907164]",2,4349,náměstí Svobody,tertiary,,False,False,210.527,"LINESTRING (17.3607883 49.3589831, 17.3608038 49.3588765, 17.3609115 49.3587137, 17.3620706 49.3578493, 17.3625794 49.3575284)",
212802756,,,Ječmínkova,residential,,False,False,34.545,"LINESTRING (17.3617497 49.3602842, 17.3612877 49.3603615)",
212802756,,,Ječmínkova,residential,,False,True,38.357,"LINESTRING (17.3617497 49.3602842, 17.3617998 49.3602668, 17.361852 49.3602397, 17.3620702 49.3600536, 17.3620985 49.3600295)",
394954070,,,Ječmínkova,residential,,False,True,40.271,"LINESTRING (17.3617497 49.3602842, 17.3617089 49.360344, 17.361524 49.3606152)",
38071177,,,Podlesí,residential,,False,True,55.289,"LINESTRING (17.3586614 49.3544878, 17.3589838 49.3540371)",
394954070,,,Ječmínkova,residential,,False,False,40.271,"LINESTRING (17.361524 49.3606152, 17.3617089 49.360344, 17.3617497 49.3602842)",
212792413,,,Podlesí,residential,,False,False,26.17,"LINESTRING (17.3602943 49.3555247, 17.3601393 49.3557373)",
212792413,,,Podlesí,residential,,False,True,43.194,"LINESTRING (17.3602943 49.3555247, 17.3605501 49.3551738)",
951944274,,,Masarykova,residential,,False,False,132.136,"LINESTRING (17.3602943 49.3555247, 17.3599526 49.3554216, 17.3595793 49.3553359, 17.359102 49.3552761, 17.3587287 49.3552422, 17.3586151 49.3553406)",
318398080,2,436,Masarykova,secondary,,False,False,118.882,"LINESTRING (17.3586151 49.3553406, 17.3601393 49.3557373)",
951944274,,,Masarykova,residential,,False,True,132.136,"LINESTRING (17.3586151 49.3553406, 17.3587287 49.3552422, 17.359102 49.3552761, 17.3595793 49.3553359, 17.3599526 49.3554216, 17.3602943 49.3555247)",
"[307308679, 988918686, 38071175]",,,,"['residential', 'unclassified']",,False,False,92.027,"LINESTRING (17.3641729 49.3557786, 17.3642089 49.3557908, 17.3644967 49.3560437, 17.3646813 49.3562059, 17.3648119 49.3563328, 17.3648801 49.3563991, 17.3649245 49.3564422)",
212802018,,,náměstí Svobody,residential,,False,False,3.966,"LINESTRING (17.3630589 49.3577604, 17.3630177 49.3577839)",
9627843,2,436,náměstí Svobody,secondary,50,False,False,177.872,"LINESTRING (17.3626764 49.3575258, 17.3627222 49.3575173, 17.3627777 49.3574936, 17.3636494 49.3570535, 17.3646287 49.3565591)",
9627843,2,436,náměstí Svobody,secondary,50,False,True,7.087999999999999,"LINESTRING (17.3626764 49.3575258, 17.3626553 49.3575297, 17.3625794 49.3575284)",
212776274,,,,residential,,False,True,37.876999999999995,"LINESTRING (17.3626764 49.3575258, 17.3628617 49.357665, 17.362922 49.357711, 17.3630177 49.3577839)",
38071169,,,Míru,residential,,False,True,110.209,"LINESTRING (17.3632559 49.3579049, 17.3641815 49.3585838, 17.3642663 49.358646)",
