osmid,lanes,ref,name,highway,maxspeed,oneway,reversed,length,geometry,bridge
"[152450482, 152450479]",,2093,"['Ležnická', 'nám. Republiky']",tertiary,,False,True,80.93100000000001,"LINESTRING (12.810212 50.1402959, 12.8100286 50.1403124, 12.8098389 50.1403271, 12.809657 50.1403504, 12.8094733 50.1403756, 12.8092825 50.1403906, 12.8090905 50.1403739)",
"[258069091, 258069053, 152450478]",,2093,U Kovárny,tertiary,,False,True,412.54499999999996,"LINESTRING (12.8094173 50.1430727, 12.8094372 50.1429404, 12.8095086 50.1426427, 12.8095959 50.1423883, 12.8096872 50.1417651, 12.8096475 50.1416913, 12.8093816 50.1415997, 12.809093 50.1415271, 12.8089568 50.1414516, 12.8089337 50.1413637, 12.808993 50.141281, 12.8092532 50.1412056, 12.8095922 50.1411963, 12.8098923 50.1412108, 12.8100714 50.1411847, 12.810163 50.1411644, 12.8102827 50.141096, 12.8104573 50.1408848, 12.810492 50.1408173, 12.810506 50.1407765, 12.8105085 50.1407325, 12.8104836 50.1406683, 12.8103819 50.1405236, 12.8102857 50.1404125)",
28419508,,,Nádražní,residential,50,False,True,17.488,"LINESTRING (12.8070288 50.1391264, 12.8072397 50.1392068)",
37009758,,,Nádražní,residential,,True,False,50.915,"LINESTRING (12.8070288 50.1391264, 12.8073834 50.1387289)",
28419508,,,Nádražní,residential,50,False,False,157.02,"LINESTRING (12.8070288 50.1391264, 12.8068746 50.1390746, 12.8066061 50.1389963, 12.8064457 50.1389327, 12.8063057 50.1388537, 12.8061943 50.138786, 12.8056585 50.1384348, 12.8055525 50.1383814, 12.8054367 50.1383333, 12.805282 50.1382942)",
28419508,,,Nádražní,residential,50,False,True,157.02,"LINESTRING (12.805282 50.1382942, 12.8054367 50.1383333, 12.8055525 50.1383814, 12.8056585 50.1384348, 12.8061943 50.138786, 12.8063057 50.1388537, 12.8064457 50.1389327, 12.8066061 50.1389963, 12.8068746 50.1390746, 12.8070288 50.1391264)",
258068965,2,,Bezejmenná,residential,50,False,False,39.279,"LINESTRING (12.805282 50.1382942, 12.805125 50.1382762, 12.8049939 50.1382737, 12.8048769 50.1382745, 12.8047351 50.1382885)",
548184756,,,Nádražní,residential,50,False,False,45.687,"LINESTRING (12.805282 50.1382942, 12.8051965 50.1382068, 12.8047865 50.1380467)",
37009761,,,,residential,,False,True,28.281999999999996,"LINESTRING (12.8047351 50.1382885, 12.8047967 50.1382224, 12.8048104 50.1381629, 12.8047865 50.1380467)",
258068965,2,,Bezejmenná,residential,50,False,False,291.7319999999999,"LINESTRING (12.8047351 50.1382885, 12.804347 50.1383454, 12.8042134 50.1383567, 12.8040801 50.1383614, 12.8039393 50.1383479, 12.8038155 50.1383187, 12.8036438 50.1382425, 12.8034744 50.1381423, 12.8032174 50.1379413, 12.8029295 50.1377067, 12.8027609 50.1375944, 12.8025859 50.1374926, 12.8023628 50.1373809, 12.8022319 50.1373171, 12.8020862 50.1372594, 12.8017106 50.1371371, 12.8014146 50.1370549)",
258068965,2,,Bezejmenná,residential,50,False,True,39.278999999999996,"LINESTRING (12.8047351 50.1382885, 12.8048769 50.1382745, 12.8049939 50.1382737, 12.805125 50.1382762, 12.805282 50.1382942)",
795780323,,,Bezejmenná,residential,50,False,False,32.499,"LINESTRING (12.8014146 50.1370549, 12.8009942 50.1369417)",
37009808,,,,residential,,True,False,29.332,"LINESTRING (12.8014146 50.1370549, 12.8013427 50.1370671, 12.8012874 50.1370806, 12.8012174 50.1371161, 12.8011063 50.1372139)",
258068965,2,,Bezejmenná,residential,50,False,True,291.73199999999997,"LINESTRING (12.8014146 50.1370549, 12.8017106 50.1371371, 12.8020862 50.1372594, 12.8022319 50.1373171, 12.8023628 50.1373809, 12.8025859 50.1374926, 12.8027609 50.1375944, 12.8029295 50.1377067, 12.8032174 50.1379413, 12.8034744 50.1381423, 12.8036438 50.1382425, 12.8038155 50.1383187, 12.8039393 50.1383479, 12.8040801 50.1383614, 12.8042134 50.1383567, 12.804347 50.1383454, 12.8047351 50.1382885)",
258069003,,,Ležnická,residential,,False,True,106.562,"LINESTRING (12.8121245 50.1370863, 12.8131832 50.1364096)",
258069003,,,Ležnická,residential,,False,False,66.66,"LINESTRING (12.8121245 50.1370863, 12.811994 50.1371901, 12.8118636 50.1373045, 12.8117142 50.1375432, 12.811709 50.1375739, 12.8117177 50.1376099)",
258069003,,,Ležnická,residential,,False,False,484.4889999999999,"LINESTRING (12.8117177 50.1376099, 12.8117503 50.137648, 12.8117967 50.1376827, 12.8118749 50.1377199, 12.812009 50.1377623, 12.8122465 50.1378035, 12.8123524 50.1378149, 12.8125613 50.1378177, 12.8144007 50.1376952, 12.8146097 50.1376819, 12.8147726 50.1376783, 12.8149196 50.1376983, 12.8150249 50.1377333, 12.8150928 50.1377769, 12.8151382 50.1378299, 12.8151652 50.1379019, 12.8151663 50.1379737, 12.8151502 50.138034, 12.8151019 50.1380877, 12.8150546 50.1381262, 12.8149933 50.1381625, 12.814894 50.1381983, 12.8147372 50.1382279, 12.814497 50.1382913, 12.8135835 50.1386901, 12.8133003 50.1388174, 12.8128656 50.1390824)",
258069003,,,Ležnická,residential,,False,True,66.66,"LINESTRING (12.8117177 50.1376099, 12.811709 50.1375739, 12.8117142 50.1375432, 12.8118636 50.1373045, 12.811994 50.1371901, 12.8121245 50.1370863)",
"[515089567, 821764695]",,,Kostelní,residential,,False,True,289.23900000000003,"LINESTRING (12.8117177 50.1376099, 12.8116339 50.1377149, 12.8116221 50.137755, 12.8116224 50.1377845, 12.8116324 50.1378165, 12.8116522 50.1378468, 12.8117687 50.1379745, 12.8117842 50.1380086, 12.8117941 50.1380445, 12.8118058 50.1381128, 12.8118075 50.1381543, 12.8117997 50.1381959, 12.8117673 50.1382471, 12.8117112 50.1383051, 12.8111402 50.1387581, 12.8110368 50.1388349, 12.8109168 50.1389045, 12.8108303 50.1389454, 12.8107439 50.1389791, 12.8105586 50.1390369, 12.810507 50.1390507, 12.8100453 50.1391654, 12.8100066 50.1391778, 12.8099679 50.1391956, 12.8096054 50.1393816, 12.8095331 50.1393911, 12.8094686 50.1393996)",
37009756,,,Přilehlá,residential,,True,False,156.334,"LINESTRING (12.8128656 50.1390824, 12.8128324 50.1390644, 12.8127862 50.1390393, 12.8122547 50.1393291, 12.811497 50.1396189, 12.8110273 50.1397453)",
258069003,,,Ležnická,residential,,False,False,230.01399999999998,"LINESTRING (12.8128656 50.1390824, 12.8118636 50.1398029, 12.8116399 50.1399546, 12.811505 50.1400287, 12.8113703 50.140086, 12.8110263 50.1401673, 12.8106637 50.1402361, 12.8103592 50.140279)",
258069003,,,Ležnická,residential,,False,True,484.48900000000003,"LINESTRING (12.8128656 50.1390824, 12.8133003 50.1388174, 12.8135835 50.1386901, 12.814497 50.1382913, 12.8147372 50.1382279, 12.814894 50.1381983, 12.8149933 50.1381625, 12.8150546 50.1381262, 12.8151019 50.1380877, 12.8151502 50.138034, 12.8151663 50.1379737, 12.8151652 50.1379019, 12.8151382 50.1378299, 12.8150928 50.1377769, 12.8150249 50.1377333, 12.8149196 50.1376983, 12.8147726 50.1376783, 12.8146097 50.1376819, 12.8144007 50.1376952, 12.8125613 50.1378177, 12.8123524 50.1378149, 12.8122465 50.1378035, 12.812009 50.1377623, 12.8118749 50.1377199, 12.8117967 50.1376827, 12.8117503 50.137648, 12.8117177 50.1376099)",
258069085,,,Školní náměstí,residential,,False,False,90.96799999999999,"LINESTRING (12.8103207 50.1398766, 12.8097273 50.1399806, 12.8090785 50.1400625)",
515089568,,,Pivovarská,residential,,False,False,44.848,"LINESTRING (12.8103207 50.1398766, 12.8103351 50.1401217, 12.8103525 50.140235, 12.8103592 50.140279)",
515089568,,,Pivovarská,residential,,False,True,89.436,"LINESTRING (12.8103207 50.1398766, 12.8102912 50.1397039, 12.8102833 50.1396766, 12.8102656 50.1396494, 12.8102373 50.1396296, 12.8102058 50.1396139, 12.8101293 50.1395904, 12.8099207 50.1395523, 12.8094686 50.1393996)",
37009765,,,Školní náměstí,residential,,False,True,29.554,"LINESTRING (12.8090785 50.1400625, 12.809058 50.1400238, 12.8090045 50.1399309, 12.8089549 50.1398746, 12.8088944 50.1398272)",
258069085,,,Školní náměstí,residential,,False,False,34.764,"LINESTRING (12.8090785 50.1400625, 12.8090959 50.1401279, 12.809102 50.1402532, 12.8090992 50.140283, 12.8090905 50.1403739)",
258069085,,,Školní náměstí,residential,,False,True,90.96799999999999,"LINESTRING (12.8090785 50.1400625, 12.8097273 50.1399806, 12.8103207 50.1398766)",
258069003,,,Ležnická,residential,,False,False,10.657,"LINESTRING (12.8103592 50.140279, 12.810212 50.1402959)",
258069003,,,Ležnická,residential,,False,True,230.014,"LINESTRING (12.8103592 50.140279, 12.8106637 50.1402361, 12.8110263 50.1401673, 12.8113703 50.140086, 12.811505 50.1400287, 12.8116399 50.1399546, 12.8118636 50.1398029, 12.8128656 50.1390824)",
515089568,,,Pivovarská,residential,,False,True,44.848,"LINESTRING (12.8103592 50.140279, 12.8103525 50.140235, 12.8103351 50.1401217, 12.8103207 50.1398766)",
37009766,,,Kostelní,residential,,False,True,67.90700000000001,"LINESTRING (12.8094686 50.1393996, 12.8092046 50.1394849, 12.8090482 50.1395695, 12.8090091 50.1397544, 12.8088944 50.1398272)",
515088877,,,Pivovarská,residential,,False,True,142.891,"LINESTRING (12.8094686 50.1393996, 12.8093268 50.1393471, 12.8088185 50.1390119, 12.8084628 50.1387444, 12.808419 50.1387122, 12.808353 50.1386861, 12.807968 50.1385796)",
"[821764695, 515089567]",,,Kostelní,residential,,False,False,289.239,"LINESTRING (12.8094686 50.1393996, 12.8095331 50.1393911, 12.8096054 50.1393816, 12.8099679 50.1391956, 12.8100066 50.1391778, 12.8100453 50.1391654, 12.810507 50.1390507, 12.8105586 50.1390369, 12.8107439 50.1389791, 12.8108303 50.1389454, 12.8109168 50.1389045, 12.8110368 50.1388349, 12.8111402 50.1387581, 12.8117112 50.1383051, 12.8117673 50.1382471, 12.8117997 50.1381959, 12.8118075 50.1381543, 12.8118058 50.1381128, 12.8117941 50.1380445, 12.8117842 50.1380086, 12.8117687 50.1379745, 12.8116522 50.1378468, 12.8116324 50.1378165, 12.8116224 50.1377845, 12.8116221 50.137755, 12.8116339 50.1377149, 12.8117177 50.1376099)",
515089568,,,Pivovarská,residential,,False,False,89.43599999999999,"LINESTRING (12.8094686 50.1393996, 12.8099207 50.1395523, 12.8101293 50.1395904, 12.8102058 50.1396139, 12.8102373 50.1396296, 12.8102656 50.1396494, 12.8102833 50.1396766, 12.8102912 50.1397039, 12.8103207 50.1398766)",
37009757,,,Pivovarská,residential,,False,True,12.716000000000001,"LINESTRING (12.807968 50.1385796, 12.8078901 50.1386015, 12.8077973 50.1386081)",
258069078,,,,unclassified,,False,False,54.56399999999999,"LINESTRING (12.807968 50.1385796, 12.8079956 50.1385403, 12.8080057 50.138497, 12.8080063 50.1384657, 12.8079831 50.1384364, 12.8079278 50.1383985, 12.8078446 50.1383437, 12.8077453 50.1383165, 12.8076351 50.1383124, 12.8075281 50.1383321)",
515088877,,,Pivovarská,residential,,False,False,142.891,"LINESTRING (12.807968 50.1385796, 12.808353 50.1386861, 12.808419 50.1387122, 12.8084628 50.1387444, 12.8088185 50.1390119, 12.8093268 50.1393471, 12.8094686 50.1393996)",
37009759,,,Nádražní,residential,50,True,False,300.781,"LINESTRING (12.8038488 50.1355928, 12.8036128 50.1357067, 12.8034809 50.1357819, 12.8034418 50.1359291, 12.8037057 50.1365338, 12.8044633 50.1374423, 12.8047273 50.1376146, 12.8047908 50.1377149, 12.8047273 50.1378308, 12.804566 50.1378966)",
234437695,2,209,třída Osvoboditelů,secondary,50,False,False,48.376,"LINESTRING (12.8038488 50.1355928, 12.8038787 50.1356861, 12.8039172 50.1357672, 12.8039543 50.1358248, 12.8039992 50.1358809, 12.8040489 50.1359322, 12.8041136 50.1359877)",
258068987,,,Hořejší,residential,,False,True,57.143,"LINESTRING (12.8038488 50.1355928, 12.8037076 50.1355812, 12.8030969 50.1354218)",
548184757,2,209,třída Osvoboditelů,secondary,50,False,True,56.952,"LINESTRING (12.8038488 50.1355928, 12.8038266 50.135459, 12.8038094 50.1353043, 12.8037977 50.1350819)",
548184756,,,Nádražní,residential,50,False,True,23.617,"LINESTRING (12.804566 50.1378966, 12.8046589 50.1379969, 12.8047865 50.1380467)",
583726499,,,Nádražní,residential,50,False,False,264.502,"LINESTRING (12.804566 50.1378966, 12.8043363 50.1378621, 12.8042336 50.1378026, 12.8042043 50.1376898, 12.8041945 50.1375175, 12.8041212 50.1373389, 12.8038426 50.1370977, 12.8033294 50.1366998, 12.8029568 50.1364706, 12.8025216 50.1360318)",
37009761,,,,residential,,False,False,28.282,"LINESTRING (12.8047865 50.1380467, 12.8048104 50.1381629, 12.8047967 50.1382224, 12.8047351 50.1382885)",
548184756,,,Nádražní,residential,50,False,False,23.617,"LINESTRING (12.8047865 50.1380467, 12.8046589 50.1379969, 12.804566 50.1378966)",
548184756,,,Nádražní,residential,50,False,True,45.687,"LINESTRING (12.8047865 50.1380467, 12.8051965 50.1382068, 12.805282 50.1382942)",
37009762,,,Smetanova,residential,,False,False,18.396,"LINESTRING (12.8072731 50.1386212, 12.8075134 50.1385608)",
234437695,2,209,třída Osvoboditelů,secondary,50,False,False,14.34,"LINESTRING (12.8072731 50.1386212, 12.8073402 50.1386815, 12.8073834 50.1387289)",
234437695,2,209,třída Osvoboditelů,secondary,50,False,True,376.04999999999995,"LINESTRING (12.8072731 50.1386212, 12.8071633 50.1385415, 12.807031 50.1384541, 12.8068975 50.1383812, 12.8068401 50.1383521, 12.8066266 50.138244, 12.8063736 50.1381102, 12.8061349 50.1379696, 12.805667 50.1376844, 12.8055365 50.1375945, 12.8054079 50.1374905, 12.8052106 50.1373086, 12.80504 50.137117, 12.8049687 50.1370315, 12.8049086 50.1369437, 12.8047815 50.1367464, 12.8047025 50.1366029, 12.804631 50.1364549, 12.8046078 50.1364091, 12.8045803 50.1363725, 12.804545 50.1363289, 12.8044948 50.1362857, 12.804198 50.1360582, 12.8041136 50.1359877)",
37009762,,,Smetanova,residential,,False,False,25.452,"LINESTRING (12.8075134 50.1385608, 12.8075281 50.1383321)",
37009762,,,Smetanova,residential,,False,True,18.396,"LINESTRING (12.8075134 50.1385608, 12.8072731 50.1386212)",
37009764,,,Pluhova,residential,,False,False,20.997,"LINESTRING (12.8075134 50.1385608, 12.8076527 50.1385931, 12.8077973 50.1386081)",
37009757,,,Pivovarská,residential,,False,False,12.716000000000001,"LINESTRING (12.8077973 50.1386081, 12.8078901 50.1386015, 12.807968 50.1385796)",
37009764,,,Pluhova,residential,,False,False,131.30599999999998,"LINESTRING (12.8077973 50.1386081, 12.8078311 50.1386986, 12.8080755 50.13899, 12.808271 50.1393126, 12.8082857 50.1395914, 12.808271 50.139723)",
37009764,,,Pluhova,residential,,False,True,20.997,"LINESTRING (12.8077973 50.1386081, 12.8076527 50.1385931, 12.8075134 50.1385608)",
37009762,,,Smetanova,residential,,False,True,25.452,"LINESTRING (12.8075281 50.1383321, 12.8075134 50.1385608)",
37009762,,,Smetanova,residential,,False,False,109.80799999999999,"LINESTRING (12.8075281 50.1383321, 12.8075281 50.1382412, 12.8074743 50.1381096, 12.8074059 50.137646, 12.8074013 50.1373511)",
258069078,,,,unclassified,,False,True,54.56400000000001,"LINESTRING (12.8075281 50.1383321, 12.8076351 50.1383124, 12.8077453 50.1383165, 12.8078446 50.1383437, 12.8079278 50.1383985, 12.8079831 50.1384364, 12.8080063 50.1384657, 12.8080057 50.138497, 12.8079956 50.1385403, 12.807968 50.1385796)",
37009762,,,Smetanova,residential,,False,True,30.768,"LINESTRING (12.8079924 50.1358727, 12.8079947 50.1361494)",
37009762,,,Smetanova,residential,,False,False,30.768,"LINESTRING (12.8079947 50.1361494, 12.8079924 50.1358727)",
258069022,,,Smetanova,residential,,False,True,32.674,"LINESTRING (12.8079947 50.1361494, 12.8084439 50.1362081)",
37009762,,,Smetanova,residential,,False,True,143.25099999999998,"LINESTRING (12.8079947 50.1361494, 12.8078018 50.1363834, 12.807572 50.1366403, 12.8073961 50.1370131, 12.8074013 50.1373511)",
37009764,,,Pluhova,residential,,False,False,17.45,"LINESTRING (12.808271 50.139723, 12.8082043 50.139874)",
37009764,,,Pluhova,residential,,False,True,131.306,"LINESTRING (12.808271 50.139723, 12.8082857 50.1395914, 12.808271 50.1393126, 12.8080755 50.13899, 12.8078311 50.1386986, 12.8077973 50.1386081)",
37009765,,,Školní náměstí,residential,,False,False,46.487,"LINESTRING (12.808271 50.139723, 12.8086718 50.1397669, 12.8088175 50.1397914, 12.8088944 50.1398272)",
224671443,,209,třída Osvoboditelů,secondary,,False,False,35.202,"LINESTRING (12.8081995 50.1400758, 12.8083397 50.1402442, 12.808372 50.1403054, 12.8083709 50.1403665)",
"[224671442, 224671443, 548184755]",,209,třída Osvoboditelů,secondary,50,False,True,65.71900000000001,"LINESTRING (12.8081995 50.1400758, 12.8080948 50.1399684, 12.8080709 50.1399391, 12.807986 50.1398332, 12.8077897 50.1395474)",yes
"[1115541869, 258068974, 258068975]",,,Dolní příkopy,living_street,,False,True,186.45499999999998,"LINESTRING (12.8081995 50.1400758, 12.8081459 50.1400982, 12.808089 50.1401162, 12.8080089 50.1401201, 12.807877 50.1401294, 12.8078024 50.1401253, 12.8077263 50.1401227, 12.8077094 50.1401221, 12.8076664 50.1401275, 12.8074443 50.1402986, 12.8068099 50.1406986, 12.8062519 50.1409307, 12.8061115 50.140982)",yes
37009765,,,Školní náměstí,residential,,False,False,29.554,"LINESTRING (12.8088944 50.1398272, 12.8089549 50.1398746, 12.8090045 50.1399309, 12.809058 50.1400238, 12.8090785 50.1400625)",
37009765,,,Školní náměstí,residential,,False,True,46.487,"LINESTRING (12.8088944 50.1398272, 12.8088175 50.1397914, 12.8086718 50.1397669, 12.808271 50.139723)",
37009766,,,Kostelní,residential,,False,False,67.90700000000001,"LINESTRING (12.8088944 50.1398272, 12.8090091 50.1397544, 12.8090482 50.1395695, 12.8092046 50.1394849, 12.8094686 50.1393996)",
37009767,,,,residential,,False,False,15.758,"LINESTRING (12.8110273 50.1397453, 12.8111109 50.1398765)",
37009756,,,Přilehlá,residential,,True,False,52.522,"LINESTRING (12.8110273 50.1397453, 12.810886 50.1397833, 12.8103207 50.1398766)",
37009767,,,,residential,,False,True,15.758,"LINESTRING (12.8111109 50.1398765, 12.8110273 50.1397453)",
28419508,,,Nádražní,residential,50,False,False,17.488,"LINESTRING (12.8072397 50.1392068, 12.8070288 50.1391264)",
28419508,,,Nádražní,residential,50,False,True,54.925,"LINESTRING (12.8072397 50.1392068, 12.8073428 50.139245, 12.8074942 50.1393282, 12.8076125 50.1394098, 12.8077897 50.1395474)",
"[37009768, 37009769, 258069075]",,,"['Nádražní', 'Luční']","['residential', 'unclassified']",,False,False,622.4780000000001,"LINESTRING (12.8072397 50.1392068, 12.8072317 50.1393537, 12.8072015 50.1396556, 12.8071319 50.1399267, 12.8070465 50.1400665, 12.8069945 50.1401588, 12.8069304 50.1402038, 12.8068679 50.1402274, 12.8067941 50.1402388, 12.8066464 50.1402338, 12.8065149 50.1402176, 12.8061839 50.1401835, 12.805169 50.1401116, 12.8050127 50.140099, 12.8050289 50.1403014, 12.8050245 50.1403659, 12.8049942 50.1404064, 12.8049398 50.1404451, 12.8045689 50.1406534, 12.8039812 50.1408995, 12.8031192 50.141233, 12.8027281 50.1413708, 12.8013889 50.1421446, 12.8014133 50.1422448)",
258068975,,,Dolní příkopy,living_street,,False,False,203.62099999999998,"LINESTRING (12.8014133 50.1422448, 12.8019559 50.1422166, 12.8025375 50.1421728, 12.8028408 50.1421447, 12.803001 50.1420937, 12.8031139 50.1420398, 12.803222 50.1419977, 12.8034289 50.1419529, 12.80356 50.1419087, 12.8040858 50.1417128)",
"[37009768, 37009769, 258069075]",,,"['Nádražní', 'Luční']","['unclassified', 'residential']",,False,True,622.478,"LINESTRING (12.8014133 50.1422448, 12.8013889 50.1421446, 12.8027281 50.1413708, 12.8031192 50.141233, 12.8039812 50.1408995, 12.8045689 50.1406534, 12.8049398 50.1404451, 12.8049942 50.1404064, 12.8050245 50.1403659, 12.8050289 50.1403014, 12.8050127 50.140099, 12.805169 50.1401116, 12.8061839 50.1401835, 12.8065149 50.1402176, 12.8066464 50.1402338, 12.8067941 50.1402388, 12.8068679 50.1402274, 12.8069304 50.1402038, 12.8069945 50.1401588, 12.8070465 50.1400665, 12.8071319 50.1399267, 12.8072015 50.1396556, 12.8072317 50.1393537, 12.8072397 50.1392068)",
"[37009770, 1115541867, 1115541868]",,,Nové Město,living_street,,False,False,48.980000000000004,"LINESTRING (12.8044522 50.1420851, 12.8043739 50.1419996, 12.804247 50.1418611, 12.8041952 50.1418135, 12.8041565 50.1417778, 12.8040858 50.1417128)",yes
258069018,,209,Nové Město,secondary,,False,True,168.389,"LINESTRING (12.8044522 50.1420851, 12.8054258 50.1416954, 12.8059399 50.1414794, 12.8064276 50.1412551)",
258068975,,,Dolní příkopy,living_street,,False,False,167.083,"LINESTRING (12.8040858 50.1417128, 12.8041769 50.1416429, 12.8043518 50.1415939, 12.8048538 50.1413873, 12.8050375 50.1413004, 12.8052448 50.1412206, 12.8056648 50.1410861, 12.8061115 50.140982)",
258068975,,,Dolní příkopy,living_street,,False,True,203.62099999999998,"LINESTRING (12.8040858 50.1417128, 12.80356 50.1419087, 12.8034289 50.1419529, 12.803222 50.1419977, 12.8031139 50.1420398, 12.803001 50.1420937, 12.8028408 50.1421447, 12.8025375 50.1421728, 12.8019559 50.1422166, 12.8014133 50.1422448)",
"[37009770, 1115541867, 1115541868]",,,Nové Město,living_street,,False,True,48.980000000000004,"LINESTRING (12.8040858 50.1417128, 12.8041565 50.1417778, 12.8041952 50.1418135, 12.804247 50.1418611, 12.8043739 50.1419996, 12.8044522 50.1420851)",yes
37009771,,,Kounice,residential,,False,False,14.638,"LINESTRING (12.8132483 50.1352651, 12.8132051 50.1353938)",
37009771,,,Kounice,residential,,False,True,106.16799999999999,"LINESTRING (12.8132483 50.1352651, 12.8130084 50.135257, 12.8129223 50.1352946, 12.8127777 50.1355277, 12.8127933 50.1355929, 12.812852 50.1356355, 12.8129536 50.135633, 12.8130279 50.1356054, 12.8131093 50.1355083, 12.8131172 50.1354987, 12.8132051 50.1353938)",
37009771,,,Kounice,residential,,False,True,62.608,"LINESTRING (12.8132483 50.1352651, 12.8133739 50.1350712, 12.8135936 50.1347474)",
37009771,,,Kounice,residential,,False,False,62.608,"LINESTRING (12.8135936 50.1347474, 12.8133739 50.1350712, 12.8132483 50.1352651)",
795780325,,,Dlouhá,residential,50,False,True,172.33200000000002,"LINESTRING (12.8041411 50.1389997, 12.8039964 50.1389396, 12.8033854 50.1387845, 12.8033031 50.1387708, 12.8032225 50.1387713, 12.8031646 50.13878, 12.8030494 50.1388015, 12.8029915 50.1388129, 12.8029335 50.1388205, 12.8028748 50.1388246, 12.8028142 50.1388252, 12.8027978 50.1388242, 12.8027154 50.1388144, 12.8025598 50.1387843, 12.8022688 50.1387143, 12.8020784 50.1386741, 12.8020113 50.1386679, 12.8019407 50.1386684, 12.8018493 50.1386705)",
37009783,,,,residential,,False,False,110.94999999999999,"LINESTRING (12.8018493 50.1386705, 12.8016911 50.139063, 12.8016224 50.1392336, 12.801474 50.1396388)",
795780325,,,Dlouhá,residential,50,False,False,172.332,"LINESTRING (12.8018493 50.1386705, 12.8019407 50.1386684, 12.8020113 50.1386679, 12.8020784 50.1386741, 12.8022688 50.1387143, 12.8025598 50.1387843, 12.8027154 50.1388144, 12.8027978 50.1388242, 12.8028142 50.1388252, 12.8028748 50.1388246, 12.8029335 50.1388205, 12.8029915 50.1388129, 12.8030494 50.1388015, 12.8031646 50.13878, 12.8032225 50.1387713, 12.8033031 50.1387708, 12.8033854 50.1387845, 12.8039964 50.1389396, 12.8041411 50.1389997)",
795780325,,,Dlouhá,residential,50,False,True,14.622,"LINESTRING (12.8018493 50.1386705, 12.8018005 50.1386678, 12.8017097 50.1386555, 12.8016505 50.138641)",
37009783,,,,residential,,False,True,110.94999999999999,"LINESTRING (12.801474 50.1396388, 12.8016224 50.1392336, 12.8016911 50.139063, 12.8018493 50.1386705)",
795780325,,,Dlouhá,residential,50,False,False,14.622,"LINESTRING (12.8016505 50.138641, 12.8017097 50.1386555, 12.8018005 50.1386678, 12.8018493 50.1386705)",
795780325,,,Dlouhá,residential,50,False,True,55.54,"LINESTRING (12.8016505 50.138641, 12.8011241 50.1385267, 12.800913 50.1384796)",
37009784,,,Poštovní,residential,50,True,False,215.05199999999996,"LINESTRING (12.8009915 50.1374128, 12.8010609 50.137428, 12.8016553 50.1375532, 12.8018373 50.1375915, 12.8021081 50.1376566, 12.8021709 50.1376837, 12.8022131 50.137722, 12.802307 50.137859, 12.8023197 50.1379033, 12.802316 50.1379339, 12.8022973 50.1379577, 12.802254 50.1379801, 12.8020207 50.1380722, 12.8019675 50.1381119, 12.8016752 50.1385999, 12.8016505 50.138641)",
37009807,,,,residential,,False,False,23.584,"LINESTRING (12.8009915 50.1374128, 12.8010515 50.1373129, 12.8011063 50.1372139)",
795780325,,,Dlouhá,residential,50,False,True,7.473,"LINESTRING (12.800913 50.1384796, 12.8008153 50.1384552)",
