osmid,name,highway,oneway,reversed,length,geometry,ref
292668152,Svatopluka Čecha,residential,False,False,89.587,"LINESTRING (14.0542924 50.1656249, 14.0547905 50.1648851)",
42555650,Smetanova,residential,False,False,159.314,"LINESTRING (14.0547905 50.1648851, 14.0568728 50.1654081)",
292668152,Svatopluka Čecha,residential,False,True,89.587,"LINESTRING (14.0547905 50.1648851, 14.0542924 50.1656249)",
"[292668152, 292668172]","['Svatopluka Čecha', 'Čadova']",residential,False,False,103.643,"LINESTRING (14.0547905 50.1648851, 14.0549893 50.1645402, 14.0541646 50.1643415)",
42555653,Marxova,residential,False,True,141.762,"LINESTRING (14.0541646 50.1643415, 14.0534115 50.1655216)",
292668172,Čadova,residential,False,False,58.953,"LINESTRING (14.0541646 50.1643415, 14.0533898 50.1641551)",
"[292668152, 292668172]","['Svatopluka Čecha', 'Čadova']",residential,False,True,103.643,"LINESTRING (14.0541646 50.1643415, 14.0549893 50.1645402, 14.0547905 50.1648851)",
42555647,Wolkerova,residential,False,False,83.16,"LINESTRING (14.0533898 50.1641551, 14.0538186 50.1634595)",
42555647,Wolkerova,residential,False,True,151.861,"LINESTRING (14.0533898 50.1641551, 14.0525522 50.165411)",
292668172,Čadova,residential,False,True,58.953,"LINESTRING (14.0533898 50.1641551, 14.0541646 50.1643415)",
"[292668172, 292668142]","['Kladenská', 'Čadova']",residential,False,False,251.46500000000003,"LINESTRING (14.0533898 50.1641551, 14.0524264 50.1634354, 14.0523342 50.1633862, 14.0522363 50.1633646, 14.0521851 50.163366, 14.0521469 50.163379, 14.052036 50.1634745, 14.0514166 50.1643822)",
292668138,J. Šilhavého,residential,False,False,143.714,"LINESTRING (14.0514166 50.1643822, 14.051329 50.1645939, 14.0506501 50.1655753)",
292668141,Kladenská,tertiary,False,False,132.775,"LINESTRING (14.0514166 50.1643822, 14.0515188 50.1645529, 14.051569 50.1647294, 14.0516669 50.1654113, 14.0517088 50.1655559)",23635
"[292668172, 292668142]","['Kladenská', 'Čadova']",residential,False,True,251.46500000000003,"LINESTRING (14.0514166 50.1643822, 14.052036 50.1634745, 14.0521469 50.163379, 14.0521851 50.163366, 14.0522363 50.1633646, 14.0523342 50.1633862, 14.0524264 50.1634354, 14.0533898 50.1641551)",
292668151,Suchá Horka,tertiary,False,True,304.13599999999997,"LINESTRING (14.0514166 50.1643822, 14.0507262 50.1638018, 14.0506027 50.1636609, 14.050132 50.1631154, 14.049971 50.1629222, 14.049689 50.1624493, 14.0495601 50.162171, 14.0494702 50.1619742)",23635
33970495,Komenského,residential,False,False,93.113,"LINESTRING (14.0560137 50.1667456, 14.0548219 50.1664015)",
33970495,Komenského,residential,False,True,128.406,"LINESTRING (14.0560137 50.1667456, 14.0576463 50.1672354)",
42555656,Dr. Tyrše,residential,False,False,88.021,"LINESTRING (14.0560137 50.1667456, 14.0565357 50.1660281)",
42555656,Dr. Tyrše,residential,False,True,48.836,"LINESTRING (14.0560137 50.1667456, 14.0556984 50.1671356)",
33970495,Komenského,residential,False,False,128.406,"LINESTRING (14.0576463 50.1672354, 14.0560137 50.1667456)",
291969255,Zd. Nejedlého,residential,False,True,49.206,"LINESTRING (14.0576463 50.1672354, 14.0573508 50.1676354)",
33970498,Nábřeží,residential,False,False,131.296,"LINESTRING (14.0553286 50.1676163, 14.056989 50.1681292)",
42555656,Dr. Tyrše,residential,False,False,59.589,"LINESTRING (14.0553286 50.1676163, 14.0556984 50.1671356)",
33970498,Nábřeží,residential,False,True,104.196,"LINESTRING (14.0553286 50.1676163, 14.0546218 50.1674212, 14.0542303 50.1674143, 14.053936 50.1674566)",
42555656,Dr. Tyrše,residential,False,True,79.797,"LINESTRING (14.0553286 50.1676163, 14.0550734 50.1678167, 14.0545236 50.1681111)",
33970498,Nábřeží,residential,False,True,131.296,"LINESTRING (14.056989 50.1681292, 14.0553286 50.1676163)",
291969255,Zd. Nejedlého,residential,False,False,60.654,"LINESTRING (14.056989 50.1681292, 14.0573508 50.1676354)",
33970499,Libušina,residential,False,False,88.498,"LINESTRING (14.0545575 50.1668204, 14.0556984 50.1671356)",
33970499,Libušina,residential,False,True,67.284,"LINESTRING (14.0545575 50.1668204, 14.0536886 50.166583)",
42555681,Prokopská,residential,False,False,83.451,"LINESTRING (14.0545575 50.1668204, 14.053936 50.1674566)",
42555681,Prokopská,residential,False,True,50.243,"LINESTRING (14.0545575 50.1668204, 14.0548219 50.1664015)",
33970499,Libušina,residential,False,False,130.155,"LINESTRING (14.0556984 50.1671356, 14.0573508 50.1676354)",
33970499,Libušina,residential,False,True,88.498,"LINESTRING (14.0556984 50.1671356, 14.0545575 50.1668204)",
42555656,Dr. Tyrše,residential,False,False,48.836,"LINESTRING (14.0556984 50.1671356, 14.0560137 50.1667456)",
42555656,Dr. Tyrše,residential,False,True,59.589,"LINESTRING (14.0556984 50.1671356, 14.0553286 50.1676163)",
33970499,Libušina,residential,False,True,130.155,"LINESTRING (14.0573508 50.1676354, 14.0556984 50.1671356)",
291969255,Zd. Nejedlého,residential,False,False,49.206,"LINESTRING (14.0573508 50.1676354, 14.0576463 50.1672354)",
291969255,Zd. Nejedlého,residential,False,True,60.654,"LINESTRING (14.0573508 50.1676354, 14.056989 50.1681292)",
33970501,Nepřímská,residential,False,False,95.813,"LINESTRING (14.0573295 50.1647534, 14.0560898 50.164419)",
42555656,Dr. Tyrše,residential,False,True,79.776,"LINESTRING (14.0573295 50.1647534, 14.0569054 50.1653455, 14.0568728 50.1654081)",
33970501,Nepřímská,residential,False,True,95.813,"LINESTRING (14.0560898 50.164419, 14.0573295 50.1647534)",
42555652,28. října,residential,False,False,98.129,"LINESTRING (14.0565357 50.1660281, 14.0552135 50.1657802)",
42555656,Dr. Tyrše,residential,False,False,73.003,"LINESTRING (14.0565357 50.1660281, 14.0568728 50.1654081)",
42555656,Dr. Tyrše,residential,False,True,88.021,"LINESTRING (14.0565357 50.1660281, 14.0560137 50.1667456)",
42555650,Smetanova,residential,False,True,159.314,"LINESTRING (14.0568728 50.1654081, 14.0547905 50.1648851)",
42555656,Dr. Tyrše,residential,False,True,73.003,"LINESTRING (14.0568728 50.1654081, 14.0565357 50.1660281)",
42555656,Dr. Tyrše,residential,False,False,79.776,"LINESTRING (14.0568728 50.1654081, 14.0569054 50.1653455, 14.0573295 50.1647534)",
33970503,,unclassified,False,False,63.371,"LINESTRING (14.0499507 50.1669806, 14.0499809 50.1670765, 14.0496957 50.1675118)",
301214562,Přemyslova,tertiary,False,False,30.808,"LINESTRING (14.0499507 50.1669806, 14.0500358 50.1669256, 14.0501712 50.1668895, 14.050336 50.1668845)",23634
33970503,,unclassified,False,False,53.539,"LINESTRING (14.0496957 50.1675118, 14.0493873 50.1679509)",
33970503,,unclassified,False,True,63.371,"LINESTRING (14.0496957 50.1675118, 14.0499809 50.1670765, 14.0499507 50.1669806)",
33970503,,unclassified,False,True,53.539,"LINESTRING (14.0493873 50.1679509, 14.0496957 50.1675118)",
"[42555647, 42555655]","['Havlíčkova', 'Wolkerova']",residential,False,True,101.50399999999999,"LINESTRING (14.053288 50.1627171, 14.0539512 50.1632178, 14.0538186 50.1634595)",
42555647,Wolkerova,residential,False,True,83.16,"LINESTRING (14.0538186 50.1634595, 14.0533898 50.1641551)",
42555648,Pod Maxovkou,residential,False,False,183.211,"LINESTRING (14.0538186 50.1634595, 14.0562015 50.1640797)",
"[42555655, 42555647]","['Havlíčkova', 'Wolkerova']",residential,False,False,101.50399999999999,"LINESTRING (14.0538186 50.1634595, 14.0539512 50.1632178, 14.053288 50.1627171)",
225894869,Svatojiřská,residential,False,False,32.03,"LINESTRING (14.0526876 50.1658646, 14.0522667 50.165966)",
33970495,Komenského,residential,False,True,93.48599999999999,"LINESTRING (14.0526876 50.1658646, 14.0528168 50.1658631, 14.0538901 50.1661822)",
42555647,Wolkerova,residential,False,False,52.254999999999995,"LINESTRING (14.0526876 50.1658646, 14.0525249 50.1655018, 14.0525522 50.165411)",
42555647,Wolkerova,residential,False,False,151.861,"LINESTRING (14.0525522 50.165411, 14.0533898 50.1641551)",
42555652,28. října,residential,False,True,62.43,"LINESTRING (14.0525522 50.165411, 14.0534115 50.1655216)",
42555647,Wolkerova,residential,False,True,52.254999999999995,"LINESTRING (14.0525522 50.165411, 14.0525249 50.1655018, 14.0526876 50.1658646)",
42555652,28. října,residential,False,False,62.43,"LINESTRING (14.0534115 50.1655216, 14.0525522 50.165411)",
42555652,28. října,residential,False,True,63.788,"LINESTRING (14.0534115 50.1655216, 14.0542924 50.1656249)",
42555653,Marxova,residential,False,False,141.762,"LINESTRING (14.0534115 50.1655216, 14.0541646 50.1643415)",
42555648,Pod Maxovkou,residential,False,True,183.211,"LINESTRING (14.0562015 50.1640797, 14.0538186 50.1634595)",
42555652,28. října,residential,False,False,67.843,"LINESTRING (14.0552135 50.1657802, 14.0542924 50.1656249)",
42555652,28. října,residential,False,True,98.129,"LINESTRING (14.0552135 50.1657802, 14.0565357 50.1660281)",
42555681,Prokopská,residential,False,False,74.504,"LINESTRING (14.0552135 50.1657802, 14.0548219 50.1664015)",
33970498,Nábřeží,residential,False,True,19.777,"LINESTRING (14.053936 50.1674566, 14.0536663 50.1674989)",
42555681,Prokopská,residential,False,True,83.451,"LINESTRING (14.053936 50.1674566, 14.0545575 50.1668204)",
33970498,Nábřeží,residential,False,False,104.196,"LINESTRING (14.053936 50.1674566, 14.0542303 50.1674143, 14.0546218 50.1674212, 14.0553286 50.1676163)",
33970495,Komenského,residential,False,False,70.708,"LINESTRING (14.0548219 50.1664015, 14.0538901 50.1661822)",
33970495,Komenského,residential,False,True,93.113,"LINESTRING (14.0548219 50.1664015, 14.0560137 50.1667456)",
42555681,Prokopská,residential,False,False,50.243,"LINESTRING (14.0548219 50.1664015, 14.0545575 50.1668204)",
42555681,Prokopská,residential,False,True,74.504,"LINESTRING (14.0548219 50.1664015, 14.0552135 50.1657802)",
33970497,5. května,tertiary,False,True,96.15400000000001,"LINESTRING (14.0545236 50.1681111, 14.054442 50.1680522, 14.0543281 50.1679879, 14.0537953 50.1677656, 14.0537081 50.1676451, 14.0536663 50.1674989)",
42555656,Dr. Tyrše,residential,False,False,79.797,"LINESTRING (14.0545236 50.1681111, 14.0550734 50.1678167, 14.0553286 50.1676163)",
62285634,Přemyslova,residential,False,True,245.91199999999998,"LINESTRING (14.0471955 50.1659999, 14.0479626 50.1663357, 14.0485678 50.1664694, 14.050336 50.1668845)",
62285651,Svatojiřská,tertiary,False,False,17.971,"LINESTRING (14.0514119 50.1661682, 14.0511746 50.1662231)",23635
62285651,Svatojiřská,tertiary,False,True,64.904,"LINESTRING (14.0514119 50.1661682, 14.0522667 50.165966)",23635
62285655,J. Šilhavého,residential,False,True,72.16900000000001,"LINESTRING (14.0514119 50.1661682, 14.0514403 50.1660627, 14.0516065 50.1658579, 14.0516747 50.1657405, 14.0517088 50.1655559)",
292668151,Suchá Horka,tertiary,False,False,304.13599999999997,"LINESTRING (14.0494702 50.1619742, 14.0495601 50.162171, 14.049689 50.1624493, 14.049971 50.1629222, 14.050132 50.1631154, 14.0506027 50.1636609, 14.0507262 50.1638018, 14.0514166 50.1643822)",23635
1242593365,Nad Kaštany,residential,False,False,137.398,"LINESTRING (14.0494702 50.1619742, 14.0495905 50.1619188, 14.0497493 50.1618263, 14.0499376 50.1616863, 14.049852 50.1615898, 14.0497045 50.1612848, 14.0496173 50.1609007)",
292668144,M. Pávla,residential,False,False,46.485,"LINESTRING (14.0446255 50.1635871, 14.0444108 50.1634577, 14.0441768 50.1632843)",
292668144,M. Pávla,residential,False,True,489.508,"LINESTRING (14.0446255 50.1635871, 14.0446633 50.1636098, 14.0449762 50.1637642, 14.0459005 50.1641404, 14.0460953 50.1642273, 14.0476985 50.1649089, 14.0481256 50.1650659, 14.0490938 50.1653809, 14.0493429 50.1654268, 14.049446 50.1654458, 14.0497451 50.1655013, 14.0500518 50.165533, 14.0506501 50.1655753)",
1242593365,Nad Kaštany,residential,False,True,137.398,"LINESTRING (14.0496173 50.1609007, 14.0497045 50.1612848, 14.049852 50.1615898, 14.0499376 50.1616863, 14.0497493 50.1618263, 14.0495905 50.1619188, 14.0494702 50.1619742)",
