osmid,lanes,ref,name,highway,maxspeed,oneway,reversed,length,geometry,bridge
291482787,,,Pohleďská,residential,,False,True,206.673,"LINESTRING (15.110299 49.742399, 15.1105859 49.7422816, 15.1111498 49.7420704, 15.111316 49.7420216, 15.1114454 49.7420178, 15.1119577 49.7419653, 15.1126053 49.7419085, 15.1128396 49.7418874, 15.1129029 49.7418454, 15.1129471 49.7418077)",
517185081,,336,1. máje,secondary,50,False,False,18.637,"LINESTRING (15.1036017 49.7440073, 15.1037048 49.7441611)",
291482773,,,Na Barborce,residential,,False,True,85.83899999999998,"LINESTRING (15.1036017 49.7440073, 15.1038674 49.7439586, 15.1039712 49.7439859, 15.1040542 49.7440716, 15.1039716 49.7441071, 15.1041592 49.7442584, 15.1041418 49.7442849, 15.10413 49.7443007, 15.1042345 49.7443946)",
517185081,,336,1. máje,secondary,50,False,True,42.179,"LINESTRING (15.1036017 49.7440073, 15.103501 49.7438205, 15.1034242 49.7436459)",
291482792,,,Strmá,residential,,False,False,6.448,"LINESTRING (15.1037048 49.7441611, 15.1036357 49.7441981)",
517185081,,336,1. máje,secondary,50,False,True,18.637,"LINESTRING (15.1037048 49.7441611, 15.1036017 49.7440073)",
517185081,,336,1. máje,secondary,50,False,False,41.865,"LINESTRING (15.1037048 49.7441611, 15.103803 49.7442437, 15.1040927 49.7444415)",
"[39819280, 291482756, 1195179118]",,,Ke Kostelu,residential,,True,False,93.746,"LINESTRING (15.1028089 49.7447326, 15.1022529 49.744617, 15.1022664 49.7445896, 15.1022969 49.7445342, 15.1023214 49.7445393, 15.102807 49.744641, 15.1028535 49.7446508)",
474041762,,,Pod Farou,residential,,False,False,9.234,"LINESTRING (15.1039806 49.7444821, 15.1040927 49.7444415)",
291482792,,,Strmá,residential,,False,True,6.448,"LINESTRING (15.1036357 49.7441981, 15.1037048 49.7441611)",
1182412529,,,Ke Stadionu,residential,,False,False,4.749,"LINESTRING (15.1001808 49.7407674, 15.100213 49.7407301)",
32515996,,,Říční,residential,,False,True,145.661,"LINESTRING (15.1001808 49.7407674, 15.1001962 49.7408722, 15.1006115 49.7416878, 15.1009107 49.7419748)",
