osmid,highway,oneway,reversed,length,geometry,name
164664815,residential,False,True,49.683,"LINESTRING (101.4179735 3.0851933, 101.4179707 3.0856401)",
164664815,residential,False,False,190.81799999999998,"LINESTRING (101.4179735 3.0851933, 101.4179761 3.0847568, 101.4186198 3.0847589, 101.4192575 3.0847609)",
164664922,residential,False,False,127.097,"LINESTRING (101.4179735 3.0851933, 101.4186171 3.0852002, 101.4191181 3.0852055)",
164664922,residential,False,True,127.097,"LINESTRING (101.4191181 3.0852055, 101.4186171 3.0852002, 101.4179735 3.0851933)",
164664813,residential,False,True,31.568,"LINESTRING (101.4211561 3.0852156, 101.4211554 3.0854995)",
164664914,residential,False,False,109.787,"LINESTRING (101.4163282 3.0852472, 101.4173169 3.0852587)",
164665107,residential,False,False,57.332,"LINESTRING (101.4163282 3.0852472, 101.4163278 3.0857628)",Jalan Sungai Keramat 7A
164665107,residential,False,True,53.807,"LINESTRING (101.4163282 3.0852472, 101.4163285 3.0847633)",Jalan Sungai Keramat 7A
164664836,residential,False,True,105.611,"LINESTRING (101.4153303 3.085253, 101.4143792 3.0852638)",Solok Sungai Keramat 7A
164665018,residential,False,False,54.798,"LINESTRING (101.4153303 3.085253, 101.4153332 3.0847602)",
164665018,residential,False,True,55.287,"LINESTRING (101.4153303 3.085253, 101.4153274 3.0857502)",
164664914,residential,False,True,109.787,"LINESTRING (101.4173169 3.0852587, 101.4163282 3.0852472)",
164665049,residential,False,False,53.776,"LINESTRING (101.4173169 3.0852587, 101.4173212 3.0847751)",
164665049,residential,False,True,57.167,"LINESTRING (101.4173169 3.0852587, 101.4173146 3.0855182, 101.4173124 3.0857728)",
612132698,unclassified,False,False,104.952,"LINESTRING (101.4142445 3.0856077, 101.4142545 3.0865515)",Jalan Sungai Batu 20/KU6
612132698,unclassified,False,True,116.13999999999999,"LINESTRING (101.4142445 3.0856077, 101.4142473 3.0852257, 101.414241 3.0849257, 101.4142382 3.084795, 101.4142362 3.0846975, 101.4142333 3.0845634)",Jalan Sungai Batu 20/KU6
164664815,residential,False,False,49.683,"LINESTRING (101.4179707 3.0856401, 101.4179735 3.0851933)",
164664815,residential,False,True,47.648,"LINESTRING (101.4179707 3.0856401, 101.4179681 3.0860686)",
164664940,residential,False,False,131.465,"LINESTRING (101.4179707 3.0856401, 101.4186144 3.0856422, 101.4191547 3.0856442)",
164664940,residential,False,True,131.465,"LINESTRING (101.4191547 3.0856442, 101.4186144 3.0856422, 101.4179707 3.0856401)",
164664813,residential,False,False,17.213,"LINESTRING (101.421155 3.0856543, 101.4211554 3.0854995)",
164664813,residential,False,True,46.507,"LINESTRING (101.421155 3.0856543, 101.4211486 3.0860725)",
164665018,residential,False,False,55.287,"LINESTRING (101.4153274 3.0857502, 101.4153303 3.085253)",
271391454,residential,False,False,56.598,"LINESTRING (101.4153274 3.0857502, 101.4158371 3.0857564)",
164665105,residential,False,True,190.72500000000002,"LINESTRING (101.4153274 3.0857502, 101.4144786 3.0857384, 101.4144108 3.0857677, 101.4143805 3.0858182, 101.4143785 3.0861848, 101.4143823 3.0864837, 101.4143825 3.0865531)",
164664947,residential,False,False,110.597,"LINESTRING (101.4158371 3.0857564, 101.4158438 3.0847618)",
271391454,residential,False,False,54.489,"LINESTRING (101.4158371 3.0857564, 101.4163278 3.0857628)",
271391454,residential,False,True,56.598,"LINESTRING (101.4158371 3.0857564, 101.4153274 3.0857502)",
164665107,residential,False,False,90.568,"LINESTRING (101.4163278 3.0857628, 101.4163273 3.0865773)",Jalan Sungai Keramat 7A
164665107,residential,False,True,57.332,"LINESTRING (101.4163278 3.0857628, 101.4163282 3.0852472)",Jalan Sungai Keramat 7A
271391454,residential,False,True,54.489,"LINESTRING (101.4163278 3.0857628, 101.4158371 3.0857564)",
271391461,residential,False,False,55.205,"LINESTRING (101.4163278 3.0857628, 101.4168249 3.0857723)",
271391461,residential,False,False,54.129,"LINESTRING (101.4168249 3.0857723, 101.4173124 3.0857728)",
271391461,residential,False,True,55.205,"LINESTRING (101.4168249 3.0857723, 101.4163278 3.0857628)",
271391487,residential,False,True,145.79000000000002,"LINESTRING (101.4168249 3.0857723, 101.4168215 3.0864342, 101.4168203 3.0866725, 101.4168182 3.0870834)",
271391461,residential,False,True,54.129,"LINESTRING (101.4173124 3.0857728, 101.4168249 3.0857723)",
164665049,residential,False,False,57.167,"LINESTRING (101.4173124 3.0857728, 101.4173146 3.0855182, 101.4173169 3.0852587)",
"[164664944, 164665049]",residential,False,True,199.21200000000002,"LINESTRING (101.4173124 3.0857728, 101.417308 3.0862762, 101.4173065 3.0864423, 101.4173009 3.0870823, 101.4168182 3.0870834)",
164664815,residential,False,False,47.648,"LINESTRING (101.4179681 3.0860686, 101.4179707 3.0856401)",
164664815,residential,False,True,51.495999999999995,"LINESTRING (101.4179681 3.0860686, 101.4179657 3.0864609, 101.4179653 3.0865317)",
164664942,residential,False,False,129.733,"LINESTRING (101.4179681 3.0860686, 101.4186118 3.0860776, 101.4191364 3.0860849)",
164664942,residential,False,True,129.733,"LINESTRING (101.4191364 3.0860849, 101.4186118 3.0860776, 101.4179681 3.0860686)",
164665043,residential,False,False,48.544,"LINESTRING (101.4198372 3.0863936, 101.4202744 3.0863937)",Jalan Sungai Keramat 31
164665094,residential,False,False,100.91,"LINESTRING (101.4198372 3.0863936, 101.4198382 3.0856173, 101.4198384 3.0854861)",
164665094,residential,False,True,48.548,"LINESTRING (101.4198372 3.0863936, 101.4198372 3.0864288, 101.4198367 3.0868302)",
164665043,residential,False,True,48.544,"LINESTRING (101.4202744 3.0863937, 101.4198372 3.0863936)",Jalan Sungai Keramat 31
164665062,residential,False,False,100.036,"LINESTRING (101.4202744 3.0863937, 101.4202836 3.0854941)",
164665043,residential,False,False,50.587,"LINESTRING (101.4202744 3.0863937, 101.4205321 3.0863938, 101.42073 3.0863939)",Jalan Sungai Keramat 31
164664967,residential,False,False,99.445,"LINESTRING (101.42073 3.0863939, 101.4207232 3.0854996)",
164665043,residential,False,False,45.491,"LINESTRING (101.42073 3.0863939, 101.4211397 3.086394)",Jalan Sungai Keramat 31
164665043,residential,False,True,50.587,"LINESTRING (101.42073 3.0863939, 101.4205321 3.0863938, 101.4202744 3.0863937)",Jalan Sungai Keramat 31
164664813,residential,False,False,35.763,"LINESTRING (101.4211397 3.086394, 101.4211486 3.0860725)",
164664813,residential,False,True,48.426,"LINESTRING (101.4211397 3.086394, 101.4211388 3.0868295)",
164665043,residential,False,True,45.491,"LINESTRING (101.4211397 3.086394, 101.42073 3.0863939)",Jalan Sungai Keramat 31
164665003,residential,False,False,47.056,"LINESTRING (101.4179653 3.0865317, 101.4183891 3.0865323)",
164664815,residential,False,False,51.495999999999995,"LINESTRING (101.4179653 3.0865317, 101.4179657 3.0864609, 101.4179681 3.0860686)",
"[1034611938, 164664815]",residential,False,True,284.744,"LINESTRING (101.4179653 3.0865317, 101.4179609 3.0872538, 101.4179607 3.087286, 101.4179558 3.0881039, 101.418349 3.0881045, 101.4183723 3.0880914, 101.418381 3.0880699, 101.4183762 3.0875239)",Jalan Sungai Keramat 23
164665003,residential,False,True,47.056,"LINESTRING (101.4183891 3.0865323, 101.4179653 3.0865317)",
164665003,residential,False,False,96.655,"LINESTRING (101.4183891 3.0865323, 101.418609 3.0865327, 101.4192596 3.0865337)",
1034611938,residential,False,False,110.27099999999999,"LINESTRING (101.4183891 3.0865323, 101.4183792 3.0872941, 101.4183762 3.0875239)",Jalan Sungai Keramat 23
164664809,unclassified,False,False,197.127,"LINESTRING (101.4192596 3.0865337, 101.4192575 3.0847609)",
164664809,unclassified,False,True,52.173,"LINESTRING (101.4192596 3.0865337, 101.4192601 3.0870029)",
164665003,residential,False,True,96.655,"LINESTRING (101.4192596 3.0865337, 101.418609 3.0865327, 101.4183891 3.0865323)",
164664998,residential,False,False,14.213,"LINESTRING (101.4142545 3.0865515, 101.4143825 3.0865531)",
612132698,unclassified,False,False,47.113,"LINESTRING (101.4142545 3.0865515, 101.4142542 3.0869752)",Jalan Sungai Batu 20/KU6
612132698,unclassified,False,True,104.952,"LINESTRING (101.4142545 3.0865515, 101.4142445 3.0856077)",Jalan Sungai Batu 20/KU6
164664998,residential,False,True,14.213,"LINESTRING (101.4143825 3.0865531, 101.4142545 3.0865515)",
164664998,residential,False,False,215.956,"LINESTRING (101.4143825 3.0865531, 101.415267 3.0865641, 101.4154728 3.0865667, 101.4163273 3.0865773)",
164665105,residential,False,False,190.72500000000002,"LINESTRING (101.4143825 3.0865531, 101.4143823 3.0864837, 101.4143785 3.0861848, 101.4143805 3.0858182, 101.4144108 3.0857677, 101.4144786 3.0857384, 101.4153274 3.0857502)",
164665107,residential,False,True,90.568,"LINESTRING (101.4163273 3.0865773, 101.4163278 3.0857628)",Jalan Sungai Keramat 7A
164664998,residential,False,True,215.95600000000002,"LINESTRING (101.4163273 3.0865773, 101.4154728 3.0865667, 101.415267 3.0865641, 101.4143825 3.0865531)",
164665107,residential,False,False,54.93,"LINESTRING (101.4163273 3.0865773, 101.4163272 3.0866672, 101.4163269 3.0870713)",Jalan Sungai Keramat 7A
164664813,residential,False,False,48.426,"LINESTRING (101.4211388 3.0868295, 101.4211397 3.086394)",
164664813,residential,False,True,44.523,"LINESTRING (101.4211388 3.0868295, 101.4211478 3.0872298)",
164665017,residential,False,True,46.301,"LINESTRING (101.4211388 3.0868295, 101.4207218 3.0868289)",
164665017,residential,False,False,46.301,"LINESTRING (101.4207218 3.0868289, 101.4211388 3.0868295)",
1164811193,residential,False,True,44.646,"LINESTRING (101.4207218 3.0868289, 101.4207193 3.0872304)",
164665017,residential,False,True,98.27600000000001,"LINESTRING (101.4207218 3.0868289, 101.4205295 3.0868292, 101.4198367 3.0868302)",
164665094,residential,False,True,44.267,"LINESTRING (101.4198367 3.0868302, 101.4198362 3.0872283)",
164665017,residential,False,False,98.27600000000001,"LINESTRING (101.4198367 3.0868302, 101.4205295 3.0868292, 101.4207218 3.0868289)",
164665094,residential,False,False,48.548,"LINESTRING (101.4198367 3.0868302, 101.4198372 3.0864288, 101.4198372 3.0863936)",
612132698,unclassified,False,True,47.113,"LINESTRING (101.4142542 3.0869752, 101.4142545 3.0865515)",Jalan Sungai Batu 20/KU6
612132698,unclassified,False,False,86.199,"LINESTRING (101.4142542 3.0869752, 101.4142539 3.0873555, 101.4142536 3.0877504)",Jalan Sungai Batu 20/KU6
164664809,unclassified,False,False,52.173,"LINESTRING (101.4192601 3.0870029, 101.4192596 3.0865337)",
164664809,unclassified,False,True,58.389,"LINESTRING (101.4192601 3.0870029, 101.4192607 3.087528)",
164664865,residential,False,False,18.078,"LINESTRING (101.4192601 3.0870029, 101.4194229 3.0870049)",
164664865,residential,False,True,18.078,"LINESTRING (101.4194229 3.0870049, 101.4192601 3.0870029)",
164665020,residential,False,True,28.266,"LINESTRING (101.4194229 3.0870049, 101.4194222 3.0872591)",
164665020,residential,False,False,225.137,"LINESTRING (101.4194229 3.0870049, 101.4194244 3.0864369, 101.4194266 3.0856227, 101.4194283 3.0849802)",
164664909,residential,False,False,215.06099999999998,"LINESTRING (101.41439 3.0870685, 101.4152722 3.0870698, 101.4163269 3.0870713)",
164665107,residential,False,False,55.42,"LINESTRING (101.4163269 3.0870713, 101.4163266 3.0875697)",Jalan Sungai Keramat 7A
164664909,residential,False,True,215.06099999999998,"LINESTRING (101.4163269 3.0870713, 101.4152722 3.0870698, 101.41439 3.0870685)",
164665107,residential,False,True,54.93,"LINESTRING (101.4163269 3.0870713, 101.4163272 3.0866672, 101.4163273 3.0865773)",Jalan Sungai Keramat 7A
271391487,residential,False,True,54.531,"LINESTRING (101.4168182 3.0870834, 101.4168157 3.0875738)",
"[164664944, 164665049]",residential,False,False,199.21200000000002,"LINESTRING (101.4168182 3.0870834, 101.4173009 3.0870823, 101.4173065 3.0864423, 101.417308 3.0862762, 101.4173124 3.0857728)",
271391487,residential,False,False,145.79000000000002,"LINESTRING (101.4168182 3.0870834, 101.4168203 3.0866725, 101.4168215 3.0864342, 101.4168249 3.0857723)",
164664945,residential,False,False,98.054,"LINESTRING (101.4198362 3.0872283, 101.4207193 3.0872304)",
164665094,residential,False,False,44.267,"LINESTRING (101.4198362 3.0872283, 101.4198367 3.0868302)",
164665094,residential,False,True,3.125,"LINESTRING (101.4198362 3.0872283, 101.4198362 3.0872564)",
164664945,residential,False,True,98.054,"LINESTRING (101.4207193 3.0872304, 101.4198362 3.0872283)",
1164811193,residential,False,False,44.646,"LINESTRING (101.4207193 3.0872304, 101.4207218 3.0868289)",
1164811193,residential,False,True,28.211,"LINESTRING (101.4207193 3.0872304, 101.4207178 3.0874841)",
164664888,residential,False,False,98.21,"LINESTRING (101.4183762 3.0875239, 101.4192607 3.087528)",
"[1034611938, 164664815]",residential,False,False,284.74399999999997,"LINESTRING (101.4183762 3.0875239, 101.418381 3.0880699, 101.4183723 3.0880914, 101.418349 3.0881045, 101.4179558 3.0881039, 101.4179607 3.087286, 101.4179609 3.0872538, 101.4179653 3.0865317)",Jalan Sungai Keramat 23
1034611938,residential,False,True,110.27099999999999,"LINESTRING (101.4183762 3.0875239, 101.4183792 3.0872941, 101.4183891 3.0865323)",Jalan Sungai Keramat 23
164664809,unclassified,False,False,58.389,"LINESTRING (101.4192607 3.087528, 101.4192601 3.0870029)",
164664888,residential,False,True,98.21,"LINESTRING (101.4192607 3.087528, 101.4183762 3.0875239)",
164665037,residential,False,False,176.832,"LINESTRING (101.4143986 3.0875682, 101.4152774 3.0875689, 101.4159912 3.0875694)",
164665037,residential,False,False,54.308,"LINESTRING (101.4163266 3.0875697, 101.4168157 3.0875738)",
164665037,residential,False,True,37.241,"LINESTRING (101.4163266 3.0875697, 101.4159912 3.0875694)",
164665107,residential,False,True,55.42,"LINESTRING (101.4163266 3.0875697, 101.4163269 3.0870713)",Jalan Sungai Keramat 7A
164665037,residential,False,True,54.308,"LINESTRING (101.4168157 3.0875738, 101.4163266 3.0875697)",
271391487,residential,False,False,54.531,"LINESTRING (101.4168157 3.0875738, 101.4168182 3.0870834)",
164664877,residential,False,False,97.812,"LINESTRING (101.4198357 3.087667, 101.4207166 3.0876731)",
164665094,residential,False,False,45.657,"LINESTRING (101.4198357 3.087667, 101.4198362 3.0872564)",
164664813,residential,False,False,20.86,"LINESTRING (101.4211501 3.087669, 101.4211506 3.0874814)",
164664877,residential,False,True,97.812,"LINESTRING (101.4207166 3.0876731, 101.4198357 3.087667)",
1164811193,residential,False,False,21.016,"LINESTRING (101.4207166 3.0876731, 101.4207178 3.0874841)",
612132698,unclassified,False,True,86.199,"LINESTRING (101.4142536 3.0877504, 101.4142539 3.0873555, 101.4142542 3.0869752)",Jalan Sungai Batu 20/KU6
164812532,residential,False,True,52.64,"LINESTRING (101.4173277 3.0789511, 101.4173277 3.0794245)",
164812572,residential,False,True,259.211,"LINESTRING (101.4173277 3.0789511, 101.4165063 3.0789752, 101.4157888 3.0789963, 101.4149942 3.0790197)",
164812647,residential,False,True,51.441,"LINESTRING (101.4149942 3.0790197, 101.4150048 3.0794822)",
164812572,residential,False,False,259.211,"LINESTRING (101.4149942 3.0790197, 101.4157888 3.0789963, 101.4165063 3.0789752, 101.4173277 3.0789511)",
271391466,residential,False,False,30.19,"LINESTRING (101.4132919 3.079253, 101.4132994 3.0795244)",
164812594,residential,False,True,72.443,"LINESTRING (101.4132919 3.079253, 101.41296 3.0792597, 101.4126396 3.0792661)",
271391477,residential,False,True,30.535,"LINESTRING (101.4126396 3.0792661, 101.4126474 3.0795406)",
164812594,residential,False,False,72.443,"LINESTRING (101.4126396 3.0792661, 101.41296 3.0792597, 101.4132919 3.079253)",
164812523,residential,False,True,50.237,"LINESTRING (101.4173277 3.0794245, 101.4168754 3.0794359)",
164812532,residential,False,False,52.64,"LINESTRING (101.4173277 3.0794245, 101.4173277 3.0789511)",
164812532,residential,False,True,155.762,"LINESTRING (101.4173277 3.0794245, 101.4173277 3.0794598, 101.4173277 3.0801696, 101.4173277 3.0803812, 101.4173277 3.0808253)",
164812523,residential,False,False,50.237,"LINESTRING (101.4168754 3.0794359, 101.4173277 3.0794245)",
164812523,residential,False,True,54.834,"LINESTRING (101.4168754 3.0794359, 101.4165167 3.0794448, 101.4163817 3.0794482)",
164812541,residential,False,True,153.946,"LINESTRING (101.4168754 3.0794359, 101.4168686 3.0801589, 101.4168623 3.0808203)",
164812523,residential,False,False,54.834,"LINESTRING (101.4163817 3.0794482, 101.4165167 3.0794448, 101.4168754 3.0794359)",
164812523,residential,False,True,96.696,"LINESTRING (101.4163817 3.0794482, 101.4158036 3.0794625, 101.4155111 3.0794697)",
164812561,residential,False,True,152.007,"LINESTRING (101.4163817 3.0794482, 101.4163862 3.0801589, 101.4163903 3.0808152)",
164812523,residential,False,True,56.234,"LINESTRING (101.4155111 3.0794697, 101.4150048 3.0794822)",
164812714,residential,False,True,52.614,"LINESTRING (101.4155111 3.0794697, 101.4155193 3.0799428)",
164812523,residential,False,False,96.696,"LINESTRING (101.4155111 3.0794697, 101.4158036 3.0794625, 101.4163817 3.0794482)",
164812523,residential,False,False,56.234,"LINESTRING (101.4150048 3.0794822, 101.4155111 3.0794697)",
164812523,residential,False,True,50.781,"LINESTRING (101.4150048 3.0794822, 101.4145476 3.0794935)",
164812647,residential,False,False,51.441,"LINESTRING (101.4150048 3.0794822, 101.4149942 3.0790197)",
164812523,residential,False,False,50.781,"LINESTRING (101.4145476 3.0794935, 101.4150048 3.0794822)",
164812523,residential,False,True,85.756,"LINESTRING (101.4145476 3.0794935, 101.4137755 3.0795127)",
164812582,residential,False,False,52.523,"LINESTRING (101.4145476 3.0794935, 101.4145294 3.0790215)",
612798163,residential,False,True,52.333,"LINESTRING (101.4145476 3.0794935, 101.4145537 3.0799641)",
164812523,residential,False,False,85.756,"LINESTRING (101.4137755 3.0795127, 101.4145476 3.0794935)",
164812523,residential,False,True,12.529,"LINESTRING (101.4137755 3.0795127, 101.4136627 3.0795155)",
164812592,residential,False,False,51.766,"LINESTRING (101.4137755 3.0795127, 101.4137605 3.0790474)",Lorong Sungai Puloh 5A
164812523,residential,False,False,40.351,"LINESTRING (101.4132994 3.0795244, 101.4136627 3.0795155)",
271391466,residential,False,True,30.19,"LINESTRING (101.4132994 3.0795244, 101.4132919 3.079253)",
164812523,residential,False,True,72.417,"LINESTRING (101.4132994 3.0795244, 101.4129723 3.0795325, 101.4126474 3.0795406)",
164812523,residential,False,True,17.171,"LINESTRING (101.4126474 3.0795406, 101.4124928 3.0795444)",
271391477,residential,False,False,30.535,"LINESTRING (101.4126474 3.0795406, 101.4126396 3.0792661)",
164812523,residential,False,False,72.417,"LINESTRING (101.4126474 3.0795406, 101.4129723 3.0795325, 101.4132994 3.0795244)",
"[271391477, 164812735]",residential,False,True,134.189,"LINESTRING (101.4126474 3.0795406, 101.4126602 3.0799685, 101.4127009 3.0800049, 101.4134259 3.0799889)",
164812523,residential,False,False,17.171,"LINESTRING (101.4124928 3.0795444, 101.4126474 3.0795406)",
164880891,unclassified,False,False,52.65,"LINESTRING (101.4124928 3.0795444, 101.4124794 3.0790711)",
164880891,unclassified,False,True,51.827,"LINESTRING (101.4124928 3.0795444, 101.412506 3.0800103)",
164812714,residential,False,False,52.614,"LINESTRING (101.4155193 3.0799428, 101.4155111 3.0794697)",
164812714,residential,False,True,74.679,"LINESTRING (101.4155193 3.0799428, 101.4155309 3.0806143)",
164812735,residential,False,False,60.273,"LINESTRING (101.4155193 3.0799428, 101.4149766 3.0799548)",
164812633,residential,False,True,57.542,"LINESTRING (101.4149766 3.0799548, 101.4149939 3.080472)",
164812735,residential,False,False,46.968,"LINESTRING (101.4149766 3.0799548, 101.4145537 3.0799641)",
164812735,residential,False,True,60.273,"LINESTRING (101.4149766 3.0799548, 101.4155193 3.0799428)",
164812634,residential,False,True,59.458,"LINESTRING (101.4134259 3.0799889, 101.413437 3.0805235)",
164812735,residential,False,True,27.81,"LINESTRING (101.4134259 3.0799889, 101.4136763 3.0799834)",
"[271391477, 164812735]",residential,False,False,134.189,"LINESTRING (101.4134259 3.0799889, 101.4127009 3.0800049, 101.4126602 3.0799685, 101.4126474 3.0795406)",
164812633,residential,False,False,57.542,"LINESTRING (101.4149939 3.080472, 101.4149766 3.0799548)",
164812633,residential,False,True,18.179,"LINESTRING (101.4149939 3.080472, 101.4149993 3.0806354)",
164812675,residential,False,True,55.092,"LINESTRING (101.4149939 3.080472, 101.414498 3.0804884)",
164812675,residential,False,False,55.092,"LINESTRING (101.414498 3.0804884, 101.4149939 3.080472)",
164812675,residential,False,True,32.584,"LINESTRING (101.414498 3.0804884, 101.4142047 3.0804981)",
164812600,residential,False,False,105.408,"LINESTRING (101.414498 3.0804884, 101.414507 3.081243, 101.4145079 3.0814363)",Solok Sungai Puloh 7A
164812558,residential,False,False,80.996,"LINESTRING (101.4139663 3.080506, 101.4139708 3.0812344)",Solok Sungai Puloh 7
164812675,residential,False,False,26.485,"LINESTRING (101.4139663 3.080506, 101.4142047 3.0804981)",
164812675,residential,False,True,58.803,"LINESTRING (101.4139663 3.080506, 101.413437 3.0805235)",
164812634,residential,False,False,59.458,"LINESTRING (101.413437 3.0805235, 101.4134259 3.0799889)",
164812675,residential,False,False,58.803,"LINESTRING (101.413437 3.0805235, 101.4139663 3.080506)",
164812634,residential,False,True,101.176,"LINESTRING (101.413437 3.0805235, 101.4134432 3.0808205, 101.4134559 3.0814332)",
164812686,residential,False,False,95.062,"LINESTRING (101.4155342 3.0808061, 101.4163903 3.0808152)",
164812714,residential,False,False,21.33,"LINESTRING (101.4155342 3.0808061, 101.4155309 3.0806143)",
164812714,residential,False,True,53.348,"LINESTRING (101.4155342 3.0808061, 101.4155426 3.0812858)",
164812686,residential,False,False,4.841,"LINESTRING (101.4163903 3.0808152, 101.4164339 3.0808157)",
164812686,residential,False,True,95.062,"LINESTRING (101.4163903 3.0808152, 101.4155342 3.0808061)",
164812561,residential,False,False,152.007,"LINESTRING (101.4163903 3.0808152, 101.4163862 3.0801589, 101.4163817 3.0794482)",
164812686,residential,False,False,51.678,"LINESTRING (101.4168623 3.0808203, 101.4173277 3.0808253)",
164812686,residential,False,True,47.57,"LINESTRING (101.4168623 3.0808203, 101.4164339 3.0808157)",
164812541,residential,False,False,153.946,"LINESTRING (101.4168623 3.0808203, 101.4168686 3.0801589, 101.4168754 3.0794359)",
164812532,residential,False,True,50.972,"LINESTRING (101.4173277 3.0808253, 101.4173277 3.0812837)",
164812686,residential,False,True,51.678,"LINESTRING (101.4173277 3.0808253, 101.4168623 3.0808203)",
164812532,residential,False,False,155.762,"LINESTRING (101.4173277 3.0808253, 101.4173277 3.0803812, 101.4173277 3.0801696, 101.4173277 3.0794598, 101.4173277 3.0794245)",
164812558,residential,False,True,80.996,"LINESTRING (101.4139708 3.0812344, 101.4139663 3.080506)",Solok Sungai Puloh 7
164812532,residential,False,False,50.972,"LINESTRING (101.4173277 3.0812837, 101.4173277 3.0808253)",
164812532,residential,False,True,17.88,"LINESTRING (101.4173277 3.0812837, 101.4173277 3.0814445)",
164812621,residential,False,True,99.553,"LINESTRING (101.4173277 3.0812837, 101.4164311 3.0812848)",
164812621,residential,False,False,98.654,"LINESTRING (101.4155426 3.0812858, 101.4164311 3.0812848)",
164812714,residential,False,False,53.348,"LINESTRING (101.4155426 3.0812858, 101.4155342 3.0808061)",
164812714,residential,False,True,17.071,"LINESTRING (101.4155426 3.0812858, 101.4155452 3.0814393)",
164665006,unclassified,False,False,116.809,"LINESTRING (101.4134559 3.0814332, 101.4145079 3.0814363)",
