osmid,name,highway,oneway,reversed,length,geometry,maxspeed
3998409,Järnvägsgatan,residential,False,False,204.64299999999997,"LINESTRING (16.5981759 58.2010371, 16.597961 58.2010084, 16.5978016 58.2009923, 16.5976561 58.2009814, 16.5975169 58.200977, 16.5970625 58.2009762, 16.5967254 58.2009757, 16.596493 58.2009764, 16.5963598 58.2009682, 16.5961943 58.2009509, 16.5960068 58.2009255, 16.5958732 58.2008997, 16.5957233 58.2008646, 16.5954795 58.2007757, 16.5952554 58.2006989, 16.5950497 58.2006329, 16.5948766 58.2005905)",
"[8131392, 3998409]",Järnvägsgatan,residential,False,"[False, True]",223.272,"LINESTRING (16.5981759 58.2010371, 16.5992327 58.2012484, 16.5996109 58.2013225, 16.6000048 58.2013645, 16.6002332 58.2013593, 16.6004833 58.2013454, 16.6014054 58.2012405, 16.6014929 58.2012305, 16.6015823 58.2012343, 16.6016849 58.2012483, 16.6017653 58.2012653, 16.6018295 58.2012901)",30
4381223,Trädgårdsbrinken,residential,False,False,40.809000000000005,"LINESTRING (16.5981759 58.2010371, 16.5981912 58.201001, 16.5982275 58.2007496, 16.5982215 58.2007091, 16.5982006 58.2006735)",
3998409,Järnvägsgatan,residential,False,False,127.845,"LINESTRING (16.5948766 58.2005905, 16.5947112 58.2005564, 16.594437 58.2005157, 16.5930747 58.200305, 16.5927889 58.2002576)",
3998409,Järnvägsgatan,residential,False,True,204.643,"LINESTRING (16.5948766 58.2005905, 16.5950497 58.2006329, 16.5952554 58.2006989, 16.5954795 58.2007757, 16.5957233 58.2008646, 16.5958732 58.2008997, 16.5960068 58.2009255, 16.5961943 58.2009509, 16.5963598 58.2009682, 16.596493 58.2009764, 16.5967254 58.2009757, 16.5970625 58.2009762, 16.5975169 58.200977, 16.5976561 58.2009814, 16.5978016 58.2009923, 16.597961 58.2010084, 16.5981759 58.2010371)",
3998423,Skogsliden,residential,False,True,318.9489999999999,"LINESTRING (16.5948766 58.2005905, 16.5949093 58.2005492, 16.5949271 58.2005117, 16.594929 58.2004734, 16.5949177 58.200433, 16.5948747 58.2003755, 16.5948248 58.2003261, 16.5947434 58.2002719, 16.5946835 58.2002207, 16.5945902 58.2001653, 16.5943791 58.2000543, 16.5941378 58.1999567, 16.5940268 58.1999116, 16.5938804 58.1998669, 16.5936334 58.1998048, 16.5931974 58.1997196, 16.5924036 58.199592, 16.5921037 58.1995454, 16.592024 58.1995109, 16.5919827 58.1994793, 16.591959 58.1994364, 16.5919475 58.1993824, 16.5919807 58.1993336, 16.5921108 58.1992184, 16.5923279 58.199057, 16.5924988 58.1989408, 16.5927385 58.1987983)",
3998412,Smålandsgatan,residential,False,False,215.36499999999998,"LINESTRING (16.5982006 58.2006735, 16.59991 58.2007402, 16.600073 58.2007382, 16.600478 58.2007334, 16.6018703 58.2007047)",50
4381223,Trädgårdsbrinken,residential,False,False,72.587,"LINESTRING (16.5982006 58.2006735, 16.5981323 58.2005896, 16.5980401 58.2005013, 16.5979087 58.2004088, 16.5977827 58.2003315, 16.5976231 58.2002465, 16.5974457 58.2001655)",
4381223,Trädgårdsbrinken,residential,False,True,40.809,"LINESTRING (16.5982006 58.2006735, 16.5982215 58.2007091, 16.5982275 58.2007496, 16.5981912 58.201001, 16.5981759 58.2010371)",
3998412,Smålandsgatan,residential,False,False,86.094,"LINESTRING (16.6018703 58.2007047, 16.6019298 58.2006616, 16.6019976 58.200605, 16.6020998 58.2005731, 16.6025255 58.2005588, 16.602889 58.2005196, 16.6031974 58.2004659)",50
3998412,Smålandsgatan,residential,False,True,215.365,"LINESTRING (16.6018703 58.2007047, 16.600478 58.2007334, 16.600073 58.2007382, 16.59991 58.2007402, 16.5982006 58.2006735)",50
3998416,Smålandsbrinken,residential,False,True,52.82,"LINESTRING (16.6018703 58.2007047, 16.6020109 58.2011188, 16.602029 58.2011723)",50
3998417,Svängen,residential,False,False,237.22699999999998,"LINESTRING (16.5974457 58.2001655, 16.5972068 58.2002795, 16.5970644 58.2003398, 16.5969684 58.2003752, 16.5968465 58.2004112, 16.5967247 58.2004278, 16.5966598 58.2004341, 16.5965879 58.200433, 16.5964897 58.2004203, 16.5963585 58.2003935, 16.5954863 58.2002056, 16.5954337 58.200184, 16.5953976 58.2001648, 16.5953592 58.2001348, 16.5953341 58.2000985, 16.5952897 58.20002, 16.5951696 58.1998125, 16.5950645 58.1996867, 16.5949837 58.1996012, 16.5948869 58.1995063, 16.5947841 58.1994211, 16.5946965 58.1993421)",50
4381223,Trädgårdsbrinken,residential,False,False,185.81099999999998,"LINESTRING (16.5974457 58.2001655, 16.5973058 58.2001006, 16.5971137 58.2000269, 16.5969093 58.1999581, 16.5964633 58.1998313, 16.5959206 58.1996835, 16.595419 58.1995527, 16.5950033 58.1994429, 16.5948011 58.1993832, 16.5946965 58.1993421)",
4381223,Trädgårdsbrinken,residential,False,True,72.587,"LINESTRING (16.5974457 58.2001655, 16.5976231 58.2002465, 16.5977827 58.2003315, 16.5979087 58.2004088, 16.5980401 58.2005013, 16.5981323 58.2005896, 16.5982006 58.2006735)",
3998417,Svängen,residential,False,True,237.22699999999998,"LINESTRING (16.5946965 58.1993421, 16.5947841 58.1994211, 16.5948869 58.1995063, 16.5949837 58.1996012, 16.5950645 58.1996867, 16.5951696 58.1998125, 16.5952897 58.20002, 16.5953341 58.2000985, 16.5953592 58.2001348, 16.5953976 58.2001648, 16.5954337 58.200184, 16.5954863 58.2002056, 16.5963585 58.2003935, 16.5964897 58.2004203, 16.5965879 58.200433, 16.5966598 58.2004341, 16.5967247 58.2004278, 16.5968465 58.2004112, 16.5969684 58.2003752, 16.5970644 58.2003398, 16.5972068 58.2002795, 16.5974457 58.2001655)",50
4381223,Trädgårdsbrinken,residential,False,True,185.81099999999998,"LINESTRING (16.5946965 58.1993421, 16.5948011 58.1993832, 16.5950033 58.1994429, 16.595419 58.1995527, 16.5959206 58.1996835, 16.5964633 58.1998313, 16.5969093 58.1999581, 16.5971137 58.2000269, 16.5973058 58.2001006, 16.5974457 58.2001655)",
3998418,Ekbrinken,residential,False,False,31.157,"LINESTRING (16.5946965 58.1993421, 16.5946421 58.1993022, 16.5945433 58.1992122, 16.5944406 58.1990972)",50
257243955,Ekbrinken,residential,False,False,105.129,"LINESTRING (16.5944406 58.1990972, 16.5927385 58.1987983)",50
3998418,Ekbrinken,residential,False,True,31.157,"LINESTRING (16.5944406 58.1990972, 16.5945433 58.1992122, 16.5946421 58.1993022, 16.5946965 58.1993421)",50
3998419,Lövstigen,residential,False,False,94.36999999999999,"LINESTRING (16.5944406 58.1990972, 16.5944261 58.1989953, 16.5944217 58.1989177, 16.5944363 58.1988375, 16.594461 58.198761, 16.594505 58.1986698, 16.5945561 58.1985738, 16.5946242 58.1984924, 16.5947166 58.1983872, 16.594835 58.1982942)",50
3998419,Lövstigen,residential,False,True,94.37,"LINESTRING (16.594835 58.1982942, 16.5947166 58.1983872, 16.5946242 58.1984924, 16.5945561 58.1985738, 16.594505 58.1986698, 16.594461 58.198761, 16.5944363 58.1988375, 16.5944217 58.1989177, 16.5944261 58.1989953, 16.5944406 58.1990972)",50
3998420,Majeldsvägen,residential,False,False,38.249,"LINESTRING (16.594835 58.1982942, 16.5949378 58.1982435, 16.5950744 58.1981917, 16.5952373 58.1981391, 16.5953757 58.1981052)",
3998423,Skogsliden,residential,False,False,145.109,"LINESTRING (16.594835 58.1982942, 16.5947177 58.1982501, 16.5945932 58.1982272, 16.5944706 58.1982259, 16.5943142 58.1982413, 16.5941016 58.1982789, 16.5937631 58.1983632, 16.5934535 58.1984639, 16.5932407 58.1985567, 16.5927385 58.1987983)",
682232721,Kopparvägen,residential,False,False,114.629,"LINESTRING (16.5984245 58.19841, 16.6002458 58.1987862)",50
3998420,Majeldsvägen,residential,False,False,233.679,"LINESTRING (16.5984245 58.19841, 16.5984846 58.1983275, 16.5985968 58.1982319, 16.5988066 58.1981376, 16.5992623 58.1979386, 16.5999007 58.1976674, 16.6004012 58.1974618, 16.6005515 58.1974213, 16.6006926 58.1973848, 16.6008407 58.1973681, 16.6010179 58.197354, 16.6014412 58.1973323, 16.6016438 58.1973288)",
3998420,Majeldsvägen,residential,False,True,184.61500000000004,"LINESTRING (16.5984245 58.19841, 16.5980283 58.1983262, 16.5977242 58.1982656, 16.5973847 58.1982104, 16.5970106 58.1981571, 16.5967256 58.1981255, 16.596491 58.1981066, 16.596262 58.1980861, 16.5960023 58.198073, 16.5958115 58.198069, 16.5956634 58.1980733, 16.5954987 58.1980863, 16.5953757 58.1981052)",
257243961,Majeldsbrinken,residential,False,False,92.412,"LINESTRING (16.5984245 58.19841, 16.5978794 58.1990647, 16.597816 58.1990972, 16.5977552 58.1991019, 16.5976889 58.1990893)",50
3998420,Majeldsvägen,residential,False,True,233.67900000000003,"LINESTRING (16.6016438 58.1973288, 16.6014412 58.1973323, 16.6010179 58.197354, 16.6008407 58.1973681, 16.6006926 58.1973848, 16.6005515 58.1974213, 16.6004012 58.1974618, 16.5999007 58.1976674, 16.5992623 58.1979386, 16.5988066 58.1981376, 16.5985968 58.1982319, 16.5984846 58.1983275, 16.5984245 58.19841)",
682232721,Kopparvägen,residential,False,True,114.629,"LINESTRING (16.6002458 58.1987862, 16.5984245 58.19841)",50
3998407,Trädgårdsgatan,residential,False,False,14.573,"LINESTRING (16.6005838 58.2028465, 16.6003382 58.2028258)",
3998398,Skillingbacken,residential,False,False,104.13399999999999,"LINESTRING (16.6005838 58.2028465, 16.6006182 58.2026236, 16.6006044 58.2025043, 16.6005804 58.2023614, 16.6005636 58.2022759, 16.600537 58.202242, 16.6004864 58.2022181, 16.5999657 58.2021198)",30
3998407,Trädgårdsgatan,residential,False,True,59.91600000000001,"LINESTRING (16.6005838 58.2028465, 16.6008603 58.2028648, 16.6009177 58.2028673, 16.6011997 58.2028775, 16.601486 58.2028899, 16.6016017 58.2028968)",
3998407,Trädgårdsgatan,residential,False,True,14.573,"LINESTRING (16.6003382 58.2028258, 16.6005838 58.2028465)",
3998399,Högalidsgatan,residential,False,False,61.977000000000004,"LINESTRING (16.6003382 58.2028258, 16.6001162 58.203148, 16.600114 58.203168, 16.6001308 58.2031916, 16.6001705 58.2032111, 16.6003883 58.2032926)",30
3998407,Trädgårdsgatan,residential,False,False,44.963,"LINESTRING (16.6003382 58.2028258, 16.6001568 58.2028122, 16.5999535 58.2027976, 16.5998032 58.2027782, 16.599674 58.202754, 16.5996027 58.2027276)",
3998406,Branten,residential,False,False,24.349,"LINESTRING (16.5984224 58.2020619, 16.5980661 58.2021746)",30
3998407,Trädgårdsgatan,residential,False,False,57.273999999999994,"LINESTRING (16.5984224 58.2020619, 16.5982617 58.2018419, 16.598188 58.2016271, 16.5981987 58.2015663)",
3998407,Trädgårdsgatan,residential,False,True,101.53300000000002,"LINESTRING (16.5984224 58.2020619, 16.5986158 58.2022059, 16.5988564 58.2023365, 16.5990745 58.2024565, 16.5996027 58.2027276)",
445251254,Femplåtabacken,residential,False,True,30.626,"LINESTRING (16.6001108 58.2018552, 16.5999657 58.2021198)",30
3998408,Metarvägen,residential,False,False,99.339,"LINESTRING (16.6001108 58.2018552, 16.6001815 58.2018334, 16.6002445 58.201823, 16.6004109 58.2018107, 16.6006187 58.201801, 16.6007999 58.2018038, 16.6013106 58.2019053, 16.6013604 58.2019153, 16.6016141 58.2019799, 16.601712 58.2020048)",
3998408,Metarvägen,residential,False,True,116.987,"LINESTRING (16.6001108 58.2018552, 16.5999036 58.2018409, 16.599534 58.2018085, 16.5992601 58.2017693, 16.5981987 58.2015663)",
4381221,Storgatan,residential,False,True,83.91799999999999,"LINESTRING (16.6018295 58.2012901, 16.6019298 58.2013631, 16.6019651 58.2014134, 16.6019772 58.2014871, 16.6019611 58.2015513, 16.6017942 58.2018702, 16.601712 58.2020048)",
4382195,Idrottsvägen,residential,False,False,17.563,"LINESTRING (16.6018295 58.2012901, 16.6019696 58.2012104, 16.602029 58.2011723)",50
"[8131392, 3998409]",Järnvägsgatan,residential,False,"[False, True]",223.272,"LINESTRING (16.6018295 58.2012901, 16.6017653 58.2012653, 16.6016849 58.2012483, 16.6015823 58.2012343, 16.6014929 58.2012305, 16.6014054 58.2012405, 16.6004833 58.2013454, 16.6002332 58.2013593, 16.6000048 58.2013645, 16.5996109 58.2013225, 16.5992327 58.2012484, 16.5981759 58.2010371)",30
3998416,Smålandsbrinken,residential,False,False,52.82,"LINESTRING (16.602029 58.2011723, 16.6020109 58.2011188, 16.6018703 58.2007047)",50
"[4382195, 71408716]",Idrottsvägen,residential,False,False,346.026,"LINESTRING (16.602029 58.2011723, 16.6021344 58.2011402, 16.6021971 58.2011308, 16.6023492 58.2011081, 16.6028459 58.2010708, 16.6030295 58.2010708, 16.6032635 58.2010853, 16.6034453 58.2011199, 16.6035668 58.2011365, 16.6038044 58.2011397, 16.604212 58.2010984, 16.6044242 58.2010749, 16.6057362 58.200951, 16.6059296 58.2009339, 16.6060365 58.2008792, 16.606099 58.2008912, 16.6076192 58.2007882, 16.6077907 58.2008036)",50
4382195,Idrottsvägen,residential,False,True,17.563,"LINESTRING (16.602029 58.2011723, 16.6019696 58.2012104, 16.6018295 58.2012901)",50
"[4382195, 71408716]",Idrottsvägen,residential,False,True,346.02599999999995,"LINESTRING (16.6077907 58.2008036, 16.6076192 58.2007882, 16.606099 58.2008912, 16.6060365 58.2008792, 16.6059296 58.2009339, 16.6057362 58.200951, 16.6044242 58.2010749, 16.604212 58.2010984, 16.6038044 58.2011397, 16.6035668 58.2011365, 16.6034453 58.2011199, 16.6032635 58.2010853, 16.6030295 58.2010708, 16.6028459 58.2010708, 16.6023492 58.2011081, 16.6021971 58.2011308, 16.6021344 58.2011402, 16.602029 58.2011723)",50
3998412,Smålandsgatan,residential,False,True,86.094,"LINESTRING (16.6031974 58.2004659, 16.602889 58.2005196, 16.6025255 58.2005588, 16.6020998 58.2005731, 16.6019976 58.200605, 16.6019298 58.2006616, 16.6018703 58.2007047)",50
3998406,Branten,residential,False,True,24.349,"LINESTRING (16.5980661 58.2021746, 16.5984224 58.2020619)",30
3998405,Stigen,residential,False,False,77.62700000000001,"LINESTRING (16.5980661 58.2021746, 16.5979653 58.2021138, 16.5977863 58.2020368, 16.5975013 58.2019296, 16.5972626 58.2018532, 16.5970319 58.2018165, 16.5969622 58.2018207)",
3998406,Branten,residential,False,False,40.465,"LINESTRING (16.5980661 58.2021746, 16.5977763 58.2022508, 16.5976662 58.2022543, 16.597453 58.2021792)",30
3998424,Brogatan,residential,False,False,68.934,"LINESTRING (16.5937125 58.2014035, 16.5935988 58.2014513, 16.5933614 58.2015752, 16.5931302 58.2016957, 16.5928685 58.2018348)",
3998424,Brogatan,residential,False,True,163.73100000000002,"LINESTRING (16.5937125 58.2014035, 16.5938081 58.201232, 16.5938176 58.201169, 16.5937816 58.2011071, 16.5936813 58.2010565, 16.5933126 58.2009841, 16.59315 58.2009242, 16.5927797 58.2007219, 16.5926736 58.2006593, 16.5926424 58.2006228, 16.5926335 58.2005919, 16.5926436 58.2005551, 16.5926669 58.2004998, 16.5927413 58.2003581, 16.5927889 58.2002576)",
8131393,Brogatan,residential,False,False,84.311,"LINESTRING (16.5937125 58.2014035, 16.5938108 58.2015142, 16.5938904 58.2016226, 16.5939128 58.201699, 16.5939075 58.2017593, 16.5938982 58.201817, 16.5938668 58.2018869, 16.5938153 58.2019616, 16.5937316 58.2020315, 16.5936082 58.2020941)",50
"[3998424, 8131393]",Brogatan,residential,False,"[False, True]",365.914,"LINESTRING (16.5936082 58.2020941, 16.5936962 58.2021299, 16.5937648 58.2021659, 16.5938013 58.2022106, 16.5938002 58.2022587, 16.5937851 58.202308, 16.5937461 58.2023618, 16.5937001 58.2024057, 16.5936459 58.2024385, 16.5935684 58.2024677, 16.5934608 58.2024837, 16.5933439 58.2024899, 16.5925402 58.2024839, 16.5917537 58.202444, 16.5911305 58.2023933, 16.5910408 58.2023841, 16.5909324 58.2023596, 16.5908854 58.2023394, 16.5908681 58.2023202, 16.5908623 58.2022787, 16.5908701 58.2022346, 16.5909254 58.202127, 16.5909715 58.2020606, 16.5910212 58.2020208, 16.591077 58.2019896, 16.591161 58.201967, 16.5912627 58.2019614, 16.5912735 58.2019617, 16.5913793 58.2019645, 16.5922925 58.2020126, 16.5924028 58.2020151, 16.5925085 58.2020017, 16.5925918 58.2019753, 16.5926617 58.2019432, 16.5928685 58.2018348)",50
8131394,Brogatan,residential,False,False,52.117999999999995,"LINESTRING (16.5936082 58.2020941, 16.5933642 58.2019992, 16.5932288 58.2019474, 16.5930526 58.2018914, 16.5928685 58.2018348)",50
8131393,Brogatan,residential,False,True,84.311,"LINESTRING (16.5936082 58.2020941, 16.5937316 58.2020315, 16.5938153 58.2019616, 16.5938668 58.2018869, 16.5938982 58.201817, 16.5939075 58.2017593, 16.5939128 58.201699, 16.5938904 58.2016226, 16.5938108 58.2015142, 16.5937125 58.2014035)",50
"[3998424, 8131393]",Brogatan,residential,False,"[False, True]",365.91400000000004,"LINESTRING (16.5928685 58.2018348, 16.5926617 58.2019432, 16.5925918 58.2019753, 16.5925085 58.2020017, 16.5924028 58.2020151, 16.5922925 58.2020126, 16.5913793 58.2019645, 16.5912735 58.2019617, 16.5912627 58.2019614, 16.591161 58.201967, 16.591077 58.2019896, 16.5910212 58.2020208, 16.5909715 58.2020606, 16.5909254 58.202127, 16.5908701 58.2022346, 16.5908623 58.2022787, 16.5908681 58.2023202, 16.5908854 58.2023394, 16.5909324 58.2023596, 16.5910408 58.2023841, 16.5911305 58.2023933, 16.5917537 58.202444, 16.5925402 58.2024839, 16.5933439 58.2024899, 16.5934608 58.2024837, 16.5935684 58.2024677, 16.5936459 58.2024385, 16.5937001 58.2024057, 16.5937461 58.2023618, 16.5937851 58.202308, 16.5938002 58.2022587, 16.5938013 58.2022106, 16.5937648 58.2021659, 16.5936962 58.2021299, 16.5936082 58.2020941)",50
8131394,Brogatan,residential,False,True,52.118,"LINESTRING (16.5928685 58.2018348, 16.5930526 58.2018914, 16.5932288 58.2019474, 16.5933642 58.2019992, 16.5936082 58.2020941)",50
3998424,Brogatan,residential,False,True,68.93400000000001,"LINESTRING (16.5928685 58.2018348, 16.5931302 58.2016957, 16.5933614 58.2015752, 16.5935988 58.2014513, 16.5937125 58.2014035)",
257243955,Ekbrinken,residential,False,True,105.129,"LINESTRING (16.5927385 58.1987983, 16.5944406 58.1990972)",50
3998423,Skogsliden,residential,False,False,318.94899999999996,"LINESTRING (16.5927385 58.1987983, 16.5924988 58.1989408, 16.5923279 58.199057, 16.5921108 58.1992184, 16.5919807 58.1993336, 16.5919475 58.1993824, 16.591959 58.1994364, 16.5919827 58.1994793, 16.592024 58.1995109, 16.5921037 58.1995454, 16.5924036 58.199592, 16.5931974 58.1997196, 16.5936334 58.1998048, 16.5938804 58.1998669, 16.5940268 58.1999116, 16.5941378 58.1999567, 16.5943791 58.2000543, 16.5945902 58.2001653, 16.5946835 58.2002207, 16.5947434 58.2002719, 16.5948248 58.2003261, 16.5948747 58.2003755, 16.5949177 58.200433, 16.594929 58.2004734, 16.5949271 58.2005117, 16.5949093 58.2005492, 16.5948766 58.2005905)",
3998423,Skogsliden,residential,False,True,145.109,"LINESTRING (16.5927385 58.1987983, 16.5932407 58.1985567, 16.5934535 58.1984639, 16.5937631 58.1983632, 16.5941016 58.1982789, 16.5943142 58.1982413, 16.5944706 58.1982259, 16.5945932 58.1982272, 16.5947177 58.1982501, 16.594835 58.1982942)",
257243961,Majeldsbrinken,residential,False,True,92.412,"LINESTRING (16.5976889 58.1990893, 16.5977552 58.1991019, 16.597816 58.1990972, 16.5978794 58.1990647, 16.5984245 58.19841)",50
445251254,Femplåtabacken,residential,False,False,70.852,"LINESTRING (16.5996027 58.2027276, 16.5999657 58.2021198)",30
3998407,Trädgårdsgatan,residential,False,False,101.533,"LINESTRING (16.5996027 58.2027276, 16.5990745 58.2024565, 16.5988564 58.2023365, 16.5986158 58.2022059, 16.5984224 58.2020619)",
3998407,Trädgårdsgatan,residential,False,True,44.963,"LINESTRING (16.5996027 58.2027276, 16.599674 58.202754, 16.5998032 58.2027782, 16.5999535 58.2027976, 16.6001568 58.2028122, 16.6003382 58.2028258)",
3998399,Högalidsgatan,residential,False,True,61.977000000000004,"LINESTRING (16.6003883 58.2032926, 16.6001705 58.2032111, 16.6001308 58.2031916, 16.600114 58.203168, 16.6001162 58.203148, 16.6003382 58.2028258)",30
445251254,Femplåtabacken,residential,False,False,30.626,"LINESTRING (16.5999657 58.2021198, 16.6001108 58.2018552)",30
445251254,Femplåtabacken,residential,False,True,70.852,"LINESTRING (16.5999657 58.2021198, 16.5996027 58.2027276)",30
3998398,Skillingbacken,residential,False,True,104.134,"LINESTRING (16.5999657 58.2021198, 16.6004864 58.2022181, 16.600537 58.202242, 16.6005636 58.2022759, 16.6005804 58.2023614, 16.6006044 58.2025043, 16.6006182 58.2026236, 16.6005838 58.2028465)",30
3998406,Branten,residential,False,True,40.465,"LINESTRING (16.597453 58.2021792, 16.5976662 58.2022543, 16.5977763 58.2022508, 16.5980661 58.2021746)",30
3998405,Stigen,residential,False,True,77.62700000000001,"LINESTRING (16.5969622 58.2018207, 16.5970319 58.2018165, 16.5972626 58.2018532, 16.5975013 58.2019296, 16.5977863 58.2020368, 16.5979653 58.2021138, 16.5980661 58.2021746)",
3998407,Trädgårdsgatan,residential,False,True,57.274,"LINESTRING (16.5981987 58.2015663, 16.598188 58.2016271, 16.5982617 58.2018419, 16.5984224 58.2020619)",
3998408,Metarvägen,residential,False,False,116.987,"LINESTRING (16.5981987 58.2015663, 16.5992601 58.2017693, 16.599534 58.2018085, 16.5999036 58.2018409, 16.6001108 58.2018552)",
"[3998408, 1086663545, 1086663544]",Metarvägen,residential,False,True,219.89499999999998,"LINESTRING (16.5981987 58.2015663, 16.5980029 58.2015112, 16.5978575 58.2014583, 16.5976247 58.2014561, 16.5972948 58.2014589, 16.5963426 58.2014547, 16.5961931 58.2014588, 16.5960795 58.2014805, 16.5959458 58.2015309, 16.5958148 58.2015755, 16.5957122 58.201603, 16.5954337 58.201649, 16.594884 58.2017081, 16.5946254 58.2017652)",50
"[1086663544, 1086663545, 3998408]",Metarvägen,residential,False,False,219.895,"LINESTRING (16.5946254 58.2017652, 16.594884 58.2017081, 16.5954337 58.201649, 16.5957122 58.201603, 16.5958148 58.2015755, 16.5959458 58.2015309, 16.5960795 58.2014805, 16.5961931 58.2014588, 16.5963426 58.2014547, 16.5972948 58.2014589, 16.5976247 58.2014561, 16.5978575 58.2014583, 16.5980029 58.2015112, 16.5981987 58.2015663)",50
3998420,Majeldsvägen,residential,False,False,184.61499999999998,"LINESTRING (16.5953757 58.1981052, 16.5954987 58.1980863, 16.5956634 58.1980733, 16.5958115 58.198069, 16.5960023 58.198073, 16.596262 58.1980861, 16.596491 58.1981066, 16.5967256 58.1981255, 16.5970106 58.1981571, 16.5973847 58.1982104, 16.5977242 58.1982656, 16.5980283 58.1983262, 16.5984245 58.19841)",
3998420,Majeldsvägen,residential,False,True,38.248999999999995,"LINESTRING (16.5953757 58.1981052, 16.5952373 58.1981391, 16.5950744 58.1981917, 16.5949378 58.1982435, 16.594835 58.1982942)",
682232824,Gruvstigen,residential,False,False,72.76,"LINESTRING (16.5953757 58.1981052, 16.5952278 58.1979226, 16.5952171 58.1978858, 16.595224 58.1978574, 16.5952589 58.1978151, 16.5954821 58.1976009, 16.5955674 58.1975122)",
682232824,Gruvstigen,residential,False,True,72.75999999999999,"LINESTRING (16.5955674 58.1975122, 16.5954821 58.1976009, 16.5952589 58.1978151, 16.595224 58.1978574, 16.5952171 58.1978858, 16.5952278 58.1979226, 16.5953757 58.1981052)",
3998409,Järnvägsgatan,residential,False,True,127.84499999999998,"LINESTRING (16.5927889 58.2002576, 16.5930747 58.200305, 16.594437 58.2005157, 16.5947112 58.2005564, 16.5948766 58.2005905)",
3998424,Brogatan,residential,False,False,163.731,"LINESTRING (16.5927889 58.2002576, 16.5927413 58.2003581, 16.5926669 58.2004998, 16.5926436 58.2005551, 16.5926335 58.2005919, 16.5926424 58.2006228, 16.5926736 58.2006593, 16.5927797 58.2007219, 16.59315 58.2009242, 16.5933126 58.2009841, 16.5936813 58.2010565, 16.5937816 58.2011071, 16.5938176 58.201169, 16.5938081 58.201232, 16.5937125 58.2014035)",
