osmid,name,highway,maxspeed,oneway,reversed,length,geometry,lanes
1112259136,Gråbergsvägen,residential,30,False,False,289.643,"LINESTRING (17.9904916 59.2504324, 17.9899127 59.251159, 17.9889256 59.2518348, 17.987776 59.252615)",1
73252150,Tomtestigen,residential,30,False,True,100.235,"LINESTRING (17.987776 59.252615, 17.9874669 59.2525189, 17.9872155 59.2525393, 17.9867387 59.2526686, 17.9865905 59.2526832, 17.9864195 59.2526714, 17.9861927 59.2525843)",
1112259136,Gråbergsvägen,residential,30,False,False,200.88,"LINESTRING (17.987776 59.252615, 17.9876896 59.2526817, 17.9868743 59.253318, 17.9863661 59.2536916, 17.986082 59.2539211, 17.9858341 59.254124)",1
1112259136,Gråbergsvägen,residential,30,False,True,289.64300000000003,"LINESTRING (17.987776 59.252615, 17.9889256 59.2518348, 17.9899127 59.251159, 17.9904916 59.2504324)",1
40805049,Gråbergsvägen,residential,30,False,False,101.38299999999998,"LINESTRING (17.9858341 59.254124, 17.985703 59.2542331, 17.9853159 59.2545185, 17.9852228 59.2546077, 17.9851756 59.2546751, 17.9851661 59.2546887, 17.9851355 59.2547308, 17.9851103 59.254794, 17.9851177 59.2548229, 17.9851387 59.2549331)",1
40805052,Kvartsvägen,residential,30,False,True,74.565,"LINESTRING (17.9858341 59.254124, 17.9855642 59.2540235, 17.9847924 59.2537166)",
1112259136,Gråbergsvägen,residential,30,False,True,200.88,"LINESTRING (17.9858341 59.254124, 17.986082 59.2539211, 17.9863661 59.2536916, 17.9868743 59.253318, 17.9876896 59.2526817, 17.987776 59.252615)",1
40805052,Kvartsvägen,residential,30,False,False,13.144,"LINESTRING (17.984574 59.2536778, 17.9847924 59.2537166)",
40804075,Ängsvägen,residential,30,False,True,26.496,"LINESTRING (17.9795932 59.2554246, 17.9797516 59.2552005)",1
84189870,Källvägen,residential,30,False,False,86.743,"LINESTRING (17.9795932 59.2554246, 17.9780741 59.2554986)",1
40804075,Ängsvägen,residential,30,False,False,115.988,"LINESTRING (17.9795932 59.2554246, 17.9791403 59.2558878, 17.9787269 59.2562793, 17.9787082 59.2563591)",1
40820096,Milstensvägen,residential,30,False,True,129.269,"LINESTRING (17.9765674 59.2562459, 17.9767859 59.2562679, 17.9772216 59.2562786, 17.9778617 59.2561768, 17.9780813 59.2561728, 17.9787082 59.2563591)",1
40844775,Milstensvägen,residential,30,False,False,25.14,"LINESTRING (17.980833 59.256044, 17.9812132 59.2561595)",
40820096,Milstensvägen,residential,30,False,False,138.58400000000003,"LINESTRING (17.980833 59.256044, 17.9805695 59.2561332, 17.9803027 59.2562207, 17.9796214 59.2564479, 17.9793258 59.2564921, 17.9791801 59.2564838, 17.9790412 59.2564653, 17.9788249 59.2564042, 17.9787082 59.2563591)",1
40820096,Milstensvägen,residential,30,False,True,64.233,"LINESTRING (17.980833 59.256044, 17.9809691 59.2559676, 17.9811868 59.2557074, 17.9813126 59.2555272)",1
31520512,Norrängsvägen,tertiary,40,False,True,82.522,"LINESTRING (17.9860795 59.2488321, 17.9874367 59.2489982, 17.9874912 59.2490046)",
40803701,Porfyrvägen,residential,30,False,True,105.005,"LINESTRING (17.9860795 59.2488321, 17.9860284 59.2488864, 17.985925 59.2492333, 17.9857619 59.2497599)",
28046657,Yrkesvägen,residential,30,False,False,135.09699999999998,"LINESTRING (17.9804329 59.2495928, 17.9816977 59.2494735, 17.9823063 59.249472, 17.9827866 59.2494891)",
28046657,Yrkesvägen,residential,30,False,True,133.897,"LINESTRING (17.9804329 59.2495928, 17.9796569 59.2496597, 17.9789082 59.2497168, 17.9780991 59.2497465)",
28046671,Prostvägen,residential,30,False,True,153.023,"LINESTRING (17.9804329 59.2495928, 17.9804703 59.2497359, 17.9805105 59.2498045, 17.9806314 59.2498678, 17.9809084 59.2499825, 17.9814677 59.2501881, 17.9823657 59.2504671)",
28046657,Yrkesvägen,residential,30,False,False,171.956,"LINESTRING (17.9827866 59.2494891, 17.9831894 59.2495457, 17.9839359 59.2496185, 17.9857619 59.2497599)",
28046657,Yrkesvägen,residential,30,False,True,135.09699999999998,"LINESTRING (17.9827866 59.2494891, 17.9823063 59.249472, 17.9816977 59.2494735, 17.9804329 59.2495928)",
28046672,Skogsängsvägen,residential,30,False,True,117.98599999999999,"LINESTRING (17.9827866 59.2494891, 17.9827815 59.2499185, 17.9827865 59.2503068, 17.9827971 59.2505501)",
28046671,Prostvägen,residential,30,False,False,26.241999999999997,"LINESTRING (17.9827971 59.2505501, 17.982535 59.2505062, 17.9823657 59.2504671)",
28046671,Prostvägen,residential,30,False,True,133.29399999999998,"LINESTRING (17.9827971 59.2505501, 17.983784 59.2506201, 17.9844491 59.2506193, 17.9850856 59.2507461)",
28046672,Skogsängsvägen,residential,30,False,False,117.98599999999999,"LINESTRING (17.9827971 59.2505501, 17.9827865 59.2503068, 17.9827815 59.2499185, 17.9827866 59.2494891)",
28046672,Skogsängsvägen,residential,30,False,True,175.90699999999998,"LINESTRING (17.9827971 59.2505501, 17.9830469 59.2513142, 17.9832213 59.2517786, 17.9834483 59.2520922)",
40844775,Milstensvägen,residential,30,False,True,25.14,"LINESTRING (17.9812132 59.2561595, 17.980833 59.256044)",
40805030,Granitvägen,residential,30,False,True,460.20900000000006,"LINESTRING (17.9883755 59.2546418, 17.9883362 59.2545924, 17.9882965 59.2545426, 17.9882536 59.2544796, 17.9882214 59.2543685, 17.9882218 59.2541868, 17.988505 59.2539147, 17.9888913 59.2536866, 17.9895436 59.253318, 17.9902598 59.2526823, 17.990676 59.2520953, 17.9910741 59.2518545, 17.9915521 59.2516189, 17.9916358 59.2515505, 17.9916894 59.251438, 17.9917114 59.2511639, 17.991718 59.2510836)",
708661839,Häradsvägen,tertiary,40,False,False,91.376,"LINESTRING (17.9883755 59.2546418, 17.988487 59.2546318, 17.9892058 59.2545618, 17.989698 59.2544849, 17.9899317 59.2544427)",2
708661839,Häradsvägen,tertiary,40,False,True,186.827,"LINESTRING (17.9883755 59.2546418, 17.9868615 59.2547784, 17.9856975 59.254884, 17.9851387 59.2549331)",2
708661839,Häradsvägen,tertiary,40,False,False,90.672,"LINESTRING (17.9834167 59.2551973, 17.9838709 59.2550842, 17.9842169 59.2550252, 17.9844414 59.2550031, 17.9848392 59.2549594, 17.9849275 59.2549516)",2
708661839,Häradsvägen,tertiary,40,False,True,89.60600000000001,"LINESTRING (17.9834167 59.2551973, 17.9831601 59.2552816, 17.983084 59.2553129, 17.9828731 59.2553996, 17.9825137 59.2555847, 17.9822516 59.2557343)",2
31521874,Staffansvägen,residential,30,False,True,157.844,"LINESTRING (17.9920907 59.2540631, 17.9920724 59.2540098, 17.9920436 59.2539256, 17.9920918 59.2538392, 17.9922125 59.2537528, 17.9924513 59.253628, 17.9928938 59.2534456, 17.9931969 59.2532496, 17.993536 59.252924)",
708661839,Häradsvägen,tertiary,40,False,False,100.53399999999999,"LINESTRING (17.9920907 59.2540631, 17.9924486 59.254012, 17.9934544 59.2538625, 17.9937895 59.2538118)",2
708661839,Häradsvägen,tertiary,40,False,True,129.87599999999998,"LINESTRING (17.9920907 59.2540631, 17.9916707 59.254123, 17.9906247 59.2543054, 17.9901016 59.2544137, 17.9899317 59.2544427)",2
708661839,Häradsvägen,tertiary,40,False,False,12.181,"LINESTRING (17.9849275 59.2549516, 17.9851387 59.2549331)",2
708661839,Häradsvägen,tertiary,40,False,True,90.672,"LINESTRING (17.9849275 59.2549516, 17.9848392 59.2549594, 17.9844414 59.2550031, 17.9842169 59.2550252, 17.9838709 59.2550842, 17.9834167 59.2551973)",2
40804075,Ängsvägen,residential,30,False,False,26.496,"LINESTRING (17.9797516 59.2552005, 17.9795932 59.2554246)",1
40820095,Källvägen,residential,30,False,True,95.892,"LINESTRING (17.9797516 59.2552005, 17.9799629 59.2552419, 17.9807391 59.2554087, 17.9810599 59.2554777, 17.9813126 59.2555272)",1
1113174330,Ängsvägen,residential,30,False,True,100.435,"LINESTRING (17.9797516 59.2552005, 17.9798224 59.2551003, 17.9798716 59.2550522, 17.9800715 59.2548564, 17.980614 59.2544147)",1
708661839,Häradsvägen,tertiary,40,False,True,12.181,"LINESTRING (17.9851387 59.2549331, 17.9849275 59.2549516)",2
40805049,Gråbergsvägen,residential,30,False,True,101.38300000000001,"LINESTRING (17.9851387 59.2549331, 17.9851177 59.2548229, 17.9851103 59.254794, 17.9851355 59.2547308, 17.9851661 59.2546887, 17.9851756 59.2546751, 17.9852228 59.2546077, 17.9853159 59.2545185, 17.985703 59.2542331, 17.9858341 59.254124)",1
