osmid,highway,oneway,reversed,length,geometry,ref
327888355,residential,False,False,90.068,"LINESTRING (18.2878527 -1.9261304, 18.288401 -1.9255339)",
327888355,residential,False,True,84.148,"LINESTRING (18.2878527 -1.9261304, 18.2872693 -1.9266128)",
329166652,residential,False,False,58.215,"LINESTRING (18.2878527 -1.9261304, 18.2882337 -1.9264897)",
713209027,residential,False,True,54.928,"LINESTRING (18.2878527 -1.9261304, 18.2874916 -1.9257931)",
327888355,residential,False,False,84.148,"LINESTRING (18.2872693 -1.9266128, 18.2878527 -1.9261304)",
329166656,residential,False,False,52.579,"LINESTRING (18.2872693 -1.9266128, 18.2876167 -1.9269338)",
713209026,residential,False,False,46.042,"LINESTRING (18.2872693 -1.9266128, 18.2869728 -1.9263236)",
327888355,residential,False,True,92.961,"LINESTRING (18.2872693 -1.9266128, 18.2869702 -1.926909, 18.286663 -1.9271885)",
329166653,residential,False,False,95.734,"LINESTRING (18.2876167 -1.9269338, 18.2870435 -1.9275765)",
329166656,residential,False,False,14.654,"LINESTRING (18.2876167 -1.9269338, 18.2877115 -1.9270254)",
329166656,residential,False,True,52.579,"LINESTRING (18.2876167 -1.9269338, 18.2872693 -1.9266128)",
329166655,residential,False,False,67.342,"LINESTRING (18.2903218 -1.9274074, 18.290762 -1.9278236)",
329166655,residential,False,True,64.68,"LINESTRING (18.2903218 -1.9274074, 18.2899053 -1.9270011)",
329452548,residential,False,True,85.288,"LINESTRING (18.2903218 -1.9274074, 18.2897528 -1.9279221)",
329452548,residential,False,False,81.363,"LINESTRING (18.2903218 -1.9274074, 18.2908222 -1.9269374, 18.2908553 -1.9269685)",
329166656,residential,False,False,14.386,"LINESTRING (18.2883804 -1.9276719, 18.288473 -1.9277623)",
329166656,residential,False,True,46.289,"LINESTRING (18.2883804 -1.9276719, 18.288081 -1.9273825)",
329452535,residential,False,False,97.527,"LINESTRING (18.2883804 -1.9276719, 18.2877952 -1.9283255)",
327888354,tertiary,False,False,61.551,"LINESTRING (18.286494 -1.9282099, 18.2861099 -1.9278111)",
327888354,tertiary,False,True,55.67,"LINESTRING (18.286494 -1.9282099, 18.2868374 -1.9285744)",
329166653,residential,False,False,92.824,"LINESTRING (18.286494 -1.9282099, 18.2859187 -1.9288151)",
329166653,residential,False,True,93.219,"LINESTRING (18.286494 -1.9282099, 18.2870435 -1.9275765)",
329166656,residential,False,False,58.839,"LINESTRING (18.2891716 -1.928429, 18.2895422 -1.9288069)",
329166656,residential,False,True,54.205,"LINESTRING (18.2891716 -1.928429, 18.2888151 -1.9280963)",
329452548,residential,False,False,85.725,"LINESTRING (18.2891716 -1.928429, 18.2897528 -1.9279221)",
329452532,residential,False,False,108.79299999999999,"LINESTRING (18.2891716 -1.928429, 18.2891548 -1.9285141, 18.28855 -1.9291696)",
329166653,residential,False,False,89.649,"LINESTRING (18.2859187 -1.9288151, 18.2853498 -1.9293867)",
329166653,residential,False,True,92.824,"LINESTRING (18.2859187 -1.9288151, 18.286494 -1.9282099)",
329452528,residential,False,False,57.263,"LINESTRING (18.2859187 -1.9288151, 18.2862827 -1.9291796)",
735034765,residential,False,True,59.788,"LINESTRING (18.2859187 -1.9288151, 18.2855103 -1.9284651)",
329166656,residential,False,False,37.529,"LINESTRING (18.2902034 -1.9294376, 18.2904365 -1.9296818)",
329166656,residential,False,True,29.944,"LINESTRING (18.2902034 -1.9294376, 18.2900029 -1.9292577)",
329166656,residential,False,False,54.885,"LINESTRING (18.28965 -1.9289124, 18.2900029 -1.9292577)",
329166656,residential,False,True,16.767,"LINESTRING (18.28965 -1.9289124, 18.2895422 -1.9288069)",
329452531,residential,False,False,111.909,"LINESTRING (18.28965 -1.9289124, 18.2889744 -1.9296587)",
327888354,tertiary,False,False,60.916,"LINESTRING (18.2879827 -1.9297379, 18.2875898 -1.9293559)",
329452532,residential,False,True,89.263,"LINESTRING (18.2879827 -1.9297379, 18.28855 -1.9291696)",
329166652,residential,False,False,61.282,"LINESTRING (18.2893517 -1.9275439, 18.2897528 -1.9279221)",
329166652,residential,False,True,56.084,"LINESTRING (18.2893517 -1.9275439, 18.2889846 -1.9271978)",
329452534,residential,False,False,85.61,"LINESTRING (18.2893517 -1.9275439, 18.2888151 -1.9280963)",
329453013,residential,False,False,86.186,"LINESTRING (18.2893517 -1.9275439, 18.2899053 -1.9270011)",
329166656,residential,False,False,54.205,"LINESTRING (18.2888151 -1.9280963, 18.2891716 -1.928429)",
329166656,residential,False,True,53.148,"LINESTRING (18.2888151 -1.9280963, 18.288473 -1.9277623)",
329452534,residential,False,False,103.593,"LINESTRING (18.2888151 -1.9280963, 18.2881642 -1.9287632)",
329452534,residential,False,True,85.61,"LINESTRING (18.2888151 -1.9280963, 18.2893517 -1.9275439)",
327888354,tertiary,False,False,62.422,"LINESTRING (18.2875898 -1.9293559, 18.2872021 -1.9289497)",
327888354,tertiary,False,True,60.916,"LINESTRING (18.2875898 -1.9293559, 18.2879827 -1.9297379)",
329452534,residential,False,True,91.751,"LINESTRING (18.2875898 -1.9293559, 18.2881642 -1.9287632)",
327888354,tertiary,False,False,58.174,"LINESTRING (18.2872021 -1.9289497, 18.2868374 -1.9285744)",
327888354,tertiary,False,True,62.422,"LINESTRING (18.2872021 -1.9289497, 18.2875898 -1.9293559)",
329452535,residential,False,False,90.469,"LINESTRING (18.2872021 -1.9289497, 18.2866525 -1.9295499)",
329452535,residential,False,True,95.718,"LINESTRING (18.2872021 -1.9289497, 18.2877952 -1.9283255)",
329452528,residential,False,True,58.175,"LINESTRING (18.2866525 -1.9295499, 18.2862827 -1.9291796)",
329452535,residential,False,True,90.469,"LINESTRING (18.2866525 -1.9295499, 18.2872021 -1.9289497)",
329166656,residential,False,False,13.482,"LINESTRING (18.2879938 -1.9272982, 18.288081 -1.9273825)",
329166656,residential,False,True,43.639,"LINESTRING (18.2879938 -1.9272982, 18.2877115 -1.9270254)",
329452536,residential,False,False,97.176,"LINESTRING (18.2879938 -1.9272982, 18.2874268 -1.9279635)",
327888354,tertiary,False,False,55.67,"LINESTRING (18.2868374 -1.9285744, 18.286494 -1.9282099)",
327888354,tertiary,False,True,58.174,"LINESTRING (18.2868374 -1.9285744, 18.2872021 -1.9289497)",
329452536,residential,False,False,91.262,"LINESTRING (18.2868374 -1.9285744, 18.2862827 -1.9291796)",
329452536,residential,False,True,94.365,"LINESTRING (18.2868374 -1.9285744, 18.2874268 -1.9279635)",
329452528,residential,False,False,58.175,"LINESTRING (18.2862827 -1.9291796, 18.2866525 -1.9295499)",
329452528,residential,False,True,57.263,"LINESTRING (18.2862827 -1.9291796, 18.2859187 -1.9288151)",
329452536,residential,False,False,89.728,"LINESTRING (18.2862827 -1.9291796, 18.2857427 -1.9297795)",
329452536,residential,False,True,91.262,"LINESTRING (18.2862827 -1.9291796, 18.2868374 -1.9285744)",
327888355,residential,False,True,92.58,"LINESTRING (18.286663 -1.9271885, 18.2861099 -1.9278111)",
329452539,residential,False,False,60.411,"LINESTRING (18.286663 -1.9271885, 18.2870435 -1.9275765)",
327888355,residential,False,False,92.961,"LINESTRING (18.286663 -1.9271885, 18.2869702 -1.926909, 18.2872693 -1.9266128)",
329166653,residential,False,False,93.219,"LINESTRING (18.2870435 -1.9275765, 18.286494 -1.9282099)",
329166653,residential,False,True,95.734,"LINESTRING (18.2870435 -1.9275765, 18.2876167 -1.9269338)",
329452539,residential,False,False,60.55,"LINESTRING (18.2870435 -1.9275765, 18.2874268 -1.9279635)",
329452539,residential,False,True,60.411,"LINESTRING (18.2870435 -1.9275765, 18.286663 -1.9271885)",
329452536,residential,False,False,94.365,"LINESTRING (18.2874268 -1.9279635, 18.2868374 -1.9285744)",
329452536,residential,False,True,97.176,"LINESTRING (18.2874268 -1.9279635, 18.2879938 -1.9272982)",
329452539,residential,False,False,57.415,"LINESTRING (18.2874268 -1.9279635, 18.2877952 -1.9283255)",
329452539,residential,False,True,60.55,"LINESTRING (18.2874268 -1.9279635, 18.2870435 -1.9275765)",
329452535,residential,False,False,95.718,"LINESTRING (18.2877952 -1.9283255, 18.2872021 -1.9289497)",
329452535,residential,False,True,97.527,"LINESTRING (18.2877952 -1.9283255, 18.2883804 -1.9276719)",
329452539,residential,False,False,63.643,"LINESTRING (18.2877952 -1.9283255, 18.2881642 -1.9287632)",
329452539,residential,False,True,57.415,"LINESTRING (18.2877952 -1.9283255, 18.2874268 -1.9279635)",
329452534,residential,False,False,91.751,"LINESTRING (18.2881642 -1.9287632, 18.2875898 -1.9293559)",
329452534,residential,False,True,103.593,"LINESTRING (18.2881642 -1.9287632, 18.2888151 -1.9280963)",
329452539,residential,False,False,62.292,"LINESTRING (18.2881642 -1.9287632, 18.28855 -1.9291696)",
329452539,residential,False,True,63.643,"LINESTRING (18.2881642 -1.9287632, 18.2877952 -1.9283255)",
329452532,residential,False,False,89.263,"LINESTRING (18.28855 -1.9291696, 18.2879827 -1.9297379)",
329452539,residential,False,False,71.988,"LINESTRING (18.28855 -1.9291696, 18.2889744 -1.9296587)",
329452539,residential,False,True,62.292,"LINESTRING (18.28855 -1.9291696, 18.2881642 -1.9287632)",
329452532,residential,False,True,108.79299999999999,"LINESTRING (18.28855 -1.9291696, 18.2891548 -1.9285141, 18.2891716 -1.928429)",
329452531,residential,False,True,111.909,"LINESTRING (18.2889744 -1.9296587, 18.28965 -1.9289124)",
329452539,residential,False,True,71.988,"LINESTRING (18.2889744 -1.9296587, 18.28855 -1.9291696)",
329166656,residential,False,False,53.148,"LINESTRING (18.288473 -1.9277623, 18.2888151 -1.9280963)",
329166656,residential,False,True,14.386,"LINESTRING (18.288473 -1.9277623, 18.2883804 -1.9276719)",
329452543,residential,False,False,84.691,"LINESTRING (18.288473 -1.9277623, 18.2889846 -1.9271978)",
329166652,residential,False,False,56.084,"LINESTRING (18.2889846 -1.9271978, 18.2893517 -1.9275439)",
329166652,residential,False,True,56.43,"LINESTRING (18.2889846 -1.9271978, 18.2886153 -1.9268495)",
329452543,residential,False,False,87.146,"LINESTRING (18.2889846 -1.9271978, 18.289517 -1.9266224)",
329452543,residential,False,True,84.691,"LINESTRING (18.2889846 -1.9271978, 18.288473 -1.9277623)",
329166655,residential,False,False,60.294,"LINESTRING (18.289517 -1.9266224, 18.2899053 -1.9270011)",
329166655,residential,False,True,56.474,"LINESTRING (18.289517 -1.9266224, 18.2891533 -1.9262677)",
329452543,residential,False,True,87.146,"LINESTRING (18.289517 -1.9266224, 18.2889846 -1.9271978)",
329453014,residential,False,False,78.088,"LINESTRING (18.289517 -1.9266224, 18.2900246 -1.9261368)",
329166656,residential,False,False,46.289,"LINESTRING (18.288081 -1.9273825, 18.2883804 -1.9276719)",
329166656,residential,False,True,13.482,"LINESTRING (18.288081 -1.9273825, 18.2879938 -1.9272982)",
329452547,residential,False,False,83.895,"LINESTRING (18.288081 -1.9273825, 18.2886153 -1.9268495)",
329166652,residential,False,False,56.43,"LINESTRING (18.2886153 -1.9268495, 18.2889846 -1.9271978)",
329166652,residential,False,True,58.302,"LINESTRING (18.2886153 -1.9268495, 18.2882337 -1.9264897)",
329452547,residential,False,False,88.091,"LINESTRING (18.2886153 -1.9268495, 18.2891533 -1.9262677)",
329452547,residential,False,True,83.895,"LINESTRING (18.2886153 -1.9268495, 18.288081 -1.9273825)",
329166655,residential,False,False,56.474,"LINESTRING (18.2891533 -1.9262677, 18.289517 -1.9266224)",
329166655,residential,False,True,56.481,"LINESTRING (18.2891533 -1.9262677, 18.2887896 -1.9259129)",
329452547,residential,False,True,88.091,"LINESTRING (18.2891533 -1.9262677, 18.2886153 -1.9268495)",
329453012,residential,False,False,78.814,"LINESTRING (18.2891533 -1.9262677, 18.2896494 -1.9257612)",
329166652,residential,False,False,57.256,"LINESTRING (18.2897528 -1.9279221, 18.2901275 -1.9282755)",
329166652,residential,False,True,61.282,"LINESTRING (18.2897528 -1.9279221, 18.2893517 -1.9275439)",
329452548,residential,False,False,85.288,"LINESTRING (18.2897528 -1.9279221, 18.2903218 -1.9274074)",
329452548,residential,False,True,85.725,"LINESTRING (18.2897528 -1.9279221, 18.2891716 -1.928429)",
329166655,residential,False,True,67.342,"LINESTRING (18.290762 -1.9278236, 18.2903218 -1.9274074)",
329452549,residential,False,False,86.586,"LINESTRING (18.290762 -1.9278236, 18.2901275 -1.9282755)",
329166652,residential,False,False,70.121,"LINESTRING (18.2901275 -1.9282755, 18.2905864 -1.9287083)",
329166652,residential,False,True,57.256,"LINESTRING (18.2901275 -1.9282755, 18.2897528 -1.9279221)",
329452549,residential,False,False,87.877,"LINESTRING (18.2901275 -1.9282755, 18.2895422 -1.9288069)",
329452549,residential,False,True,86.586,"LINESTRING (18.2901275 -1.9282755, 18.290762 -1.9278236)",
329166656,residential,False,False,16.767,"LINESTRING (18.2895422 -1.9288069, 18.28965 -1.9289124)",
329166656,residential,False,True,58.839,"LINESTRING (18.2895422 -1.9288069, 18.2891716 -1.928429)",
329452549,residential,False,True,87.877,"LINESTRING (18.2895422 -1.9288069, 18.2901275 -1.9282755)",
329166656,residential,False,False,29.944,"LINESTRING (18.2900029 -1.9292577, 18.2902034 -1.9294376)",
329166656,residential,False,True,54.885,"LINESTRING (18.2900029 -1.9292577, 18.28965 -1.9289124)",
329452550,residential,False,False,89.09,"LINESTRING (18.2900029 -1.9292577, 18.2905864 -1.9287083)",
329166652,residential,False,True,70.121,"LINESTRING (18.2905864 -1.9287083, 18.2901275 -1.9282755)",
329452550,residential,False,True,89.09,"LINESTRING (18.2905864 -1.9287083, 18.2900029 -1.9292577)",
329166656,residential,False,True,37.529,"LINESTRING (18.2904365 -1.9296818, 18.2902034 -1.9294376)",
327888353,residential,False,False,30.124,"LINESTRING (18.2881802 -1.9243452, 18.2884507 -1.9243278)",
327888353,residential,False,True,50.856,"LINESTRING (18.2881802 -1.9243452, 18.2877232 -1.924369)",
329453009,residential,False,False,55.279,"LINESTRING (18.2881802 -1.9243452, 18.2885469 -1.9246811)",
713209033,residential,False,False,79.853,"LINESTRING (18.2881802 -1.9243452, 18.2876658 -1.9248466)",
327888355,residential,False,True,80.399,"LINESTRING (18.2888905 -1.9250015, 18.288401 -1.9255339)",
329453009,residential,False,False,61.626,"LINESTRING (18.2888905 -1.9250015, 18.2892823 -1.9253937)",
329453009,residential,False,True,52.224,"LINESTRING (18.2888905 -1.9250015, 18.2885469 -1.9246811)",
327888355,residential,False,False,68.43700000000001,"LINESTRING (18.2888905 -1.9250015, 18.2890949 -1.9248089, 18.2893792 -1.924632)",
329453009,residential,False,True,72.497,"LINESTRING (18.2908553 -1.9269685, 18.2903944 -1.9265071)",
329452548,residential,False,True,81.363,"LINESTRING (18.2908553 -1.9269685, 18.2908222 -1.9269374, 18.2903218 -1.9274074)",
329166655,residential,False,False,55.203,"LINESTRING (18.2880382 -1.9251948, 18.288401 -1.9255339)",
329166655,residential,False,True,56.673,"LINESTRING (18.2880382 -1.9251948, 18.2876658 -1.9248466)",
329453010,residential,False,False,80.367,"LINESTRING (18.2880382 -1.9251948, 18.2885469 -1.9246811)",
329453010,residential,False,True,90.167,"LINESTRING (18.2880382 -1.9251948, 18.2876535 -1.9255924, 18.2874916 -1.9257931)",
329453009,residential,False,False,52.224,"LINESTRING (18.2885469 -1.9246811, 18.2888905 -1.9250015)",
329453009,residential,False,True,55.279,"LINESTRING (18.2885469 -1.9246811, 18.2881802 -1.9243452)",
329453010,residential,False,True,80.367,"LINESTRING (18.2885469 -1.9246811, 18.2880382 -1.9251948)",
329453010,residential,False,False,57.766,"LINESTRING (18.2885469 -1.9246811, 18.2887515 -1.9244979, 18.2888947 -1.9242991)",
327888353,residential,False,False,32.689,"LINESTRING (18.2888947 -1.9242991, 18.2891887 -1.9242899)",
327888353,residential,False,True,49.446,"LINESTRING (18.2888947 -1.9242991, 18.2884507 -1.9243278)",
329453010,residential,False,True,57.766,"LINESTRING (18.2888947 -1.9242991, 18.2887515 -1.9244979, 18.2885469 -1.9246811)",
329166652,residential,False,False,58.302,"LINESTRING (18.2882337 -1.9264897, 18.2886153 -1.9268495)",
329166652,residential,False,True,58.215,"LINESTRING (18.2882337 -1.9264897, 18.2878527 -1.9261304)",
329453011,residential,False,False,89.051,"LINESTRING (18.2882337 -1.9264897, 18.2887896 -1.9259129)",
329453011,residential,False,True,83.163,"LINESTRING (18.2882337 -1.9264897, 18.2877115 -1.9270254)",
329166655,residential,False,False,56.481,"LINESTRING (18.2887896 -1.9259129, 18.2891533 -1.9262677)",
329166655,residential,False,True,60.341,"LINESTRING (18.2887896 -1.9259129, 18.288401 -1.9255339)",
329453011,residential,False,False,79.568,"LINESTRING (18.2887896 -1.9259129, 18.2892823 -1.9253937)",
329453011,residential,False,True,89.051,"LINESTRING (18.2887896 -1.9259129, 18.2882337 -1.9264897)",
329453009,residential,False,False,57.743,"LINESTRING (18.2892823 -1.9253937, 18.2896494 -1.9257612)",
329453009,residential,False,True,61.626,"LINESTRING (18.2892823 -1.9253937, 18.2888905 -1.9250015)",
329453011,residential,False,True,79.568,"LINESTRING (18.2892823 -1.9253937, 18.2887896 -1.9259129)",
329453009,residential,False,False,59.016,"LINESTRING (18.2896494 -1.9257612, 18.2900246 -1.9261368)",
329453009,residential,False,True,57.743,"LINESTRING (18.2896494 -1.9257612, 18.2892823 -1.9253937)",
329453012,residential,False,True,78.814,"LINESTRING (18.2896494 -1.9257612, 18.2891533 -1.9262677)",
329166655,residential,False,False,64.68,"LINESTRING (18.2899053 -1.9270011, 18.2903218 -1.9274074)",
329166655,residential,False,True,60.294,"LINESTRING (18.2899053 -1.9270011, 18.289517 -1.9266224)",
329453013,residential,False,False,77.277,"LINESTRING (18.2899053 -1.9270011, 18.2903944 -1.9265071)",
329453013,residential,False,True,86.186,"LINESTRING (18.2899053 -1.9270011, 18.2893517 -1.9275439)",
329453009,residential,False,False,72.497,"LINESTRING (18.2903944 -1.9265071, 18.2908553 -1.9269685)",
329453009,residential,False,True,58.175,"LINESTRING (18.2903944 -1.9265071, 18.2900246 -1.9261368)",
329453013,residential,False,True,77.277,"LINESTRING (18.2903944 -1.9265071, 18.2899053 -1.9270011)",
329453009,residential,False,False,58.175,"LINESTRING (18.2900246 -1.9261368, 18.2903944 -1.9265071)",
329453009,residential,False,True,59.016,"LINESTRING (18.2900246 -1.9261368, 18.2896494 -1.9257612)",
329453014,residential,False,True,78.088,"LINESTRING (18.2900246 -1.9261368, 18.289517 -1.9266224)",
327888353,residential,False,True,32.689,"LINESTRING (18.2891887 -1.9242899, 18.2888947 -1.9242991)",
327888353,residential,False,False,133.862,"LINESTRING (18.2891887 -1.9242899, 18.2897007 -1.9242575, 18.2900454 -1.924232, 18.29039 -1.9242025)",
372927199,residential,False,True,307.85,"LINESTRING (18.2891887 -1.9242899, 18.2890939 -1.9241359, 18.2888605 -1.92385, 18.2873021 -1.9222698)",
329482037,residential,False,False,65.869,"LINESTRING (18.29039 -1.9242025, 18.2903689 -1.9236105)",
327888353,residential,False,True,133.862,"LINESTRING (18.29039 -1.9242025, 18.2900454 -1.924232, 18.2897007 -1.9242575, 18.2891887 -1.9242899)",
329482037,residential,False,True,100.87899999999999,"LINESTRING (18.2903582 -1.9227099, 18.2903179 -1.9228922, 18.2903635 -1.9233721, 18.2903689 -1.9236105)",
329482037,residential,False,True,65.869,"LINESTRING (18.2903689 -1.9236105, 18.29039 -1.9242025)",
329482037,residential,False,False,100.879,"LINESTRING (18.2903689 -1.9236105, 18.2903635 -1.9233721, 18.2903179 -1.9228922, 18.2903582 -1.9227099)",
713212571,residential,False,True,69.875,"LINESTRING (18.2836151 -1.9298225, 18.2840412 -1.9293604)",
329484986,residential,False,False,121.112,"LINESTRING (18.2836151 -1.9298225, 18.2832369 -1.9294606, 18.2835819 -1.9290119)",
327888354,tertiary,False,False,102.936,"LINESTRING (18.2853618 -1.9270757, 18.2847014 -1.9264266)",
327888354,tertiary,False,True,58.861,"LINESTRING (18.2853618 -1.9270757, 18.2857394 -1.9274469)",
329484986,residential,False,True,30.198,"LINESTRING (18.2853618 -1.9270757, 18.285177 -1.9272748)",
329484986,residential,False,False,58.744,"LINESTRING (18.2842856 -1.928235, 18.2846451 -1.9278477)",
329484987,residential,False,False,105.276,"LINESTRING (18.2842856 -1.928235, 18.2836123 -1.927569)",
735034762,residential,False,True,60.944,"LINESTRING (18.2842856 -1.928235, 18.2846468 -1.9286474)",
329484986,residential,False,True,116.693,"LINESTRING (18.2842856 -1.928235, 18.2840563 -1.9284533, 18.2836822 -1.9288815, 18.2835819 -1.9290119)",
329484987,residential,False,True,116.16,"LINESTRING (18.2828617 -1.926842, 18.2836123 -1.927569)",
713209031,residential,False,True,18.39,"LINESTRING (18.2828617 -1.926842, 18.2829762 -1.9267226)",
713209031,residential,False,False,46.229,"LINESTRING (18.2828617 -1.926842, 18.2827473 -1.9269613, 18.2826306 -1.9270365, 18.2825215 -1.9270609)",
372927751,primary,False,False,67.758,"LINESTRING (18.2825902 -1.9220487, 18.2830024 -1.9215997)",RN9
713209026,residential,False,True,82.674,"LINESTRING (18.2825902 -1.9220487, 18.2831226 -1.922568)",
372927751,primary,False,True,89.234,"LINESTRING (18.2825902 -1.9220487, 18.2825392 -1.9220031, 18.2822871 -1.9217779, 18.2820036 -1.921501)",RN9
372927191,residential,False,False,69.553,"LINESTRING (18.2831226 -1.922568, 18.2835573 -1.922118)",
713209026,residential,False,False,82.674,"LINESTRING (18.2831226 -1.922568, 18.2825902 -1.9220487)",
713209026,residential,False,True,91.73,"LINESTRING (18.2831226 -1.922568, 18.2837133 -1.9231442)",
372927196,residential,False,False,46.238,"LINESTRING (18.2888354 -1.9212974, 18.2885495 -1.9209953)",
372927200,residential,False,True,217.319,"LINESTRING (18.2890682 -1.9232299, 18.2876875 -1.9218459)",
372927201,residential,False,True,101.144,"LINESTRING (18.2887474 -1.9220754, 18.2881163 -1.92142)",
713209027,residential,False,False,80.157,"LINESTRING (18.2825108 -1.9210722, 18.2830024 -1.9215997)",
713209027,residential,False,True,35.618,"LINESTRING (18.2825108 -1.9210722, 18.2822461 -1.9208916)",
327888354,tertiary,False,False,91.051,"LINESTRING (18.2831395 -1.9248914, 18.2825554 -1.9243172)",
327888354,tertiary,False,True,65.37,"LINESTRING (18.2831395 -1.9248914, 18.2835589 -1.9253036)",
372927224,residential,False,False,119.24100000000001,"LINESTRING (18.2831395 -1.9248914, 18.2835191 -1.9245414, 18.2837874 -1.9241607, 18.283806 -1.9240721)",
327888354,tertiary,False,False,65.37,"LINESTRING (18.2835589 -1.9253036, 18.2831395 -1.9248914)",
327888354,tertiary,False,True,62.414,"LINESTRING (18.2835589 -1.9253036, 18.2839593 -1.9256972)",
372927227,residential,False,False,225.799,"LINESTRING (18.2835589 -1.9253036, 18.2821104 -1.9267276)",
372927227,residential,False,True,116.361,"LINESTRING (18.2835589 -1.9253036, 18.2842727 -1.924538)",
713209031,residential,False,False,60.836,"LINESTRING (18.2825215 -1.9270609, 18.2823746 -1.9270215, 18.2821104 -1.9267276)",
713209031,residential,False,True,46.229,"LINESTRING (18.2825215 -1.9270609, 18.2826306 -1.9270365, 18.2827473 -1.9269613, 18.2828617 -1.926842)",
372927595,residential,False,False,87.715,"LINESTRING (18.283427 -1.9211371, 18.2839869 -1.9216931)",
372927751,primary,False,True,69.804,"LINESTRING (18.283427 -1.9211371, 18.2830024 -1.9215997)",RN9
329484987,residential,False,False,116.16,"LINESTRING (18.2836123 -1.927569, 18.2828617 -1.926842)",
329484987,residential,False,True,105.276,"LINESTRING (18.2836123 -1.927569, 18.2842856 -1.928235)",
373357785,residential,False,True,55.763,"LINESTRING (18.2836123 -1.927569, 18.2839584 -1.9272059)",
373357785,residential,False,False,133.95,"LINESTRING (18.2836123 -1.927569, 18.2832164 -1.9280169, 18.2828168 -1.928474)",
735034761,residential,False,False,103.957,"LINESTRING (18.2828168 -1.928474, 18.2835819 -1.9290119)",
373357785,residential,False,True,133.95,"LINESTRING (18.2828168 -1.928474, 18.2832164 -1.9280169, 18.2836123 -1.927569)",
735034761,residential,False,True,86.14,"LINESTRING (18.2828168 -1.928474, 18.2821778 -1.9281167, 18.2821349 -1.9281167)",
329452536,residential,False,True,89.728,"LINESTRING (18.2857427 -1.9297795, 18.2862827 -1.9291796)",
372927753,residential,False,True,61.76,"LINESTRING (18.2857427 -1.9297795, 18.2853498 -1.9293867)",
329166653,residential,False,True,89.649,"LINESTRING (18.2853498 -1.9293867, 18.2859187 -1.9288151)",
372927753,residential,False,False,61.76,"LINESTRING (18.2853498 -1.9293867, 18.2857427 -1.9297795)",
372927753,residential,False,True,56.023,"LINESTRING (18.2853498 -1.9293867, 18.2849958 -1.929028)",
329166656,residential,False,False,43.639,"LINESTRING (18.2877115 -1.9270254, 18.2879938 -1.9272982)",
329166656,residential,False,True,14.654,"LINESTRING (18.2877115 -1.9270254, 18.2876167 -1.9269338)",
329453011,residential,False,False,83.163,"LINESTRING (18.2877115 -1.9270254, 18.2882337 -1.9264897)",
372927753,residential,False,False,56.023,"LINESTRING (18.2849958 -1.929028, 18.2853498 -1.9293867)",
735034763,residential,False,True,57.405,"LINESTRING (18.2849958 -1.929028, 18.2846468 -1.9286474)",
373357256,residential,False,False,92.297,"LINESTRING (18.2849958 -1.929028, 18.2848834 -1.9291468, 18.2844339 -1.9296392)",
