osmid,oneway,lanes,ref,name,highway,maxspeed,reversed,length,geometry
"[1005275304, 1005275305, 1005275408]",False,2,,Argyri Eftalioti,residential,50,True,72.53699999999999,"LINESTRING (33.0349056 34.6870722, 33.0348781 34.6871737, 33.0348225 34.6873784, 33.0347964 34.687494, 33.0347472 34.6877113)"
"[20461309, 1005275407]",False,2,,Argyri Eftalioti,residential,50,False,37.997,"LINESTRING (33.0346561 34.6880447, 33.0347048 34.6878665, 33.0347472 34.6877113)"
22676776,False,,,Ioanni Polemi,residential,,False,33.767,"LINESTRING (33.0333165 34.6874296, 33.0334284 34.6871402)"
22676776,False,,,Ioanni Polemi,residential,,True,20.832,"LINESTRING (33.0333165 34.6874296, 33.0332429 34.6876069)"
20461348,False,,,Andrea Kalvou,residential,,True,75.49100000000001,"LINESTRING (33.0333165 34.6874296, 33.0340326 34.6876006, 33.0341094 34.6876189)"
20461300,False,,,Alaxandrou Papadiamanti,residential,,False,71.997,"LINESTRING (33.0341094 34.6876189, 33.0342896 34.6869886)"
20461300,False,,,Alaxandrou Papadiamanti,residential,,True,60.441,"LINESTRING (33.0341094 34.6876189, 33.034001 34.6881551)"
20461348,False,,,Andrea Kalvou,residential,,False,75.49100000000001,"LINESTRING (33.0341094 34.6876189, 33.0340326 34.6876006, 33.0333165 34.6874296)"
20461348,False,,,Andrea Kalvou,residential,,True,59.214,"LINESTRING (33.0341094 34.6876189, 33.0341834 34.6876296, 33.0347472 34.6877113)"
20461348,False,,,Andrea Kalvou,residential,,True,56.156,"LINESTRING (33.0347472 34.6877113, 33.0353491 34.6878118)"
20461348,False,,,Andrea Kalvou,residential,,False,59.214,"LINESTRING (33.0347472 34.6877113, 33.0341834 34.6876296, 33.0341094 34.6876189)"
"[20461309, 1005275407]",False,2,,Argyri Eftalioti,residential,50,True,37.997,"LINESTRING (33.0347472 34.6877113, 33.0347048 34.6878665, 33.0346561 34.6880447)"
"[1005275408, 1005275305, 1005275304]",False,2,,Argyri Eftalioti,residential,50,False,72.537,"LINESTRING (33.0347472 34.6877113, 33.0347964 34.687494, 33.0348225 34.6873784, 33.0348781 34.6871737, 33.0349056 34.6870722)"
20461348,False,,,Andrea Kalvou,residential,,False,56.766,"LINESTRING (33.0359563 34.6879183, 33.0353491 34.6878118)"
20461348,False,,,Andrea Kalvou,residential,,True,87.038,"LINESTRING (33.0359563 34.6879183, 33.0368885 34.6880769)"
29121165,False,,,Korytsas,residential,,True,71.944,"LINESTRING (33.0359563 34.6879183, 33.0361053 34.687283)"
29121165,False,,,Korytsas,residential,,False,49.65,"LINESTRING (33.0359563 34.6879183, 33.0358619 34.6883004, 33.0358606 34.688357)"
20461348,False,,,Andrea Kalvou,residential,,False,87.038,"LINESTRING (33.0368885 34.6880769, 33.0359563 34.6879183)"
20461348,False,,,Andrea Kalvou,residential,,True,6.693,"LINESTRING (33.0368885 34.6880769, 33.0369563 34.6880996)"
539819563,True,,,Angelou Sikelianou,residential,,False,110.207,"LINESTRING (33.0368885 34.6880769, 33.036865 34.6879843, 33.0367932 34.6878735, 33.0362749 34.6872537, 33.0362633 34.6872375)"
20461348,False,,,Andrea Kalvou,residential,,False,6.693,"LINESTRING (33.0369563 34.6880996, 33.0368885 34.6880769)"
1029290499,False,2,U510,Αγίας Φυλάξεως,secondary,50,True,44.293,"LINESTRING (33.0369563 34.6880996, 33.0368253 34.6884831)"
"[1245466706, 1029290499]",False,2,U510,Αγίας Φυλάξεως,secondary,50,False,50.522000000000006,"LINESTRING (33.0369563 34.6880996, 33.0370296 34.6878936, 33.0370524 34.6878164, 33.037058 34.6878014, 33.0371281 34.6876688)"
20461371,False,,,Gerasimou Markora,residential,,False,26.868000000000002,"LINESTRING (33.0350124 34.6887002, 33.0350758 34.6885592, 33.0351124 34.688473)"
20461277,False,,,Aristovoulou,residential,,False,148.58,"LINESTRING (33.0351124 34.688473, 33.036643 34.6889219)"
20461277,False,,,Aristovoulou,residential,,True,107.589,"LINESTRING (33.0351124 34.688473, 33.0340808 34.6881779, 33.034001 34.6881551)"
20461371,False,,,Gerasimou Markora,residential,,False,76.692,"LINESTRING (33.0351124 34.688473, 33.0353283 34.6878999, 33.0353491 34.6878118)"
20461371,False,,,Gerasimou Markora,residential,,True,26.868000000000002,"LINESTRING (33.0351124 34.688473, 33.0350758 34.6885592, 33.0350124 34.6887002)"
20461348,False,,,Andrea Kalvou,residential,,False,56.156,"LINESTRING (33.0353491 34.6878118, 33.0347472 34.6877113)"
20461348,False,,,Andrea Kalvou,residential,,True,56.766,"LINESTRING (33.0353491 34.6878118, 33.0359563 34.6879183)"
20461371,False,,,Gerasimou Markora,residential,,False,72.901,"LINESTRING (33.0353491 34.6878118, 33.0355125 34.6871701)"
20461371,False,,,Gerasimou Markora,residential,,True,76.692,"LINESTRING (33.0353491 34.6878118, 33.0353283 34.6878999, 33.0351124 34.688473)"
20461371,False,,,Gerasimou Markora,residential,,True,72.901,"LINESTRING (33.0355125 34.6871701, 33.0353491 34.6878118)"
539819561,False,,,Georgiou Drosini,residential,,True,56.548,"LINESTRING (33.0355125 34.6871701, 33.0349056 34.6870722)"
539819561,False,,,Georgiou Drosini,residential,,False,55.635999999999996,"LINESTRING (33.0355125 34.6871701, 33.0359316 34.6872499, 33.0361053 34.687283)"
22676776,False,,,Ioanni Polemi,residential,,False,29.463,"LINESTRING (33.0329801 34.6883711, 33.0330609 34.6881146)"
22676776,False,,,Ioanni Polemi,residential,,True,27.71,"LINESTRING (33.0329801 34.6883711, 33.032903 34.6886121)"
20461384,False,,,Kleonos,residential,,False,86.836,"LINESTRING (33.0329801 34.6883711, 33.0338164 34.6885538, 33.033898 34.6885716)"
20461300,False,,,Alaxandrou Papadiamanti,residential,,False,47.261,"LINESTRING (33.033898 34.6885716, 33.034001 34.6881551)"
20461300,False,,,Alaxandrou Papadiamanti,residential,,True,45.123,"LINESTRING (33.033898 34.6885716, 33.0338339 34.6888384, 33.0338023 34.6889697)"
20461384,False,,,Kleonos,residential,,True,86.836,"LINESTRING (33.033898 34.6885716, 33.0338164 34.6885538, 33.0329801 34.6883711)"
22676776,False,,,Ioanni Polemi,residential,,False,21.316,"LINESTRING (33.0328461 34.688798, 33.032903 34.6886121)"
20461391,False,,,Pasikratous,residential,,False,89.48700000000001,"LINESTRING (33.0328461 34.688798, 33.0337229 34.6889554, 33.0338023 34.6889697)"
22676776,False,,,Ioanni Polemi,residential,,True,55.006,"LINESTRING (33.0328461 34.688798, 33.0326924 34.6892234, 33.0326748 34.6892722)"
20461300,False,,,Alaxandrou Papadiamanti,residential,,True,51.009,"LINESTRING (33.0338023 34.6889697, 33.0336812 34.6894175)"
20461300,False,,,Alaxandrou Papadiamanti,residential,,False,45.123,"LINESTRING (33.0338023 34.6889697, 33.0338339 34.6888384, 33.033898 34.6885716)"
20461391,False,,,Pasikratous,residential,,True,89.48700000000001,"LINESTRING (33.0338023 34.6889697, 33.0337229 34.6889554, 33.0328461 34.688798)"
20461403,False,,,Filopappou,residential,,True,69.086,"LINESTRING (33.0334284 34.6871402, 33.0327307 34.6869017)"
22676776,False,,,Ioanni Polemi,residential,,False,41.23,"LINESTRING (33.0334284 34.6871402, 33.0335549 34.6867843)"
22676776,False,,,Ioanni Polemi,residential,,True,33.767,"LINESTRING (33.0334284 34.6871402, 33.0333165 34.6874296)"
1160273859,False,3,E147,Λεωφόρος Αρχιεπισκόπου Μακαρίου Γ’,secondary,50,False,52.829,"LINESTRING (33.0332529 34.6856646, 33.0328318 34.6853393)"
543339213,False,3,E147,Λεωφόρος Αρχιεπισκόπου Μακαρίου Γ’,secondary,50,True,57.551,"LINESTRING (33.0332529 34.6856646, 33.0335177 34.6858621, 33.0337527 34.6859746)"
20461403,False,,,Filopappou,residential,,False,46.321,"LINESTRING (33.0322559 34.6867564, 33.0327307 34.6869017)"
20461403,False,,,Filopappou,residential,,True,43.37,"LINESTRING (33.0322559 34.6867564, 33.0318854 34.6866502, 33.031808 34.686628)"
20461416,True,,,Kosta Ourani,residential,,False,68.05199999999999,"LINESTRING (33.0322559 34.6867564, 33.0323897 34.6864986, 33.0326192 34.6862258)"
20461403,False,,,Filopappou,residential,,False,69.086,"LINESTRING (33.0327307 34.6869017, 33.0334284 34.6871402)"
20461403,False,,,Filopappou,residential,,True,46.321,"LINESTRING (33.0327307 34.6869017, 33.0322559 34.6867564)"
20461428,False,,,Georgiou Papaverkiou,residential,,False,53.909,"LINESTRING (33.0327307 34.6869017, 33.0325391 34.6873602)"
20461214,False,,,Filoktitou,residential,,False,69.953,"LINESTRING (33.0325391 34.6873602, 33.0332429 34.6876069)"
20461214,False,,,Filoktitou,residential,,True,83.078,"LINESTRING (33.0325391 34.6873602, 33.0316947 34.6870843)"
20461428,False,,,Georgiou Papaverkiou,residential,,True,53.909,"LINESTRING (33.0325391 34.6873602, 33.0327307 34.6869017)"
1051669951,False,2,,Dodekanisou,tertiary,50,False,26.694,"LINESTRING (33.0342354 34.6841026, 33.0343286 34.6838751)"
22676766,False,2,,Petrou Tsirou,tertiary,,True,58.08,"LINESTRING (33.0342354 34.6841026, 33.0340989 34.6842812, 33.0340804 34.684302, 33.0338238 34.6844945)"
22676773,False,,,Ioanni Tsirou,residential,,True,74.40100000000001,"LINESTRING (33.0342354 34.6841026, 33.0344906 34.6844028, 33.0347016 34.684651)"
29143161,True,,,Filiou Zannetou,residential,,False,198.91400000000002,"LINESTRING (33.0342354 34.6841026, 33.0340393 34.6839399, 33.0338703 34.6837557, 33.033732 34.6835776, 33.0336566 34.6834937, 33.0336164 34.6834328, 33.0334798 34.6831766, 33.0334242 34.683006, 33.0334068 34.6828719, 33.0334127 34.6827653, 33.0334262 34.6826651, 33.0334743 34.6825252)"
22676769,False,,,Idaliou,residential,,False,70.771,"LINESTRING (33.0346509 34.6832097, 33.0353672 34.6834508)"
"[48238337, 1051669950]",False,2,,Dodekanisou,tertiary,30,False,45.589,"LINESTRING (33.0346509 34.6832097, 33.0346943 34.6830959, 33.0347191 34.6830309, 33.034785 34.682815)"
"[48238337, 1051669951]",False,2,,Dodekanisou,tertiary,"['30', '50']",True,79.676,"LINESTRING (33.0346509 34.6832097, 33.0345397 34.6834646, 33.034447 34.6836483, 33.0343688 34.6838031, 33.0343286 34.6838751)"
22676769,False,,,Idaliou,residential,,True,88.478,"LINESTRING (33.037758 34.6842099, 33.0368582 34.6839172)"
543402310,False,2,U510,Αγίας Φυλάξεως,secondary,,False,62.997,"LINESTRING (33.037758 34.6842099, 33.0376672 34.6847715)"
543402310,False,2,U510,Αγίας Φυλάξεως,secondary,,True,46.643,"LINESTRING (33.037758 34.6842099, 33.0378331 34.683795)"
22676773,False,,,Ioanni Tsirou,residential,,False,69.441,"LINESTRING (33.0361573 34.6865245, 33.0357854 34.68598)"
"[543339209, 543331829]",False,3,E147,Λεωφόρος Αρχιεπισκόπου Μακαρίου Γ’,secondary,50,True,121.987,"LINESTRING (33.0361573 34.6865245, 33.0368292 34.6866242, 33.0374658 34.6867378)"
"[543339210, 543339212]",False,3,E147,Λεωφόρος Αρχιεπισκόπου Μακαρίου Γ’,secondary,50,False,98.05900000000001,"LINESTRING (33.0361573 34.6865245, 33.0360926 34.6865149, 33.035858 34.6864754, 33.0354355 34.6864031, 33.035373 34.6863924, 33.0353256 34.6863843, 33.0351068 34.686347)"
22676805,True,,,Milonos Krotoniadou,residential,,False,124.104,"LINESTRING (33.0334743 34.6825252, 33.034785 34.682815)"
29143161,True,,,Filiou Zannetou,residential,,False,54.151,"LINESTRING (33.0334743 34.6825252, 33.0334956 34.6824612, 33.0336307 34.6820555)"
639972836,False,2,U57,Archiepiskopou Leontiou I,secondary,,False,59.717,"LINESTRING (33.033916 34.6811184, 33.0333816 34.6814271)"
639972836,False,2,U57,Archiepiskopou Leontiou I,secondary,,True,5.165,"LINESTRING (33.033916 34.6811184, 33.033956 34.6810856)"
22676766,False,2,,Petrou Tsirou,tertiary,,True,88.506,"LINESTRING (33.0338238 34.6844945, 33.0331605 34.6850742)"
539777624,True,,,Aristotelous Valaoritou,residential,,False,52.563,"LINESTRING (33.0338238 34.6844945, 33.0334312 34.6841492)"
22676766,False,2,,Petrou Tsirou,tertiary,,False,58.08,"LINESTRING (33.0338238 34.6844945, 33.0340804 34.684302, 33.0340989 34.6842812, 33.0342354 34.6841026)"
543339214,False,,,Ioanni Polemi,residential,,True,57.816,"LINESTRING (33.0342447 34.6849065, 33.03408 34.6854085)"
29121169,False,,,Sophias Tsirou,residential,,False,89.589,"LINESTRING (33.0342447 34.6849065, 33.0343923 34.6849348, 33.0344391 34.6849799, 33.0348692 34.6854913)"
539777624,True,,,Aristotelous Valaoritou,residential,,False,59.840999999999994,"LINESTRING (33.0342447 34.6849065, 33.0338873 34.684562, 33.0338238 34.6844945)"
22676777,True,,,Arsinois,residential,,False,321.128,"LINESTRING (33.0376672 34.6847715, 33.0343286 34.6838751)"
543402310,False,2,U510,Αγίας Φυλάξεως,secondary,,False,44.11,"LINESTRING (33.0376672 34.6847715, 33.0376283 34.6851669)"
543402310,False,2,U510,Αγίας Φυλάξεως,secondary,,True,62.997,"LINESTRING (33.0376672 34.6847715, 33.037758 34.6842099)"
543402310,False,2,U510,Αγίας Φυλάξεως,secondary,,True,44.11,"LINESTRING (33.0376283 34.6851669, 33.0376672 34.6847715)"
543402310,False,2,U510,Αγίας Φυλάξεως,secondary,,False,52.673,"LINESTRING (33.0376283 34.6851669, 33.0376129 34.6854246, 33.0375822 34.6856388)"
22676782,True,,,Spartakou,residential,,False,60.575,"LINESTRING (33.0369794 34.6850571, 33.0376283 34.6851669)"
22676783,False,,,Aipeias,residential,,False,57.285,"LINESTRING (33.0369794 34.6850571, 33.0369232 34.6855702)"
22676783,False,,,Aipeias,residential,,True,22.153,"LINESTRING (33.0369794 34.6850571, 33.0370112 34.6848596)"
22676782,True,,,Spartakou,residential,,False,213.11,"LINESTRING (33.0347016 34.684651, 33.0369794 34.6850571)"
22676773,False,,,Ioanni Tsirou,residential,,False,74.40100000000001,"LINESTRING (33.0347016 34.684651, 33.0344906 34.6844028, 33.0342354 34.6841026)"
22676773,False,,,Ioanni Tsirou,residential,,True,104.935,"LINESTRING (33.0347016 34.684651, 33.0351195 34.6851767, 33.03527 34.6853738, 33.0353261 34.6854427)"
22676773,False,,,Ioanni Tsirou,residential,,True,40.94,"LINESTRING (33.0353261 34.6854427, 33.0355836 34.6857439)"
22676773,False,,,Ioanni Tsirou,residential,,False,104.935,"LINESTRING (33.0353261 34.6854427, 33.03527 34.6853738, 33.0351195 34.6851767, 33.0347016 34.684651)"
22676783,False,,,Aipeias,residential,,False,54.481,"LINESTRING (33.0369232 34.6855702, 33.0368789 34.6860588)"
22676783,False,,,Aipeias,residential,,True,57.285,"LINESTRING (33.0369232 34.6855702, 33.0369794 34.6850571)"
22676784,True,,,Episkopou Lavrentiou,residential,,False,147.387,"LINESTRING (33.0369232 34.6855702, 33.0354368 34.6854194, 33.0353261 34.6854427)"
22676784,True,,,Episkopou Lavrentiou,residential,,False,60.736,"LINESTRING (33.0375822 34.6856388, 33.0369232 34.6855702)"
543402310,False,2,U510,Αγίας Φυλάξεως,secondary,,False,52.298,"LINESTRING (33.0375822 34.6856388, 33.0375393 34.6861078)"
543402310,False,2,U510,Αγίας Φυλάξεως,secondary,,True,52.673,"LINESTRING (33.0375822 34.6856388, 33.0376129 34.6854246, 33.0376283 34.6851669)"
22676773,False,,,Ioanni Tsirou,residential,,True,69.441,"LINESTRING (33.0357854 34.68598, 33.0361573 34.6865245)"
22676773,False,,,Ioanni Tsirou,residential,,False,32.152,"LINESTRING (33.0357854 34.68598, 33.0356616 34.6858507, 33.0355836 34.6857439)"
22676785,True,,,Pavlou Nirvana,residential,,False,100.369,"LINESTRING (33.0357854 34.68598, 33.0358637 34.6859838, 33.0368789 34.6860588)"
22676783,False,,,Aipeias,residential,,True,54.481,"LINESTRING (33.0368789 34.6860588, 33.0369232 34.6855702)"
22676785,True,,,Pavlou Nirvana,residential,,False,60.628,"LINESTRING (33.0368789 34.6860588, 33.0375393 34.6861078)"
22676783,False,,,Aipeias,residential,,False,77.04599999999999,"LINESTRING (33.0368789 34.6860588, 33.0368367 34.6864184, 33.0368502 34.6864619, 33.0368943 34.6864797, 33.036961 34.6865035, 33.0371864 34.6865247)"
543402310,False,2,U510,Αγίας Φυλάξεως,secondary,,True,52.298,"LINESTRING (33.0375393 34.6861078, 33.0375822 34.6856388)"
543402310,False,2,U510,Αγίας Φυλάξεως,secondary,,False,70.375,"LINESTRING (33.0375393 34.6861078, 33.0375218 34.6862686, 33.0374658 34.6867378)"
"[543347662, 543347703]",True,"['2', '3']",E147,Λεωφόρος Αρχιεπισκόπου Μακαρίου Γ’,secondary,50,False,50.840999999999994,"LINESTRING (33.0308171 34.6836707, 33.0306428 34.6835229, 33.0305101 34.6834224, 33.0304593 34.6833839, 33.0304406 34.6833697, 33.030418 34.6833526)"
22676791,False,,,Lefkosias,residential,,False,50.651,"LINESTRING (33.0321256 34.6828894, 33.0325631 34.68261)"
539777624,True,,,Aristotelous Valaoritou,residential,,False,56.721,"LINESTRING (33.0321256 34.6828894, 33.0317909 34.6825812, 33.031702 34.6825176)"
1002341377,True,,,Lefkosias,residential,,False,147.86,"LINESTRING (33.0321256 34.6828894, 33.0316174 34.6831929, 33.0308171 34.6836707)"
22676791,False,,,Lefkosias,residential,,True,38.91,"LINESTRING (33.0328977 34.6823938, 33.0325631 34.68261)"
539777624,True,,,Aristotelous Valaoritou,residential,,False,56.417,"LINESTRING (33.032521 34.6832789, 33.0321256 34.6828894)"
22676794,False,,,Larnakos,residential,,True,143.56099999999998,"LINESTRING (33.032521 34.6832789, 33.0313049 34.6840047, 33.0312451 34.6840303)"
539777624,True,,,Aristotelous Valaoritou,residential,,False,74.725,"LINESTRING (33.0330536 34.6837886, 33.032521 34.6832789)"
998008323,False,3,E147,Λεωφόρος Αρχιεπισκόπου Μακαρίου Γ’,secondary,50,True,51.733,"LINESTRING (33.0320011 34.6846675, 33.032402 34.6849958)"
998008324,True,,,Karatza,residential,,False,137.158,"LINESTRING (33.0320011 34.6846675, 33.0330536 34.6837886)"
543347639,False,3,E147,Λεωφόρος Αρχιεπισκόπου Μακαρίου Γ’,secondary,50,False,86.37,"LINESTRING (33.0320011 34.6846675, 33.0319646 34.6846387, 33.0316784 34.6844124, 33.0313827 34.6841679, 33.0313221 34.684128)"
22676802,False,,,Ammochostou,residential,,True,133.108,"LINESTRING (33.0334312 34.6841492, 33.032402 34.6849958)"
539777624,True,,,Aristotelous Valaoritou,residential,,False,52.913,"LINESTRING (33.0334312 34.6841492, 33.0330536 34.6837886)"
22676802,False,,,Ammochostou,residential,,False,34.109,"LINESTRING (33.0334312 34.6841492, 33.0336776 34.6839468, 33.0336951 34.6839324)"
22676802,False,,,Ammochostou,residential,,True,34.109,"LINESTRING (33.0336951 34.6839324, 33.0336776 34.6839468, 33.0334312 34.6841492)"
640221352,False,2,U57,Archiepiskopou Leontiou I,secondary,,False,52.547,"LINESTRING (33.0321433 34.6822149, 33.031702 34.6825176)"
543347657,True,,,Karatza,residential,,False,58.34400000000001,"LINESTRING (33.0321433 34.6822149, 33.0324127 34.6824643, 33.0325631 34.68261)"
640221352,False,2,U57,Archiepiskopou Leontiou I,secondary,,True,88.30199999999999,"LINESTRING (33.0321433 34.6822149, 33.0322455 34.6821411, 33.0327355 34.6818297, 33.032902 34.6817239)"
22676791,False,,,Lefkosias,residential,,False,38.91,"LINESTRING (33.0325631 34.68261, 33.0328977 34.6823938)"
22676791,False,,,Lefkosias,residential,,True,50.651,"LINESTRING (33.0325631 34.68261, 33.0321256 34.6828894)"
543347657,True,,,Karatza,residential,,False,162.383,"LINESTRING (33.0325631 34.68261, 33.0329994 34.6830224, 33.0330549 34.6830896, 33.0331022 34.6831622, 33.0332588 34.6834447, 33.0332819 34.6834865, 33.0333098 34.6835837, 33.0330536 34.6837886)"
22676804,False,,,Dorieon,residential,,False,120.61,"LINESTRING (33.0336307 34.6820555, 33.0348986 34.6823546)"
29143161,True,,,Filiou Zannetou,residential,,False,55.529,"LINESTRING (33.0336307 34.6820555, 33.0338128 34.6815791)"
22676804,False,,,Dorieon,residential,,True,120.61,"LINESTRING (33.0348986 34.6823546, 33.0336307 34.6820555)"
1051669952,False,2,,Dodekanisou,tertiary,50,True,10.202,"LINESTRING (33.0348986 34.6823546, 33.0348818 34.6824453)"
"[1051669952, 1051667489]",False,2,,Dodekanisou,tertiary,50,False,47.138000000000005,"LINESTRING (33.0348986 34.6823546, 33.0349216 34.6822383, 33.0349879 34.6819371)"
"[1051669952, 1051669950]",False,2,,Dodekanisou,tertiary,"['30', '50']",False,42.051,"LINESTRING (33.034785 34.682815, 33.0348598 34.6825293, 33.0348818 34.6824453)"
"[48238337, 1051669950]",False,2,,Dodekanisou,tertiary,30,True,45.589,"LINESTRING (33.034785 34.682815, 33.0347191 34.6830309, 33.0346943 34.6830959, 33.0346509 34.6832097)"
22676769,False,,,Idaliou,residential,,False,71.776,"LINESTRING (33.0353672 34.6834508, 33.0361019 34.6836781)"
22676769,False,,,Idaliou,residential,,True,70.771,"LINESTRING (33.0353672 34.6834508, 33.0346509 34.6832097)"
22676806,False,,,Georgiou Sykopetriti,residential,,False,88.38300000000001,"LINESTRING (33.0353672 34.6834508, 33.0353761 34.6834297, 33.0356426 34.6827601, 33.0356683 34.6826955)"
22676807,True,,,Ethnikis Antistaseos,residential,,False,49.63,"LINESTRING (33.036247 34.6812448, 33.0367542 34.6814037)"
22676806,False,,,Georgiou Sykopetriti,residential,,True,56.003,"LINESTRING (33.036247 34.6812448, 33.0362361 34.6812722, 33.0360778 34.6816722, 33.0360574 34.6817237)"
22676807,True,,,Ethnikis Antistaseos,residential,,False,101.242,"LINESTRING (33.0352193 34.680906, 33.036247 34.6812448)"
1051667489,False,2,,Dodekanisou,tertiary,50,True,60.224999999999994,"LINESTRING (33.0352193 34.680906, 33.0351455 34.6811409, 33.0350773 34.6814346)"
543402310,False,2,U510,Αγίας Φυλάξεως,secondary,,False,55.838,"LINESTRING (33.0385995 34.6820105, 33.0383518 34.6824695)"
22676809,True,,,Nikolaou P. Laniti,residential,,False,143.781,"LINESTRING (33.0358636 34.6822307, 33.0373373 34.6826817)"
22676806,False,,,Georgiou Sykopetriti,residential,,False,59.095,"LINESTRING (33.0358636 34.6822307, 33.0358867 34.6821703, 33.0360298 34.681796, 33.0360574 34.6817237)"
22676806,False,,,Georgiou Sykopetriti,residential,,True,54.681000000000004,"LINESTRING (33.0358636 34.6822307, 33.0358344 34.6823002, 33.0356831 34.6826602, 33.0356683 34.6826955)"
22676809,True,,,Nikolaou P. Laniti,residential,,False,86.472,"LINESTRING (33.0349879 34.6819371, 33.0358636 34.6822307)"
1051667489,False,2,,Dodekanisou,tertiary,50,False,8.531,"LINESTRING (33.0349879 34.6819371, 33.0350031 34.6818614)"
"[1051669952, 1051667489]",False,2,,Dodekanisou,tertiary,50,True,47.138000000000005,"LINESTRING (33.0349879 34.6819371, 33.0349216 34.6822383, 33.0348986 34.6823546)"
29143161,True,,,Filiou Zannetou,residential,,False,52.089,"LINESTRING (33.0338128 34.6815791, 33.033916 34.6811184)"
22676810,True,,,Pekinou,residential,,False,113.276,"LINESTRING (33.0350031 34.6818614, 33.0338128 34.6815791)"
1051667489,False,2,,Dodekanisou,tertiary,50,False,47.941,"LINESTRING (33.0350031 34.6818614, 33.0350773 34.6814346)"
1051667489,False,2,,Dodekanisou,tertiary,50,True,8.531,"LINESTRING (33.0350031 34.6818614, 33.0349879 34.6819371)"
639972836,False,2,U57,Archiepiskopou Leontiou I,secondary,,False,36.422,"LINESTRING (33.0342773 34.680892, 33.033956 34.6810856)"
22676812,True,,,Grigori Afxentiou,residential,,False,96.013,"LINESTRING (33.0342773 34.680892, 33.0345496 34.6811307, 33.0346253 34.6811936, 33.0347133 34.6812666, 33.0348126 34.6813282, 33.0349212 34.6813787, 33.0350773 34.6814346)"
1051667489,False,2,,Dodekanisou,tertiary,50,True,47.941,"LINESTRING (33.0350773 34.6814346, 33.0350031 34.6818614)"
1051667489,False,2,,Dodekanisou,tertiary,50,False,60.224999999999994,"LINESTRING (33.0350773 34.6814346, 33.0351455 34.6811409, 33.0352193 34.680906)"
539777621,True,,,Grigori Afxentiou,residential,,False,95.21,"LINESTRING (33.0360574 34.6817237, 33.0350773 34.6814346)"
22676806,False,,,Georgiou Sykopetriti,residential,,False,56.003,"LINESTRING (33.0360574 34.6817237, 33.0360778 34.6816722, 33.0362361 34.6812722, 33.036247 34.6812448)"
22676806,False,,,Georgiou Sykopetriti,residential,,True,59.095,"LINESTRING (33.0360574 34.6817237, 33.0360298 34.681796, 33.0358867 34.6821703, 33.0358636 34.6822307)"
539777621,True,,,Grigori Afxentiou,residential,,False,82.133,"LINESTRING (33.0383518 34.6824695, 33.0375211 34.6821885)"
543402310,False,2,U510,Αγίας Φυλάξεως,secondary,,False,56.902,"LINESTRING (33.0383518 34.6824695, 33.0381146 34.6829426)"
543402310,False,2,U510,Αγίας Φυλάξεως,secondary,,True,55.838,"LINESTRING (33.0383518 34.6824695, 33.0385995 34.6820105)"
22676807,True,,,Ethnikis Antistaseos,residential,,False,86.738,"LINESTRING (33.0377218 34.6817146, 33.0385995 34.6820105)"
539777625,False,,,Victoros Oungo,residential,,False,55.799,"LINESTRING (33.0377218 34.6817146, 33.0375211 34.6821885)"
539777625,False,,,Victoros Oungo,residential,,True,65.38,"LINESTRING (33.0377218 34.6817146, 33.0380668 34.6811996)"
539777621,True,,,Grigori Afxentiou,residential,,False,143.471,"LINESTRING (33.0375211 34.6821885, 33.0360574 34.6817237)"
539777625,False,,,Victoros Oungo,residential,,False,57.359,"LINESTRING (33.0375211 34.6821885, 33.0373373 34.6826817)"
539777625,False,,,Victoros Oungo,residential,,True,55.799,"LINESTRING (33.0375211 34.6821885, 33.0377218 34.6817146)"
22676809,True,,,Nikolaou P. Laniti,residential,,False,76.767,"LINESTRING (33.0373373 34.6826817, 33.0381146 34.6829426)"
539777625,False,,,Victoros Oungo,residential,,False,57.454,"LINESTRING (33.0373373 34.6826817, 33.0371496 34.6831748)"
539777625,False,,,Victoros Oungo,residential,,True,57.359,"LINESTRING (33.0373373 34.6826817, 33.0375211 34.6821885)"
22676769,False,,,Idaliou,residential,,False,88.478,"LINESTRING (33.0368582 34.6839172, 33.037758 34.6842099)"
22676769,False,,,Idaliou,residential,,True,74.088,"LINESTRING (33.0368582 34.6839172, 33.0361019 34.6836781)"
539777625,False,,,Victoros Oungo,residential,,True,86.745,"LINESTRING (33.0368582 34.6839172, 33.0371496 34.6831748)"
1051669952,False,2,,Dodekanisou,tertiary,50,False,10.202,"LINESTRING (33.0348818 34.6824453, 33.0348986 34.6823546)"
"[1051669952, 1051669950]",False,2,,Dodekanisou,tertiary,"['50', '30']",True,42.051,"LINESTRING (33.0348818 34.6824453, 33.0348598 34.6825293, 33.034785 34.682815)"
22676815,True,,,Golgon,residential,,False,77.11,"LINESTRING (33.0356683 34.6826955, 33.0348818 34.6824453)"
22676806,False,,,Georgiou Sykopetriti,residential,,False,54.681000000000004,"LINESTRING (33.0356683 34.6826955, 33.0356831 34.6826602, 33.0358344 34.6823002, 33.0358636 34.6822307)"
22676806,False,,,Georgiou Sykopetriti,residential,,True,88.38300000000001,"LINESTRING (33.0356683 34.6826955, 33.0356426 34.6827601, 33.0353761 34.6834297, 33.0353672 34.6834508)"
22676816,False,,,Olympou,residential,,False,88.244,"LINESTRING (33.0363908 34.6829209, 33.0361019 34.6836781)"
22676815,True,,,Golgon,residential,,False,70.658,"LINESTRING (33.0363908 34.6829209, 33.0357434 34.6827189, 33.0356683 34.6826955)"
