osmid,ref,highway,oneway,reversed,length,geometry
201678562,,unclassified,False,True,82.017,"LINESTRING (-5.3596376 13.9640463, -5.3600514 13.9634276)"
246545786,,residential,False,False,9.706,"LINESTRING (-5.3596376 13.9640463, -5.3597275 13.9640491)"
246545786,,residential,False,True,76.827,"LINESTRING (-5.3596376 13.9640463, -5.358927 13.9640036)"
201702941,RR22,secondary,False,False,76.647,"LINESTRING (-5.3629614 13.9640637, -5.3631532 13.9647274)"
201702941,RR22,secondary,False,True,61.507,"LINESTRING (-5.3629614 13.9640637, -5.3627844 13.9635379)"
246545786,,residential,False,True,72.193,"LINESTRING (-5.3629614 13.9640637, -5.3622927 13.9640837)"
202029599,,residential,False,True,74.477,"LINESTRING (-5.3575072 13.9590609, -5.3575334 13.9597302)"
202029601,,residential,False,False,102.565,"LINESTRING (-5.3575072 13.9590609, -5.3565576 13.9590218)"
202029601,,residential,False,True,499.118,"LINESTRING (-5.3575072 13.9590609, -5.3582323 13.9590827, -5.3585114 13.9591156, -5.362048 13.9598593)"
205937399,,residential,False,False,49.691,"LINESTRING (-5.3570733 13.9597121, -5.3575334 13.9597302)"
205937399,,residential,False,True,153.794,"LINESTRING (-5.3570733 13.9597121, -5.3556487 13.9596723)"
542963839,,residential,False,True,50.839,"LINESTRING (-5.3570733 13.9597121, -5.3570535 13.9601689)"
202029591,,unclassified,False,True,108.033,"LINESTRING (-5.362048 13.9598593, -5.3619449 13.9608257)"
202029601,,residential,False,True,118.123,"LINESTRING (-5.362048 13.9598593, -5.3631178 13.9600843)"
205937399,,residential,False,True,382.822,"LINESTRING (-5.362048 13.9598593, -5.358502 13.9597569)"
202029601,,residential,False,False,499.118,"LINESTRING (-5.362048 13.9598593, -5.3585114 13.9591156, -5.3582323 13.9590827, -5.3575072 13.9590609)"
202029595,,secondary,False,True,87.213,"LINESTRING (-5.3631178 13.9600843, -5.3629386 13.9608491)"
202029601,,residential,False,False,118.123,"LINESTRING (-5.3631178 13.9600843, -5.362048 13.9598593)"
202029595,,secondary,False,False,144.839,"LINESTRING (-5.3631178 13.9600843, -5.3634729 13.9596125, -5.363558 13.959576, -5.3636068 13.9595423, -5.3637544 13.9589907)"
41267185,RN32,secondary,False,False,73.389,"LINESTRING (-5.3556444 13.9605418, -5.354965 13.960512)"
202029594,,unclassified,False,False,48.101,"LINESTRING (-5.3556444 13.9605418, -5.3556358 13.9601093)"
202029594,,unclassified,False,True,80.951,"LINESTRING (-5.3556444 13.9605418, -5.3556405 13.9612698)"
41267185,RN32,secondary,False,True,151.03199999999998,"LINESTRING (-5.3556444 13.9605418, -5.3562336 13.9605796, -5.3570423 13.9606047)"
41267185,RN32,secondary,False,True,50.437,"LINESTRING (-5.3570423 13.9606047, -5.357506 13.9606616)"
542963839,,residential,False,False,48.474,"LINESTRING (-5.3570423 13.9606047, -5.3570535 13.9601689)"
542963839,,residential,False,True,84.794,"LINESTRING (-5.3570423 13.9606047, -5.3570048 13.9613664)"
41267185,RN32,secondary,False,False,151.03199999999998,"LINESTRING (-5.3570423 13.9606047, -5.3562336 13.9605796, -5.3556444 13.9605418)"
41267185,RN32,secondary,False,False,50.437,"LINESTRING (-5.357506 13.9606616, -5.3570423 13.9606047)"
41267185,RN32,secondary,False,True,44.008,"LINESTRING (-5.357506 13.9606616, -5.3579137 13.9606712)"
202029599,,residential,False,False,52.8,"LINESTRING (-5.357506 13.9606616, -5.3575179 13.9601869)"
202029599,,residential,False,True,82.505,"LINESTRING (-5.357506 13.9606616, -5.3574847 13.9614033)"
202029595,,secondary,False,False,87.213,"LINESTRING (-5.3629386 13.9608491, -5.3631178 13.9600843)"
874640630,RN32,secondary,False,False,107.262,"LINESTRING (-5.3629386 13.9608491, -5.3619449 13.9608257)"
202029594,,unclassified,False,False,81.811,"LINESTRING (-5.3556326 13.9620055, -5.3556405 13.9612698)"
542963838,,residential,False,False,80.03,"LINESTRING (-5.3556326 13.9620055, -5.3548912 13.9619874)"
542963838,,residential,False,True,68.429,"LINESTRING (-5.3556326 13.9620055, -5.3562646 13.9620559)"
202029598,,residential,False,True,74.356,"LINESTRING (-5.3562646 13.9620559, -5.3562526 13.9627245)"
202029603,,residential,False,True,75.208,"LINESTRING (-5.3562646 13.9620559, -5.3569611 13.9620803)"
542963838,,residential,False,False,68.429,"LINESTRING (-5.3562646 13.9620559, -5.3556326 13.9620055)"
202029602,,residential,False,False,79.522,"LINESTRING (-5.3569611 13.9620803, -5.3570048 13.9613664)"
202029602,,residential,False,True,75.853,"LINESTRING (-5.3569611 13.9620803, -5.3569415 13.9627622)"
202029603,,residential,False,False,75.208,"LINESTRING (-5.3569611 13.9620803, -5.3562646 13.9620559)"
202029603,,residential,False,True,49.282,"LINESTRING (-5.3569611 13.9620803, -5.3574175 13.9620963)"
202029599,,residential,False,False,77.399,"LINESTRING (-5.3574175 13.9620963, -5.3574847 13.9614033)"
202029599,,residential,False,True,75.692,"LINESTRING (-5.3574175 13.9620963, -5.3574046 13.9627769)"
202029603,,residential,False,False,49.282,"LINESTRING (-5.3574175 13.9620963, -5.3569611 13.9620803)"
201678563,,residential,False,False,74.457,"LINESTRING (-5.3562526 13.9627245, -5.3569415 13.9627622)"
201678563,,residential,False,True,108.093,"LINESTRING (-5.3562526 13.9627245, -5.3552515 13.9626909)"
202029598,,residential,False,False,74.356,"LINESTRING (-5.3562526 13.9627245, -5.3562646 13.9620559)"
202029598,,residential,False,True,58.959,"LINESTRING (-5.3562526 13.9627245, -5.3562364 13.9632545)"
201678563,,residential,False,False,50.0,"LINESTRING (-5.3569415 13.9627622, -5.3574046 13.9627769)"
201678563,,residential,False,True,74.457,"LINESTRING (-5.3569415 13.9627622, -5.3562526 13.9627245)"
202029602,,residential,False,False,75.853,"LINESTRING (-5.3569415 13.9627622, -5.3569611 13.9620803)"
202029602,,residential,False,True,56.754,"LINESTRING (-5.3569415 13.9627622, -5.3569267 13.9632724)"
205937399,,residential,False,False,74.891,"LINESTRING (-5.354955 13.9596523, -5.3556487 13.9596723)"
205937403,,residential,False,False,47.645,"LINESTRING (-5.354955 13.9596523, -5.3549423 13.9600806)"
205937403,,residential,False,True,81.228,"LINESTRING (-5.354955 13.9596523, -5.3549767 13.9589221)"
205937396,,residential,False,True,73.606,"LINESTRING (-5.3591709 13.9602537, -5.3584894 13.9602259)"
205937403,,residential,False,False,79.888,"LINESTRING (-5.3549271 13.9612698, -5.3548912 13.9619874)"
205937403,,residential,False,True,84.363,"LINESTRING (-5.3549271 13.9612698, -5.354965 13.960512)"
205937404,,residential,False,True,76.983,"LINESTRING (-5.3549271 13.9612698, -5.3556405 13.9612698)"
202029594,,unclassified,False,False,80.951,"LINESTRING (-5.3556405 13.9612698, -5.3556444 13.9605418)"
202029594,,unclassified,False,True,81.811,"LINESTRING (-5.3556405 13.9612698, -5.3556326 13.9620055)"
205937404,,residential,False,False,76.983,"LINESTRING (-5.3556405 13.9612698, -5.3549271 13.9612698)"
202029594,,unclassified,False,False,48.612,"LINESTRING (-5.3556358 13.9601093, -5.3556487 13.9596723)"
202029594,,unclassified,False,True,48.101,"LINESTRING (-5.3556358 13.9601093, -5.3556444 13.9605418)"
205937396,,residential,False,False,153.129,"LINESTRING (-5.3556358 13.9601093, -5.3570535 13.9601689)"
205937396,,residential,False,True,74.904,"LINESTRING (-5.3556358 13.9601093, -5.3549423 13.9600806)"
201678562,,unclassified,False,False,64.877,"LINESTRING (-5.3614591 13.961378, -5.3611023 13.9618476)"
201678562,,unclassified,False,True,11.129,"LINESTRING (-5.3614591 13.961378, -5.3615194 13.9612968)"
205937406,,residential,False,True,139.339,"LINESTRING (-5.3614591 13.961378, -5.3601689 13.9613274)"
201678563,,residential,False,False,41.773,"LINESTRING (-5.3548646 13.9626786, -5.3552515 13.9626909)"
205937403,,residential,False,True,76.912,"LINESTRING (-5.3548646 13.9626786, -5.3548912 13.9619874)"
202029599,,residential,False,False,74.477,"LINESTRING (-5.3575334 13.9597302, -5.3575072 13.9590609)"
202029599,,residential,False,True,50.81,"LINESTRING (-5.3575334 13.9597302, -5.3575179 13.9601869)"
205937399,,residential,False,True,49.691,"LINESTRING (-5.3575334 13.9597302, -5.3570733 13.9597121)"
205937399,,residential,False,False,42.759,"LINESTRING (-5.3575334 13.9597302, -5.3575685 13.9597315, -5.3579004 13.9597392, -5.3579295 13.9597404)"
202029594,,unclassified,False,True,48.612,"LINESTRING (-5.3556487 13.9596723, -5.3556358 13.9601093)"
205937399,,residential,False,False,153.794,"LINESTRING (-5.3556487 13.9596723, -5.3570733 13.9597121)"
205937399,,residential,False,True,74.891,"LINESTRING (-5.3556487 13.9596723, -5.354955 13.9596523)"
202029594,,unclassified,False,False,160.55,"LINESTRING (-5.3556487 13.9596723, -5.3556716 13.9589034, -5.3549767 13.9589221)"
202029599,,residential,False,False,50.81,"LINESTRING (-5.3575179 13.9601869, -5.3575334 13.9597302)"
202029599,,residential,False,True,52.8,"LINESTRING (-5.3575179 13.9601869, -5.357506 13.9606616)"
205937396,,residential,False,False,42.638,"LINESTRING (-5.3575179 13.9601869, -5.3579127 13.9602023)"
205937396,,residential,False,True,50.154,"LINESTRING (-5.3575179 13.9601869, -5.3570535 13.9601689)"
205937396,,residential,False,False,50.154,"LINESTRING (-5.3570535 13.9601689, -5.3575179 13.9601869)"
205937396,,residential,False,True,153.129,"LINESTRING (-5.3570535 13.9601689, -5.3556358 13.9601093)"
542963839,,residential,False,False,50.839,"LINESTRING (-5.3570535 13.9601689, -5.3570733 13.9597121)"
542963839,,residential,False,True,48.474,"LINESTRING (-5.3570535 13.9601689, -5.3570423 13.9606047)"
205937396,,residential,False,False,74.904,"LINESTRING (-5.3549423 13.9600806, -5.3556358 13.9601093)"
205937403,,residential,False,False,48.032,"LINESTRING (-5.3549423 13.9600806, -5.354965 13.960512)"
205937403,,residential,False,True,47.645,"LINESTRING (-5.3549423 13.9600806, -5.354955 13.9596523)"
41267185,RN32,secondary,False,True,73.389,"LINESTRING (-5.354965 13.960512, -5.3556444 13.9605418)"
205937403,,residential,False,False,84.363,"LINESTRING (-5.354965 13.960512, -5.3549271 13.9612698)"
205937403,,residential,False,True,48.032,"LINESTRING (-5.354965 13.960512, -5.3549423 13.9600806)"
205937403,,residential,False,False,76.912,"LINESTRING (-5.3548912 13.9619874, -5.3548646 13.9626786)"
205937403,,residential,False,True,79.888,"LINESTRING (-5.3548912 13.9619874, -5.3549271 13.9612698)"
542963838,,residential,False,True,80.03,"LINESTRING (-5.3548912 13.9619874, -5.3556326 13.9620055)"
205937403,,residential,False,False,81.228,"LINESTRING (-5.3549767 13.9589221, -5.354955 13.9596523)"
202029594,,unclassified,False,True,160.55,"LINESTRING (-5.3549767 13.9589221, -5.3556716 13.9589034, -5.3556487 13.9596723)"
202029595,,secondary,False,True,144.839,"LINESTRING (-5.3637544 13.9589907, -5.3636068 13.9595423, -5.363558 13.959576, -5.3634729 13.9596125, -5.3631178 13.9600843)"
205937399,,residential,False,False,61.806,"LINESTRING (-5.3579295 13.9597404, -5.358502 13.9597569)"
246545803,,residential,False,True,51.393,"LINESTRING (-5.3579295 13.9597404, -5.3579127 13.9602023)"
205937399,,residential,False,True,42.759,"LINESTRING (-5.3579295 13.9597404, -5.3579004 13.9597392, -5.3575685 13.9597315, -5.3575334 13.9597302)"
205937399,,residential,False,False,382.822,"LINESTRING (-5.358502 13.9597569, -5.362048 13.9598593)"
205937399,,residential,False,True,61.806,"LINESTRING (-5.358502 13.9597569, -5.3579295 13.9597404)"
246545804,,residential,False,True,52.168,"LINESTRING (-5.358502 13.9597569, -5.3584894 13.9602259)"
205937396,,residential,False,False,62.287,"LINESTRING (-5.3579127 13.9602023, -5.3584894 13.9602259)"
205937396,,residential,False,True,42.638,"LINESTRING (-5.3579127 13.9602023, -5.3575179 13.9601869)"
246545803,,residential,False,False,51.393,"LINESTRING (-5.3579127 13.9602023, -5.3579295 13.9597404)"
246545803,,residential,False,True,52.139,"LINESTRING (-5.3579127 13.9602023, -5.3579137 13.9606712)"
205937396,,residential,False,False,73.606,"LINESTRING (-5.3584894 13.9602259, -5.3591709 13.9602537)"
205937396,,residential,False,True,62.287,"LINESTRING (-5.3584894 13.9602259, -5.3579127 13.9602023)"
246545804,,residential,False,False,52.168,"LINESTRING (-5.3584894 13.9602259, -5.358502 13.9597569)"
246545804,,residential,False,True,50.966,"LINESTRING (-5.3584894 13.9602259, -5.3584823 13.9606842)"
41267185,RN32,secondary,False,False,44.008,"LINESTRING (-5.3579137 13.9606712, -5.357506 13.9606616)"
41267185,RN32,secondary,False,True,61.375,"LINESTRING (-5.3579137 13.9606712, -5.3584823 13.9606842)"
246545803,,residential,False,False,52.139,"LINESTRING (-5.3579137 13.9606712, -5.3579127 13.9602023)"
41267185,RN32,secondary,False,False,61.375,"LINESTRING (-5.3584823 13.9606842, -5.3579137 13.9606712)"
41267185,RN32,secondary,False,True,191.845,"LINESTRING (-5.3584823 13.9606842, -5.360258 13.9607684)"
246545804,,residential,False,False,50.966,"LINESTRING (-5.3584823 13.9606842, -5.3584894 13.9602259)"
41267185,RN32,secondary,False,False,191.845,"LINESTRING (-5.360258 13.9607684, -5.3584823 13.9606842)"
41267185,RN32,secondary,False,True,182.146,"LINESTRING (-5.360258 13.9607684, -5.3619449 13.9608257)"
246545819,,residential,False,True,62.897,"LINESTRING (-5.360258 13.9607684, -5.3601689 13.9613274)"
201678562,,unclassified,False,False,11.129,"LINESTRING (-5.3615194 13.9612968, -5.3614591 13.961378)"
246545817,,residential,False,True,66.737,"LINESTRING (-5.3615194 13.9612968, -5.361697 13.9618717)"
201678562,,unclassified,False,True,73.80199999999999,"LINESTRING (-5.3615194 13.9612968, -5.3617236 13.961009, -5.3617975 13.9608573, -5.3619449 13.9608257)"
205937406,,residential,False,False,139.339,"LINESTRING (-5.3601689 13.9613274, -5.3614591 13.961378)"
246545819,,residential,False,False,62.897,"LINESTRING (-5.3601689 13.9613274, -5.360258 13.9607684)"
246545819,,residential,False,True,53.777,"LINESTRING (-5.3601689 13.9613274, -5.360108 13.9618074)"
202029602,,residential,False,True,79.522,"LINESTRING (-5.3570048 13.9613664, -5.3569611 13.9620803)"
246545796,,residential,False,True,51.948,"LINESTRING (-5.3570048 13.9613664, -5.3574847 13.9614033)"
542963839,,residential,False,False,84.794,"LINESTRING (-5.3570048 13.9613664, -5.3570423 13.9606047)"
202029599,,residential,False,False,82.505,"LINESTRING (-5.3574847 13.9614033, -5.357506 13.9606616)"
202029599,,residential,False,True,77.399,"LINESTRING (-5.3574847 13.9614033, -5.3574175 13.9620963)"
246545796,,residential,False,False,51.948,"LINESTRING (-5.3574847 13.9614033, -5.3570048 13.9613664)"
246545797,,residential,False,True,107.388,"LINESTRING (-5.360108 13.9618074, -5.3611023 13.9618476)"
246545819,,residential,False,False,53.777,"LINESTRING (-5.360108 13.9618074, -5.3601689 13.9613274)"
246545819,,residential,False,True,52.723,"LINESTRING (-5.360108 13.9618074, -5.3600483 13.962278)"
246545797,,residential,False,False,64.23,"LINESTRING (-5.361697 13.9618717, -5.3611023 13.9618476)"
246545817,,residential,False,False,66.737,"LINESTRING (-5.361697 13.9618717, -5.3615194 13.9612968)"
246545817,,residential,False,True,55.974,"LINESTRING (-5.361697 13.9618717, -5.3618459 13.9623539)"
246545802,,residential,False,False,80.663,"LINESTRING (-5.3600483 13.962278, -5.3607951 13.9623095)"
246545819,,residential,False,False,52.723,"LINESTRING (-5.3600483 13.962278, -5.360108 13.9618074)"
246545819,,residential,False,True,31.773,"LINESTRING (-5.3600483 13.962278, -5.3600123 13.9625616)"
201678562,,unclassified,False,False,38.342,"LINESTRING (-5.3607951 13.9623095, -5.3606024 13.9625992)"
201678562,,unclassified,False,True,61.13,"LINESTRING (-5.3607951 13.9623095, -5.3611023 13.9618476)"
246545802,,residential,False,False,113.499,"LINESTRING (-5.3607951 13.9623095, -5.3618459 13.9623539)"
246545802,,residential,False,True,80.663,"LINESTRING (-5.3607951 13.9623095, -5.3600483 13.962278)"
246545802,,residential,False,True,113.499,"LINESTRING (-5.3618459 13.9623539, -5.3607951 13.9623095)"
246545817,,residential,False,False,55.974,"LINESTRING (-5.3618459 13.9623539, -5.361697 13.9618717)"
246545817,,residential,False,True,55.118,"LINESTRING (-5.3618459 13.9623539, -5.3619926 13.9628287)"
246545799,,residential,False,True,133.642,"LINESTRING (-5.3587765 13.9624828, -5.3600123 13.9625616)"
246545799,,residential,False,False,133.642,"LINESTRING (-5.3600123 13.9625616, -5.3587765 13.9624828)"
246545799,,residential,False,True,63.815,"LINESTRING (-5.3600123 13.9625616, -5.3606024 13.9625992)"
246545819,,residential,False,False,31.773,"LINESTRING (-5.3600123 13.9625616, -5.3600483 13.962278)"
201678562,,unclassified,False,False,27.223,"LINESTRING (-5.3606024 13.9625992, -5.3604656 13.9628049)"
201678562,,unclassified,False,True,38.342,"LINESTRING (-5.3606024 13.9625992, -5.3607951 13.9623095)"
246545799,,residential,False,False,63.815,"LINESTRING (-5.3606024 13.9625992, -5.3600123 13.9625616)"
201702941,RR22,secondary,False,False,102.293,"LINESTRING (-5.3624988 13.9626607, -5.3627844 13.9635379)"
246545809,,residential,False,False,57.73,"LINESTRING (-5.3624988 13.9626607, -5.3619926 13.9628287)"
201702941,RR22,secondary,False,True,212.683,"LINESTRING (-5.3624988 13.9626607, -5.3623177 13.9621056, -5.3621595 13.9616209, -5.3619449 13.9608257)"
201678563,,residential,False,False,108.093,"LINESTRING (-5.3552515 13.9626909, -5.3562526 13.9627245)"
201678563,,residential,False,True,41.773,"LINESTRING (-5.3552515 13.9626909, -5.3548646 13.9626786)"
246545800,,residential,False,True,55.552,"LINESTRING (-5.3552515 13.9626909, -5.3552415 13.9631904)"
201678562,,unclassified,False,True,27.223,"LINESTRING (-5.3604656 13.9628049, -5.3606024 13.9625992)"
246545809,,residential,False,True,105.657,"LINESTRING (-5.3604656 13.9628049, -5.3614446 13.9628202)"
201678562,,unclassified,False,False,82.414,"LINESTRING (-5.3604656 13.9628049, -5.3603304 13.9630082, -5.3600514 13.9634276)"
246545788,,residential,False,False,74.367,"LINESTRING (-5.3614446 13.9628202, -5.3614922 13.9634874)"
246545809,,residential,False,False,105.657,"LINESTRING (-5.3614446 13.9628202, -5.3604656 13.9628049)"
246545809,,residential,False,True,59.142,"LINESTRING (-5.3614446 13.9628202, -5.3619926 13.9628287)"
246545809,,residential,False,False,59.142,"LINESTRING (-5.3619926 13.9628287, -5.3614446 13.9628202)"
246545809,,residential,False,True,57.73,"LINESTRING (-5.3619926 13.9628287, -5.3624988 13.9626607)"
246545817,,residential,False,False,55.118,"LINESTRING (-5.3619926 13.9628287, -5.3618459 13.9623539)"
246545817,,residential,False,True,79.9,"LINESTRING (-5.3619926 13.9628287, -5.3622052 13.963517)"
246545800,,residential,False,False,55.552,"LINESTRING (-5.3552415 13.9631904, -5.3552515 13.9626909)"
246545800,,residential,False,True,113.876,"LINESTRING (-5.3552415 13.9631904, -5.3552201 13.9642143)"
202029598,,residential,False,False,58.959,"LINESTRING (-5.3562364 13.9632545, -5.3562526 13.9627245)"
202029598,,residential,False,True,108.199,"LINESTRING (-5.3562364 13.9632545, -5.3562134 13.9642273)"
246545786,,residential,False,False,74.516,"LINESTRING (-5.3562364 13.9632545, -5.3569267 13.9632724)"
202029602,,residential,False,False,56.754,"LINESTRING (-5.3569267 13.9632724, -5.3569415 13.9627622)"
202029602,,residential,False,True,107.223,"LINESTRING (-5.3569267 13.9632724, -5.356899 13.9642363)"
246545786,,residential,False,False,50.573,"LINESTRING (-5.3569267 13.9632724, -5.3573952 13.9632845)"
246545786,,residential,False,True,74.516,"LINESTRING (-5.3569267 13.9632724, -5.3562364 13.9632545)"
246545786,,residential,False,True,85.927,"LINESTRING (-5.3581912 13.9633052, -5.3573952 13.9632845)"
246545807,,residential,False,False,81.252,"LINESTRING (-5.3581912 13.9633052, -5.3581869 13.9640359)"
246545786,,residential,False,False,150.507,"LINESTRING (-5.3581912 13.9633052, -5.3588569 13.9633224, -5.3588569 13.9639279, -5.358927 13.9640036)"
201678562,,unclassified,False,False,82.017,"LINESTRING (-5.3600514 13.9634276, -5.3596376 13.9640463)"
246545820,,residential,False,True,112.652,"LINESTRING (-5.3600514 13.9634276, -5.3610944 13.9634709)"
201678562,,unclassified,False,True,82.414,"LINESTRING (-5.3600514 13.9634276, -5.3603304 13.9630082, -5.3604656 13.9628049)"
246545793,,residential,False,False,68.938,"LINESTRING (-5.3610944 13.9634709, -5.3610793 13.9640907)"
246545820,,residential,False,False,112.652,"LINESTRING (-5.3610944 13.9634709, -5.3600514 13.9634276)"
246545820,,residential,False,True,42.965,"LINESTRING (-5.3610944 13.9634709, -5.3614922 13.9634874)"
246545788,,residential,False,True,74.367,"LINESTRING (-5.3614922 13.9634874, -5.3614446 13.9628202)"
246545820,,residential,False,False,42.965,"LINESTRING (-5.3614922 13.9634874, -5.3610944 13.9634709)"
246545820,,residential,False,True,77.01,"LINESTRING (-5.3614922 13.9634874, -5.3622052 13.963517)"
246545817,,residential,False,False,79.9,"LINESTRING (-5.3622052 13.963517, -5.3619926 13.9628287)"
246545820,,residential,False,False,77.01,"LINESTRING (-5.3622052 13.963517, -5.3614922 13.9634874)"
246545820,,residential,False,True,10.596,"LINESTRING (-5.3622052 13.963517, -5.3623033 13.9635211)"
246545811,,residential,False,False,62.569,"LINESTRING (-5.3623033 13.9635211, -5.3622927 13.9640837)"
246545820,,residential,False,False,10.596,"LINESTRING (-5.3623033 13.9635211, -5.3622052 13.963517)"
246545820,,residential,False,True,51.949,"LINESTRING (-5.3623033 13.9635211, -5.3627844 13.9635379)"
201702941,RR22,secondary,False,False,61.507,"LINESTRING (-5.3627844 13.9635379, -5.3629614 13.9640637)"
201702941,RR22,secondary,False,True,102.293,"LINESTRING (-5.3627844 13.9635379, -5.3624988 13.9626607)"
246545820,,residential,False,False,51.949,"LINESTRING (-5.3627844 13.9635379, -5.3623033 13.9635211)"
202029599,,residential,False,False,81.865,"LINESTRING (-5.3573811 13.9640206, -5.3573952 13.9632845)"
202029599,,residential,False,True,24.678,"LINESTRING (-5.3573811 13.9640206, -5.3573769 13.9642425)"
246545798,,residential,False,True,38.002,"LINESTRING (-5.3573811 13.9640206, -5.3577332 13.9640273)"
246545798,,residential,False,False,38.002,"LINESTRING (-5.3577332 13.9640273, -5.3573811 13.9640206)"
246545798,,residential,False,True,48.968,"LINESTRING (-5.3577332 13.9640273, -5.3581869 13.9640359)"
246545825,,residential,False,True,24.445,"LINESTRING (-5.3577332 13.9640273, -5.3577289 13.9642471)"
246545798,,residential,False,False,48.968,"LINESTRING (-5.3581869 13.9640359, -5.3577332 13.9640273)"
246545807,,residential,False,False,27.243,"LINESTRING (-5.3581869 13.9640359, -5.3581855 13.9642809)"
246545807,,residential,False,True,81.252,"LINESTRING (-5.3581869 13.9640359, -5.3581912 13.9633052)"
246545786,,residential,False,False,80.897,"LINESTRING (-5.3597275 13.9640491, -5.3604768 13.9640721)"
246545786,,residential,False,True,9.706,"LINESTRING (-5.3597275 13.9640491, -5.3596376 13.9640463)"
246545801,,residential,False,False,69.552,"LINESTRING (-5.3597275 13.9640491, -5.3597113 13.9646744)"
246545786,,residential,False,False,65.048,"LINESTRING (-5.3604768 13.9640721, -5.3610793 13.9640907)"
246545786,,residential,False,True,80.897,"LINESTRING (-5.3604768 13.9640721, -5.3597275 13.9640491)"
246545805,,residential,False,True,69.601,"LINESTRING (-5.3604768 13.9640721, -5.3604702 13.964698)"
246545786,,residential,False,False,130.939,"LINESTRING (-5.3610793 13.9640907, -5.3622927 13.9640837)"
246545786,,residential,False,True,65.048,"LINESTRING (-5.3610793 13.9640907, -5.3604768 13.9640721)"
246545793,,residential,False,True,68.938,"LINESTRING (-5.3610793 13.9640907, -5.3610944 13.9634709)"
246545786,,residential,False,False,72.193,"LINESTRING (-5.3622927 13.9640837, -5.3629614 13.9640637)"
246545786,,residential,False,True,130.939,"LINESTRING (-5.3622927 13.9640837, -5.3610793 13.9640907)"
246545811,,residential,False,False,74.577,"LINESTRING (-5.3622927 13.9640837, -5.3622818 13.9647543)"
246545811,,residential,False,True,62.569,"LINESTRING (-5.3622927 13.9640837, -5.3623033 13.9635211)"
246545800,,residential,False,False,113.876,"LINESTRING (-5.3552201 13.9642143, -5.3552415 13.9631904)"
246545822,,residential,False,True,107.196,"LINESTRING (-5.3552201 13.9642143, -5.3562134 13.9642273)"
202029598,,residential,False,False,108.199,"LINESTRING (-5.3562134 13.9642273, -5.3562364 13.9632545)"
202029598,,residential,False,True,49.395,"LINESTRING (-5.3562134 13.9642273, -5.3562029 13.9646714)"
246545822,,residential,False,False,107.196,"LINESTRING (-5.3562134 13.9642273, -5.3552201 13.9642143)"
246545822,,residential,False,True,73.989,"LINESTRING (-5.3562134 13.9642273, -5.356899 13.9642363)"
202029602,,residential,False,False,107.223,"LINESTRING (-5.356899 13.9642363, -5.3569267 13.9632724)"
202029602,,residential,False,True,51.259,"LINESTRING (-5.356899 13.9642363, -5.3568857 13.9646971)"
246545822,,residential,False,False,73.989,"LINESTRING (-5.356899 13.9642363, -5.3562134 13.9642273)"
246545822,,residential,False,True,51.574,"LINESTRING (-5.356899 13.9642363, -5.3573769 13.9642425)"
202029599,,residential,False,False,24.678,"LINESTRING (-5.3573769 13.9642425, -5.3573811 13.9640206)"
246545822,,residential,False,False,51.574,"LINESTRING (-5.3573769 13.9642425, -5.356899 13.9642363)"
