osmid,lanes,ref,name,highway,oneway,reversed,length,geometry
715587429,,,,residential,False,True,123.31700000000001,"LINESTRING (-8.1039351 12.794123, -8.1038412 12.7940838, -8.103675 12.7940341, -8.1036686 12.7940315, -8.1035516 12.7939844, -8.1033726 12.7938599, -8.1031761 12.7937594, -8.1029139 12.793648)"
424818838,,,,residential,False,False,149.093,"LINESTRING (-8.1029139 12.793648, -8.1028209 12.7938673, -8.1026761 12.7943983, -8.1025956 12.7947697, -8.1026084 12.7949437)"
424818838,,,,residential,False,True,166.585,"LINESTRING (-8.1029139 12.793648, -8.1029684 12.7935195, -8.1030596 12.793373, -8.1031535 12.7933076, -8.1032849 12.7932814, -8.1034351 12.7932736, -8.1036202 12.7931951, -8.1039045 12.7929754, -8.1041148 12.7928375)"
715587429,,,,residential,False,False,123.31699999999998,"LINESTRING (-8.1029139 12.793648, -8.1031761 12.7937594, -8.1033726 12.7938599, -8.1035516 12.7939844, -8.1036686 12.7940315, -8.103675 12.7940341, -8.1038412 12.7940838, -8.1039351 12.794123)"
715587430,,,,residential,False,False,140.47,"LINESTRING (-8.1039633 12.7951836, -8.1038587 12.7953236, -8.1037661 12.7955145, -8.1038117 12.7957551, -8.1038131 12.7959722, -8.1037688 12.7962913, -8.1037179 12.7963724)"
715587430,,,,residential,False,True,69.505,"LINESTRING (-8.1039633 12.7951836, -8.1041175 12.7950738, -8.104308 12.7949731, -8.104362 12.7947517)"
715587435,,,,residential,False,False,199.99099999999999,"LINESTRING (-8.1039633 12.7951836, -8.1040786 12.795266, -8.1041618 12.7952974, -8.1042744 12.7953379, -8.1043294 12.7954583, -8.1043281 12.7956819, -8.1043321 12.7963436, -8.1042999 12.7965634, -8.1042686 12.7967772)"
715587435,,,,residential,False,True,42.189,"LINESTRING (-8.1039633 12.7951836, -8.1039257 12.7949404, -8.1038743 12.7948167)"
715587430,,,,residential,False,False,21.395,"LINESTRING (-8.1043763 12.7945598, -8.104362 12.7947517)"
715587429,,,,residential,False,True,69.123,"LINESTRING (-8.1043763 12.7945598, -8.1042945 12.7944473, -8.1042248 12.7943741, -8.1041443 12.7943113, -8.1040478 12.7942616, -8.1039351 12.794123)"
715587430,,,,residential,False,True,115.125,"LINESTRING (-8.1043763 12.7945598, -8.104371 12.7942132, -8.1043911 12.7940341, -8.1043737 12.7939164, -8.1042597 12.7938981, -8.1041632 12.7937389, -8.1040719 12.7937157)"
715587428,,,,residential,False,False,52.705999999999996,"LINESTRING (-8.1040719 12.7937157, -8.1040585 12.7938745, -8.1039754 12.7938954, -8.1039351 12.794123)"
715587430,,,,residential,False,False,115.125,"LINESTRING (-8.1040719 12.7937157, -8.1041632 12.7937389, -8.1042597 12.7938981, -8.1043737 12.7939164, -8.1043911 12.7940341, -8.104371 12.7942132, -8.1043763 12.7945598)"
715587430,,,,residential,False,True,108.38000000000001,"LINESTRING (-8.1040719 12.7937157, -8.1039995 12.7936025, -8.103919 12.7935449, -8.1039137 12.7933645, -8.1039941 12.7931029, -8.1040169 12.7930527, -8.1041148 12.7928375)"
715587416,,,,residential,False,False,98.583,"LINESTRING (-8.1021152 12.7956217, -8.1020308 12.7957682, -8.1020013 12.7963018, -8.1019913 12.7964857)"
715587416,,,,residential,False,True,80.602,"LINESTRING (-8.1021152 12.7956217, -8.102189 12.795504, -8.1023365 12.7952608, -8.1024319 12.794971)"
715587418,,,,residential,False,False,101.96,"LINESTRING (-8.1021152 12.7956217, -8.1023768 12.795729, -8.1027496 12.7958545, -8.1028971 12.7959592, -8.1029542 12.7960134)"
715587418,,,,residential,False,True,138.949,"LINESTRING (-8.1021152 12.7956217, -8.1019825 12.795572, -8.1015426 12.7954648, -8.100859 12.7954108)"
715587394,,,,unclassified,False,False,40.657,"LINESTRING (-8.101548 12.7985774, -8.1018606 12.7983755)"
715587394,,,,unclassified,False,True,140.563,"LINESTRING (-8.101548 12.7985774, -8.1013656 12.7985355, -8.1009579 12.7984204, -8.1007969 12.7982687, -8.1006521 12.7981955, -8.1003893 12.7980595)"
715587394,,,,unclassified,False,False,140.563,"LINESTRING (-8.1003893 12.7980595, -8.1006521 12.7981955, -8.1007969 12.7982687, -8.1009579 12.7984204, -8.1013656 12.7985355, -8.101548 12.7985774)"
717962755,,,,unclassified,False,False,230.732,"LINESTRING (-8.1003893 12.7980595, -8.1019932 12.7975573, -8.1023473 12.797573, -8.1024358 12.7975808)"
715587398,,,,residential,False,False,248.389,"LINESTRING (-8.1078115 12.7953403, -8.1076634 12.7952922, -8.1071591 12.7951666, -8.107027 12.7951177, -8.106848 12.7950515, -8.1065047 12.7949888, -8.1062043 12.7949365, -8.1056093 12.7947438)"
424088285,,,,residential,False,True,19.378,"LINESTRING (-8.1024319 12.794971, -8.1026084 12.7949437)"
424088285,,,,residential,False,False,177.49,"LINESTRING (-8.1024319 12.794971, -8.1023611 12.7949819, -8.1015993 12.7951963, -8.100859 12.7954108)"
715587416,,,,residential,False,False,80.602,"LINESTRING (-8.1024319 12.794971, -8.1023365 12.7952608, -8.102189 12.795504, -8.1021152 12.7956217)"
715587417,,,,residential,False,True,53.782999999999994,"LINESTRING (-8.1016418 12.7968275, -8.1018403 12.7966497, -8.1019476 12.7965241, -8.1019913 12.7964857)"
715587430,,,,residential,False,True,42.829,"LINESTRING (-8.1029542 12.7960134, -8.1030311 12.7963912)"
715587418,,,,residential,False,False,75.044,"LINESTRING (-8.1029542 12.7960134, -8.102999 12.7960559, -8.1031385 12.7961082, -8.1033209 12.7961893, -8.1035737 12.7963059)"
715587418,,,,residential,False,True,101.96,"LINESTRING (-8.1029542 12.7960134, -8.1028971 12.7959592, -8.1027496 12.7958545, -8.1023768 12.795729, -8.1021152 12.7956217)"
715587430,,,,residential,False,False,124.716,"LINESTRING (-8.1029542 12.7960134, -8.1028166 12.7955956, -8.1026084 12.7949437)"
715587430,,,,residential,False,False,42.829,"LINESTRING (-8.1030311 12.7963912, -8.1029542 12.7960134)"
715587417,,,,residential,False,False,116.891,"LINESTRING (-8.1030311 12.7963912, -8.1029695 12.796409, -8.1027067 12.7963907, -8.102366 12.7964247, -8.1020844 12.7964038, -8.1019913 12.7964857)"
715587417,,,,residential,False,True,59.879000000000005,"LINESTRING (-8.1030311 12.7963912, -8.1032217 12.7963358, -8.1035737 12.7963059)"
715587430,,,,residential,False,True,82.72399999999999,"LINESTRING (-8.1030311 12.7963912, -8.1030688 12.7965738, -8.1031065 12.7968906, -8.1031492 12.7971257)"
715587418,,,,residential,False,False,17.296,"LINESTRING (-8.1035737 12.7963059, -8.1037179 12.7963724)"
715587417,,,,residential,False,False,59.879000000000005,"LINESTRING (-8.1035737 12.7963059, -8.1032217 12.7963358, -8.1030311 12.7963912)"
715587418,,,,residential,False,True,75.044,"LINESTRING (-8.1035737 12.7963059, -8.1033209 12.7961893, -8.1031385 12.7961082, -8.102999 12.7960559, -8.1029542 12.7960134)"
715587435,,,,residential,False,False,27.395,"LINESTRING (-8.1042686 12.7967772, -8.1042329 12.7970211)"
715587418,,,,residential,False,True,75.548,"LINESTRING (-8.1042686 12.7967772, -8.1041122 12.796702, -8.1040022 12.7965764, -8.1037179 12.7963724)"
715587435,,,,residential,False,True,199.991,"LINESTRING (-8.1042686 12.7967772, -8.1042999 12.7965634, -8.1043321 12.7963436, -8.1043281 12.7956819, -8.1043294 12.7954583, -8.1042744 12.7953379, -8.1041618 12.7952974, -8.1040786 12.795266, -8.1039633 12.7951836)"
715587418,,,,residential,False,True,17.296,"LINESTRING (-8.1037179 12.7963724, -8.1035737 12.7963059)"
715587418,,,,residential,False,False,75.548,"LINESTRING (-8.1037179 12.7963724, -8.1040022 12.7965764, -8.1041122 12.796702, -8.1042686 12.7967772)"
715587430,,,,residential,False,False,105.693,"LINESTRING (-8.1037179 12.7963724, -8.1035569 12.7966287, -8.1032538 12.7968955, -8.1031492 12.7971257)"
715587430,,,,residential,False,True,140.47,"LINESTRING (-8.1037179 12.7963724, -8.1037688 12.7962913, -8.1038131 12.7959722, -8.1038117 12.7957551, -8.1037661 12.7955145, -8.1038587 12.7953236, -8.1039633 12.7951836)"
424088285,,,,residential,False,False,138.029,"LINESTRING (-8.1038743 12.7948167, -8.1034554 12.7948459, -8.1029105 12.7949127, -8.1026084 12.7949437)"
424088285,,,,residential,False,True,53.382999999999996,"LINESTRING (-8.1038743 12.7948167, -8.103906 12.7948145, -8.104362 12.7947517)"
715587435,,,,residential,False,False,42.189,"LINESTRING (-8.1038743 12.7948167, -8.1039257 12.7949404, -8.1039633 12.7951836)"
424819218,,,,residential,False,False,124.923,"LINESTRING (-8.1060067 12.7978968, -8.1062365 12.7979548, -8.1064725 12.7979862, -8.1068105 12.7979915, -8.1071486 12.7979759)"
424819218,,,,residential,False,True,18.017,"LINESTRING (-8.1060067 12.7978968, -8.1059468 12.7978816, -8.1058429 12.7978731)"
715587419,,,,residential,False,True,83.654,"LINESTRING (-8.1060067 12.7978968, -8.1062365 12.7978476, -8.1063518 12.797811, -8.1064886 12.7977247, -8.10673 12.7976541)"
715587419,,,,residential,False,False,83.654,"LINESTRING (-8.10673 12.7976541, -8.1064886 12.7977247, -8.1063518 12.797811, -8.1062365 12.7978476, -8.1060067 12.7978968)"
715587420,,,,residential,False,False,15.119,"LINESTRING (-8.1058429 12.7978731, -8.1057134 12.7979235)"
424819218,,,,residential,False,False,18.017,"LINESTRING (-8.1058429 12.7978731, -8.1059468 12.7978816, -8.1060067 12.7978968)"
"[424819218, 715587434]",,,,residential,False,"[False, True]",24.624000000000002,"LINESTRING (-8.1058429 12.7978731, -8.1057242 12.7978633, -8.1056199 12.7978361)"
715587421,,,,residential,False,True,14.044,"LINESTRING (-8.1056199 12.7978361, -8.1057134 12.7979235)"
715587434,,,,residential,False,False,128.666,"LINESTRING (-8.1056199 12.7978361, -8.105574 12.7978241, -8.1054077 12.7978031, -8.1052011 12.7977744, -8.1050643 12.7977325, -8.1049249 12.7976959, -8.1046486 12.7977142, -8.1044528 12.797743)"
"[715587434, 424819218]",,,,residential,False,"[False, True]",24.624000000000002,"LINESTRING (-8.1056199 12.7978361, -8.1057242 12.7978633, -8.1058429 12.7978731)"
715587420,,,,residential,False,True,15.119,"LINESTRING (-8.1057134 12.7979235, -8.1058429 12.7978731)"
715587421,,,,residential,False,False,14.044,"LINESTRING (-8.1057134 12.7979235, -8.1056199 12.7978361)"
715587420,,,,residential,False,False,113.565,"LINESTRING (-8.1057134 12.7979235, -8.1054264 12.7980856, -8.1050187 12.798478, -8.1049275 12.7985852)"
424818838,,,,residential,False,False,166.58499999999998,"LINESTRING (-8.1041148 12.7928375, -8.1039045 12.7929754, -8.1036202 12.7931951, -8.1034351 12.7932736, -8.1032849 12.7932814, -8.1031535 12.7933076, -8.1030596 12.793373, -8.1029684 12.7935195, -8.1029139 12.793648)"
424818838,,,,residential,False,True,186.31799999999998,"LINESTRING (-8.1041148 12.7928375, -8.1045268 12.7925674, -8.1048835 12.7923267, -8.1050686 12.7922273, -8.1053556 12.7921462, -8.1056137 12.7920457)"
715587430,,,,residential,False,False,108.38,"LINESTRING (-8.1041148 12.7928375, -8.1040169 12.7930527, -8.1039941 12.7931029, -8.1039137 12.7933645, -8.103919 12.7935449, -8.1039995 12.7936025, -8.1040719 12.7937157)"
715587394,,,,unclassified,False,False,40.51,"LINESTRING (-8.1029347 12.7980778, -8.1033048 12.7980281)"
715587394,,,,unclassified,False,True,122.637,"LINESTRING (-8.1029347 12.7980778, -8.102771 12.7980804, -8.1022453 12.7981902, -8.1019127 12.7983419, -8.1018606 12.7983755)"
715587432,,,,residential,False,True,47.083000000000006,"LINESTRING (-8.1029347 12.7980778, -8.1029078 12.7977194, -8.1029213 12.7976567)"
717962755,,,,unclassified,False,True,53.316,"LINESTRING (-8.1029213 12.7976567, -8.1024358 12.7975808)"
715587432,,,,residential,False,False,47.083000000000006,"LINESTRING (-8.1029213 12.7976567, -8.1029078 12.7977194, -8.1029347 12.7980778)"
715587432,,,,residential,False,True,36.084,"LINESTRING (-8.1029213 12.7976567, -8.1030232 12.7976619, -8.1030929 12.7974474)"
715587432,,,,residential,False,True,31.434,"LINESTRING (-8.1030929 12.7974474, -8.1031036 12.7971649)"
715587431,,,,residential,False,False,30.476,"LINESTRING (-8.1030929 12.7974474, -8.1032109 12.7976017, -8.1032573 12.7976696)"
715587432,,,,residential,False,False,36.084,"LINESTRING (-8.1030929 12.7974474, -8.1030232 12.7976619, -8.1029213 12.7976567)"
715587432,,,,residential,False,False,31.434,"LINESTRING (-8.1031036 12.7971649, -8.1030929 12.7974474)"
715587432,,,,residential,False,True,6.592,"LINESTRING (-8.1031036 12.7971649, -8.1031492 12.7971257)"
717962753,,,,unclassified,False,False,86.352,"LINESTRING (-8.1031036 12.7971649, -8.1028649 12.7973585, -8.1024358 12.7975808)"
715587432,,,,residential,False,False,6.592,"LINESTRING (-8.1031492 12.7971257, -8.1031036 12.7971649)"
715587430,,,,residential,False,False,82.724,"LINESTRING (-8.1031492 12.7971257, -8.1031065 12.7968906, -8.1030688 12.7965738, -8.1030311 12.7963912)"
715587430,,,,residential,False,True,105.69299999999998,"LINESTRING (-8.1031492 12.7971257, -8.1032538 12.7968955, -8.1035569 12.7966287, -8.1037179 12.7963724)"
715587432,,,,residential,False,True,72.82900000000001,"LINESTRING (-8.1031492 12.7971257, -8.1032324 12.7970995, -8.1035355 12.7971806, -8.1035972 12.7972042, -8.1036374 12.7972722, -8.103683 12.7973245, -8.1037355 12.7973295)"
715587432,,,,residential,False,True,26.518,"LINESTRING (-8.1040777 12.7972549, -8.1043214 12.7972748)"
715587432,,,,residential,False,False,38.789,"LINESTRING (-8.1040777 12.7972549, -8.1039137 12.7972931, -8.1038198 12.7973376, -8.1037355 12.7973295)"
715587433,,,,residential,False,False,73.75399999999999,"LINESTRING (-8.1040777 12.7972549, -8.104037 12.7973088, -8.1040102 12.7974003, -8.1040003 12.7979014)"
715587433,,,,residential,False,True,30.979,"LINESTRING (-8.1040777 12.7972549, -8.1041041 12.7972199, -8.1042329 12.7970211)"
715587431,,,,residential,False,False,49.673,"LINESTRING (-8.1037796 12.7985198, -8.1042168 12.7986532)"
715587431,,,,residential,False,True,16.932,"LINESTRING (-8.1037796 12.7985198, -8.103632 12.7984701)"
715587433,,,,residential,False,True,58.141999999999996,"LINESTRING (-8.1037796 12.7985198, -8.1038252 12.7982347, -8.1038868 12.7981432, -8.1039146 12.7980213)"
715587435,,,,residential,False,True,18.616,"LINESTRING (-8.1049275 12.7985852, -8.1047559 12.7985904)"
715587420,,,,residential,False,True,113.565,"LINESTRING (-8.1049275 12.7985852, -8.1050187 12.798478, -8.1054264 12.7980856, -8.1057134 12.7979235)"
715587435,,,,residential,False,False,18.616,"LINESTRING (-8.1047559 12.7985904, -8.1049275 12.7985852)"
715587431,,,,residential,False,True,63.109,"LINESTRING (-8.1047559 12.7985904, -8.1046915 12.7986558, -8.1045949 12.798682, -8.1045172 12.7986846, -8.1044367 12.7987081, -8.1042168 12.7986532)"
715587435,,,,residential,False,True,86.87,"LINESTRING (-8.1047559 12.7985904, -8.1046191 12.7985486, -8.1045815 12.7984884, -8.1046245 12.7983289, -8.1045949 12.7980935, -8.1045467 12.7979313)"
715587435,,,,residential,False,True,23.282,"LINESTRING (-8.1045467 12.7979313, -8.1044528 12.797743)"
715587435,,,,residential,False,False,86.87,"LINESTRING (-8.1045467 12.7979313, -8.1045949 12.7980935, -8.1046245 12.7983289, -8.1045815 12.7984884, -8.1046191 12.7985486, -8.1047559 12.7985904)"
717962738,,,,residential,False,False,65.096,"LINESTRING (-8.1045467 12.7979313, -8.1042543 12.797981, -8.1039512 12.7979653)"
715587435,,,,residential,False,False,23.282,"LINESTRING (-8.1044528 12.797743, -8.1045467 12.7979313)"
715587434,,,,residential,False,True,128.666,"LINESTRING (-8.1044528 12.797743, -8.1046486 12.7977142, -8.1049249 12.7976959, -8.1050643 12.7977325, -8.1052011 12.7977744, -8.1054077 12.7978031, -8.105574 12.7978241, -8.1056199 12.7978361)"
715587435,,,,residential,False,True,54.328,"LINESTRING (-8.1044528 12.797743, -8.1044018 12.7974579, -8.1043214 12.7972748)"
715587433,,,,residential,False,False,8.138,"LINESTRING (-8.1039512 12.7979653, -8.1039244 12.7979784, -8.1039146 12.7980213)"
715587433,,,,residential,False,True,10.346,"LINESTRING (-8.1039512 12.7979653, -8.1039995 12.7979418, -8.1040003 12.7979014)"
717962738,,,,residential,False,True,65.096,"LINESTRING (-8.1039512 12.7979653, -8.1042543 12.797981, -8.1045467 12.7979313)"
715587433,,,,residential,False,False,10.346,"LINESTRING (-8.1040003 12.7979014, -8.1039995 12.7979418, -8.1039512 12.7979653)"
715587433,,,,residential,False,True,73.75399999999999,"LINESTRING (-8.1040003 12.7979014, -8.1040102 12.7974003, -8.104037 12.7973088, -8.1040777 12.7972549)"
717962740,,,,residential,False,False,43.097,"LINESTRING (-8.1040003 12.7979014, -8.1037179 12.7978672, -8.1036723 12.7977665)"
715587432,,,,residential,False,False,72.82900000000001,"LINESTRING (-8.1037355 12.7973295, -8.103683 12.7973245, -8.1036374 12.7972722, -8.1035972 12.7972042, -8.1035355 12.7971806, -8.1032324 12.7970995, -8.1031492 12.7971257)"
715587432,,,,residential,False,True,38.789,"LINESTRING (-8.1037355 12.7973295, -8.1038198 12.7973376, -8.1039137 12.7972931, -8.1040777 12.7972549)"
717962739,,,,residential,False,True,72.422,"LINESTRING (-8.1037355 12.7973295, -8.1037621 12.7973938, -8.1038225 12.7974304, -8.1038868 12.7975494, -8.1038211 12.7976554, -8.103797 12.7977221, -8.1037366 12.797811, -8.1036723 12.7977665)"
717962741,,,,residential,False,True,34.596,"LINESTRING (-8.1035959 12.7980359, -8.1039146 12.7980213)"
717962739,,,,residential,False,False,31.389,"LINESTRING (-8.1035959 12.7980359, -8.1036106 12.7979104, -8.1036723 12.7977665)"
717962741,,,,residential,False,False,31.849999999999998,"LINESTRING (-8.1035959 12.7980359, -8.1035663 12.7980372, -8.1034309 12.7980098, -8.1033051 12.7980112)"
717962740,,,,residential,False,True,46.272,"LINESTRING (-8.1032573 12.7976696, -8.1036723 12.7977665)"
715587431,,,,residential,False,False,38.918000000000006,"LINESTRING (-8.1032573 12.7976696, -8.1032753 12.7976959, -8.1033075 12.7978555, -8.1033051 12.7980112)"
715587431,,,,residential,False,True,30.476,"LINESTRING (-8.1032573 12.7976696, -8.1032109 12.7976017, -8.1030929 12.7974474)"
717962740,,,,residential,False,False,46.272,"LINESTRING (-8.1036723 12.7977665, -8.1032573 12.7976696)"
717962739,,,,residential,False,False,72.422,"LINESTRING (-8.1036723 12.7977665, -8.1037366 12.797811, -8.103797 12.7977221, -8.1038211 12.7976554, -8.1038868 12.7975494, -8.1038225 12.7974304, -8.1037621 12.7973938, -8.1037355 12.7973295)"
717962739,,,,residential,False,True,31.389,"LINESTRING (-8.1036723 12.7977665, -8.1036106 12.7979104, -8.1035959 12.7980359)"
717962740,,,,residential,False,True,43.097,"LINESTRING (-8.1036723 12.7977665, -8.1037179 12.7978672, -8.1040003 12.7979014)"
715587431,,,,residential,False,False,1.879,"LINESTRING (-8.1033051 12.7980112, -8.1033048 12.7980281)"
715587431,,,,residential,False,True,38.918,"LINESTRING (-8.1033051 12.7980112, -8.1033075 12.7978555, -8.1032753 12.7976959, -8.1032573 12.7976696)"
717962741,,,,residential,False,True,31.85,"LINESTRING (-8.1033051 12.7980112, -8.1034309 12.7980098, -8.1035663 12.7980372, -8.1035959 12.7980359)"
717962741,,,,residential,False,False,34.596,"LINESTRING (-8.1039146 12.7980213, -8.1035959 12.7980359)"
715587433,,,,residential,False,False,58.141999999999996,"LINESTRING (-8.1039146 12.7980213, -8.1038868 12.7981432, -8.1038252 12.7982347, -8.1037796 12.7985198)"
715587433,,,,residential,False,True,8.138,"LINESTRING (-8.1039146 12.7980213, -8.1039244 12.7979784, -8.1039512 12.7979653)"
717962755,,,,unclassified,False,False,53.316,"LINESTRING (-8.1024358 12.7975808, -8.1029213 12.7976567)"
717962753,,,,unclassified,False,False,112.81899999999999,"LINESTRING (-8.1024358 12.7975808, -8.1022239 12.7976907, -8.1021193 12.7979235, -8.1019262 12.7981641, -8.1018606 12.7983755)"
717962753,,,,unclassified,False,True,86.352,"LINESTRING (-8.1024358 12.7975808, -8.1028649 12.7973585, -8.1031036 12.7971649)"
717962755,,,,unclassified,False,True,230.732,"LINESTRING (-8.1024358 12.7975808, -8.1023473 12.797573, -8.1019932 12.7975573, -8.1003893 12.7980595)"
715587394,,,,unclassified,False,True,40.657,"LINESTRING (-8.1018606 12.7983755, -8.101548 12.7985774)"
715587394,,,,unclassified,False,False,122.63699999999999,"LINESTRING (-8.1018606 12.7983755, -8.1019127 12.7983419, -8.1022453 12.7981902, -8.102771 12.7980804, -8.1029347 12.7980778)"
717962753,,,,unclassified,False,True,112.81899999999999,"LINESTRING (-8.1018606 12.7983755, -8.1019262 12.7981641, -8.1021193 12.7979235, -8.1022239 12.7976907, -8.1024358 12.7975808)"
