osmid,name,highway,oneway,reversed,length,geometry,lanes,ref,maxspeed,junction
197163035,Yapeyú,residential,False,True,72.01400000000001,"LINESTRING (-68.5361368 -31.4917672, -68.5361426 -31.4915175, -68.5361755 -31.4914371, -68.5363544 -31.4911641)",,,,
901812703,Yapeyú,residential,False,False,13.276,"LINESTRING (-68.5367541 -31.4899595, -68.5367428 -31.4900785)",,,,
607808138,,residential,False,False,80.699,"LINESTRING (-68.5367541 -31.4899595, -68.5368139 -31.4899878, -68.5369059 -31.4900422, -68.5371112 -31.4901599, -68.5372598 -31.4902263, -68.5373731 -31.4902474, -68.5375111 -31.4902655)",,,,
901812703,Yapeyú,residential,False,True,143.369,"LINESTRING (-68.5367541 -31.4899595, -68.5368296 -31.4892345, -68.5368346 -31.4891864, -68.5369193 -31.4886783)",,,,
197163043,San Martín,residential,False,False,105.993,"LINESTRING (-68.5331508 -31.4917559, -68.5331572 -31.4927091)",,,,
197163027,Laprida,residential,False,True,102.291,"LINESTRING (-68.5341368 -31.4944707, -68.5341439 -31.4935508)",,,,
900419255,25 de Mayo,secondary,False,True,93.22,"LINESTRING (-68.5341368 -31.4944707, -68.5331548 -31.4944296)",2,RP101,40,
196988494,25 de Mayo,secondary,False,False,43.461,"LINESTRING (-68.5341368 -31.4944707, -68.5345226 -31.4945064, -68.5345925 -31.4945129)",2,RP101,40,
197163039,Baez Laspiur,residential,False,False,136.51600000000002,"LINESTRING (-68.532063 -31.4897944, -68.5325873 -31.4899535, -68.5334037 -31.4902409)",,,,
"[901812701, 1102206166]",Mendoza,primary,False,False,324.43899999999996,"LINESTRING (-68.532063 -31.4897944, -68.5320632 -31.489974, -68.532064 -31.4900156, -68.5320738 -31.492081, -68.532077 -31.4923535, -68.5320801 -31.4926136, -68.5320813 -31.4927121)",2,RP19,40,
901812701,Mendoza,primary,False,True,81.312,"LINESTRING (-68.532063 -31.4897944, -68.5320591 -31.4896686, -68.5320447 -31.4892066, -68.5320402 -31.4890634)",2,RP19,40,
900419256,Laprida,residential,False,False,89.512,"LINESTRING (-68.5341478 -31.4918947, -68.5341505 -31.4926997)",,,,
197163045,,residential,False,False,95.634,"LINESTRING (-68.5371832 -31.4906603, -68.5371309 -31.4915192)",,,,
197021004,Corrientes,residential,False,True,46.843,"LINESTRING (-68.5371832 -31.4906603, -68.5370917 -31.490656, -68.5368933 -31.4906468, -68.5366899 -31.4906374)",,,,
900419255,25 de Mayo,secondary,False,False,93.22,"LINESTRING (-68.5331548 -31.4944296, -68.5341368 -31.4944707)",2,RP101,40,
900419255,25 de Mayo,secondary,False,True,101.64200000000001,"LINESTRING (-68.5331548 -31.4944296, -68.5323792 -31.4943957, -68.5320842 -31.4943828)",2,RP101,40,
197163051,Misiones,residential,False,True,112.887,"LINESTRING (-68.5351486 -31.4945643, -68.5351544 -31.4935491)",,,,
196988494,25 de Mayo,secondary,False,False,97.134,"LINESTRING (-68.5351486 -31.4945643, -68.5354226 -31.4945966, -68.5361634 -31.494684)",2,RP101,40,
196988494,25 de Mayo,secondary,False,True,53.036,"LINESTRING (-68.5351486 -31.4945643, -68.5349321 -31.4945443, -68.5345925 -31.4945129)",2,RP101,40,
196997396,Remedios de Escalada de San Martín,residential,True,False,96.148,"LINESTRING (-68.5371565 -31.493539, -68.5361425 -31.4935473)",,,,
197163033,Los Andes,residential,False,False,141.407,"LINESTRING (-68.5371565 -31.493539, -68.5371523 -31.4948107)",,,,
197360835,San Martín,residential,False,True,30.973,"LINESTRING (-68.5334253 -31.4889776, -68.5334358 -31.4886992)",,,,
197360835,San Martín,residential,False,False,71.54599999999999,"LINESTRING (-68.5334253 -31.4889776, -68.5334339 -31.4891432, -68.5334658 -31.4893424, -68.5334554 -31.489468, -68.5334543 -31.4896187)",,,,
197360867,Soldado Melian,residential,False,True,174.28400000000002,"LINESTRING (-68.5334253 -31.4889776, -68.5335463 -31.4889764, -68.5336968 -31.4890288, -68.53441 -31.4893104, -68.5347211 -31.4894064, -68.5351538 -31.4894626)",,,,
197360867,Soldado Melian,residential,False,False,41.398,"LINESTRING (-68.5358897 -31.4895364, -68.5354561 -31.4894929)",,,,
197360867,Soldado Melian,residential,False,True,19.696,"LINESTRING (-68.5358897 -31.4895364, -68.536096 -31.4895571)",,,,
197360833,Los Andes,residential,False,False,90.145,"LINESTRING (-68.5374635 -31.4895548, -68.537589 -31.4887512)",,,,
197360852,Laprida,residential,False,True,72.606,"LINESTRING (-68.5351538 -31.4894626, -68.5352596 -31.4888159)",,,,
197360867,Soldado Melian,residential,False,True,28.861,"LINESTRING (-68.5351538 -31.4894626, -68.5354561 -31.4894929)",,,,
197360867,Soldado Melian,residential,False,False,174.284,"LINESTRING (-68.5351538 -31.4894626, -68.5347211 -31.4894064, -68.53441 -31.4893104, -68.5336968 -31.4890288, -68.5335463 -31.4889764, -68.5334253 -31.4889776)",,,,
197360835,San Martín,residential,False,False,69.60600000000001,"LINESTRING (-68.5334543 -31.4896187, -68.533402 -31.4899185, -68.5333926 -31.4900844, -68.5334037 -31.4902409)",,,,
197360835,San Martín,residential,False,True,71.546,"LINESTRING (-68.5334543 -31.4896187, -68.5334554 -31.489468, -68.5334658 -31.4893424, -68.5334339 -31.4891432, -68.5334253 -31.4889776)",,,,
197360839,Monseñor Ítalo Di Stéfano,residential,False,False,191.59,"LINESTRING (-68.5334543 -31.4896187, -68.5336282 -31.4896784, -68.5343939 -31.4899416, -68.5346463 -31.4900258, -68.5352778 -31.4900755, -68.5353797 -31.4900835)",,,,
197360839,Monseñor Ítalo Di Stéfano,residential,False,True,148.55100000000002,"LINESTRING (-68.5334543 -31.4896187, -68.5332583 -31.4895527, -68.5327195 -31.4893713, -68.5321502 -31.489154, -68.5320402 -31.4890634)",,,,
197360855,Laprida,residential,False,True,66.07,"LINESTRING (-68.5353797 -31.4900835, -68.5354561 -31.4894929)",,,,
197360839,Monseñor Ítalo Di Stéfano,residential,False,False,58.517,"LINESTRING (-68.5353797 -31.4900835, -68.5355645 -31.4901014, -68.5358089 -31.490125, -68.5358935 -31.4901219, -68.5359845 -31.4900855)",,,,
197360839,Monseñor Ítalo Di Stéfano,residential,False,True,191.59,"LINESTRING (-68.5353797 -31.4900835, -68.5352778 -31.4900755, -68.5346463 -31.4900258, -68.5343939 -31.4899416, -68.5336282 -31.4896784, -68.5334543 -31.4896187)",,,,
197360852,Laprida,residential,False,False,72.606,"LINESTRING (-68.5352596 -31.4888159, -68.5351538 -31.4894626)",,,,
197360836,,residential,False,True,64.017,"LINESTRING (-68.5369193 -31.4886783, -68.537589 -31.4887512)",,,,
901812703,Yapeyú,residential,False,False,143.369,"LINESTRING (-68.5369193 -31.4886783, -68.5368346 -31.4891864, -68.5368296 -31.4892345, -68.5367541 -31.4899595)",,,,
197163039,Baez Laspiur,residential,False,False,195.99,"LINESTRING (-68.5334037 -31.4902409, -68.5341476 -31.4905027, -68.5341942 -31.4905083, -68.5347081 -31.4904856, -68.5348042 -31.4904967, -68.5353505 -31.4907156)",,,,
197163039,Baez Laspiur,residential,False,True,136.51600000000002,"LINESTRING (-68.5334037 -31.4902409, -68.5325873 -31.4899535, -68.532063 -31.4897944)",,,,
197360835,San Martín,residential,False,True,69.60600000000001,"LINESTRING (-68.5334037 -31.4902409, -68.5333926 -31.4900844, -68.533402 -31.4899185, -68.5334543 -31.4896187)",,,,
901812702,Yapeyú,residential,False,False,62.349,"LINESTRING (-68.5367428 -31.4900785, -68.5366899 -31.4906374)",,,,
901812703,Yapeyú,residential,False,True,13.276,"LINESTRING (-68.5367428 -31.4900785, -68.5367541 -31.4899595)",,,,
197360839,Monseñor Ítalo Di Stéfano,residential,False,True,74.49700000000001,"LINESTRING (-68.5367428 -31.4900785, -68.5361172 -31.4900172, -68.5360438 -31.4900464, -68.5359845 -31.4900855)",,,,
197360867,Soldado Melian,residential,False,False,19.696,"LINESTRING (-68.536096 -31.4895571, -68.5358897 -31.4895364)",,,,
197360855,Laprida,residential,False,False,66.07,"LINESTRING (-68.5354561 -31.4894929, -68.5353797 -31.4900835)",,,,
197360867,Soldado Melian,residential,False,False,28.861,"LINESTRING (-68.5354561 -31.4894929, -68.5351538 -31.4894626)",,,,
197360867,Soldado Melian,residential,False,True,41.398,"LINESTRING (-68.5354561 -31.4894929, -68.5358897 -31.4895364)",,,,
197460796,,residential,False,False,126.451,"LINESTRING (-68.5312091 -31.4964504, -68.5312069 -31.4953132)",,,,
197460812,,residential,False,True,83.927,"LINESTRING (-68.532092 -31.495323, -68.5312069 -31.4953132)",,,,
900419261,Mendoza,primary,False,True,104.548,"LINESTRING (-68.532092 -31.495323, -68.5320842 -31.4943828)",2,RP19,40,
900419261,Mendoza,primary,False,False,192.889,"LINESTRING (-68.532092 -31.495323, -68.5320884 -31.4954648, -68.5320641 -31.4964349, -68.5320521 -31.4969094, -68.5320484 -31.4970573)",2,RP19,40,
197460796,,residential,False,True,103.826,"LINESTRING (-68.5311815 -31.4926468, -68.5311904 -31.4935805)",,,,
1102261940,Rodríguez,secondary,False,False,75.275,"LINESTRING (-68.5311815 -31.4926468, -68.5303909 -31.4925852)",2,RP99,60,
1102261940,Rodríguez,secondary,False,True,85.625,"LINESTRING (-68.5311815 -31.4926468, -68.5318986 -31.4926988, -68.5320813 -31.4927121)",2,RP99,60,
197360835,San Martín,residential,False,False,30.973,"LINESTRING (-68.5334358 -31.4886992, -68.5334253 -31.4889776)",,,,
900419260,Santa María de Oro,tertiary,False,True,143.947,"LINESTRING (-68.5320484 -31.4970573, -68.5316286 -31.4970692, -68.530531 -31.4971003)",2,RP105,60,
900419261,Mendoza,primary,False,True,192.889,"LINESTRING (-68.5320484 -31.4970573, -68.5320521 -31.4969094, -68.5320641 -31.4964349, -68.5320884 -31.4954648, -68.532092 -31.495323)",2,RP19,40,
901849520,Mendoza,primary,False,False,28.789,"LINESTRING (-68.5320381 -31.4888045, -68.5320402 -31.4890634)",2,RP19,40,
197847483,José Segundo Mira,residential,False,True,81.718,"LINESTRING (-68.5275843 -31.49609, -68.5284434 -31.496031)",,,,
901855431,Tucumán,secondary,False,False,10.06,"LINESTRING (-68.5275843 -31.49609, -68.5275951 -31.49618)",2,RP21,60,
901855431,Tucumán,secondary,False,True,52.956,"LINESTRING (-68.5275843 -31.49609, -68.5275182 -31.4956171)",2,RP21,60,
1102261941,Concordia,residential,False,False,101.789,"LINESTRING (-68.5304779 -31.4916728, -68.5304368 -31.4921037, -68.5303909 -31.4925852)",,,,
197540768,Catriel,residential,False,True,125.516,"LINESTRING (-68.5294799 -31.4971137, -68.5293774 -31.4959883)",,,,
900419260,Santa María de Oro,tertiary,False,True,39.903,"LINESTRING (-68.5294799 -31.4971137, -68.5290593 -31.4971265)",2,RP105,60,
900419260,Santa María de Oro,tertiary,False,False,99.669,"LINESTRING (-68.5294799 -31.4971137, -68.5295286 -31.4971131, -68.530531 -31.4971003)",2,RP105,60,
900419260,Santa María de Oro,tertiary,False,False,121.55199999999999,"LINESTRING (-68.5277796 -31.4971923, -68.5281501 -31.4971732, -68.5282169 -31.4971698, -68.5290593 -31.4971265)",2,RP105,60,
901855431,Tucumán,secondary,False,True,54.504999999999995,"LINESTRING (-68.5277796 -31.4971923, -68.5277641 -31.4970443, -68.5277023 -31.4967068)",2,RP21,60,
197540768,Catriel,residential,False,False,129.325,"LINESTRING (-68.5293838 -31.4913389, -68.5292582 -31.492497)",,,,
901855431,Tucumán,secondary,False,True,59.453,"LINESTRING (-68.5277023 -31.4967068, -68.5275951 -31.49618)",2,RP21,60,
901855431,Tucumán,secondary,False,False,54.504999999999995,"LINESTRING (-68.5277023 -31.4967068, -68.5277641 -31.4970443, -68.5277796 -31.4971923)",2,RP21,60,
901855431,Tucumán,secondary,False,False,59.453,"LINESTRING (-68.5275951 -31.49618, -68.5277023 -31.4967068)",2,RP21,60,
901855431,Tucumán,secondary,False,True,10.06,"LINESTRING (-68.5275951 -31.49618, -68.5275843 -31.49609)",2,RP21,60,
197540768,Catriel,residential,False,False,125.516,"LINESTRING (-68.5293774 -31.4959883, -68.5294799 -31.4971137)",,,,
197540768,Catriel,residential,False,True,44.508,"LINESTRING (-68.5293774 -31.4959883, -68.5293431 -31.4955891)",,,,
197847483,José Segundo Mira,residential,False,False,88.683,"LINESTRING (-68.5293774 -31.4959883, -68.5284434 -31.496031)",,,,
197847476,Gobernador Izasa,residential,False,False,90.309,"LINESTRING (-68.5284434 -31.496031, -68.5283707 -31.4952212)",,,,
197847483,José Segundo Mira,residential,False,False,81.718,"LINESTRING (-68.5284434 -31.496031, -68.5275843 -31.49609)",,,,
197847483,José Segundo Mira,residential,False,True,88.683,"LINESTRING (-68.5284434 -31.496031, -68.5293774 -31.4959883)",,,,
197847478,11 de Septiembre,residential,False,True,85.583,"LINESTRING (-68.5274688 -31.4952523, -68.5283707 -31.4952212)",,,,
901855431,Tucumán,secondary,False,False,40.833,"LINESTRING (-68.5274688 -31.4952523, -68.5274831 -31.4953577, -68.5275182 -31.4956171)",2,RP21,60,
901855431,Tucumán,secondary,False,True,24.658,"LINESTRING (-68.5274688 -31.4952523, -68.5274556 -31.495155, -68.527439 -31.495032)",2,RP21,60,
197540768,Catriel,residential,False,True,119.578,"LINESTRING (-68.5293165 -31.4951377, -68.5292399 -31.4940643)",,,,
197847478,11 de Septiembre,residential,False,False,90.155,"LINESTRING (-68.5293165 -31.4951377, -68.5283707 -31.4952212)",,,,
197540768,Catriel,residential,False,False,50.257000000000005,"LINESTRING (-68.5293165 -31.4951377, -68.5293411 -31.4955663, -68.5293431 -31.4955891)",,,,
197847476,Gobernador Izasa,residential,False,True,90.309,"LINESTRING (-68.5283707 -31.4952212, -68.5284434 -31.496031)",,,,
197847478,11 de Septiembre,residential,False,False,85.583,"LINESTRING (-68.5283707 -31.4952212, -68.5274688 -31.4952523)",,,,
197847478,11 de Septiembre,residential,False,True,90.155,"LINESTRING (-68.5283707 -31.4952212, -68.5293165 -31.4951377)",,,,
901855431,Tucumán,secondary,False,False,24.658,"LINESTRING (-68.527439 -31.495032, -68.5274556 -31.495155, -68.5274688 -31.4952523)",2,RP21,60,
901855431,Tucumán,secondary,False,False,52.956,"LINESTRING (-68.5275182 -31.4956171, -68.5275843 -31.49609)",2,RP21,60,
901855431,Tucumán,secondary,False,True,40.833,"LINESTRING (-68.5275182 -31.4956171, -68.5274831 -31.4953577, -68.5274688 -31.4952523)",2,RP21,60,
900419260,Santa María de Oro,tertiary,False,False,39.903,"LINESTRING (-68.5290593 -31.4971265, -68.5294799 -31.4971137)",2,RP105,60,
900419260,Santa María de Oro,tertiary,False,True,121.55199999999999,"LINESTRING (-68.5290593 -31.4971265, -68.5282169 -31.4971698, -68.5281501 -31.4971732, -68.5277796 -31.4971923)",2,RP105,60,
900419260,Santa María de Oro,tertiary,False,False,143.947,"LINESTRING (-68.530531 -31.4971003, -68.5316286 -31.4970692, -68.5320484 -31.4970573)",2,RP105,60,
900419260,Santa María de Oro,tertiary,False,True,99.669,"LINESTRING (-68.530531 -31.4971003, -68.5295286 -31.4971131, -68.5294799 -31.4971137)",2,RP105,60,
196988494,25 de Mayo,secondary,False,False,53.036,"LINESTRING (-68.5345925 -31.4945129, -68.5349321 -31.4945443, -68.5351486 -31.4945643)",2,RP101,40,
196988494,25 de Mayo,secondary,False,True,43.461,"LINESTRING (-68.5345925 -31.4945129, -68.5345226 -31.4945064, -68.5341368 -31.4944707)",2,RP101,40,
199744548,Jehan,residential,False,False,317.321,"LINESTRING (-68.5345925 -31.4945129, -68.5345307 -31.4963851, -68.5344652 -31.4973643)",,,,
300710725,,residential,False,False,24.012,"LINESTRING (-68.5358808 -31.4974582, -68.5361333 -31.4974749)",,,,
300710725,,residential,False,True,134.621,"LINESTRING (-68.5358808 -31.4974582, -68.5344652 -31.4973643)",,,,
197360833,Los Andes,residential,False,True,90.145,"LINESTRING (-68.537589 -31.4887512, -68.5374635 -31.4895548)",,,,
197360836,,residential,False,False,64.017,"LINESTRING (-68.537589 -31.4887512, -68.5369193 -31.4886783)",,,,
196991230,Rivadavia,residential,False,False,99.233,"LINESTRING (-68.5351531 -31.4913643, -68.5342151 -31.4909685)",,,,
196991230,Rivadavia,residential,False,True,103.474,"LINESTRING (-68.5351531 -31.4913643, -68.5361368 -31.4917672)",,,,
197163051,Misiones,residential,False,False,149.38,"LINESTRING (-68.5351531 -31.4913643, -68.5351507 -31.4927077)",,,,
197163051,Misiones,residential,False,True,76.672,"LINESTRING (-68.5351531 -31.4913643, -68.5351537 -31.4910475, -68.5351947 -31.4909543, -68.5353505 -31.4907156)",,,,
197540768,Catriel,residential,False,True,129.325,"LINESTRING (-68.5292582 -31.492497, -68.5293838 -31.4913389)",,,,
197540768,Catriel,residential,False,False,174.793,"LINESTRING (-68.5292582 -31.492497, -68.5291797 -31.4932214, -68.5292399 -31.4940643)",,,,
901849519,Rodríguez,secondary,False,False,109.923,"LINESTRING (-68.5292582 -31.492497, -68.5290892 -31.4924837, -68.5281038 -31.492406)",2,RP99,60,
901849519,Rodríguez,secondary,False,True,107.84599999999999,"LINESTRING (-68.5292582 -31.492497, -68.5294207 -31.4925097, -68.5303909 -31.4925852)",2,RP99,60,
1102261940,Rodríguez,secondary,False,True,75.275,"LINESTRING (-68.5303909 -31.4925852, -68.5311815 -31.4926468)",2,RP99,60,
197540766,Concordia,residential,False,False,110.02199999999999,"LINESTRING (-68.5303909 -31.4925852, -68.5303776 -31.4927252, -68.5303438 -31.4930796, -68.5303444 -31.4931743, -68.5303631 -31.4935727)",,,,
901849519,Rodríguez,secondary,False,False,107.84599999999999,"LINESTRING (-68.5303909 -31.4925852, -68.5294207 -31.4925097, -68.5292582 -31.492497)",2,RP99,60,
1102261941,Concordia,residential,False,True,101.789,"LINESTRING (-68.5303909 -31.4925852, -68.5304368 -31.4921037, -68.5304779 -31.4916728)",,,,
"[1102206176, 900419258]",Rodríguez,residential,True,False,102.014,"LINESTRING (-68.5320813 -31.4927121, -68.5322 -31.4927118, -68.5329185 -31.4927098, -68.5330211 -31.4927095, -68.5331572 -31.4927091)",,,,
"[907208519, 900419263]",Mendoza,primary,False,False,92.504,"LINESTRING (-68.5320813 -31.4927121, -68.5320809 -31.4927959, -68.5320804 -31.4928938, -68.5320783 -31.4933333, -68.5320776 -31.4934785, -68.5320773 -31.493544)",2,RP19,40,
"[901812701, 1102206166]",Mendoza,primary,False,True,324.43899999999996,"LINESTRING (-68.5320813 -31.4927121, -68.5320801 -31.4926136, -68.532077 -31.4923535, -68.5320738 -31.492081, -68.532064 -31.4900156, -68.5320632 -31.489974, -68.532063 -31.4897944)",2,RP19,40,
1102261940,Rodríguez,secondary,False,False,85.625,"LINESTRING (-68.5320813 -31.4927121, -68.5318986 -31.4926988, -68.5311815 -31.4926468)",2,RP99,60,
197163043,San Martín,residential,False,True,105.993,"LINESTRING (-68.5331572 -31.4927091, -68.5331508 -31.4917559)",,,,
900419257,Rodríguez,residential,True,False,94.187,"LINESTRING (-68.5331572 -31.4927091, -68.5341505 -31.4926997)",,,,
685142318,San Martín,living_street,True,False,93.23899999999999,"LINESTRING (-68.5331572 -31.4927091, -68.5331565 -31.4927853, -68.5331497 -31.4934922, -68.5331492 -31.4935476)",,,,
197163027,Laprida,residential,False,False,94.64,"LINESTRING (-68.5341505 -31.4926997, -68.5341439 -31.4935508)",,,,
900419256,Laprida,residential,False,True,89.512,"LINESTRING (-68.5341505 -31.4926997, -68.5341478 -31.4918947)",,,,
215836150,Rodríguez,residential,True,False,94.839,"LINESTRING (-68.5341505 -31.4926997, -68.5342723 -31.4927007, -68.5349438 -31.4927061, -68.5351507 -31.4927077)",,,,
197163051,Misiones,residential,False,False,93.56,"LINESTRING (-68.5351507 -31.4927077, -68.5351544 -31.4935491)",,,,
197163051,Misiones,residential,False,True,149.38,"LINESTRING (-68.5351507 -31.4927077, -68.5351531 -31.4913643)",,,,
215836150,Rodríguez,residential,True,False,93.563,"LINESTRING (-68.5351507 -31.4927077, -68.5361374 -31.4927185)",,,,
197163035,Yapeyú,residential,False,False,92.16,"LINESTRING (-68.5361374 -31.4927185, -68.5361425 -31.4935473)",,,,
197163035,Yapeyú,residential,False,True,105.78,"LINESTRING (-68.5361374 -31.4927185, -68.536137 -31.4920318, -68.5361368 -31.4917672)",,,,
1102261943,Mendoza,primary,False,False,2.98,"LINESTRING (-68.5320773 -31.493544, -68.5320775 -31.4935708)",2,RP19,40,
"[900419263, 907208519]",Mendoza,primary,False,True,92.504,"LINESTRING (-68.5320773 -31.493544, -68.5320776 -31.4934785, -68.5320783 -31.4933333, -68.5320804 -31.4928938, -68.5320809 -31.4927959, -68.5320813 -31.4927121)",2,RP19,40,
196997396,Remedios de Escalada de San Martín,residential,True,False,93.688,"LINESTRING (-68.5361425 -31.4935473, -68.5351544 -31.4935491)",,,,
197163035,Yapeyú,residential,False,False,126.411,"LINESTRING (-68.5361425 -31.4935473, -68.5361634 -31.494684)",,,,
197163035,Yapeyú,residential,False,True,92.16,"LINESTRING (-68.5361425 -31.4935473, -68.5361374 -31.4927185)",,,,
685142318,San Martín,living_street,True,False,98.076,"LINESTRING (-68.5331492 -31.4935476, -68.5331548 -31.4944296)",,,,
672520446,Remedios de Escalada de San Martín,living_street,True,False,101.634,"LINESTRING (-68.5331492 -31.4935476, -68.5322194 -31.4935445, -68.5320773 -31.493544)",1,,20,
196997396,Remedios de Escalada de San Martín,residential,True,False,95.812,"LINESTRING (-68.5351544 -31.4935491, -68.5341439 -31.4935508)",,,,
197163051,Misiones,residential,False,False,112.887,"LINESTRING (-68.5351544 -31.4935491, -68.5351486 -31.4945643)",,,,
197163051,Misiones,residential,False,True,93.56,"LINESTRING (-68.5351544 -31.4935491, -68.5351507 -31.4927077)",,,,
197163027,Laprida,residential,False,False,102.291,"LINESTRING (-68.5341439 -31.4935508, -68.5341368 -31.4944707)",,,,
197163027,Laprida,residential,False,True,94.64,"LINESTRING (-68.5341439 -31.4935508, -68.5341505 -31.4926997)",,,,
1070477297,Remedios de Escalada de San Martín,living_street,True,False,94.314,"LINESTRING (-68.5341439 -31.4935508, -68.5331492 -31.4935476)",,,,
197460796,,residential,False,False,192.674,"LINESTRING (-68.5312069 -31.4953132, -68.5311904 -31.4935805)",,,,
197460796,,residential,False,True,126.451,"LINESTRING (-68.5312069 -31.4953132, -68.5312091 -31.4964504)",,,,
197460812,,residential,False,False,83.927,"LINESTRING (-68.5312069 -31.4953132, -68.532092 -31.495323)",,,,
197460812,,residential,False,True,59.709999999999994,"LINESTRING (-68.5312069 -31.4953132, -68.5308428 -31.4953092, -68.5306771 -31.4953339, -68.5305847 -31.4953602)",,,,
197540771,Gobernador Izasa,residential,False,False,161.883,"LINESTRING (-68.5281038 -31.492406, -68.528236 -31.4912362, -68.5282724 -31.4909573)",,,,
197540771,Gobernador Izasa,residential,False,True,158.1,"LINESTRING (-68.5281038 -31.492406, -68.5280105 -31.4932598, -68.5280151 -31.4934029, -68.5280892 -31.4938193)",,,,
901849519,Rodríguez,secondary,False,True,109.923,"LINESTRING (-68.5281038 -31.492406, -68.5290892 -31.4924837, -68.5292582 -31.492497)",2,RP99,60,
197163039,Baez Laspiur,residential,False,False,83.546,"LINESTRING (-68.5363544 -31.4911641, -68.5371309 -31.4915192)",,,,
197163035,Yapeyú,residential,False,False,72.01400000000001,"LINESTRING (-68.5363544 -31.4911641, -68.5361755 -31.4914371, -68.5361426 -31.4915175, -68.5361368 -31.4917672)",,,,
197163035,Yapeyú,residential,False,True,66.65,"LINESTRING (-68.5363544 -31.4911641, -68.5364647 -31.4909958, -68.5366899 -31.4906374)",,,,
197163039,Baez Laspiur,residential,False,True,107.464,"LINESTRING (-68.5363544 -31.4911641, -68.5354659 -31.4907694, -68.5353505 -31.4907156)",,,,
300692469,Remedios de Escalada de San Martín,residential,False,False,84.118,"LINESTRING (-68.5320775 -31.4935708, -68.5311904 -31.4935805)",,,,
1102261943,Mendoza,primary,False,True,2.98,"LINESTRING (-68.5320775 -31.4935708, -68.5320773 -31.493544)",2,RP19,40,
900419262,Mendoza,primary,False,False,90.293,"LINESTRING (-68.5320775 -31.4935708, -68.5320788 -31.4937308, -68.5320842 -31.4943828)",2,RP19,40,
