osmid,oneway,lanes,name,highway,maxspeed,reversed,length,geometry
97789907,True,1,Coronel Murguiondo,residential,40,False,111.209,"LINESTRING (-58.4093182 -34.6674791, -58.4084954 -34.6667427)"
268152309,True,1,Senador Francisco Quindimil,residential,40,False,101.067,"LINESTRING (-58.4093182 -34.6674791, -58.4084985 -34.6680887)"
97789907,True,1,Coronel Murguiondo,residential,40,False,100.548,"LINESTRING (-58.4084954 -34.6667427, -58.4077564 -34.6660732)"
268927762,True,1,República Argentina,residential,40,False,103.333,"LINESTRING (-58.4084954 -34.6667427, -58.409313 -34.6661013)"
47414654,True,2,Brasil,residential,40,False,99.201,"LINESTRING (-58.4077564 -34.6660732, -58.407023 -34.6667305)"
26592823,False,2,Paraguay,residential,,True,101.52,"LINESTRING (-58.4063408 -34.6660998, -58.4055581 -34.6667472)"
48448968,True,2,Armenia,residential,40,False,93.867,"LINESTRING (-58.4063408 -34.6660998, -58.407023 -34.6667305)"
47414654,True,2,Brasil,residential,40,False,100.472,"LINESTRING (-58.407023 -34.6667305, -58.4062661 -34.6673854)"
48448968,True,2,Armenia,residential,40,False,96.012,"LINESTRING (-58.407023 -34.6667305, -58.40772 -34.6673762)"
48448968,True,2,Armenia,residential,40,False,106.517,"LINESTRING (-58.40772 -34.6673762, -58.4084985 -34.6680887)"
268927762,True,1,República Argentina,residential,40,False,99.954,"LINESTRING (-58.40772 -34.6673762, -58.4084954 -34.6667427)"
48448968,True,2,Armenia,residential,40,False,95.786,"LINESTRING (-58.4084985 -34.6680887, -58.4091886 -34.6687367)"
268152309,True,1,Senador Francisco Quindimil,residential,40,False,101.13,"LINESTRING (-58.4084985 -34.6680887, -58.4076805 -34.6687007)"
47414653,True,2,Doctor Alfredo Palacios,residential,40,False,100.616,"LINESTRING (-58.4091886 -34.6687367, -58.4100238 -34.6681477)"
48448968,True,2,Armenia,residential,40,False,105.28,"LINESTRING (-58.4091886 -34.6687367, -58.4099608 -34.6694389)"
48448968,True,2,Armenia,residential,40,False,100.952,"LINESTRING (-58.4099608 -34.6694389, -58.4106922 -34.6701189)"
97789915,True,1,Jean Jaures,residential,40,False,100.802,"LINESTRING (-58.4099608 -34.6694389, -58.4091271 -34.6700319)"
26593057,True,1,Yatay,residential,40,False,101.602,"LINESTRING (-58.4116823 -34.6669422, -58.4109281 -34.6662713)"
47414653,True,2,Doctor Alfredo Palacios,residential,40,False,104.007,"LINESTRING (-58.4116823 -34.6669422, -58.4125163 -34.6663063)"
26593057,True,1,Yatay,residential,40,False,206.587,"LINESTRING (-58.414687 -34.6696834, -58.4131661 -34.6683097)"
26593055,True,2,Valparaíso,residential,40,False,68.545,"LINESTRING (-58.4138358 -34.6703182, -58.4143287 -34.6707826)"
546140898,True,1,Tuyutí,residential,40,False,105.081,"LINESTRING (-58.4138358 -34.6703182, -58.414687 -34.6696834)"
97789907,True,1,Coronel Murguiondo,residential,40,False,207.014,"LINESTRING (-58.4130241 -34.6709155, -58.4115148 -34.669528)"
546140898,True,1,Tuyutí,residential,40,False,99.606,"LINESTRING (-58.4130241 -34.6709155, -58.4138358 -34.6703182)"
274468865,True,1,Armenia,residential,40,False,70.168,"LINESTRING (-58.4121971 -34.6715307, -58.4127118 -34.6719987)"
546140898,True,1,Tuyutí,residential,40,False,101.977,"LINESTRING (-58.4121971 -34.6715307, -58.4130241 -34.6709155)"
26592807,True,2,Choele Choel,residential,40,False,100.475,"LINESTRING (-58.4113763 -34.6721083, -58.4106379 -34.6714392)"
546140898,True,1,Tuyutí,residential,40,False,98.789,"LINESTRING (-58.4113763 -34.6721083, -58.4121971 -34.6715307)"
546140898,True,1,Tuyutí,residential,40,False,102.589,"LINESTRING (-58.410532 -34.6727158, -58.4113763 -34.6721083)"
1257228303,True,1,Paso de Burgos,residential,,False,76.947,"LINESTRING (-58.410532 -34.6727158, -58.4110869 -34.673236)"
48661991,True,1,Itapirú,residential,40,False,99.543,"LINESTRING (-58.4097424 -34.6733096, -58.4090025 -34.672653)"
1257228302,True,1,Tuyutí,residential,40,False,97.845,"LINESTRING (-58.4097424 -34.6733096, -58.410532 -34.6727158)"
1257228300,True,1,Tuyutí,residential,40,False,104.284,"LINESTRING (-58.4088983 -34.6739402, -58.4097424 -34.6733096)"
28257791,True,1,Senador José Pallarés,residential,40,False,106.191,"LINESTRING (-58.407358 -34.6738699, -58.4064884 -34.6745028)"
537963824,True,1,José Ignacio Rucci,residential,40,False,104.398,"LINESTRING (-58.407358 -34.6738699, -58.4065725 -34.6731886)"
28257791,True,1,Senador José Pallarés,residential,40,False,100.0,"LINESTRING (-58.40819 -34.6732863, -58.407358 -34.6738699)"
97789930,True,2,Florida,residential,40,False,97.377,"LINESTRING (-58.40819 -34.6732863, -58.4088983 -34.6739402)"
28257791,True,1,Senador José Pallarés,residential,40,False,102.37,"LINESTRING (-58.4090025 -34.672653, -58.40819 -34.6732863)"
48661991,True,1,Itapirú,residential,40,False,106.382,"LINESTRING (-58.4090025 -34.672653, -58.408224 -34.6719421)"
28257791,True,1,Senador José Pallarés,residential,40,False,30.79,"LINESTRING (-58.4098161 -34.6720446, -58.4095689 -34.6722326)"
28485115,True,1,Paso de Burgos,residential,,False,99.279,"LINESTRING (-58.4098161 -34.6720446, -58.410532 -34.6727158)"
26592807,True,2,Choele Choel,residential,40,False,104.179,"LINESTRING (-58.4106379 -34.6714392, -58.4098983 -34.6707266)"
28485109,True,1,Almirante Daniel de Solier,residential,40,False,80.448,"LINESTRING (-58.4106379 -34.6714392, -58.4097593 -34.6714031)"
28257791,True,1,Senador José Pallarés,residential,40,False,100.898,"LINESTRING (-58.4106379 -34.6714392, -58.4100386 -34.6718757, -58.4098161 -34.6720446)"
26592807,True,2,Choele Choel,residential,40,False,104.6,"LINESTRING (-58.4098983 -34.6707266, -58.4091271 -34.6700319)"
274462587,False,2,Avenida Presidente Teniente General Juan Domingo Perón,tertiary,40,False,99.183,"LINESTRING (-58.4098983 -34.6707266, -58.4106922 -34.6701189)"
274462587,False,2,Avenida Presidente Teniente General Juan Domingo Perón,tertiary,40,True,59.275999999999996,"LINESTRING (-58.4098983 -34.6707266, -58.4095759 -34.6709535, -58.4094049 -34.6710723)"
264955022,False,2,Avenida Presidente Teniente General Juan Domingo Perón,tertiary,40,True,101.885,"LINESTRING (-58.408224 -34.6719421, -58.4074093 -34.6725671)"
274462586,True,2,Itapirú,residential,40,False,97.156,"LINESTRING (-58.408224 -34.6719421, -58.4075139 -34.6712922)"
274462587,False,2,Avenida Presidente Teniente General Juan Domingo Perón,tertiary,40,False,58.815,"LINESTRING (-58.408224 -34.6719421, -58.4087193 -34.6716047)"
97789930,True,2,Florida,residential,40,False,107.203,"LINESTRING (-58.4074093 -34.6725671, -58.40819 -34.6732863)"
264955022,False,2,Avenida Presidente Teniente General Juan Domingo Perón,tertiary,40,False,101.885,"LINESTRING (-58.4074093 -34.6725671, -58.408224 -34.6719421)"
264955022,False,2,Avenida Presidente Teniente General Juan Domingo Perón,tertiary,40,True,103.11,"LINESTRING (-58.4074093 -34.6725671, -58.4067017 -34.6730926, -58.4065725 -34.6731886)"
48661992,False,2,Avenida Presidente Teniente General Juan Domingo Perón,tertiary,40,True,101.229,"LINESTRING (-58.4065725 -34.6731886, -58.4057351 -34.673784)"
264955005,True,1,José Ignacio Rucci,residential,40,False,107.47,"LINESTRING (-58.4065725 -34.6731886, -58.4057877 -34.6724692)"
264955022,False,2,Avenida Presidente Teniente General Juan Domingo Perón,tertiary,40,False,103.11,"LINESTRING (-58.4065725 -34.6731886, -58.4067017 -34.6730926, -58.4074093 -34.6725671)"
26592812,True,2,General Juan Farrel,residential,40,False,105.517,"LINESTRING (-58.4057351 -34.673784, -58.4064884 -34.6745028)"
48661992,False,2,Avenida Presidente Teniente General Juan Domingo Perón,tertiary,40,False,101.229,"LINESTRING (-58.4057351 -34.673784, -58.4065725 -34.6731886)"
1033092733,False,2,Avenida Presidente Teniente General Juan Domingo Perón,tertiary,40,True,99.723,"LINESTRING (-58.4057351 -34.673784, -58.404939 -34.6743969)"
1033092733,False,2,Avenida Presidente Teniente General Juan Domingo Perón,tertiary,40,False,99.723,"LINESTRING (-58.404939 -34.6743969, -58.4057351 -34.673784)"
47371213,True,1,General Juan Farrel,residential,40,False,103.238,"LINESTRING (-58.4049967 -34.6730817, -58.4057351 -34.673784)"
97789915,True,1,Jean Jaures,residential,40,False,99.353,"LINESTRING (-58.4057877 -34.6724692, -58.4049967 -34.6730817)"
264955005,True,1,José Ignacio Rucci,residential,40,False,95.964,"LINESTRING (-58.4057877 -34.6724692, -58.405092 -34.6718231)"
97789915,True,1,Jean Jaures,residential,40,False,103.631,"LINESTRING (-58.4066501 -34.6718646, -58.4057877 -34.6724692)"
97789930,True,2,Florida,residential,40,False,104.509,"LINESTRING (-58.4066501 -34.6718646, -58.4074093 -34.6725671)"
97789915,True,1,Jean Jaures,residential,40,False,101.445,"LINESTRING (-58.4075139 -34.6712922, -58.4066501 -34.6718646)"
274462586,True,2,Itapirú,residential,40,False,106.085,"LINESTRING (-58.4075139 -34.6712922, -58.4067445 -34.6705782)"
48448966,True,2,Paso de Burgos,residential,40,False,59.512,"LINESTRING (-58.4083345 -34.6706566, -58.4087685 -34.6710554)"
97789915,True,1,Jean Jaures,residential,40,False,103.086,"LINESTRING (-58.4083345 -34.6706566, -58.4075139 -34.6712922)"
26592807,True,2,Choele Choel,residential,40,False,102.312,"LINESTRING (-58.4091271 -34.6700319, -58.4083837 -34.6693443)"
28485112,True,1,Enrique Ochoa,residential,40,False,85.929,"LINESTRING (-58.4091271 -34.6700319, -58.4090976 -34.6708043)"
97789915,True,1,Jean Jaures,residential,40,False,100.395,"LINESTRING (-58.4091271 -34.6700319, -58.4083345 -34.6706566)"
26592807,True,2,Choele Choel,residential,40,False,96.215,"LINESTRING (-58.4083837 -34.6693443, -58.4076805 -34.6687007)"
47414653,True,2,Doctor Alfredo Palacios,residential,40,False,99.915,"LINESTRING (-58.4083837 -34.6693443, -58.4091886 -34.6687367)"
47414653,True,2,Doctor Alfredo Palacios,residential,40,False,100.585,"LINESTRING (-58.4075721 -34.6699548, -58.4083837 -34.6693443)"
48448966,True,2,Paso de Burgos,residential,40,False,104.647,"LINESTRING (-58.4075721 -34.6699548, -58.4083345 -34.6706566)"
47414653,True,2,Doctor Alfredo Palacios,residential,40,False,102.632,"LINESTRING (-58.4067445 -34.6705782, -58.4075721 -34.6699548)"
274462586,True,2,Itapirú,residential,40,False,98.302,"LINESTRING (-58.4067445 -34.6705782, -58.4060314 -34.6699167)"
47414653,True,2,Doctor Alfredo Palacios,residential,40,False,101.604,"LINESTRING (-58.4059249 -34.6711951, -58.4067445 -34.6705782)"
97789930,True,2,Florida,residential,40,False,99.701,"LINESTRING (-58.4059249 -34.6711951, -58.4066501 -34.6718646)"
47414653,True,2,Doctor Alfredo Palacios,residential,40,False,103.334,"LINESTRING (-58.405092 -34.6718231, -58.4059249 -34.6711951)"
268927762,True,1,República Argentina,residential,40,False,102.865,"LINESTRING (-58.4054361 -34.669372, -58.4062068 -34.6686982)"
549241591,True,2,Itapirú,residential,40,False,98.445,"LINESTRING (-58.4054361 -34.669372, -58.4047159 -34.668714)"
48448966,True,2,Paso de Burgos,residential,40,False,89.727,"LINESTRING (-58.4062068 -34.6686982, -58.4068574 -34.6693022)"
268927762,True,1,República Argentina,residential,40,False,101.321,"LINESTRING (-58.4062068 -34.6686982, -58.4069785 -34.6680444)"
48448966,True,2,Paso de Burgos,residential,40,False,97.662,"LINESTRING (-58.4068574 -34.6693022, -58.4075721 -34.6699548)"
268152309,True,1,Senador Francisco Quindimil,residential,40,False,101.858,"LINESTRING (-58.4068574 -34.6693022, -58.4060314 -34.6699167)"
26592807,True,2,Choele Choel,residential,40,False,97.198,"LINESTRING (-58.4076805 -34.6687007, -58.4069785 -34.6680444)"
268152309,True,1,Senador Francisco Quindimil,residential,40,False,100.696,"LINESTRING (-58.4076805 -34.6687007, -58.4068574 -34.6693022)"
26592807,True,2,Choele Choel,residential,40,False,98.053,"LINESTRING (-58.4069785 -34.6680444, -58.4062661 -34.6673854)"
268927762,True,1,República Argentina,residential,40,False,100.594,"LINESTRING (-58.4069785 -34.6680444, -58.40772 -34.6673762)"
26592807,True,2,Choele Choel,residential,40,False,96.065,"LINESTRING (-58.4062661 -34.6673854, -58.4055581 -34.6667472)"
47414654,True,2,Brasil,residential,40,False,101.591,"LINESTRING (-58.4062661 -34.6673854, -58.4054957 -34.6680436)"
47414654,True,2,Brasil,residential,40,False,103.164,"LINESTRING (-58.4054957 -34.6680436, -58.4047159 -34.668714)"
48448966,True,2,Paso de Burgos,residential,40,False,97.608,"LINESTRING (-58.4054957 -34.6680436, -58.4062068 -34.6686982)"
26592807,True,2,Choele Choel,residential,40,False,98.169,"LINESTRING (-58.4055581 -34.6667472, -58.4048543 -34.6660806)"
26592823,False,2,Paraguay,residential,,False,101.52,"LINESTRING (-58.4055581 -34.6667472, -58.4063408 -34.6660998)"
26592823,False,2,Paraguay,residential,,True,100.852,"LINESTRING (-58.4055581 -34.6667472, -58.4047783 -34.6673885)"
26592823,False,2,Paraguay,residential,,False,100.852,"LINESTRING (-58.4047783 -34.6673885, -58.4055581 -34.6667472)"
48448966,True,2,Paso de Burgos,residential,40,False,98.035,"LINESTRING (-58.4047783 -34.6673885, -58.4054957 -34.6680436)"
266147706,False,4,Avenida Remedios de Escalada de San Martín,secondary,,True,101.029,"LINESTRING (-58.4127118 -34.6719987, -58.413526 -34.6713846)"
274468866,False,4,Avenida Remedios de Escalada de San Martín,secondary,,False,101.164,"LINESTRING (-58.4127118 -34.6719987, -58.4118966 -34.6726137)"
725224622,True,1,Armenia,residential,,False,104.666,"LINESTRING (-58.4127118 -34.6719987, -58.4134559 -34.6727139)"
97789930,True,2,Florida,residential,40,False,72.317,"LINESTRING (-58.4046729 -34.6700391, -58.4052015 -34.6705228)"
268927762,True,1,República Argentina,residential,40,False,101.852,"LINESTRING (-58.4046729 -34.6700391, -58.4054361 -34.669372)"
268152309,True,1,Senador Francisco Quindimil,residential,40,False,101.5,"LINESTRING (-58.4060314 -34.6699167, -58.4052015 -34.6705228)"
274462586,True,2,Itapirú,residential,40,False,81.439,"LINESTRING (-58.4060314 -34.6699167, -58.4054361 -34.669372)"
537462969,True,1,Doctor José Darregueira,residential,40,False,100.729,"LINESTRING (-58.4140473 -34.6664276, -58.4133035 -34.6657595)"
28275972,True,1,Jean Jaures,residential,40,False,102.483,"LINESTRING (-58.4148918 -34.6658218, -58.4140473 -34.6664276)"
297183432,True,2,Lomas Valentinas,residential,40,False,96.479,"LINESTRING (-58.4118107 -34.6656613, -58.4125163 -34.6663063)"
537461078,True,1,Senador Francisco Quindimil,residential,40,False,105.434,"LINESTRING (-58.4118107 -34.6656613, -58.4109281 -34.6662713)"
28485096,False,2,Feliciano Chiclana,residential,40,False,99.648,"LINESTRING (-58.4118039 -34.6738861, -58.4126397 -34.6733111)"
725224624,True,1,Paso de Burgos,residential,40,False,14.543,"LINESTRING (-58.4118039 -34.6738861, -58.4118566 -34.6740095)"
26592807,True,2,Choele Choel,residential,40,False,103.109,"LINESTRING (-58.4126397 -34.6733111, -58.4118966 -34.6726137)"
28485096,False,2,Feliciano Chiclana,residential,40,False,99.904,"LINESTRING (-58.4126397 -34.6733111, -58.4134559 -34.6727139)"
28485096,False,2,Feliciano Chiclana,residential,40,True,99.648,"LINESTRING (-58.4126397 -34.6733111, -58.4118039 -34.6738861)"
26592806,True,1,Armenia,residential,,False,103.26,"LINESTRING (-58.4134559 -34.6727139, -58.4142104 -34.6734048)"
28485096,False,2,Feliciano Chiclana,residential,40,False,58.1,"LINESTRING (-58.4134559 -34.6727139, -58.4139309 -34.6723669)"
28485096,False,2,Feliciano Chiclana,residential,40,True,99.904,"LINESTRING (-58.4134559 -34.6727139, -58.4126397 -34.6733111)"
26592807,True,2,Choele Choel,residential,40,False,102.061,"LINESTRING (-58.4133831 -34.6739957, -58.4126397 -34.6733111)"
28485098,False,,Coronel Erezcano,residential,,False,100.204,"LINESTRING (-58.4133831 -34.6739957, -58.4142104 -34.6734048)"
28485098,False,,Coronel Erezcano,residential,,True,60.294,"LINESTRING (-58.4133831 -34.6739957, -58.4128993 -34.6743641)"
26592806,True,1,Armenia,residential,,False,105.177,"LINESTRING (-58.4142104 -34.6734048, -58.4149688 -34.6741159)"
28485098,False,,Coronel Erezcano,residential,,False,52.413,"LINESTRING (-58.4142104 -34.6734048, -58.4146476 -34.6731)"
28485098,False,,Coronel Erezcano,residential,,True,100.204,"LINESTRING (-58.4142104 -34.6734048, -58.4133831 -34.6739957)"
508180802,False,,Veracruz,residential,,True,43.842,"LINESTRING (-58.4149688 -34.6741159, -58.4153228 -34.67385)"
97789902,True,1,Presidente Juan Domingo Perón,residential,40,False,74.39699999999999,"LINESTRING (-58.4097593 -34.6714031, -58.4096041 -34.6715275, -58.4094154 -34.6716649, -58.4091573 -34.6718529)"
28485111,True,1,Paso de Burgos,residential,40,False,49.025,"LINESTRING (-58.4094049 -34.6710723, -58.409451 -34.6711153, -58.4097593 -34.6714031)"
274462587,False,2,Avenida Presidente Teniente General Juan Domingo Perón,tertiary,40,False,59.275999999999996,"LINESTRING (-58.4094049 -34.6710723, -58.4095759 -34.6709535, -58.4098983 -34.6707266)"
274462587,False,2,Avenida Presidente Teniente General Juan Domingo Perón,tertiary,40,True,86.231,"LINESTRING (-58.4094049 -34.6710723, -58.4090663 -34.6713359, -58.4087193 -34.6716047)"
28485111,True,1,Paso de Burgos,residential,40,False,40.961,"LINESTRING (-58.4090976 -34.6708043, -58.4094049 -34.6710723)"
97789916,True,1,Presidente Juan Domingo Perón,residential,40,False,41.053,"LINESTRING (-58.4087685 -34.6710554, -58.4090976 -34.6708043)"
28485113,True,1,Almirante Daniel de Solier,residential,40,False,83.603,"LINESTRING (-58.4084278 -34.6713114, -58.4075139 -34.6712922)"
97789916,True,1,Presidente Juan Domingo Perón,residential,40,False,42.203,"LINESTRING (-58.4084278 -34.6713114, -58.4087685 -34.6710554)"
97789938,True,1,Paso de Burgos,residential,40,False,42.122,"LINESTRING (-58.4087193 -34.6716047, -58.4084278 -34.6713114)"
274462587,False,2,Avenida Presidente Teniente General Juan Domingo Perón,tertiary,40,True,58.815,"LINESTRING (-58.4087193 -34.6716047, -58.408224 -34.6719421)"
274462587,False,2,Avenida Presidente Teniente General Juan Domingo Perón,tertiary,40,False,86.231,"LINESTRING (-58.4087193 -34.6716047, -58.4090663 -34.6713359, -58.4094049 -34.6710723)"
28485114,True,1,Enrique Ochoa,residential,40,False,81.332,"LINESTRING (-58.4090655 -34.6719234, -58.4090025 -34.672653)"
97789938,True,1,Paso de Burgos,residential,40,False,47.52,"LINESTRING (-58.4090655 -34.6719234, -58.4087193 -34.6716047)"
28257791,True,1,Senador José Pallarés,residential,40,False,69.772,"LINESTRING (-58.4095689 -34.6722326, -58.4090025 -34.672653)"
97789902,True,1,Presidente Juan Domingo Perón,residential,40,False,11.486,"LINESTRING (-58.4091573 -34.6718529, -58.4090655 -34.6719234)"
97789928,True,1,Paso de Burgos,residential,40,False,56.563,"LINESTRING (-58.4091573 -34.6718529, -58.4095689 -34.6722326)"
224939230,False,,Coronel Osorio,residential,40,True,103.183,"LINESTRING (-58.4118566 -34.6740095, -58.4128993 -34.6743641)"
48448958,True,1,Coronel Osorio,residential,40,False,117.505,"LINESTRING (-58.4118566 -34.6740095, -58.41069 -34.6736281, -58.4106627 -34.6736188)"
28485098,False,,Coronel Erezcano,residential,,False,60.294,"LINESTRING (-58.4128993 -34.6743641, -58.4133831 -34.6739957)"
224939230,False,,Coronel Osorio,residential,40,False,103.183,"LINESTRING (-58.4128993 -34.6743641, -58.4118566 -34.6740095)"
28485096,False,2,Feliciano Chiclana,residential,40,True,58.1,"LINESTRING (-58.4139309 -34.6723669, -58.4134559 -34.6727139)"
28485098,False,,Coronel Erezcano,residential,,True,52.413,"LINESTRING (-58.4146476 -34.6731, -58.4142104 -34.6734048)"
508180802,False,,Veracruz,residential,,False,43.842,"LINESTRING (-58.4153228 -34.67385, -58.4149688 -34.6741159)"
