osmid,name,highway,oneway,reversed,length,ref,geometry
173819296,Leandro N. Alem,residential,False,True,133.17,,"LINESTRING (-68.6868426 -32.9933874, -68.6874103 -32.9944863)"
173819300,25 de Mayo,residential,False,False,182.498,,"LINESTRING (-68.6868426 -32.9933874, -68.6876138 -32.991879)"
173819300,25 de Mayo,residential,False,True,143.485,,"LINESTRING (-68.6868426 -32.9933874, -68.6862647 -32.9945833)"
173819313,Santa María de Oro,residential,False,False,136.983,,"LINESTRING (-68.6868426 -32.9933874, -68.6855029 -32.9938924)"
173819313,Santa María de Oro,residential,False,True,126.077,,"LINESTRING (-68.6868426 -32.9933874, -68.6880805 -32.9929318)"
675433356,Pueyrredon,secondary,False,False,13.106,RP9,"LINESTRING (-68.6883044 -32.9934346, -68.6882498 -32.993326)"
675433356,Pueyrredon,secondary,False,True,66.079,RP9,"LINESTRING (-68.6883044 -32.9934346, -68.6885445 -32.9939937)"
675433365,Santa Maria de Oro,residential,False,True,180.589,,"LINESTRING (-68.6883044 -32.9934346, -68.6900693 -32.9927665)"
173819287,,residential,False,True,94.969,,"LINESTRING (-68.6899398 -32.993479, -68.6903546 -32.994259)"
173819319,,residential,False,False,44.351,,"LINESTRING (-68.6899398 -32.993479, -68.6895045 -32.9936396)"
173819319,,residential,False,True,50.42,,"LINESTRING (-68.6899398 -32.993479, -68.6904347 -32.9932965)"
173819282,,residential,False,True,95.277,,"LINESTRING (-68.6895045 -32.9936396, -68.6899202 -32.9944223)"
173819319,,residential,False,False,57.766,,"LINESTRING (-68.6895045 -32.9936396, -68.6889375 -32.9938487)"
173819319,,residential,False,True,44.351,,"LINESTRING (-68.6895045 -32.9936396, -68.6899398 -32.993479)"
173819277,,residential,False,True,95.702,,"LINESTRING (-68.6889375 -32.9938487, -68.6893614 -32.9946325)"
173819319,,residential,False,False,40.042,,"LINESTRING (-68.6889375 -32.9938487, -68.6885445 -32.9939937)"
173819319,,residential,False,True,57.766,,"LINESTRING (-68.6889375 -32.9938487, -68.6895045 -32.9936396)"
173819325,Di Pietro,residential,False,True,54.531,,"LINESTRING (-68.6913694 -32.9938773, -68.6908359 -32.994078)"
675433364,Moyano,residential,False,False,94.21,,"LINESTRING (-68.6913694 -32.9938773, -68.6909519 -32.9931058)"
"[173819305, 173819325]","['Di Pietro', 'Arenas']",residential,False,False,223.689,,"LINESTRING (-68.6913694 -32.9938773, -68.6919576 -32.9936561, -68.6912388 -32.9923143)"
173819297,General San Martín,residential,False,False,192.189,,"LINESTRING (-68.6855029 -32.9938924, -68.6846808 -32.9923075)"
173819297,General San Martín,residential,False,True,87.233,,"LINESTRING (-68.6855029 -32.9938924, -68.6858648 -32.9946158)"
173819313,Santa María de Oro,residential,False,False,136.047,,"LINESTRING (-68.6855029 -32.9938924, -68.6841779 -32.9944042)"
173819313,Santa María de Oro,residential,False,True,136.983,,"LINESTRING (-68.6855029 -32.9938924, -68.6868426 -32.9933874)"
675433308,Lencinas,residential,False,True,118.47,,"LINESTRING (-68.6885718 -32.9940549, -68.6874103 -32.9944863)"
675433368,Pueyrredon,secondary,False,False,7.266,RP9,"LINESTRING (-68.6885718 -32.9940549, -68.6885445 -32.9939937)"
675433368,Pueyrredon,secondary,False,True,49.566,RP9,"LINESTRING (-68.6885718 -32.9940549, -68.688758 -32.9944724)"
173819291,,residential,False,False,94.612,,"LINESTRING (-68.6908359 -32.994078, -68.6904347 -32.9932965)"
173819325,Di Pietro,residential,False,False,54.531,,"LINESTRING (-68.6908359 -32.994078, -68.6913694 -32.9938773)"
173819325,Di Pietro,residential,False,True,49.193,,"LINESTRING (-68.6908359 -32.994078, -68.6903546 -32.994259)"
173819287,,residential,False,False,94.969,,"LINESTRING (-68.6903546 -32.994259, -68.6899398 -32.993479)"
173819325,Di Pietro,residential,False,False,49.193,,"LINESTRING (-68.6903546 -32.994259, -68.6908359 -32.994078)"
173819325,Di Pietro,residential,False,True,44.396,,"LINESTRING (-68.6903546 -32.994259, -68.6899202 -32.9944223)"
173819298,Anelda Tomasini de Carrizo,residential,True,False,134.394,,"LINESTRING (-68.6841779 -32.9944042, -68.6847366 -32.9955183)"
173819313,Santa María de Oro,residential,False,True,136.047,,"LINESTRING (-68.6841779 -32.9944042, -68.6855029 -32.9938924)"
173819314,Pedro Molina,residential,False,True,141.911,,"LINESTRING (-68.6841779 -32.9944042, -68.685611 -32.9948332)"
173819282,,residential,False,False,95.277,,"LINESTRING (-68.6899202 -32.9944223, -68.6895045 -32.9936396)"
173819325,Di Pietro,residential,False,False,44.396,,"LINESTRING (-68.6899202 -32.9944223, -68.6903546 -32.994259)"
173819325,Di Pietro,residential,False,True,57.116,,"LINESTRING (-68.6899202 -32.9944223, -68.6893614 -32.9946325)"
173819296,Leandro N. Alem,residential,False,False,133.17,,"LINESTRING (-68.6874103 -32.9944863, -68.6868426 -32.9933874)"
675433308,Lencinas,residential,False,False,118.47,,"LINESTRING (-68.6874103 -32.9944863, -68.6885718 -32.9940549)"
675433308,Lencinas,residential,False,True,90.803,,"LINESTRING (-68.6874103 -32.9944863, -68.686526 -32.994828)"
173819300,25 de Mayo,residential,False,False,143.485,,"LINESTRING (-68.6862647 -32.9945833, -68.6868426 -32.9933874)"
173819330,,residential,False,False,39.283,,"LINESTRING (-68.6862647 -32.9945833, -68.6864146 -32.9946296, -68.686526 -32.994828)"
173819330,,residential,False,True,40.578,,"LINESTRING (-68.6862647 -32.9945833, -68.686086 -32.9945281, -68.6858648 -32.9946158)"
173819297,General San Martín,residential,False,False,87.233,,"LINESTRING (-68.6858648 -32.9946158, -68.6855029 -32.9938924)"
173819330,,residential,False,False,40.578,,"LINESTRING (-68.6858648 -32.9946158, -68.686086 -32.9945281, -68.6862647 -32.9945833)"
173819330,,residential,False,True,36.969,,"LINESTRING (-68.6858648 -32.9946158, -68.6856593 -32.9946973, -68.685611 -32.9948332)"
173819277,,residential,False,False,95.702,,"LINESTRING (-68.6893614 -32.9946325, -68.6889375 -32.9938487)"
173819325,Di Pietro,residential,False,False,57.116,,"LINESTRING (-68.6893614 -32.9946325, -68.6899202 -32.9944223)"
173819325,Di Pietro,residential,False,True,46.577,,"LINESTRING (-68.6893614 -32.9946325, -68.6889057 -32.9948039)"
675433308,Lencinas,residential,False,False,90.803,,"LINESTRING (-68.686526 -32.994828, -68.6874103 -32.9944863)"
675433308,Lencinas,residential,False,True,44.649,,"LINESTRING (-68.686526 -32.994828, -68.6860934 -32.995)"
173819330,,residential,False,True,39.283,,"LINESTRING (-68.686526 -32.994828, -68.6864146 -32.9946296, -68.6862647 -32.9945833)"
173819314,Pedro Molina,residential,False,False,141.911,,"LINESTRING (-68.685611 -32.9948332, -68.6841779 -32.9944042)"
173819330,,residential,False,False,36.969,,"LINESTRING (-68.685611 -32.9948332, -68.6856593 -32.9946973, -68.6858648 -32.9946158)"
173819330,,residential,False,True,38.826,,"LINESTRING (-68.685611 -32.9948332, -68.6855613 -32.994973, -68.6856641 -32.9951571)"
173819325,Di Pietro,residential,False,False,46.577,,"LINESTRING (-68.6889057 -32.9948039, -68.6893614 -32.9946325)"
675433368,Pueyrredon,secondary,False,False,39.351,RP9,"LINESTRING (-68.6889057 -32.9948039, -68.688758 -32.9944724)"
675433369,Pueyrredon,secondary,False,True,24.254,RP9,"LINESTRING (-68.6889057 -32.9948039, -68.6889922 -32.9950096)"
173822203,General San Martín,residential,False,True,75.157,,"LINESTRING (-68.6860934 -32.995, -68.6864303 -32.995614)"
675433305,Lencinas,residential,False,True,43.682,,"LINESTRING (-68.6860934 -32.995, -68.6856641 -32.9951571)"
675433308,Lencinas,residential,False,False,44.649,,"LINESTRING (-68.6860934 -32.995, -68.686526 -32.994828)"
675433305,Lencinas,residential,False,False,43.682,,"LINESTRING (-68.6856641 -32.9951571, -68.6860934 -32.995)"
675433305,Lencinas,residential,False,True,95.369,,"LINESTRING (-68.6856641 -32.9951571, -68.6847366 -32.9955183)"
173819330,,residential,False,False,38.826,,"LINESTRING (-68.6856641 -32.9951571, -68.6855613 -32.994973, -68.685611 -32.9948332)"
675433305,Lencinas,residential,False,False,95.369,,"LINESTRING (-68.6847366 -32.9955183, -68.6856641 -32.9951571)"
173819324,Sarmiento,residential,False,False,188.108,,"LINESTRING (-68.6897126 -32.9921613, -68.6882498 -32.993326)"
173819324,Sarmiento,residential,False,True,65.102,,"LINESTRING (-68.6897126 -32.9921613, -68.6902168 -32.9917564)"
173822186,,residential,False,True,75.069,,"LINESTRING (-68.6897126 -32.9921613, -68.6900693 -32.9927665)"
173822186,,residential,False,False,75.069,,"LINESTRING (-68.6900693 -32.9927665, -68.6897126 -32.9921613)"
675433365,Santa Maria de Oro,residential,False,False,180.589,,"LINESTRING (-68.6900693 -32.9927665, -68.6883044 -32.9934346)"
675433365,Santa Maria de Oro,residential,False,True,59.11,,"LINESTRING (-68.6900693 -32.9927665, -68.690646 -32.992546)"
173822203,General San Martín,residential,False,False,75.157,,"LINESTRING (-68.6864303 -32.995614, -68.6860934 -32.995)"
"[675433312, 173822194]",Roldán,residential,False,True,249.763,,"LINESTRING (-68.6864303 -32.995614, -68.6874066 -32.9954944, -68.687945 -32.9953738, -68.6884224 -32.9952231, -68.6889922 -32.9950096)"
675433354,Ruta Provincial 50,primary,True,False,175.657,RP50,"LINESTRING (-68.691272 -32.9866793, -68.6902363 -32.9879987)"
323119984,Álvarez Thomas,residential,False,True,45.222,,"LINESTRING (-68.689758 -32.9877294, -68.6901626 -32.9879535)"
323119984,Álvarez Thomas,residential,False,False,45.222,,"LINESTRING (-68.6901626 -32.9879535, -68.689758 -32.9877294)"
323119984,Álvarez Thomas,residential,False,True,8.515,,"LINESTRING (-68.6901626 -32.9879535, -68.6902363 -32.9879987)"
323119984,Álvarez Thomas,residential,False,False,8.515,,"LINESTRING (-68.6902363 -32.9879987, -68.6901626 -32.9879535)"
"[675433354, 675433338]",Ruta Provincial 50,primary,True,False,136.60999999999999,RP50,"LINESTRING (-68.6902363 -32.9879987, -68.6901429 -32.9881224, -68.6894524 -32.9890365)"
323119982,Ruta Provincial 50,primary,True,False,101.362,RP50,"LINESTRING (-68.6894524 -32.9890365, -68.688857 -32.9897991)"
"[675433360, 675433359]",Mariano Moreno,residential,False,True,130.489,,"LINESTRING (-68.6894524 -32.9890365, -68.6901506 -32.9895029, -68.6905468 -32.9897676)"
223199040,Ruta Provincial 50,primary,True,False,104.489,RP50,"LINESTRING (-68.6887872 -32.9897676, -68.6894012 -32.9889816)"
323119986,Rubén Darío,residential,False,True,7.392,,"LINESTRING (-68.6887872 -32.9897676, -68.688857 -32.9897991)"
"[865135337, 323119986]",Rubén Darío,"['residential', 'living_street']",False,False,123.319,,"LINESTRING (-68.6887872 -32.9897676, -68.6882776 -32.9894753, -68.6881233 -32.9893783, -68.6884134 -32.9890244)"
323119986,Rubén Darío,residential,False,False,7.392,,"LINESTRING (-68.688857 -32.9897991, -68.6887872 -32.9897676)"
323119982,Ruta Provincial 50,primary,True,False,230.761,RP50,"LINESTRING (-68.688857 -32.9897991, -68.6879792 -32.9909484, -68.6877366 -32.9912623, -68.6875961 -32.9914498, -68.6875458 -32.991525, -68.6875278 -32.9915493)"
223199040,Ruta Provincial 50,primary,True,False,39.941,RP50,"LINESTRING (-68.6869831 -32.9916813, -68.6872975 -32.9915491, -68.6873604 -32.9915125)"
543917447,Ruta Provincial 50,primary,False,False,88.011,RP50,"LINESTRING (-68.6869831 -32.9916813, -68.6867667 -32.9917406, -68.6860836 -32.9919206)"
340349703,Quintana,residential,False,True,64.93,,"LINESTRING (-68.6888167 -32.9886644, -68.6894012 -32.9889816)"
340349399,Mariano Moreno,residential,False,False,94.707,,"LINESTRING (-68.6931243 -32.9932097, -68.6927247 -32.9924267)"
675433331,Di Pietro,residential,False,False,63.685,,"LINESTRING (-68.6931243 -32.9932097, -68.6937523 -32.9929848)"
675433331,Di Pietro,residential,False,True,26.876,,"LINESTRING (-68.6931243 -32.9932097, -68.6928602 -32.9933064)"
340349399,Mariano Moreno,residential,False,False,67.378,,"LINESTRING (-68.6927247 -32.9924267, -68.6924197 -32.9918774)"
340349399,Mariano Moreno,residential,False,True,94.707,,"LINESTRING (-68.6927247 -32.9924267, -68.6931243 -32.9932097)"
675433333,,residential,False,False,60.866,,"LINESTRING (-68.6927247 -32.9924267, -68.6933191 -32.9922007)"
546132204,,residential,False,False,96.094,,"LINESTRING (-68.6933191 -32.9922007, -68.6937523 -32.9929848)"
675433332,,residential,False,False,43.671,,"LINESTRING (-68.6933191 -32.9922007, -68.6937449 -32.9920373)"
675433333,,residential,False,True,60.866,,"LINESTRING (-68.6933191 -32.9922007, -68.6927247 -32.9924267)"
546132204,,residential,False,True,96.094,,"LINESTRING (-68.6937523 -32.9929848, -68.6933191 -32.9922007)"
661851473,Di Pietro,residential,False,False,85.479,,"LINESTRING (-68.6937523 -32.9929848, -68.6945876 -32.9926684)"
675433331,Di Pietro,residential,False,True,63.685,,"LINESTRING (-68.6937523 -32.9929848, -68.6931243 -32.9932097)"
173819293,,residential,False,False,141.793,,"LINESTRING (-68.6924422 -32.9932576, -68.691842 -32.992086)"
173819278,Pio Ix,residential,False,False,104.636,,"LINESTRING (-68.6930761 -32.9908185, -68.6920587 -32.9912151)"
173819278,Pio Ix,residential,False,True,62.718,,"LINESTRING (-68.6930761 -32.9908185, -68.6936846 -32.9905784)"
173819326,Corvalán,residential,False,False,82.704,,"LINESTRING (-68.6930761 -32.9908185, -68.6934569 -32.9914902)"
173819326,Corvalán,residential,False,True,76.319,,"LINESTRING (-68.6930761 -32.9908185, -68.6927382 -32.9901934)"
173819278,Pio Ix,residential,False,False,62.718,,"LINESTRING (-68.6936846 -32.9905784, -68.6930761 -32.9908185)"
661851470,,residential,False,True,96.333,,"LINESTRING (-68.6945876 -32.9926684, -68.6941423 -32.9918867)"
661851473,Di Pietro,residential,False,True,85.479,,"LINESTRING (-68.6945876 -32.9926684, -68.6937523 -32.9929848)"
546132203,,residential,False,False,60.658,,"LINESTRING (-68.6941423 -32.9918867, -68.694735 -32.9916621)"
546132203,,residential,False,True,40.671,,"LINESTRING (-68.6941423 -32.9918867, -68.6937449 -32.9920373)"
661851470,,residential,False,False,96.333,,"LINESTRING (-68.6941423 -32.9918867, -68.6945876 -32.9926684)"
546132203,,residential,False,True,60.658,,"LINESTRING (-68.694735 -32.9916621, -68.6941423 -32.9918867)"
173819286,Pedro Molina,residential,False,False,277.344,,"LINESTRING (-68.6886556 -32.9916924, -68.6905468 -32.9897676)"
661851472,,residential,False,True,41.776,,"LINESTRING (-68.6886556 -32.9916924, -68.6883152 -32.9914482)"
173819286,Pedro Molina,residential,False,True,112.7,,"LINESTRING (-68.6886556 -32.9916924, -68.688511 -32.9918396, -68.6878847 -32.9924729)"
661851472,,residential,False,False,41.776,,"LINESTRING (-68.6883152 -32.9914482, -68.6886556 -32.9916924)"
661851474,,residential,False,True,202.919,,"LINESTRING (-68.688758 -32.9944724, -68.6867809 -32.9952343)"
675433368,Pueyrredon,secondary,False,False,49.566,RP9,"LINESTRING (-68.688758 -32.9944724, -68.6885718 -32.9940549)"
675433368,Pueyrredon,secondary,False,True,39.351,RP9,"LINESTRING (-68.688758 -32.9944724, -68.6889057 -32.9948039)"
661851474,,residential,False,False,202.919,,"LINESTRING (-68.6867809 -32.9952343, -68.688758 -32.9944724)"
675433369,Pueyrredon,secondary,False,False,24.254,RP9,"LINESTRING (-68.6889922 -32.9950096, -68.6889057 -32.9948039)"
"[675433312, 173822194]",Roldán,residential,False,False,249.763,,"LINESTRING (-68.6889922 -32.9950096, -68.6884224 -32.9952231, -68.687945 -32.9953738, -68.6874066 -32.9954944, -68.6864303 -32.995614)"
675433369,Pueyrredon,secondary,False,True,39.036,RP9,"LINESTRING (-68.6889922 -32.9950096, -68.6890286 -32.9950848, -68.6890435 -32.9951157, -68.6891373 -32.9953388)"
675433352,Pueyrredon,secondary,True,False,12.852,RP9,"LINESTRING (-68.6875278 -32.9915493, -68.6875279 -32.991582, -68.6875235 -32.9916648)"
675433353,Ruta Provincial 50,primary,True,False,10.280999999999999,RP50,"LINESTRING (-68.6875278 -32.9915493, -68.6874838 -32.9915751, -68.6874311 -32.9915923)"
661851476,Pueyrredon,secondary,True,False,11.129,RP9,"LINESTRING (-68.6874311 -32.9915923, -68.6874019 -32.9915685, -68.6873604 -32.9915125)"
675433353,Ruta Provincial 50,primary,True,False,42.946,RP50,"LINESTRING (-68.6874311 -32.9915923, -68.6873228 -32.9916171, -68.6869831 -32.9916813)"
223199040,Ruta Provincial 50,primary,True,False,13.197000000000001,RP50,"LINESTRING (-68.6873604 -32.9915125, -68.6873802 -32.9915009, -68.6874721 -32.9914397)"
223199040,Ruta Provincial 50,primary,True,False,222.80200000000002,RP50,"LINESTRING (-68.6874721 -32.9914397, -68.6875239 -32.991389, -68.6879024 -32.9909073, -68.6887872 -32.9897676)"
661851477,Pueyrredon,secondary,True,False,13.543,RP9,"LINESTRING (-68.6874721 -32.9914397, -68.6875011 -32.9914774, -68.6875226 -32.9915089, -68.6875278 -32.9915493)"
173822157,Pueyrredon,secondary,False,True,25.263,RP9,"LINESTRING (-68.6875235 -32.9916648, -68.6876138 -32.991879)"
661851476,Pueyrredon,secondary,True,False,11.805,RP9,"LINESTRING (-68.6875235 -32.9916648, -68.6874515 -32.9916068, -68.6874311 -32.9915923)"
675433369,Pueyrredon,secondary,False,False,39.036,RP9,"LINESTRING (-68.6891373 -32.9953388, -68.6890435 -32.9951157, -68.6890286 -32.9950848, -68.6889922 -32.9950096)"
