osmid,oneway,name,highway,reversed,length,geometry
118832325,False,Pichi Carhué,residential,False,124.62,"LINESTRING (-61.1295186 -36.2436184, -61.1305094 -36.2428326)"
118832325,False,Pichi Carhué,residential,True,121.086,"LINESTRING (-61.1295186 -36.2436184, -61.1285299 -36.24436)"
118832331,False,General Paz,residential,False,98.691,"LINESTRING (-61.1295186 -36.2436184, -61.1287348 -36.2429954)"
118832331,False,General Paz,residential,True,90.263,"LINESTRING (-61.1295186 -36.2436184, -61.130201 -36.2442151)"
118832323,False,Pringles,residential,False,116.021,"LINESTRING (-61.1267488 -36.2475309, -61.1276526 -36.2482775)"
118832352,False,Pay Lauquen,residential,False,118.5,"LINESTRING (-61.1267488 -36.2475309, -61.1277047 -36.2467951)"
118832352,False,Pay Lauquen,residential,True,116.531,"LINESTRING (-61.1267488 -36.2475309, -61.1258088 -36.2482545)"
118832325,False,Pichi Carhué,residential,False,121.086,"LINESTRING (-61.1285299 -36.24436, -61.1295186 -36.2436184)"
118832325,False,Pichi Carhué,residential,True,120.854,"LINESTRING (-61.1285299 -36.24436, -61.1275562 -36.2451114)"
118832329,False,Las Heras,residential,False,97.948,"LINESTRING (-61.1285299 -36.24436, -61.12776 -36.2437352)"
118832329,False,Las Heras,residential,True,92.829,"LINESTRING (-61.1285299 -36.24436, -61.1292605 -36.2449514)"
118832320,False,Necochea,residential,False,117.693,"LINESTRING (-61.1267266 -36.2490111, -61.1258088 -36.2482545)"
118832320,False,Necochea,residential,True,8.878,"LINESTRING (-61.1267266 -36.2490111, -61.1267958 -36.2490682)"
118832324,False,Mapuches,residential,True,116.402,"LINESTRING (-61.1267266 -36.2490111, -61.1276526 -36.2482775)"
118832336,False,Salta,residential,False,105.383,"LINESTRING (-61.1333873 -36.2421556, -61.132572 -36.2414731)"
118832336,False,Salta,residential,True,116.035,"LINESTRING (-61.1333873 -36.2421556, -61.134285 -36.2429071)"
118832353,False,Formosa,residential,False,114.627,"LINESTRING (-61.1333873 -36.2421556, -61.1324728 -36.2428758)"
118832312,False,Jujuy,residential,False,115.501,"LINESTRING (-61.1355392 -36.2454216, -61.1364499 -36.2446871)"
118832338,False,Libertador,residential,False,104.082,"LINESTRING (-61.1355392 -36.2454216, -61.1363479 -36.246093)"
118832338,False,Libertador,residential,True,150.727,"LINESTRING (-61.1355392 -36.2454216, -61.1343681 -36.2444493)"
118832312,False,Jujuy,residential,True,123.024,"LINESTRING (-61.1355392 -36.2454216, -61.1349533 -36.2458888, -61.1345637 -36.2461995)"
119088922,True,Cacique Pincén,tertiary,False,119.946,"LINESTRING (-61.1276805 -36.2436707, -61.1286569 -36.2429335)"
1194313311,False,Las Heras,residential,False,118.899,"LINESTRING (-61.1276805 -36.2436707, -61.1267538 -36.242906)"
"[118832329, 1194313311]",False,Las Heras,residential,True,10.113,"LINESTRING (-61.1276805 -36.2436707, -61.1277206 -36.2437033, -61.12776 -36.2437352)"
28923052,False,Rondeau,residential,False,114.944,"LINESTRING (-61.1294817 -36.2482775, -61.1285908 -36.2475343)"
28923052,False,Rondeau,residential,True,190.544,"LINESTRING (-61.1294817 -36.2482775, -61.1309586 -36.2495095)"
119088912,False,Ranqueles,residential,True,242.754,"LINESTRING (-61.1294817 -36.2482775, -61.1314066 -36.2467425)"
116034559,False,Avenida Calfucurá,secondary,False,19.155,"LINESTRING (-61.1305094 -36.2428326, -61.1306578 -36.2429565)"
116034559,False,Avenida Calfucurá,secondary,True,95.914,"LINESTRING (-61.1305094 -36.2428326, -61.1297605 -36.2422168)"
118832325,False,Pichi Carhué,residential,True,124.62,"LINESTRING (-61.1305094 -36.2428326, -61.1295186 -36.2436184)"
28923052,False,Rondeau,residential,False,114.325,"LINESTRING (-61.1285908 -36.2475343, -61.1277047 -36.2467951)"
28923052,False,Rondeau,residential,True,114.944,"LINESTRING (-61.1285908 -36.2475343, -61.1294817 -36.2482775)"
118832324,False,Mapuches,residential,False,117.931,"LINESTRING (-61.1285908 -36.2475343, -61.1276526 -36.2482775)"
118832344,False,Manuel Namuncurá,residential,False,119.85,"LINESTRING (-61.1267538 -36.242906, -61.1277045 -36.2421485)"
118832344,False,Manuel Namuncurá,residential,True,122.017,"LINESTRING (-61.1267538 -36.242906, -61.1257943 -36.243684)"
1194313311,False,Las Heras,residential,True,118.899,"LINESTRING (-61.1267538 -36.242906, -61.1276805 -36.2436707)"
1194313311,False,Las Heras,residential,False,123.551,"LINESTRING (-61.1267538 -36.242906, -61.1266041 -36.2428241, -61.1257632 -36.2421373)"
118832338,False,Libertador,residential,False,126.364,"LINESTRING (-61.1306612 -36.2413769, -61.1316462 -36.2421895)"
1194313316,False,La Rioja,tertiary,False,123.082,"LINESTRING (-61.1306612 -36.2413769, -61.1296674 -36.2421403)"
1194313316,False,La Rioja,tertiary,True,115.985,"LINESTRING (-61.1306612 -36.2413769, -61.1315892 -36.2406504)"
116034559,False,Avenida Calfucurá,secondary,True,96.307,"LINESTRING (-61.1341245 -36.2458359, -61.1333692 -36.2452202)"
118832321,False,Laguna del Cura,residential,True,126.134,"LINESTRING (-61.1341245 -36.2458359, -61.1331212 -36.2466309)"
116034559,False,Avenida Calfucurá,secondary,False,56.443,"LINESTRING (-61.1341245 -36.2458359, -61.1344388 -36.2460961, -61.1345637 -36.2461995)"
116034559,False,Avenida Calfucurá,secondary,True,51.388,"LINESTRING (-61.1314953 -36.2436557, -61.1310972 -36.2433233)"
118832353,False,Formosa,residential,True,123.31,"LINESTRING (-61.1314953 -36.2436557, -61.1324728 -36.2428758)"
116034559,False,Avenida Calfucurá,secondary,False,115.676,"LINESTRING (-61.1314953 -36.2436557, -61.1316598 -36.243793, -61.1323915 -36.2444039)"
118832329,False,Las Heras,residential,False,92.829,"LINESTRING (-61.1292605 -36.2449514, -61.1285299 -36.24436)"
118832329,False,Las Heras,residential,True,276.957,"LINESTRING (-61.1292605 -36.2449514, -61.1314066 -36.2467425)"
118832342,False,Pay Lauquen,residential,False,81.769,"LINESTRING (-61.1292605 -36.2449514, -61.1286204 -36.2454751)"
118832342,False,Pay Lauquen,residential,True,117.545,"LINESTRING (-61.1292605 -36.2449514, -61.130201 -36.2442151)"
118832340,False,Colorados del Monte,residential,False,123.598,"LINESTRING (-61.1257632 -36.2421373, -61.1267497 -36.2413611)"
1194313311,False,Las Heras,residential,True,123.551,"LINESTRING (-61.1257632 -36.2421373, -61.1266041 -36.2428241, -61.1267538 -36.242906)"
118832344,False,Manuel Namuncurá,residential,False,122.017,"LINESTRING (-61.1257943 -36.243684, -61.1267538 -36.242906)"
118832322,False,Alvear,residential,False,118.77499999999999,"LINESTRING (-61.1257943 -36.243684, -61.1259835 -36.2438414, -61.1267371 -36.2444341)"
118832331,False,General Paz,residential,False,122.467,"LINESTRING (-61.1277045 -36.2421485, -61.1267497 -36.2413611)"
118832344,False,Manuel Namuncurá,residential,False,128.091,"LINESTRING (-61.1277045 -36.2421485, -61.1287145 -36.241334)"
118832344,False,Manuel Namuncurá,residential,True,119.85,"LINESTRING (-61.1277045 -36.2421485, -61.1267538 -36.242906)"
118832331,False,General Paz,residential,True,122.125,"LINESTRING (-61.1277045 -36.2421485, -61.128553 -36.2428483, -61.1286569 -36.2429335)"
118832338,False,Libertador,residential,False,150.727,"LINESTRING (-61.1343681 -36.2444493, -61.1355392 -36.2454216)"
118832338,False,Libertador,residential,True,128.597,"LINESTRING (-61.1343681 -36.2444493, -61.1333689 -36.2436198)"
118832347,False,Chubut,residential,False,123.986,"LINESTRING (-61.1343681 -36.2444493, -61.1333692 -36.2452202)"
118832347,False,Chubut,residential,True,113.607,"LINESTRING (-61.1343681 -36.2444493, -61.1352794 -36.2437396)"
118832336,False,Salta,residential,False,128.538,"LINESTRING (-61.1352794 -36.2437396, -61.134285 -36.2429071)"
118832336,False,Salta,residential,True,148.724,"LINESTRING (-61.1352794 -36.2437396, -61.1364499 -36.2446871)"
118832347,False,Chubut,residential,False,113.607,"LINESTRING (-61.1352794 -36.2437396, -61.1343681 -36.2444493)"
116034559,False,Avenida Calfucurá,secondary,False,51.388,"LINESTRING (-61.1310972 -36.2433233, -61.1314953 -36.2436557)"
116034559,False,Avenida Calfucurá,secondary,True,56.713,"LINESTRING (-61.1310972 -36.2433233, -61.1306578 -36.2429565)"
118832342,False,Pay Lauquen,residential,False,128.89600000000002,"LINESTRING (-61.1310972 -36.2433233, -61.1308839 -36.2436284, -61.130784 -36.2437616, -61.130201 -36.2442151)"
1194313308,False,Avenida Calfucurá,secondary,False,54.102,"LINESTRING (-61.135371 -36.2468678, -61.135792 -36.2472163)"
118832334,False,Catamarca,residential,True,122.87,"LINESTRING (-61.135371 -36.2468678, -61.1358595 -36.2464804, -61.1363479 -36.246093)"
1194313308,False,Avenida Calfucurá,secondary,True,58.602,"LINESTRING (-61.135371 -36.2468678, -61.1352491 -36.2467669, -61.134915 -36.2464903)"
118832321,False,Laguna del Cura,residential,False,126.134,"LINESTRING (-61.1331212 -36.2466309, -61.1341245 -36.2458359)"
118832321,False,Laguna del Cura,residential,True,118.215,"LINESTRING (-61.1331212 -36.2466309, -61.1321734 -36.2473698)"
118832333,False,General Paz,residential,False,97.651,"LINESTRING (-61.1331212 -36.2466309, -61.1323703 -36.2459949)"
118832338,False,Libertador,residential,False,128.597,"LINESTRING (-61.1333689 -36.2436198, -61.1343681 -36.2444493)"
118832338,False,Libertador,residential,True,115.335,"LINESTRING (-61.1333689 -36.2436198, -61.1324728 -36.2428758)"
118832349,False,Entre Ríos,residential,False,123.632,"LINESTRING (-61.1333689 -36.2436198, -61.1323915 -36.2444039)"
118832349,False,Entre Ríos,residential,True,114.149,"LINESTRING (-61.1333689 -36.2436198, -61.134285 -36.2429071)"
118832343,False,La Pampa,residential,True,122.786,"LINESTRING (-61.135792 -36.2472163, -61.1367763 -36.2464487)"
1194313308,False,Avenida Calfucurá,secondary,False,33.438,"LINESTRING (-61.135792 -36.2472163, -61.1360522 -36.2474317)"
1194313308,False,Avenida Calfucurá,secondary,True,54.102,"LINESTRING (-61.135792 -36.2472163, -61.135371 -36.2468678)"
116034559,False,Avenida Calfucurá,secondary,False,11.919,"LINESTRING (-61.1296674 -36.2421403, -61.1297605 -36.2422168)"
1194313306,False,Avenida Calfucurá,secondary,True,123.86,"LINESTRING (-61.1296674 -36.2421403, -61.1287145 -36.241334)"
1194313316,False,La Rioja,tertiary,True,123.082,"LINESTRING (-61.1296674 -36.2421403, -61.1306612 -36.2413769)"
118832321,False,Laguna del Cura,residential,False,118.215,"LINESTRING (-61.1321734 -36.2473698, -61.1331212 -36.2466309)"
118832329,False,Las Heras,residential,False,97.948,"LINESTRING (-61.1321734 -36.2473698, -61.1314066 -36.2467425)"
118832329,False,Las Heras,residential,True,101.586,"LINESTRING (-61.1321734 -36.2473698, -61.1329572 -36.2480294)"
118832320,False,Necochea,residential,False,8.878,"LINESTRING (-61.1267958 -36.2490682, -61.1267266 -36.2490111)"
118832312,False,Jujuy,residential,True,115.501,"LINESTRING (-61.1364499 -36.2446871, -61.1355392 -36.2454216)"
118832336,False,Salta,residential,False,148.724,"LINESTRING (-61.1364499 -36.2446871, -61.1352794 -36.2437396)"
549450249,False,700,residential,False,56.004,"LINESTRING (-61.1364938 -36.2486767, -61.1360649 -36.2483106)"
1194313309,False,Tehuelches,tertiary,True,124.244,"LINESTRING (-61.1364938 -36.2486767, -61.135506 -36.2494602)"
549450249,False,700,residential,True,54.651,"LINESTRING (-61.1344033 -36.2468925, -61.1348219 -36.2472497)"
549450250,False,701,residential,False,127.558,"LINESTRING (-61.1344033 -36.2468925, -61.1333848 -36.2476933)"
549450250,False,701,residential,True,64.076,"LINESTRING (-61.1344033 -36.2468925, -61.134915 -36.2464903)"
549450250,False,701,residential,False,64.076,"LINESTRING (-61.134915 -36.2464903, -61.1344033 -36.2468925)"
1194313314,False,Avenida Calfucurá,secondary,True,45.145,"LINESTRING (-61.134915 -36.2464903, -61.1345637 -36.2461995)"
1194313308,False,Avenida Calfucurá,secondary,False,58.602,"LINESTRING (-61.134915 -36.2464903, -61.1352491 -36.2467669, -61.135371 -36.2468678)"
118832329,False,Las Heras,residential,False,101.586,"LINESTRING (-61.1329572 -36.2480294, -61.1321734 -36.2473698)"
549450250,False,701,residential,True,53.545,"LINESTRING (-61.1329572 -36.2480294, -61.1333848 -36.2476933)"
1194313307,False,Las Heras,residential,True,130.998,"LINESTRING (-61.1329572 -36.2480294, -61.1339679 -36.24888)"
549450250,False,701,residential,False,53.545,"LINESTRING (-61.1333848 -36.2476933, -61.1329572 -36.2480294)"
549450250,False,701,residential,True,127.558,"LINESTRING (-61.1333848 -36.2476933, -61.1344033 -36.2468925)"
549450251,False,702,residential,False,53.679,"LINESTRING (-61.1333848 -36.2476933, -61.1338012 -36.2480401)"
549450251,False,702,residential,True,56.555,"LINESTRING (-61.135506 -36.2494602, -61.1350673 -36.2490948)"
1194313309,False,Tehuelches,tertiary,False,124.244,"LINESTRING (-61.135506 -36.2494602, -61.1364938 -36.2486767)"
549450249,False,700,residential,False,52.368,"LINESTRING (-61.1360649 -36.2483106, -61.1356638 -36.2479683)"
549450249,False,700,residential,True,56.004,"LINESTRING (-61.1360649 -36.2483106, -61.1364938 -36.2486767)"
549450252,False,711,residential,False,124.926,"LINESTRING (-61.1360649 -36.2483106, -61.1350673 -36.2490948)"
549450251,False,702,residential,False,56.555,"LINESTRING (-61.1350673 -36.2490948, -61.135506 -36.2494602)"
549450251,False,702,residential,True,53.939,"LINESTRING (-61.1350673 -36.2490948, -61.1346489 -36.2487463)"
549450252,False,711,residential,True,124.926,"LINESTRING (-61.1350673 -36.2490948, -61.1360649 -36.2483106)"
549450249,False,700,residential,False,41.079,"LINESTRING (-61.1355227 -36.2478479, -61.1352061 -36.2475809)"
549450249,False,700,residential,True,18.421,"LINESTRING (-61.1355227 -36.2478479, -61.1356638 -36.2479683)"
549450253,False,707,residential,True,66.306,"LINESTRING (-61.1355227 -36.2478479, -61.1360522 -36.2474317)"
549450251,False,702,residential,False,32.41,"LINESTRING (-61.1343975 -36.2485369, -61.1346489 -36.2487463)"
549450251,False,702,residential,True,23.724,"LINESTRING (-61.1343975 -36.2485369, -61.1342135 -36.2483836)"
549450254,False,707,residential,False,54.218,"LINESTRING (-61.1343975 -36.2485369, -61.1339679 -36.24888)"
549450254,False,707,residential,True,54.218,"LINESTRING (-61.1339679 -36.24888, -61.1343975 -36.2485369)"
1194313307,False,Las Heras,residential,False,130.998,"LINESTRING (-61.1339679 -36.24888, -61.1329572 -36.2480294)"
549450249,False,700,residential,False,50.431,"LINESTRING (-61.1352061 -36.2475809, -61.1348219 -36.2472497)"
549450249,False,700,residential,True,41.079,"LINESTRING (-61.1352061 -36.2475809, -61.1355227 -36.2478479)"
549450255,False,705,residential,False,126.054,"LINESTRING (-61.1352061 -36.2475809, -61.1342135 -36.2483836)"
549450251,False,702,residential,False,23.724,"LINESTRING (-61.1342135 -36.2483836, -61.1343975 -36.2485369)"
549450251,False,702,residential,True,53.159,"LINESTRING (-61.1342135 -36.2483836, -61.1338012 -36.2480401)"
549450255,False,705,residential,True,126.054,"LINESTRING (-61.1342135 -36.2483836, -61.1352061 -36.2475809)"
549450251,False,702,residential,False,53.159,"LINESTRING (-61.1338012 -36.2480401, -61.1342135 -36.2483836)"
549450251,False,702,residential,True,53.679,"LINESTRING (-61.1338012 -36.2480401, -61.1333848 -36.2476933)"
549450256,False,703,residential,False,126.895,"LINESTRING (-61.1338012 -36.2480401, -61.1348219 -36.2472497)"
549450249,False,700,residential,False,54.651,"LINESTRING (-61.1348219 -36.2472497, -61.1344033 -36.2468925)"
549450249,False,700,residential,True,50.431,"LINESTRING (-61.1348219 -36.2472497, -61.1352061 -36.2475809)"
549450256,False,703,residential,True,126.895,"LINESTRING (-61.1348219 -36.2472497, -61.1338012 -36.2480401)"
549450253,False,707,residential,False,66.306,"LINESTRING (-61.1360522 -36.2474317, -61.1355227 -36.2478479)"
1194313308,False,Avenida Calfucurá,secondary,False,19.299,"LINESTRING (-61.1360522 -36.2474317, -61.1362024 -36.247556)"
1194313308,False,Avenida Calfucurá,secondary,True,33.438,"LINESTRING (-61.1360522 -36.2474317, -61.135792 -36.2472163)"
118832322,False,Alvear,residential,False,8.793,"LINESTRING (-61.1267371 -36.2444341, -61.1268067 -36.2444898)"
816241652,True,Cacique Pincén,tertiary,False,119.848,"LINESTRING (-61.1267371 -36.2444341, -61.1276805 -36.2436707)"
118832322,False,Alvear,residential,True,118.77499999999999,"LINESTRING (-61.1267371 -36.2444341, -61.1259835 -36.2438414, -61.1257943 -36.243684)"
118832338,False,Libertador,residential,False,106.391,"LINESTRING (-61.1316462 -36.2421895, -61.1324728 -36.2428758)"
118832338,False,Libertador,residential,True,126.364,"LINESTRING (-61.1316462 -36.2421895, -61.1306612 -36.2413769)"
816241649,False,Santiago del Estero,residential,False,115.062,"LINESTRING (-61.1316462 -36.2421895, -61.132572 -36.2414731)"
816241649,False,Santiago del Estero,residential,True,123.008,"LINESTRING (-61.1316462 -36.2421895, -61.1306578 -36.2429565)"
118832336,False,Salta,residential,False,127.033,"LINESTRING (-61.132572 -36.2414731, -61.1315892 -36.2406504)"
118832336,False,Salta,residential,True,105.383,"LINESTRING (-61.132572 -36.2414731, -61.1333873 -36.2421556)"
816241649,False,Santiago del Estero,residential,True,115.062,"LINESTRING (-61.132572 -36.2414731, -61.1316462 -36.2421895)"
116034559,False,Avenida Calfucurá,secondary,False,56.713,"LINESTRING (-61.1306578 -36.2429565, -61.1310972 -36.2433233)"
116034559,False,Avenida Calfucurá,secondary,True,19.155,"LINESTRING (-61.1306578 -36.2429565, -61.1305094 -36.2428326)"
816241649,False,Santiago del Estero,residential,False,123.008,"LINESTRING (-61.1306578 -36.2429565, -61.1316462 -36.2421895)"
549450249,False,700,residential,False,18.421,"LINESTRING (-61.1356638 -36.2479683, -61.1355227 -36.2478479)"
549450249,False,700,residential,True,52.368,"LINESTRING (-61.1356638 -36.2479683, -61.1360649 -36.2483106)"
816241650,False,709,residential,False,125.566,"LINESTRING (-61.1356638 -36.2479683, -61.1346489 -36.2487463)"
549450251,False,702,residential,False,53.939,"LINESTRING (-61.1346489 -36.2487463, -61.1350673 -36.2490948)"
549450251,False,702,residential,True,32.41,"LINESTRING (-61.1346489 -36.2487463, -61.1343975 -36.2485369)"
816241650,False,709,residential,True,125.566,"LINESTRING (-61.1346489 -36.2487463, -61.1356638 -36.2479683)"
118832322,False,Alvear,residential,True,51.949,"LINESTRING (-61.1279601 -36.2454463, -61.1275562 -36.2451114)"
118832329,False,Las Heras,residential,True,97.948,"LINESTRING (-61.12776 -36.2437352, -61.1285299 -36.24436)"
816241651,True,Cacique Pincén,tertiary,False,119.789,"LINESTRING (-61.12776 -36.2437352, -61.1268067 -36.2444898)"
"[118832329, 1194313311]",False,Las Heras,residential,False,10.113,"LINESTRING (-61.12776 -36.2437352, -61.1277206 -36.2437033, -61.1276805 -36.2436707)"
116034559,False,Avenida Calfucurá,secondary,False,95.914,"LINESTRING (-61.1297605 -36.2422168, -61.1305094 -36.2428326)"
116034559,False,Avenida Calfucurá,secondary,True,11.919,"LINESTRING (-61.1297605 -36.2422168, -61.1296674 -36.2421403)"
816241651,True,Cacique Pincén,tertiary,False,126.321,"LINESTRING (-61.1297605 -36.2422168, -61.1287348 -36.2429954)"
118832331,False,General Paz,residential,False,9.807,"LINESTRING (-61.1287348 -36.2429954, -61.1286569 -36.2429335)"
118832331,False,General Paz,residential,True,98.691,"LINESTRING (-61.1287348 -36.2429954, -61.1295186 -36.2436184)"
816241651,True,Cacique Pincén,tertiary,False,120.039,"LINESTRING (-61.1287348 -36.2429954, -61.12776 -36.2437352)"
28923052,False,Rondeau,residential,False,190.544,"LINESTRING (-61.1309586 -36.2495095, -61.1294817 -36.2482775)"
28923052,False,Rondeau,residential,True,239.357,"LINESTRING (-61.125843 -36.2452526, -61.1277047 -36.2467951)"
"[1194313298, 28923052]",False,Rondeau,residential,False,9.246,"LINESTRING (-61.125843 -36.2452526, -61.1258045 -36.2452207, -61.1257711 -36.245193)"
118832322,False,Alvear,residential,False,96.411,"LINESTRING (-61.1268067 -36.2444898, -61.1275562 -36.2451114)"
118832322,False,Alvear,residential,True,8.793,"LINESTRING (-61.1268067 -36.2444898, -61.1267371 -36.2444341)"
816241651,True,Cacique Pincén,tertiary,False,121.092,"LINESTRING (-61.1268067 -36.2444898, -61.125843 -36.2452526)"
118832322,False,Alvear,residential,False,51.949,"LINESTRING (-61.1275562 -36.2451114, -61.1279601 -36.2454463)"
118832322,False,Alvear,residential,True,96.411,"LINESTRING (-61.1275562 -36.2451114, -61.1268067 -36.2444898)"
