osmid,oneway,lanes,name,highway,maxspeed,reversed,length,geometry
"[116259084, 1155103022]",False,"['1', '2']","['Lucio Mansilla', 'Quillén']",residential,40,False,203.62900000000005,"LINESTRING (-68.2310271 -38.9519932, -68.2311582 -38.9520407, -68.2312848 -38.9520798, -68.231416 -38.9521154, -68.232575 -38.9524005, -68.232622 -38.9524147, -68.2326574 -38.9524352, -68.2326857 -38.9524672, -68.2326991 -38.9524985, -68.2327024 -38.9525307, -68.2327028 -38.9529125)"
116259084,False,2,Lucio Mansilla,residential,40,True,80.304,"LINESTRING (-68.2310271 -38.9519932, -68.2305601 -38.9518104, -68.2303691 -38.9517294, -68.2302081 -38.9516535)"
639852443,False,2,Las Lajas,residential,40,True,49.416,"LINESTRING (-68.2310271 -38.9519932, -68.231026 -38.9519359, -68.2310283 -38.9518771, -68.2310361 -38.9518096, -68.2310493 -38.9517443, -68.2310931 -38.9515529)"
116259125,False,2,Juan Bautista Alberdi,tertiary,40,False,139.831,"LINESTRING (-68.2228255 -38.9506692, -68.2244425 -38.950673)"
199810148,False,2,Manuel Lainez,tertiary,40,True,17.614,"LINESTRING (-68.2228255 -38.9506692, -68.2228244 -38.9505108)"
199810164,True,,Juan Bautista Alberdi,tertiary,,False,115.53299999999999,"LINESTRING (-68.2228255 -38.9506692, -68.2227805 -38.9506551, -68.2227307 -38.9506432, -68.2226725 -38.9506378, -68.2214957 -38.9506397)"
337527164,True,1,Manuel Lainez,residential,40,False,112.507,"LINESTRING (-68.2228255 -38.9506692, -68.2228569 -38.9507422, -68.2228639 -38.9507718, -68.222872 -38.9516765)"
116259073,True,1,Avenida San Martín,secondary,40,False,139.729,"LINESTRING (-68.2261918 -38.951663, -68.2261997 -38.9529196)"
116259118,False,1,Sarmiento,residential,40,True,138.938,"LINESTRING (-68.2261918 -38.951663, -68.2277985 -38.9516592)"
116259120,False,1,Gobernador Elordi,residential,40,False,10.256,"LINESTRING (-68.2261918 -38.951663, -68.2260732 -38.9516635)"
116259089,False,1,Juan Bautista Justo,residential,40,False,6.563,"LINESTRING (-68.2228831 -38.9529296, -68.2228072 -38.9529298)"
116259089,False,1,Juan Bautista Justo,residential,40,True,137.155,"LINESTRING (-68.2228831 -38.9529296, -68.2244692 -38.9529249)"
337527164,True,1,Manuel Lainez,residential,40,False,143.749,"LINESTRING (-68.2228831 -38.9529296, -68.222894 -38.9541576, -68.2228884 -38.954177, -68.2228584 -38.9542153)"
116259064,False,2,Martellota,tertiary,40,False,65.108,"LINESTRING (-68.2270379 -38.9506656, -68.2277908 -38.9506633)"
116259064,False,2,Martellota,tertiary,40,True,73.712,"LINESTRING (-68.2270379 -38.9506656, -68.2261855 -38.9506683)"
116259104,True,1,Albert Sabin,residential,40,False,85.677,"LINESTRING (-68.2270379 -38.9506656, -68.227033 -38.9498951)"
116259064,False,2,Martellota,tertiary,40,True,65.108,"LINESTRING (-68.2277908 -38.9506633, -68.2270379 -38.9506656)"
116259109,False,1,Chos Malal,residential,40,False,110.741,"LINESTRING (-68.2277908 -38.9506633, -68.2277985 -38.9516592)"
116259064,False,2,Martellota,tertiary,40,False,67.57300000000001,"LINESTRING (-68.2277908 -38.9506633, -68.2280379 -38.9506633, -68.2281444 -38.9506675, -68.2282487 -38.9506789, -68.2283388 -38.9506958, -68.2284162 -38.950719, -68.2284763 -38.9507458, -68.2285433 -38.950776)"
116259063,False,,Tromen,residential,,True,139.267,"LINESTRING (-68.2228175 -38.9494532, -68.2244279 -38.9494427)"
116259097,False,2,Manuel Lainez,residential,40,False,117.601,"LINESTRING (-68.2228175 -38.9494532, -68.2228244 -38.9505108)"
116259097,False,2,Manuel Lainez,residential,40,True,9.574,"LINESTRING (-68.2228175 -38.9494532, -68.222817 -38.9493671)"
116259080,False,1,Perú,residential,40,False,89.631,"LINESTRING (-68.2307509 -38.9507325, -68.2317874 -38.950734)"
116259082,False,2,Las Lajas,residential,40,False,17.324,"LINESTRING (-68.2307509 -38.9507325, -68.2307509 -38.9508883)"
116259082,False,2,Las Lajas,residential,40,True,119.457,"LINESTRING (-68.2307509 -38.9507325, -68.2307509 -38.9496582)"
116259074,False,1,Perú,residential,40,True,90.599,"LINESTRING (-68.2291793 -38.9501853, -68.2300875 -38.9505915)"
148327748,False,1,Pascacio Tamborindegui,residential,40,False,26.081,"LINESTRING (-68.2291793 -38.9501853, -68.2288777 -38.9501857)"
148327748,False,1,Pascacio Tamborindegui,residential,40,True,78.425,"LINESTRING (-68.2291793 -38.9501853, -68.2300862 -38.9501843)"
116259084,False,2,Lucio Mansilla,residential,40,False,80.304,"LINESTRING (-68.2302081 -38.9516535, -68.2303691 -38.9517294, -68.2305601 -38.9518104, -68.2310271 -38.9519932)"
116259084,False,2,Lucio Mansilla,residential,40,True,82.063,"LINESTRING (-68.2302081 -38.9516535, -68.230018 -38.9515596, -68.2294207 -38.9512417)"
116259118,False,1,Sarmiento,residential,40,False,67.96000000000001,"LINESTRING (-68.2302081 -38.9516535, -68.2298941 -38.9516543, -68.2294222 -38.9516554)"
116259097,False,2,Manuel Lainez,residential,40,False,9.574,"LINESTRING (-68.222817 -38.9493671, -68.2228175 -38.9494532)"
116259097,False,2,Manuel Lainez,residential,40,True,97.33,"LINESTRING (-68.222817 -38.9493671, -68.2228114 -38.9484918)"
116260765,False,,Tromen,residential,,True,66.089,"LINESTRING (-68.222817 -38.9493671, -68.2220529 -38.9493556)"
116259103,False,,9 de Julio,residential,,False,104.202,"LINESTRING (-68.2220483 -38.9484185, -68.2220529 -38.9493556)"
116259095,False,,Doctor Balseiro,residential,,True,67.005,"LINESTRING (-68.2220483 -38.9484185, -68.2223162 -38.9484802, -68.2228114 -38.9484918)"
317240899,False,2,Lácar,tertiary,40,True,46.691,"LINESTRING (-68.228879 -38.9506056, -68.2288777 -38.9501857)"
1041583507,True,1,Paraguay,tertiary,40,False,122.49,"LINESTRING (-68.228879 -38.9506056, -68.2277053 -38.9499889)"
337534077,False,1,Lácar,residential,40,False,38.472,"LINESTRING (-68.228879 -38.9506056, -68.2288481 -38.9506956, -68.2288358 -38.9507424, -68.2288264 -38.950793, -68.2288255 -38.950837, -68.2288339 -38.9508834, -68.2288597 -38.9509432)"
1041583503,False,1,Lácar,tertiary,40,False,37.403999999999996,"LINESTRING (-68.228879 -38.9506056, -68.228817 -38.9506871, -68.2287859 -38.9507173, -68.2287471 -38.95074, -68.2286966 -38.9507596, -68.2286384 -38.9507732, -68.228586 -38.9507762, -68.2285433 -38.950776)"
1041583505,False,2,Paraguay,tertiary,40,False,185.969,"LINESTRING (-68.228879 -38.9506056, -68.2289878 -38.9506636, -68.2291099 -38.9507251, -68.229216 -38.9507753, -68.230751 -38.9514272)"
116259099,False,1,Manuel Estrada,residential,40,False,93.408,"LINESTRING (-68.2244179 -38.9486027, -68.2244279 -38.9494427)"
116767997,False,,Florentino Ameghino,residential,,False,144.154,"LINESTRING (-68.2244179 -38.9486027, -68.2256929 -38.94926, -68.2258073 -38.949319)"
116767997,False,,Florentino Ameghino,residential,,True,160.05100000000002,"LINESTRING (-68.2244179 -38.9486027, -68.2232672 -38.948062, -68.2230701 -38.9479769, -68.2228076 -38.9478991)"
116259114,False,2,Perito Moreno,secondary,40,False,140.006,"LINESTRING (-68.2310507 -38.9541795, -68.2294316 -38.9541853)"
116259114,False,2,Perito Moreno,secondary,40,True,121.008,"LINESTRING (-68.2310507 -38.9541795, -68.2324501 -38.9541744)"
161639323,False,1,Las Lajas,residential,40,True,140.689,"LINESTRING (-68.2310507 -38.9541795, -68.2310372 -38.9529143)"
116259114,False,2,Perito Moreno,secondary,40,False,10.23,"LINESTRING (-68.2262078 -38.954197, -68.2260895 -38.9541974)"
116259114,False,2,Perito Moreno,secondary,40,True,139.245,"LINESTRING (-68.2262078 -38.954197, -68.2278181 -38.9541912)"
335750546,True,2,Avenida Riavitz,secondary,40,False,88.673,"LINESTRING (-68.2262078 -38.954197, -68.2262198 -38.9549944)"
116259094,False,1,Quillén,residential,40,False,15.679,"LINESTRING (-68.2326461 -38.9518623, -68.2326471 -38.9520033)"
116259094,False,1,Quillén,residential,40,True,125.33,"LINESTRING (-68.2326461 -38.9518623, -68.2326388 -38.9507352)"
450551458,False,1,Uruguay,residential,40,False,75.96900000000001,"LINESTRING (-68.2326461 -38.9518623, -68.2324509 -38.9518604, -68.2323623 -38.9518555, -68.2322713 -38.9518467, -68.2321661 -38.9518284, -68.231786 -38.9517449)"
337527084,False,2,Avenida San Martín,secondary,40,True,12.732,"LINESTRING (-68.2258075 -38.9494335, -68.2258073 -38.949319)"
116259063,False,,Tromen,residential,,False,119.308,"LINESTRING (-68.2258075 -38.9494335, -68.2256941 -38.9494343, -68.2244279 -38.9494427)"
337527084,False,2,Avenida San Martín,secondary,40,False,137.52599999999998,"LINESTRING (-68.2258075 -38.9494335, -68.22581 -38.9504775, -68.2258105 -38.9506703)"
116259094,False,1,Quillén,residential,40,True,15.679,"LINESTRING (-68.2326471 -38.9520033, -68.2326461 -38.9518623)"
182035179,False,1,Paraguay,tertiary,40,True,76.943,"LINESTRING (-68.2326471 -38.9520033, -68.2317859 -38.9518293)"
116259074,False,1,Perú,residential,40,False,66.183,"LINESTRING (-68.2307509 -38.9508883, -68.2300875 -38.9505915)"
116259082,False,2,Las Lajas,residential,40,False,59.923,"LINESTRING (-68.2307509 -38.9508883, -68.230751 -38.9514272)"
116259082,False,2,Las Lajas,residential,40,True,17.324,"LINESTRING (-68.2307509 -38.9508883, -68.2307509 -38.9507325)"
116259084,False,2,Lucio Mansilla,residential,40,True,58.78,"LINESTRING (-68.2294207 -38.9512417, -68.2288597 -38.9509432)"
116259111,False,1,Lácar,residential,40,False,46.002,"LINESTRING (-68.2294207 -38.9512417, -68.2294222 -38.9516554)"
116259084,False,2,Lucio Mansilla,residential,40,False,82.063,"LINESTRING (-68.2294207 -38.9512417, -68.230018 -38.9515596, -68.2302081 -38.9516535)"
116259070,False,2,Primeros Pobladores,residential,40,False,140.605,"LINESTRING (-68.2244844 -38.9542068, -68.2228584 -38.9542153)"
116259070,False,2,Primeros Pobladores,residential,40,True,138.798,"LINESTRING (-68.2244844 -38.9542068, -68.2260895 -38.9541974)"
116259099,False,1,Manuel Estrada,residential,40,True,142.547,"LINESTRING (-68.2244844 -38.9542068, -68.2244692 -38.9529249)"
1042801457,False,1,12 de Octubre,residential,40,False,79.619,"LINESTRING (-68.2244844 -38.9542068, -68.2244929 -38.9549228)"
116259087,False,1,Belgrano,residential,40,False,139.238,"LINESTRING (-68.229427 -38.9529161, -68.2310372 -38.9529143)"
116259087,False,1,Belgrano,residential,40,True,139.981,"LINESTRING (-68.229427 -38.9529161, -68.2278082 -38.9529179)"
116259111,False,1,Lácar,residential,40,False,141.129,"LINESTRING (-68.229427 -38.9529161, -68.2294316 -38.9541853)"
116259111,False,1,Lácar,residential,40,True,140.184,"LINESTRING (-68.229427 -38.9529161, -68.2294222 -38.9516554)"
116259120,False,1,Gobernador Elordi,residential,40,False,6.52,"LINESTRING (-68.222872 -38.9516765, -68.2227966 -38.9516768)"
116259120,False,1,Gobernador Elordi,residential,40,True,136.829,"LINESTRING (-68.222872 -38.9516765, -68.2244543 -38.9516701)"
337527164,True,1,Manuel Lainez,residential,40,False,139.342,"LINESTRING (-68.222872 -38.9516765, -68.2228831 -38.9529296)"
115919098,False,2,Libertad,tertiary,40,False,91.58,"LINESTRING (-68.2311827 -38.9558087, -68.2322418 -38.9558046)"
115919098,False,2,Libertad,tertiary,40,True,156.778,"LINESTRING (-68.2311827 -38.9558087, -68.2293696 -38.9558157)"
116259089,False,1,Juan Bautista Justo,residential,40,False,137.155,"LINESTRING (-68.2244692 -38.9529249, -68.2228831 -38.9529296)"
116259089,False,1,Juan Bautista Justo,residential,40,True,139.403,"LINESTRING (-68.2244692 -38.9529249, -68.2260813 -38.95292)"
116259099,False,1,Manuel Estrada,residential,40,False,142.547,"LINESTRING (-68.2244692 -38.9529249, -68.2244844 -38.9542068)"
116259099,False,1,Manuel Estrada,residential,40,True,139.534,"LINESTRING (-68.2244692 -38.9529249, -68.2244543 -38.9516701)"
115919098,False,2,Libertad,tertiary,40,False,156.778,"LINESTRING (-68.2293696 -38.9558157, -68.2311827 -38.9558087)"
115919098,False,2,Libertad,tertiary,40,True,134.625,"LINESTRING (-68.2293696 -38.9558157, -68.2283005 -38.9558198, -68.2278127 -38.9558217)"
116259080,False,1,Perú,residential,40,False,73.625,"LINESTRING (-68.2317874 -38.950734, -68.2326388 -38.9507352)"
116259080,False,1,Perú,residential,40,True,89.631,"LINESTRING (-68.2317874 -38.950734, -68.2307509 -38.9507325)"
116259088,False,1,Brasil,residential,40,False,112.407,"LINESTRING (-68.2317874 -38.950734, -68.231786 -38.9517449)"
116259088,False,1,Brasil,residential,40,True,119.913,"LINESTRING (-68.2317874 -38.950734, -68.2317888 -38.9496556)"
116259087,False,1,Belgrano,residential,40,False,144.028,"LINESTRING (-68.2310372 -38.9529143, -68.2327028 -38.9529125)"
116259087,False,1,Belgrano,residential,40,True,139.238,"LINESTRING (-68.2310372 -38.9529143, -68.229427 -38.9529161)"
161639323,False,1,Las Lajas,residential,40,False,140.689,"LINESTRING (-68.2310372 -38.9529143, -68.2310507 -38.9541795)"
161639323,False,1,Las Lajas,residential,40,True,102.426,"LINESTRING (-68.2310372 -38.9529143, -68.2310271 -38.9519932)"
116259063,False,,Tromen,residential,,False,139.267,"LINESTRING (-68.2244279 -38.9494427, -68.2228175 -38.9494532)"
116259099,False,1,Manuel Estrada,residential,40,False,136.809,"LINESTRING (-68.2244279 -38.9494427, -68.2244425 -38.950673)"
116259099,False,1,Manuel Estrada,residential,40,True,93.408,"LINESTRING (-68.2244279 -38.9494427, -68.2244179 -38.9486027)"
116259063,False,,Tromen,residential,,True,119.308,"LINESTRING (-68.2244279 -38.9494427, -68.2256941 -38.9494343, -68.2258075 -38.9494335)"
116259087,False,1,Belgrano,residential,40,False,139.981,"LINESTRING (-68.2278082 -38.9529179, -68.229427 -38.9529161)"
116259087,False,1,Belgrano,residential,40,True,139.091,"LINESTRING (-68.2278082 -38.9529179, -68.2261997 -38.9529196)"
116259109,False,1,Chos Malal,residential,40,False,141.587,"LINESTRING (-68.2278082 -38.9529179, -68.2278181 -38.9541912)"
116259109,False,1,Chos Malal,residential,40,True,139.964,"LINESTRING (-68.2278082 -38.9529179, -68.2277985 -38.9516592)"
116259080,False,1,Perú,residential,40,True,73.625,"LINESTRING (-68.2326388 -38.9507352, -68.2317874 -38.950734)"
116259094,False,1,Quillén,residential,40,False,125.33,"LINESTRING (-68.2326388 -38.9507352, -68.2326461 -38.9518623)"
116259094,False,1,Quillén,residential,40,True,120.281,"LINESTRING (-68.2326388 -38.9507352, -68.2326317 -38.9496535)"
116259109,False,1,Chos Malal,residential,40,False,139.964,"LINESTRING (-68.2277985 -38.9516592, -68.2278082 -38.9529179)"
116259109,False,1,Chos Malal,residential,40,True,110.741,"LINESTRING (-68.2277985 -38.9516592, -68.2277908 -38.9506633)"
116259118,False,1,Sarmiento,residential,40,False,138.938,"LINESTRING (-68.2277985 -38.9516592, -68.2261918 -38.951663)"
116259118,False,1,Sarmiento,residential,40,True,140.408,"LINESTRING (-68.2277985 -38.9516592, -68.2294222 -38.9516554)"
116259099,False,1,Manuel Estrada,residential,40,False,110.877,"LINESTRING (-68.2244425 -38.950673, -68.2244543 -38.9516701)"
116259099,False,1,Manuel Estrada,residential,40,True,136.809,"LINESTRING (-68.2244425 -38.950673, -68.2244279 -38.9494427)"
116259125,False,2,Juan Bautista Alberdi,tertiary,40,False,118.298,"LINESTRING (-68.2244425 -38.950673, -68.2258105 -38.9506703)"
116259125,False,2,Juan Bautista Alberdi,tertiary,40,True,139.831,"LINESTRING (-68.2244425 -38.950673, -68.2228255 -38.9506692)"
116259070,False,2,Primeros Pobladores,residential,40,True,115.858,"LINESTRING (-68.2215186 -38.9542241, -68.2228584 -38.9542153)"
116259105,False,1,9 de Julio,residential,40,True,143.499,"LINESTRING (-68.2215186 -38.9542241, -68.2215104 -38.9529336)"
1042801458,False,1,Nahuel Huapi,residential,40,False,78.629,"LINESTRING (-68.2215186 -38.9542241, -68.221511 -38.9549312)"
116259105,False,1,9 de Julio,residential,40,False,139.173,"LINESTRING (-68.2215024 -38.951682, -68.2215104 -38.9529336)"
116259105,False,1,9 de Julio,residential,40,True,115.9,"LINESTRING (-68.2215024 -38.951682, -68.2214957 -38.9506397)"
116259120,False,1,Gobernador Elordi,residential,40,True,111.916,"LINESTRING (-68.2215024 -38.951682, -68.2227966 -38.9516768)"
116259111,False,1,Lácar,residential,40,False,140.184,"LINESTRING (-68.2294222 -38.9516554, -68.229427 -38.9529161)"
116259111,False,1,Lácar,residential,40,True,46.002,"LINESTRING (-68.2294222 -38.9516554, -68.2294207 -38.9512417)"
116259118,False,1,Sarmiento,residential,40,False,140.408,"LINESTRING (-68.2294222 -38.9516554, -68.2277985 -38.9516592)"
116259118,False,1,Sarmiento,residential,40,True,67.96000000000001,"LINESTRING (-68.2294222 -38.9516554, -68.2298941 -38.9516543, -68.2302081 -38.9516535)"
115919098,False,2,Libertad,tertiary,40,False,8.656,"LINESTRING (-68.2325278 -38.9558035, -68.2326279 -38.9558032)"
115919098,False,2,Libertad,tertiary,40,True,24.73,"LINESTRING (-68.2325278 -38.9558035, -68.2322418 -38.9558046)"
1040398573,False,2,Pasaje Viejo Molino,living_street,30,True,46.113,"LINESTRING (-68.2325278 -38.9558035, -68.2322571 -38.9554462)"
116259089,False,1,Juan Bautista Justo,residential,40,True,112.138,"LINESTRING (-68.2215104 -38.9529336, -68.2228072 -38.9529298)"
116259105,False,1,9 de Julio,residential,40,False,143.499,"LINESTRING (-68.2215104 -38.9529336, -68.2215186 -38.9542241)"
116259105,False,1,9 de Julio,residential,40,True,139.173,"LINESTRING (-68.2215104 -38.9529336, -68.2215024 -38.951682)"
116259099,False,1,Manuel Estrada,residential,40,False,139.534,"LINESTRING (-68.2244543 -38.9516701, -68.2244692 -38.9529249)"
116259099,False,1,Manuel Estrada,residential,40,True,110.877,"LINESTRING (-68.2244543 -38.9516701, -68.2244425 -38.950673)"
116259120,False,1,Gobernador Elordi,residential,40,False,136.829,"LINESTRING (-68.2244543 -38.9516701, -68.222872 -38.9516765)"
116259120,False,1,Gobernador Elordi,residential,40,True,139.994,"LINESTRING (-68.2244543 -38.9516701, -68.2260732 -38.9516635)"
450551458,False,1,Uruguay,residential,40,True,63.608,"LINESTRING (-68.2310931 -38.9515529, -68.231786 -38.9517449)"
1041583505,False,2,Paraguay,tertiary,40,True,32.719,"LINESTRING (-68.2310931 -38.9515529, -68.230751 -38.9514272)"
182035179,False,1,Paraguay,tertiary,40,False,67.99,"LINESTRING (-68.2310931 -38.9515529, -68.2312155 -38.9516293, -68.2312747 -38.951664, -68.2313325 -38.9516933, -68.2313991 -38.9517175, -68.2317859 -38.9518293)"
639852443,False,2,Las Lajas,residential,40,False,49.416,"LINESTRING (-68.2310931 -38.9515529, -68.2310493 -38.9517443, -68.2310361 -38.9518096, -68.2310283 -38.9518771, -68.231026 -38.9519359, -68.2310271 -38.9519932)"
116259103,False,,9 de Julio,residential,,False,67.385,"LINESTRING (-68.2220529 -38.9493556, -68.2220562 -38.9499616)"
