osmid,name,highway,oneway,reversed,length,lanes,ref,maxspeed,geometry
863076637,Avenida 9 de Julio,secondary,True,False,119.541,2,RP9,40,"LINESTRING (-64.3776022 -36.6744322, -64.378539 -36.6736633)"
117143178,Bolivar,residential,False,False,30.57,,,,"LINESTRING (-64.3758598 -36.6696772, -64.375622 -36.6698752)"
863093356,Boulevard Brown,tertiary,True,False,122.841,2,,40,"LINESTRING (-64.3758598 -36.6696772, -64.376839 -36.6704541)"
117143019,25 de Mayo,residential,False,False,61.728,,,,"LINESTRING (-64.3797017 -36.6696358, -64.3792178 -36.6700327)"
117143241,Saavedra,residential,False,True,117.577,,,,"LINESTRING (-64.3797017 -36.6696358, -64.3806325 -36.6703846)"
117143241,Saavedra,residential,False,False,118.757,,,,"LINESTRING (-64.3837578 -36.6728608, -64.3828119 -36.6721091)"
117143241,Saavedra,residential,False,True,120.357,,,,"LINESTRING (-64.3837578 -36.6728608, -64.3847114 -36.6736267)"
117143264,Sarmiento,residential,False,False,121.642,,,,"LINESTRING (-64.3837578 -36.6728608, -64.382821 -36.6736559)"
117143264,Sarmiento,residential,False,True,117.097,,,,"LINESTRING (-64.3837578 -36.6728608, -64.3846754 -36.6721076)"
117143073,Italia,residential,False,False,119.287,,,,"LINESTRING (-64.3766465 -36.6752166, -64.375703 -36.6744562)"
863076637,Avenida 9 de Julio,secondary,True,False,121.951,2,RP9,40,"LINESTRING (-64.3766465 -36.6752166, -64.3776022 -36.6744322)"
117143252,Italia,residential,True,False,33.052,,,,"LINESTRING (-64.3766465 -36.6752166, -64.3767728 -36.6752391, -64.3768188 -36.6752545, -64.3768692 -36.6752979, -64.3768876 -36.675332, -64.3768607 -36.6753848)"
117143228,Sáenz Peña,residential,True,False,124.702,2,,40,"LINESTRING (-64.3787435 -36.673839, -64.3797326 -36.6746317)"
117143273,Avenida 9 de Julio,secondary,True,False,119.249,2,RP9,40,"LINESTRING (-64.3787435 -36.673839, -64.3778101 -36.6746069)"
117143006,Mitre,residential,False,False,127.686,,,,"LINESTRING (-64.3759202 -36.6777514, -64.3769112 -36.6769226)"
117143006,Mitre,residential,False,True,35.348,,,,"LINESTRING (-64.3759202 -36.6777514, -64.3757864 -36.6778537, -64.3756347 -36.6779719)"
117143019,25 de Mayo,residential,False,False,32.015,,,,"LINESTRING (-64.377787 -36.6712061, -64.3775409 -36.6714157)"
117143019,25 de Mayo,residential,False,True,67.9,,,,"LINESTRING (-64.377787 -36.6712061, -64.3783194 -36.6707696)"
863093356,Boulevard Brown,tertiary,True,False,119.901,2,,40,"LINESTRING (-64.377787 -36.6712061, -64.3787428 -36.6719644)"
117143158,Uspallata,residential,False,False,124.195,,,,"LINESTRING (-64.3836652 -36.6697934, -64.3846654 -36.6705705)"
615578043,Avenida 9 de Julio,tertiary,True,False,120.366,2,RP9,40,"LINESTRING (-64.3836652 -36.6697934, -64.3827235 -36.6705688)"
117143158,Uspallata,residential,False,True,26.786,,,,"LINESTRING (-64.3836652 -36.6697934, -64.3835543 -36.6697088, -64.3834478 -36.6696272)"
117143063,O' Higgins,residential,False,False,113.191,,,,"LINESTRING (-64.3757054 -36.6713824, -64.3765983 -36.670659)"
117143063,O' Higgins,residential,False,True,121.53,,,,"LINESTRING (-64.3757054 -36.6713824, -64.3747533 -36.6721643)"
117143151,Sáenz Peña,residential,True,False,119.087,2,,40,"LINESTRING (-64.3757054 -36.6713824, -64.3766359 -36.6721505)"
117143158,Uspallata,residential,False,True,124.195,,,,"LINESTRING (-64.3846654 -36.6705705, -64.3836652 -36.6697934)"
188831322,Mitre,residential,False,True,121.687,,,,"LINESTRING (-64.3846654 -36.6705705, -64.3837181 -36.6713581)"
117143203,España,residential,True,False,120.894,2,,40,"LINESTRING (-64.3816605 -36.6776878, -64.3807119 -36.6769111)"
188831319,Humaitá,residential,False,True,121.216,,,,"LINESTRING (-64.3816605 -36.6776878, -64.3826112 -36.6769087)"
188831311,Belgrano,residential,False,False,60.585,,,,"LINESTRING (-64.3847171 -36.6767353, -64.3851849 -36.6763402)"
188831310,Belgrano,residential,True,False,34.013000000000005,,,,"LINESTRING (-64.3847171 -36.6767353, -64.3847163 -36.6768122, -64.3846259 -36.6768803, -64.3844748 -36.676926)"
615578041,Avenida 9 de Julio,tertiary,True,False,119.907,2,RP9,40,"LINESTRING (-64.3825076 -36.670398, -64.3834478 -36.6696272)"
940884581,Cabildo,residential,False,False,120.465,,,,"LINESTRING (-64.3825076 -36.670398, -64.3815605 -36.6696256)"
"[117143253, 940884581]",Cabildo,residential,False,True,27.055999999999997,,,,"LINESTRING (-64.3825076 -36.670398, -64.3826133 -36.6704862, -64.3827235 -36.6705688)"
188831315,Boulevard Brown,secondary,True,False,121.579,2,,40,"LINESTRING (-64.3816062 -36.6746551, -64.380636 -36.673887)"
188831332,Sarmiento,residential,False,False,116.715,,,,"LINESTRING (-64.3816062 -36.6746551, -64.3806762 -36.6753936)"
188831330,Sarmiento,residential,True,False,35.899,,,,"LINESTRING (-64.3816062 -36.6746551, -64.3816716 -36.6745353, -64.3817769 -36.6744486, -64.3818651 -36.674455)"
117143022,Balcarce,residential,False,False,121.224,,,,"LINESTRING (-64.375703 -36.6744562, -64.376652 -36.6736757)"
117143022,Balcarce,residential,False,True,118.012,,,,"LINESTRING (-64.375703 -36.6744562, -64.3747786 -36.6752156)"
117143073,Italia,residential,False,False,119.768,,,,"LINESTRING (-64.375703 -36.6744562, -64.3747545 -36.6736937)"
117143073,Italia,residential,False,True,119.287,,,,"LINESTRING (-64.375703 -36.6744562, -64.3766465 -36.6752166)"
117143009,Independencia,residential,False,True,119.29,,,,"LINESTRING (-64.3757009 -36.6759926, -64.3747786 -36.6752156)"
863076637,Avenida 9 de Julio,secondary,True,False,120.653,2,RP9,40,"LINESTRING (-64.3757009 -36.6759926, -64.3766465 -36.6752166)"
117143150,Independencia,residential,True,False,32.268,,,,"LINESTRING (-64.3757009 -36.6759926, -64.3758351 -36.6760084, -64.3758756 -36.6760197, -64.3759009 -36.6760485, -64.3759316 -36.676095, -64.3759223 -36.6761537)"
117143228,Sáenz Peña,residential,True,False,120.195,2,,40,"LINESTRING (-64.3826112 -36.6769087, -64.3835644 -36.6776729)"
188831319,Humaitá,residential,False,False,121.216,,,,"LINESTRING (-64.3826112 -36.6769087, -64.3816605 -36.6776878)"
188831319,Humaitá,residential,False,True,115.387,,,,"LINESTRING (-64.3826112 -36.6769087, -64.3835143 -36.6761656)"
117143273,Avenida 9 de Julio,secondary,True,False,33.283,2,RP9,40,"LINESTRING (-64.3799063 -36.6728888, -64.3796455 -36.6731029)"
615578052,Boulevard Brown,secondary,True,False,125.429,2,,40,"LINESTRING (-64.3799063 -36.6728888, -64.3809023 -36.6736852)"
117143182,San Luis,residential,False,True,118.457,,,,"LINESTRING (-64.3806528 -36.6719188, -64.3797184 -36.6711617)"
615578041,Avenida 9 de Julio,tertiary,True,False,119.542,2,RP9,40,"LINESTRING (-64.3806528 -36.6719188, -64.3815901 -36.6711503)"
117143182,San Luis,residential,False,False,27.564999999999998,,,,"LINESTRING (-64.3806528 -36.6719188, -64.3807328 -36.6719803, -64.3808768 -36.6720896)"
117143241,Saavedra,residential,False,True,125.146,,,,"LINESTRING (-64.3818093 -36.6713217, -64.3828119 -36.6721091)"
615578043,Avenida 9 de Julio,tertiary,True,False,119.195,2,RP9,40,"LINESTRING (-64.3818093 -36.6713217, -64.3808768 -36.6720896)"
117143241,Saavedra,residential,False,False,27.303,,,,"LINESTRING (-64.3818093 -36.6713217, -64.3817069 -36.6712415, -64.3815901 -36.6711503)"
117143253,Cabildo,residential,False,False,124.786,,,,"LINESTRING (-64.3837181 -36.6713581, -64.3827235 -36.6705688)"
117143253,Cabildo,residential,False,True,119.311,,,,"LINESTRING (-64.3837181 -36.6713581, -64.3846754 -36.6721076)"
188831322,Mitre,residential,False,False,121.687,,,,"LINESTRING (-64.3837181 -36.6713581, -64.3846654 -36.6705705)"
188831322,Mitre,residential,False,True,116.213,,,,"LINESTRING (-64.3837181 -36.6713581, -64.3828119 -36.6721091)"
117143063,O' Higgins,residential,False,True,59.507,,,,"LINESTRING (-64.377818 -36.6696618, -64.3773431 -36.6700377)"
117143182,San Luis,residential,False,False,49.273,,,,"LINESTRING (-64.377818 -36.6696618, -64.378213 -36.6699716)"
117143182,San Luis,residential,False,False,121.08,,,,"LINESTRING (-64.3818672 -36.672881, -64.382821 -36.6736559)"
117143182,San Luis,residential,False,True,124.684,,,,"LINESTRING (-64.3818672 -36.672881, -64.3808768 -36.6720896)"
188831322,Mitre,residential,False,False,120.273,,,,"LINESTRING (-64.3818672 -36.672881, -64.3828119 -36.6721091)"
188831322,Mitre,residential,False,True,124.104,,,,"LINESTRING (-64.3818672 -36.672881, -64.3809023 -36.6736852)"
117143253,Cabildo,residential,False,False,119.311,,,,"LINESTRING (-64.3846754 -36.6721076, -64.3837181 -36.6713581)"
117143264,Sarmiento,residential,False,False,117.097,,,,"LINESTRING (-64.3846754 -36.6721076, -64.3837578 -36.6728608)"
117143203,España,residential,True,False,121.867,2,,40,"LINESTRING (-64.3797658 -36.676157, -64.3787935 -36.6753869)"
188831332,Sarmiento,residential,False,False,121.734,,,,"LINESTRING (-64.3797658 -36.676157, -64.3788305 -36.6769544)"
188831332,Sarmiento,residential,False,True,117.463,,,,"LINESTRING (-64.3797658 -36.676157, -64.3806762 -36.6753936)"
117143022,Balcarce,residential,False,False,114.515,,,,"LINESTRING (-64.3775852 -36.6729082, -64.3784823 -36.6721714)"
117143022,Balcarce,residential,False,True,119.206,,,,"LINESTRING (-64.3775852 -36.6729082, -64.376652 -36.6736757)"
117143151,Sáenz Peña,residential,True,False,119.523,2,,40,"LINESTRING (-64.3775852 -36.6729082, -64.378539 -36.6736633)"
188831315,Boulevard Brown,secondary,True,False,119.857,2,,40,"LINESTRING (-64.3835143 -36.6761656, -64.3825578 -36.6754084)"
188831319,Humaitá,residential,False,False,115.387,,,,"LINESTRING (-64.3835143 -36.6761656, -64.3826112 -36.6769087)"
188831318,Humaitá,residential,True,False,34.209999999999994,,,,"LINESTRING (-64.3835143 -36.6761656, -64.3835873 -36.6760408, -64.3836767 -36.6759779, -64.3837695 -36.6759776)"
117143022,Balcarce,residential,False,False,118.208,,,,"LINESTRING (-64.3806325 -36.6703846, -64.3815605 -36.6696256)"
117143022,Balcarce,residential,False,True,61.309,,,,"LINESTRING (-64.3806325 -36.6703846, -64.380152 -36.6707789)"
117143241,Saavedra,residential,False,False,117.577,,,,"LINESTRING (-64.3806325 -36.6703846, -64.3797017 -36.6696358)"
117143241,Saavedra,residential,False,True,120.596,,,,"LINESTRING (-64.3806325 -36.6703846, -64.3815901 -36.6711503)"
117143006,Mitre,residential,False,False,118.838,,,,"LINESTRING (-64.3769112 -36.6769226, -64.3778506 -36.6761646)"
117143006,Mitre,residential,False,True,127.686,,,,"LINESTRING (-64.3769112 -36.6769226, -64.3759202 -36.6777514)"
857385220,Independencia,residential,False,False,122.831,,,,"LINESTRING (-64.3769112 -36.6769226, -64.3759223 -36.6761537)"
857385220,Independencia,residential,False,True,122.629,,,,"LINESTRING (-64.3769112 -36.6769226, -64.3778722 -36.6777114)"
117143019,25 de Mayo,residential,False,False,121.372,,,,"LINESTRING (-64.375706 -36.6729133, -64.3747545 -36.6736937)"
117143019,25 de Mayo,residential,False,True,118.627,,,,"LINESTRING (-64.375706 -36.6729133, -64.3766359 -36.6721505)"
117143107,España,residential,True,False,118.978,2,,40,"LINESTRING (-64.375706 -36.6729133, -64.3747533 -36.6721643)"
117143063,O' Higgins,residential,False,False,31.304,,,,"LINESTRING (-64.3765983 -36.670659, -64.376839 -36.6704541)"
117143063,O' Higgins,residential,False,True,113.191,,,,"LINESTRING (-64.3765983 -36.670659, -64.3757054 -36.6713824)"
615578050,Boulevard Brown,tertiary,True,False,123.198,2,,40,"LINESTRING (-64.3765983 -36.670659, -64.375622 -36.6698752)"
615578047,Avenida Regimiento 13 de Caballería,tertiary,True,False,110.515,2,,40,"LINESTRING (-64.3756347 -36.6779719, -64.3747525 -36.6772739)"
117143006,Mitre,residential,False,False,35.348,,,,"LINESTRING (-64.3756347 -36.6779719, -64.3757864 -36.6778537, -64.3759202 -36.6777514)"
117143009,Independencia,residential,False,False,119.29,,,,"LINESTRING (-64.3747786 -36.6752156, -64.3757009 -36.6759926)"
117143022,Balcarce,residential,False,False,118.012,,,,"LINESTRING (-64.3747786 -36.6752156, -64.375703 -36.6744562)"
117143054,Urquiza,residential,False,False,113.923,,,,"LINESTRING (-64.3816521 -36.6761309, -64.3825578 -36.6754084)"
