osmid,name,highway,oneway,reversed,length,geometry,lanes
91014606,Balcarce,residential,True,False,74.353,"LINESTRING (-66.3518878 -33.312362, -66.3511081 -33.3122118)",
159821656,Rawson,tertiary,False,False,96.929,"LINESTRING (-66.3518878 -33.312362, -66.3516052 -33.3132011)",
159821656,Rawson,tertiary,False,True,123.148,"LINESTRING (-66.3518878 -33.312362, -66.3522377 -33.3112938)",
167191892,Balcarce,residential,False,True,48.679,"LINESTRING (-66.3518878 -33.312362, -66.3523998 -33.3124546)",
159821654,Juan de Garay,residential,False,True,100.238,"LINESTRING (-66.35131 -33.314079, -66.3523544 -33.3143046)",
1001825702,Rawson,tertiary,False,False,81.431,"LINESTRING (-66.35131 -33.314079, -66.3510811 -33.3147859)",
1001825702,Rawson,tertiary,False,True,69.239,"LINESTRING (-66.35131 -33.314079, -66.3515173 -33.3134809)",
159822146,Corrientes,residential,False,False,21.915,"LINESTRING (-66.3528883 -33.3125519, -66.3527623 -33.3123853)",
159822146,Corrientes,residential,False,True,74.607,"LINESTRING (-66.3528883 -33.3125519, -66.35271 -33.3132061)",
545855847,,residential,False,True,97.748,"LINESTRING (-66.3528883 -33.3125519, -66.3530263 -33.3125968, -66.3530556 -33.3126316, -66.3534822 -33.3131392, -66.3535091 -33.3132289)",
159822146,Corrientes,residential,False,False,55.07,"LINESTRING (-66.3525493 -33.3136828, -66.35271 -33.3132061)",
159822146,Corrientes,residential,False,True,71.474,"LINESTRING (-66.3525493 -33.3136828, -66.3523544 -33.3143046)",
1001825705,La Merced,residential,False,False,98.49,"LINESTRING (-66.3525493 -33.3136828, -66.3515173 -33.3134809)",
1001825705,La Merced,residential,False,True,101.311,"LINESTRING (-66.3525493 -33.3136828, -66.3535917 -33.3139498)",
159822145,Libertad,residential,False,False,99.288,"LINESTRING (-66.3508677 -33.3154763, -66.3518992 -33.3157093)",
1001825702,Rawson,tertiary,False,True,79.29,"LINESTRING (-66.3508677 -33.3154763, -66.3508892 -33.3154026, -66.3510811 -33.3147859)",
159822146,Corrientes,residential,False,False,92.018,"LINESTRING (-66.3516331 -33.3165064, -66.3518992 -33.3157093)",
231855723,Intendente Aguirrez Celi,tertiary,False,True,100.397,"LINESTRING (-66.3516331 -33.3165064, -66.3526762 -33.3167418)",2
159822146,Corrientes,residential,False,True,21.915,"LINESTRING (-66.3527623 -33.3123853, -66.3528883 -33.3125519)",
167191892,Balcarce,residential,False,True,66.975,"LINESTRING (-66.3527623 -33.3123853, -66.3534023 -33.3121083)",
167191892,Balcarce,residential,False,False,36.052,"LINESTRING (-66.3527623 -33.3123853, -66.3526097 -33.3124545, -66.3525208 -33.3124725, -66.3523998 -33.3124546)",
603771246,Río Gallegos,residential,False,False,63.811,"LINESTRING (-66.3593973 -33.3165252, -66.3594446 -33.3159527)",
1001825749,Libertad,residential,False,True,154.45,"LINESTRING (-66.3593973 -33.3165252, -66.3577397 -33.3164221)",
159820704,Buenos Aires,residential,False,False,74.209,"LINESTRING (-66.3528996 -33.3151863, -66.3521272 -33.3150167)",
159820704,Buenos Aires,residential,False,True,26.806,"LINESTRING (-66.3528996 -33.3151863, -66.3531786 -33.3152476)",
159822285,Jujuy,residential,False,False,81.781,"LINESTRING (-66.3528996 -33.3151863, -66.3531211 -33.3144745)",
1001825708,25 de Mayo,residential,False,True,47.977,"LINESTRING (-66.3544243 -33.3111667, -66.353925 -33.3110569)",
1001825709,25 de Mayo,residential,False,False,30.793,"LINESTRING (-66.3544243 -33.3111667, -66.3547487 -33.3112232)",
159822288,Jujuy,residential,False,True,118.298,"LINESTRING (-66.3544243 -33.3111667, -66.3543779 -33.3112804, -66.3540713 -33.3121887)",
159821654,Juan de Garay,residential,False,False,73.706,"LINESTRING (-66.3531211 -33.3144745, -66.3523544 -33.3143046)",
159821654,Juan de Garay,residential,False,True,29.144,"LINESTRING (-66.3531211 -33.3144745, -66.3534239 -33.3145428)",
159822285,Jujuy,residential,False,True,81.781,"LINESTRING (-66.3531211 -33.3144745, -66.3528996 -33.3151863)",
159821654,Juan de Garay,residential,False,False,29.144,"LINESTRING (-66.3534239 -33.3145428, -66.3531211 -33.3144745)",
159821654,Juan de Garay,residential,False,True,73.78,"LINESTRING (-66.3534239 -33.3145428, -66.3541844 -33.3147335)",
1001825706,Jujuy,residential,False,False,67.757,"LINESTRING (-66.3534239 -33.3145428, -66.3535917 -33.3139498)",
167246302,,residential,False,True,112.057,"LINESTRING (-66.3563306 -33.3144534, -66.3564373 -33.3134496)",
1001825743,La Merced,residential,False,False,63.008,"LINESTRING (-66.3563306 -33.3144534, -66.3556597 -33.3143712)",
1001825743,La Merced,residential,False,True,15.721,"LINESTRING (-66.3563306 -33.3144534, -66.356498 -33.3144739)",
159822287,La Merced,residential,False,False,50.45,"LINESTRING (-66.3579363 -33.3146556, -66.3573982 -33.3145952)",
159822287,La Merced,residential,False,True,150.847,"LINESTRING (-66.3579363 -33.3146556, -66.3595525 -33.314783)",
167246311,,residential,False,False,68.402,"LINESTRING (-66.3579363 -33.3146556, -66.3578643 -33.3152678)",
167246311,,residential,False,True,53.546,"LINESTRING (-66.3579363 -33.3146556, -66.3579724 -33.314175)",
167246304,A. Arévalo,residential,False,True,113.583,"LINESTRING (-66.3563027 -33.3163296, -66.356422 -33.315313)",
1001825749,Libertad,residential,False,False,85.667,"LINESTRING (-66.3563027 -33.3163296, -66.3572207 -33.3164008)",
159822145,Libertad,residential,False,True,217.90700000000004,"LINESTRING (-66.3563027 -33.3163296, -66.3555564 -33.3162755, -66.3545164 -33.3162338, -66.3543694 -33.3162154, -66.353974 -33.3161378)",
159822825,Neuquén,residential,False,False,98.869,"LINESTRING (-66.3537364 -33.3170045, -66.353974 -33.3161378)",
231855723,Intendente Aguirrez Celi,tertiary,False,False,102.753,"LINESTRING (-66.3537364 -33.3170045, -66.3526762 -33.3167418)",2
159822145,Libertad,residential,False,True,98.854,"LINESTRING (-66.353974 -33.3161378, -66.3529399 -33.315929)",
159822825,Neuquén,residential,False,True,98.869,"LINESTRING (-66.353974 -33.3161378, -66.3537364 -33.3170045)",
159822145,Libertad,residential,False,False,217.907,"LINESTRING (-66.353974 -33.3161378, -66.3543694 -33.3162154, -66.3545164 -33.3162338, -66.3555564 -33.3162755, -66.3563027 -33.3163296)",
159821654,Juan de Garay,residential,False,False,100.238,"LINESTRING (-66.3523544 -33.3143046, -66.35131 -33.314079)",
159821654,Juan de Garay,residential,False,True,73.706,"LINESTRING (-66.3523544 -33.3143046, -66.3531211 -33.3144745)",
159822146,Corrientes,residential,False,False,71.474,"LINESTRING (-66.3523544 -33.3143046, -66.3525493 -33.3136828)",
159822146,Corrientes,residential,False,True,81.948,"LINESTRING (-66.3523544 -33.3143046, -66.3521272 -33.3150167)",
159820704,Buenos Aires,residential,False,False,100.536,"LINESTRING (-66.3521272 -33.3150167, -66.3510811 -33.3147859)",
159820704,Buenos Aires,residential,False,True,74.209,"LINESTRING (-66.3521272 -33.3150167, -66.3528996 -33.3151863)",
159822146,Corrientes,residential,False,False,81.948,"LINESTRING (-66.3521272 -33.3150167, -66.3523544 -33.3143046)",
159822146,Corrientes,residential,False,True,79.875,"LINESTRING (-66.3521272 -33.3150167, -66.3518992 -33.3157093)",
159822145,Libertad,residential,False,False,99.741,"LINESTRING (-66.3518992 -33.3157093, -66.3529399 -33.315929)",
159822145,Libertad,residential,False,True,99.288,"LINESTRING (-66.3518992 -33.3157093, -66.3508677 -33.3154763)",
159822146,Corrientes,residential,False,False,79.875,"LINESTRING (-66.3518992 -33.3157093, -66.3521272 -33.3150167)",
159822146,Corrientes,residential,False,True,92.018,"LINESTRING (-66.3518992 -33.3157093, -66.3516331 -33.3165064)",
159820703,Jujuy,residential,False,False,93.642,"LINESTRING (-66.3529399 -33.315929, -66.3526762 -33.3167418)",
159820703,Jujuy,residential,False,True,78.948,"LINESTRING (-66.3529399 -33.315929, -66.3531786 -33.3152476)",
159822145,Libertad,residential,False,False,98.854,"LINESTRING (-66.3529399 -33.315929, -66.353974 -33.3161378)",
159822145,Libertad,residential,False,True,99.741,"LINESTRING (-66.3529399 -33.315929, -66.3518992 -33.3157093)",
159821656,Rawson,tertiary,False,True,32.167,"LINESTRING (-66.3515173 -33.3134809, -66.3516052 -33.3132011)",
1001825702,Rawson,tertiary,False,False,69.239,"LINESTRING (-66.3515173 -33.3134809, -66.35131 -33.314079)",
1001825705,La Merced,residential,False,True,98.49,"LINESTRING (-66.3515173 -33.3134809, -66.3525493 -33.3136828)",
159822288,Jujuy,residential,False,False,70.563,"LINESTRING (-66.3535917 -33.3139498, -66.3537817 -33.3133354)",
1001825705,La Merced,residential,False,False,101.311,"LINESTRING (-66.3535917 -33.3139498, -66.3525493 -33.3136828)",
1001825706,Jujuy,residential,False,True,67.757,"LINESTRING (-66.3535917 -33.3139498, -66.3534239 -33.3145428)",
1001825707,La Merced,residential,False,True,65.226,"LINESTRING (-66.3535917 -33.3139498, -66.354273 -33.314091)",
159822288,Jujuy,residential,False,True,71.162,"LINESTRING (-66.3540713 -33.3121887, -66.3539039 -33.3128132)",
159822288,Jujuy,residential,False,False,118.298,"LINESTRING (-66.3540713 -33.3121887, -66.3543779 -33.3112804, -66.3544243 -33.3111667)",
167191892,Balcarce,residential,False,False,63.109,"LINESTRING (-66.3540713 -33.3121887, -66.353477 -33.3120998, -66.3534023 -33.3121083)",
167246299,Potrero de los Funes,residential,False,True,178.152,"LINESTRING (-66.3563805 -33.3114651, -66.3560109 -33.3130372)",
1001825754,25 de Mayo,residential,False,False,14.79,"LINESTRING (-66.3563805 -33.3114651, -66.3565386 -33.3114804)",
1001825754,25 de Mayo,residential,False,True,64.772,"LINESTRING (-66.3563805 -33.3114651, -66.3556919 -33.3113748)",
167191893,25 de Mayo,residential,False,False,13.932,"LINESTRING (-66.3574104 -33.3115709, -66.3575595 -33.311584)",
167246289,A. Arévalo,residential,False,False,87.238,"LINESTRING (-66.3574104 -33.3115709, -66.3572884 -33.3123488)",
1001825746,25 de Mayo,residential,False,True,35.708,"LINESTRING (-66.3574104 -33.3115709, -66.3570296 -33.3115279)",
159821656,Rawson,tertiary,False,False,57.223,"LINESTRING (-66.3524061 -33.3107988, -66.3522377 -33.3112938)",
159821656,Rawson,tertiary,False,True,119.842,"LINESTRING (-66.3524061 -33.3107988, -66.3526848 -33.3097465)",
1001825708,25 de Mayo,residential,False,False,69.866,"LINESTRING (-66.3524061 -33.3107988, -66.3531464 -33.3109085)",
91014650,25 de Mayo,residential,True,False,78.871,"LINESTRING (-66.3515712 -33.3106712, -66.3524061 -33.3107988)",
167297159,Fortuna,residential,False,False,176.63,"LINESTRING (-66.3515712 -33.3106712, -66.3511081 -33.3122118)",
159822287,La Merced,residential,False,False,150.847,"LINESTRING (-66.3595525 -33.314783, -66.3579363 -33.3146556)",
603771246,Río Gallegos,residential,False,False,55.077,"LINESTRING (-66.3595525 -33.314783, -66.359594 -33.3142889)",
603771246,Río Gallegos,residential,False,True,65.703,"LINESTRING (-66.3595525 -33.314783, -66.3594992 -33.3153722)",
167232355,Las Viñas,residential,False,False,72.053,"LINESTRING (-66.3552037 -33.3142748, -66.3552464 -33.3136278)",
1001825707,La Merced,residential,False,False,74.869,"LINESTRING (-66.3552037 -33.3142748, -66.3544196 -33.3141199)",
1001825743,La Merced,residential,False,True,43.707,"LINESTRING (-66.3552037 -33.3142748, -66.3556597 -33.3143712)",
167232355,Las Viñas,residential,False,False,182.844,"LINESTRING (-66.35533 -33.3129911, -66.3556919 -33.3113748)",
167232355,Las Viñas,residential,False,True,71.223,"LINESTRING (-66.35533 -33.3129911, -66.3552464 -33.3136278)",
167246295,Flores,residential,False,False,71.161,"LINESTRING (-66.35533 -33.3129911, -66.3545726 -33.3128966)",
167246295,Flores,residential,False,True,63.479,"LINESTRING (-66.35533 -33.3129911, -66.3560109 -33.3130372)",
167232355,Las Viñas,residential,False,False,71.223,"LINESTRING (-66.3552464 -33.3136278, -66.35533 -33.3129911)",
167232355,Las Viñas,residential,False,True,72.053,"LINESTRING (-66.3552464 -33.3136278, -66.3552037 -33.3142748)",
167232357,Pasaje los Geranios,residential,False,False,144.00900000000001,"LINESTRING (-66.3552464 -33.3136278, -66.3543853 -33.3135393, -66.3543507 -33.3135611, -66.354273 -33.314091)",
1001825707,La Merced,residential,False,False,65.226,"LINESTRING (-66.354273 -33.314091, -66.3535917 -33.3139498)",
1001825707,La Merced,residential,False,True,13.996,"LINESTRING (-66.354273 -33.314091, -66.3544196 -33.3141199)",
167232357,Pasaje los Geranios,residential,False,True,144.00900000000001,"LINESTRING (-66.354273 -33.314091, -66.3543507 -33.3135611, -66.3543853 -33.3135393, -66.3552464 -33.3136278)",
167232355,Las Viñas,residential,False,True,182.844,"LINESTRING (-66.3556919 -33.3113748, -66.35533 -33.3129911)",
1001825730,25 de Mayo,residential,False,True,89.254,"LINESTRING (-66.3556919 -33.3113748, -66.3547487 -33.3112232)",
1001825754,25 de Mayo,residential,False,False,64.772,"LINESTRING (-66.3556919 -33.3113748, -66.3563805 -33.3114651)",
167246294,José Ignacio Rucci,residential,False,False,104.665,"LINESTRING (-66.3612918 -33.3100004, -66.3601784 -33.3098583)",
167246958,Humberto Balladores,residential,False,False,93.197,"LINESTRING (-66.3612918 -33.3100004, -66.361445 -33.3091721)",
167246958,Humberto Balladores,residential,False,True,117.806,"LINESTRING (-66.3612918 -33.3100004, -66.361098 -33.3110474)",
167246284,Ayacucho,residential,False,True,62.031,"LINESTRING (-66.3567578 -33.3085798, -66.3574193 -33.3086545)",
167294677,Doctor Ricardo Balbín,residential,False,False,90.397,"LINESTRING (-66.3567578 -33.3085798, -66.3566091 -33.3093832)",
167246285,Viedma,residential,False,True,152.36,"LINESTRING (-66.3594992 -33.3153722, -66.3578643 -33.3152678)",
603771246,Río Gallegos,residential,False,False,65.703,"LINESTRING (-66.3594992 -33.3153722, -66.3595525 -33.314783)",
603771246,Río Gallegos,residential,False,True,64.748,"LINESTRING (-66.3594992 -33.3153722, -66.3594446 -33.3159527)",
167246287,1 de Abril,residential,False,False,151.214,"LINESTRING (-66.3579724 -33.314175, -66.359594 -33.3142889)",
167246287,1 de Abril,residential,False,True,87.964,"LINESTRING (-66.3579724 -33.314175, -66.3570287 -33.3141127)",
167246311,,residential,False,False,53.546,"LINESTRING (-66.3579724 -33.314175, -66.3579363 -33.3146556)",
167246311,,residential,False,True,64.371,"LINESTRING (-66.3579724 -33.314175, -66.3580367 -33.3135986)",
167246292,Trelew,residential,False,True,151.965,"LINESTRING (-66.3594446 -33.3159527, -66.3578162 -33.3158262)",
603771246,Río Gallegos,residential,False,False,64.748,"LINESTRING (-66.3594446 -33.3159527, -66.3594992 -33.3153722)",
603771246,Río Gallegos,residential,False,True,63.811,"LINESTRING (-66.3594446 -33.3159527, -66.3593973 -33.3165252)",
167246283,Flores,residential,False,True,128.298,"LINESTRING (-66.357203 -33.3129346, -66.3585776 -33.3130428)",
167246289,A. Arévalo,residential,False,False,63.708,"LINESTRING (-66.357203 -33.3129346, -66.3571188 -33.3135032)",
167246289,A. Arévalo,residential,False,True,65.62,"LINESTRING (-66.357203 -33.3129346, -66.3572884 -33.3123488)",
167246300,9 de Julio,residential,False,False,53.064,"LINESTRING (-66.3605483 -33.3109732, -66.3599843 -33.3108985)",
167246300,9 de Julio,residential,False,True,51.743,"LINESTRING (-66.3605483 -33.3109732, -66.361098 -33.3110474)",
167246956,Pasaje 26 de Julio,residential,False,True,114.552,"LINESTRING (-66.3605483 -33.3109732, -66.3603562 -33.3119908)",
167246292,Trelew,residential,False,False,151.965,"LINESTRING (-66.3578162 -33.3158262, -66.3594446 -33.3159527)",
167246311,,residential,False,False,66.641,"LINESTRING (-66.3578162 -33.3158262, -66.3577397 -33.3164221)",
167246311,,residential,False,True,47.847,"LINESTRING (-66.3578162 -33.3158262, -66.3578591 -33.3153974)",
167246289,A. Arévalo,residential,False,False,68.289,"LINESTRING (-66.3571188 -33.3135032, -66.3570287 -33.3141127)",
167246289,A. Arévalo,residential,False,True,63.708,"LINESTRING (-66.3571188 -33.3135032, -66.357203 -33.3129346)",
167246291,Juan Díaz de Solís,residential,False,False,49.502,"LINESTRING (-66.3571188 -33.3135032, -66.3565884 -33.3134617)",
167246291,Juan Díaz de Solís,residential,False,True,85.951,"LINESTRING (-66.3571188 -33.3135032, -66.3580367 -33.3135986)",
167246310,Eva Perón,residential,False,True,115.531,"LINESTRING (-66.3572207 -33.3164008, -66.3573226 -33.3153653)",
1001825749,Libertad,residential,False,False,48.284,"LINESTRING (-66.3572207 -33.3164008, -66.3577397 -33.3164221)",
1001825749,Libertad,residential,False,True,85.667,"LINESTRING (-66.3572207 -33.3164008, -66.3563027 -33.3163296)",
167246295,Flores,residential,False,False,60.962,"LINESTRING (-66.3566648 -33.3130815, -66.3560109 -33.3130372)",
167246305,,residential,False,False,42.868,"LINESTRING (-66.3566648 -33.3130815, -66.3565884 -33.3134617)",
167246305,,residential,False,True,176.047,"LINESTRING (-66.3566648 -33.3130815, -66.3570296 -33.3115279)",
167246294,José Ignacio Rucci,residential,False,False,53.992,"LINESTRING (-66.3601784 -33.3098583, -66.3596025 -33.309794)",
167246294,José Ignacio Rucci,residential,False,True,104.665,"LINESTRING (-66.3601784 -33.3098583, -66.3612918 -33.3100004)",
661871489,17 de Octubre,residential,False,False,93.179,"LINESTRING (-66.3601784 -33.3098583, -66.3603327 -33.3090303)",
661871489,17 de Octubre,residential,False,True,117.063,"LINESTRING (-66.3601784 -33.3098583, -66.3599843 -33.3108985)",
167246281,Eva Perón,residential,False,False,66.049,"LINESTRING (-66.3586386 -33.312451, -66.3585776 -33.3130428)",
167246297,José la Vía,residential,False,False,103.953,"LINESTRING (-66.3586386 -33.312451, -66.3597537 -33.3125258)",
167246297,José la Vía,residential,False,True,125.98,"LINESTRING (-66.3586386 -33.312451, -66.3572884 -33.3123488)",
167191893,25 de Mayo,residential,False,True,11.802,"LINESTRING (-66.3610214 -33.3120748, -66.360896 -33.312058)",
1001825739,25 de Mayo,residential,False,False,41.283,"LINESTRING (-66.3610214 -33.3120748, -66.361462 -33.3121224)",
167246287,1 de Abril,residential,False,False,87.964,"LINESTRING (-66.3570287 -33.3141127, -66.3579724 -33.314175)",
167246289,A. Arévalo,residential,False,False,47.131,"LINESTRING (-66.3570287 -33.3141127, -66.3569631 -33.314533)",
167246289,A. Arévalo,residential,False,True,68.289,"LINESTRING (-66.3570287 -33.3141127, -66.3571188 -33.3135032)",
167246291,Juan Díaz de Solís,residential,False,False,106.439,"LINESTRING (-66.3596483 -33.3137027, -66.3585061 -33.3136306)",
603771246,Río Gallegos,residential,False,False,64.66,"LINESTRING (-66.3596483 -33.3137027, -66.3596983 -33.3131227)",
603771246,Río Gallegos,residential,False,True,65.378,"LINESTRING (-66.3596483 -33.3137027, -66.359594 -33.3142889)",
159822287,La Merced,residential,False,True,41.018,"LINESTRING (-66.3569631 -33.314533, -66.3573982 -33.3145952)",
167246289,A. Arévalo,residential,False,True,47.131,"LINESTRING (-66.3569631 -33.314533, -66.3570287 -33.3141127)",
1001825750,La Merced,residential,False,False,43.715,"LINESTRING (-66.3569631 -33.314533, -66.356498 -33.3144739)",
167246281,Eva Perón,residential,False,False,65.697,"LINESTRING (-66.3585776 -33.3130428, -66.3585061 -33.3136306)",
167246281,Eva Perón,residential,False,True,66.049,"LINESTRING (-66.3585776 -33.3130428, -66.3586386 -33.312451)",
167246283,Flores,residential,False,False,128.298,"LINESTRING (-66.3585776 -33.3130428, -66.357203 -33.3129346)",
167246283,Flores,residential,False,True,104.518,"LINESTRING (-66.3585776 -33.3130428, -66.3596983 -33.3131227)",
167246291,Juan Díaz de Solís,residential,False,True,14.105,"LINESTRING (-66.3564373 -33.3134496, -66.3565884 -33.3134617)",
167246302,,residential,False,False,112.057,"LINESTRING (-66.3564373 -33.3134496, -66.3563306 -33.3144534)",
"[167246280, 167246291]",Juan Díaz de Solís,residential,False,"[False, True]",171.375,"LINESTRING (-66.3564373 -33.3134496, -66.3558213 -33.3134001, -66.3557757 -33.3134012, -66.3557522 -33.3134141, -66.355739 -33.3134329, -66.3556597 -33.3143712)",
159821656,Rawson,tertiary,False,False,124.569,"LINESTRING (-66.3530236 -33.3086626, -66.3526848 -33.3097465)",
1001825710,José Ignacio Rucci,residential,False,True,72.61,"LINESTRING (-66.3530236 -33.3086626, -66.353787 -33.3088018)",
167246294,José Ignacio Rucci,residential,False,False,61.614,"LINESTRING (-66.357926 -33.3095823, -66.3572714 -33.3094942)",
167246294,José Ignacio Rucci,residential,False,True,52.98,"LINESTRING (-66.357926 -33.3095823, -66.3584902 -33.3096508)",
167294678,Roberto Castro,residential,False,False,54.93,"LINESTRING (-66.357926 -33.3095823, -66.3578599 -33.3100732)",
167294678,Roberto Castro,residential,False,True,94.433,"LINESTRING (-66.357926 -33.3095823, -66.3580772 -33.3087425)",
167246283,Flores,residential,False,False,104.518,"LINESTRING (-66.3596983 -33.3131227, -66.3585776 -33.3130428)",
603771246,Río Gallegos,residential,False,False,66.572,"LINESTRING (-66.3596983 -33.3131227, -66.3597537 -33.3125258)",
603771246,Río Gallegos,residential,False,True,64.66,"LINESTRING (-66.3596983 -33.3131227, -66.3596483 -33.3137027)",
167246300,9 de Julio,residential,False,True,50.444,"LINESTRING (-66.3577562 -33.3106162, -66.3582922 -33.310688)",
167294678,Roberto Castro,residential,False,True,61.143,"LINESTRING (-66.3577562 -33.3106162, -66.3578599 -33.3100732)",
1001825732,9 de Julio,residential,False,False,92.004,"LINESTRING (-66.3577562 -33.3106162, -66.3567916 -33.3104297)",
1001825733,Roberto Castro,residential,False,False,54.809,"LINESTRING (-66.3577562 -33.3106162, -66.3576659 -33.3111033)",
167246289,A. Arévalo,residential,False,False,65.62,"LINESTRING (-66.3572884 -33.3123488, -66.357203 -33.3129346)",
167246289,A. Arévalo,residential,False,True,87.238,"LINESTRING (-66.3572884 -33.3123488, -66.3574104 -33.3115709)",
167246297,José la Vía,residential,False,False,125.98,"LINESTRING (-66.3572884 -33.3123488, -66.3586386 -33.312451)",
167246311,,residential,False,True,66.641,"LINESTRING (-66.3577397 -33.3164221, -66.3578162 -33.3158262)",
1001825749,Libertad,residential,False,False,154.45,"LINESTRING (-66.3577397 -33.3164221, -66.3593973 -33.3165252)",
1001825749,Libertad,residential,False,True,48.284,"LINESTRING (-66.3577397 -33.3164221, -66.3572207 -33.3164008)",
1001825743,La Merced,residential,False,False,43.707,"LINESTRING (-66.3556597 -33.3143712, -66.3552037 -33.3142748)",
1001825743,La Merced,residential,False,True,63.008,"LINESTRING (-66.3556597 -33.3143712, -66.3563306 -33.3144534)",
"[167246280, 167246291]",Juan Díaz de Solís,residential,False,"[False, True]",171.375,"LINESTRING (-66.3556597 -33.3143712, -66.355739 -33.3134329, -66.3557522 -33.3134141, -66.3557757 -33.3134012, -66.3558213 -33.3134001, -66.3564373 -33.3134496)",
167246287,1 de Abril,residential,False,True,151.214,"LINESTRING (-66.359594 -33.3142889, -66.3579724 -33.314175)",
603771246,Río Gallegos,residential,False,False,65.378,"LINESTRING (-66.359594 -33.3142889, -66.3596483 -33.3137027)",
603771246,Río Gallegos,residential,False,True,55.077,"LINESTRING (-66.359594 -33.3142889, -66.3595525 -33.314783)",
167246291,Juan Díaz de Solís,residential,False,False,85.951,"LINESTRING (-66.3580367 -33.3135986, -66.3571188 -33.3135032)",
167246291,Juan Díaz de Solís,residential,False,True,43.763,"LINESTRING (-66.3580367 -33.3135986, -66.3585061 -33.3136306)",
167246311,,residential,False,False,64.371,"LINESTRING (-66.3580367 -33.3135986, -66.3579724 -33.314175)",
167246296,Neuquén,residential,False,False,111.073,"LINESTRING (-66.3553276 -33.309113, -66.3550441 -33.3100834)",
1001825710,José Ignacio Rucci,residential,False,False,75.96000000000001,"LINESTRING (-66.3553276 -33.309113, -66.3552904 -33.3090947, -66.3552515 -33.3090771, -66.3552087 -33.3090606, -66.3551577 -33.3090475, -66.3545406 -33.3089435)",
1257347466,José Ignacio Rucci,residential,False,True,123.319,"LINESTRING (-66.3553276 -33.309113, -66.3553726 -33.3091348, -66.3554175 -33.3091534, -66.3554715 -33.3091745, -66.3555193 -33.3091898, -66.3566091 -33.3093832)",
159822288,Jujuy,residential,False,False,71.162,"LINESTRING (-66.3539039 -33.3128132, -66.3540713 -33.3121887)",
159822288,Jujuy,residential,False,True,59.166,"LINESTRING (-66.3539039 -33.3128132, -66.3537817 -33.3133354)",
167246295,Flores,residential,False,True,62.826,"LINESTRING (-66.3539039 -33.3128132, -66.3545726 -33.3128966)",
167246285,Viedma,residential,False,False,152.36,"LINESTRING (-66.3578643 -33.3152678, -66.3594992 -33.3153722)",
167246311,,residential,False,False,14.419,"LINESTRING (-66.3578643 -33.3152678, -66.3578591 -33.3153974)",
167246311,,residential,False,True,68.402,"LINESTRING (-66.3578643 -33.3152678, -66.3579363 -33.3146556)",
167246300,9 de Julio,residential,False,False,52.279,"LINESTRING (-66.3594162 -33.3108268, -66.358859 -33.3107619)",
167246300,9 de Julio,residential,False,True,53.39,"LINESTRING (-66.3594162 -33.3108268, -66.3599843 -33.3108985)",
167294670,Miguel Ángel Guzmán,residential,False,False,113.187,"LINESTRING (-66.3594162 -33.3108268, -66.3592391 -33.3118339)",
167294670,Miguel Ángel Guzmán,residential,False,True,116.14,"LINESTRING (-66.3594162 -33.3108268, -66.3596025 -33.309794)",
