osmid,name,highway,oneway,reversed,length,geometry,ref,maxspeed
87347564,Lerma,residential,False,False,146.938,"LINESTRING (-65.9807074 -26.0704167, -65.9808773 -26.0717293)",,
87347564,Lerma,residential,False,True,71.134,"LINESTRING (-65.9807074 -26.0704167, -65.9806107 -26.0697829)",,
91343094,Rivadavia,residential,True,False,145.62,"LINESTRING (-65.9807074 -26.0704167, -65.9821542 -26.0702552)",,
87347564,Lerma,residential,False,False,69.112,"LINESTRING (-65.9805161 -26.0691672, -65.9806107 -26.0697829)",,
87347564,Lerma,residential,False,True,74.523,"LINESTRING (-65.9805161 -26.0691672, -65.9804251 -26.068502)",,
88291874,Alvarado,residential,True,False,139.4,"LINESTRING (-65.9805161 -26.0691672, -65.9791279 -26.0692965)",,
32567289,12 de Octubre,residential,False,False,17.836,"LINESTRING (-65.9830851 -26.0668762, -65.9831118 -26.0670348)",,
87347562,,residential,False,False,139.345,"LINESTRING (-65.9830851 -26.0668762, -65.9817034 -26.0670492)",,
46521308,Avenida Monseñor Diego Gutierrez Pedraza,residential,False,False,146.811,"LINESTRING (-65.9818024 -26.0676966, -65.9803441 -26.0678616)",,40
46521308,Avenida Monseñor Diego Gutierrez Pedraza,residential,False,True,140.346,"LINESTRING (-65.9818024 -26.0676966, -65.9831935 -26.0675189)",,40
89530242,San Lorenzo,residential,False,False,71.038,"LINESTRING (-65.9818024 -26.0676966, -65.9818977 -26.0683297)",,
89530242,San Lorenzo,residential,False,True,72.664,"LINESTRING (-65.9818024 -26.0676966, -65.9817034 -26.0670492)",,
32567289,12 de Octubre,residential,False,False,74.234,"LINESTRING (-65.9832925 -26.0681716, -65.9834006 -26.0688321)",,
32567289,12 de Octubre,residential,False,True,25.698,"LINESTRING (-65.9832925 -26.0681716, -65.9832578 -26.0679426)",,
91343108,Pasaje,residential,False,False,140.422,"LINESTRING (-65.9832925 -26.0681716, -65.9818977 -26.0683297)",,
32567289,12 de Octubre,residential,False,False,72.439,"LINESTRING (-65.9835065 -26.0694517, -65.9836122 -26.0700962)",,
32567289,12 de Octubre,residential,False,True,69.704,"LINESTRING (-65.9835065 -26.0694517, -65.9834006 -26.0688321)",,
87347573,,residential,False,False,138.714,"LINESTRING (-65.9835065 -26.0694517, -65.9848844 -26.0692959)",,
87347573,,residential,False,True,146.428,"LINESTRING (-65.9835065 -26.0694517, -65.9820514 -26.069612)",,
46521308,Avenida Monseñor Diego Gutierrez Pedraza,residential,False,False,73.346,"LINESTRING (-65.977507 -26.0681719, -65.97678 -26.0682648)",,40
46521308,Avenida Monseñor Diego Gutierrez Pedraza,residential,False,True,146.651,"LINESTRING (-65.977507 -26.0681719, -65.9789652 -26.0680181)",,40
87347554,Buenos Aires,residential,False,False,71.522,"LINESTRING (-65.977507 -26.0681719, -65.9775907 -26.0688107)",,
87347554,Buenos Aires,residential,False,True,141.463,"LINESTRING (-65.977507 -26.0681719, -65.9772952 -26.066914)",,
87347556,Lamadrid,residential,False,False,137.385,"LINESTRING (-65.9801435 -26.0665884, -65.9787755 -26.0667167)",,
87347564,Lerma,residential,False,False,68.132,"LINESTRING (-65.9801435 -26.0665884, -65.9802298 -26.0671962)",,
91343125,9 de Julio,residential,False,False,137.34,"LINESTRING (-65.9796412 -26.0732527, -65.9798108 -26.0744784)",,
91343125,9 de Julio,residential,False,True,151.644,"LINESTRING (-65.9796412 -26.0732527, -65.9794553 -26.0718992)",,
666167599,Vicario Toscano,residential,True,False,142.46,"LINESTRING (-65.9796412 -26.0732527, -65.9810478 -26.0730404)",,
32567294,San Martín,residential,True,False,72.822,"LINESTRING (-65.9780183 -26.0720718, -65.9772951 -26.0721549)",,
91343099,Calchaquí,residential,False,False,151.597,"LINESTRING (-65.9780183 -26.0720718, -65.9781829 -26.0734271)",,
1258433421,Buenos Aires,residential,False,True,73.77,"LINESTRING (-65.9780183 -26.0720718, -65.9779303 -26.0714131)",,
87347561,Chacabuco,residential,False,True,73.459,"LINESTRING (-65.9828579 -26.075376, -65.9835863 -26.0752845)",,
91343128,Coronel Santos,residential,False,True,67.896,"LINESTRING (-65.9828579 -26.075376, -65.9827802 -26.0747694)",,
87347566,Rioja,residential,False,False,70.244,"LINESTRING (-65.9847686 -26.0686728, -65.9848844 -26.0692959)",,
87347566,Rioja,residential,False,True,54.966,"LINESTRING (-65.9847686 -26.0686728, -65.9847079 -26.0681815)",,
88291874,Alvarado,residential,True,False,137.783,"LINESTRING (-65.9847686 -26.0686728, -65.9834006 -26.0688321)",,
87347563,Catamarca,residential,False,True,72.5,"LINESTRING (-65.9791279 -26.0692965, -65.9790418 -26.0686491)",,
88291874,Alvarado,residential,True,False,146.788,"LINESTRING (-65.9791279 -26.0692965, -65.977671 -26.0694697)",,
32567294,San Martín,residential,True,False,73.013,"LINESTRING (-65.9794553 -26.0718992, -65.9787313 -26.0719899)",,
91343125,9 de Julio,residential,False,False,151.644,"LINESTRING (-65.9794553 -26.0718992, -65.9796412 -26.0732527)",,
1258433419,Catamarca,residential,False,True,74.381,"LINESTRING (-65.9794553 -26.0718992, -65.9793801 -26.0712337)",,
87347567,Arnaldo Etchart,residential,True,False,148.218,"LINESTRING (-65.9798108 -26.0744784, -65.9783424 -26.0746711)",,
91343125,9 de Julio,residential,False,True,137.34,"LINESTRING (-65.9798108 -26.0744784, -65.9796412 -26.0732527)",,
87347556,Lamadrid,residential,False,True,144.483,"LINESTRING (-65.9758671 -26.0671206, -65.9772952 -26.066914)",,
87347566,Rioja,residential,False,False,74.065,"LINESTRING (-65.9848844 -26.0692959, -65.9849967 -26.0699543)",,
87347566,Rioja,residential,False,True,70.244,"LINESTRING (-65.9848844 -26.0692959, -65.9847686 -26.0686728)",,
87347573,,residential,False,True,138.714,"LINESTRING (-65.9848844 -26.0692959, -65.9835065 -26.0694517)",,
87347556,Lamadrid,residential,False,False,149.478,"LINESTRING (-65.9787755 -26.0667167, -65.9772952 -26.066914)",,
87347556,Lamadrid,residential,False,True,137.385,"LINESTRING (-65.9787755 -26.0667167, -65.9801435 -26.0665884)",,
87347563,Catamarca,residential,False,False,72.25,"LINESTRING (-65.9787755 -26.0667167, -65.9788682 -26.0673611)",,
87347567,Arnaldo Etchart,residential,True,False,143.246,"LINESTRING (-65.9841151 -26.0739265, -65.9826973 -26.0741208)",,
91343080,Los Andes,residential,False,False,77.394,"LINESTRING (-65.9841151 -26.0739265, -65.984208 -26.0746175)",,
91343080,Los Andes,residential,False,True,73.577,"LINESTRING (-65.9841151 -26.0739265, -65.9840257 -26.0732697)",,
46521308,Avenida Monseñor Diego Gutierrez Pedraza,residential,False,True,74.917,"LINESTRING (-65.976036 -26.0683502, -65.97678 -26.0682648)",,40
88291862,Bartolomé Mitre,residential,True,False,137.762,"LINESTRING (-65.976036 -26.0683502, -65.9758671 -26.0671206)",,
87347564,Lerma,residential,False,False,71.134,"LINESTRING (-65.9806107 -26.0697829, -65.9807074 -26.0704167)",,
87347564,Lerma,residential,False,True,69.112,"LINESTRING (-65.9806107 -26.0697829, -65.9805161 -26.0691672)",,
87347573,,residential,False,False,145.15,"LINESTRING (-65.9806107 -26.0697829, -65.9820514 -26.069612)",,
87347573,,residential,False,True,140.864,"LINESTRING (-65.9806107 -26.0697829, -65.9792116 -26.0699423)",,
89530242,San Lorenzo,residential,False,False,76.153,"LINESTRING (-65.9818977 -26.0683297, -65.9819855 -26.06901)",,
89530242,San Lorenzo,residential,False,True,71.038,"LINESTRING (-65.9818977 -26.0683297, -65.9818024 -26.0676966)",,
91343108,Pasaje,residential,False,False,148.331,"LINESTRING (-65.9818977 -26.0683297, -65.9804251 -26.068502)",,
91343108,Pasaje,residential,False,True,140.422,"LINESTRING (-65.9818977 -26.0683297, -65.9832925 -26.0681716)",,
46521308,Avenida Monseñor Diego Gutierrez Pedraza,residential,False,False,138.825,"LINESTRING (-65.9803441 -26.0678616, -65.9789652 -26.0680181)",,40
46521308,Avenida Monseñor Diego Gutierrez Pedraza,residential,False,True,146.811,"LINESTRING (-65.9803441 -26.0678616, -65.9818024 -26.0676966)",,40
87347564,Lerma,residential,False,False,71.667,"LINESTRING (-65.9803441 -26.0678616, -65.9804251 -26.068502)",,
87347564,Lerma,residential,False,True,74.865,"LINESTRING (-65.9803441 -26.0678616, -65.9802298 -26.0671962)",,
91343128,Coronel Santos,residential,False,False,66.839,"LINESTRING (-65.9825185 -26.0728582, -65.9826029 -26.0734545)",,
91343128,Coronel Santos,residential,False,True,146.571,"LINESTRING (-65.9825185 -26.0728582, -65.9823239 -26.0715517)",,
666167599,Vicario Toscano,residential,True,False,144.657,"LINESTRING (-65.9825185 -26.0728582, -65.9839555 -26.0726959)",,
91343099,Calchaquí,residential,False,False,139.241,"LINESTRING (-65.9781829 -26.0734271, -65.9783424 -26.0746711)",,
91343099,Calchaquí,residential,False,True,151.597,"LINESTRING (-65.9781829 -26.0734271, -65.9780183 -26.0720718)",,
666167599,Vicario Toscano,residential,True,False,73.885,"LINESTRING (-65.9781829 -26.0734271, -65.9789149 -26.0733312)",,
87347566,Rioja,residential,False,False,72.313,"LINESTRING (-65.9845111 -26.0666903, -65.9846 -26.0673357)",,
87347566,Rioja,residential,False,True,74.065,"LINESTRING (-65.9849967 -26.0699543, -65.9848844 -26.0692959)",,
32567294,San Martín,residential,True,False,143.281,"LINESTRING (-65.9808773 -26.0717293, -65.9794553 -26.0718992)",,
87347564,Lerma,residential,False,True,146.938,"LINESTRING (-65.9808773 -26.0717293, -65.9807074 -26.0704167)",,
91343118,Tucumán,residential,False,False,146.779,"LINESTRING (-65.9808773 -26.0717293, -65.9810478 -26.0730404)",,
87347563,Catamarca,residential,False,False,72.5,"LINESTRING (-65.9790418 -26.0686491, -65.9791279 -26.0692965)",,
87347563,Catamarca,residential,False,True,70.58,"LINESTRING (-65.9790418 -26.0686491, -65.9789652 -26.0680181)",,
91343108,Pasaje,residential,False,False,146.05,"LINESTRING (-65.9790418 -26.0686491, -65.9775907 -26.0688107)",,
91343108,Pasaje,residential,False,True,139.133,"LINESTRING (-65.9790418 -26.0686491, -65.9804251 -26.068502)",,
91343094,Rivadavia,residential,True,False,141.651,"LINESTRING (-65.9793005 -26.0705771, -65.9807074 -26.0704167)",,
1258433419,Catamarca,residential,False,False,73.442,"LINESTRING (-65.9793005 -26.0705771, -65.9793801 -26.0712337)",,
1258433419,Catamarca,residential,False,True,71.143,"LINESTRING (-65.9793005 -26.0705771, -65.9792116 -26.0699423)",,
88291874,Alvarado,residential,True,False,147.805,"LINESTRING (-65.9819855 -26.06901, -65.9805161 -26.0691672)",,
89530242,San Lorenzo,residential,False,False,67.262,"LINESTRING (-65.9819855 -26.06901, -65.9820514 -26.069612)",,
89530242,San Lorenzo,residential,False,True,76.153,"LINESTRING (-65.9819855 -26.06901, -65.9818977 -26.0683297)",,
87347554,Buenos Aires,residential,False,True,73.715,"LINESTRING (-65.977671 -26.0694697, -65.9775907 -26.0688107)",,
88291874,Alvarado,residential,True,False,72.332,"LINESTRING (-65.977671 -26.0694697, -65.9769531 -26.0695551)",,
1258433422,Buenos Aires,residential,True,False,144.815,"LINESTRING (-65.977671 -26.0694697, -65.9778435 -26.0707628)",,
87347567,Arnaldo Etchart,residential,True,False,149.728,"LINESTRING (-65.9826973 -26.0741208, -65.9812116 -26.0743005)",,
91343128,Coronel Santos,residential,False,False,72.595,"LINESTRING (-65.9826973 -26.0741208, -65.9827802 -26.0747694)",,
91343128,Coronel Santos,residential,False,True,74.687,"LINESTRING (-65.9826973 -26.0741208, -65.9826029 -26.0734545)",,
46521308,Avenida Monseñor Diego Gutierrez Pedraza,residential,False,False,141.956,"LINESTRING (-65.9846 -26.0673357, -65.9831935 -26.0675189)",,40
87347566,Rioja,residential,False,False,75.578,"LINESTRING (-65.9846 -26.0673357, -65.9846868 -26.0680109)",,
87347566,Rioja,residential,False,True,72.313,"LINESTRING (-65.9846 -26.0673357, -65.9845111 -26.0666903)",,
32567294,San Martín,residential,True,False,145.83,"LINESTRING (-65.9823239 -26.0715517, -65.9808773 -26.0717293)",,
91343128,Coronel Santos,residential,False,False,146.571,"LINESTRING (-65.9823239 -26.0715517, -65.9825185 -26.0728582)",,
89530242,San Lorenzo,residential,False,True,145.164,"LINESTRING (-65.9823239 -26.0715517, -65.9822337 -26.0709164, -65.9821542 -26.0702552)",,
87347573,,residential,False,False,140.864,"LINESTRING (-65.9792116 -26.0699423, -65.9806107 -26.0697829)",,
1258433419,Catamarca,residential,False,False,71.143,"LINESTRING (-65.9792116 -26.0699423, -65.9793005 -26.0705771)",,
1258433420,Catamarca,residential,True,False,72.295,"LINESTRING (-65.9792116 -26.0699423, -65.9791279 -26.0692965)",,
46521308,Avenida Monseñor Diego Gutierrez Pedraza,residential,False,False,146.651,"LINESTRING (-65.9789652 -26.0680181, -65.977507 -26.0681719)",,40
46521308,Avenida Monseñor Diego Gutierrez Pedraza,residential,False,True,138.825,"LINESTRING (-65.9789652 -26.0680181, -65.9803441 -26.0678616)",,40
87347563,Catamarca,residential,False,False,70.58,"LINESTRING (-65.9789652 -26.0680181, -65.9790418 -26.0686491)",,
87347563,Catamarca,residential,False,True,73.695,"LINESTRING (-65.9789652 -26.0680181, -65.9788682 -26.0673611)",,
87347554,Buenos Aires,residential,False,False,141.463,"LINESTRING (-65.9772952 -26.066914, -65.977507 -26.0681719)",,
87347556,Lamadrid,residential,False,False,144.483,"LINESTRING (-65.9772952 -26.066914, -65.9758671 -26.0671206)",,
87347556,Lamadrid,residential,False,True,149.478,"LINESTRING (-65.9772952 -26.066914, -65.9787755 -26.0667167)",,
32567289,12 de Octubre,residential,False,False,47.549,"LINESTRING (-65.9831935 -26.0675189, -65.9832578 -26.0679426)",,
32567289,12 de Octubre,residential,False,True,54.445,"LINESTRING (-65.9831935 -26.0675189, -65.9831118 -26.0670348)",,
46521308,Avenida Monseñor Diego Gutierrez Pedraza,residential,False,False,140.346,"LINESTRING (-65.9831935 -26.0675189, -65.9818024 -26.0676966)",,40
46521308,Avenida Monseñor Diego Gutierrez Pedraza,residential,False,True,141.956,"LINESTRING (-65.9831935 -26.0675189, -65.9846 -26.0673357)",,40
32567289,12 de Octubre,residential,False,True,71.882,"LINESTRING (-65.9837842 -26.0713833, -65.9837058 -26.0707407)",,
91343080,Los Andes,residential,False,False,73.752,"LINESTRING (-65.9837842 -26.0713833, -65.9838648 -26.0720426)",,
32567294,San Martín,residential,True,False,147.053,"LINESTRING (-65.9837842 -26.0713833, -65.9829196 -26.0714811, -65.9824244 -26.0715395, -65.9823239 -26.0715517)",,
87347554,Buenos Aires,residential,False,False,73.715,"LINESTRING (-65.9775907 -26.0688107, -65.977671 -26.0694697)",,
87347554,Buenos Aires,residential,False,True,71.522,"LINESTRING (-65.9775907 -26.0688107, -65.977507 -26.0681719)",,
91343108,Pasaje,residential,False,True,146.05,"LINESTRING (-65.9775907 -26.0688107, -65.9790418 -26.0686491)",,
87347573,,residential,False,False,146.428,"LINESTRING (-65.9820514 -26.069612, -65.9835065 -26.0694517)",,
87347573,,residential,False,True,145.15,"LINESTRING (-65.9820514 -26.069612, -65.9806107 -26.0697829)",,
89530242,San Lorenzo,residential,False,False,72.254,"LINESTRING (-65.9820514 -26.069612, -65.9821542 -26.0702552)",,
89530242,San Lorenzo,residential,False,True,67.262,"LINESTRING (-65.9820514 -26.069612, -65.9819855 -26.06901)",,
32567289,12 de Octubre,residential,False,False,69.704,"LINESTRING (-65.9834006 -26.0688321, -65.9835065 -26.0694517)",,
32567289,12 de Octubre,residential,False,True,74.234,"LINESTRING (-65.9834006 -26.0688321, -65.9832925 -26.0681716)",,
88291874,Alvarado,residential,True,False,142.722,"LINESTRING (-65.9834006 -26.0688321, -65.9819855 -26.06901)",,
87347567,Arnaldo Etchart,residential,True,False,141.301,"LINESTRING (-65.9812116 -26.0743005, -65.9798108 -26.0744784)",,
91343118,Tucumán,residential,False,False,72.512,"LINESTRING (-65.9812116 -26.0743005, -65.9812959 -26.0749482)",,
91343118,Tucumán,residential,False,True,141.069,"LINESTRING (-65.9812116 -26.0743005, -65.9810478 -26.0730404)",,
91343118,Tucumán,residential,False,False,141.069,"LINESTRING (-65.9810478 -26.0730404, -65.9812116 -26.0743005)",,
91343118,Tucumán,residential,False,True,146.779,"LINESTRING (-65.9810478 -26.0730404, -65.9808773 -26.0717293)",,
666167599,Vicario Toscano,residential,True,False,148.283,"LINESTRING (-65.9810478 -26.0730404, -65.9825185 -26.0728582)",,
32567289,12 de Octubre,residential,False,False,72.272,"LINESTRING (-65.9836122 -26.0700962, -65.9837058 -26.0707407)",,
32567289,12 de Octubre,residential,False,True,72.439,"LINESTRING (-65.9836122 -26.0700962, -65.9835065 -26.0694517)",,
91343094,Rivadavia,residential,True,False,139.184,"LINESTRING (-65.9836122 -26.0700962, -65.9849967 -26.0699543)",,
87347562,,residential,False,True,139.345,"LINESTRING (-65.9817034 -26.0670492, -65.9830851 -26.0668762)",,
89530242,San Lorenzo,residential,False,False,72.664,"LINESTRING (-65.9817034 -26.0670492, -65.9818024 -26.0676966)",,
89530242,San Lorenzo,residential,False,True,72.254,"LINESTRING (-65.9821542 -26.0702552, -65.9820514 -26.069612)",,
91343094,Rivadavia,residential,True,False,146.697,"LINESTRING (-65.9821542 -26.0702552, -65.9836122 -26.0700962)",,
89530242,San Lorenzo,residential,False,False,145.164,"LINESTRING (-65.9821542 -26.0702552, -65.9822337 -26.0709164, -65.9823239 -26.0715517)",,
91343094,Rivadavia,residential,True,False,146.985,"LINESTRING (-65.9778435 -26.0707628, -65.9793005 -26.0705771)",,
1258433421,Buenos Aires,residential,False,False,72.828,"LINESTRING (-65.9778435 -26.0707628, -65.9779303 -26.0714131)",,
87347561,Chacabuco,residential,False,False,73.459,"LINESTRING (-65.9835863 -26.0752845, -65.9828579 -26.075376)",,
87347561,Chacabuco,residential,False,True,70.665,"LINESTRING (-65.9835863 -26.0752845, -65.9842867 -26.0751946)",,
87347566,Rioja,residential,False,False,19.087,"LINESTRING (-65.9846868 -26.0680109, -65.9847079 -26.0681815)",,
87347566,Rioja,residential,False,True,75.578,"LINESTRING (-65.9846868 -26.0680109, -65.9846 -26.0673357)",,
91343084,Pasaje 20 de Febrero,residential,False,False,59.087,"LINESTRING (-65.9779303 -26.0714131, -65.9773434 -26.0714798)",,
91343084,Pasaje 20 de Febrero,residential,False,True,146.175,"LINESTRING (-65.9779303 -26.0714131, -65.9793801 -26.0712337)",,
1258433421,Buenos Aires,residential,False,False,73.77,"LINESTRING (-65.9779303 -26.0714131, -65.9780183 -26.0720718)",,
1258433421,Buenos Aires,residential,False,True,72.828,"LINESTRING (-65.9779303 -26.0714131, -65.9778435 -26.0707628)",,
91343084,Pasaje 20 de Febrero,residential,False,False,146.175,"LINESTRING (-65.9793801 -26.0712337, -65.9779303 -26.0714131)",,
1258433419,Catamarca,residential,False,False,74.381,"LINESTRING (-65.9793801 -26.0712337, -65.9794553 -26.0718992)",,
1258433419,Catamarca,residential,False,True,73.442,"LINESTRING (-65.9793801 -26.0712337, -65.9793005 -26.0705771)",,
32567289,12 de Octubre,residential,False,False,71.882,"LINESTRING (-65.9837058 -26.0707407, -65.9837842 -26.0713833)",,
32567289,12 de Octubre,residential,False,True,72.272,"LINESTRING (-65.9837058 -26.0707407, -65.9836122 -26.0700962)",,
91355153,Pasaje del Mercado,residential,True,False,84.224,"LINESTRING (-65.9769908 -26.0715404, -65.9769968 -26.0714812, -65.9770511 -26.0714279, -65.9771413 -26.0713827, -65.9771624 -26.0713253, -65.9770992 -26.0708562)",,
91343094,Rivadavia,residential,True,False,75.063,"LINESTRING (-65.9770992 -26.0708562, -65.9778435 -26.0707628)",,
32567294,San Martín,residential,True,False,77.259,"LINESTRING (-65.9772951 -26.0721549, -65.9766656 -26.0722285, -65.9765604 -26.0723097)",,
91355153,Pasaje del Mercado,residential,True,False,82.46199999999999,"LINESTRING (-65.9772951 -26.0721549, -65.9772248 -26.0717028, -65.9771956 -26.0716508, -65.9771315 -26.0716313, -65.9770344 -26.071604, -65.9769908 -26.0715404)",,
88291862,Bartolomé Mitre,residential,True,False,74.107,"LINESTRING (-65.9764971 -26.0715939, -65.9764023 -26.0709329)",,
91355152,Pasaje del Mercado,residential,True,False,49.669,"LINESTRING (-65.9764971 -26.0715939, -65.9769908 -26.0715404)",,
91343118,Tucumán,residential,False,True,72.512,"LINESTRING (-65.9812959 -26.0749482, -65.9812116 -26.0743005)",,
117085655,,residential,False,False,149.576,"LINESTRING (-65.9812959 -26.0749482, -65.9827802 -26.0747694)",,
91343128,Coronel Santos,residential,False,False,67.896,"LINESTRING (-65.9827802 -26.0747694, -65.9828579 -26.075376)",,
91343128,Coronel Santos,residential,False,True,72.595,"LINESTRING (-65.9827802 -26.0747694, -65.9826973 -26.0741208)",,
117085655,,residential,False,False,143.602,"LINESTRING (-65.9827802 -26.0747694, -65.984208 -26.0746175)",,
117085655,,residential,False,True,149.576,"LINESTRING (-65.9827802 -26.0747694, -65.9812959 -26.0749482)",,
91343080,Los Andes,residential,False,False,64.65,"LINESTRING (-65.984208 -26.0746175, -65.9842867 -26.0751946)",,
91343080,Los Andes,residential,False,True,77.394,"LINESTRING (-65.984208 -26.0746175, -65.9841151 -26.0739265)",,
117085655,,residential,False,True,143.602,"LINESTRING (-65.984208 -26.0746175, -65.9827802 -26.0747694)",,
88291874,Alvarado,residential,True,False,74.135,"LINESTRING (-65.9769531 -26.0695551, -65.9762173 -26.0696426)",,
117085912,,residential,False,True,144.513,"LINESTRING (-65.9769531 -26.0695551, -65.97678 -26.0682648)",,
32567294,San Martín,residential,True,False,71.794,"LINESTRING (-65.9787313 -26.0719899, -65.9780183 -26.0720718)",,
117085913,,residential,False,False,150.269,"LINESTRING (-65.9787313 -26.0719899, -65.9789149 -26.0733312)",,
117085913,,residential,False,True,150.269,"LINESTRING (-65.9789149 -26.0733312, -65.9787313 -26.0719899)",,
666167599,Vicario Toscano,residential,True,False,73.065,"LINESTRING (-65.9789149 -26.0733312, -65.9796412 -26.0732527)",,
46521308,Avenida Monseñor Diego Gutierrez Pedraza,residential,False,False,74.917,"LINESTRING (-65.97678 -26.0682648, -65.976036 -26.0683502)",,40
46521308,Avenida Monseñor Diego Gutierrez Pedraza,residential,False,True,73.346,"LINESTRING (-65.97678 -26.0682648, -65.977507 -26.0681719)",,40
117085912,,residential,False,False,144.513,"LINESTRING (-65.97678 -26.0682648, -65.9769531 -26.0695551)",,
91343084,Pasaje 20 de Febrero,residential,False,True,59.087,"LINESTRING (-65.9773434 -26.0714798, -65.9779303 -26.0714131)",,
443446228,Pasaje 20 de Febrero,residential,False,False,18.184,"LINESTRING (-65.9773434 -26.0714798, -65.9773202 -26.0713176)",,
443446228,Pasaje 20 de Febrero,residential,False,True,22.59,"LINESTRING (-65.9773434 -26.0714798, -65.9773722 -26.0716813)",,
91343080,Los Andes,residential,False,False,73.206,"LINESTRING (-65.9838648 -26.0720426, -65.9839555 -26.0726959)",,
91343080,Los Andes,residential,False,True,73.752,"LINESTRING (-65.9838648 -26.0720426, -65.9837842 -26.0713833)",,
91343080,Los Andes,residential,False,False,73.577,"LINESTRING (-65.9840257 -26.0732697, -65.9841151 -26.0739265)",,
91343080,Los Andes,residential,False,True,64.188,"LINESTRING (-65.9840257 -26.0732697, -65.9839555 -26.0726959)",,
129837695,Pasaje Santa Rosa,residential,False,False,143.586,"LINESTRING (-65.9840257 -26.0732697, -65.9826029 -26.0734545)",,
91343128,Coronel Santos,residential,False,False,74.687,"LINESTRING (-65.9826029 -26.0734545, -65.9826973 -26.0741208)",,
91343128,Coronel Santos,residential,False,True,66.839,"LINESTRING (-65.9826029 -26.0734545, -65.9825185 -26.0728582)",,
129837695,Pasaje Santa Rosa,residential,False,True,143.586,"LINESTRING (-65.9826029 -26.0734545, -65.9840257 -26.0732697)",,
87347564,Lerma,residential,False,False,74.865,"LINESTRING (-65.9802298 -26.0671962, -65.9803441 -26.0678616)",,
87347564,Lerma,residential,False,True,68.132,"LINESTRING (-65.9802298 -26.0671962, -65.9801435 -26.0665884)",,
166339327,,residential,False,False,137.233,"LINESTRING (-65.9802298 -26.0671962, -65.9788682 -26.0673611)",,
87347563,Catamarca,residential,False,False,73.695,"LINESTRING (-65.9788682 -26.0673611, -65.9789652 -26.0680181)",,
87347563,Catamarca,residential,False,True,72.25,"LINESTRING (-65.9788682 -26.0673611, -65.9787755 -26.0667167)",,
166339327,,residential,False,True,137.233,"LINESTRING (-65.9788682 -26.0673611, -65.9802298 -26.0671962)",,
87347564,Lerma,residential,False,False,74.523,"LINESTRING (-65.9804251 -26.068502, -65.9805161 -26.0691672)",,
87347564,Lerma,residential,False,True,71.667,"LINESTRING (-65.9804251 -26.068502, -65.9803441 -26.0678616)",,
91343108,Pasaje,residential,False,False,139.133,"LINESTRING (-65.9804251 -26.068502, -65.9790418 -26.0686491)",,
91343108,Pasaje,residential,False,True,148.331,"LINESTRING (-65.9804251 -26.068502, -65.9818977 -26.0683297)",,
