osmid,highway,oneway,reversed,length,name,geometry
109995004,residential,False,True,140.746,Mitre,"LINESTRING (-64.3245284 -23.1403563, -64.3258779 -23.1401068)"
251576768,tertiary,False,False,77.386,Avenida General Pizarro,"LINESTRING (-64.3245284 -23.1403563, -64.3243965 -23.139671)"
251576764,residential,False,True,142.358,20 de Febrero,"LINESTRING (-64.3270315 -23.1321591, -64.3273072 -23.133414)"
1253443664,residential,False,True,134.56,Egues,"LINESTRING (-64.3270315 -23.1321591, -64.3257455 -23.1324157)"
109994960,residential,True,False,142.588,Lamadrid,"LINESTRING (-64.3262341 -23.1349249, -64.3259986 -23.133661)"
251576754,residential,True,False,141.033,López Y Planes,"LINESTRING (-64.3262341 -23.1349249, -64.3275803 -23.1346489)"
1253443662,residential,False,False,142.737,Arenales,"LINESTRING (-64.3251053 -23.1363938, -64.3264739 -23.136141)"
1253443663,residential,True,False,139.476,Arenales,"LINESTRING (-64.3251053 -23.1363938, -64.3237594 -23.1365977)"
1253446657,residential,False,False,141.887,25 de Mayo,"LINESTRING (-64.3251053 -23.1363938, -64.3253654 -23.1376472)"
1253446657,residential,False,True,141.276,25 de Mayo,"LINESTRING (-64.3251053 -23.1363938, -64.3248463 -23.1351458)"
109994952,residential,False,False,136.068,,"LINESTRING (-64.3243965 -23.139671, -64.3230882 -23.1398948)"
251576768,tertiary,False,False,64.571,Avenida General Pizarro,"LINESTRING (-64.3243965 -23.139671, -64.324294 -23.139098)"
251576768,tertiary,False,True,77.386,Avenida General Pizarro,"LINESTRING (-64.3243965 -23.139671, -64.3245284 -23.1403563)"
109994960,residential,True,False,135.88,Lamadrid,"LINESTRING (-64.3269907 -23.1386201, -64.3267454 -23.1374191)"
109994971,residential,False,False,142.964,Colón,"LINESTRING (-64.3269907 -23.1386201, -64.3256182 -23.1388654)"
109994971,residential,False,True,71.035,Colón,"LINESTRING (-64.3269907 -23.1386201, -64.3276734 -23.1385018)"
109025172,residential,False,False,139.461,España,"LINESTRING (-64.3227045 -23.138107, -64.3240382 -23.1378445)"
109025172,residential,False,True,142.888,España,"LINESTRING (-64.3227045 -23.138107, -64.3213359 -23.1383667)"
251576763,residential,False,False,68.718,O'Higgins,"LINESTRING (-64.3227045 -23.138107, -64.3228181 -23.1387161)"
251576763,residential,False,True,71.929,O'Higgins,"LINESTRING (-64.3227045 -23.138107, -64.3225665 -23.1374727)"
109994949,residential,False,False,134.665,,"LINESTRING (-64.3209298 -23.1364874, -64.3196391 -23.1367282)"
1253443658,residential,False,False,74.001,Eduardo Arias,"LINESTRING (-64.3209298 -23.1364874, -64.3208048 -23.1358319)"
1253443658,residential,False,True,71.338,Eduardo Arias,"LINESTRING (-64.3209298 -23.1364874, -64.3210666 -23.1371165)"
364447664,residential,False,False,72.007,General Lavalle,"LINESTRING (-64.3202816 -23.1398304, -64.3201479 -23.1391946)"
109994971,residential,False,False,68.441,Colón,"LINESTRING (-64.3202816 -23.1398304, -64.3201708 -23.1398424, -64.3196266 -23.1399549)"
109994971,residential,False,True,139.315,Colón,"LINESTRING (-64.3202816 -23.1398304, -64.3204021 -23.1398274, -64.3216189 -23.1395987)"
109025120,residential,False,True,139.067,Güemes,"LINESTRING (-64.3227124 -23.13165, -64.3213743 -23.1318735)"
109994971,residential,False,False,69.701,Colón,"LINESTRING (-64.3229657 -23.1393587, -64.3222957 -23.1394742)"
109994971,residential,False,True,138.877,Colón,"LINESTRING (-64.3229657 -23.1393587, -64.324294 -23.139098)"
251576763,residential,False,False,60.913,O'Higgins,"LINESTRING (-64.3229657 -23.1393587, -64.3230882 -23.1398948)"
251576763,residential,False,True,73.03,O'Higgins,"LINESTRING (-64.3229657 -23.1393587, -64.3228181 -23.1387161)"
109025165,residential,False,True,137.844,Egues,"LINESTRING (-64.3216233 -23.1331332, -64.3202975 -23.1333575)"
1253443668,residential,False,False,141.567,Hipólito Yrigoyen,"LINESTRING (-64.3216233 -23.1331332, -64.3219066 -23.1343794)"
1253443668,residential,False,True,142.368,Hipólito Yrigoyen,"LINESTRING (-64.3216233 -23.1331332, -64.3213743 -23.1318735)"
109025165,residential,False,False,143.478,Egues,"LINESTRING (-64.3216233 -23.1331332, -64.3224794 -23.1329862, -64.3230004 -23.1328861)"
109995004,residential,False,False,140.746,Mitre,"LINESTRING (-64.3258779 -23.1401068, -64.3245284 -23.1403563)"
109995004,residential,False,True,70.09,Mitre,"LINESTRING (-64.3258779 -23.1401068, -64.3265475 -23.1399719)"
1253446657,residential,False,True,140.568,25 de Mayo,"LINESTRING (-64.3258779 -23.1401068, -64.3256182 -23.1388654)"
109994960,residential,True,False,139.061,Lamadrid,"LINESTRING (-64.3272418 -23.1398492, -64.3269907 -23.1386201)"
109995004,residential,False,False,72.291,Mitre,"LINESTRING (-64.3272418 -23.1398492, -64.3265475 -23.1399719)"
109995004,residential,False,True,71.608,Mitre,"LINESTRING (-64.3272418 -23.1398492, -64.3279298 -23.1397289)"
109994960,residential,True,False,137.429,Lamadrid,"LINESTRING (-64.3264739 -23.136141, -64.3262341 -23.1349249)"
1253443662,residential,False,False,141.469,Arenales,"LINESTRING (-64.3264739 -23.136141, -64.3278307 -23.1358921)"
1253443662,residential,False,True,142.737,Arenales,"LINESTRING (-64.3264739 -23.136141, -64.3251053 -23.1363938)"
109994960,residential,True,False,140.869,Lamadrid,"LINESTRING (-64.3259986 -23.133661, -64.3257455 -23.1324157)"
109994963,residential,False,False,136.599,Alvarado,"LINESTRING (-64.3259986 -23.133661, -64.3273072 -23.133414)"
109994963,residential,False,True,146.69,Alvarado,"LINESTRING (-64.3259986 -23.133661, -64.3245882 -23.1339021)"
109994982,residential,False,True,143.473,,"LINESTRING (-64.3211932 -23.1377374, -64.3225665 -23.1374727)"
1253443658,residential,False,False,70.244,Eduardo Arias,"LINESTRING (-64.3211932 -23.1377374, -64.3210666 -23.1371165)"
1253443658,residential,False,True,71.48,Eduardo Arias,"LINESTRING (-64.3211932 -23.1377374, -64.3213359 -23.1383667)"
109994971,residential,False,False,71.035,Colón,"LINESTRING (-64.3276734 -23.1385018, -64.3269907 -23.1386201)"
292391176,residential,False,False,138.943,Matheu,"LINESTRING (-64.3276734 -23.1385018, -64.3279298 -23.1397289)"
109995004,residential,False,False,71.608,Mitre,"LINESTRING (-64.3279298 -23.1397289, -64.3272418 -23.1398492)"
292391176,residential,False,True,138.943,Matheu,"LINESTRING (-64.3279298 -23.1397289, -64.3276734 -23.1385018)"
109994963,residential,False,False,68.245,Alvarado,"LINESTRING (-64.3185724 -23.1349726, -64.3192273 -23.1348543)"
292391180,residential,False,False,133.565,,"LINESTRING (-64.3185724 -23.1349726, -64.3188283 -23.1361505)"
292391180,residential,False,True,133.565,,"LINESTRING (-64.3188283 -23.1361505, -64.3185724 -23.1349726)"
343205581,residential,True,False,68.448,López Y Planes,"LINESTRING (-64.3188283 -23.1361505, -64.3194881 -23.1360466)"
364447749,residential,True,False,72.133,López Y Planes,"LINESTRING (-64.3214839 -23.1357185, -64.3221765 -23.1355953)"
387352345,residential,False,False,138.145,Arístides Nibi,"LINESTRING (-64.3214839 -23.1357185, -64.3211914 -23.1345056)"
109994963,residential,False,False,74.466,Alvarado,"LINESTRING (-64.3211914 -23.1345056, -64.3219066 -23.1343794)"
109994963,residential,False,True,67.647,Alvarado,"LINESTRING (-64.3211914 -23.1345056, -64.3205406 -23.1346149)"
387352345,residential,False,True,138.145,Arístides Nibi,"LINESTRING (-64.3211914 -23.1345056, -64.3214839 -23.1357185)"
109994971,residential,False,False,138.877,Colón,"LINESTRING (-64.324294 -23.139098, -64.3229657 -23.1393587)"
109994971,residential,False,True,137.847,Colón,"LINESTRING (-64.324294 -23.139098, -64.3256182 -23.1388654)"
251576768,tertiary,False,False,141.816,Avenida General Pizarro,"LINESTRING (-64.324294 -23.139098, -64.3240382 -23.1378445)"
251576768,tertiary,False,True,64.571,Avenida General Pizarro,"LINESTRING (-64.324294 -23.139098, -64.3243965 -23.139671)"
109994971,residential,False,True,70.574,Colón,"LINESTRING (-64.3216189 -23.1395987, -64.3222957 -23.1394742)"
1253443658,residential,False,False,72.511,Eduardo Arias,"LINESTRING (-64.3216189 -23.1395987, -64.3214717 -23.1389608)"
109994971,residential,False,False,139.315,Colón,"LINESTRING (-64.3216189 -23.1395987, -64.3204021 -23.1398274, -64.3202816 -23.1398304)"
251576754,residential,True,False,136.944,López Y Planes,"LINESTRING (-64.3235271 -23.1353582, -64.3248463 -23.1351458)"
251576757,tertiary,True,False,137.926,Carlos Pellegrini,"LINESTRING (-64.3235271 -23.1353582, -64.3232625 -23.1341419)"
1253443668,residential,False,True,137.99,Hipólito Yrigoyen,"LINESTRING (-64.3221765 -23.1355953, -64.3219066 -23.1343794)"
251576758,residential,True,False,140.59699999999998,López Y Planes,"LINESTRING (-64.3221765 -23.1355953, -64.3229116 -23.1354644, -64.3235271 -23.1353582)"
251576760,residential,True,False,139.922,H Yrigoyen,"LINESTRING (-64.3221765 -23.1355953, -64.3223458 -23.1362625, -64.3224578 -23.1368264)"
251576757,tertiary,True,False,139.858,Carlos Pellegrini,"LINESTRING (-64.3237594 -23.1365977, -64.3235271 -23.1353582)"
251576768,tertiary,False,True,141.539,Avenida General Pizarro,"LINESTRING (-64.3237594 -23.1365977, -64.3240382 -23.1378445)"
1253443663,residential,True,False,135.502,Arenales,"LINESTRING (-64.3237594 -23.1365977, -64.3231899 -23.1366933, -64.3224578 -23.1368264)"
251576762,residential,False,True,145.864,Arenales,"LINESTRING (-64.3224578 -23.1368264, -64.3210666 -23.1371165)"
251576763,residential,False,False,72.72,O'Higgins,"LINESTRING (-64.3224578 -23.1368264, -64.3225665 -23.1374727)"
251576757,tertiary,True,False,140.568,Carlos Pellegrini,"LINESTRING (-64.3230004 -23.1328861, -64.3227124 -23.13165)"
1253443665,residential,True,False,138.735,Egues,"LINESTRING (-64.3230004 -23.1328861, -64.324333 -23.1326517)"
109025165,residential,False,True,143.478,Egues,"LINESTRING (-64.3230004 -23.1328861, -64.3224794 -23.1329862, -64.3216233 -23.1331332)"
109994971,residential,False,False,80.257,Colón,"LINESTRING (-64.3196266 -23.1399549, -64.3188549 -23.1400868)"
109994971,residential,False,True,68.441,Colón,"LINESTRING (-64.3196266 -23.1399549, -64.3201708 -23.1398424, -64.3202816 -23.1398304)"
