osmid,lanes,ref,name,highway,maxspeed,oneway,reversed,length,geometry,bridge
167058733,,,Suipacha,residential,,False,False,127.97999999999999,"LINESTRING (-64.337969 -31.3502232, -64.3385206 -31.3496299, -64.3387932 -31.3493128)",
167058733,,,Suipacha,residential,,False,True,216.57399999999998,"LINESTRING (-64.337969 -31.3502232, -64.3378504 -31.3504201, -64.3377389 -31.3505837, -64.3376763 -31.350669, -64.3375645 -31.3507432, -64.3371175 -31.3509698, -64.3370209 -31.35103, -64.3369516 -31.3510781, -64.3368957 -31.3511371, -64.3367838 -31.351286, -64.3366529 -31.3514815, -64.3365445 -31.3516756)",
167058752,,,Teniente General Uriburu,residential,,False,True,137.776,"LINESTRING (-64.337969 -31.3502232, -64.3377416 -31.3502688, -64.3374405 -31.3503425, -64.3370335 -31.3503702, -64.3367869 -31.3503921, -64.336542 -31.3504246)",
167058748,,,Yapeyú,residential,,False,True,121.48,"LINESTRING (-64.336542 -31.3504246, -64.3362911 -31.3504448, -64.3362181 -31.3504394, -64.3358241 -31.3502752, -64.3354654 -31.3500975, -64.3354257 -31.3500183)",
167058752,,,Teniente General Uriburu,residential,,False,False,137.776,"LINESTRING (-64.336542 -31.3504246, -64.3367869 -31.3503921, -64.3370335 -31.3503702, -64.3374405 -31.3503425, -64.3377416 -31.3502688, -64.337969 -31.3502232)",
167058752,,,Teniente General Uriburu,residential,,False,True,258.082,"LINESTRING (-64.336542 -31.3504246, -64.3363886 -31.3505795, -64.3361084 -31.3508259, -64.3360186 -31.3508748, -64.335919 -31.3509148, -64.3357788 -31.35096, -64.3356145 -31.3510013, -64.3354196 -31.3510137, -64.3348647 -31.3509822, -64.3347384 -31.3509942, -64.3346467 -31.3510244, -64.3345997 -31.3510511, -64.3345345 -31.3511113, -64.3345013 -31.3511848, -64.3344513 -31.3514536)",
167058662,,,Esteban Echeverría,residential,,False,True,165.935,"LINESTRING (-64.3435365 -31.3509227, -64.3418277 -31.3512347)",
1271075910,,,Avenida República,residential,,False,False,14.724,"LINESTRING (-64.3435365 -31.3509227, -64.3436471 -31.3510155)",
1271075910,,,Avenida República,residential,,False,True,154.989,"LINESTRING (-64.3435365 -31.3509227, -64.3432104 -31.3506317, -64.3428772 -31.3503683, -64.3425964 -31.3501772, -64.3422987 -31.3500243)",
167058670,,,Las Heras,residential,,False,False,134.314,"LINESTRING (-64.3416205 -31.3510843, -64.3422987 -31.3500243)",
378556106,,,Ituzaingó,residential,,False,False,25.823,"LINESTRING (-64.3416205 -31.3510843, -64.3418277 -31.3512347)",
378556106,,,Ituzaingó,residential,,False,True,179.59699999999998,"LINESTRING (-64.3416205 -31.3510843, -64.3414196 -31.3509464, -64.341242 -31.3508126, -64.3410989 -31.3506907, -64.340974 -31.350557, -64.3408691 -31.3504913, -64.3407629 -31.350444, -64.3406168 -31.3503813, -64.3404366 -31.3503354, -64.3400512 -31.3502702)",
1271075910,,,Avenida República,residential,,False,True,14.724,"LINESTRING (-64.3436471 -31.3510155, -64.3435365 -31.3509227)",
167058652,,,González Balcarce,residential,,False,True,158.96699999999998,"LINESTRING (-64.3436471 -31.3510155, -64.3436856 -31.3509181, -64.3436888 -31.3508599, -64.3435538 -31.3495966)",
1271075910,,,Avenida República,residential,,False,False,46.973,"LINESTRING (-64.3436471 -31.3510155, -64.3437 -31.351066, -64.3437282 -31.3511134, -64.3437571 -31.3514139)",
167058662,,,Esteban Echeverría,residential,,False,False,165.935,"LINESTRING (-64.3418277 -31.3512347, -64.3435365 -31.3509227)",
378556106,,,Ituzaingó,residential,,False,True,25.823,"LINESTRING (-64.3418277 -31.3512347, -64.3416205 -31.3510843)",
378556106,,,Ituzaingó,residential,,False,False,61.491,"LINESTRING (-64.3418277 -31.3512347, -64.3419151 -31.3513089, -64.3419441 -31.3514043, -64.3420512 -31.3517413)",
167058645,,,San Lorenzo,residential,,False,True,181.194,"LINESTRING (-64.3344513 -31.3514536, -64.3346596 -31.3514593, -64.3347649 -31.3514645, -64.3348265 -31.3514817, -64.3348963 -31.351514, -64.3349808 -31.3515814, -64.3350673 -31.3516606, -64.3352119 -31.3517644, -64.3353707 -31.3518409, -64.3355809 -31.3518882, -64.3358855 -31.3519097, -64.3360889 -31.3519031, -64.3361947 -31.3519282)",
167058752,,,Teniente General Uriburu,residential,,False,False,258.08200000000005,"LINESTRING (-64.3344513 -31.3514536, -64.3345013 -31.3511848, -64.3345345 -31.3511113, -64.3345997 -31.3510511, -64.3346467 -31.3510244, -64.3347384 -31.3509942, -64.3348647 -31.3509822, -64.3354196 -31.3510137, -64.3356145 -31.3510013, -64.3357788 -31.35096, -64.335919 -31.3509148, -64.3360186 -31.3508748, -64.3361084 -31.3508259, -64.3363886 -31.3505795, -64.336542 -31.3504246)",
167058723,,,Cochabamba,residential,,False,True,166.032,"LINESTRING (-64.3437571 -31.3514139, -64.3420512 -31.3517413)",
167058747,,,González Balcarce,residential,,False,False,64.414,"LINESTRING (-64.3437571 -31.3514139, -64.3438173 -31.3519909)",
1271075910,,,Avenida República,residential,,False,True,46.973,"LINESTRING (-64.3437571 -31.3514139, -64.3437282 -31.3511134, -64.3437 -31.351066, -64.3436471 -31.3510155)",
167058722,,,6 de Septiembre,residential,,False,False,25.892,"LINESTRING (-64.3384406 -31.3515152, -64.3382717 -31.351698)",
167058722,,,6 de Septiembre,residential,,False,True,138.908,"LINESTRING (-64.3384406 -31.3515152, -64.3392778 -31.3504908)",
167058682,,,Juana Azurduy,residential,,False,False,121.524,"LINESTRING (-64.3384406 -31.3515152, -64.3387399 -31.3516874, -64.3388018 -31.35173, -64.3388358 -31.3517964, -64.3389596 -31.352432)",
167058722,,,6 de Septiembre,residential,,False,False,83.384,"LINESTRING (-64.3382717 -31.351698, -64.3377723 -31.3523148)",
167058722,,,6 de Septiembre,residential,,False,True,25.892,"LINESTRING (-64.3382717 -31.351698, -64.3384406 -31.3515152)",
378808783,,,San Lorenzo,residential,,False,True,89.72099999999999,"LINESTRING (-64.3382717 -31.351698, -64.3380403 -31.3517536, -64.3378064 -31.3518408, -64.3377041 -31.3518536, -64.337603 -31.351845, -64.3375018 -31.3518242, -64.337383 -31.3517607)",
167058711,,,Ituzaingó,residential,,False,False,60.876,"LINESTRING (-64.3420512 -31.3517413, -64.3422185 -31.3522698)",
167058723,,,Cochabamba,residential,,False,False,166.032,"LINESTRING (-64.3420512 -31.3517413, -64.3437571 -31.3514139)",
167058723,,,Cochabamba,residential,,False,True,162.542,"LINESTRING (-64.3420512 -31.3517413, -64.3403764 -31.3520432)",
378556106,,,Ituzaingó,residential,,False,True,61.491,"LINESTRING (-64.3420512 -31.3517413, -64.3419441 -31.3514043, -64.3419151 -31.3513089, -64.3418277 -31.3512347)",
167058649,,,Suipacha,residential,,False,True,43.586999999999996,"LINESTRING (-64.3365445 -31.3516756, -64.3364573 -31.351752, -64.3362876 -31.3518704, -64.3361947 -31.3519282)",
167058733,,,Suipacha,residential,,False,False,216.574,"LINESTRING (-64.3365445 -31.3516756, -64.3366529 -31.3514815, -64.3367838 -31.351286, -64.3368957 -31.3511371, -64.3369516 -31.3510781, -64.3370209 -31.35103, -64.3371175 -31.3509698, -64.3375645 -31.3507432, -64.3376763 -31.350669, -64.3377389 -31.3505837, -64.3378504 -31.3504201, -64.337969 -31.3502232)",
378808783,,,San Lorenzo,residential,,False,False,81.42,"LINESTRING (-64.3365445 -31.3516756, -64.336689 -31.3516699, -64.336823 -31.3516597, -64.3369584 -31.351657, -64.3371123 -31.3516809, -64.337383 -31.3517607)",
167058645,,,San Lorenzo,residential,,False,False,181.19399999999996,"LINESTRING (-64.3361947 -31.3519282, -64.3360889 -31.3519031, -64.3358855 -31.3519097, -64.3355809 -31.3518882, -64.3353707 -31.3518409, -64.3352119 -31.3517644, -64.3350673 -31.3516606, -64.3349808 -31.3515814, -64.3348963 -31.351514, -64.3348265 -31.3514817, -64.3347649 -31.3514645, -64.3346596 -31.3514593, -64.3344513 -31.3514536)",
167058649,,,Suipacha,residential,,False,False,43.587,"LINESTRING (-64.3361947 -31.3519282, -64.3362876 -31.3518704, -64.3364573 -31.351752, -64.3365445 -31.3516756)",
167058649,,,Suipacha,residential,,False,True,68.94999999999999,"LINESTRING (-64.3361947 -31.3519282, -64.3361734 -31.3519896, -64.336125 -31.3520726, -64.3360661 -31.3521556, -64.3358055 -31.3524465)",
167058684,,,Leopoldo Lugones,residential,,False,True,154.956,"LINESTRING (-64.3438173 -31.3519909, -64.3422185 -31.3522698)",
167058747,,,González Balcarce,residential,,False,False,65.62,"LINESTRING (-64.3438173 -31.3519909, -64.34388 -31.3525786)",
167058747,,,González Balcarce,residential,,False,True,64.414,"LINESTRING (-64.3438173 -31.3519909, -64.3437571 -31.3514139)",
167058723,,,Cochabamba,residential,,False,False,162.542,"LINESTRING (-64.3403764 -31.3520432, -64.3420512 -31.3517413)",
"[167058723, 1069098934, 1069098935]",,,Cochabamba,residential,,False,True,28.907000000000004,"LINESTRING (-64.3403764 -31.3520432, -64.340272 -31.3520653, -64.3401434 -31.3520986, -64.3400824 -31.3521101)",yes
167058750,,,Avenida Los Paraisos,residential,,False,False,65.693,"LINESTRING (-64.3403764 -31.3520432, -64.3403922 -31.352094, -64.3404141 -31.3521916, -64.3407299 -31.3525378)",
167058750,,,Avenida Los Paraisos,residential,,False,True,207.237,"LINESTRING (-64.3403764 -31.3520432, -64.340361 -31.3519732, -64.3403638 -31.351905, -64.3403824 -31.3517583, -64.3404378 -31.351386, -64.3404391 -31.3513305, -64.3403779 -31.351047, -64.3403652 -31.3509918, -64.340002 -31.3502529)",
167058718,,,Avenida Los Paraisos,residential,,False,False,157.957,"LINESTRING (-64.3400824 -31.3521101, -64.3410777 -31.3532483)",
1069098934,,,Cochabamba,residential,,False,True,26.543,"LINESTRING (-64.3400824 -31.3521101, -64.3398081 -31.352156)",
"[167058723, 1069098934, 1069098935]",,,Cochabamba,residential,,False,False,28.906999999999996,"LINESTRING (-64.3400824 -31.3521101, -64.3401434 -31.3520986, -64.340272 -31.3520653, -64.3403764 -31.3520432)",yes
167058734,,,Antonio José Sucre,residential,,False,False,16.341,"LINESTRING (-64.3398081 -31.352156, -64.3397565 -31.3522962)",
304710405,,,Simón Bolívar,residential,,False,False,191.888,"LINESTRING (-64.3398081 -31.352156, -64.3392778 -31.3504908)",
304710405,,,Simón Bolívar,residential,,False,True,145.223,"LINESTRING (-64.3398081 -31.352156, -64.3401824 -31.3534223)",
1069098934,,,Cochabamba,residential,,False,False,26.543,"LINESTRING (-64.3398081 -31.352156, -64.3400824 -31.3521101)",
167058698,,,Pablo Neruda,residential,,False,False,77.165,"LINESTRING (-64.3397565 -31.3522962, -64.3389596 -31.352432)",
167058734,,,Antonio José Sucre,residential,,False,False,114.979,"LINESTRING (-64.3397565 -31.3522962, -64.3392743 -31.3532447)",
167058734,,,Antonio José Sucre,residential,,False,True,16.341,"LINESTRING (-64.3397565 -31.3522962, -64.3398081 -31.352156)",
167058684,,,Leopoldo Lugones,residential,,False,False,154.956,"LINESTRING (-64.3422185 -31.3522698, -64.3438173 -31.3519909)",
167058684,,,Leopoldo Lugones,residential,,False,True,144.463,"LINESTRING (-64.3422185 -31.3522698, -64.3407299 -31.3525378)",
167058711,,,Ituzaingó,residential,,False,False,63.774,"LINESTRING (-64.3422185 -31.3522698, -64.342363 -31.3528299)",
167058711,,,Ituzaingó,residential,,False,True,60.876,"LINESTRING (-64.3422185 -31.3522698, -64.3420512 -31.3517413)",
167058676,,,6 de Septiembre,residential,,False,False,59.001,"LINESTRING (-64.3377723 -31.3523148, -64.3372017 -31.3525248)",
167058722,,,6 de Septiembre,residential,,False,True,83.384,"LINESTRING (-64.3377723 -31.3523148, -64.3382717 -31.351698)",
167058722,,,6 de Septiembre,residential,,False,False,37.543,"LINESTRING (-64.3377723 -31.3523148, -64.3377438 -31.3523995, -64.3377459 -31.352531, -64.3377597 -31.3526484)",
167058698,,,Pablo Neruda,residential,,False,False,100.319,"LINESTRING (-64.3389596 -31.352432, -64.3379273 -31.3526238)",
167058698,,,Pablo Neruda,residential,,False,True,77.165,"LINESTRING (-64.3389596 -31.352432, -64.3397565 -31.3522962)",
167058682,,,Juana Azurduy,residential,,False,True,121.52400000000003,"LINESTRING (-64.3389596 -31.352432, -64.3388358 -31.3517964, -64.3388018 -31.35173, -64.3387399 -31.3516874, -64.3384406 -31.3515152)",
167058676,,,6 de Septiembre,residential,,False,True,59.001,"LINESTRING (-64.3372017 -31.3525248, -64.3377723 -31.3523148)",
167058737,,,Pablo Neruda,residential,,False,False,56.689,"LINESTRING (-64.3372017 -31.3525248, -64.3373686 -31.3526127, -64.3375103 -31.3526524, -64.3376397 -31.3526649, -64.3377597 -31.3526484)",
167058737,,,Pablo Neruda,residential,,False,True,95.70400000000001,"LINESTRING (-64.3372017 -31.3525248, -64.337035 -31.3524467, -64.3368422 -31.3524306, -64.3366017 -31.352493, -64.3362789 -31.352652)",
167058684,,,Leopoldo Lugones,residential,,False,False,144.463,"LINESTRING (-64.3407299 -31.3525378, -64.3422185 -31.3522698)",
167058750,,,Avenida Los Paraisos,residential,,False,False,76.14399999999999,"LINESTRING (-64.3407299 -31.3525378, -64.3411036 -31.352997, -64.3412093 -31.3530843)",
167058750,,,Avenida Los Paraisos,residential,,False,True,65.693,"LINESTRING (-64.3407299 -31.3525378, -64.3404141 -31.3521916, -64.3403922 -31.352094, -64.3403764 -31.3520432)",
167058700,,,Alfonsina Storni,residential,,False,True,146.737,"LINESTRING (-64.34388 -31.3525786, -64.342363 -31.3528299)",
167058747,,,González Balcarce,residential,,False,False,60.315,"LINESTRING (-64.34388 -31.3525786, -64.3439243 -31.3531197)",
167058747,,,González Balcarce,residential,,False,True,65.62,"LINESTRING (-64.34388 -31.3525786, -64.3438173 -31.3519909)",
167058649,,,Suipacha,residential,,False,False,30.141,"LINESTRING (-64.3355735 -31.3526315, -64.3358055 -31.3524465)",
167058698,,,Pablo Neruda,residential,,False,True,100.319,"LINESTRING (-64.3379273 -31.3526238, -64.3389596 -31.352432)",
167058737,,,Pablo Neruda,residential,,False,True,16.148,"LINESTRING (-64.3379273 -31.3526238, -64.3377597 -31.3526484)",
167058673,,,Alfonsina Storni,residential,,False,False,12.448,"LINESTRING (-64.3379273 -31.3526238, -64.337947 -31.3526643, -64.3379647 -31.3527307)",
167058666,,,Lucio V Mansilla,residential,,False,False,150.802,"LINESTRING (-64.3362789 -31.352652, -64.3377224 -31.3532174)",
167058737,,,Pablo Neruda,residential,,False,False,95.70400000000001,"LINESTRING (-64.3362789 -31.352652, -64.3366017 -31.352493, -64.3368422 -31.3524306, -64.337035 -31.3524467, -64.3372017 -31.3525248)",
167058737,,,Pablo Neruda,residential,,False,True,30.425,"LINESTRING (-64.3362789 -31.352652, -64.3360945 -31.3527508, -64.3360409 -31.3527624, -64.3359955 -31.3527741)",
167058737,,,Pablo Neruda,residential,,False,False,30.425,"LINESTRING (-64.3359955 -31.3527741, -64.3360409 -31.3527624, -64.3360945 -31.3527508, -64.3362789 -31.352652)",
202421098,,,,residential,,False,True,43.461999999999996,"LINESTRING (-64.3359955 -31.3527741, -64.3358204 -31.3526054, -64.3357966 -31.3525758, -64.3358055 -31.3524465)",
167058700,,,Alfonsina Storni,residential,,False,False,146.737,"LINESTRING (-64.342363 -31.3528299, -64.34388 -31.3525786)",
167058711,,,Ituzaingó,residential,,False,False,64.717,"LINESTRING (-64.342363 -31.3528299, -64.3425132 -31.3533976)",
167058711,,,Ituzaingó,residential,,False,True,63.774,"LINESTRING (-64.342363 -31.3528299, -64.3422185 -31.3522698)",
167058700,,,Alfonsina Storni,residential,,False,True,113.795,"LINESTRING (-64.342363 -31.3528299, -64.3412928 -31.3530349, -64.3412093 -31.3530843)",
167058700,,,Alfonsina Storni,residential,,False,False,113.795,"LINESTRING (-64.3412093 -31.3530843, -64.3412928 -31.3530349, -64.342363 -31.3528299)",
"[1069098936, 1069098937, 167058700]",,,Alfonsina Storni,residential,,False,True,22.137,"LINESTRING (-64.3412093 -31.3530843, -64.3411504 -31.3531516, -64.3411017 -31.3532213, -64.3410777 -31.3532483)",yes
167058716,,,Avenida Los Paraisos,residential,,False,False,107.381,"LINESTRING (-64.3412093 -31.3530843, -64.3412984 -31.3531292, -64.3414118 -31.3531775, -64.3421916 -31.3534216, -64.3422518 -31.3534523)",
167058750,,,Avenida Los Paraisos,residential,,False,True,76.14399999999999,"LINESTRING (-64.3412093 -31.3530843, -64.3411036 -31.352997, -64.3407299 -31.3525378)",
167058680,,,Fernando Fader,residential,,False,False,137.512,"LINESTRING (-64.3439243 -31.3531197, -64.3425132 -31.3533976)",
167058747,,,González Balcarce,residential,,False,True,60.315,"LINESTRING (-64.3439243 -31.3531197, -64.34388 -31.3525786)",
167058673,,,Alfonsina Storni,residential,,False,True,136.862,"LINESTRING (-64.3392743 -31.3532447, -64.3379647 -31.3527307)",
167058734,,,Antonio José Sucre,residential,,False,True,114.979,"LINESTRING (-64.3392743 -31.3532447, -64.3397565 -31.3522962)",
167058694,,,Alfonsina Storni,residential,,False,True,88.917,"LINESTRING (-64.3392743 -31.3532447, -64.3395956 -31.3533466, -64.3398157 -31.3533689, -64.3401824 -31.3534223)",
304710405,,,Simón Bolívar,residential,,False,False,145.223,"LINESTRING (-64.3401824 -31.3534223, -64.3398081 -31.352156)",
167058694,,,Alfonsina Storni,residential,,False,False,88.917,"LINESTRING (-64.3401824 -31.3534223, -64.3398157 -31.3533689, -64.3395956 -31.3533466, -64.3392743 -31.3532447)",
167058680,,,Fernando Fader,residential,,False,False,25.556,"LINESTRING (-64.3425132 -31.3533976, -64.3422518 -31.3534523)",
167058680,,,Fernando Fader,residential,,False,True,137.512,"LINESTRING (-64.3425132 -31.3533976, -64.3439243 -31.3531197)",
167058711,,,Ituzaingó,residential,,False,True,64.717,"LINESTRING (-64.3425132 -31.3533976, -64.342363 -31.3528299)",
167058680,,,Fernando Fader,residential,,False,True,25.556,"LINESTRING (-64.3422518 -31.3534523, -64.3425132 -31.3533976)",
167058716,,,Avenida Los Paraisos,residential,,False,True,107.381,"LINESTRING (-64.3422518 -31.3534523, -64.3421916 -31.3534216, -64.3414118 -31.3531775, -64.3412984 -31.3531292, -64.3412093 -31.3530843)",
167059042,,,Concejal Genari,residential,30,True,False,107.635,"LINESTRING (-64.3363787 -31.3447218, -64.3366618 -31.3456591)",
167059055,,,Olcese,residential,30,False,True,109.127,"LINESTRING (-64.3363787 -31.3447218, -64.3352689 -31.3449763)",
845122786,,,Vélez Sarsfield,secondary,30,True,False,91.11,"LINESTRING (-64.3366618 -31.3456591, -64.3375899 -31.3454515)",
167059048,,,Belgrano,residential,30,True,False,57.649,"LINESTRING (-64.3355571 -31.3459211, -64.3357088 -31.3464231)",
319426417,,,Vélez Sarsfield,secondary,30,True,False,108.878,"LINESTRING (-64.3355571 -31.3459211, -64.3366618 -31.3456591)",
167059052,,,Julio Argentino Roca,residential,30,True,False,107.438,"LINESTRING (-64.3344641 -31.3461616, -64.3341696 -31.3452287)",
319426417,,,Vélez Sarsfield,secondary,30,True,False,107.187,"LINESTRING (-64.3344641 -31.3461616, -64.3355571 -31.3459211)",
167059041,,,Hipólito Irigoyen,residential,,True,False,147.224,"LINESTRING (-64.3369089 -31.3465306, -64.336778 -31.3465388, -64.3355571 -31.3459211)",
167059044,,,General Roca,residential,,False,True,114.806,"LINESTRING (-64.3369089 -31.3465306, -64.3372235 -31.347458, -64.3372313 -31.3475246)",
319426433,,,Azopardo,residential,30,True,False,107.264,"LINESTRING (-64.3336476 -31.3473456, -64.3347414 -31.3471049)",
1270789036,,,General Paz,secondary,40,False,False,105.138,"LINESTRING (-64.3336476 -31.3473456, -64.3339368 -31.3482583)",
167059052,,,Julio Argentino Roca,residential,30,True,False,106.477,"LINESTRING (-64.3350287 -31.3480305, -64.3347414 -31.3471049)",
167059058,,,Avellaneda,residential,30,True,False,106.739,"LINESTRING (-64.3350287 -31.3480305, -64.3339368 -31.3482583)",
668156230,,,Julio Argentino Roca,residential,30,False,True,59.61,"LINESTRING (-64.3350287 -31.3480305, -64.3351947 -31.3485475)",
1270789036,,,General Paz,secondary,40,False,True,105.138,"LINESTRING (-64.3339368 -31.3482583, -64.3336476 -31.3473456)",
1270789036,,,General Paz,secondary,40,False,False,54.953,"LINESTRING (-64.3339368 -31.3482583, -64.3340573 -31.3486447, -64.3340877 -31.3487354)",
319426413,,,Belgrano,residential,30,False,True,47.36,"LINESTRING (-64.336422 -31.348711, -64.3362882 -31.3483007)",
1171669827,,,Saúl Moyano,residential,30,False,True,108.933,"LINESTRING (-64.3410279 -31.3446731, -64.3399171 -31.3449175)",
1171670900,,,Almirante Brown,residential,,False,False,104.069,"LINESTRING (-64.3410279 -31.3446731, -64.341305 -31.3455786)",
167059307,,,General Cabrera,secondary,30,True,False,106.023,"LINESTRING (-64.3399171 -31.3449175, -64.3402056 -31.3458386)",
1171669827,,,Saúl Moyano,residential,30,False,False,108.933,"LINESTRING (-64.3399171 -31.3449175, -64.3410279 -31.3446731)",
167059305,,,Spangemberg,residential,,True,False,103.309,"LINESTRING (-64.3388116 -31.3451815, -64.3389116 -31.3455071, -64.3390866 -31.3460804)",
319426418,,,Saúl Moyano,residential,30,True,False,109.012,"LINESTRING (-64.3388116 -31.3451815, -64.3389817 -31.3451399, -64.3399171 -31.3449175)",
167059306,,,Alvear,residential,,False,False,29.017,"LINESTRING (-64.3423732 -31.3453317, -64.3424433 -31.3455857)",
1171670901,,,Azopardo,residential,,False,False,105.092,"LINESTRING (-64.3423732 -31.3453317, -64.341305 -31.3455786)",
167059304,,,Almirante Brown,residential,,False,False,107.565,"LINESTRING (-64.341305 -31.3455786, -64.3415487 -31.3465233)",
167059308,,,Azopardo,residential,,True,False,108.334,"LINESTRING (-64.341305 -31.3455786, -64.3402056 -31.3458386)",
1171670900,,,Almirante Brown,residential,,False,True,104.069,"LINESTRING (-64.341305 -31.3455786, -64.3410279 -31.3446731)",
1171670901,,,Azopardo,residential,,False,True,105.092,"LINESTRING (-64.341305 -31.3455786, -64.3423732 -31.3453317)",
167059310,,,Avellaneda,residential,30,False,False,63.459,"LINESTRING (-64.342663 -31.3462619, -64.3420218 -31.3464226)",
831277066,,,Alvear,residential,,False,True,50.199,"LINESTRING (-64.342663 -31.3462619, -64.3425099 -31.3458298)",
831277066,,,Alvear,residential,,False,False,90.16,"LINESTRING (-64.342663 -31.3462619, -64.3427956 -31.3466736, -64.342971 -31.347027)",
319426419,,RPE64,Avenida San Martín,secondary,30,True,False,82.89,"LINESTRING (-64.3380218 -31.3463233, -64.3378037 -31.3456015)",
167059304,,,Almirante Brown,residential,,False,True,107.565,"LINESTRING (-64.3415487 -31.3465233, -64.341305 -31.3455786)",
1271073550,,,Avellaneda,residential,30,False,False,105.179,"LINESTRING (-64.3415487 -31.3465233, -64.3411543 -31.3466238, -64.340485 -31.3467868)",
"[167059310, 1271073550, 1271073551]",,,Avellaneda,residential,30,False,True,46.301,"LINESTRING (-64.3415487 -31.3465233, -64.3416871 -31.346494, -64.3417494 -31.3464807, -64.3418561 -31.346458, -64.3419091 -31.3464466, -64.3420218 -31.3464226)",yes
167059307,,,General Cabrera,secondary,30,True,False,46.45,"LINESTRING (-64.340485 -31.3467868, -64.3405454 -31.3470114, -64.3405881 -31.3471951)",
