osmid,oneway,lanes,ref,name,highway,maxspeed,reversed,length,geometry
55794853,False,,,Alonso de Ercilla,residential,40,False,174.415,"LINESTRING (-58.7156658 -34.6278117, -58.7155413 -34.6262465)"
190159864,True,2,,Avenida Presidente Juan Domingo Perón,tertiary,40,False,88.478,"LINESTRING (-58.7156658 -34.6278117, -58.7157954 -34.6278269, -58.7166314 -34.6278368)"
55794849,False,,,De las Boleadoras,residential,40,False,190.663,"LINESTRING (-58.7175155 -34.6278426, -58.7174386 -34.6261291)"
564845227,True,,,,tertiary_link,,False,25.314,"LINESTRING (-58.7175155 -34.6278426, -58.7174184 -34.6278745, -58.7173939 -34.6278964, -58.7173835 -34.6279456, -58.7174123 -34.6280028)"
55794849,False,,,De las Boleadoras,residential,40,False,113.002,"LINESTRING (-58.7174386 -34.6261291, -58.7173602 -34.6251149)"
55794849,False,,,De las Boleadoras,residential,40,True,190.663,"LINESTRING (-58.7174386 -34.6261291, -58.7175155 -34.6278426)"
55794851,False,,,R Mendez,residential,40,False,85.701,"LINESTRING (-58.7174386 -34.6261291, -58.716505 -34.626191)"
55794851,False,,,R Mendez,residential,40,True,88.935,"LINESTRING (-58.7174386 -34.6261291, -58.7184096 -34.6260934)"
55794849,False,,,De las Boleadoras,residential,40,False,133.439,"LINESTRING (-58.7173095 -34.6247795, -58.7163142 -34.6239024)"
190159874,False,,,Dardo Manuel Lito Cabo,residential,40,False,212.593,"LINESTRING (-58.7173095 -34.6247795, -58.715608 -34.6260814)"
190159874,False,,,Dardo Manuel Lito Cabo,residential,40,True,115.571,"LINESTRING (-58.7173095 -34.6247795, -58.7182226 -34.6240614)"
55794849,False,,,De las Boleadoras,residential,40,True,38.099,"LINESTRING (-58.7173095 -34.6247795, -58.7173512 -34.6248586, -58.7173602 -34.6251149)"
55794851,False,,,R Mendez,residential,40,False,88.935,"LINESTRING (-58.7184096 -34.6260934, -58.7174386 -34.6261291)"
55794854,False,,,Del Pangaré,residential,40,False,114.172,"LINESTRING (-58.7184096 -34.6260934, -58.7183164 -34.6250695)"
55794854,False,,,Del Pangaré,residential,40,False,112.424,"LINESTRING (-58.7183164 -34.6250695, -58.7182226 -34.6240614)"
55794854,False,,,Del Pangaré,residential,40,True,114.172,"LINESTRING (-58.7183164 -34.6250695, -58.7184096 -34.6260934)"
55794855,False,,,Coronel Romero,residential,40,False,87.639,"LINESTRING (-58.7183164 -34.6250695, -58.7173602 -34.6251149)"
55794849,False,,,De las Boleadoras,residential,40,True,113.002,"LINESTRING (-58.7173602 -34.6251149, -58.7174386 -34.6261291)"
55794855,False,,,Coronel Romero,residential,40,True,87.639,"LINESTRING (-58.7173602 -34.6251149, -58.7183164 -34.6250695)"
55794849,False,,,De las Boleadoras,residential,40,False,38.099,"LINESTRING (-58.7173602 -34.6251149, -58.7173512 -34.6248586, -58.7173095 -34.6247795)"
55794854,False,,,Del Pangaré,residential,40,True,112.424,"LINESTRING (-58.7182226 -34.6240614, -58.7183164 -34.6250695)"
190159874,False,,,Dardo Manuel Lito Cabo,residential,40,False,115.571,"LINESTRING (-58.7182226 -34.6240614, -58.7173095 -34.6247795)"
190159874,False,,,Dardo Manuel Lito Cabo,residential,40,True,111.894,"LINESTRING (-58.7182226 -34.6240614, -58.7191271 -34.6233842)"
234785943,False,,,,residential,,False,88.298,"LINESTRING (-58.7182226 -34.6240614, -58.7191855 -34.6240093)"
55794851,False,,,R Mendez,residential,40,True,88.394,"LINESTRING (-58.7155413 -34.6262465, -58.716505 -34.626191)"
55794853,False,,,Alonso de Ercilla,residential,40,False,9.267,"LINESTRING (-58.7155413 -34.6262465, -58.7154719 -34.6261858)"
55794853,False,,,Alonso de Ercilla,residential,40,True,174.415,"LINESTRING (-58.7155413 -34.6262465, -58.7156658 -34.6278117)"
55794842,False,,,Las Tacuaras,residential,40,False,72.984,"LINESTRING (-58.7133051 -34.6271419, -58.7127865 -34.6266432)"
120746414,True,2,,Avenida Presidente Juan Domingo Perón,tertiary,40,False,121.00699999999999,"LINESTRING (-58.7133051 -34.6271419, -58.7135237 -34.6269791, -58.7136778 -34.6269033, -58.7137875 -34.6268725, -58.7139463 -34.6268506, -58.7141407 -34.6268518, -58.7141768 -34.6268584, -58.7143301 -34.6268862, -58.7144996 -34.6269426)"
55794842,False,,,Las Tacuaras,residential,40,False,130.935,"LINESTRING (-58.7127865 -34.6266432, -58.7118036 -34.6257874)"
55794842,False,,,Las Tacuaras,residential,40,True,72.984,"LINESTRING (-58.7127865 -34.6266432, -58.7133051 -34.6271419)"
55794856,False,,,Monseñor José Gentico,residential,40,False,197.625,"LINESTRING (-58.7127865 -34.6266432, -58.7124546 -34.6268912, -58.7111873 -34.6278378)"
55794856,False,,,Monseñor José Gentico,residential,40,True,227.18099999999998,"LINESTRING (-58.7127865 -34.6266432, -58.7131526 -34.6263566, -58.7133867 -34.6261136, -58.7135008 -34.6258993, -58.7135431 -34.6257255, -58.7135745 -34.6254496, -58.7136249 -34.6248221)"
189150317,False,,,Alonso de Ercilla,residential,40,False,211.849,"LINESTRING (-58.715608 -34.6260814, -58.7140211 -34.6246941)"
190159874,False,,,Dardo Manuel Lito Cabo,residential,40,False,17.025,"LINESTRING (-58.715608 -34.6260814, -58.7154719 -34.6261858)"
190159874,False,,,Dardo Manuel Lito Cabo,residential,40,True,212.593,"LINESTRING (-58.715608 -34.6260814, -58.7173095 -34.6247795)"
189150317,False,,,Alonso de Ercilla,residential,40,True,211.849,"LINESTRING (-58.7140211 -34.6246941, -58.715608 -34.6260814)"
55794857,False,,,,residential,,False,36.012,"LINESTRING (-58.7140211 -34.6246941, -58.7140904 -34.624613, -58.7141457 -34.6245103, -58.7141671 -34.6243993)"
55794857,False,,,,residential,,True,39.317,"LINESTRING (-58.7140211 -34.6246941, -58.7138661 -34.6247641, -58.7137444 -34.6248055, -58.7136249 -34.6248221)"
55794847,False,,,Manuel Gómez Carrillo,residential,,False,171.728,"LINESTRING (-58.7140148 -34.624081, -58.7153821 -34.6230231)"
55794857,False,,,,residential,,False,33.882,"LINESTRING (-58.7140148 -34.624081, -58.7139184 -34.6240176, -58.7138068 -34.6239742, -58.713686 -34.6239533)"
55794857,False,,,,residential,,True,38.976,"LINESTRING (-58.7140148 -34.624081, -58.7141001 -34.6241744, -58.7141521 -34.6242831, -58.7141671 -34.6243993)"
55794850,False,,,Monseñor José Gentico,residential,,False,81.4,"LINESTRING (-58.7141671 -34.6243993, -58.7150565 -34.624384)"
55794857,False,,,,residential,,False,38.976,"LINESTRING (-58.7141671 -34.6243993, -58.7141521 -34.6242831, -58.7141001 -34.6241744, -58.7140148 -34.624081)"
55794857,False,,,,residential,,True,36.012,"LINESTRING (-58.7141671 -34.6243993, -58.7141457 -34.6245103, -58.7140904 -34.624613, -58.7140211 -34.6246941)"
55794849,False,,,De las Boleadoras,residential,40,False,129.746,"LINESTRING (-58.7163142 -34.6239024, -58.7153821 -34.6230231)"
55794849,False,,,De las Boleadoras,residential,40,True,133.439,"LINESTRING (-58.7163142 -34.6239024, -58.7173095 -34.6247795)"
55794850,False,,,Monseñor José Gentico,residential,,False,226.484,"LINESTRING (-58.7163142 -34.6239024, -58.7181418 -34.6225288)"
55794850,False,,,Monseñor José Gentico,residential,,True,133.404,"LINESTRING (-58.7163142 -34.6239024, -58.715698 -34.6243357, -58.7154892 -34.6243765, -58.7150565 -34.624384)"
55794841,False,,,Manuel Gómez Carrillo,residential,40,False,221.353,"LINESTRING (-58.7118036 -34.6257874, -58.7100283 -34.6271397)"
55794841,False,,,Manuel Gómez Carrillo,residential,40,True,180.583,"LINESTRING (-58.7118036 -34.6257874, -58.7132554 -34.6246873)"
55794842,False,,,Las Tacuaras,residential,40,False,129.833,"LINESTRING (-58.7118036 -34.6257874, -58.7108231 -34.6249434)"
55794842,False,,,Las Tacuaras,residential,40,True,130.935,"LINESTRING (-58.7118036 -34.6257874, -58.7127865 -34.6266432)"
55794856,False,,,Monseñor José Gentico,residential,40,False,227.18099999999998,"LINESTRING (-58.7136249 -34.6248221, -58.7135745 -34.6254496, -58.7135431 -34.6257255, -58.7135008 -34.6258993, -58.7133867 -34.6261136, -58.7131526 -34.6263566, -58.7127865 -34.6266432)"
55794857,False,,,,residential,,False,39.31700000000001,"LINESTRING (-58.7136249 -34.6248221, -58.7137444 -34.6248055, -58.7138661 -34.6247641, -58.7140211 -34.6246941)"
55794857,False,,,,residential,,True,37.841,"LINESTRING (-58.7136249 -34.6248221, -58.7134887 -34.6248045, -58.7133627 -34.6247585, -58.7132554 -34.6246873)"
55794845,False,,,Alonso de Ercilla,residential,,False,26.36,"LINESTRING (-58.7132648 -34.6240787, -58.7130654 -34.6239076)"
55794857,False,,,,residential,,False,36.541000000000004,"LINESTRING (-58.7132648 -34.6240787, -58.7131831 -34.6241651, -58.7131302 -34.6242657, -58.7131095 -34.6243739)"
55794857,False,,,,residential,,True,42.171,"LINESTRING (-58.7132648 -34.6240787, -58.7133881 -34.6240033, -58.7135326 -34.6239604, -58.713686 -34.6239533)"
55794840,False,,,Felipe Boero,residential,40,True,172.994,"LINESTRING (-58.7131095 -34.6243739, -58.7121659 -34.6243852, -58.711798 -34.6243954, -58.7114545 -34.624493, -58.7112701 -34.6245846)"
55794857,False,,,,residential,,False,38.197,"LINESTRING (-58.7131095 -34.6243739, -58.7131237 -34.6244878, -58.7131735 -34.6245947, -58.7132554 -34.6246873)"
55794857,False,,,,residential,,True,36.541000000000004,"LINESTRING (-58.7131095 -34.6243739, -58.7131302 -34.6242657, -58.7131831 -34.6241651, -58.7132648 -34.6240787)"
55794841,False,,,Manuel Gómez Carrillo,residential,40,False,180.583,"LINESTRING (-58.7132554 -34.6246873, -58.7118036 -34.6257874)"
55794857,False,,,,residential,,False,37.841,"LINESTRING (-58.7132554 -34.6246873, -58.7133627 -34.6247585, -58.7134887 -34.6248045, -58.7136249 -34.6248221)"
55794857,False,,,,residential,,True,38.197,"LINESTRING (-58.7132554 -34.6246873, -58.7131735 -34.6245947, -58.7131237 -34.6244878, -58.7131095 -34.6243739)"
55794846,False,,,Felipe Boero,residential,,True,222.039,"LINESTRING (-58.713686 -34.6239533, -58.7137709 -34.6228835, -58.7138116 -34.6227688, -58.7138897 -34.6226407, -58.7144361 -34.6221549)"
55794857,False,,,,residential,,False,42.171,"LINESTRING (-58.713686 -34.6239533, -58.7135326 -34.6239604, -58.7133881 -34.6240033, -58.7132648 -34.6240787)"
55794857,False,,,,residential,,True,33.882,"LINESTRING (-58.713686 -34.6239533, -58.7138068 -34.6239742, -58.7139184 -34.6240176, -58.7140148 -34.624081)"
55794848,False,,,Tabaré,residential,40,True,69.713,"LINESTRING (-58.7191271 -34.6233842, -58.7191855 -34.6240093)"
190159874,False,,,Dardo Manuel Lito Cabo,residential,40,False,111.894,"LINESTRING (-58.7191271 -34.6233842, -58.7182226 -34.6240614)"
289965213,False,,,Tabaré,residential,,False,131.056,"LINESTRING (-58.7191271 -34.6233842, -58.7181418 -34.6225288)"
55794850,False,,,Monseñor José Gentico,residential,,True,226.484,"LINESTRING (-58.7181418 -34.6225288, -58.7163142 -34.6239024)"
289965213,False,,,Tabaré,residential,,False,131.892,"LINESTRING (-58.7181418 -34.6225288, -58.7171476 -34.62167)"
289965213,False,,,Tabaré,residential,,True,131.056,"LINESTRING (-58.7181418 -34.6225288, -58.7191271 -34.6233842)"
"[55794850, 1267468764]",False,,,"['Hilario Ascasubi', 'Monseñor José Gentico']",residential,40,False,350.60699999999997,"LINESTRING (-58.7181418 -34.6225288, -58.7198911 -34.6212083, -58.7189075 -34.6203229)"
55794847,False,,,Manuel Gómez Carrillo,residential,,False,219.935,"LINESTRING (-58.7171476 -34.62167, -58.7189075 -34.6203229)"
55794847,False,,,Manuel Gómez Carrillo,residential,,True,220.763,"LINESTRING (-58.7171476 -34.62167, -58.7153821 -34.6230231)"
289965213,False,,,Tabaré,residential,,False,129.315,"LINESTRING (-58.7171476 -34.62167, -58.7161742 -34.6208269)"
289965213,False,,,Tabaré,residential,,True,131.892,"LINESTRING (-58.7171476 -34.62167, -58.7181418 -34.6225288)"
55794847,False,,,Manuel Gómez Carrillo,residential,,True,219.935,"LINESTRING (-58.7189075 -34.6203229, -58.7171476 -34.62167)"
1267468764,False,,,Hilario Ascasubi,residential,40,False,43.308,"LINESTRING (-58.7189075 -34.6203229, -58.7185844 -34.6200383)"
"[55794850, 1267468764]",False,,,"['Hilario Ascasubi', 'Monseñor José Gentico']",residential,40,True,350.60699999999997,"LINESTRING (-58.7189075 -34.6203229, -58.7198911 -34.6212083, -58.7181418 -34.6225288)"
55794843,False,,,De la Guitarra,residential,40,False,20.69,"LINESTRING (-58.7116831 -34.62268, -58.7115068 -34.6227965)"
55794843,False,,,De la Guitarra,residential,40,True,92.515,"LINESTRING (-58.7116831 -34.62268, -58.7124087 -34.6221006)"
55794845,False,,,Alonso de Ercilla,residential,,True,175.132,"LINESTRING (-58.7116831 -34.62268, -58.7129859 -34.6238338)"
55794843,False,,,De la Guitarra,residential,40,False,133.81,"LINESTRING (-58.7134801 -34.6212816, -58.7124087 -34.6221006)"
55794843,False,,,De la Guitarra,residential,40,True,150.667,"LINESTRING (-58.7134801 -34.6212816, -58.7146844 -34.6203576)"
55794849,False,,,De las Boleadoras,residential,40,True,130.699,"LINESTRING (-58.7134801 -34.6212816, -58.7144361 -34.6221549)"
55794849,False,,,De las Boleadoras,residential,40,False,100.248,"LINESTRING (-58.7134801 -34.6212816, -58.7134612 -34.621167, -58.7128076 -34.620594)"
55794846,False,,,Felipe Boero,residential,,False,217.027,"LINESTRING (-58.7161742 -34.6208269, -58.7144361 -34.6221549)"
55794846,False,,,Felipe Boero,residential,,True,129.111,"LINESTRING (-58.7161742 -34.6208269, -58.7172054 -34.6200344)"
289965213,False,,,Tabaré,residential,,False,119.906,"LINESTRING (-58.7161742 -34.6208269, -58.7152717 -34.6200451)"
289965213,False,,,Tabaré,residential,,True,129.315,"LINESTRING (-58.7161742 -34.6208269, -58.7171476 -34.62167)"
55794846,False,,,Felipe Boero,residential,,True,217.027,"LINESTRING (-58.7144361 -34.6221549, -58.7161742 -34.6208269)"
55794849,False,,,De las Boleadoras,residential,40,False,130.699,"LINESTRING (-58.7144361 -34.6221549, -58.7134801 -34.6212816)"
55794849,False,,,De las Boleadoras,residential,40,True,129.665,"LINESTRING (-58.7144361 -34.6221549, -58.7153821 -34.6230231)"
55794846,False,,,Felipe Boero,residential,,False,222.039,"LINESTRING (-58.7144361 -34.6221549, -58.7138897 -34.6226407, -58.7138116 -34.6227688, -58.7137709 -34.6228835, -58.713686 -34.6239533)"
55794847,False,,,Manuel Gómez Carrillo,residential,,False,220.763,"LINESTRING (-58.7153821 -34.6230231, -58.7171476 -34.62167)"
55794847,False,,,Manuel Gómez Carrillo,residential,,True,171.728,"LINESTRING (-58.7153821 -34.6230231, -58.7140148 -34.624081)"
55794849,False,,,De las Boleadoras,residential,40,False,129.665,"LINESTRING (-58.7153821 -34.6230231, -58.7144361 -34.6221549)"
55794849,False,,,De las Boleadoras,residential,40,True,129.746,"LINESTRING (-58.7153821 -34.6230231, -58.7163142 -34.6239024)"
55794843,False,,,De la Guitarra,residential,40,False,63.005,"LINESTRING (-58.715197 -34.6199793, -58.7146844 -34.6203576)"
289965213,False,,,Tabaré,residential,,True,10.013,"LINESTRING (-58.715197 -34.6199793, -58.7152717 -34.6200451)"
55794841,False,,,Manuel Gómez Carrillo,residential,40,True,86.33000000000001,"LINESTRING (-58.7095877 -34.6278128, -58.7096885 -34.6275747, -58.7097553 -34.6274244, -58.7098585 -34.6272898, -58.7100283 -34.6271397)"
120746414,True,2,,Avenida Presidente Juan Domingo Perón,tertiary,40,False,114.50200000000001,"LINESTRING (-58.7095877 -34.6278128, -58.7105688 -34.6278381, -58.7108385 -34.6278451)"
55794840,False,,,Felipe Boero,residential,40,False,171.42,"LINESTRING (-58.7090392 -34.6262786, -58.7104329 -34.6252484)"
233927130,False,,,La Araucana,residential,40,True,131.752,"LINESTRING (-58.7090392 -34.6262786, -58.7100283 -34.6271397)"
55794840,False,,,Felipe Boero,residential,40,False,57.137,"LINESTRING (-58.7108231 -34.6249434, -58.7112701 -34.6245846)"
55794840,False,,,Felipe Boero,residential,40,True,49.244,"LINESTRING (-58.7108231 -34.6249434, -58.7104329 -34.6252484)"
55794842,False,,,Las Tacuaras,residential,40,True,129.833,"LINESTRING (-58.7108231 -34.6249434, -58.7118036 -34.6257874)"
55795114,False,,,Del Lazo,residential,40,False,115.636,"LINESTRING (-58.711661 -34.6214597, -58.7107593 -34.6221883)"
55795114,False,,,Del Lazo,residential,40,True,142.389,"LINESTRING (-58.711661 -34.6214597, -58.7128076 -34.620594)"
55795116,False,,,Segundo Sombra,residential,,False,78.3,"LINESTRING (-58.711661 -34.6214597, -58.7110769 -34.6209451)"
55795116,False,,,Segundo Sombra,residential,,True,98.791,"LINESTRING (-58.711661 -34.6214597, -58.7124087 -34.6221006)"
55794843,False,,,De la Guitarra,residential,40,True,20.69,"LINESTRING (-58.7115068 -34.6227965, -58.7116831 -34.62268)"
55795113,False,,,10 de Noviembre,residential,,False,96.188,"LINESTRING (-58.7115068 -34.6227965, -58.7107593 -34.6221883)"
55794843,False,,,De la Guitarra,residential,40,False,101.347,"LINESTRING (-58.7115068 -34.6227965, -58.7109369 -34.6232395, -58.7106984 -34.6234195)"
55795115,False,,,Maximo Aguirre,residential,40,True,112.404,"LINESTRING (-58.7110769 -34.6209451, -58.7101929 -34.621647)"
55795116,False,,,Segundo Sombra,residential,,False,42.509,"LINESTRING (-58.7110769 -34.6209451, -58.7107537 -34.6206705)"
55795116,False,,,Segundo Sombra,residential,,True,78.3,"LINESTRING (-58.7110769 -34.6209451, -58.711661 -34.6214597)"
55794843,False,,,De la Guitarra,residential,40,False,92.515,"LINESTRING (-58.7124087 -34.6221006, -58.7116831 -34.62268)"
55794843,False,,,De la Guitarra,residential,40,True,133.81,"LINESTRING (-58.7124087 -34.6221006, -58.7134801 -34.6212816)"
55795116,False,,,Segundo Sombra,residential,,False,98.791,"LINESTRING (-58.7124087 -34.6221006, -58.711661 -34.6214597)"
55794843,False,,,De la Guitarra,residential,40,False,100.828,"LINESTRING (-58.7106984 -34.6234195, -58.7099137 -34.6240561)"
55795117,False,,,De Las Caronas,residential,,False,94.703,"LINESTRING (-58.7106984 -34.6234195, -58.7099918 -34.6227972)"
55794843,False,,,De la Guitarra,residential,40,True,101.347,"LINESTRING (-58.7106984 -34.6234195, -58.7109369 -34.6232395, -58.7115068 -34.6227965)"
55794843,False,,,De la Guitarra,residential,40,False,55.147,"LINESTRING (-58.7099137 -34.6240561, -58.7094739 -34.6243952)"
55794843,False,,,De la Guitarra,residential,40,True,100.828,"LINESTRING (-58.7099137 -34.6240561, -58.7106984 -34.6234195)"
564845229,False,,,Facundo,residential,,False,98.91,"LINESTRING (-58.7099137 -34.6240561, -58.7091894 -34.6233958)"
55794843,False,,,De la Guitarra,residential,40,True,52.047,"LINESTRING (-58.7090441 -34.6247018, -58.7094739 -34.6243952)"
55795119,False,,,José de Thames,residential,,False,95.68,"LINESTRING (-58.7090441 -34.6247018, -58.708337 -34.6240679)"
55795114,False,,,Del Lazo,residential,40,True,108.022,"LINESTRING (-58.708337 -34.6240679, -58.7091894 -34.6233958)"
55795119,False,,,José de Thames,residential,,True,95.68,"LINESTRING (-58.708337 -34.6240679, -58.7090441 -34.6247018)"
55795113,False,,,10 de Noviembre,residential,,False,79.429,"LINESTRING (-58.7107593 -34.6221883, -58.7101929 -34.621647)"
55795113,False,,,10 de Noviembre,residential,,True,96.188,"LINESTRING (-58.7107593 -34.6221883, -58.7115068 -34.6227965)"
55795114,False,,,Del Lazo,residential,40,False,97.552,"LINESTRING (-58.7107593 -34.6221883, -58.7099918 -34.6227972)"
55795114,False,,,Del Lazo,residential,40,True,115.636,"LINESTRING (-58.7107593 -34.6221883, -58.711661 -34.6214597)"
55795113,False,,,10 de Noviembre,residential,,False,151.49,"LINESTRING (-58.7096327 -34.6211173, -58.7084838 -34.6201364)"
55795113,False,,,10 de Noviembre,residential,,True,78.083,"LINESTRING (-58.7096327 -34.6211173, -58.7101929 -34.621647)"
55795120,False,,,La Pialada,residential,40,False,104.644,"LINESTRING (-58.7096327 -34.6211173, -58.7087995 -34.6217619)"
55795120,False,,,La Pialada,residential,40,True,108.428,"LINESTRING (-58.7096327 -34.6211173, -58.7105008 -34.6204536)"
55795114,False,,,Del Lazo,residential,40,False,99.102,"LINESTRING (-58.7099918 -34.6227972, -58.7091894 -34.6233958)"
55795114,False,,,Del Lazo,residential,40,True,97.552,"LINESTRING (-58.7099918 -34.6227972, -58.7107593 -34.6221883)"
55795117,False,,,De Las Caronas,residential,,False,78.469,"LINESTRING (-58.7099918 -34.6227972, -58.7094063 -34.6222816)"
55795117,False,,,De Las Caronas,residential,,True,94.703,"LINESTRING (-58.7099918 -34.6227972, -58.7106984 -34.6234195)"
55795115,False,,,Maximo Aguirre,residential,40,False,99.573,"LINESTRING (-58.7086257 -34.6229055, -58.7094063 -34.6222816)"
1006861096,False,,,Facundo,residential,,True,75.052,"LINESTRING (-58.7086257 -34.6229055, -58.7091894 -34.6233958)"
55795115,False,,,Maximo Aguirre,residential,40,False,100.797,"LINESTRING (-58.7094063 -34.6222816, -58.7101929 -34.621647)"
55795115,False,,,Maximo Aguirre,residential,40,True,99.573,"LINESTRING (-58.7094063 -34.6222816, -58.7086257 -34.6229055)"
55795117,False,,,De Las Caronas,residential,,False,80.14,"LINESTRING (-58.7094063 -34.6222816, -58.7087995 -34.6217619)"
55795117,False,,,De Las Caronas,residential,,True,78.469,"LINESTRING (-58.7094063 -34.6222816, -58.7099918 -34.6227972)"
55795116,False,,,Segundo Sombra,residential,,False,76.01,"LINESTRING (-58.7105008 -34.6204536, -58.7099327 -34.6199549)"
55795116,False,,,Segundo Sombra,residential,,True,33.425,"LINESTRING (-58.7105008 -34.6204536, -58.7107537 -34.6206705)"
55795120,False,,,La Pialada,residential,40,False,108.428,"LINESTRING (-58.7105008 -34.6204536, -58.7096327 -34.6211173)"
55795117,False,,,De Las Caronas,residential,,True,80.14,"LINESTRING (-58.7087995 -34.6217619, -58.7094063 -34.6222816)"
55795120,False,,,La Pialada,residential,40,True,104.644,"LINESTRING (-58.7087995 -34.6217619, -58.7096327 -34.6211173)"
55796370,False,,,Gabino Ezeiza,residential,,False,126.188,"LINESTRING (-58.7185844 -34.6200383, -58.7172054 -34.6200344)"
1267468764,False,,,Hilario Ascasubi,residential,40,True,43.308,"LINESTRING (-58.7185844 -34.6200383, -58.7189075 -34.6203229)"
55794846,False,,,Felipe Boero,residential,,False,129.111,"LINESTRING (-58.7172054 -34.6200344, -58.7161742 -34.6208269)"
55796370,False,,,Gabino Ezeiza,residential,,False,176.95,"LINESTRING (-58.7172054 -34.6200344, -58.7152717 -34.6200451)"
55796370,False,,,Gabino Ezeiza,residential,,True,126.188,"LINESTRING (-58.7172054 -34.6200344, -58.7185844 -34.6200383)"
55794843,False,,,De la Guitarra,residential,40,False,150.667,"LINESTRING (-58.7146844 -34.6203576, -58.7134801 -34.6212816)"
55794843,False,,,De la Guitarra,residential,40,True,63.005,"LINESTRING (-58.7146844 -34.6203576, -58.715197 -34.6199793)"
55796370,False,,,Gabino Ezeiza,residential,,True,176.95,"LINESTRING (-58.7152717 -34.6200451, -58.7172054 -34.6200344)"
289965213,False,,,Tabaré,residential,,False,10.013,"LINESTRING (-58.7152717 -34.6200451, -58.715197 -34.6199793)"
289965213,False,,,Tabaré,residential,,True,119.906,"LINESTRING (-58.7152717 -34.6200451, -58.7161742 -34.6208269)"
55795114,False,,,Del Lazo,residential,40,False,142.389,"LINESTRING (-58.7128076 -34.620594, -58.711661 -34.6214597)"
55794849,False,,,De las Boleadoras,residential,40,True,100.248,"LINESTRING (-58.7128076 -34.620594, -58.7134612 -34.621167, -58.7134801 -34.6212816)"
55795116,False,,,Segundo Sombra,residential,,False,33.425,"LINESTRING (-58.7107537 -34.6206705, -58.7105008 -34.6204536)"
55795116,False,,,Segundo Sombra,residential,,True,42.509,"LINESTRING (-58.7107537 -34.6206705, -58.7110769 -34.6209451)"
55795116,False,,,Segundo Sombra,residential,,True,76.01,"LINESTRING (-58.7099327 -34.6199549, -58.7105008 -34.6204536)"
55795113,False,,,10 de Noviembre,residential,,True,151.49,"LINESTRING (-58.7084838 -34.6201364, -58.7096327 -34.6211173)"
55795113,False,,,10 de Noviembre,residential,,False,78.083,"LINESTRING (-58.7101929 -34.621647, -58.7096327 -34.6211173)"
