osmid,name,highway,oneway,reversed,length,geometry,lanes
322513420,7a Calle,residential,False,False,77.194,"LINESTRING (-91.8627944 14.7048417, -91.863512 14.7048283)",
322513420,7a Calle,residential,False,True,76.712,"LINESTRING (-91.8627944 14.7048417, -91.8620812 14.7048497)",
390159438,3a Avenida,residential,False,False,77.668,"LINESTRING (-91.8627944 14.7048417, -91.8628056 14.7055401)",
390159438,3a Avenida,residential,False,True,76.564,"LINESTRING (-91.8627944 14.7048417, -91.8627715 14.7041535)",
322513385,5a Avenida,residential,False,False,70.162,"LINESTRING (-91.8612155 14.7021324, -91.8611876 14.701502)",
322513385,5a Avenida,residential,False,True,69.026,"LINESTRING (-91.8612155 14.7021324, -91.8612429 14.7027526)",
322513393,3a Calle,residential,False,True,84.774,"LINESTRING (-91.8612155 14.7021324, -91.8620006 14.7020649)",
198198602,10a Calle,residential,False,False,76.677,"LINESTRING (-91.862823 14.7069106, -91.8621101 14.7069164)",
198198602,10a Calle,residential,False,True,75.771,"LINESTRING (-91.862823 14.7069106, -91.8635273 14.7068943)",
390159438,3a Avenida,residential,False,True,77.17,"LINESTRING (-91.862823 14.7069106, -91.8628106 14.7062167)",
322513385,5a Avenida,residential,False,False,75.335,"LINESTRING (-91.8613713 14.7055476, -91.8613394 14.7048708)",
322513411,8a Calle,residential,False,False,77.557,"LINESTRING (-91.8613713 14.7055476, -91.8620924 14.7055438)",
"[322513385, 406839147]","['5a Avenida', '9a Calle']",residential,False,True,149.762,"LINESTRING (-91.8613713 14.7055476, -91.8614075 14.7062212, -91.8621026 14.7062201)",
390159438,3a Avenida,residential,False,False,77.17,"LINESTRING (-91.8628106 14.7062167, -91.862823 14.7069106)",
390159438,3a Avenida,residential,False,True,75.237,"LINESTRING (-91.8628106 14.7062167, -91.8628056 14.7055401)",
406839147,9a Calle,residential,False,False,76.148,"LINESTRING (-91.8628106 14.7062167, -91.8621026 14.7062201)",
406839147,9a Calle,residential,False,True,78.279,"LINESTRING (-91.8628106 14.7062167, -91.8635384 14.7062115)",
198197330,7a Avenida,residential,False,False,95.343,"LINESTRING (-91.8699253 14.7061934, -91.8699749 14.7070495)",
198197330,7a Avenida,residential,False,True,94.163,"LINESTRING (-91.8699253 14.7061934, -91.8698763 14.7053479)",
322513412,8a Calle,residential,False,False,73.877,"LINESTRING (-91.8699253 14.7061934, -91.869244 14.706278)",
322513393,3a Calle,residential,False,False,84.774,"LINESTRING (-91.8620006 14.7020649, -91.8612155 14.7021324)",
322513406,3a Calle,residential,False,True,77.481,"LINESTRING (-91.8620006 14.7020649, -91.8627181 14.7020026)",
406839164,4a Avenida,residential,False,False,70.424,"LINESTRING (-91.8620006 14.7020649, -91.8620141 14.7026981)",
406839164,4a Avenida,residential,False,True,67.799,"LINESTRING (-91.8620006 14.7020649, -91.8619876 14.7014553)",
198197304,2a Avenida,residential,False,False,102.118,"LINESTRING (-91.8664552 14.7033255, -91.8664191 14.7024078)",
322513410,5a Calle,secondary,True,False,69.592,"LINESTRING (-91.8664552 14.7033255, -91.8658084 14.7033427)",
406839157,5a Calle,residential,False,True,69.822,"LINESTRING (-91.8664552 14.7033255, -91.8671043 14.7033155)",
322513420,7a Calle,residential,False,False,82.041,"LINESTRING (-91.863512 14.7048283, -91.8642748 14.7048281)",
322513420,7a Calle,residential,False,True,77.194,"LINESTRING (-91.863512 14.7048283, -91.8627944 14.7048417)",
406839170,2a Avenida,residential,False,True,78.743,"LINESTRING (-91.863512 14.7048283, -91.8635271 14.7055363)",
406839170,2a Avenida,residential,False,False,77.357,"LINESTRING (-91.863512 14.7048283, -91.8635183 14.7047303, -91.8635178 14.7041328)",
198197328,1a Calle,residential,False,False,81.747,"LINESTRING (-91.8634433 14.7007159, -91.8626881 14.7007988)",
390159432,2a Avenida,secondary,True,False,26.018,"LINESTRING (-91.8634433 14.7007159, -91.8634843 14.7004853)",
198197328,1a Calle,residential,False,True,85.559,"LINESTRING (-91.8611818 14.700906, -91.8619744 14.7008405)",
322513385,5a Avenida,residential,False,False,68.233,"LINESTRING (-91.8611818 14.700906, -91.861158 14.7002928)",
322513385,5a Avenida,residential,False,True,66.275,"LINESTRING (-91.8611818 14.700906, -91.8611876 14.701502)",
322513401,3a Calle,residential,False,False,81.127,"LINESTRING (-91.8634701 14.7019458, -91.8627181 14.7020026)",
322513408,3a Calle,residential,False,True,83.416,"LINESTRING (-91.8634701 14.7019458, -91.8642434 14.7018885)",
390159432,2a Avenida,secondary,True,False,67.017,"LINESTRING (-91.8634701 14.7019458, -91.863459 14.7013432)",
322513420,7a Calle,residential,False,False,76.712,"LINESTRING (-91.8620812 14.7048497, -91.8627944 14.7048417)",
322513420,7a Calle,residential,False,True,79.817,"LINESTRING (-91.8620812 14.7048497, -91.8613394 14.7048708)",
406839164,4a Avenida,residential,False,False,77.19,"LINESTRING (-91.8620812 14.7048497, -91.8620924 14.7055438)",
406839164,4a Avenida,residential,False,True,77.166,"LINESTRING (-91.8620812 14.7048497, -91.8620577 14.7041561)",
198197327,6a Calle,secondary,True,False,76.772,"LINESTRING (-91.8620577 14.7041561, -91.8627715 14.7041535)",2
406839164,4a Avenida,residential,False,False,77.166,"LINESTRING (-91.8620577 14.7041561, -91.8620812 14.7048497)",
406839164,4a Avenida,residential,False,True,82.185,"LINESTRING (-91.8620577 14.7041561, -91.8620295 14.7034175)",
198197315,3a Avenida,residential,True,False,71.611,"LINESTRING (-91.867034 14.7017172, -91.8670026 14.7010739)",
322513404,3a Calle,residential,False,False,69.087,"LINESTRING (-91.867034 14.7017172, -91.8663942 14.7017724)",
"[1137144961, 322513399]","['3a Calle', '4a Avenida']",residential,False,True,146.971,"LINESTRING (-91.867034 14.7017172, -91.8676644 14.7016499, -91.8676985 14.701659, -91.8677113 14.7016966, -91.867721 14.702331)",
198197295,2a Avenida,residential,False,True,58.007,"LINESTRING (-91.8664279 14.6992394, -91.8666668 14.6987717)",
198197305,4a Calle,residential,False,False,66.955,"LINESTRING (-91.8664279 14.6992394, -91.8669794 14.6995187)",
198197305,4a Calle,residential,False,True,94.051,"LINESTRING (-91.8664279 14.6992394, -91.8656532 14.6988471)",
390159432,2a Avenida,secondary,True,False,69.773,"LINESTRING (-91.863459 14.7013432, -91.8634433 14.7007159)",
406839161,2a Calle,residential,False,False,81.565,"LINESTRING (-91.863459 14.7013432, -91.8627032 14.7014034)",
406839161,2a Calle,residential,False,True,83.866,"LINESTRING (-91.863459 14.7013432, -91.8642371 14.7012941)",
198197313,4a Calle,residential,False,False,68.835,"LINESTRING (-91.8683598 14.7022931, -91.867721 14.702331)",
198197312,1a Avenida,residential,False,False,70.6,"LINESTRING (-91.8657414 14.7024434, -91.8657205 14.7018088)",
198197313,4a Calle,residential,False,False,69.022,"LINESTRING (-91.8657414 14.7024434, -91.8651006 14.702477)",
198197313,4a Calle,residential,False,True,72.997,"LINESTRING (-91.8657414 14.7024434, -91.8664191 14.7024078)",
1138188723,1a Avenida,residential,True,False,100.257,"LINESTRING (-91.8657414 14.7024434, -91.8658084 14.7033427)",
198197324,3a Avenida,secondary,True,False,50.035,"LINESTRING (-91.8632432 14.6987384, -91.8630684 14.6991554)",
406848883,2a Calle,residential,False,True,95.92699999999999,"LINESTRING (-91.8632432 14.6987384, -91.8634594 14.6988387, -91.8640473 14.6991116)",
198197317,1a Avenida,residential,False,True,76.172,"LINESTRING (-91.8642677 14.7041431, -91.8642748 14.7048281)",
198197327,6a Calle,secondary,True,False,83.906,"LINESTRING (-91.8642677 14.7041431, -91.8650364 14.7042718)",2
198197314,0 Avenida,residential,False,False,101.185,"LINESTRING (-91.8650364 14.7042718, -91.8650551 14.703362)",
198197314,0 Avenida,residential,False,True,62.241,"LINESTRING (-91.8650364 14.7042718, -91.8650194 14.7048313)",
198197327,6a Calle,secondary,True,False,91.21,"LINESTRING (-91.8650364 14.7042718, -91.8658466 14.7045141)",2
198197321,0 Avenida,residential,False,False,66.984,"LINESTRING (-91.8650348 14.7012423, -91.8650669 14.7018439)",
406839161,2a Calle,residential,False,False,85.99,"LINESTRING (-91.8650348 14.7012423, -91.8642371 14.7012941)",
406839167,0 Avenida,residential,False,True,44.639,"LINESTRING (-91.8650348 14.7012423, -91.8650079 14.7008417)",
198197310,0 Calle,residential,False,True,81.723,"LINESTRING (-91.8635121 14.7003289, -91.8642343 14.7005573)",
390159432,2a Avenida,secondary,True,False,95.122,"LINESTRING (-91.8635121 14.7003289, -91.8635614 14.7000517, -91.8638268 14.6995381)",
198197313,4a Calle,residential,False,False,70.472,"LINESTRING (-91.867721 14.702331, -91.867067 14.7023697)",
198197313,4a Calle,residential,False,True,68.835,"LINESTRING (-91.867721 14.702331, -91.8683598 14.7022931)",
1137144961,4a Avenida,residential,False,True,108.538,"LINESTRING (-91.867721 14.702331, -91.8677856 14.7033051)",
"[1137144961, 322513399]","['3a Calle', '4a Avenida']",residential,False,False,146.971,"LINESTRING (-91.867721 14.702331, -91.8677113 14.7016966, -91.8676985 14.701659, -91.8676644 14.7016499, -91.867034 14.7017172)",
198197313,4a Calle,residential,False,False,83.167,"LINESTRING (-91.8620141 14.7026981, -91.8612429 14.7027526)",
198197313,4a Calle,residential,False,True,77.702,"LINESTRING (-91.8620141 14.7026981, -91.8627339 14.7026383)",
406839164,4a Avenida,residential,False,False,80.011,"LINESTRING (-91.8620141 14.7026981, -91.8620295 14.7034175)",
406839164,4a Avenida,residential,False,True,70.424,"LINESTRING (-91.8620141 14.7026981, -91.8620006 14.7020649)",
1138188724,1a Avenida,residential,True,False,130.319,"LINESTRING (-91.8658084 14.7033427, -91.8658466 14.7045141)",
322513410,5a Calle,secondary,True,False,81.048,"LINESTRING (-91.8658084 14.7033427, -91.8653591 14.703354, -91.8650551 14.703362)",
322513402,0 Calle,residential,False,True,98.975,"LINESTRING (-91.86196 14.699756, -91.8611474 14.6993383)",
406839164,4a Avenida,residential,False,False,54.23,"LINESTRING (-91.86196 14.699756, -91.8619617 14.7002437)",
322513402,0 Calle,residential,False,False,85.692,"LINESTRING (-91.86196 14.699756, -91.8625607 14.7000559, -91.8626709 14.7001036)",
322513411,8a Calle,residential,False,True,78.977,"LINESTRING (-91.865017 14.7055284, -91.8642827 14.7055322)",
322513421,0 Avenida,residential,False,False,74.004,"LINESTRING (-91.865017 14.7055284, -91.8650105 14.7061939)",
322513421,0 Avenida,residential,False,True,77.515,"LINESTRING (-91.865017 14.7055284, -91.8650194 14.7048313)",
322513411,8a Calle,residential,False,False,106.52199999999999,"LINESTRING (-91.865017 14.7055284, -91.8653802 14.7055265, -91.8660074 14.7055232)",
322513411,8a Calle,residential,False,False,77.6,"LINESTRING (-91.8628056 14.7055401, -91.8635271 14.7055363)",
322513411,8a Calle,residential,False,True,76.708,"LINESTRING (-91.8628056 14.7055401, -91.8620924 14.7055438)",
390159438,3a Avenida,residential,False,False,75.237,"LINESTRING (-91.8628056 14.7055401, -91.8628106 14.7062167)",
390159438,3a Avenida,residential,False,True,77.668,"LINESTRING (-91.8628056 14.7055401, -91.8627944 14.7048417)",
390159432,2a Avenida,secondary,True,False,54.13,"LINESTRING (-91.8640473 14.6991116, -91.8642726 14.6986763)",
406848883,2a Calle,residential,False,True,141.918,"LINESTRING (-91.8640473 14.6991116, -91.8652243 14.6996885)",
406848883,2a Calle,residential,False,False,95.92699999999999,"LINESTRING (-91.8640473 14.6991116, -91.8634594 14.6988387, -91.8632432 14.6987384)",
198197327,6a Calle,secondary,True,False,117.69299999999998,"LINESTRING (-91.8658466 14.7045141, -91.8661515 14.7045932, -91.8664259 14.7046477, -91.8665814 14.7046671, -91.8667665 14.7046801, -91.8669226 14.7046787)",2
198197313,4a Calle,residential,False,False,81.019,"LINESTRING (-91.8634837 14.7025683, -91.8627339 14.7026383)",
198197313,4a Calle,residential,False,True,82.614,"LINESTRING (-91.8634837 14.7025683, -91.8642503 14.7025216)",
390159432,2a Avenida,secondary,True,False,69.234,"LINESTRING (-91.8634837 14.7025683, -91.8634701 14.7019458)",
390159432,2a Avenida,secondary,True,False,52.062,"LINESTRING (-91.8642726 14.6986763, -91.8644884 14.6982572)",
406848907,3a Calle,tertiary,False,False,100.448,"LINESTRING (-91.8642726 14.6986763, -91.8634462 14.6982555)",
406848907,3a Calle,tertiary,False,True,141.673,"LINESTRING (-91.8642726 14.6986763, -91.8648853 14.6989885, -91.865438 14.6992701)",
198197324,3a Avenida,secondary,True,False,67.248,"LINESTRING (-91.8626881 14.7007988, -91.8627032 14.7014034)",
198197328,1a Calle,residential,False,False,76.902,"LINESTRING (-91.8626881 14.7007988, -91.8619744 14.7008405)",
198197328,1a Calle,residential,False,True,81.747,"LINESTRING (-91.8626881 14.7007988, -91.8634433 14.7007159)",
198197305,4a Calle,residential,False,False,27.396,"LINESTRING (-91.8669794 14.6995187, -91.8672051 14.6996329)",
198197305,4a Calle,residential,False,True,66.955,"LINESTRING (-91.8669794 14.6995187, -91.8664279 14.6992394)",
