osmid,name,highway,oneway,reversed,length,geometry,bridge
201732269,6 Calle,residential,False,False,41.306,"LINESTRING (-90.6165343 14.4764396, -90.6167635 14.4767375)",
53409896,1a Avenida,residential,False,True,194.211,"LINESTRING (-90.6165343 14.4764396, -90.6170608 14.4760839, -90.6174883 14.4757436, -90.6177978 14.4752364)",
53410378,CERRO CORADO,residential,False,False,26.322,"LINESTRING (-90.6151225 14.4758518, -90.6152541 14.4760513)",
53410378,CERRO CORADO,residential,False,True,26.376,"LINESTRING (-90.6151225 14.4758518, -90.6150705 14.47562)",
640383687,2a Avenida,residential,False,False,63.143,"LINESTRING (-90.6151225 14.4758518, -90.6156288 14.4755652)",
53410619,,residential,False,False,66.578,"LINESTRING (-90.6161852 14.4759437, -90.6158862 14.4754196)",
53411326,Calle del Río,residential,False,True,151.522,"LINESTRING (-90.61509 14.4811444, -90.6151984 14.481074, -90.6153137 14.4805349, -90.6154171 14.4801079, -90.6154878 14.4798704)",
53411568,Calle del Río,secondary,True,False,157.82700000000003,"LINESTRING (-90.61509 14.4811444, -90.6150594 14.481218, -90.6150427 14.4814958, -90.6150174 14.4822916, -90.6150276 14.482557)",
53411326,Calle del Río,residential,False,False,150.32,"LINESTRING (-90.6168749 14.4785829, -90.6157045 14.47932)",
201732264,6a Calle,residential,False,False,89.426,"LINESTRING (-90.6168749 14.4785829, -90.6161024 14.4782874)",
53411326,Calle del Río,residential,False,True,178.684,"LINESTRING (-90.6168749 14.4785829, -90.6170006 14.4778655, -90.6171508 14.4776993, -90.6176938 14.4773029)",
"[201732264, 201732268, 785093774]",6a Calle,residential,False,True,31.695999999999998,"LINESTRING (-90.6168749 14.4785829, -90.6169065 14.478601, -90.6171056 14.4786757, -90.6171471 14.4786903)",yes
53411326,Calle del Río,residential,False,False,65.498,"LINESTRING (-90.6157045 14.47932, -90.6154878 14.4798704)",
53411326,Calle del Río,residential,False,True,150.32,"LINESTRING (-90.6157045 14.47932, -90.6168749 14.4785829)",
201732265,,residential,False,True,71.064,"LINESTRING (-90.6157045 14.47932, -90.6159264 14.4787181)",
53411326,Calle del Río,residential,False,True,65.498,"LINESTRING (-90.6154878 14.4798704, -90.6157045 14.47932)",
53411385,4a Calle,residential,False,False,49.738,"LINESTRING (-90.6154878 14.4798704, -90.6150678 14.4796841)",
53411326,Calle del Río,residential,False,False,151.522,"LINESTRING (-90.6154878 14.4798704, -90.6154171 14.4801079, -90.6153137 14.4805349, -90.6151984 14.481074, -90.61509 14.4811444)",
53411342,,residential,False,False,59.575,"LINESTRING (-90.6176938 14.4773029, -90.6172016 14.4770581)",
53411326,Calle del Río,residential,False,False,178.684,"LINESTRING (-90.6176938 14.4773029, -90.6171508 14.4776993, -90.6170006 14.4778655, -90.6168749 14.4785829)",
1196733298,,residential,False,True,131.02100000000002,"LINESTRING (-90.6176938 14.4773029, -90.61793 14.476942, -90.6183229 14.4764025, -90.618331 14.476359, -90.618331 14.4763123)",
53411342,,residential,False,False,26.67,"LINESTRING (-90.6172016 14.4770581, -90.6169774 14.4769561)",
53411342,,residential,False,True,59.575,"LINESTRING (-90.6172016 14.4770581, -90.6176938 14.4773029)",
"[1216809801, 201732267]",,residential,False,False,164.33100000000002,"LINESTRING (-90.6172016 14.4770581, -90.6165253 14.4776275, -90.6164476 14.4777915, -90.6164069 14.4779537, -90.6163972 14.4779956, -90.6163732 14.4780192, -90.6163167 14.4780095, -90.6161888 14.4779664)",
201732262,,residential,False,False,101.008,"LINESTRING (-90.6161888 14.4779664, -90.6153029 14.4776674)",
201732265,,residential,False,False,36.886,"LINESTRING (-90.6161888 14.4779664, -90.6161024 14.4782874)",
"[1216809801, 201732267]",,residential,False,True,164.33100000000002,"LINESTRING (-90.6161888 14.4779664, -90.6163167 14.4780095, -90.6163732 14.4780192, -90.6163972 14.4779956, -90.6164069 14.4779537, -90.6164476 14.4777915, -90.6165253 14.4776275, -90.6172016 14.4770581)",
53411385,4a Calle,residential,False,True,49.738,"LINESTRING (-90.6150678 14.4796841, -90.6154878 14.4798704)",
53411445,,residential,False,False,131.929,"LINESTRING (-90.6150678 14.4796841, -90.6154757 14.4785653)",
53411445,,residential,False,True,131.929,"LINESTRING (-90.6154757 14.4785653, -90.6150678 14.4796841)",
201732270,6a Calle,residential,False,False,51.413,"LINESTRING (-90.6154757 14.4785653, -90.6159264 14.4787181)",
201732270,6a Calle,residential,False,True,51.857,"LINESTRING (-90.6154757 14.4785653, -90.6150211 14.4784112)",
53410378,CERRO CORADO,residential,False,False,87.242,"LINESTRING (-90.6152541 14.4760513, -90.6156701 14.4767246)",
53410378,CERRO CORADO,residential,False,True,26.322,"LINESTRING (-90.6152541 14.4760513, -90.6151225 14.4758518)",
53409896,1a Avenida,residential,False,True,63.705,"LINESTRING (-90.6156701 14.4767246, -90.6162211 14.4765158)",
53410378,CERRO CORADO,residential,False,True,87.242,"LINESTRING (-90.6156701 14.4767246, -90.6152541 14.4760513)",
53410505,CERRO CORADO,residential,False,False,123.448,"LINESTRING (-90.6156288 14.4755652, -90.6162211 14.4765158)",
640383687,2a Avenida,residential,False,False,32.096,"LINESTRING (-90.6156288 14.4755652, -90.6158862 14.4754196)",
640383687,2a Avenida,residential,False,True,63.143,"LINESTRING (-90.6156288 14.4755652, -90.6151225 14.4758518)",
53409896,1a Avenida,residential,False,False,63.705,"LINESTRING (-90.6162211 14.4765158, -90.6156701 14.4767246)",
53409896,1a Avenida,residential,False,True,34.769,"LINESTRING (-90.6162211 14.4765158, -90.6165343 14.4764396)",
53410505,CERRO CORADO,residential,False,True,123.448,"LINESTRING (-90.6162211 14.4765158, -90.6156288 14.4755652)",
53410619,,residential,False,True,66.578,"LINESTRING (-90.6158862 14.4754196, -90.6161852 14.4759437)",
640383687,2a Avenida,residential,False,False,94.874,"LINESTRING (-90.6158862 14.4754196, -90.616647 14.4749891)",
640383687,2a Avenida,residential,False,True,32.096,"LINESTRING (-90.6158862 14.4754196, -90.6156288 14.4755652)",
56709254,CERRO CORADO,residential,False,False,79.808,"LINESTRING (-90.6170329 14.4756019, -90.616647 14.4749891)",
56709254,CERRO CORADO,residential,False,True,79.808,"LINESTRING (-90.616647 14.4749891, -90.6170329 14.4756019)",
640383687,2a Avenida,residential,False,True,94.874,"LINESTRING (-90.616647 14.4749891, -90.6158862 14.4754196)",
53409896,1a Avenida,residential,False,False,194.211,"LINESTRING (-90.6177978 14.4752364, -90.6174883 14.4757436, -90.6170608 14.4760839, -90.6165343 14.4764396)",
53411109,0 Avenida Cerro Corado,tertiary,False,True,194.975,"LINESTRING (-90.615004 14.4771525, -90.6167635 14.4767375)",
53255388,9a Avenida,residential,True,False,99.144,"LINESTRING (-90.6238332 14.4828466, -90.6234947 14.4836758)",
389606234,3a Calle,residential,True,False,97.172,"LINESTRING (-90.6234947 14.4836758, -90.6226443 14.483383)",
53255410,8a Avenida,residential,False,False,49.059,"LINESTRING (-90.6230496 14.4825912, -90.6232573 14.4821985)",
53255410,8a Avenida,residential,False,True,98.264,"LINESTRING (-90.6230496 14.4825912, -90.6226443 14.483383)",
389606243,4a Calle,residential,True,False,89.015,"LINESTRING (-90.6230496 14.4825912, -90.6238332 14.4828466)",
53255441,7a Avenida,residential,False,False,99.237,"LINESTRING (-90.622145 14.4822629, -90.6216708 14.4830282)",
53255441,7a Avenida,residential,False,True,97.139,"LINESTRING (-90.622145 14.4822629, -90.6226061 14.481512)",
389606243,4a Calle,residential,True,False,104.008,"LINESTRING (-90.622145 14.4822629, -90.6230496 14.4825912)",
53366503,6a Avenida,residential,False,False,96.055,"LINESTRING (-90.6212994 14.4819483, -90.6217715 14.4812153)",
53366503,6a Avenida,residential,False,True,100.223,"LINESTRING (-90.6212994 14.4819483, -90.6208174 14.4827194)",
389606243,4a Calle,residential,True,False,97.529,"LINESTRING (-90.6212994 14.4819483, -90.622145 14.4822629)",
53247620,5a Avenida,secondary,True,False,99.482,"LINESTRING (-90.6204782 14.4816673, -90.6199957 14.4824303)",
389606243,4a Calle,residential,True,False,93.771,"LINESTRING (-90.6204782 14.4816673, -90.6212994 14.4819483)",
389606243,4a Calle,residential,True,False,94.009,"LINESTRING (-90.6196496 14.4814006, -90.6204782 14.4816673)",
53250917,4a Avenida,residential,True,False,95.96799999999999,"LINESTRING (-90.6196496 14.4814006, -90.6200297 14.4808139, -90.6201233 14.4806695)",
53251207,3a Avenida,residential,True,False,93.631,"LINESTRING (-90.6188144 14.4811232, -90.6183719 14.4818481)",
389606243,4a Calle,residential,True,False,95.063,"LINESTRING (-90.6188144 14.4811232, -90.6196496 14.4814006)",
389606242,4a Calle,residential,False,False,92.39,"LINESTRING (-90.6171886 14.4805158, -90.6163868 14.4802197)",
389606242,4a Calle,residential,False,True,93.89,"LINESTRING (-90.6171886 14.4805158, -90.6180046 14.4808137)",
394993022,1a Avenida,residential,False,False,41.571,"LINESTRING (-90.6171886 14.4805158, -90.6173886 14.480196)",
394993022,1a Avenida,residential,False,True,96.633,"LINESTRING (-90.6171886 14.4805158, -90.6167239 14.4812593)",
53366891,0 Avenida B,residential,False,True,42.193,"LINESTRING (-90.6163868 14.4802197, -90.6166014 14.4799022)",
389606242,4a Calle,residential,False,True,92.39,"LINESTRING (-90.6163868 14.4802197, -90.6171886 14.4805158)",
394993026,0 Avenida B,residential,False,False,97.979,"LINESTRING (-90.6163868 14.4802197, -90.615891 14.4809586)",
394993027,4a Calle,residential,False,False,62.412,"LINESTRING (-90.6163868 14.4802197, -90.6159584 14.4801416, -90.6158147 14.4801459)",
53366997,0 Avenida A,residential,False,False,56.819,"LINESTRING (-90.6158147 14.4801459, -90.6158658 14.4797652, -90.6159113 14.479646)",
53366997,0 Avenida A,residential,False,True,73.429,"LINESTRING (-90.6158147 14.4801459, -90.6157868 14.480339, -90.6156055 14.48077)",
394993027,4a Calle,residential,False,True,62.412,"LINESTRING (-90.6158147 14.4801459, -90.6159584 14.4801416, -90.6163868 14.4802197)",
53366503,6a Avenida,residential,False,False,93.863,"LINESTRING (-90.6217715 14.4812153, -90.6222502 14.4805098)",
53366503,6a Avenida,residential,False,True,96.055,"LINESTRING (-90.6217715 14.4812153, -90.6212994 14.4819483)",
56716300,5a Calle,residential,False,False,95.72,"LINESTRING (-90.6217715 14.4812153, -90.6226061 14.481512)",
56716300,5a Calle,residential,False,True,93.912,"LINESTRING (-90.6217715 14.4812153, -90.620947 14.4809396)",
1138641171,5a Calle,residential,False,False,96.138,"LINESTRING (-90.6184669 14.4800915, -90.6193094 14.480378)",
1138641171,5a Calle,residential,False,True,95.388,"LINESTRING (-90.6184669 14.4800915, -90.6176303 14.4798091)",
"[782260362, 782260354]","['2a Avenida', '6a Calle']",secondary,True,False,159.548,"LINESTRING (-90.6184669 14.4800915, -90.6185591 14.4799508, -90.6189546 14.479347, -90.6190641 14.4793876, -90.6194896 14.4795412)",
394993022,1a Avenida,residential,False,True,50.279,"LINESTRING (-90.6176303 14.4798091, -90.6173886 14.480196)",
1138641171,5a Calle,residential,False,False,95.388,"LINESTRING (-90.6176303 14.4798091, -90.6184669 14.4800915)",
1138641171,5a Calle,residential,False,True,89.584,"LINESTRING (-90.6176303 14.4798091, -90.6168459 14.4795403)",
1138641171,5a Calle,residential,False,False,67.44,"LINESTRING (-90.6162549 14.4793393, -90.6168459 14.4795403)",
53366997,0 Avenida A,residential,False,False,67.761,"LINESTRING (-90.6162549 14.4793393, -90.6164966 14.4791414, -90.6167715 14.4789968)",
53366997,0 Avenida A,residential,False,True,50.67,"LINESTRING (-90.6162549 14.4793393, -90.616008 14.4795251, -90.6159113 14.479646)",
53255441,7a Avenida,residential,False,False,97.139,"LINESTRING (-90.6226061 14.481512, -90.622145 14.4822629)",
53255441,7a Avenida,residential,False,True,94.148,"LINESTRING (-90.6226061 14.481512, -90.6230654 14.4807915)",
56716300,5a Calle,residential,False,False,97.189,"LINESTRING (-90.6226061 14.481512, -90.6234579 14.4818014)",
56716300,5a Calle,residential,False,True,95.72,"LINESTRING (-90.6226061 14.481512, -90.6217715 14.4812153)",
53255410,8a Avenida,residential,False,False,91.526,"LINESTRING (-90.6234579 14.4818014, -90.623835 14.4810637)",
53255410,8a Avenida,residential,False,True,49.154,"LINESTRING (-90.6234579 14.4818014, -90.6232573 14.4821985)",
56716300,5a Calle,residential,False,False,80.259,"LINESTRING (-90.6234579 14.4818014, -90.6241542 14.4820592)",
56716300,5a Calle,residential,False,True,97.189,"LINESTRING (-90.6234579 14.4818014, -90.6226061 14.481512)",
53255388,9a Avenida,residential,True,False,47.167,"LINESTRING (-90.6241542 14.4820592, -90.6239945 14.4824542)",
56716300,5a Calle,residential,False,True,80.259,"LINESTRING (-90.6241542 14.4820592, -90.6234579 14.4818014)",
53366503,6a Avenida,residential,False,False,93.765,"LINESTRING (-90.6222502 14.4805098, -90.6227032 14.4797896)",
53366503,6a Avenida,residential,False,True,93.863,"LINESTRING (-90.6222502 14.4805098, -90.6217715 14.4812153)",
53367441,6a Calle,secondary,True,False,93.189,"LINESTRING (-90.6222502 14.4805098, -90.6230654 14.4807915)",
53247620,5a Avenida,secondary,True,False,93.679,"LINESTRING (-90.6214202 14.4802326, -90.620947 14.4809396)",
53367441,6a Calle,secondary,True,False,94.527,"LINESTRING (-90.6214202 14.4802326, -90.6222502 14.4805098)",
53366628,4a Avenida,residential,True,False,93.556,"LINESTRING (-90.6206011 14.4799415, -90.6210598 14.4792269)",
782260354,6a Calle,secondary,True,False,93.94,"LINESTRING (-90.6206011 14.4799415, -90.6206539 14.4799603, -90.6214202 14.4802326)",
53366583,3a Avenida,residential,True,False,95.422,"LINESTRING (-90.6197755 14.4796481, -90.6193094 14.480378)",
782260354,6a Calle,secondary,True,False,94.685,"LINESTRING (-90.6197755 14.4796481, -90.6206011 14.4799415)",
53366503,6a Avenida,residential,False,False,91.441,"LINESTRING (-90.6227032 14.4797896, -90.6231572 14.4790946)",
53366503,6a Avenida,residential,False,True,93.765,"LINESTRING (-90.6227032 14.4797896, -90.6222502 14.4805098)",
394993015,7a Calle,secondary,True,False,94.131,"LINESTRING (-90.6227032 14.4797896, -90.62188 14.4795044)",
389606252,7a Calle,secondary,True,False,93.541,"LINESTRING (-90.62188 14.4795044, -90.6210598 14.4792269)",
53247620,5a Avenida,secondary,True,False,94.962,"LINESTRING (-90.62188 14.4795044, -90.6216176 14.4798919, -90.6214202 14.4802326)",
53366628,4a Avenida,residential,True,False,93.47,"LINESTRING (-90.6210598 14.4792269, -90.6215148 14.478511)",
389606252,7a Calle,secondary,True,False,96.079,"LINESTRING (-90.6210598 14.4792269, -90.6202173 14.478942)",
389606252,7a Calle,secondary,True,False,36.097,"LINESTRING (-90.6202173 14.478942, -90.6199008 14.4788349)",
53366583,3a Avenida,residential,True,False,91.801,"LINESTRING (-90.6202173 14.478942, -90.6198415 14.4795396, -90.6197755 14.4796481)",
53368481,2a Avenida,secondary,True,False,96.782,"LINESTRING (-90.6193937 14.4786634, -90.6198729 14.477927)",
"[389606256, 394993016]",7a Calle,residential,False,False,94.047,"LINESTRING (-90.6193937 14.4786634, -90.6190583 14.4784933, -90.6190261 14.478405, -90.6186603 14.4782527)",
53366715,7a Avenida,residential,False,False,93.913,"LINESTRING (-90.6235212 14.4800714, -90.6230654 14.4807915)",
53366715,7a Avenida,residential,False,True,90.549,"LINESTRING (-90.6235212 14.4800714, -90.6239734 14.4793848)",
394993015,7a Calle,secondary,True,False,93.477,"LINESTRING (-90.6235212 14.4800714, -90.6227032 14.4797896)",
53247620,5a Avenida,secondary,True,False,95.367,"LINESTRING (-90.620947 14.4809396, -90.6204782 14.4816673)",
56716300,5a Calle,residential,False,False,93.912,"LINESTRING (-90.620947 14.4809396, -90.6217715 14.4812153)",
1138641170,5a Calle,residential,True,False,93.629,"LINESTRING (-90.620947 14.4809396, -90.6201233 14.4806695)",
692433378,3a Calle,residential,True,False,93.798,"LINESTRING (-90.6175416 14.4815504, -90.6167239 14.4812593)",
782260362,2a Avenida,secondary,True,False,95.892,"LINESTRING (-90.6175416 14.4815504, -90.6180046 14.4808137)",
53251207,3a Avenida,residential,True,False,97.032,"LINESTRING (-90.6183719 14.4818481, -90.6178848 14.4825823)",
692433378,3a Calle,residential,True,False,95.324,"LINESTRING (-90.6183719 14.4818481, -90.6175416 14.4815504)",
53250917,4a Avenida,residential,True,False,96.609,"LINESTRING (-90.6191672 14.4821332, -90.6196496 14.4814006)",
692433378,3a Calle,residential,True,False,91.304,"LINESTRING (-90.6191672 14.4821332, -90.6183719 14.4818481)",
394993022,1a Avenida,residential,False,False,96.633,"LINESTRING (-90.6167239 14.4812593, -90.6171886 14.4805158)",
394993022,1a Avenida,residential,False,True,96.841,"LINESTRING (-90.6167239 14.4812593, -90.6162582 14.4820044)",
692433378,3a Calle,residential,True,False,95.703,"LINESTRING (-90.6167239 14.4812593, -90.615891 14.4809586)",
394993020,3a Calle,residential,True,False,37.21,"LINESTRING (-90.615891 14.4809586, -90.6156055 14.48077)",
394993021,0 Avenida B,residential,False,False,63.353,"LINESTRING (-90.615891 14.4809586, -90.6155599 14.4814296)",
394993026,0 Avenida B,residential,False,True,97.979,"LINESTRING (-90.615891 14.4809586, -90.6163868 14.4802197)",
53250917,4a Avenida,residential,True,False,96.367,"LINESTRING (-90.6182301 14.4836088, -90.6186943 14.4828678)",
1138643671,1a Calle,residential,False,False,94.287,"LINESTRING (-90.6182301 14.4836088, -90.6174131 14.4833034)",
389606223,2a Calle,secondary,True,False,94.613,"LINESTRING (-90.6195125 14.4831783, -90.6186943 14.4828678)",
53249547,2a Calle,residential,True,False,70.661,"LINESTRING (-90.6200973 14.4834663, -90.6199167 14.4833687, -90.6195125 14.4831783)",
53251207,3a Avenida,residential,True,False,94.912,"LINESTRING (-90.6178848 14.4825823, -90.6174131 14.4833034)",
389606223,2a Calle,secondary,True,False,94.848,"LINESTRING (-90.6178848 14.4825823, -90.6170586 14.4822862)",
53250917,4a Avenida,residential,True,False,96.252,"LINESTRING (-90.6186943 14.4828678, -90.6191672 14.4821332)",
389606223,2a Calle,secondary,True,False,92.754,"LINESTRING (-90.6186943 14.4828678, -90.6178848 14.4825823)",
394993022,1a Avenida,residential,False,False,96.841,"LINESTRING (-90.6162582 14.4820044, -90.6167239 14.4812593)",
394993022,1a Avenida,residential,False,True,91.37,"LINESTRING (-90.6162582 14.4820044, -90.6158188 14.4827074)",
389606223,2a Calle,secondary,True,False,107.56800000000001,"LINESTRING (-90.6162582 14.4820044, -90.6157481 14.4818068, -90.615681 14.4817488, -90.6156269 14.4816792, -90.6155878 14.4816008, -90.6155651 14.4815165, -90.6155599 14.4814296)",
53249547,2a Calle,residential,True,False,23.544,"LINESTRING (-90.6202687 14.4835978, -90.6200973 14.4834663)",
785093780,6a Avenida,residential,False,False,114.149,"LINESTRING (-90.6202687 14.4835978, -90.6208174 14.4827194)",
389606223,2a Calle,secondary,True,False,91.693,"LINESTRING (-90.6170586 14.4822862, -90.6162582 14.4820044)",
782260362,2a Avenida,secondary,True,False,96.944,"LINESTRING (-90.6170586 14.4822862, -90.6175416 14.4815504)",
53368481,2a Avenida,secondary,True,False,97.771,"LINESTRING (-90.6203279 14.4772501, -90.6208135 14.4765071)",
692484380,9a Calle,tertiary,False,False,92.464,"LINESTRING (-90.6203279 14.4772501, -90.6195357 14.476929)",
692484380,9a Calle,tertiary,False,True,93.392,"LINESTRING (-90.6203279 14.4772501, -90.6211538 14.4775069)",
53368016,11 Calle,residential,False,True,92.684,"LINESTRING (-90.6212899 14.4757846, -90.6220939 14.4760825)",
"[53368016, 53367175]","['1a Avenida', '11 Calle']",residential,False,"[False, True]",185.255,"LINESTRING (-90.6212899 14.4757846, -90.6205196 14.4755074, -90.6200243 14.4762337)",
53367996,10a Calle,residential,False,False,92.97,"LINESTRING (-90.6208135 14.4765071, -90.621625 14.4767929)",
53367996,10a Calle,residential,False,True,90.244,"LINESTRING (-90.6208135 14.4765071, -90.6200243 14.4762337)",
53368481,2a Avenida,secondary,True,False,95.316,"LINESTRING (-90.6208135 14.4765071, -90.6212899 14.4757846)",
53367733,8a Calle,residential,True,False,94.416,"LINESTRING (-90.6198729 14.477927, -90.6206961 14.4782197)",
53368481,2a Avenida,secondary,True,False,89.805,"LINESTRING (-90.6198729 14.477927, -90.6203279 14.4772501)",
