osmid,highway,oneway,reversed,length,geometry,name
337932054,secondary,False,False,188.68,"LINESTRING (48.9438397 39.9531601, 48.9440562 39.9536062, 48.9445887 39.9547568)",M. Əmin Rəsulzadə
338756018,unclassified,False,False,214.392,"LINESTRING (48.9438397 39.9531601, 48.9425867 39.9535003, 48.9414688 39.9538038)",
337932338,secondary,False,False,148.40699999999998,"LINESTRING (48.9414688 39.9538038, 48.9415748 39.9542168, 48.9418111 39.9551124)",Leitenant Ibrahimov Street
337932338,secondary,False,True,235.596,"LINESTRING (48.9414688 39.9538038, 48.9410392 39.9521758, 48.9409208 39.9517271)",Leitenant Ibrahimov Street
338756018,unclassified,False,True,214.392,"LINESTRING (48.9414688 39.9538038, 48.9425867 39.9535003, 48.9438397 39.9531601)",
337932054,secondary,False,False,93.752,"LINESTRING (48.9445887 39.9547568, 48.9449565 39.9555514)",M. Əmin Rəsulzadə
338756019,living_street,False,False,118.623,"LINESTRING (48.9445887 39.9547568, 48.943287 39.9551342)",
337932054,secondary,False,True,188.68,"LINESTRING (48.9445887 39.9547568, 48.9440562 39.9536062, 48.9438397 39.9531601)",M. Əmin Rəsulzadə
338756019,living_street,False,True,60.024,"LINESTRING (48.9426283 39.9553251, 48.943287 39.9551342)",
337932338,secondary,False,False,139.289,"LINESTRING (48.9418111 39.9551124, 48.942135 39.9563402)",Leitenant Ibrahimov Street
338756020,living_street,False,False,72.788,"LINESTRING (48.9418111 39.9551124, 48.9426136 39.9548886)",
337932338,secondary,False,True,148.40699999999998,"LINESTRING (48.9418111 39.9551124, 48.9415748 39.9542168, 48.9414688 39.9538038)",Leitenant Ibrahimov Street
338756020,living_street,False,True,88.327,"LINESTRING (48.9435874 39.954617, 48.9426136 39.9548886)",
338756020,living_street,False,False,88.327,"LINESTRING (48.9426136 39.9548886, 48.9435874 39.954617)",
338756020,living_street,False,True,72.788,"LINESTRING (48.9426136 39.9548886, 48.9418111 39.9551124)",
338756021,living_street,False,False,83.82,"LINESTRING (48.9426136 39.9548886, 48.9427203 39.9550999, 48.9432052 39.955005, 48.943287 39.9551342)",
338756019,living_street,False,False,60.024,"LINESTRING (48.943287 39.9551342, 48.9426283 39.9553251)",
338756019,living_street,False,True,118.623,"LINESTRING (48.943287 39.9551342, 48.9445887 39.9547568)",
338756021,living_street,False,True,83.82,"LINESTRING (48.943287 39.9551342, 48.9432052 39.955005, 48.9427203 39.9550999, 48.9426136 39.9548886)",
338756030,residential,False,True,74.697,"LINESTRING (48.9511871 39.9537889, 48.9509304 39.9531466)",
338842045,residential,False,False,73.289,"LINESTRING (48.9511871 39.9537889, 48.95039 39.954036)",
337932331,secondary,False,False,59.236,"LINESTRING (48.95039 39.954036, 48.950598 39.9545443)",
337932331,secondary,False,True,59.445,"LINESTRING (48.95039 39.954036, 48.9501813 39.9535259)",
338842045,residential,False,True,73.289,"LINESTRING (48.95039 39.954036, 48.9511871 39.9537889)",
338756030,residential,False,False,62.673,"LINESTRING (48.9505115 39.9520984, 48.9507269 39.9526373)",
337932330,residential,False,True,74.81400000000001,"LINESTRING (48.9505115 39.9520984, 48.9504326 39.9521412, 48.9496976 39.9523437)",
338756031,residential,False,False,81.191,"LINESTRING (48.9493737 39.9515011, 48.9496429 39.9522015)",
338756031,residential,False,True,77.053,"LINESTRING (48.9493737 39.9515011, 48.9491182 39.9508364)",
338756032,residential,False,False,207.285,"LINESTRING (48.9493737 39.9515011, 48.9469808 39.9511692)",
337931881,secondary,False,False,134.08,"LINESTRING (48.9417074 39.9518273, 48.9432675 39.9519812)",
337931881,secondary,False,True,35.133,"LINESTRING (48.9417074 39.9518273, 48.9412998 39.9517804)",
338756034,residential,False,False,147.572,"LINESTRING (48.9423181 39.9511818, 48.9440174 39.9514355)",
338756031,residential,False,False,16.485,"LINESTRING (48.9496429 39.9522015, 48.9496976 39.9523437)",
338756031,residential,False,True,81.191,"LINESTRING (48.9496429 39.9522015, 48.9493737 39.9515011)",
338756034,residential,False,True,243.93900000000002,"LINESTRING (48.9496429 39.9522015, 48.9475455 39.9519225, 48.9468233 39.9518262)",
338756035,residential,False,False,71.738,"LINESTRING (48.9468233 39.9518262, 48.9467339 39.9524677)",
1007765346,residential,False,False,74.279,"LINESTRING (48.9468233 39.9518262, 48.9469808 39.9511692)",
338756034,residential,False,False,243.93900000000002,"LINESTRING (48.9468233 39.9518262, 48.9475455 39.9519225, 48.9496429 39.9522015)",
338756034,residential,False,True,243.094,"LINESTRING (48.9468233 39.9518262, 48.9458573 39.9516973, 48.9441903 39.9514613, 48.9440174 39.9514355)",
338756035,residential,False,True,71.738,"LINESTRING (48.9467339 39.9524677, 48.9468233 39.9518262)",
337931881,secondary,False,False,257.43399999999997,"LINESTRING (48.9467339 39.9524677, 48.9478313 39.9526214, 48.9480259 39.9526187, 48.9483869 39.9525671, 48.9496976 39.9523437)",
337931881,secondary,False,True,109.59899999999999,"LINESTRING (48.9467339 39.9524677, 48.945913 39.9523528, 48.9454691 39.9522904)",
338756036,residential,False,False,75.666,"LINESTRING (48.9441711 39.9507653, 48.9440174 39.9514355)",
338756032,residential,False,True,243.67899999999997,"LINESTRING (48.9441711 39.9507653, 48.9463051 39.9510755, 48.9469808 39.9511692)",
338756034,residential,False,True,147.572,"LINESTRING (48.9440174 39.9514355, 48.9423181 39.9511818)",
338756036,residential,False,False,72.358,"LINESTRING (48.9440174 39.9514355, 48.9438682 39.9520761)",
338756036,residential,False,True,75.666,"LINESTRING (48.9440174 39.9514355, 48.9441711 39.9507653)",
338756034,residential,False,False,243.094,"LINESTRING (48.9440174 39.9514355, 48.9441903 39.9514613, 48.9458573 39.9516973, 48.9468233 39.9518262)",
337931881,secondary,False,False,138.526,"LINESTRING (48.9438682 39.9520761, 48.9454691 39.9522904)",
337931881,secondary,False,True,52.28,"LINESTRING (48.9438682 39.9520761, 48.9432675 39.9519812)",
338756036,residential,False,True,72.358,"LINESTRING (48.9438682 39.9520761, 48.9440174 39.9514355)",
338756031,residential,False,False,77.053,"LINESTRING (48.9491182 39.9508364, 48.9493737 39.9515011)",
338756037,residential,False,True,176.085,"LINESTRING (48.9491182 39.9508364, 48.9470862 39.9505515)",
338756177,residential,False,False,54.266,"LINESTRING (48.9423148 39.9581787, 48.9416962 39.9582942)",
337931878,residential,False,True,186.501,"LINESTRING (48.9423148 39.9581787, 48.9421975 39.9578373, 48.9417882 39.9565508)",
338756177,residential,False,True,54.266,"LINESTRING (48.9416962 39.9582942, 48.9423148 39.9581787)",
789945881,residential,False,False,41.121,"LINESTRING (48.9416962 39.9582942, 48.9412142 39.958278)",
338756177,residential,False,False,109.684,"LINESTRING (48.9416962 39.9582942, 48.9414163 39.9584061, 48.9411596 39.9586896, 48.94081 39.9589857)",
338756177,residential,False,False,40.568,"LINESTRING (48.94081 39.9589857, 48.9406392 39.9592163, 48.9405347 39.9592756)",
338756177,residential,False,True,109.684,"LINESTRING (48.94081 39.9589857, 48.9411596 39.9586896, 48.9414163 39.9584061, 48.9416962 39.9582942)",
789945881,residential,False,True,172.793,"LINESTRING (48.94081 39.9589857, 48.9405996 39.9588063, 48.940511 39.9587179, 48.9403474 39.9583313, 48.9403582 39.9582779, 48.9403903 39.9582306, 48.9407256 39.9581443, 48.9407954 39.9581689, 48.9408758 39.9582327, 48.940967 39.9582697, 48.9412142 39.958278)",
338756177,residential,False,True,40.568,"LINESTRING (48.9405347 39.9592756, 48.9406392 39.9592163, 48.94081 39.9589857)",
337931878,residential,False,False,11.876,"LINESTRING (48.9417523 39.9564476, 48.9417882 39.9565508)",
337931878,residential,False,True,90.16,"LINESTRING (48.9417523 39.9564476, 48.941712 39.9563317, 48.9414594 39.9556685)",
338756030,residential,False,False,59.229,"LINESTRING (48.9507269 39.9526373, 48.9509304 39.9531466)",
338756030,residential,False,True,62.673,"LINESTRING (48.9507269 39.9526373, 48.9505115 39.9520984)",
337932331,secondary,False,False,35.851,"LINESTRING (48.9500512 39.9532193, 48.9501813 39.9535259)",
337932331,secondary,False,True,101.921,"LINESTRING (48.9500512 39.9532193, 48.9496976 39.9523437)",
338842034,residential,False,False,178.452,"LINESTRING (48.9500512 39.9532193, 48.9484264 39.9536765, 48.9480858 39.9537722)",
337931881,secondary,False,True,138.526,"LINESTRING (48.9454691 39.9522904, 48.9438682 39.9520761)",
337931881,secondary,False,False,109.59899999999999,"LINESTRING (48.9454691 39.9522904, 48.945913 39.9523528, 48.9467339 39.9524677)",
338842035,residential,False,False,113.867,"LINESTRING (48.9454691 39.9522904, 48.94538 39.9526923, 48.9453231 39.9529492, 48.9453075 39.9531119, 48.9455423 39.9531806)",
338842035,residential,False,False,93.677,"LINESTRING (48.9455423 39.9531806, 48.9466397 39.953226)",
338842036,residential,False,False,47.026,"LINESTRING (48.9455423 39.9531806, 48.9457335 39.9535773)",
338842035,residential,False,True,113.867,"LINESTRING (48.9455423 39.9531806, 48.9453075 39.9531119, 48.9453231 39.9529492, 48.94538 39.9526923, 48.9454691 39.9522904)",
338842035,residential,False,True,93.677,"LINESTRING (48.9466397 39.953226, 48.9455423 39.9531806)",
338842036,residential,False,True,47.026,"LINESTRING (48.9457335 39.9535773, 48.9455423 39.9531806)",
337932331,secondary,False,False,59.445,"LINESTRING (48.9501813 39.9535259, 48.95039 39.954036)",
337932331,secondary,False,True,35.851,"LINESTRING (48.9501813 39.9535259, 48.9500512 39.9532193)",
338842038,residential,False,False,114.378,"LINESTRING (48.9501813 39.9535259, 48.9489283 39.953894)",
338756030,residential,False,False,74.697,"LINESTRING (48.9509304 39.9531466, 48.9511871 39.9537889)",
338756030,residential,False,True,59.229,"LINESTRING (48.9509304 39.9531466, 48.9507269 39.9526373)",
337932331,secondary,False,True,11.561,"LINESTRING (48.9506386 39.9546435, 48.950598 39.9545443)",
337932331,secondary,False,False,72.326,"LINESTRING (48.9506386 39.9546435, 48.9506896 39.9547683, 48.9508992 39.9552625)",
337932331,secondary,False,False,65.911,"LINESTRING (48.9508992 39.9552625, 48.9511383 39.9558262)",
337932331,secondary,False,True,72.326,"LINESTRING (48.9508992 39.9552625, 48.9506896 39.9547683, 48.9506386 39.9546435)",
337932331,secondary,False,True,14.301,"LINESTRING (48.9511902 39.9559485, 48.9511383 39.9558262)",
430114516,living_street,False,False,47.753,"LINESTRING (48.95045 39.9583348, 48.9502536 39.9579326)",
618367852,secondary,False,True,119.034,"LINESTRING (48.95045 39.9583348, 48.9491392 39.9587042)",
337932331,secondary,False,False,14.301,"LINESTRING (48.9511383 39.9558262, 48.9511902 39.9559485)",
337932331,secondary,False,True,65.911,"LINESTRING (48.9511383 39.9558262, 48.9508992 39.9552625)",
430114516,living_street,False,True,41.344,"LINESTRING (48.9511383 39.9558262, 48.9506806 39.9559493)",
430114516,living_street,False,True,116.788,"LINESTRING (48.9497731 39.956949, 48.9502536 39.9579326)",
430114516,living_street,False,False,190.746,"LINESTRING (48.9497731 39.956949, 48.9494469 39.956281, 48.9506806 39.9559493)",
430114517,living_street,False,False,339.92699999999996,"LINESTRING (48.9497731 39.956949, 48.9510209 39.9566536, 48.951449 39.9576345, 48.9509585 39.9577576, 48.9507177 39.9571594)",
430114517,living_street,False,True,339.927,"LINESTRING (48.9507177 39.9571594, 48.9509585 39.9577576, 48.951449 39.9576345, 48.9510209 39.9566536, 48.9497731 39.956949)",
430114516,living_street,False,False,41.344,"LINESTRING (48.9506806 39.9559493, 48.9511383 39.9558262)",
430114516,living_street,False,True,190.746,"LINESTRING (48.9506806 39.9559493, 48.9494469 39.956281, 48.9497731 39.956949)",
430114518,living_street,False,False,147.983,"LINESTRING (48.9506806 39.9559493, 48.9505769 39.9557004, 48.9501526 39.9546815)",
430114518,living_street,False,False,35.298,"LINESTRING (48.9501526 39.9546815, 48.9500117 39.954383)",
618368424,residential,False,False,40.915,"LINESTRING (48.9501526 39.9546815, 48.950598 39.9545443)",
430114518,living_street,False,True,147.983,"LINESTRING (48.9501526 39.9546815, 48.9505769 39.9557004, 48.9506806 39.9559493)",
618368424,residential,False,True,76.785,"LINESTRING (48.9501526 39.9546815, 48.9497819 39.954777, 48.9492987 39.9549015)",
430114518,living_street,False,True,38.924,"LINESTRING (48.9498616 39.9540524, 48.9500117 39.954383)",
430114518,living_street,False,False,38.924,"LINESTRING (48.9500117 39.954383, 48.9498616 39.9540524)",
430114518,living_street,False,True,35.298,"LINESTRING (48.9500117 39.954383, 48.9501526 39.9546815)",
430114519,living_street,False,False,153.466,"LINESTRING (48.9500117 39.954383, 48.9492016 39.954589, 48.9489283 39.953894)",
338842038,residential,False,True,114.378,"LINESTRING (48.9489283 39.953894, 48.9501813 39.9535259)",
338842038,residential,False,False,96.51400000000001,"LINESTRING (48.9489283 39.953894, 48.9482814 39.9540631, 48.9482306 39.9540538, 48.9481996 39.9540199, 48.9480858 39.9537722)",
430114519,living_street,False,True,153.466,"LINESTRING (48.9489283 39.953894, 48.9492016 39.954589, 48.9500117 39.954383)",
"[618368425, 338842034]",residential,False,True,261.12600000000003,"LINESTRING (48.946058 39.9548898, 48.9458425 39.954414, 48.9458429 39.9543997, 48.9458655 39.9543958, 48.9480858 39.9537722)",
337931881,secondary,False,False,35.133,"LINESTRING (48.9412998 39.9517804, 48.9417074 39.9518273)",
337931881,secondary,False,True,32.845,"LINESTRING (48.9412998 39.9517804, 48.9409208 39.9517271)",
607311850,living_street,False,True,49.606,"LINESTRING (48.9412998 39.9517804, 48.9413989 39.9513408)",
607311850,living_street,False,False,49.606,"LINESTRING (48.9413989 39.9513408, 48.9412998 39.9517804)",
337932331,secondary,False,False,11.561,"LINESTRING (48.950598 39.9545443, 48.9506386 39.9546435)",
337932331,secondary,False,True,59.236,"LINESTRING (48.950598 39.9545443, 48.95039 39.954036)",
618368424,residential,False,True,40.915,"LINESTRING (48.950598 39.9545443, 48.9501526 39.9546815)",
618368424,residential,False,False,76.785,"LINESTRING (48.9492987 39.9549015, 48.9497819 39.954777, 48.9501526 39.9546815)",
"[618368425, 338842034]",residential,False,False,261.12600000000003,"LINESTRING (48.9480858 39.9537722, 48.9458655 39.9543958, 48.9458429 39.9543997, 48.9458425 39.954414, 48.946058 39.9548898)",
338842034,residential,False,True,178.452,"LINESTRING (48.9480858 39.9537722, 48.9484264 39.9536765, 48.9500512 39.9532193)",
338842038,residential,False,True,96.51400000000001,"LINESTRING (48.9480858 39.9537722, 48.9481996 39.9540199, 48.9482306 39.9540538, 48.9482814 39.9540631, 48.9489283 39.953894)",
618367852,secondary,False,False,119.034,"LINESTRING (48.9491392 39.9587042, 48.95045 39.9583348)",
618367852,secondary,False,True,116.582,"LINESTRING (48.9491392 39.9587042, 48.9478554 39.959066)",
618368426,residential,False,True,48.194,"LINESTRING (48.9491392 39.9587042, 48.9489368 39.9582995)",
618368426,residential,False,False,32.448,"LINESTRING (48.9488006 39.958027, 48.9489368 39.9582995)",
618368426,residential,False,False,48.194,"LINESTRING (48.9489368 39.9582995, 48.9491392 39.9587042)",
618368426,residential,False,True,32.448,"LINESTRING (48.9489368 39.9582995, 48.9488006 39.958027)",
618368427,residential,False,True,119.419,"LINESTRING (48.9489368 39.9582995, 48.9502536 39.9579326)",
430114516,living_street,False,False,116.788,"LINESTRING (48.9502536 39.9579326, 48.9497731 39.956949)",
430114516,living_street,False,True,47.753,"LINESTRING (48.9502536 39.9579326, 48.95045 39.9583348)",
618368427,residential,False,False,119.419,"LINESTRING (48.9502536 39.9579326, 48.9489368 39.9582995)",
618368428,residential,False,True,160.549,"LINESTRING (48.9472188 39.9577071, 48.9478554 39.959066)",
618367852,secondary,False,False,116.582,"LINESTRING (48.9478554 39.959066, 48.9491392 39.9587042)",
618367852,secondary,False,True,67.643,"LINESTRING (48.9478554 39.959066, 48.9471105 39.9592759)",
618368428,residential,False,False,160.549,"LINESTRING (48.9478554 39.959066, 48.9472188 39.9577071)",
618368429,residential,False,True,172.532,"LINESTRING (48.9460309 39.9568836, 48.9479274 39.9563412)",
618368430,residential,False,True,281.477,"LINESTRING (48.9460309 39.9568836, 48.9471105 39.9592759)",
618368430,residential,False,False,171.108,"LINESTRING (48.9460309 39.9568836, 48.9460069 39.9568305, 48.9457658 39.9563069, 48.9453632 39.9554324)",
618368429,residential,False,False,172.532,"LINESTRING (48.9479274 39.9563412, 48.9460309 39.9568836)",
618368430,residential,False,True,171.108,"LINESTRING (48.9453632 39.9554324, 48.9457658 39.9563069, 48.9460069 39.9568305, 48.9460309 39.9568836)",
618367852,secondary,False,False,67.643,"LINESTRING (48.9471105 39.9592759, 48.9478554 39.959066)",
618367852,secondary,False,True,35.308,"LINESTRING (48.9471105 39.9592759, 48.9467217 39.9593855)",
618368430,residential,False,False,281.477,"LINESTRING (48.9471105 39.9592759, 48.9460309 39.9568836)",
789945879,residential,False,True,52.285,"LINESTRING (48.9416966 39.957657, 48.9410931 39.9577413)",
789945879,residential,False,False,52.285,"LINESTRING (48.9410931 39.9577413, 48.9416966 39.957657)",
789945880,residential,False,True,60.564,"LINESTRING (48.9410931 39.9577413, 48.9412142 39.958278)",
"[789945880, 789945882]",residential,False,"[False, True]",189.153,"LINESTRING (48.9410931 39.9577413, 48.940798 39.9569682, 48.9408128 39.9569302, 48.9408463 39.9569086, 48.9415343 39.9567328, 48.9417882 39.9565508)",
789945880,residential,False,False,60.564,"LINESTRING (48.9412142 39.958278, 48.9410931 39.9577413)",
789945881,residential,False,True,41.121,"LINESTRING (48.9412142 39.958278, 48.9416962 39.9582942)",
789945881,residential,False,False,172.79300000000003,"LINESTRING (48.9412142 39.958278, 48.940967 39.9582697, 48.9408758 39.9582327, 48.9407954 39.9581689, 48.9407256 39.9581443, 48.9403903 39.9582306, 48.9403582 39.9582779, 48.9403474 39.9583313, 48.940511 39.9587179, 48.9405996 39.9588063, 48.94081 39.9589857)",
337931878,residential,False,True,11.876,"LINESTRING (48.9417882 39.9565508, 48.9417523 39.9564476)",
337931878,residential,False,False,186.501,"LINESTRING (48.9417882 39.9565508, 48.9421975 39.9578373, 48.9423148 39.9581787)",
"[789945880, 789945882]",residential,False,"[False, True]",189.153,"LINESTRING (48.9417882 39.9565508, 48.9415343 39.9567328, 48.9408463 39.9569086, 48.9408128 39.9569302, 48.940798 39.9569682, 48.9410931 39.9577413)",
790292065,residential,False,True,30.355,"LINESTRING (48.9439647 39.9581009, 48.9436301 39.9581944)",
790292061,living_street,False,False,237.445,"LINESTRING (48.9439647 39.9581009, 48.9437082 39.9574822, 48.9431691 39.9563864, 48.9430334 39.956089)",
790292065,residential,False,False,44.998999999999995,"LINESTRING (48.9439647 39.9581009, 48.9440256 39.9580839, 48.9441481 39.9580497, 48.9444612 39.9579633)",
790292065,residential,False,False,30.355,"LINESTRING (48.9436301 39.9581944, 48.9439647 39.9581009)",
790292065,residential,False,True,79.881,"LINESTRING (48.9436301 39.9581944, 48.9427495 39.9584403)",
790292064,residential,False,False,42.523,"LINESTRING (48.9430334 39.956089, 48.9435021 39.955958)",
790292064,residential,False,True,81.51,"LINESTRING (48.9430334 39.956089, 48.942135 39.9563402)",
790292061,living_street,False,True,237.445,"LINESTRING (48.9430334 39.956089, 48.9431691 39.9563864, 48.9437082 39.9574822, 48.9439647 39.9581009)",
790292065,residential,False,False,49.399,"LINESTRING (48.945336 39.9577217, 48.9458813 39.9575712)",
790292065,residential,False,True,79.254,"LINESTRING (48.945336 39.9577217, 48.9444612 39.9579633)",
790292062,residential,False,True,237.858,"LINESTRING (48.945336 39.9577217, 48.9450856 39.9572286, 48.9448804 39.9568243, 48.9446256 39.9563206, 48.9445565 39.9561836, 48.9443264 39.9557275)",
790292064,residential,False,False,57.165,"LINESTRING (48.9443264 39.9557275, 48.9449565 39.9555514)",
790292064,residential,False,True,74.789,"LINESTRING (48.9443264 39.9557275, 48.9435021 39.955958)",
790292062,residential,False,False,237.858,"LINESTRING (48.9443264 39.9557275, 48.9445565 39.9561836, 48.9446256 39.9563206, 48.9448804 39.9568243, 48.9450856 39.9572286, 48.945336 39.9577217)",
790292064,residential,False,False,74.789,"LINESTRING (48.9435021 39.955958, 48.9443264 39.9557275)",
790292064,residential,False,True,42.523,"LINESTRING (48.9435021 39.955958, 48.9430334 39.956089)",
790292063,residential,False,True,237.50300000000001,"LINESTRING (48.9435021 39.955958, 48.9437413 39.9564448, 48.9440167 39.9570053, 48.9442328 39.957471, 48.9444612 39.9579633)",
790292065,residential,False,False,79.254,"LINESTRING (48.9444612 39.9579633, 48.945336 39.9577217)",
790292063,residential,False,False,237.503,"LINESTRING (48.9444612 39.9579633, 48.9442328 39.957471, 48.9440167 39.9570053, 48.9437413 39.9564448, 48.9435021 39.955958)",
790292065,residential,False,True,44.999,"LINESTRING (48.9444612 39.9579633, 48.9441481 39.9580497, 48.9440256 39.9580839, 48.9439647 39.9581009)",
337932054,secondary,False,True,93.752,"LINESTRING (48.9449565 39.9555514, 48.9445887 39.9547568)",M. Əmin Rəsulzadə
790292064,residential,False,True,57.165,"LINESTRING (48.9449565 39.9555514, 48.9443264 39.9557275)",
337932054,secondary,False,False,238.023,"LINESTRING (48.9449565 39.9555514, 48.9449744 39.9555901, 48.9458813 39.9575712)",M. Əmin Rəsulzadə
337932338,secondary,False,True,139.289,"LINESTRING (48.942135 39.9563402, 48.9418111 39.9551124)",Leitenant Ibrahimov Street
790292064,residential,False,False,81.51,"LINESTRING (48.942135 39.9563402, 48.9430334 39.956089)",
337932338,secondary,False,False,239.326,"LINESTRING (48.942135 39.9563402, 48.9421684 39.9564668, 48.9427495 39.9584403)",Leitenant Ibrahimov Street
790292065,residential,False,False,79.881,"LINESTRING (48.9427495 39.9584403, 48.9436301 39.9581944)",
337932338,secondary,False,True,239.326,"LINESTRING (48.9427495 39.9584403, 48.9421684 39.9564668, 48.942135 39.9563402)",Leitenant Ibrahimov Street
338756032,residential,False,True,207.285,"LINESTRING (48.9469808 39.9511692, 48.9493737 39.9515011)",
1007765345,residential,False,False,69.27,"LINESTRING (48.9469808 39.9511692, 48.9470862 39.9505515)",
1007765346,residential,False,True,74.279,"LINESTRING (48.9469808 39.9511692, 48.9468233 39.9518262)",
338756032,residential,False,False,243.67899999999997,"LINESTRING (48.9469808 39.9511692, 48.9463051 39.9510755, 48.9441711 39.9507653)",
338756037,residential,False,False,176.085,"LINESTRING (48.9470862 39.9505515, 48.9491182 39.9508364)",
1007765345,residential,False,True,69.27,"LINESTRING (48.9470862 39.9505515, 48.9469808 39.9511692)",
