osmid,lanes,ref,name,highway,maxspeed,oneway,reversed,length,geometry
277943694,,,,residential,,False,True,374.049,"LINESTRING (123.4366 8.1268425, 123.4360622 8.12744, 123.4360441 8.1274772, 123.4360461 8.1275117, 123.4360518 8.1275405, 123.4362473 8.1280016, 123.4364243 8.1283985, 123.4366261 8.128836, 123.4366432 8.1288556, 123.436663 8.1288649, 123.4366784 8.1288672, 123.4366942 8.1288685, 123.436712 8.1288625, 123.4375944 8.1284988)"
277943661,,,,residential,,False,True,71.989,"LINESTRING (123.4377143 8.127037, 123.4380588 8.1275873)"
277943672,,,,residential,,False,True,183.864,"LINESTRING (123.4377143 8.127037, 123.4391444 8.1261827)"
277943661,,,,residential,,False,False,212.702,"LINESTRING (123.4377143 8.127037, 123.4374435 8.1266168, 123.4372826 8.1263739, 123.4372209 8.1262438, 123.4368441 8.1253373)"
274357835,2,80,Molave-Dipolog Road,trunk,60,False,False,60.085,"LINESTRING (123.4375944 8.1284988, 123.4374569 8.1282877, 123.4373027 8.1280421)"
274357835,2,80,Molave-Dipolog Road,trunk,60,False,True,80.412,"LINESTRING (123.4375944 8.1284988, 123.4378391 8.1288513, 123.4380065 8.1290959)"
277943694,,,,residential,,False,False,374.049,"LINESTRING (123.4375944 8.1284988, 123.436712 8.1288625, 123.4366942 8.1288685, 123.4366784 8.1288672, 123.436663 8.1288649, 123.4366432 8.1288556, 123.4366261 8.128836, 123.4364243 8.1283985, 123.4362473 8.1280016, 123.4360518 8.1275405, 123.4360461 8.1275117, 123.4360441 8.1274772, 123.4360622 8.12744, 123.4366 8.1268425)"
277943678,,,,residential,,False,False,165.975,"LINESTRING (123.4397556 8.129119, 123.4383429 8.1296407)"
277943674,,,,residential,,False,False,169.569,"LINESTRING (123.4372276 8.1314946, 123.4374186 8.1299814)"
274357835,2,80,Molave-Dipolog Road,trunk,60,False,False,61.586,"LINESTRING (123.4395363 8.1315735, 123.4392484 8.1310986)"
274357835,2,80,Molave-Dipolog Road,trunk,60,False,True,32.166,"LINESTRING (123.4383429 8.1296407, 123.438509 8.1298787)"
277943678,,,,residential,,False,True,165.975,"LINESTRING (123.4383429 8.1296407, 123.4397556 8.129119)"
274357835,2,80,Molave-Dipolog Road,trunk,60,False,False,71.001,"LINESTRING (123.4383429 8.1296407, 123.4381079 8.1292601, 123.4380065 8.1290959)"
277943657,2,965,Mahayag-Dumingag Road,primary,,False,True,32.526,"LINESTRING (123.4383429 8.1296407, 123.4383059 8.1297225, 123.4382908 8.1297547, 123.4382716 8.1297895, 123.4382452 8.1298234, 123.4381888 8.1298874)"
277943674,,,,residential,,False,True,169.569,"LINESTRING (123.4374186 8.1299814, 123.4372276 8.1314946)"
204248189,2,965,Mahayag-Dumingag Road,primary,,False,True,85.441,"LINESTRING (123.4374186 8.1299814, 123.437587 8.1299545, 123.4381888 8.1298874)"
1191767195,,,,residential,,False,True,137.999,"LINESTRING (123.4386172 8.1321088, 123.4388413 8.1314571, 123.4388985 8.1313431, 123.4389455 8.1312961, 123.4390231 8.1312508, 123.4392484 8.1310986)"
274357835,2,80,Molave-Dipolog Road,trunk,60,False,False,158.192,"LINESTRING (123.4392484 8.1310986, 123.438509 8.1298787)"
274357835,2,80,Molave-Dipolog Road,trunk,60,False,True,61.586,"LINESTRING (123.4392484 8.1310986, 123.4395363 8.1315735)"
1191767195,,,,residential,,False,False,137.99900000000002,"LINESTRING (123.4392484 8.1310986, 123.4390231 8.1312508, 123.4389455 8.1312961, 123.4388985 8.1313431, 123.4388413 8.1314571, 123.4386172 8.1321088)"
