osmid,lanes,ref,name,highway,maxspeed,oneway,reversed,length,geometry,bridge
1175244669,2,,R.C. Miranda Road,secondary,30,False,False,81.355,"LINESTRING (121.5436104 16.6887973, 121.544255 16.6891898)",
245252412,4,1,Maharlika Highway,primary,40,False,False,67.175,"LINESTRING (121.5475733 16.6874251, 121.5481889 16.6875564)",
245252412,4,1,Maharlika Highway,primary,40,False,True,51.003,"LINESTRING (121.5475733 16.6874251, 121.547101 16.6873495)",
245252412,4,1,Maharlika Highway,primary,40,False,False,51.003,"LINESTRING (121.547101 16.6873495, 121.5475733 16.6874251)",
245252412,4,1,Maharlika Highway,primary,40,False,True,64.584,"LINESTRING (121.547101 16.6873495, 121.5465873 16.6872814, 121.5464998 16.687275)",
245252412,4,1,Maharlika Highway,primary,40,False,True,46.204,"LINESTRING (121.5464998 16.687275, 121.5460663 16.6872599)",
245252412,4,1,Maharlika Highway,primary,40,False,False,64.584,"LINESTRING (121.5464998 16.687275, 121.5465873 16.6872814, 121.547101 16.6873495)",
147392004,,,Carreon Street,residential,,False,False,109.493,"LINESTRING (121.5510383 16.6887027, 121.5503744 16.6894545)",
1175244675,4,1,Maharlika Highway,primary,40,False,False,75.662,"LINESTRING (121.5510383 16.6887027, 121.5516314 16.6890772)",
1175244675,4,1,Maharlika Highway,primary,40,False,True,75.096,"LINESTRING (121.5510383 16.6887027, 121.5504279 16.6883647)",
48115050,,,Lumidao Street,tertiary,20,False,False,74.167,"LINESTRING (121.5503744 16.6894545, 121.5509089 16.689882)",
48115050,,,Lumidao Street,tertiary,20,False,True,74.659,"LINESTRING (121.5503744 16.6894545, 121.5498417 16.6890181)",
147392004,,,Carreon Street,residential,,False,False,66.778,"LINESTRING (121.5503744 16.6894545, 121.5499806 16.6899218)",
147392004,,,Carreon Street,residential,,False,True,109.493,"LINESTRING (121.5503744 16.6894545, 121.5510383 16.6887027)",
147392003,,,C. M. Recto Street,residential,,False,False,68.732,"LINESTRING (121.5451457 16.6905131, 121.5456824 16.6908563)",
147392003,,,C. M. Recto Street,residential,,False,True,81.637,"LINESTRING (121.5451457 16.6905131, 121.5444977 16.690121)",
807943663,,,Bayang Street,residential,,False,False,67.025,"LINESTRING (121.5451457 16.6905131, 121.5447798 16.6910035)",
807943663,,,Bayang Street,residential,,False,True,70.577,"LINESTRING (121.5451457 16.6905131, 121.5455042 16.6899793)",
152948607,,,Roque Street,tertiary,30,False,False,10.096,"LINESTRING (121.5447798 16.6910035, 121.5448585 16.6910541)",
152948607,,,Roque Street,tertiary,30,False,True,84.044,"LINESTRING (121.5447798 16.6910035, 121.5441153 16.6905959)",
807943663,,,Bayang Street,residential,,False,True,67.025,"LINESTRING (121.5447798 16.6910035, 121.5451457 16.6905131)",
48115048,2,,Camacam Street,secondary,40,False,False,62.439,"LINESTRING (121.5468658 16.6915749, 121.5472351 16.6911388)",
48115048,2,,Camacam Street,secondary,40,False,True,74.347,"LINESTRING (121.5468658 16.6915749, 121.5464219 16.6920909)",
147392003,,,C. M. Recto Street,residential,,False,True,70.932,"LINESTRING (121.5468658 16.6915749, 121.5462999 16.6912386)",
838120605,,,,residential,,False,True,64.499,"LINESTRING (121.5468658 16.6915749, 121.5473562 16.6919152)",
48115048,2,,Camacam Street,secondary,40,False,False,74.347,"LINESTRING (121.5464219 16.6920909, 121.5468658 16.6915749)",
152948607,,,Roque Street,tertiary,30,False,False,69.55,"LINESTRING (121.5464219 16.6920909, 121.5469621 16.6924423)",
152948607,,,Roque Street,tertiary,30,False,True,66.445,"LINESTRING (121.5464219 16.6920909, 121.5459207 16.6917351)",
"[48115048, 153137677, 153137670]",2,,"['Camacam Street', 'Palac Street']",secondary,40,False,"[False, True]",335.05300000000005,"LINESTRING (121.5464219 16.6920909, 121.5458436 16.692765, 121.545742 16.6929428, 121.5456654 16.6931957, 121.5456479 16.6933046, 121.5456573 16.6934976, 121.5456842 16.6936725, 121.5458503 16.694161, 121.5459834 16.6946361, 121.5459849 16.6947387, 121.5459655 16.6948229)",yes
48115042,2,,R.C. Miranda Road,secondary,30,False,False,80.779,"LINESTRING (121.5484177 16.6918122, 121.5490567 16.6922035)",
48115042,2,,R.C. Miranda Road,secondary,30,False,True,81.048,"LINESTRING (121.5484177 16.6918122, 121.5477813 16.6914126)",
147392004,,,Carreon Street,residential,,False,True,130.53,"LINESTRING (121.5484177 16.6918122, 121.5491647 16.6908816)",
48115051,,,Abauag Street,tertiary,30,False,False,70.856,"LINESTRING (121.5501323 16.6908355, 121.5505754 16.6903602)",
48115051,,,Abauag Street,tertiary,30,False,True,65.418,"LINESTRING (121.5501323 16.6908355, 121.5497658 16.6913076)",
111486703,,,Tumanut Street,tertiary,,False,False,59.602,"LINESTRING (121.5501323 16.6908355, 121.5505806 16.6911563)",
152948622,,,,residential,,False,False,77.829,"LINESTRING (121.5501323 16.6908355, 121.5495636 16.690396)",
152948618,,,C. M. Recto Street,residential,,False,False,90.16,"LINESTRING (121.5506002 16.6939163, 121.5498793 16.6934913)",
152948618,,,C. M. Recto Street,residential,,False,True,78.013,"LINESTRING (121.5506002 16.6939163, 121.5512149 16.6942978)",
152948619,,,Guzman Street,tertiary,,False,False,93.452,"LINESTRING (121.5506002 16.6939163, 121.5501541 16.69464)",
152948619,,,Guzman Street,tertiary,,False,True,71.812,"LINESTRING (121.5506002 16.6939163, 121.5509462 16.693362)",
152948607,,,Roque Street,tertiary,30,False,False,77.872,"LINESTRING (121.5501541 16.69464, 121.5507748 16.6950101)",
152948607,,,Roque Street,tertiary,30,False,True,83.757,"LINESTRING (121.5501541 16.69464, 121.5495213 16.6941928)",
152948619,,,Guzman Street,tertiary,,False,True,93.452,"LINESTRING (121.5501541 16.69464, 121.5506002 16.6939163)",
48115042,2,,R.C. Miranda Road,secondary,30,False,False,67.349,"LINESTRING (121.5490567 16.6922035, 121.5495939 16.692523)",
48115042,2,,R.C. Miranda Road,secondary,30,False,True,80.779,"LINESTRING (121.5490567 16.6922035, 121.5484177 16.6918122)",
48115051,,,Abauag Street,tertiary,30,False,False,67.815,"LINESTRING (121.5490567 16.6922035, 121.5494445 16.6917198)",
48115051,,,Abauag Street,tertiary,30,False,True,72.275,"LINESTRING (121.5490567 16.6922035, 121.5486446 16.6927199)",
152948605,,,Bayaua Street,unclassified,,False,False,67.512,"LINESTRING (121.5490392 16.6900064, 121.5494194 16.6895206)",
152948605,,,Bayaua Street,unclassified,,False,True,68.828,"LINESTRING (121.5490392 16.6900064, 121.5486153 16.6904736)",
152948622,,,,residential,,False,False,64.361,"LINESTRING (121.5490392 16.6900064, 121.5485592 16.6896548)",
152948622,,,,residential,,False,True,70.686,"LINESTRING (121.5490392 16.6900064, 121.5495636 16.690396)",
147392004,,,Carreon Street,residential,,False,False,130.53,"LINESTRING (121.5491647 16.6908816, 121.5484177 16.6918122)",
147392004,,,Carreon Street,residential,,False,True,68.708,"LINESTRING (121.5491647 16.6908816, 121.5495636 16.690396)",
838185325,,,Panganiban Street,tertiary,30,False,False,74.043,"LINESTRING (121.5491647 16.6908816, 121.5486153 16.6904736)",
838185325,,,Panganiban Street,tertiary,30,False,True,79.642,"LINESTRING (121.5491647 16.6908816, 121.5497658 16.6913076)",
111486703,,,Tumanut Street,tertiary,,False,False,66.025,"LINESTRING (121.5505806 16.6911563, 121.5510983 16.6914829)",
111486703,,,Tumanut Street,tertiary,,False,True,59.602,"LINESTRING (121.5505806 16.6911563, 121.5501323 16.6908355)",
152948617,,,Alvarez Street,residential,,False,False,116.278,"LINESTRING (121.5505806 16.6911563, 121.549971 16.6920238)",
152948617,,,Alvarez Street,residential,,False,True,68.307,"LINESTRING (121.5505806 16.6911563, 121.5506559 16.691027, 121.5507684 16.6909016, 121.5508725 16.6908164, 121.550997 16.6906956)",
152948605,,,Bayaua Street,unclassified,,False,False,68.828,"LINESTRING (121.5486153 16.6904736, 121.5490392 16.6900064)",
152948605,,,Bayaua Street,unclassified,,False,True,71.963,"LINESTRING (121.5486153 16.6904736, 121.5481589 16.6909508)",
838185325,,,Panganiban Street,tertiary,30,False,False,62.0,"LINESTRING (121.5486153 16.6904736, 121.5481648 16.6901205)",
838185325,,,Panganiban Street,tertiary,30,False,True,74.043,"LINESTRING (121.5486153 16.6904736, 121.5491647 16.6908816)",
111486712,,,Turingan Street,unclassified,,False,False,81.047,"LINESTRING (121.5446694 16.6886072, 121.5453044 16.6890088)",
111486712,,,Turingan Street,unclassified,,False,True,85.082,"LINESTRING (121.5446694 16.6886072, 121.544003 16.6881853)",
807943662,2,,A. Mabini Street,residential,,True,False,103.706,"LINESTRING (121.5446694 16.6886072, 121.5452746 16.6878766)",
152948618,,,C. M. Recto Street,residential,,False,False,78.013,"LINESTRING (121.5512149 16.6942978, 121.5506002 16.6939163)",
152948618,,,C. M. Recto Street,residential,,False,True,75.293,"LINESTRING (121.5512149 16.6942978, 121.5517922 16.6946886)",
152948621,,,Claraval Street,tertiary,,False,False,72.516,"LINESTRING (121.5512149 16.6942978, 121.5515603 16.6937358)",
152948621,,,Claraval Street,tertiary,,False,True,92.035,"LINESTRING (121.5512149 16.6942978, 121.5507748 16.6950101)",
111486716,,,Federal Street,residential,,False,False,73.007,"LINESTRING (121.5498793 16.6934913, 121.550257 16.6929434)",
111486716,,,Federal Street,residential,,False,True,86.824,"LINESTRING (121.5498793 16.6934913, 121.5495213 16.6941928)",
152948618,,,C. M. Recto Street,residential,,False,False,88.202,"LINESTRING (121.5498793 16.6934913, 121.5491849 16.6930591)",
152948618,,,C. M. Recto Street,residential,,False,True,90.16,"LINESTRING (121.5498793 16.6934913, 121.5506002 16.6939163)",
111486705,,,L. C. Barrera Street,tertiary,30,False,False,70.495,"LINESTRING (121.5456824 16.6908563, 121.5460332 16.6903187)",
111486705,,,L. C. Barrera Street,tertiary,30,False,True,65.389,"LINESTRING (121.5456824 16.6908563, 121.5453331 16.6913399)",
147392003,,,C. M. Recto Street,residential,,False,False,78.312,"LINESTRING (121.5456824 16.6908563, 121.5462999 16.6912386)",
147392003,,,C. M. Recto Street,residential,,False,True,68.732,"LINESTRING (121.5456824 16.6908563, 121.5451457 16.6905131)",
152948605,,,Bayaua Street,unclassified,,False,False,71.73,"LINESTRING (121.5494194 16.6895206, 121.5498417 16.6890181)",
152948605,,,Bayaua Street,unclassified,,False,True,67.512,"LINESTRING (121.5494194 16.6895206, 121.5490392 16.6900064)",
152948623,,,Gaffud Street,residential,20,False,False,74.586,"LINESTRING (121.5494194 16.6895206, 121.5499806 16.6899218)",
152948623,,,Gaffud Street,residential,20,False,True,62.027,"LINESTRING (121.5494194 16.6895206, 121.5489595 16.6891784)",
111486705,,,L. C. Barrera Street,tertiary,30,False,False,65.389,"LINESTRING (121.5453331 16.6913399, 121.5456824 16.6908563)",
152948607,,,Roque Street,tertiary,30,False,False,76.472,"LINESTRING (121.5453331 16.6913399, 121.5459207 16.6917351)",
152948607,,,Roque Street,tertiary,30,False,True,59.709,"LINESTRING (121.5453331 16.6913399, 121.5448585 16.6910541)",
147392003,,,C. M. Recto Street,residential,,False,False,70.932,"LINESTRING (121.5462999 16.6912386, 121.5468658 16.6915749)",
147392003,,,C. M. Recto Street,residential,,False,True,78.312,"LINESTRING (121.5462999 16.6912386, 121.5456824 16.6908563)",
152948616,,,Quezon Street,residential,,False,False,70.196,"LINESTRING (121.5462999 16.6912386, 121.5466834 16.6907252)",
152948616,,,Quezon Street,residential,,False,True,68.405,"LINESTRING (121.5462999 16.6912386, 121.5459207 16.6917351)",
152948607,,,Roque Street,tertiary,30,False,False,66.445,"LINESTRING (121.5459207 16.6917351, 121.5464219 16.6920909)",
152948607,,,Roque Street,tertiary,30,False,True,76.472,"LINESTRING (121.5459207 16.6917351, 121.5453331 16.6913399)",
152948616,,,Quezon Street,residential,,False,False,68.405,"LINESTRING (121.5459207 16.6917351, 121.5462999 16.6912386)",
152948617,,,Alvarez Street,residential,,False,False,68.516,"LINESTRING (121.549971 16.6920238, 121.5495939 16.692523)",
152948617,,,Alvarez Street,residential,,False,True,116.278,"LINESTRING (121.549971 16.6920238, 121.5505806 16.6911563)",
158627818,,,,residential,,False,False,81.905,"LINESTRING (121.549971 16.6920238, 121.5506174 16.6924228)",
158627818,,,,residential,,False,True,65.478,"LINESTRING (121.549971 16.6920238, 121.5494445 16.6917198)",
111486712,,,Turingan Street,unclassified,,False,False,79.138,"LINESTRING (121.5470838 16.6901937, 121.547685 16.6906119)",
111486712,,,Turingan Street,unclassified,,False,True,81.416,"LINESTRING (121.5470838 16.6901937, 121.5464512 16.6897827)",
807943665,2,,Quezon Street,residential,,True,False,81.967,"LINESTRING (121.5470838 16.6901937, 121.5475622 16.6896163)",
152948623,,,Gaffud Street,residential,20,False,False,4.888,"LINESTRING (121.5489228 16.689152, 121.5489595 16.6891784)",
153137692,2,,Camacam Street,secondary,40,True,False,69.804,"LINESTRING (121.5489228 16.689152, 121.5493326 16.6886621)",
152948617,,,Alvarez Street,residential,,False,True,62.785,"LINESTRING (121.550997 16.6906956, 121.5513338 16.6902322)",
152948623,,,Gaffud Street,residential,20,False,False,54.627,"LINESTRING (121.550997 16.6906956, 121.5513911 16.69101)",
152948623,,,Gaffud Street,residential,20,False,True,58.372,"LINESTRING (121.550997 16.6906956, 121.5505754 16.6903602)",
152948617,,,Alvarez Street,residential,,False,False,68.30700000000002,"LINESTRING (121.550997 16.6906956, 121.5508725 16.6908164, 121.5507684 16.6909016, 121.5506559 16.691027, 121.5505806 16.6911563)",
48115051,,,Abauag Street,tertiary,30,False,False,74.613,"LINESTRING (121.5482309 16.6932614, 121.5486446 16.6927199)",
152948607,,,Roque Street,tertiary,30,False,False,69.221,"LINESTRING (121.5482309 16.6932614, 121.5487367 16.6936523)",
152948607,,,Roque Street,tertiary,30,False,True,162.966,"LINESTRING (121.5482309 16.6932614, 121.5469621 16.6924423)",
152948607,,,Roque Street,tertiary,30,False,False,76.743,"LINESTRING (121.5507748 16.6950101, 121.5514259 16.6953057)",
152948607,,,Roque Street,tertiary,30,False,True,77.872,"LINESTRING (121.5507748 16.6950101, 121.5501541 16.69464)",
152948621,,,Claraval Street,tertiary,,False,False,92.035,"LINESTRING (121.5507748 16.6950101, 121.5512149 16.6942978)",
152948601,,,A. Mabini Street,residential,,False,True,69.767,"LINESTRING (121.5435132 16.690243, 121.5438802 16.6897233)",
152948607,,,Roque Street,tertiary,30,False,False,75.183,"LINESTRING (121.5435132 16.690243, 121.5441153 16.6905959)",
1175782702,4,,Panganiban Street,tertiary,,True,False,32.285,"LINESTRING (121.5452746 16.6878766, 121.5450876 16.687739, 121.5450369 16.6876966)",
