osmid,ref,name,highway,oneway,reversed,length,geometry
543054370,,,residential,False,True,335.54799999999994,"LINESTRING (123.4793682 9.6308478, 123.4794267 9.6308385, 123.4794847 9.6308344, 123.4795577 9.6308675, 123.4797976 9.6310985, 123.4803145 9.6315296, 123.4807276 9.6318892, 123.4809148 9.6320742, 123.4811742 9.6323506, 123.4812628 9.6324022, 123.4813915 9.6324247, 123.481586 9.6324181, 123.4817348 9.6324114, 123.4818099 9.6324048)"
"[549677697, 549677707]",,,residential,False,True,115.90499999999999,"LINESTRING (123.4793682 9.6308478, 123.479338 9.6309088, 123.4793084 9.6309315, 123.4791646 9.6309866, 123.4788158 9.6310739, 123.4786699 9.6311219, 123.4785073 9.631174, 123.478399 9.6312021)"
542918027,,,residential,False,True,21.567,"LINESTRING (123.4787177 9.6292549, 123.4789059 9.6291984)"
542918027,,,residential,False,False,301.353,"LINESTRING (123.4787177 9.6292549, 123.4785256 9.6293062, 123.4784619 9.6293109, 123.4784102 9.6292719, 123.4783418 9.6288904, 123.4782156 9.6283313, 123.4780901 9.6276682, 123.4780079 9.6273196, 123.4779083 9.6269739, 123.4779006 9.62694)"
543054879,,,residential,False,False,162.412,"LINESTRING (123.4787177 9.6292549, 123.4789011 9.6299416, 123.4790084 9.6304811, 123.4790594 9.6304976, 123.4791083 9.6304876, 123.4792015 9.6304519)"
543067330,,,residential,False,False,65.315,"LINESTRING (123.4798808 9.6284401, 123.479292 9.6285298)"
24695636,8,Natalio Bacalso Avenue,trunk,False,False,182.03499999999997,"LINESTRING (123.4798808 9.6284401, 123.4798793 9.6283283, 123.4798108 9.6270439, 123.4797837 9.6268063)"
24695636,8,Natalio Bacalso Avenue,trunk,False,True,195.94199999999995,"LINESTRING (123.4798808 9.6284401, 123.4798961 9.6285268, 123.4799141 9.6292606, 123.4799223 9.6292953, 123.4799341 9.629369, 123.4800202 9.6298358, 123.480031 9.6298907, 123.4800446 9.6299552, 123.4801095 9.6301799)"
543067330,,,residential,False,True,54.848,"LINESTRING (123.4787933 9.6285693, 123.479292 9.6285298)"
542918030,,S. Medida Street,residential,False,False,71.042,"LINESTRING (123.4787933 9.6285693, 123.4788092 9.6286799, 123.4789059 9.6291984)"
542918030,,S. Medida Street,residential,False,True,185.898,"LINESTRING (123.4787933 9.6285693, 123.4787078 9.6278933, 123.4785829 9.6269104)"
542918028,,,residential,False,True,52.815,"LINESTRING (123.4770326 9.6244791, 123.4766066 9.6247009)"
"[549677697, 549677707]",,,residential,False,False,115.905,"LINESTRING (123.478399 9.6312021, 123.4785073 9.631174, 123.4786699 9.6311219, 123.4788158 9.6310739, 123.4791646 9.6309866, 123.4793084 9.6309315, 123.479338 9.6309088, 123.4793682 9.6308478)"
542918025,,Elias Gumera Street,residential,False,True,106.69699999999999,"LINESTRING (123.4807518 9.626714, 123.4806539 9.6267187, 123.4804098 9.6267431, 123.4801148 9.6267603, 123.4797837 9.6268063)"
543054369,,,residential,False,False,25.464,"LINESTRING (123.4818099 9.6324048, 123.4816222 9.6322699)"
543054370,,,residential,False,False,335.548,"LINESTRING (123.4818099 9.6324048, 123.4817348 9.6324114, 123.481586 9.6324181, 123.4813915 9.6324247, 123.4812628 9.6324022, 123.4811742 9.6323506, 123.4809148 9.6320742, 123.4807276 9.6318892, 123.4803145 9.6315296, 123.4797976 9.6310985, 123.4795577 9.6308675, 123.4794847 9.6308344, 123.4794267 9.6308385, 123.4793682 9.6308478)"
543054370,,,residential,False,True,56.51,"LINESTRING (123.4818099 9.6324048, 123.4818796 9.6323955, 123.481987 9.6323638, 123.4820943 9.6323228, 123.4822289 9.6321538)"
543054370,,,residential,False,True,79.884,"LINESTRING (123.4799009 9.6302503, 123.4792015 9.6304519)"
543054369,,,residential,False,True,299.506,"LINESTRING (123.4799009 9.6302503, 123.4800429 9.6306586, 123.4801081 9.6307481, 123.4804031 9.631191, 123.4807357 9.6315665, 123.4810107 9.6318178, 123.4812494 9.6320002, 123.4816222 9.6322699)"
543054370,,,residential,False,False,24.181,"LINESTRING (123.4799009 9.6302503, 123.4799331 9.6302371, 123.4801095 9.6301799)"
542918025,,Elias Gumera Street,residential,False,False,74.872,"LINESTRING (123.4779006 9.62694, 123.4785829 9.6269104)"
542918025,,Elias Gumera Street,residential,False,True,3.131,"LINESTRING (123.4779006 9.62694, 123.4778721 9.6269382)"
542918027,,,residential,False,True,301.35299999999995,"LINESTRING (123.4779006 9.62694, 123.4779083 9.6269739, 123.4780079 9.6273196, 123.4780901 9.6276682, 123.4782156 9.6283313, 123.4783418 9.6288904, 123.4784102 9.6292719, 123.4784619 9.6293109, 123.4785256 9.6293062, 123.4787177 9.6292549)"
896905715,,,residential,False,True,56.81,"LINESTRING (123.4763718 9.6264126, 123.476822 9.6261596)"
542918024,,,residential,False,True,16.321,"LINESTRING (123.476822 9.6261596, 123.4767523 9.6260299)"
896905715,,,residential,False,False,56.81,"LINESTRING (123.476822 9.6261596, 123.4763718 9.6264126)"
"[542918024, 542918025]",,Elias Gumera Street,residential,False,False,171.827,"LINESTRING (123.476822 9.6261596, 123.4772713 9.626995, 123.4772804 9.6270026, 123.4772904 9.6270055, 123.4773219 9.6270055, 123.4778721 9.6269382)"
