osmid,lanes,name,highway,maxspeed,oneway,reversed,length,geometry
247841478,,Bonifacio Street,residential,,False,False,103.176,"LINESTRING (122.8361409 10.5341306, 122.8357546 10.5349772)"
247841474,,Bonifacio Street,residential,,False,True,55.458,"LINESTRING (122.8361409 10.5341306, 122.8362398 10.5339283, 122.8363004 10.5337749, 122.8363405 10.5336725)"
157815094,4,General Luna Street,secondary,50,False,False,129.364,"LINESTRING (122.8373994 10.5346416, 122.8378962 10.5335857)"
157815094,4,General Luna Street,secondary,50,False,True,102.084,"LINESTRING (122.8373994 10.5346416, 122.8370086 10.5354754)"
247841476,,Sarmiento Street,residential,,False,True,148.852,"LINESTRING (122.8373994 10.5346416, 122.8361409 10.5341306)"
247841930,,,residential,,False,False,115.862,"LINESTRING (122.8373994 10.5346416, 122.8378287 10.5348191, 122.8379363 10.5348846, 122.838061 10.53499, 122.8382695 10.5352063)"
247841478,,Bonifacio Street,residential,,False,False,91.837,"LINESTRING (122.8357546 10.5349772, 122.8354017 10.5357267)"
247841478,,Bonifacio Street,residential,,False,True,103.176,"LINESTRING (122.8357546 10.5349772, 122.8361409 10.5341306)"
311446329,,Matti Street,residential,,False,False,147.858,"LINESTRING (122.8357546 10.5349772, 122.8370086 10.5354754)"
311446329,,Matti Street,residential,,False,True,129.799,"LINESTRING (122.8357546 10.5349772, 122.8346624 10.5345194)"
157815094,4,General Luna Street,secondary,50,False,False,102.084,"LINESTRING (122.8370086 10.5354754, 122.8373994 10.5346416)"
157815094,4,General Luna Street,secondary,50,False,True,98.561,"LINESTRING (122.8370086 10.5354754, 122.8366377 10.5362833)"
311446329,,Matti Street,residential,,False,True,147.858,"LINESTRING (122.8370086 10.5354754, 122.8357546 10.5349772)"
247841478,,Bonifacio Street,residential,,False,False,106.865,"LINESTRING (122.8354017 10.5357267, 122.8350286 10.536615)"
247841478,,Bonifacio Street,residential,,False,True,91.837,"LINESTRING (122.8354017 10.5357267, 122.8357546 10.5349772)"
311446338,,Torres Street,residential,,False,False,148.62,"LINESTRING (122.8354017 10.5357267, 122.8366377 10.5362833)"
311446338,,Torres Street,residential,,False,True,120.457,"LINESTRING (122.8354017 10.5357267, 122.8343813 10.5353179)"
157815094,4,General Luna Street,secondary,50,False,False,98.561,"LINESTRING (122.8366377 10.5362833, 122.8370086 10.5354754)"
157815094,4,General Luna Street,secondary,50,False,True,99.042,"LINESTRING (122.8366377 10.5362833, 122.8362752 10.5370996)"
247841929,,,residential,,False,False,269.045,"LINESTRING (122.8366377 10.5362833, 122.8388775 10.537286)"
311446338,,Torres Street,residential,,False,True,148.62,"LINESTRING (122.8366377 10.5362833, 122.8354017 10.5357267)"
311446353,,,residential,,False,False,36.606,"LINESTRING (122.8382695 10.5352063, 122.8380415 10.5354474)"
247841930,,,residential,,False,False,122.314,"LINESTRING (122.8382695 10.5352063, 122.838348 10.5352643, 122.8384177 10.5352703, 122.8387248 10.5351708, 122.8392788 10.5348814)"
247841930,,,residential,,False,True,115.86200000000001,"LINESTRING (122.8382695 10.5352063, 122.838061 10.53499, 122.8379363 10.5348846, 122.8378287 10.5348191, 122.8373994 10.5346416)"
247841933,,N.S. Araneta Street,tertiary,30,False,False,189.522,"LINESTRING (122.8392788 10.5348814, 122.8398308 10.5364971)"
247841930,,,residential,,False,True,122.314,"LINESTRING (122.8392788 10.5348814, 122.8387248 10.5351708, 122.8384177 10.5352703, 122.838348 10.5352643, 122.8382695 10.5352063)"
311446359,,,residential,,False,False,83.14200000000001,"LINESTRING (122.8392788 10.5348814, 122.8398313 10.5346103, 122.8398776 10.5345834, 122.8399225 10.5345523, 122.8399498 10.5345318)"
247841933,,N.S. Araneta Street,tertiary,30,False,True,189.522,"LINESTRING (122.8398308 10.5364971, 122.8392788 10.5348814)"
247841936,,Celis Street,residential,,False,False,322.0180000000001,"LINESTRING (122.8398308 10.5364971, 122.8401692 10.5364206, 122.8402145 10.5364093, 122.8402577 10.536418, 122.8403208 10.536447, 122.8403614 10.5364548, 122.8404093 10.5364483, 122.8410824 10.5362808, 122.8411407 10.5362395, 122.841147 10.5361888, 122.8411053 10.5359116, 122.8410302 10.5356176, 122.8408679 10.5352564, 122.8407352 10.5350032, 122.8406923 10.5349399, 122.8406467 10.5348846, 122.8405635 10.5348384)"
1124035803,,Celis Street,tertiary,,False,False,150.98,"LINESTRING (122.8398308 10.5364971, 122.8392402 10.5366531, 122.839178 10.5366687, 122.8390805 10.5367667, 122.8389783 10.5370189, 122.8388775 10.537286)"
247841929,,,residential,,False,True,269.045,"LINESTRING (122.8388775 10.537286, 122.8366377 10.5362833)"
1124035803,,Celis Street,tertiary,,False,False,150.939,"LINESTRING (122.8388775 10.537286, 122.8384731 10.5385839)"
1124035803,,Celis Street,tertiary,,False,True,150.98,"LINESTRING (122.8388775 10.537286, 122.8389783 10.5370189, 122.8390805 10.5367667, 122.839178 10.5366687, 122.8392402 10.5366531, 122.8398308 10.5364971)"
311446380,4,Araneta Street,secondary,50,False,False,21.876,"LINESTRING (122.8384731 10.5385839, 122.8386569 10.5386617)"
1124035803,,Celis Street,tertiary,,False,True,150.939,"LINESTRING (122.8384731 10.5385839, 122.8388775 10.537286)"
311446380,4,Araneta Street,secondary,50,False,True,78.107,"LINESTRING (122.8384731 10.5385839, 122.8383925 10.5385509, 122.8379183 10.5383698, 122.8378079 10.5383276)"
247841476,,Sarmiento Street,residential,,False,False,137.637,"LINESTRING (122.8349908 10.533627, 122.8361409 10.5341306)"
311446228,2,Rizal Street,tertiary,50,False,False,105.525,"LINESTRING (122.8349908 10.533627, 122.8346624 10.5345194)"
311446228,2,Rizal Street,tertiary,50,False,True,40.081,"LINESTRING (122.8349908 10.533627, 122.8351209 10.53329)"
311446356,,,residential,,False,False,92.973,"LINESTRING (122.8396926 10.5336743, 122.8397106 10.5337058, 122.8401872 10.5343542)"
"[311446356, 311446359]",,,residential,,False,True,131.191,"LINESTRING (122.8396926 10.5336743, 122.8397293 10.5336544, 122.839897 10.5336109, 122.8399322 10.5336126, 122.8399493 10.533632, 122.8403302 10.5341871, 122.8403392 10.534221, 122.8403248 10.5342504, 122.8401872 10.5343542)"
787412516,,,residential,,False,False,129.07999999999998,"LINESTRING (122.8396926 10.5336743, 122.839441 10.5338561, 122.8394316 10.5338851, 122.839445 10.5339062, 122.8399498 10.5345318)"
311446359,,,residential,,False,True,32.612,"LINESTRING (122.8401872 10.5343542, 122.8399498 10.5345318)"
311446356,,,residential,,False,True,92.973,"LINESTRING (122.8401872 10.5343542, 122.8397106 10.5337058, 122.8396926 10.5336743)"
"[311446356, 311446359]",,,residential,,False,False,131.191,"LINESTRING (122.8401872 10.5343542, 122.8403248 10.5342504, 122.8403392 10.534221, 122.8403302 10.5341871, 122.8399493 10.533632, 122.8399322 10.5336126, 122.839897 10.5336109, 122.8397293 10.5336544, 122.8396926 10.5336743)"
311446228,2,Rizal Street,tertiary,50,False,False,93.957,"LINESTRING (122.8346624 10.5345194, 122.8343813 10.5353179)"
311446228,2,Rizal Street,tertiary,50,False,True,105.525,"LINESTRING (122.8346624 10.5345194, 122.8349908 10.533627)"
311446329,,Matti Street,residential,,False,False,129.799,"LINESTRING (122.8346624 10.5345194, 122.8357546 10.5349772)"
791214578,,,residential,,False,False,26.648,"LINESTRING (122.8334048 10.535154, 122.8336341 10.5352353)"
311446218,,,residential,,False,False,50.800000000000004,"LINESTRING (122.8334048 10.535154, 122.8334288 10.535081, 122.8334436 10.5350494, 122.8334744 10.5349663, 122.8335147 10.5348687, 122.8335321 10.5348068, 122.8335361 10.534754, 122.8335388 10.5347197)"
311446218,,,residential,,False,True,85.27900000000001,"LINESTRING (122.8334048 10.535154, 122.8333832 10.5352735, 122.8333725 10.5353368, 122.8333524 10.5353882, 122.8333215 10.5354515, 122.8332533 10.5355281, 122.8332129 10.5355636, 122.8331613 10.5355888, 122.8331137 10.5356664, 122.8330816 10.5358169)"
311446228,2,Rizal Street,tertiary,50,False,True,93.957,"LINESTRING (122.8343813 10.5353179, 122.8346624 10.5345194)"
311446338,,Torres Street,residential,,False,False,120.457,"LINESTRING (122.8343813 10.5353179, 122.8354017 10.5357267)"
311446228,2,Rizal Street,tertiary,50,False,False,110.279,"LINESTRING (122.8343813 10.5353179, 122.8342146 10.5357602, 122.8340495 10.5362543)"
311446353,,,residential,,False,True,36.606,"LINESTRING (122.8380415 10.5354474, 122.8382695 10.5352063)"
"[311446353, 311446382]",,,residential,,False,"[False, True]",265.63,"LINESTRING (122.8380415 10.5354474, 122.8378838 10.5356282, 122.8377981 10.5357469, 122.8377863 10.5358052, 122.8378142 10.5358352, 122.8383225 10.5360501, 122.8383688 10.5360629, 122.8384218 10.5360646, 122.83869 10.5360488, 122.8387233 10.536043, 122.8387503 10.5360158, 122.8387574 10.53598, 122.838745 10.5359433, 122.8383751 10.5356783, 122.8380415 10.5354474)"
"[311446353, 311446382]",,,residential,,False,"[False, True]",265.63,"LINESTRING (122.8380415 10.5354474, 122.8383751 10.5356783, 122.838745 10.5359433, 122.8387574 10.53598, 122.8387503 10.5360158, 122.8387233 10.536043, 122.83869 10.5360488, 122.8384218 10.5360646, 122.8383688 10.5360629, 122.8383225 10.5360501, 122.8378142 10.5358352, 122.8377863 10.5358052, 122.8377981 10.5357469, 122.8378838 10.5356282, 122.8380415 10.5354474)"
311446340,,H. Yulo Street,tertiary,,False,True,116.454,"LINESTRING (122.8330816 10.5358169, 122.8340495 10.5362543)"
311446218,,,residential,,False,False,85.27900000000001,"LINESTRING (122.8330816 10.5358169, 122.8331137 10.5356664, 122.8331613 10.5355888, 122.8332129 10.5355636, 122.8332533 10.5355281, 122.8333215 10.5354515, 122.8333524 10.5353882, 122.8333725 10.5353368, 122.8333832 10.5352735, 122.8334048 10.535154)"
311446340,,H. Yulo Street,tertiary,,False,False,133.825,"LINESTRING (122.8330816 10.5358169, 122.8322885 10.5355327, 122.8319348 10.5353961)"
311446328,,,residential,,False,False,92.204,"LINESTRING (122.8337146 10.5372048, 122.8334542 10.5379935)"
311446328,,,residential,,False,True,111.852,"LINESTRING (122.8337146 10.5372048, 122.8340495 10.5362543)"
311446345,,Gonzaga Street,residential,,False,False,104.476,"LINESTRING (122.8337146 10.5372048, 122.8345982 10.5375628)"
311446345,,Gonzaga Street,residential,,False,True,104.476,"LINESTRING (122.8345982 10.5375628, 122.8337146 10.5372048)"
1124035797,,Bonifacio Street,tertiary,,False,True,94.436,"LINESTRING (122.8345982 10.5375628, 122.8342395 10.5383354)"
311446345,,Gonzaga Street,residential,,False,False,147.17700000000002,"LINESTRING (122.8345982 10.5375628, 122.835019 10.5377628, 122.835466 10.5379432, 122.8356465 10.5380192, 122.8358332 10.5380879)"
1124035797,,Bonifacio Street,tertiary,,False,False,115.458,"LINESTRING (122.8345982 10.5375628, 122.8348004 10.5370835, 122.8350286 10.536615)"
311446349,,5th Street,residential,,False,False,92.609,"LINESTRING (122.836926 10.5379687, 122.8365585 10.5387191)"
311446380,4,Araneta Street,secondary,50,False,False,104.342,"LINESTRING (122.836926 10.5379687, 122.8374642 10.5381877, 122.8378079 10.5383276)"
311446380,4,Araneta Street,secondary,50,False,True,101.892,"LINESTRING (122.836926 10.5379687, 122.8364744 10.5377738, 122.8360775 10.5375897)"
311446320,,,residential,,False,False,102.619,"LINESTRING (122.8334542 10.5379935, 122.8331331 10.5388607)"
311446328,,,residential,,False,True,92.204,"LINESTRING (122.8334542 10.5379935, 122.8337146 10.5372048)"
311446354,,Lopez Jaena Street,residential,,False,False,93.89,"LINESTRING (122.8334542 10.5379935, 122.8342395 10.5383354)"
311446369,,General Luna Street,tertiary,,False,False,92.533,"LINESTRING (122.8358332 10.5380879, 122.8354937 10.5388502)"
311446369,,General Luna Street,tertiary,,False,True,61.499,"LINESTRING (122.8358332 10.5380879, 122.8360775 10.5375897)"
311446345,,Gonzaga Street,residential,,False,True,147.177,"LINESTRING (122.8358332 10.5380879, 122.8356465 10.5380192, 122.835466 10.5379432, 122.835019 10.5377628, 122.8345982 10.5375628)"
311446380,4,Araneta Street,secondary,50,False,False,78.107,"LINESTRING (122.8378079 10.5383276, 122.8379183 10.5383698, 122.8383925 10.5385509, 122.8384731 10.5385839)"
311446380,4,Araneta Street,secondary,50,False,True,104.342,"LINESTRING (122.8378079 10.5383276, 122.8374642 10.5381877, 122.836926 10.5379687)"
311446354,,Lopez Jaena Street,residential,,False,False,92.251,"LINESTRING (122.8342395 10.5383354, 122.8350144 10.5386639)"
311446354,,Lopez Jaena Street,residential,,False,True,93.89,"LINESTRING (122.8342395 10.5383354, 122.8334542 10.5379935)"
1124035797,,Bonifacio Street,tertiary,,False,False,94.436,"LINESTRING (122.8342395 10.5383354, 122.8345982 10.5375628)"
1124035797,,Bonifacio Street,tertiary,,False,True,99.24,"LINESTRING (122.8342395 10.5383354, 122.8338762 10.5391533)"
311446322,,,tertiary,,True,False,94.988,"LINESTRING (122.8386569 10.5386617, 122.8383479 10.5394601)"
311446380,4,Araneta Street,secondary,50,False,True,21.876,"LINESTRING (122.8386569 10.5386617, 122.8384731 10.5385839)"
311446380,4,Araneta Street,secondary,50,False,False,89.327,"LINESTRING (122.8386569 10.5386617, 122.8392431 10.538909, 122.8394081 10.5389778)"
311446332,,Trinidad Street,residential,,False,False,91.373,"LINESTRING (122.8350144 10.5386639, 122.8346958 10.5394236)"
311446354,,Lopez Jaena Street,residential,,False,False,56.343,"LINESTRING (122.8350144 10.5386639, 122.8354937 10.5388502)"
311446354,,Lopez Jaena Street,residential,,False,True,92.251,"LINESTRING (122.8350144 10.5386639, 122.8342395 10.5383354)"
311446349,,5th Street,residential,,False,False,143.727,"LINESTRING (122.8365585 10.5387191, 122.835981 10.5398803)"
311446349,,5th Street,residential,,False,True,92.609,"LINESTRING (122.8365585 10.5387191, 122.836926 10.5379687)"
311446379,,,residential,,False,False,51.531,"LINESTRING (122.8365585 10.5387191, 122.8369902 10.5389052)"
311446354,,Lopez Jaena Street,residential,,False,True,56.343,"LINESTRING (122.8354937 10.5388502, 122.8350144 10.5386639)"
311446369,,General Luna Street,tertiary,,False,False,90.653,"LINESTRING (122.8354937 10.5388502, 122.8351761 10.5396033)"
311446369,,General Luna Street,tertiary,,False,True,92.533,"LINESTRING (122.8354937 10.5388502, 122.8358332 10.5380879)"
311446320,,,residential,,False,True,102.619,"LINESTRING (122.8331331 10.5388607, 122.8334542 10.5379935)"
787412525,,Bantayan Road,tertiary,,False,True,87.508,"LINESTRING (122.8331331 10.5388607, 122.8338762 10.5391533)"
311446267,,,residential,,False,False,137.529,"LINESTRING (122.8369902 10.5389052, 122.8364468 10.5400207)"
311446379,,,residential,,False,False,54.979,"LINESTRING (122.8369902 10.5389052, 122.8374524 10.5391001)"
311446379,,,residential,,False,True,51.531,"LINESTRING (122.8369902 10.5389052, 122.8365585 10.5387191)"
311446287,,,tertiary,,True,False,94.281,"LINESTRING (122.8374524 10.5391001, 122.8378079 10.5383276)"
311446379,,,residential,,False,True,54.979,"LINESTRING (122.8374524 10.5391001, 122.8369902 10.5389052)"
789744165,,,residential,,False,True,75.947,"LINESTRING (122.8374524 10.5391001, 122.8371625 10.5397208)"
787412525,,Bantayan Road,tertiary,,False,False,87.508,"LINESTRING (122.8338762 10.5391533, 122.8331331 10.5388607)"
787412525,,Bantayan Road,tertiary,,False,True,94.505,"LINESTRING (122.8338762 10.5391533, 122.8346958 10.5394236)"
1124035797,,Bonifacio Street,tertiary,,False,False,99.24,"LINESTRING (122.8338762 10.5391533, 122.8342395 10.5383354)"
1124035797,,Bonifacio Street,tertiary,,False,True,123.24799999999999,"LINESTRING (122.8338762 10.5391533, 122.8334543 10.5401255, 122.8334496 10.5401767)"
311446332,,Trinidad Street,residential,,False,False,121.444,"LINESTRING (122.8346958 10.5394236, 122.8343081 10.5404471)"
311446332,,Trinidad Street,residential,,False,True,91.373,"LINESTRING (122.8346958 10.5394236, 122.8350144 10.5386639)"
787412525,,Bantayan Road,tertiary,,False,False,94.505,"LINESTRING (122.8346958 10.5394236, 122.8338762 10.5391533)"
787412525,,Bantayan Road,tertiary,,False,True,56.18,"LINESTRING (122.8346958 10.5394236, 122.8351761 10.5396033)"
1124035824,,,tertiary,,False,False,70.06,"LINESTRING (122.8383479 10.5394601, 122.8381911 10.539856, 122.838112 10.5400459)"
1124035836,,,tertiary,,True,False,105.768,"LINESTRING (122.8383479 10.5394601, 122.8381258 10.5393725, 122.8379049 10.5392807, 122.8376768 10.5391918, 122.8374524 10.5391001)"
311446369,,General Luna Street,tertiary,,False,True,90.653,"LINESTRING (122.8351761 10.5396033, 122.8354937 10.5388502)"
787412525,,Bantayan Road,tertiary,,False,False,56.18,"LINESTRING (122.8351761 10.5396033, 122.8346958 10.5394236)"
904137296,,General Luna Street,residential,,False,False,117.734,"LINESTRING (122.8351761 10.5396033, 122.834779 10.5405875)"
904137297,,Bantayan Road,residential,,False,True,93.226,"LINESTRING (122.8351761 10.5396033, 122.835981 10.5398803)"
311446349,,5th Street,residential,,False,False,69.46,"LINESTRING (122.835981 10.5398803, 122.8357261 10.5404525)"
311446349,,5th Street,residential,,False,True,143.727,"LINESTRING (122.835981 10.5398803, 122.8365585 10.5387191)"
904137297,,Bantayan Road,residential,,False,False,93.226,"LINESTRING (122.835981 10.5398803, 122.8351761 10.5396033)"
311446387,,,residential,,False,False,40.167,"LINESTRING (122.838112 10.5400459, 122.8383626 10.5402811, 122.8383777 10.5402954)"
1124035824,,,tertiary,,False,False,74.955,"LINESTRING (122.838112 10.5400459, 122.837955 10.5404467, 122.837866 10.5406751)"
1124035824,,,tertiary,,False,True,70.06,"LINESTRING (122.838112 10.5400459, 122.8381911 10.539856, 122.8383479 10.5394601)"
904133919,,,residential,,False,False,122.39399999999999,"LINESTRING (122.8334496 10.5401767, 122.8333604 10.5403391, 122.8333457 10.5405475, 122.8334677 10.540856, 122.8335468 10.5410959, 122.8335509 10.5412199)"
1124035797,,Bonifacio Street,tertiary,,False,False,123.24799999999999,"LINESTRING (122.8334496 10.5401767, 122.8334543 10.5401255, 122.8338762 10.5391533)"
1124035825,,Dreyfus Street,tertiary,,False,True,99.767,"LINESTRING (122.8334496 10.5401767, 122.8334784 10.5402178, 122.8343081 10.5404471)"
311446387,,,residential,,False,True,8.295,"LINESTRING (122.8384322 10.5403473, 122.8383777 10.5402954)"
311446311,,,residential,,False,False,45.862,"LINESTRING (122.8384322 10.5403473, 122.8388216 10.5403989, 122.8388482 10.5403987)"
311446387,,,residential,,False,False,48.866,"LINESTRING (122.8384322 10.5403473, 122.8384258 10.5404209, 122.8384269 10.5404744, 122.8384405 10.5405518, 122.8384794 10.5407123, 122.8385059 10.5407757)"
311446332,,Trinidad Street,residential,,False,True,121.444,"LINESTRING (122.8343081 10.5404471, 122.8346958 10.5394236)"
1124035825,,Dreyfus Street,tertiary,,False,True,29.433,"LINESTRING (122.8343081 10.5404471, 122.834566 10.5405231)"
1124035825,,Dreyfus Street,tertiary,,False,False,99.767,"LINESTRING (122.8343081 10.5404471, 122.8334784 10.5402178, 122.8334496 10.5401767)"
1124035825,,Dreyfus Street,tertiary,,False,False,29.433,"LINESTRING (122.834566 10.5405231, 122.8343081 10.5404471)"
1124035825,,Dreyfus Street,tertiary,,False,True,24.361,"LINESTRING (122.834566 10.5405231, 122.834779 10.5405875)"
311446270,,,residential,,False,False,86.975,"LINESTRING (122.8375386 10.5405977, 122.8372884 10.5413402)"
311446331,,,residential,,False,True,16.888,"LINESTRING (122.8375386 10.5405977, 122.8376888 10.5406332)"
311446331,,,residential,,False,False,109.18299999999999,"LINESTRING (122.8375386 10.5405977, 122.8373541 10.5405607, 122.83731 10.540562, 122.8372858 10.540587, 122.8370614 10.5412712)"
904137296,,General Luna Street,residential,,False,True,117.734,"LINESTRING (122.834779 10.5405875, 122.8351761 10.5396033)"
1124035825,,Dreyfus Street,tertiary,,False,False,24.361,"LINESTRING (122.834779 10.5405875, 122.834566 10.5405231)"
1124035825,,Dreyfus Street,tertiary,,False,True,88.784,"LINESTRING (122.834779 10.5405875, 122.8355555 10.5408215)"
311446331,,,residential,,False,False,19.924,"LINESTRING (122.837866 10.5406751, 122.8376888 10.5406332)"
1124035824,,,tertiary,,False,False,39.767,"LINESTRING (122.837866 10.5406751, 122.8377532 10.5410151)"
1124035824,,,tertiary,,False,True,74.955,"LINESTRING (122.837866 10.5406751, 122.837955 10.5404467, 122.838112 10.5400459)"
311446349,,5th Street,residential,,False,True,45.071,"LINESTRING (122.8355555 10.5408215, 122.8357261 10.5404525)"
1124035825,,Dreyfus Street,tertiary,,False,False,88.784,"LINESTRING (122.8355555 10.5408215, 122.834779 10.5405875)"
1124035825,,Dreyfus Street,tertiary,,False,True,22.949,"LINESTRING (122.8355555 10.5408215, 122.8357567 10.5408804)"
1124035825,,Dreyfus Street,tertiary,,False,False,22.949,"LINESTRING (122.8357567 10.5408804, 122.8355555 10.5408215)"
1124035825,,Dreyfus Street,tertiary,,False,True,24.956,"LINESTRING (122.8357567 10.5408804, 122.8359795 10.5409293)"
311446361,,,residential,,False,False,59.382000000000005,"LINESTRING (122.8357567 10.5408804, 122.835719 10.5411094, 122.8357449 10.5412146, 122.8358392 10.5413848)"
311446267,,,residential,,False,True,113.213,"LINESTRING (122.8359795 10.5409293, 122.8364468 10.5400207)"
1124035825,,Dreyfus Street,tertiary,,False,False,24.956,"LINESTRING (122.8359795 10.5409293, 122.8357567 10.5408804)"
1124035825,,Dreyfus Street,tertiary,,False,True,77.258,"LINESTRING (122.8359795 10.5409293, 122.8366509 10.5411462)"
1124035824,,,tertiary,,False,False,49.058,"LINESTRING (122.8377532 10.5410151, 122.8376158 10.5414351)"
1124035824,,,tertiary,,False,True,39.767,"LINESTRING (122.8377532 10.5410151, 122.837866 10.5406751)"
311446350,,,residential,,False,False,97.94500000000001,"LINESTRING (122.8377532 10.5410151, 122.8379202 10.5414463, 122.8379618 10.5415376, 122.8380165 10.5416266, 122.8381342 10.5418083)"
311446372,,,residential,,False,False,49.034,"LINESTRING (122.8366509 10.5411462, 122.8365021 10.5415622)"
1124035825,,Dreyfus Street,tertiary,,False,False,77.258,"LINESTRING (122.8366509 10.5411462, 122.8359795 10.5409293)"
1124035825,,Dreyfus Street,tertiary,,False,True,46.979,"LINESTRING (122.8366509 10.5411462, 122.8370614 10.5412712)"
"[787407496, 311446383]",,,residential,,False,"[False, True]",154.293,"LINESTRING (122.8366509 10.5411462, 122.8366864 10.5409641, 122.8367038 10.5408863, 122.8367212 10.5408032, 122.83674 10.5407083, 122.8367607 10.5406357, 122.8368535 10.540295, 122.8368574 10.5402485, 122.8368333 10.5402197, 122.8364468 10.5400207)"
311446270,,,residential,,False,True,86.975,"LINESTRING (122.8372884 10.5413402, 122.8375386 10.5405977)"
1124035825,,Dreyfus Street,tertiary,,False,False,25.974,"LINESTRING (122.8372884 10.5413402, 122.8370614 10.5412712)"
1124035825,,Dreyfus Street,tertiary,,False,True,15.59,"LINESTRING (122.8372884 10.5413402, 122.8374252 10.5413798)"
311446333,,,residential,,False,False,104.215,"LINESTRING (122.8372884 10.5413402, 122.8371008 10.5418659, 122.8370934 10.5419058, 122.837133 10.5419332, 122.8374153 10.5420238)"
311446296,,,residential,,False,False,75.104,"LINESTRING (122.8358392 10.5413848, 122.8365021 10.5415622)"
311446361,,,residential,,False,True,59.382,"LINESTRING (122.8358392 10.5413848, 122.8357449 10.5412146, 122.835719 10.5411094, 122.8357567 10.5408804)"
789740077,,,residential,,False,False,18.517,"LINESTRING (122.8376158 10.5414351, 122.837562 10.541593)"
1124035824,,,tertiary,,False,True,49.058,"LINESTRING (122.8376158 10.5414351, 122.8377532 10.5410151)"
1124035825,,Dreyfus Street,tertiary,,False,False,21.725,"LINESTRING (122.8376158 10.5414351, 122.8374252 10.5413798)"
311446296,,,residential,,False,True,75.104,"LINESTRING (122.8365021 10.5415622, 122.8358392 10.5413848)"
311446372,,,residential,,False,True,49.034,"LINESTRING (122.8365021 10.5415622, 122.8366509 10.5411462)"
311446350,,,residential,,False,True,24.003,"LINESTRING (122.8382778 10.5419716, 122.8381342 10.5418083)"
157815094,4,General Luna Street,secondary,50,False,True,129.364,"LINESTRING (122.8378962 10.5335857, 122.8373994 10.5346416)"
787362781,,,residential,,False,True,59.081,"LINESTRING (122.8378962 10.5335857, 122.8374106 10.5333525)"
787362781,,,residential,,False,False,59.081,"LINESTRING (122.8374106 10.5333525, 122.8378962 10.5335857)"
787407494,,,residential,,False,True,37.304,"LINESTRING (122.8354123 10.5403207, 122.8357261 10.5404525)"
311446349,,5th Street,residential,,False,False,45.071,"LINESTRING (122.8357261 10.5404525, 122.8355555 10.5408215)"
311446349,,5th Street,residential,,False,True,69.46,"LINESTRING (122.8357261 10.5404525, 122.835981 10.5398803)"
787407494,,,residential,,False,False,37.304,"LINESTRING (122.8357261 10.5404525, 122.8354123 10.5403207)"
311446267,,,residential,,False,False,113.213,"LINESTRING (122.8364468 10.5400207, 122.8359795 10.5409293)"
311446267,,,residential,,False,True,137.529,"LINESTRING (122.8364468 10.5400207, 122.8369902 10.5389052)"
"[787407496, 311446383]",,,residential,,False,"[False, True]",154.29299999999998,"LINESTRING (122.8364468 10.5400207, 122.8368333 10.5402197, 122.8368574 10.5402485, 122.8368535 10.540295, 122.8367607 10.5406357, 122.83674 10.5407083, 122.8367212 10.5408032, 122.8367038 10.5408863, 122.8366864 10.5409641, 122.8366509 10.5411462)"
311446359,,,residential,,False,False,32.612,"LINESTRING (122.8399498 10.5345318, 122.8401872 10.5343542)"
