osmid,lanes,ref,name,highway,maxspeed,oneway,reversed,length,geometry
128162182,,,,residential,,False,False,203.26899999999998,"LINESTRING (120.3910824 16.2843235, 120.3910663 16.2841028, 120.391077 16.2840455, 120.3911079 16.2839367, 120.3910884 16.2838382, 120.3910475 16.2837945, 120.3909966 16.283779, 120.3909275 16.2837758, 120.3908732 16.2837694, 120.3908316 16.2837526, 120.3907759 16.283696, 120.3907109 16.2836612, 120.390669 16.2836519, 120.3906338 16.2836548, 120.3905138 16.2836986, 120.3904239 16.2837539, 120.3903173 16.2838543, 120.3902603 16.2839219, 120.390206 16.2840088, 120.3901349 16.2841858, 120.3900994 16.2842225, 120.3900591 16.2842379)"
840419800,,,,residential,,False,True,98.012,"LINESTRING (120.3829177 16.2852459, 120.3829774 16.285139, 120.3832373 16.2846718, 120.3832446 16.2846434, 120.3832436 16.2846232, 120.3832242 16.2846029, 120.383082 16.2845327)"
840424721,,,,residential,,False,True,123.184,"LINESTRING (120.3895804 16.2798759, 120.3895555 16.2797182, 120.3895428 16.2796525, 120.3895448 16.2796219, 120.3895525 16.2795933, 120.3895911 16.2795032, 120.3896135 16.2794805, 120.3896407 16.2794639, 120.38966 16.2794575, 120.3896829 16.2794536, 120.3897386 16.279462, 120.3901074 16.2796132, 120.3902741 16.2796971)"
339080825,2,2,Route 2,trunk,60,False,False,470.267,"LINESTRING (120.3902741 16.2796971, 120.3897368 16.2810739, 120.3890922 16.2827086, 120.3888803 16.2832506, 120.3887658 16.283566, 120.3887321 16.2836587)"
339080825,2,2,Route 2,trunk,60,False,True,171.07799999999997,"LINESTRING (120.3902741 16.2796971, 120.3903808 16.2794235, 120.3908163 16.2782493)"
840424721,,,,residential,,False,False,123.18400000000001,"LINESTRING (120.3902741 16.2796971, 120.3901074 16.2796132, 120.3897386 16.279462, 120.3896829 16.2794536, 120.38966 16.2794575, 120.3896407 16.2794639, 120.3896135 16.2794805, 120.3895911 16.2795032, 120.3895525 16.2795933, 120.3895448 16.2796219, 120.3895428 16.2796525, 120.3895555 16.2797182, 120.3895804 16.2798759)"
339080825,2,2,Route 2,trunk,60,False,True,12.39,"LINESTRING (120.38822 16.2849908, 120.3882614 16.2848867)"
954346864,1,,,residential,,False,False,15.256,"LINESTRING (120.38822 16.2849908, 120.3881205 16.2848923)"
339080825,2,2,Route 2,trunk,60,False,False,131.38600000000002,"LINESTRING (120.38822 16.2849908, 120.3881831 16.2850836, 120.3880575 16.2853914, 120.3879301 16.2857087, 120.3879031 16.2857765, 120.3877866 16.2860685, 120.387777 16.2860932)"
342994166,2,,,residential,,False,False,466.802,"LINESTRING (120.3881205 16.2848923, 120.3839218 16.2837173)"
954346863,1,,,residential,,False,False,15.052,"LINESTRING (120.3881205 16.2848923, 120.3882614 16.2848867)"
954346864,1,,,residential,,False,True,15.256,"LINESTRING (120.3881205 16.2848923, 120.38822 16.2849908)"
