osmid,lanes,ref,name,highway,maxspeed,oneway,reversed,length,geometry
978920010,2,,Ignacio Street,tertiary,,False,False,85.40800000000002,"LINESTRING (120.4332257 15.6130075, 120.4330945 15.6127765, 120.4330315 15.6126647, 120.4329839 15.6125685, 120.4329342 15.6124606, 120.4329061 15.6123928, 120.4328799 15.6123169)"
978920010,2,,Ignacio Street,tertiary,,False,True,78.004,"LINESTRING (120.4332257 15.6130075, 120.4334164 15.6133021, 120.4335263 15.61347, 120.4336151 15.6136003)"
100394553,,,Burgos Street,residential,,False,False,76.899,"LINESTRING (120.4335245 15.6155946, 120.4332249 15.6149661)"
100394553,,,Burgos Street,residential,,False,True,96.395,"LINESTRING (120.4335245 15.6155946, 120.4339145 15.6163759)"
100394544,,,Balanay Street,residential,,False,False,120.37100000000001,"LINESTRING (120.4335245 15.6155946, 120.4339769 15.6153132, 120.4344752 15.6150172)"
100394544,,,Balanay Street,residential,,False,True,97.291,"LINESTRING (120.4335245 15.6155946, 120.4331738 15.6158011, 120.4327409 15.6160371)"
100394536,,,L.V.Limayo Street,residential,,False,False,97.435,"LINESTRING (120.4356983 15.6142649, 120.4361854 15.615005)"
100394544,,,Balanay Street,residential,,False,False,156.791,"LINESTRING (120.4356983 15.6142649, 120.4369339 15.6135085)"
100394544,,,Balanay Street,residential,,False,True,63.16,"LINESTRING (120.4356983 15.6142649, 120.4353149 15.6144985, 120.4351999 15.6145686)"
100394549,,,V. Cube Street,unclassified,,False,False,133.115,"LINESTRING (120.4363365 15.6124587, 120.4369339 15.6135085)"
641922301,,,,residential,,False,True,166.047,"LINESTRING (120.4363365 15.6124587, 120.4377067 15.6117598)"
100394546,,,,residential,,False,True,65.017,"LINESTRING (120.4363365 15.6124587, 120.4360637 15.6126324, 120.4358331 15.6127855)"
100394541,,,Morales Street,residential,,False,False,64.711,"LINESTRING (120.4327409 15.6160371, 120.4323809 15.6155697)"
100394541,,,Morales Street,residential,,False,True,92.84899999999999,"LINESTRING (120.4327409 15.6160371, 120.4329631 15.6164343, 120.4331382 15.6167791)"
100394544,,,Balanay Street,residential,,False,False,97.291,"LINESTRING (120.4327409 15.6160371, 120.4331738 15.6158011, 120.4335245 15.6155946)"
1094758038,,,,residential,,False,True,113.508,"LINESTRING (120.4327409 15.6160371, 120.4323073 15.6162515, 120.4321242 15.6163429, 120.4320025 15.6164046, 120.4319579 15.6164291, 120.4319261 15.6164482, 120.4318768 15.6164824, 120.4318165 15.6165318)"
688815914,,,,residential,,False,False,60.344,"LINESTRING (120.4321715 15.6151736, 120.4325661 15.6147862)"
100394541,,,Morales Street,residential,,False,False,59.626,"LINESTRING (120.4321715 15.6151736, 120.4320449 15.6147592, 120.4320197 15.6146578)"
100394541,,,Morales Street,residential,,False,True,49.722,"LINESTRING (120.4321715 15.6151736, 120.4322362 15.6153338, 120.4322682 15.6154045, 120.4323086 15.6154759, 120.4323809 15.6155697)"
100394541,,,Morales Street,residential,,False,True,64.711,"LINESTRING (120.4323809 15.6155697, 120.4327409 15.6160371)"
688815908,,,,residential,,False,False,83.699,"LINESTRING (120.4323809 15.6155697, 120.4317494 15.6160132)"
100394541,,,Morales Street,residential,,False,False,49.722,"LINESTRING (120.4323809 15.6155697, 120.4323086 15.6154759, 120.4322682 15.6154045, 120.4322362 15.6153338, 120.4321715 15.6151736)"
100394555,,,R.Cube Street,residential,,False,True,81.912,"LINESTRING (120.4403995 15.6134597, 120.4399772 15.6128455)"
124287536,4,55,Romulo Highway,trunk,80,False,False,130.809,"LINESTRING (120.4403995 15.6134597, 120.4393932 15.6141265)"
124287536,4,55,Romulo Highway,trunk,80,False,False,37.768,"LINESTRING (120.43369 15.6179119, 120.4333949 15.6180979)"
100394541,,,Morales Street,residential,,False,False,139.139,"LINESTRING (120.43369 15.6179119, 120.4334118 15.6173289, 120.4331382 15.6167791)"
124287536,4,55,Romulo Highway,trunk,80,False,True,98.059,"LINESTRING (120.43369 15.6179119, 120.4337466 15.617873, 120.4342063 15.6175568, 120.4343406 15.6174644, 120.4344345 15.6173985)"
100394543,,,Ilagan Street,residential,,False,False,94.453,"LINESTRING (120.4339145 15.6163759, 120.4331382 15.6167791)"
100394543,,,Ilagan Street,residential,,False,True,130.955,"LINESTRING (120.4339145 15.6163759, 120.4349649 15.6157729)"
100394553,,,Burgos Street,residential,,False,False,96.395,"LINESTRING (120.4339145 15.6163759, 120.4335245 15.6155946)"
100394553,,,Burgos Street,residential,,False,True,45.478,"LINESTRING (120.4339145 15.6163759, 120.4341013 15.6167432)"
100394543,,,Ilagan Street,residential,,False,False,130.955,"LINESTRING (120.4349649 15.6157729, 120.4339145 15.6163759)"
641919099,2,,Ignacio Street,tertiary,,False,False,99.05600000000001,"LINESTRING (120.4349649 15.6157729, 120.4348342 15.6155701, 120.4347143 15.6153793, 120.4344752 15.6150172)"
641919099,2,,Ignacio Street,tertiary,,False,True,117.028,"LINESTRING (120.4349649 15.6157729, 120.435098 15.6159811, 120.4352044 15.6161458, 120.4352258 15.6161804, 120.4354059 15.6164546, 120.4354758 15.6165556, 120.4355485 15.6166626)"
100394539,,,Regala Street,residential,,False,False,189.145,"LINESTRING (120.437416 15.614294, 120.4389399 15.6134341)"
100394539,,,Regala Street,residential,,False,True,153.682,"LINESTRING (120.437416 15.614294, 120.4361854 15.615005)"
100394549,,,V. Cube Street,unclassified,,False,False,103.607,"LINESTRING (120.437416 15.614294, 120.4379014 15.6151)"
100394549,,,V. Cube Street,unclassified,,False,True,101.462,"LINESTRING (120.437416 15.614294, 120.4369339 15.6135085)"
124287536,4,55,Romulo Highway,trunk,80,False,True,130.809,"LINESTRING (120.4393932 15.6141265, 120.4403995 15.6134597)"
100394545,,,Gabay Street,residential,,False,True,91.018,"LINESTRING (120.4393932 15.6141265, 120.439339 15.6140438, 120.4389399 15.6134341)"
124287536,4,55,Romulo Highway,trunk,80,False,False,192.978,"LINESTRING (120.4393932 15.6141265, 120.4393538 15.6141523, 120.439142 15.6142909, 120.438669 15.6146005, 120.4385955 15.6146483, 120.4379014 15.6151)"
100394544,,,Balanay Street,residential,,False,False,109.491,"LINESTRING (120.4383924 15.6126245, 120.4392377 15.6120706)"
100394544,,,Balanay Street,residential,,False,True,184.55,"LINESTRING (120.4383924 15.6126245, 120.4369339 15.6135085)"
100394545,,,Gabay Street,residential,,False,False,107.493,"LINESTRING (120.4383924 15.6126245, 120.4387211 15.6130817, 120.4389399 15.6134341)"
100394538,,,Alviar Street,tertiary,,False,False,14.074,"LINESTRING (120.4338308 15.6189245, 120.4338947 15.6190351)"
100394538,,,Alviar Street,tertiary,,False,True,103.088,"LINESTRING (120.4338308 15.6189245, 120.4333949 15.6180979)"
100394551,,,Milla Street,residential,,False,False,79.895,"LINESTRING (120.4338308 15.6189245, 120.4344782 15.6185674)"
100394550,,,,residential,,False,False,60.014,"LINESTRING (120.4340679 15.6132889, 120.4345219 15.6129725)"
100394550,,,,residential,,False,True,59.585,"LINESTRING (120.4340679 15.6132889, 120.4336151 15.6136003)"
100394537,,,,residential,,False,False,93.09400000000001,"LINESTRING (120.4340679 15.6132889, 120.4337683 15.612783, 120.4336453 15.6125574)"
100394544,,,Balanay Street,residential,,False,False,92.269,"LINESTRING (120.4344752 15.6150172, 120.4349255 15.6147384, 120.4351775 15.6145798, 120.4351999 15.6145686)"
100394544,,,Balanay Street,residential,,False,True,120.37100000000001,"LINESTRING (120.4344752 15.6150172, 120.4339769 15.6153132, 120.4335245 15.6155946)"
641919099,2,,Ignacio Street,tertiary,,False,False,70.228,"LINESTRING (120.4344752 15.6150172, 120.4341929 15.6145511, 120.4341447 15.6144717)"
641919099,2,,Ignacio Street,tertiary,,False,True,99.056,"LINESTRING (120.4344752 15.6150172, 120.4347143 15.6153793, 120.4348342 15.6155701, 120.4349649 15.6157729)"
100394543,,,Ilagan Street,residential,,False,True,94.453,"LINESTRING (120.4331382 15.6167791, 120.4339145 15.6163759)"
100394541,,,Morales Street,residential,,False,False,92.84899999999999,"LINESTRING (120.4331382 15.6167791, 120.4329631 15.6164343, 120.4327409 15.6160371)"
100394541,,,Morales Street,residential,,False,True,139.139,"LINESTRING (120.4331382 15.6167791, 120.4334118 15.6173289, 120.43369 15.6179119)"
100394544,,,Balanay Street,residential,,False,False,8.375,"LINESTRING (120.4394013 15.6119538, 120.4394633 15.6119079)"
100394544,,,Balanay Street,residential,,False,True,21.809,"LINESTRING (120.4394013 15.6119538, 120.4392377 15.6120706)"
100394555,,,R.Cube Street,residential,,False,False,116.769,"LINESTRING (120.4394013 15.6119538, 120.4399772 15.6128455)"
100394554,,,,residential,,False,False,57.022000000000006,"LINESTRING (120.4367919 15.6184169, 120.4370186 15.6182735, 120.4372412 15.6181418)"
100394554,,,,residential,,False,True,82.867,"LINESTRING (120.4367919 15.6184169, 120.4370709 15.6187243, 120.4373056 15.6189742)"
125722804,,,,residential,,False,False,113.166,"LINESTRING (120.4367919 15.6184169, 120.436513 15.6180824, 120.4363836 15.6179151, 120.4361732 15.6175935)"
100394539,,,Regala Street,residential,,False,True,189.145,"LINESTRING (120.4389399 15.6134341, 120.437416 15.614294)"
100394539,,,Regala Street,residential,,False,False,128.934,"LINESTRING (120.4389399 15.6134341, 120.4397003 15.6130026, 120.4399772 15.6128455)"
100394545,,,Gabay Street,residential,,False,False,91.018,"LINESTRING (120.4389399 15.6134341, 120.439339 15.6140438, 120.4393932 15.6141265)"
100394545,,,Gabay Street,residential,,False,True,107.493,"LINESTRING (120.4389399 15.6134341, 120.4387211 15.6130817, 120.4383924 15.6126245)"
901457975,,,,residential,,False,False,28.866,"LINESTRING (120.4346757 15.6204369, 120.4344302 15.6205441)"
100394538,,,Alviar Street,tertiary,,False,True,88.58200000000001,"LINESTRING (120.4346757 15.6204369, 120.4343501 15.6198298, 120.4342961 15.6197291)"
100394540,,,,residential,,False,False,61.649,"LINESTRING (120.4328799 15.6123169, 120.4334125 15.6121065)"
100394541,,,Morales Street,residential,,False,True,71.94800000000001,"LINESTRING (120.4328799 15.6123169, 120.4328156 15.6123438, 120.432786 15.6123709, 120.4327592 15.6124225, 120.4326077 15.6128824)"
100394542,2,,,tertiary,,False,False,60.539,"LINESTRING (120.4328799 15.6123169, 120.4328702 15.6122659, 120.4328608 15.6122123, 120.4328554 15.6121607, 120.432837 15.6120273, 120.4328263 15.6119253, 120.4328115 15.6117767)"
978920010,2,,Ignacio Street,tertiary,,False,True,85.408,"LINESTRING (120.4328799 15.6123169, 120.4329061 15.6123928, 120.4329342 15.6124606, 120.4329839 15.6125685, 120.4330315 15.6126647, 120.4330945 15.6127765, 120.4332257 15.6130075)"
100394538,,,Alviar Street,tertiary,,False,False,103.088,"LINESTRING (120.4333949 15.6180979, 120.4338308 15.6189245)"
124287536,4,55,Romulo Highway,trunk,80,False,True,37.768,"LINESTRING (120.4333949 15.6180979, 120.43369 15.6179119)"
124287536,4,55,Romulo Highway,trunk,80,False,False,185.25300000000001,"LINESTRING (120.4333949 15.6180979, 120.4328006 15.6184958, 120.432546 15.6186662, 120.4324038 15.6187617, 120.4322576 15.6188573, 120.4321289 15.6189206, 120.4319425 15.6189942)"
100394537,,,,residential,,False,True,55.994,"LINESTRING (120.4334125 15.6121065, 120.4336453 15.6125574)"
100394540,,,,residential,,False,False,4.473,"LINESTRING (120.4334125 15.6121065, 120.4334504 15.6120896)"
100394540,,,,residential,,False,True,61.649,"LINESTRING (120.4334125 15.6121065, 120.4328799 15.6123169)"
100394555,,,R.Cube Street,residential,,False,False,81.912,"LINESTRING (120.4399772 15.6128455, 120.4403995 15.6134597)"
100394555,,,R.Cube Street,residential,,False,True,116.769,"LINESTRING (120.4399772 15.6128455, 120.4394013 15.6119538)"
100394539,,,Regala Street,residential,,False,True,128.934,"LINESTRING (120.4399772 15.6128455, 120.4397003 15.6130026, 120.4389399 15.6134341)"
100394546,,,,residential,,False,False,251.507,"LINESTRING (120.4338898 15.6140552, 120.4343668 15.6137507, 120.4353073 15.6131459, 120.4358331 15.6127855)"
641919099,2,,Ignacio Street,tertiary,,False,True,53.76,"LINESTRING (120.4338898 15.6140552, 120.4340386 15.6142967, 120.4341447 15.6144717)"
978920010,2,,Ignacio Street,tertiary,,False,False,20.232,"LINESTRING (120.4338898 15.6140552, 120.4338509 15.6139893, 120.4337972 15.6138966)"
100394554,,,,residential,,False,False,82.867,"LINESTRING (120.4373056 15.6189742, 120.4370709 15.6187243, 120.4367919 15.6184169)"
100394467,,,Rizal Street,tertiary,,False,True,134.223,"LINESTRING (120.4373999 15.6168991, 120.4367361 15.6158752)"
100394551,,,Milla Street,residential,,False,False,32.57,"LINESTRING (120.4373999 15.6168991, 120.4376519 15.6167351)"
100394551,,,Milla Street,residential,,False,True,53.725,"LINESTRING (120.4373999 15.6168991, 120.4369743 15.6171549)"
100394467,,,Rizal Street,tertiary,,False,False,75.57000000000001,"LINESTRING (120.4373999 15.6168991, 120.4374964 15.6170083, 120.4377615 15.617248, 120.4379171 15.6173582)"
100394553,,,Burgos Street,residential,,False,False,81.134,"LINESTRING (120.4344345 15.6173985, 120.4341013 15.6167432)"
124287536,4,55,Romulo Highway,trunk,80,False,False,98.059,"LINESTRING (120.4344345 15.6173985, 120.4343406 15.6174644, 120.4342063 15.6175568, 120.4337466 15.617873, 120.43369 15.6179119)"
124287536,4,55,Romulo Highway,trunk,80,False,True,119.672,"LINESTRING (120.4344345 15.6173985, 120.4344972 15.6173581, 120.4346929 15.6172261, 120.4349236 15.6170793, 120.435356 15.6167898)"
100394547,,,,residential,,False,True,117.827,"LINESTRING (120.4362681 15.6161922, 120.4359328 15.6156985, 120.4356718 15.6153017)"
124287536,4,55,Romulo Highway,trunk,80,False,False,93.141,"LINESTRING (120.4362681 15.6161922, 120.4361647 15.6162576, 120.435926 15.6164115, 120.4356075 15.6166233, 120.4355485 15.6166626)"
124287536,4,55,Romulo Highway,trunk,80,False,True,61.297,"LINESTRING (120.4362681 15.6161922, 120.4363251 15.6161567, 120.4364327 15.6160897, 120.4367361 15.6158752)"
100394547,,,,residential,,False,False,95.911,"LINESTRING (120.4351999 15.6145686, 120.4356718 15.6153017)"
100394544,,,Balanay Street,residential,,False,False,63.16,"LINESTRING (120.4351999 15.6145686, 120.4353149 15.6144985, 120.4356983 15.6142649)"
100394544,,,Balanay Street,residential,,False,True,92.269,"LINESTRING (120.4351999 15.6145686, 120.4351775 15.6145798, 120.4349255 15.6147384, 120.4344752 15.6150172)"
124287536,4,55,Romulo Highway,trunk,80,False,False,25.001,"LINESTRING (120.4355485 15.6166626, 120.435356 15.6167898)"
125722804,,,,residential,,False,True,123.248,"LINESTRING (120.4355485 15.6166626, 120.4361732 15.6175935)"
124287536,4,55,Romulo Highway,trunk,80,False,True,93.141,"LINESTRING (120.4355485 15.6166626, 120.4356075 15.6166233, 120.435926 15.6164115, 120.4361647 15.6162576, 120.4362681 15.6161922)"
641919099,2,,Ignacio Street,tertiary,,False,False,117.028,"LINESTRING (120.4355485 15.6166626, 120.4354758 15.6165556, 120.4354059 15.6164546, 120.4352258 15.6161804, 120.4352044 15.6161458, 120.435098 15.6159811, 120.4349649 15.6157729)"
100394550,,,,residential,,False,False,59.585,"LINESTRING (120.4336151 15.6136003, 120.4340679 15.6132889)"
978920010,2,,Ignacio Street,tertiary,,False,True,9.782,"LINESTRING (120.4336151 15.6136003, 120.4336625 15.6136755)"
978920010,2,,Ignacio Street,tertiary,,False,False,78.00399999999999,"LINESTRING (120.4336151 15.6136003, 120.4335263 15.61347, 120.4334164 15.6133021, 120.4332257 15.6130075)"
100394541,,,Morales Street,residential,,False,False,60.698,"LINESTRING (120.432445 15.6134053, 120.4326077 15.6128824)"
100394541,,,Morales Street,residential,,False,True,26.178,"LINESTRING (120.432445 15.6134053, 120.4323741 15.6136306)"
100394552,,,,residential,,False,False,94.587,"LINESTRING (120.432445 15.6134053, 120.4332257 15.6130075)"
100394467,,,Rizal Street,tertiary,,False,False,17.954,"LINESTRING (120.4381471 15.6174947, 120.4382878 15.6175825)"
100394467,,,Rizal Street,tertiary,,False,True,28.941000000000003,"LINESTRING (120.4381471 15.6174947, 120.4379366 15.617372, 120.4379171 15.6173582)"
181713394,,,,residential,,False,True,86.736,"LINESTRING (120.4381471 15.6174947, 120.4380438 15.6175922, 120.4379486 15.6176774, 120.4378601 15.6177414, 120.4377783 15.6177937, 120.4376717 15.617857, 120.4375711 15.6179241, 120.437506 15.617967)"
181713380,,,,residential,,False,False,73.709,"LINESTRING (120.4376516 15.6186739, 120.4374585 15.6184298, 120.4372412 15.6181418)"
181713394,,,,residential,,False,False,34.379,"LINESTRING (120.4372412 15.6181418, 120.437506 15.617967)"
100394554,,,,residential,,False,True,57.022000000000006,"LINESTRING (120.4372412 15.6181418, 120.4370186 15.6182735, 120.4367919 15.6184169)"
181713380,,,,residential,,False,True,73.709,"LINESTRING (120.4372412 15.6181418, 120.4374585 15.6184298, 120.4376516 15.6186739)"
901478481,,,,residential,,False,False,66.42399999999999,"LINESTRING (120.4372412 15.6181418, 120.4371178 15.6179455, 120.4369716 15.6177259, 120.4369166 15.6176329)"
1094758038,,,,residential,,False,False,113.508,"LINESTRING (120.4318165 15.6165318, 120.4318768 15.6164824, 120.4319261 15.6164482, 120.4319579 15.6164291, 120.4320025 15.6164046, 120.4321242 15.6163429, 120.4323073 15.6162515, 120.4327409 15.6160371)"
100394551,,,Milla Street,residential,,False,False,25.921,"LINESTRING (120.4385264 15.6161661, 120.43871 15.6160142)"
641918449,,,,residential,,False,False,49.841,"LINESTRING (120.4385264 15.6161661, 120.4388721 15.6164662)"
100394551,,,Milla Street,residential,,False,True,113.019,"LINESTRING (120.4385264 15.6161661, 120.4381 15.6164436, 120.4376519 15.6167351)"
100394551,,,Milla Street,residential,,False,True,25.921,"LINESTRING (120.43871 15.6160142, 120.4385264 15.6161661)"
872892916,,,,residential,,False,True,133.924,"LINESTRING (120.43871 15.6160142, 120.4383144 15.6156295, 120.4381454 15.6154377, 120.4380777 15.6153446, 120.4379014 15.6151)"
641918620,,,,residential,,False,True,15.913,"LINESTRING (120.4387041 15.617025, 120.4385977 15.6171249)"
641918621,,,,residential,,False,False,74.719,"LINESTRING (120.4387041 15.617025, 120.4386109 15.616938, 120.4385996 15.6168972, 120.4386208 15.6168578, 120.4387648 15.6166362, 120.4388721 15.6164662)"
641918620,,,,residential,,False,False,15.913,"LINESTRING (120.4385977 15.6171249, 120.4387041 15.617025)"
641918449,,,,residential,,False,True,49.841,"LINESTRING (120.4388721 15.6164662, 120.4385264 15.6161661)"
641918621,,,,residential,,False,True,74.719,"LINESTRING (120.4388721 15.6164662, 120.4387648 15.6166362, 120.4386208 15.6168578, 120.4385996 15.6168972, 120.4386109 15.616938, 120.4387041 15.617025)"
100394540,,,,residential,,False,True,4.473,"LINESTRING (120.4334504 15.6120896, 120.4334125 15.6121065)"
641919107,,,,residential,,False,True,75.396,"LINESTRING (120.4328115 15.6117767, 120.4321155 15.6118788)"
100394542,2,,,tertiary,,False,True,60.539,"LINESTRING (120.4328115 15.6117767, 120.4328263 15.6119253, 120.432837 15.6120273, 120.4328554 15.6121607, 120.4328608 15.6122123, 120.4328702 15.6122659, 120.4328799 15.6123169)"
641919107,,,,residential,,False,False,75.396,"LINESTRING (120.4321155 15.6118788, 120.4328115 15.6117767)"
641920549,,,,residential,,False,True,71.606,"LINESTRING (120.4337972 15.6138966, 120.4332273 15.6142334)"
978920010,2,,Ignacio Street,tertiary,,False,False,28.506,"LINESTRING (120.4337972 15.6138966, 120.4337416 15.6138065, 120.4336625 15.6136755)"
978920010,2,,Ignacio Street,tertiary,,False,True,20.232,"LINESTRING (120.4337972 15.6138966, 120.4338509 15.6139893, 120.4338898 15.6140552)"
641920549,,,,residential,,False,False,71.606,"LINESTRING (120.4332273 15.6142334, 120.4337972 15.6138966)"
641920550,,,,residential,,False,True,72.914,"LINESTRING (120.4336625 15.6136755, 120.4330355 15.6139311)"
978920010,2,,Ignacio Street,tertiary,,False,False,9.782,"LINESTRING (120.4336625 15.6136755, 120.4336151 15.6136003)"
978920010,2,,Ignacio Street,tertiary,,False,True,28.506,"LINESTRING (120.4336625 15.6136755, 120.4337416 15.6138065, 120.4337972 15.6138966)"
641920550,,,,residential,,False,False,72.914,"LINESTRING (120.4330355 15.6139311, 120.4336625 15.6136755)"
100394537,,,,residential,,False,False,55.994,"LINESTRING (120.4336453 15.6125574, 120.4334125 15.6121065)"
100394537,,,,residential,,False,True,93.09400000000001,"LINESTRING (120.4336453 15.6125574, 120.4337683 15.612783, 120.4340679 15.6132889)"
"[641920552, 641920551]",,,,residential,,False,"[False, True]",143.02,"LINESTRING (120.4336453 15.6125574, 120.4340829 15.6123147, 120.4341084 15.6123102, 120.4341278 15.6123231, 120.4345219 15.6129725)"
641920552,,,,residential,,False,False,22.736,"LINESTRING (120.4347023 15.6128647, 120.4345219 15.6129725)"
100394544,,,Balanay Street,residential,,False,True,8.375,"LINESTRING (120.4394633 15.6119079, 120.4394013 15.6119538)"
100394546,,,,residential,,False,False,65.017,"LINESTRING (120.4358331 15.6127855, 120.4360637 15.6126324, 120.4363365 15.6124587)"
100394546,,,,residential,,False,True,251.507,"LINESTRING (120.4358331 15.6127855, 120.4353073 15.6131459, 120.4343668 15.6137507, 120.4338898 15.6140552)"
100394544,,,Balanay Street,residential,,False,False,21.809,"LINESTRING (120.4392377 15.6120706, 120.4394013 15.6119538)"
100394544,,,Balanay Street,residential,,False,True,109.491,"LINESTRING (120.4392377 15.6120706, 120.4383924 15.6126245)"
641922301,,,,residential,,False,False,166.047,"LINESTRING (120.4377067 15.6117598, 120.4363365 15.6124587)"
688815908,,,,residential,,False,True,83.699,"LINESTRING (120.4317494 15.6160132, 120.4323809 15.6155697)"
100394467,,,Rizal Street,tertiary,,False,False,134.223,"LINESTRING (120.4367361 15.6158752, 120.4373999 15.6168991)"
124287536,4,55,Romulo Highway,trunk,80,False,False,61.297,"LINESTRING (120.4367361 15.6158752, 120.4364327 15.6160897, 120.4363251 15.6161567, 120.4362681 15.6161922)"
124287536,4,55,Romulo Highway,trunk,80,False,True,151.68200000000002,"LINESTRING (120.4367361 15.6158752, 120.4368421 15.6158049, 120.436883 15.6157778, 120.4370395 15.6156682, 120.4372024 15.6155605, 120.4373602 15.6154588, 120.4374219 15.6154191, 120.4375776 15.6153187, 120.4376078 15.6152993, 120.4376871 15.6152455, 120.4377469 15.6152049, 120.437853 15.6151329, 120.4379014 15.6151)"
688815914,,,,residential,,False,True,60.344,"LINESTRING (120.4325661 15.6147862, 120.4321715 15.6151736)"
100394541,,,Morales Street,residential,,False,False,26.178,"LINESTRING (120.4323741 15.6136306, 120.432445 15.6134053)"
100394541,,,Morales Street,residential,,False,True,120.58299999999998,"LINESTRING (120.4323741 15.6136306, 120.4321611 15.6143419, 120.4321382 15.6144018, 120.432112 15.614456, 120.4320197 15.6146578)"
872877305,,,,residential,,False,True,31.975,"LINESTRING (120.4320197 15.6146578, 120.4318283 15.6144371)"
100394541,,,Morales Street,residential,,False,False,120.583,"LINESTRING (120.4320197 15.6146578, 120.432112 15.614456, 120.4321382 15.6144018, 120.4321611 15.6143419, 120.4323741 15.6136306)"
100394541,,,Morales Street,residential,,False,True,59.626,"LINESTRING (120.4320197 15.6146578, 120.4320449 15.6147592, 120.4321715 15.6151736)"
100394541,,,Morales Street,residential,,False,True,60.698,"LINESTRING (120.4326077 15.6128824, 120.432445 15.6134053)"
901460135,,,,residential,,False,False,97.754,"LINESTRING (120.4326077 15.6128824, 120.4320592 15.6121797)"
100394541,,,Morales Street,residential,,False,False,71.948,"LINESTRING (120.4326077 15.6128824, 120.4327592 15.6124225, 120.432786 15.6123709, 120.4328156 15.6123438, 120.4328799 15.6123169)"
872877305,,,,residential,,False,False,31.975,"LINESTRING (120.4318283 15.6144371, 120.4320197 15.6146578)"
872877305,,,,residential,,False,True,25.962,"LINESTRING (120.4318283 15.6144371, 120.4316905 15.614245)"
872877305,,,,residential,,False,False,25.962,"LINESTRING (120.4316905 15.614245, 120.4318283 15.6144371)"
100394539,,,Regala Street,residential,,False,False,64.138,"LINESTRING (120.4356718 15.6153017, 120.4361854 15.615005)"
100394547,,,,residential,,False,True,95.911,"LINESTRING (120.4356718 15.6153017, 120.4351999 15.6145686)"
100394547,,,,residential,,False,False,117.827,"LINESTRING (120.4356718 15.6153017, 120.4359328 15.6156985, 120.4362681 15.6161922)"
100394538,,,Alviar Street,tertiary,,False,True,88.334,"LINESTRING (120.4342961 15.6197291, 120.4338947 15.6190351)"
