osmid,ref,name,highway,oneway,reversed,length,geometry,lanes
169306526,,Taft Avenue,residential,False,True,56.689,"LINESTRING (120.6147703 17.598349, 120.6151802 17.5980215)",
250705153,,Actividad Street,residential,False,False,88.071,"LINESTRING (120.6147703 17.598349, 120.6152581 17.5989902)",
250705153,,Actividad Street,residential,False,True,87.59,"LINESTRING (120.6147703 17.598349, 120.6142508 17.5977364)",
169306526,,Taft Avenue,residential,False,False,62.035,"LINESTRING (120.6147703 17.598349, 120.614624 17.5984701, 120.6143305 17.5987171)",
169306432,,,residential,False,True,241.421,"LINESTRING (120.6142375 17.5956471, 120.6152254 17.5936908)",
1229062660,,Gonzales Street,residential,False,False,52.586,"LINESTRING (120.6142375 17.5956471, 120.6147275 17.5957212)",
1229062660,,Gonzales Street,residential,False,True,54.314,"LINESTRING (120.6142375 17.5956471, 120.6137344 17.5955543)",
169306438,,,residential,False,True,56.992,"LINESTRING (120.617755 17.5994794, 120.6173348 17.5997992)",
250705152,,,residential,False,True,82.816,"LINESTRING (120.617755 17.5994794, 120.6172496 17.5989114)",
250705152,,,residential,False,False,131.874,"LINESTRING (120.617755 17.5994794, 120.6180046 17.5996413, 120.618057 17.5996988, 120.6181106 17.5997908, 120.618128 17.5998688, 120.6181305 17.5999549, 120.6180487 17.6001602, 120.6178649 17.6004414)",
169306433,,Magallanes Street,residential,False,False,81.655,"LINESTRING (120.6172172 17.5938253, 120.6177153 17.5943855)",
169306454,,,residential,False,False,115.805,"LINESTRING (120.6172172 17.5938253, 120.616409 17.5945261)",
169306454,,,residential,False,True,82.915,"LINESTRING (120.6172172 17.5938253, 120.6177941 17.5933217)",
169306430,,Acosta Street,residential,False,False,89.957,"LINESTRING (120.6139085 17.5990675, 120.6144416 17.599697)",
169306430,,Acosta Street,residential,False,True,83.706,"LINESTRING (120.6139085 17.5990675, 120.6134208 17.5984754)",
169306526,,Taft Avenue,residential,False,False,54.066,"LINESTRING (120.6139085 17.5990675, 120.6135375 17.5994012)",
169306526,,Taft Avenue,residential,False,True,59.319,"LINESTRING (120.6139085 17.5990675, 120.6143305 17.5987171)",
169306416,204,Taft Avenue,primary,False,True,76.264,"LINESTRING (120.6184831 17.595199, 120.6189957 17.5947177)",
169306433,,Magallanes Street,residential,False,False,84.659,"LINESTRING (120.6184831 17.595199, 120.6189896 17.5957877)",
169306433,,Magallanes Street,residential,False,True,48.881,"LINESTRING (120.6184831 17.595199, 120.6181705 17.5948758)",
169306416,204,Taft Avenue,primary,False,False,98.905,"LINESTRING (120.6184831 17.595199, 120.618095 17.595549, 120.6180574 17.5955849, 120.6178085 17.5958135)",
304750857,,Washington Street,residential,False,False,92.263,"LINESTRING (120.6149662 17.597096, 120.615559 17.5977036)",
304750857,,Washington Street,residential,False,True,102.214,"LINESTRING (120.6149662 17.597096, 120.6143276 17.5964072)",
304750859,,Arellano Street,residential,False,False,54.44,"LINESTRING (120.6149662 17.597096, 120.6153209 17.5967419)",
304750859,,Arellano Street,residential,False,True,44.866,"LINESTRING (120.6149662 17.597096, 120.6146493 17.5973635)",
169306430,,Acosta Street,residential,False,False,83.706,"LINESTRING (120.6134208 17.5984754, 120.6139085 17.5990675)",
304750859,,Arellano Street,residential,False,False,61.528999999999996,"LINESTRING (120.6134208 17.5984754, 120.6135683 17.5983367, 120.6138564 17.5981104)",
169306444,,Gomez Street,residential,False,False,77.235,"LINESTRING (120.6186856 17.5943845, 120.6181705 17.5948758)",
169306550,,V. Manzano Street,residential,False,False,49.528,"LINESTRING (120.6186856 17.5943845, 120.6189957 17.5947177)",
169306550,,V. Manzano Street,residential,False,True,64.932,"LINESTRING (120.6186856 17.5943845, 120.6183011 17.5939299)",
169306433,,Magallanes Street,residential,False,False,147.897,"LINESTRING (120.6189896 17.5957877, 120.619875 17.5968157)",
169306433,,Magallanes Street,residential,False,True,84.659,"LINESTRING (120.6189896 17.5957877, 120.6184831 17.595199)",
169306436,,,residential,False,False,71.337,"LINESTRING (120.6189896 17.5957877, 120.6195114 17.5953825)",
169306436,,,residential,False,True,90.576,"LINESTRING (120.6189896 17.5957877, 120.6185837 17.5960969, 120.6183313 17.5963068)",
169306417,,La Zala Street,residential,False,False,86.811,"LINESTRING (120.6156823 17.5986383, 120.6151802 17.5980215)",
169306417,,La Zala Street,residential,False,True,125.551,"LINESTRING (120.6156823 17.5986383, 120.6164099 17.5995293)",
250705150,,Peñarrubia Street,residential,False,False,55.186,"LINESTRING (120.6156823 17.5986383, 120.6160802 17.5983182)",
250705150,,Peñarrubia Street,residential,False,True,59.604,"LINESTRING (120.6156823 17.5986383, 120.6152581 17.5989902)",
169306431,,,residential,False,True,123.158,"LINESTRING (120.6155336 17.6002272, 120.6148411 17.5993378)",
169306532,,Santiago Street,tertiary,False,False,59.319,"LINESTRING (120.6155336 17.6002272, 120.6159689 17.5998919)",
169306532,,Santiago Street,tertiary,False,True,58.286,"LINESTRING (120.6155336 17.6002272, 120.6151054 17.6005561)",
169306424,,Rizal Street,residential,False,False,109.741,"LINESTRING (120.6155806 17.5939341, 120.616409 17.5945261)",
169306424,,Rizal Street,residential,False,True,46.361,"LINESTRING (120.6155806 17.5939341, 120.6152254 17.5936908)",
169306423,,,residential,False,True,218.512,"LINESTRING (120.6155806 17.5939341, 120.6154405 17.5941699, 120.6153821 17.594285, 120.6150153 17.5950469, 120.6149235 17.5952578, 120.6147275 17.5957212)",
169306424,,Rizal Street,residential,False,False,43.014,"LINESTRING (120.6148995 17.5934603, 120.6152254 17.5936908)",
169306424,,Rizal Street,residential,False,True,78.721,"LINESTRING (120.6148995 17.5934603, 120.6143007 17.5930415)",
169306479,,,residential,False,True,263.726,"LINESTRING (120.6148995 17.5934603, 120.6145325 17.5940868, 120.6142864 17.5944889, 120.613921 17.5951607, 120.6137949 17.5954234, 120.6137344 17.5955543)",
169306416,204,Taft Avenue,primary,False,False,76.264,"LINESTRING (120.6189957 17.5947177, 120.6184831 17.595199)",
169306550,,V. Manzano Street,residential,False,True,49.528,"LINESTRING (120.6189957 17.5947177, 120.6186856 17.5943845)",
169306416,204,Taft Avenue,primary,False,True,135.903,"LINESTRING (120.6189957 17.5947177, 120.6192394 17.5944993, 120.6198998 17.5938514)",
169306550,,V. Manzano Street,residential,False,False,91.999,"LINESTRING (120.6189957 17.5947177, 120.6193415 17.5951389, 120.6195114 17.5953825)",
304753191,,Abra-Ilocos Norte Road,primary,False,True,51.611,"LINESTRING (120.6217846 17.5996368, 120.6214296 17.5999545)",2
834628897,204,Abra-Kalinga Road,primary,False,True,207.049,"LINESTRING (120.6217846 17.5996368, 120.6206731 17.5984946, 120.6204462 17.5982808)",
169306424,,Rizal Street,residential,False,False,86.37,"LINESTRING (120.6169528 17.5949884, 120.6175245 17.5955419)",
169306424,,Rizal Street,residential,False,True,77.232,"LINESTRING (120.6169528 17.5949884, 120.616409 17.5945261)",
169306429,,Zamora Street,residential,False,True,68.972,"LINESTRING (120.6169528 17.5949884, 120.6164756 17.5954101)",
169306429,,Zamora Street,residential,False,False,105.005,"LINESTRING (120.6169528 17.5949884, 120.6172541 17.5947511, 120.6177153 17.5943855)",
169306417,,La Zala Street,residential,False,False,85.767,"LINESTRING (120.6169009 17.6001424, 120.6164099 17.5995293)",
169306417,,La Zala Street,residential,False,True,80.154,"LINESTRING (120.6169009 17.6001424, 120.6173567 17.6007176)",
169306438,,,residential,False,False,59.761,"LINESTRING (120.6169009 17.6001424, 120.6173348 17.5997992)",
169306438,,,residential,False,True,59.767,"LINESTRING (120.6169009 17.6001424, 120.616449 17.6004639)",
169306433,,Magallanes Street,residential,False,False,48.881,"LINESTRING (120.6181705 17.5948758, 120.6184831 17.595199)",
169306433,,Magallanes Street,residential,False,True,72.802,"LINESTRING (120.6181705 17.5948758, 120.6177153 17.5943855)",
169306444,,Gomez Street,residential,False,True,77.235,"LINESTRING (120.6181705 17.5948758, 120.6186856 17.5943845)",
169306444,,Gomez Street,residential,False,False,100.872,"LINESTRING (120.6181705 17.5948758, 120.6177933 17.5952588, 120.6175245 17.5955419)",
169306417,,La Zala Street,residential,False,True,92.302,"LINESTRING (120.6146493 17.5973635, 120.6151802 17.5980215)",
304750859,,Arellano Street,residential,False,False,44.866,"LINESTRING (120.6146493 17.5973635, 120.6149662 17.597096)",
304750859,,Arellano Street,residential,False,True,59.189,"LINESTRING (120.6146493 17.5973635, 120.6142508 17.5977364)",
169306417,,La Zala Street,residential,False,False,162.532,"LINESTRING (120.6146493 17.5973635, 120.6139327 17.5964841, 120.613929 17.5964576, 120.6139367 17.5964397, 120.6141608 17.5962261)",
652057506,,,residential,False,False,23.402,"LINESTRING (120.6162889 17.5955707, 120.6164468 17.5957178)",
169306429,,Zamora Street,residential,False,False,26.697,"LINESTRING (120.6162889 17.5955707, 120.6163563 17.5955041, 120.6164285 17.5954483, 120.6164756 17.5954101)",
1229062660,,Gonzales Street,residential,False,True,167.01600000000002,"LINESTRING (120.6162889 17.5955707, 120.615565 17.5955735, 120.6149668 17.5956732, 120.6147275 17.5957212)",
169306424,,Rizal Street,residential,False,False,42.64,"LINESTRING (120.6175245 17.5955419, 120.6178085 17.5958135)",
169306424,,Rizal Street,residential,False,True,86.37,"LINESTRING (120.6175245 17.5955419, 120.6169528 17.5949884)",
169306444,,Gomez Street,residential,False,True,100.872,"LINESTRING (120.6175245 17.5955419, 120.6177933 17.5952588, 120.6181705 17.5948758)",
169306430,,Acosta Street,residential,False,True,118.64,"LINESTRING (120.6151054 17.6005561, 120.6144416 17.599697)",
169306532,,Santiago Street,tertiary,False,False,58.286,"LINESTRING (120.6151054 17.6005561, 120.6155336 17.6002272)",
169306532,,Santiago Street,tertiary,False,True,61.356,"LINESTRING (120.6151054 17.6005561, 120.6146471 17.6008932)",
169306454,,,residential,False,False,82.915,"LINESTRING (120.6177941 17.5933217, 120.6172172 17.5938253)",
169306550,,V. Manzano Street,residential,False,False,86.38,"LINESTRING (120.6177941 17.5933217, 120.6183011 17.5939299)",
169306532,,Santiago Street,tertiary,False,False,56.004,"LINESTRING (120.6168379 17.5992271, 120.6172496 17.5989114)",
169306532,,Santiago Street,tertiary,False,True,56.454,"LINESTRING (120.6168379 17.5992271, 120.6164099 17.5995293)",
304750857,,Washington Street,residential,False,False,82.587,"LINESTRING (120.6168379 17.5992271, 120.6173348 17.5997992)",
304750857,,Washington Street,residential,False,True,129.088,"LINESTRING (120.6168379 17.5992271, 120.6160802 17.5983182)",
169306433,,Magallanes Street,residential,False,True,147.897,"LINESTRING (120.619875 17.5968157, 120.6189896 17.5957877)",
169306452,,,residential,False,True,74.053,"LINESTRING (120.619875 17.5968157, 120.6193447 17.5972493)",
169306452,,,residential,False,False,147.774,"LINESTRING (120.619875 17.5968157, 120.6200535 17.5966851, 120.6204559 17.596441, 120.6206265 17.5963428, 120.620776 17.5962677, 120.620937 17.5961949, 120.6210711 17.5961405)",
169306452,,,residential,False,False,74.053,"LINESTRING (120.6193447 17.5972493, 120.619875 17.5968157)",
169306532,,Santiago Street,tertiary,False,True,111.567,"LINESTRING (120.6193447 17.5972493, 120.6185226 17.5978759)",
834628897,204,Abra-Kalinga Road,primary,False,True,109.369,"LINESTRING (120.6193447 17.5972493, 120.618611 17.5965577)",
834628897,204,Abra-Kalinga Road,primary,False,False,163.71699999999998,"LINESTRING (120.6193447 17.5972493, 120.619417 17.5973286, 120.6197445 17.5976196, 120.6204462 17.5982808)",
169306558,,,residential,False,True,253.887,"LINESTRING (120.6204462 17.5982808, 120.6207204 17.5979887, 120.6207492 17.5979488, 120.620773 17.5979027, 120.6207841 17.5978462, 120.6208304 17.5974969, 120.6210007 17.5966896, 120.6210758 17.5963821, 120.6210858 17.5962901, 120.6210791 17.5962198, 120.6210711 17.5961405)",
834628897,204,Abra-Kalinga Road,primary,False,False,207.049,"LINESTRING (120.6204462 17.5982808, 120.6206731 17.5984946, 120.6217846 17.5996368)",
834628897,204,Abra-Kalinga Road,primary,False,True,163.71699999999998,"LINESTRING (120.6204462 17.5982808, 120.6197445 17.5976196, 120.619417 17.5973286, 120.6193447 17.5972493)",
169306436,,,residential,False,True,71.337,"LINESTRING (120.6195114 17.5953825, 120.6189896 17.5957877)",
169306550,,V. Manzano Street,residential,False,False,17.329,"LINESTRING (120.6195114 17.5953825, 120.6195483 17.5954285, 120.6196086 17.5955078)",
169306550,,V. Manzano Street,residential,False,True,91.999,"LINESTRING (120.6195114 17.5953825, 120.6193415 17.5951389, 120.6189957 17.5947177)",
169306431,,,residential,False,False,87.707,"LINESTRING (120.6143305 17.5987171, 120.6148411 17.5993378)",
169306431,,,residential,False,True,84.12,"LINESTRING (120.6143305 17.5987171, 120.6138564 17.5981104)",
169306526,,Taft Avenue,residential,False,False,59.319,"LINESTRING (120.6143305 17.5987171, 120.6139085 17.5990675)",
169306526,,Taft Avenue,residential,False,True,62.035,"LINESTRING (120.6143305 17.5987171, 120.614624 17.5984701, 120.6147703 17.598349)",
169306526,,Taft Avenue,residential,False,False,64.418,"LINESTRING (120.6171234 17.59637, 120.6166761 17.5967622)",
304750856,,McKinley Street,tertiary,False,False,84.837,"LINESTRING (120.6171234 17.59637, 120.6176645 17.5969322)",
652057506,,,residential,False,True,102.08500000000001,"LINESTRING (120.6171234 17.59637, 120.6169975 17.5962307, 120.6168605 17.596109, 120.6165469 17.5958222, 120.6164468 17.5957178)",
845261947,,Taft Avenue,tertiary,False,True,96.392,"LINESTRING (120.6171234 17.59637, 120.6172406 17.59633, 120.6178085 17.5958135)",
"[305348691, 844158839]",,,residential,False,True,285.28600000000006,"LINESTRING (120.6198373 17.5955404, 120.6198762 17.5952419, 120.6198835 17.5951741, 120.6198832 17.5951647, 120.6198809 17.5951546, 120.6198747 17.5951425, 120.6198621 17.5951268, 120.6198054 17.5950589, 120.6197945 17.5950447, 120.61979 17.5950312, 120.619791 17.5950209, 120.6197982 17.5950119, 120.619826 17.5949876, 120.6199957 17.5948595, 120.6200344 17.5948446, 120.620052 17.5948444, 120.6200691 17.5948487, 120.6200948 17.5948635, 120.6201145 17.5948817, 120.6201343 17.5949088, 120.6201689 17.5949817, 120.6202141 17.5951127, 120.6203737 17.5956388, 120.620373 17.5956669, 120.6203529 17.5956906, 120.620073 17.59585, 120.6200344 17.5958689, 120.620015 17.5958734, 120.6199898 17.5958743, 120.6199653 17.5958641, 120.6199425 17.5958472, 120.619912 17.5958085, 120.6198581 17.5956765, 120.6198373 17.5955404)",
"[305348691, 844158839]",,,residential,False,False,285.28599999999994,"LINESTRING (120.6198373 17.5955404, 120.6198581 17.5956765, 120.619912 17.5958085, 120.6199425 17.5958472, 120.6199653 17.5958641, 120.6199898 17.5958743, 120.620015 17.5958734, 120.6200344 17.5958689, 120.620073 17.59585, 120.6203529 17.5956906, 120.620373 17.5956669, 120.6203737 17.5956388, 120.6202141 17.5951127, 120.6201689 17.5949817, 120.6201343 17.5949088, 120.6201145 17.5948817, 120.6200948 17.5948635, 120.6200691 17.5948487, 120.620052 17.5948444, 120.6200344 17.5948446, 120.6199957 17.5948595, 120.619826 17.5949876, 120.6197982 17.5950119, 120.619791 17.5950209, 120.61979 17.5950312, 120.6197945 17.5950447, 120.6198054 17.5950589, 120.6198621 17.5951268, 120.6198747 17.5951425, 120.6198809 17.5951546, 120.6198832 17.5951647, 120.6198835 17.5951741, 120.6198762 17.5952419, 120.6198373 17.5955404)",
"[844158840, 844158839]",,,residential,False,True,24.742,"LINESTRING (120.6198373 17.5955404, 120.6197427 17.5955391, 120.619671 17.5955295, 120.6196086 17.5955078)",
834628897,204,Abra-Kalinga Road,primary,False,False,40.709,"LINESTRING (120.6183313 17.5963068, 120.618611 17.5965577)",
834628897,204,Abra-Kalinga Road,primary,False,True,77.97,"LINESTRING (120.6183313 17.5963068, 120.6178085 17.5958135)",
169306436,,,residential,False,False,90.576,"LINESTRING (120.6183313 17.5963068, 120.6185837 17.5960969, 120.6189896 17.5957877)",
169306417,,La Zala Street,residential,False,False,80.154,"LINESTRING (120.6173567 17.6007176, 120.6169009 17.6001424)",
169306417,,La Zala Street,residential,False,False,125.551,"LINESTRING (120.6164099 17.5995293, 120.6156823 17.5986383)",
169306417,,La Zala Street,residential,False,True,85.767,"LINESTRING (120.6164099 17.5995293, 120.6169009 17.6001424)",
169306532,,Santiago Street,tertiary,False,False,56.454,"LINESTRING (120.6164099 17.5995293, 120.6168379 17.5992271)",
169306532,,Santiago Street,tertiary,False,True,61.729,"LINESTRING (120.6164099 17.5995293, 120.6159689 17.5998919)",
169306553,,,residential,False,True,106.43800000000002,"LINESTRING (120.6201193 17.5962702, 120.6198252 17.5960443, 120.6197337 17.5959638, 120.6197068 17.595929, 120.619672 17.5958721, 120.6196612 17.595827, 120.6196428 17.5957292, 120.6196086 17.5955078)",
169306425,,Partelo Street,residential,False,False,399.71,"LINESTRING (120.6204839 17.6009863, 120.6191084 17.5995825, 120.6187007 17.5990123, 120.6185585 17.5987682, 120.618415 17.598579, 120.6183104 17.5984614, 120.6180991 17.5982167)",
304753191,,Abra-Ilocos Norte Road,primary,False,False,64.602,"LINESTRING (120.6204839 17.6009863, 120.6206288 17.6008018, 120.6207397 17.6006322, 120.6207994 17.6004927)",2
169306526,,Taft Avenue,residential,False,True,48.085,"LINESTRING (120.615559 17.5977036, 120.6158962 17.5974143)",
304750857,,Washington Street,residential,False,False,87.876,"LINESTRING (120.615559 17.5977036, 120.6160802 17.5983182)",
304750857,,Washington Street,residential,False,True,92.263,"LINESTRING (120.615559 17.5977036, 120.6149662 17.597096)",
169306526,,Taft Avenue,residential,False,False,53.494,"LINESTRING (120.615559 17.5977036, 120.6154143 17.5978267, 120.6151802 17.5980215)",
1229062660,,Gonzales Street,residential,False,False,54.314,"LINESTRING (120.6137344 17.5955543, 120.6142375 17.5956471)",
1229062660,,Gonzales Street,residential,False,True,12.535,"LINESTRING (120.6137344 17.5955543, 120.6136169 17.5955671)",
169306479,,,residential,False,False,263.726,"LINESTRING (120.6137344 17.5955543, 120.6137949 17.5954234, 120.613921 17.5951607, 120.6142864 17.5944889, 120.6145325 17.5940868, 120.6148995 17.5934603)",
169306438,,,residential,False,False,59.767,"LINESTRING (120.616449 17.6004639, 120.6169009 17.6001424)",
853601576,,Actividad Street,tertiary,False,True,81.454,"LINESTRING (120.616449 17.6004639, 120.6159689 17.5998919)",
169306423,,,residential,False,True,35.178,"LINESTRING (120.6147275 17.5957212, 120.6145913 17.5960097)",
1229062660,,Gonzales Street,residential,False,True,52.586,"LINESTRING (120.6147275 17.5957212, 120.6142375 17.5956471)",
169306423,,,residential,False,False,218.51200000000003,"LINESTRING (120.6147275 17.5957212, 120.6149235 17.5952578, 120.6150153 17.5950469, 120.6153821 17.594285, 120.6154405 17.5941699, 120.6155806 17.5939341)",
1229062660,,Gonzales Street,residential,False,False,167.01600000000002,"LINESTRING (120.6147275 17.5957212, 120.6149668 17.5956732, 120.615565 17.5955735, 120.6162889 17.5955707)",
250705150,,Peñarrubia Street,residential,False,False,51.364,"LINESTRING (120.6160802 17.5983182, 120.6164389 17.5980076)",
250705150,,Peñarrubia Street,residential,False,True,55.186,"LINESTRING (120.6160802 17.5983182, 120.6156823 17.5986383)",
304750857,,Washington Street,residential,False,False,129.088,"LINESTRING (120.6160802 17.5983182, 120.6168379 17.5992271)",
304750857,,Washington Street,residential,False,True,87.876,"LINESTRING (120.6160802 17.5983182, 120.615559 17.5977036)",
169306526,,Taft Avenue,residential,False,False,48.085,"LINESTRING (120.6158962 17.5974143, 120.615559 17.5977036)",
169306526,,Taft Avenue,residential,False,True,109.959,"LINESTRING (120.6158962 17.5974143, 120.6166761 17.5967622)",
250705152,,,residential,False,False,87.527,"LINESTRING (120.6158962 17.5974143, 120.6164389 17.5980076)",
250705152,,,residential,False,True,96.48,"LINESTRING (120.6158962 17.5974143, 120.6153209 17.5967419)",
169306526,,Taft Avenue,residential,False,False,109.959,"LINESTRING (120.6166761 17.5967622, 120.6158962 17.5974143)",
169306526,,Taft Avenue,residential,False,True,64.418,"LINESTRING (120.6166761 17.5967622, 120.6171234 17.59637)",
304750855,,Perfecto Street,residential,False,True,85.833,"LINESTRING (120.6166761 17.5967622, 120.6172319 17.5973236)",
250705154,,,residential,False,True,101.356,"LINESTRING (120.618611 17.5965577, 120.6178978 17.5971649)",
834628897,204,Abra-Kalinga Road,primary,False,False,109.369,"LINESTRING (120.618611 17.5965577, 120.6193447 17.5972493)",
834628897,204,Abra-Kalinga Road,primary,False,True,40.709,"LINESTRING (120.618611 17.5965577, 120.6183313 17.5963068)",
169306532,,Santiago Street,tertiary,False,False,118.635,"LINESTRING (120.6172496 17.5989114, 120.6180991 17.5982167)",
169306532,,Santiago Street,tertiary,False,True,56.004,"LINESTRING (120.6172496 17.5989114, 120.6168379 17.5992271)",
250705152,,,residential,False,False,82.816,"LINESTRING (120.6172496 17.5989114, 120.617755 17.5994794)",
250705152,,,residential,False,True,132.224,"LINESTRING (120.6172496 17.5989114, 120.6164389 17.5980076)",
304750857,,Washington Street,residential,False,False,26.797,"LINESTRING (120.6141608 17.5962261, 120.6143276 17.5964072)",
169306417,,La Zala Street,residential,False,True,162.53199999999998,"LINESTRING (120.6141608 17.5962261, 120.6139367 17.5964397, 120.613929 17.5964576, 120.6139327 17.5964841, 120.6146493 17.5973635)",
304750857,,Washington Street,residential,False,True,93.289,"LINESTRING (120.6141608 17.5962261, 120.6139071 17.5959414, 120.6136169 17.5955671)",
169306429,,Zamora Street,residential,False,False,80.136,"LINESTRING (120.6177153 17.5943855, 120.6183011 17.5939299)",
169306433,,Magallanes Street,residential,False,False,72.802,"LINESTRING (120.6177153 17.5943855, 120.6181705 17.5948758)",
169306433,,Magallanes Street,residential,False,True,81.655,"LINESTRING (120.6177153 17.5943855, 120.6172172 17.5938253)",
169306429,,Zamora Street,residential,False,True,105.005,"LINESTRING (120.6177153 17.5943855, 120.6172541 17.5947511, 120.6169528 17.5949884)",
169306438,,,residential,False,False,56.992,"LINESTRING (120.6173348 17.5997992, 120.617755 17.5994794)",
169306438,,,residential,False,True,59.761,"LINESTRING (120.6173348 17.5997992, 120.6169009 17.6001424)",
304750857,,Washington Street,residential,False,False,90.863,"LINESTRING (120.6173348 17.5997992, 120.6178649 17.6004414)",
304750857,,Washington Street,residential,False,True,82.587,"LINESTRING (120.6173348 17.5997992, 120.6168379 17.5992271)",
169306508,,General Luna Street,residential,False,False,114.022,"LINESTRING (120.6140234 17.6000577, 120.6146471 17.6008932)",
169306508,,General Luna Street,residential,False,True,89.338,"LINESTRING (120.6140234 17.6000577, 120.6135375 17.5994012)",
250705150,,Peñarrubia Street,residential,False,False,59.778,"LINESTRING (120.6140234 17.6000577, 120.6144416 17.599697)",
250705150,,Peñarrubia Street,residential,False,True,57.522,"LINESTRING (120.6140234 17.6000577, 120.6136207 17.6004045)",
169306424,,Rizal Street,residential,False,False,77.232,"LINESTRING (120.616409 17.5945261, 120.6169528 17.5949884)",
169306424,,Rizal Street,residential,False,True,109.741,"LINESTRING (120.616409 17.5945261, 120.6155806 17.5939341)",
169306454,,,residential,False,True,115.805,"LINESTRING (120.616409 17.5945261, 120.6172172 17.5938253)",
169306429,,Zamora Street,residential,False,True,80.136,"LINESTRING (120.6183011 17.5939299, 120.6177153 17.5943855)",
169306550,,V. Manzano Street,residential,False,False,64.932,"LINESTRING (120.6183011 17.5939299, 120.6186856 17.5943845)",
169306550,,V. Manzano Street,residential,False,True,86.38,"LINESTRING (120.6183011 17.5939299, 120.6177941 17.5933217)",
169306431,,,residential,False,False,123.158,"LINESTRING (120.6148411 17.5993378, 120.6155336 17.6002272)",
169306431,,,residential,False,True,87.707,"LINESTRING (120.6148411 17.5993378, 120.6143305 17.5987171)",
250705150,,Peñarrubia Street,residential,False,False,58.715,"LINESTRING (120.6148411 17.5993378, 120.6152581 17.5989902)",
250705150,,Peñarrubia Street,residential,False,True,58.209,"LINESTRING (120.6148411 17.5993378, 120.6144416 17.599697)",
169306424,,Rizal Street,residential,False,False,46.361,"LINESTRING (120.6152254 17.5936908, 120.6155806 17.5939341)",
169306424,,Rizal Street,residential,False,True,43.014,"LINESTRING (120.6152254 17.5936908, 120.6148995 17.5934603)",
169306432,,,residential,False,False,241.421,"LINESTRING (120.6152254 17.5936908, 120.6142375 17.5956471)",
169306453,,,residential,False,False,83.194,"LINESTRING (120.6152254 17.5936908, 120.6154291 17.5933409, 120.6156356 17.5930539)",
169306424,,Rizal Street,residential,False,False,78.721,"LINESTRING (120.6143007 17.5930415, 120.6148995 17.5934603)",
