osmid,lanes,name,highway,oneway,reversed,length,geometry
158367337,,,residential,False,False,74.129,"LINESTRING (123.8434535 8.3332, 123.8435125 8.3338641)"
158367337,,,residential,False,True,70.235,"LINESTRING (123.8434535 8.3332, 123.843412 8.3325697)"
158367340,,,residential,False,False,76.932,"LINESTRING (123.8434535 8.3332, 123.8430586 8.333263, 123.8427629 8.3333085)"
158367342,,,residential,False,False,78.446,"LINESTRING (123.8381964 8.3333997, 123.8374896 8.3334926)"
158367342,,,residential,False,True,67.747,"LINESTRING (123.8381964 8.3333997, 123.8388039 8.3333002)"
158377631,,,residential,False,False,71.486,"LINESTRING (123.8381964 8.3333997, 123.8382849 8.3340366)"
158377631,,,residential,False,True,73.704,"LINESTRING (123.8381964 8.3333997, 123.8381293 8.3327402)"
158367340,,,residential,False,False,65.47,"LINESTRING (123.8421392 8.3334103, 123.8415518 8.3335045)"
158367340,,,residential,False,True,69.548,"LINESTRING (123.8421392 8.3334103, 123.8427629 8.3333085)"
158377672,,,residential,False,False,71.997,"LINESTRING (123.8421392 8.3334103, 123.842205 8.3340545)"
158377672,,,residential,False,True,71.784,"LINESTRING (123.8421392 8.3334103, 123.8420507 8.3327707)"
158367342,,,residential,False,False,75.769,"LINESTRING (123.8367748 8.3336093, 123.8360922 8.3336996)"
158377541,,,residential,False,False,72.485,"LINESTRING (123.8367748 8.3336093, 123.8368794 8.3342529)"
158377541,,,residential,False,True,69.771,"LINESTRING (123.8367748 8.3336093, 123.8366883 8.3329877)"
158367342,,,residential,False,True,79.714,"LINESTRING (123.8367748 8.3336093, 123.8372 8.333535, 123.8374896 8.3334926)"
158367338,,,residential,False,False,68.364,"LINESTRING (123.8409336 8.333608, 123.8410181 8.3342171)"
158367338,,,residential,False,True,72.875,"LINESTRING (123.8409336 8.333608, 123.8408156 8.3329631)"
158367340,,,residential,False,False,69.846,"LINESTRING (123.8409336 8.333608, 123.8403086 8.3337182)"
158367340,,,residential,False,True,68.982,"LINESTRING (123.8409336 8.333608, 123.8415518 8.3335045)"
158367342,,,residential,False,True,75.769,"LINESTRING (123.8360922 8.3336996, 123.8367748 8.3336093)"
158380508,,,residential,False,False,73.404,"LINESTRING (123.8360922 8.3336996, 123.8361914 8.3343524)"
158380508,,,residential,False,True,146.351,"LINESTRING (123.8360922 8.3336996, 123.8359997 8.3331051, 123.8359407 8.3326539, 123.8359058 8.3323965)"
124766983,2,Jimenez Road,secondary,False,False,97.563,"LINESTRING (123.8435125 8.3338641, 123.844393 8.33376)"
124766983,2,Jimenez Road,secondary,False,True,72.811,"LINESTRING (123.8435125 8.3338641, 123.8428574 8.333957)"
158367337,,,residential,False,False,67.57,"LINESTRING (123.8435125 8.3338641, 123.8435689 8.3344692)"
158367337,,,residential,False,True,74.129,"LINESTRING (123.8435125 8.3338641, 123.8434535 8.3332)"
158377632,,,tertiary,False,False,66.336,"LINESTRING (123.8388817 8.3339517, 123.8382849 8.3340366)"
158377632,,,tertiary,False,True,72.624,"LINESTRING (123.8388817 8.3339517, 123.8395321 8.3338402)"
158377638,,,residential,False,True,72.948,"LINESTRING (123.8388817 8.3339517, 123.8388039 8.3333002)"
124766983,2,Jimenez Road,secondary,False,False,65.981,"LINESTRING (123.8410181 8.3342171, 123.8416122 8.3341361)"
124766983,2,Jimenez Road,secondary,False,True,67.676,"LINESTRING (123.8410181 8.3342171, 123.8404106 8.3343126)"
158367338,,,residential,False,False,70.726,"LINESTRING (123.8410181 8.3342171, 123.8410878 8.3348494)"
158367338,,,residential,False,True,68.364,"LINESTRING (123.8410181 8.3342171, 123.8409336 8.333608)"
158377541,,,residential,False,False,64.5,"LINESTRING (123.8368794 8.3342529, 123.8369693 8.3348261)"
158377541,,,residential,False,True,72.485,"LINESTRING (123.8368794 8.3342529, 123.8367748 8.3336093)"
158377666,,,residential,False,False,76.499,"LINESTRING (123.8368794 8.3342529, 123.8361914 8.3343524)"
158377666,,,residential,False,True,77.489,"LINESTRING (123.8368794 8.3342529, 123.8375755 8.3341468)"
158367325,,,tertiary,False,False,73.903,"LINESTRING (123.8444754 8.3343485, 123.8445649 8.3350072)"
158367325,,,tertiary,False,True,66.063,"LINESTRING (123.8444754 8.3343485, 123.844393 8.33376)"
158367339,,,residential,False,False,100.633,"LINESTRING (123.8444754 8.3343485, 123.8435689 8.3344692)"
158367342,,,residential,False,False,65.879,"LINESTRING (123.8355517 8.3344586, 123.8356537 8.3350424)"
158377666,,,residential,False,True,71.364,"LINESTRING (123.8355517 8.3344586, 123.8361914 8.3343524)"
158367337,,,residential,False,False,70.011,"LINESTRING (123.8435689 8.3344692, 123.843656 8.3350929)"
158367337,,,residential,False,True,67.57,"LINESTRING (123.8435689 8.3344692, 123.8435125 8.3338641)"
158367339,,,residential,False,False,72.853,"LINESTRING (123.8435689 8.3344692, 123.8429157 8.3345767)"
158367339,,,residential,False,True,100.633,"LINESTRING (123.8435689 8.3344692, 123.8444754 8.3343485)"
158367339,,,residential,False,False,71.334,"LINESTRING (123.8429157 8.3345767, 123.8422734 8.3346643)"
158367339,,,residential,False,True,72.853,"LINESTRING (123.8429157 8.3345767, 123.8435689 8.3344692)"
158377647,,,residential,False,False,67.607,"LINESTRING (123.8429157 8.3345767, 123.8430163 8.3351765)"
158377647,,,residential,False,True,69.205,"LINESTRING (123.8429157 8.3345767, 123.8428574 8.333957)"
158367338,,,residential,False,False,66.435,"LINESTRING (123.8410878 8.3348494, 123.8411797 8.3354399)"
158367338,,,residential,False,True,70.726,"LINESTRING (123.8410878 8.3348494, 123.8410181 8.3342171)"
158367339,,,residential,False,False,64.783,"LINESTRING (123.8410878 8.3348494, 123.8405044 8.3349283)"
158367339,,,residential,False,True,64.574,"LINESTRING (123.8410878 8.3348494, 123.8416665 8.3347525)"
124766983,2,Jimenez Road,secondary,False,False,69.236,"LINESTRING (123.8405044 8.3349283, 123.8404106 8.3343126)"
124766983,2,Jimenez Road,secondary,False,True,84.51,"LINESTRING (123.8405044 8.3349283, 123.8397454 8.3350451)"
158367339,,,residential,False,True,64.783,"LINESTRING (123.8405044 8.3349283, 123.8410878 8.3348494)"
158377658,,,residential,False,True,67.536,"LINESTRING (123.8405044 8.3349283, 123.840601 8.3355281)"
158367325,,,tertiary,False,True,73.903,"LINESTRING (123.8445649 8.3350072, 123.8444754 8.3343485)"
124766983,2,Jimenez Road,secondary,False,False,84.51,"LINESTRING (123.8397454 8.3350451, 123.8405044 8.3349283)"
124766983,2,Jimenez Road,secondary,False,True,69.255,"LINESTRING (123.8397454 8.3350451, 123.8398486 8.3356595)"
158377626,,,tertiary,False,False,79.853,"LINESTRING (123.8397454 8.3350451, 123.8390288 8.3351591)"
158367342,,,residential,False,False,71.898,"LINESTRING (123.8356537 8.3350424, 123.8357395 8.3356834)"
158367342,,,residential,False,True,65.879,"LINESTRING (123.8356537 8.3350424, 123.8355517 8.3344586)"
158377670,,,tertiary,False,True,72.139,"LINESTRING (123.8356537 8.3350424, 123.8363001 8.3349336)"
158377611,,,residential,False,False,67.646,"LINESTRING (123.8384 8.3352686, 123.8384378 8.3358758)"
158377626,,,tertiary,False,True,70.244,"LINESTRING (123.8384 8.3352686, 123.8390288 8.3351591)"
825760640,,,tertiary,False,True,75.084,"LINESTRING (123.8384 8.3352686, 123.8383332 8.3345966)"
825760641,,,tertiary,False,False,76.717,"LINESTRING (123.8384 8.3352686, 123.8377102 8.3353695)"
158367338,,,residential,False,False,69.247,"LINESTRING (123.8411797 8.3354399, 123.8412487 8.3360589)"
158367338,,,residential,False,True,66.435,"LINESTRING (123.8411797 8.3354399, 123.8410878 8.3348494)"
158377554,,,residential,False,False,64.42,"LINESTRING (123.8411797 8.3354399, 123.840601 8.3355281)"
158377554,,,residential,False,True,61.809,"LINESTRING (123.8411797 8.3354399, 123.8417356 8.3353596)"
158377541,,,residential,False,False,65.527,"LINESTRING (123.8370699 8.335471, 123.8371503 8.3360549)"
158377541,,,residential,False,True,72.559,"LINESTRING (123.8370699 8.335471, 123.8369693 8.3348261)"
158377649,,,residential,False,False,72.452,"LINESTRING (123.8370699 8.335471, 123.8364181 8.3355639)"
158377649,,,residential,False,True,71.345,"LINESTRING (123.8370699 8.335471, 123.8374648 8.3354073, 123.8377102 8.3353695)"
158367342,,,residential,False,False,66.418,"LINESTRING (123.8357395 8.3356834, 123.8358213 8.3362752)"
158367342,,,residential,False,True,71.898,"LINESTRING (123.8357395 8.3356834, 123.8356537 8.3350424)"
158377649,,,residential,False,True,75.833,"LINESTRING (123.8357395 8.3356834, 123.8364181 8.3355639)"
158367342,,,residential,False,True,74.485,"LINESTRING (123.8430794 8.3357789, 123.8424101 8.3358797)"
158377647,,,residential,False,False,75.923,"LINESTRING (123.8430794 8.3357789, 123.843153 8.3364578)"
158377647,,,residential,False,True,67.343,"LINESTRING (123.8430794 8.3357789, 123.8430163 8.3351765)"
158367337,,,residential,False,False,68.691,"LINESTRING (123.8417865 8.3359753, 123.8417356 8.3353596)"
158367337,,,residential,False,True,73.246,"LINESTRING (123.8417865 8.3359753, 123.8418643 8.3366295)"
158367342,,,residential,False,False,69.427,"LINESTRING (123.8417865 8.3359753, 123.8424101 8.3358797)"
158367342,,,residential,False,True,59.895,"LINESTRING (123.8417865 8.3359753, 123.8412487 8.3360589)"
158367338,,,residential,False,False,70.734,"LINESTRING (123.8412487 8.3360589, 123.8413453 8.3366878)"
158367338,,,residential,False,True,69.247,"LINESTRING (123.8412487 8.3360589, 123.8411797 8.3354399)"
158367342,,,residential,False,False,59.895,"LINESTRING (123.8412487 8.3360589, 123.8417865 8.3359753)"
158367342,,,residential,False,True,63.356,"LINESTRING (123.8412487 8.3360589, 123.8406801 8.3361491)"
158367342,,,residential,False,False,63.356,"LINESTRING (123.8406801 8.3361491, 123.8412487 8.3360589)"
158367342,,,residential,False,True,82.32,"LINESTRING (123.8406801 8.3361491, 123.8399398 8.3362566)"
158377658,,,residential,False,False,69.598,"LINESTRING (123.8406801 8.3361491, 123.840601 8.3355281)"
158377658,,,residential,False,True,67.996,"LINESTRING (123.8406801 8.3361491, 123.840772 8.3367538)"
124766983,2,Jimenez Road,secondary,False,False,67.148,"LINESTRING (123.8399398 8.3362566, 123.8398486 8.3356595)"
124766983,2,Jimenez Road,secondary,False,True,67.383,"LINESTRING (123.8399398 8.3362566, 123.8400364 8.336855)"
158367342,,,residential,False,False,82.32,"LINESTRING (123.8399398 8.3362566, 123.8406801 8.3361491)"
158367342,,,residential,False,True,84.918,"LINESTRING (123.8399398 8.3362566, 123.8391781 8.33638)"
158367342,,,residential,False,False,84.918,"LINESTRING (123.8391781 8.33638, 123.8399398 8.3362566)"
158367342,,,residential,False,True,74.799,"LINESTRING (123.8391781 8.33638, 123.8385035 8.3364636)"
158377603,,,residential,False,False,68.501,"LINESTRING (123.8391781 8.33638, 123.8391043 8.3357683)"
158367342,,,residential,False,False,76.328,"LINESTRING (123.8378162 8.3365571, 123.8385035 8.3364636)"
158367342,,,residential,False,True,66.23,"LINESTRING (123.8378162 8.3365571, 123.8372228 8.3366573)"
1028289124,,,tertiary,False,False,63.953,"LINESTRING (123.8378162 8.3365571, 123.8378544 8.337131)"
1028289124,,,tertiary,False,True,65.925,"LINESTRING (123.8378162 8.3365571, 123.8377699 8.335966)"
158367338,,,residential,False,False,75.776,"LINESTRING (123.8413453 8.3366878, 123.8414258 8.3373646)"
158367338,,,residential,False,True,70.734,"LINESTRING (123.8413453 8.3366878, 123.8412487 8.3360589)"
158377553,,,tertiary,False,False,63.5,"LINESTRING (123.8413453 8.3366878, 123.840772 8.3367538)"
158377553,,,tertiary,False,True,57.467,"LINESTRING (123.8413453 8.3366878, 123.8418643 8.3366295)"
158367338,,,residential,False,False,77.06,"LINESTRING (123.8414258 8.3373646, 123.8415156 8.3380519)"
158367338,,,residential,False,True,75.776,"LINESTRING (123.8414258 8.3373646, 123.8413453 8.3366878)"
158377676,,,residential,False,False,62.254,"LINESTRING (123.8414258 8.3373646, 123.8408612 8.3374017)"
158377676,,,residential,False,True,132.095,"LINESTRING (123.8414258 8.3373646, 123.8418529 8.337336, 123.8419086 8.3373234, 123.84193 8.3373049, 123.8419354 8.3372631, 123.8419307 8.3371848, 123.8418643 8.3366295)"
124766983,2,Jimenez Road,secondary,False,False,75.054,"LINESTRING (123.8402429 8.338105, 123.840141 8.3374376)"
124766983,2,Jimenez Road,secondary,False,True,75.429,"LINESTRING (123.8402429 8.338105, 123.8403408 8.3387764)"
158377642,,,residential,False,True,78.677,"LINESTRING (123.8402429 8.338105, 123.8409577 8.3380838)"
158377642,,,residential,False,False,91.928,"LINESTRING (123.8402429 8.338105, 123.8399082 8.3381409, 123.8396555 8.3381679, 123.8394122 8.338194)"
158367343,,,residential,False,False,74.998,"LINESTRING (123.8422814 8.3386689, 123.8416001 8.3386915)"
158367338,,,residential,False,True,71.725,"LINESTRING (123.8416001 8.3386915, 123.8415156 8.3380519)"
158367343,,,residential,False,False,63.277,"LINESTRING (123.8416001 8.3386915, 123.8410261 8.3387273)"
158367343,,,residential,False,True,74.998,"LINESTRING (123.8416001 8.3386915, 123.8422814 8.3386689)"
158367343,,,residential,False,False,75.594,"LINESTRING (123.8410261 8.3387273, 123.8403408 8.3387764)"
158367343,,,residential,False,True,63.277,"LINESTRING (123.8410261 8.3387273, 123.8416001 8.3386915)"
158377658,,,residential,False,False,71.949,"LINESTRING (123.8410261 8.3387273, 123.8409577 8.3380838)"
124766983,2,Jimenez Road,secondary,False,False,75.429,"LINESTRING (123.8403408 8.3387764, 123.8402429 8.338105)"
158367343,,,residential,False,False,93.238,"LINESTRING (123.8403408 8.3387764, 123.8394946 8.3388222)"
158367343,,,residential,False,True,75.594,"LINESTRING (123.8403408 8.3387764, 123.8410261 8.3387273)"
158367343,,,residential,False,False,37.581,"LINESTRING (123.8394946 8.3388222, 123.8391533 8.3388361)"
158367343,,,residential,False,True,93.238,"LINESTRING (123.8394946 8.3388222, 123.8403408 8.3387764)"
158377633,,,residential,False,True,70.44,"LINESTRING (123.8394946 8.3388222, 123.839425 8.3383065, 123.8394122 8.338194)"
158367343,,,residential,False,True,129.498,"LINESTRING (123.8379765 8.33886, 123.8391533 8.3388361)"
1028289124,,,tertiary,False,True,136.02,"LINESTRING (123.8379765 8.33886, 123.8379376 8.3384155, 123.8379 8.3376393)"
158367338,,,residential,False,False,69.567,"LINESTRING (123.8399506 8.3312049, 123.8405688 8.3310735)"
158367338,,,residential,False,True,88.088,"LINESTRING (123.8399506 8.3312049, 123.8391647 8.3313562)"
158377583,,,residential,False,False,71.653,"LINESTRING (123.8399506 8.3312049, 123.8400578 8.3318405)"
158367338,,,residential,False,False,88.088,"LINESTRING (123.8391647 8.3313562, 123.8399506 8.3312049)"
158367338,,,residential,False,True,70.524,"LINESTRING (123.8391647 8.3313562, 123.8385344 8.3314716)"
158377634,,,residential,False,False,67.398,"LINESTRING (123.8391647 8.3313562, 123.8392773 8.331952)"
158367338,,,residential,False,False,70.524,"LINESTRING (123.8385344 8.3314716, 123.8391647 8.3313562)"
158367338,,,residential,False,True,64.459,"LINESTRING (123.8385344 8.3314716, 123.8379577 8.3315738)"
158377638,,,residential,False,False,63.101,"LINESTRING (123.8385344 8.3314716, 123.8386349 8.3320303)"
158367338,,,residential,False,False,64.459,"LINESTRING (123.8379577 8.3315738, 123.8385344 8.3314716)"
158367338,,,residential,False,True,76.659,"LINESTRING (123.8379577 8.3315738, 123.8372643 8.3316415)"
158377679,,,residential,False,False,60.831,"LINESTRING (123.8379577 8.3315738, 123.8380274 8.3321165)"
158367338,,,residential,False,False,76.659,"LINESTRING (123.8372643 8.3316415, 123.8379577 8.3315738)"
158367338,,,residential,False,True,83.508,"LINESTRING (123.8372643 8.3316415, 123.8365079 8.3317038)"
158377645,,,residential,False,False,63.466,"LINESTRING (123.8372643 8.3316415, 123.837322 8.3322094)"
158367338,,,residential,False,False,83.508,"LINESTRING (123.8365079 8.3317038, 123.8372643 8.3316415)"
158367338,,,residential,False,True,71.877,"LINESTRING (123.8365079 8.3317038, 123.8358562 8.331749)"
158377541,,,residential,False,False,68.405,"LINESTRING (123.8365079 8.3317038, 123.8365951 8.3323129)"
158367338,,,residential,False,False,71.877,"LINESTRING (123.8358562 8.331749, 123.8365079 8.3317038)"
308625132,,,unclassified,False,False,72.205,"LINESTRING (123.8358562 8.331749, 123.8359058 8.3323965)"
158377557,,,tertiary,False,False,86.762,"LINESTRING (123.8400578 8.3318405, 123.8392773 8.331952)"
158377583,,,residential,False,True,71.653,"LINESTRING (123.8400578 8.3318405, 123.8399506 8.3312049)"
158377607,,,residential,False,True,66.488,"LINESTRING (123.8400578 8.3318405, 123.840656 8.3317556)"
158377624,,,tertiary,False,False,78.138,"LINESTRING (123.8400578 8.3318405, 123.840155 8.3325366)"
158377557,,,tertiary,False,False,71.212,"LINESTRING (123.8392773 8.331952, 123.8386349 8.3320303)"
158377557,,,tertiary,False,True,86.762,"LINESTRING (123.8392773 8.331952, 123.8400578 8.3318405)"
158377634,,,residential,False,False,65.613,"LINESTRING (123.8392773 8.331952, 123.8393538 8.3325372)"
158377634,,,residential,False,True,67.398,"LINESTRING (123.8392773 8.331952, 123.8391647 8.3313562)"
158377557,,,tertiary,False,False,67.522,"LINESTRING (123.8386349 8.3320303, 123.8380274 8.3321165)"
158377557,,,tertiary,False,True,71.212,"LINESTRING (123.8386349 8.3320303, 123.8392773 8.331952)"
158377638,,,residential,False,False,68.577,"LINESTRING (123.8386349 8.3320303, 123.8387033 8.3326433)"
158377638,,,residential,False,True,63.101,"LINESTRING (123.8386349 8.3320303, 123.8385344 8.3314716)"
158377557,,,tertiary,False,False,78.294,"LINESTRING (123.8380274 8.3321165, 123.837322 8.3322094)"
158377557,,,tertiary,False,True,67.522,"LINESTRING (123.8380274 8.3321165, 123.8386349 8.3320303)"
158377631,,,residential,False,False,70.253,"LINESTRING (123.8380274 8.3321165, 123.8381293 8.3327402)"
158377679,,,residential,False,True,60.831,"LINESTRING (123.8380274 8.3321165, 123.8379577 8.3315738)"
158377613,,,residential,False,False,61.691,"LINESTRING (123.8426113 8.3321232, 123.8426676 8.3326752)"
158367337,,,residential,False,False,137.51,"LINESTRING (123.8426113 8.3321232, 123.8428903 8.3321006, 123.8432839 8.3320834, 123.8433543 8.332088, 123.8433744 8.3320953, 123.8433858 8.3321106, 123.8433878 8.3321636, 123.843412 8.3325697)"
158367337,,,residential,False,True,69.42699999999999,"LINESTRING (123.8426113 8.3321232, 123.8423042 8.332155, 123.8419843 8.3321935)"
158367337,,,residential,False,True,63.406,"LINESTRING (123.8419843 8.3321935, 123.8414177 8.3322977)"
158377672,,,residential,False,False,64.596,"LINESTRING (123.8419843 8.3321935, 123.8420507 8.3327707)"
158367337,,,residential,False,False,69.42699999999999,"LINESTRING (123.8419843 8.3321935, 123.8423042 8.332155, 123.8426113 8.3321232)"
158377557,,,tertiary,False,False,80.798,"LINESTRING (123.837322 8.3322094, 123.8365951 8.3323129)"
158377557,,,tertiary,False,True,78.294,"LINESTRING (123.837322 8.3322094, 123.8380274 8.3321165)"
158377645,,,residential,False,False,72.32,"LINESTRING (123.837322 8.3322094, 123.8374072 8.3328543)"
158377645,,,residential,False,True,63.466,"LINESTRING (123.837322 8.3322094, 123.8372643 8.3316415)"
158367337,,,residential,False,False,63.406,"LINESTRING (123.8414177 8.3322977, 123.8419843 8.3321935)"
158367337,,,residential,False,True,62.721,"LINESTRING (123.8414177 8.3322977, 123.8414808 8.3328583)"
158377621,,,residential,False,False,74.732,"LINESTRING (123.8414177 8.3322977, 123.8407525 8.3324337)"
158377541,,,residential,False,False,75.732,"LINESTRING (123.8365951 8.3323129, 123.8366883 8.3329877)"
158377541,,,residential,False,True,68.405,"LINESTRING (123.8365951 8.3323129, 123.8365079 8.3317038)"
158377557,,,tertiary,False,False,76.405,"LINESTRING (123.8365951 8.3323129, 123.8359058 8.3323965)"
158377557,,,tertiary,False,True,80.798,"LINESTRING (123.8365951 8.3323129, 123.837322 8.3322094)"
158377557,,,tertiary,False,True,76.405,"LINESTRING (123.8359058 8.3323965, 123.8365951 8.3323129)"
308625132,,,unclassified,False,True,72.205,"LINESTRING (123.8359058 8.3323965, 123.8358562 8.331749)"
158380508,,,residential,False,False,146.351,"LINESTRING (123.8359058 8.3323965, 123.8359407 8.3326539, 123.8359997 8.3331051, 123.8360922 8.3336996)"
158367338,,,residential,False,False,59.275,"LINESTRING (123.8407525 8.3324337, 123.8408156 8.3329631)"
158367338,,,residential,False,True,76.145,"LINESTRING (123.8407525 8.3324337, 123.840656 8.3317556)"
158377621,,,residential,False,False,66.726,"LINESTRING (123.8407525 8.3324337, 123.840155 8.3325366)"
158377621,,,residential,False,True,74.732,"LINESTRING (123.8407525 8.3324337, 123.8414177 8.3322977)"
158377634,,,residential,False,False,73.278,"LINESTRING (123.8393538 8.3325372, 123.839445 8.33319)"
158377634,,,residential,False,True,65.613,"LINESTRING (123.8393538 8.3325372, 123.8392773 8.331952)"
158377640,,,residential,False,True,72.535,"LINESTRING (123.8393538 8.3325372, 123.8387033 8.3326433)"
158377621,,,residential,False,True,66.726,"LINESTRING (123.840155 8.3325366, 123.8407525 8.3324337)"
158377624,,,tertiary,False,False,59.692,"LINESTRING (123.840155 8.3325366, 123.8402221 8.3330693)"
158377624,,,tertiary,False,True,78.138,"LINESTRING (123.840155 8.3325366, 123.8400578 8.3318405)"
158377638,,,residential,False,False,73.878,"LINESTRING (123.8387033 8.3326433, 123.8388039 8.3333002)"
158377638,,,residential,False,True,68.577,"LINESTRING (123.8387033 8.3326433, 123.8386349 8.3320303)"
158377640,,,residential,False,False,72.535,"LINESTRING (123.8387033 8.3326433, 123.8393538 8.3325372)"
158377640,,,residential,False,True,64.065,"LINESTRING (123.8387033 8.3326433, 123.8381293 8.3327402)"
158377631,,,residential,False,False,73.704,"LINESTRING (123.8381293 8.3327402, 123.8381964 8.3333997)"
158377631,,,residential,False,True,70.253,"LINESTRING (123.8381293 8.3327402, 123.8380274 8.3321165)"
158377640,,,residential,False,False,64.065,"LINESTRING (123.8381293 8.3327402, 123.8387033 8.3326433)"
158377640,,,residential,False,True,80.453,"LINESTRING (123.8381293 8.3327402, 123.8374072 8.3328543)"
158377640,,,residential,False,False,80.453,"LINESTRING (123.8374072 8.3328543, 123.8381293 8.3327402)"
158377640,,,residential,False,True,80.473,"LINESTRING (123.8374072 8.3328543, 123.8366883 8.3329877)"
158377645,,,residential,False,False,71.552,"LINESTRING (123.8374072 8.3328543, 123.8374896 8.3334926)"
158377645,,,residential,False,True,72.32,"LINESTRING (123.8374072 8.3328543, 123.837322 8.3322094)"
158367337,,,residential,False,False,62.721,"LINESTRING (123.8414808 8.3328583, 123.8414177 8.3322977)"
158367337,,,residential,False,True,72.278,"LINESTRING (123.8414808 8.3328583, 123.8415518 8.3335045)"
158367342,,,residential,False,False,74.108,"LINESTRING (123.8414808 8.3328583, 123.8408156 8.3329631)"
158367342,,,residential,False,True,63.453,"LINESTRING (123.8414808 8.3328583, 123.8420507 8.3327707)"
158377541,,,residential,False,False,69.771,"LINESTRING (123.8366883 8.3329877, 123.8367748 8.3336093)"
158377541,,,residential,False,True,75.732,"LINESTRING (123.8366883 8.3329877, 123.8365951 8.3323129)"
158377640,,,residential,False,False,80.473,"LINESTRING (123.8366883 8.3329877, 123.8374072 8.3328543)"
