osmid,lanes,ref,name,highway,oneway,reversed,length,geometry
178592600,,,,residential,False,False,127.06300000000002,"LINESTRING (123.3099152 9.5298648, 123.3099595 9.529964, 123.3100024 9.5299905, 123.3100587 9.5299852, 123.3100922 9.5299746, 123.3101331 9.5299739, 123.3101714 9.5299812, 123.3102143 9.5299958, 123.3102505 9.5300685, 123.3102572 9.5301664, 123.3102626 9.5302484, 123.3102612 9.5303436, 123.3102357 9.5304137, 123.3101325 9.5305486, 123.3100426 9.5306941)"
178427025,,,,unclassified,False,False,34.799,"LINESTRING (123.3070814 9.5275455, 123.3071525 9.5278505)"
178427025,,,,unclassified,False,True,65.908,"LINESTRING (123.3070814 9.5275455, 123.3068696 9.5269908)"
178427030,,,,residential,False,False,61.991,"LINESTRING (123.3070814 9.5275455, 123.3065381 9.5276995)"
178427026,,,,residential,False,True,54.113,"LINESTRING (123.3075377 9.5290835, 123.307991 9.5288912)"
178427027,,,,residential,False,False,87.221,"LINESTRING (123.3075377 9.5290835, 123.3067734 9.5293006)"
"[897512225, 178427028, 676702533]",,,,residential,False,False,144.987,"LINESTRING (123.3075377 9.5290835, 123.3076095 9.5293349, 123.3068982 9.5295632, 123.3068696 9.5295573, 123.3068468 9.5295315, 123.3067734 9.5293006)"
897512225,,,,residential,False,True,134.152,"LINESTRING (123.3075377 9.5290835, 123.3071753 9.5279312)"
178427026,,,,residential,False,False,54.113,"LINESTRING (123.307991 9.5288912, 123.3075377 9.5290835)"
54610475,,,,secondary,False,False,83.51599999999999,"LINESTRING (123.307991 9.5288912, 123.3080913 9.5290131, 123.3082334 9.529189, 123.3082938 9.5292604, 123.3083582 9.5292935, 123.3084615 9.5292974, 123.308556 9.5293404)"
54610475,,,,secondary,False,True,139.647,"LINESTRING (123.307991 9.5288912, 123.3079052 9.5287816, 123.3073376 9.5280687, 123.3071753 9.5279312)"
178427027,,,,residential,False,True,87.221,"LINESTRING (123.3067734 9.5293006, 123.3075377 9.5290835)"
"[897512225, 178427028, 676702533]",,,,residential,False,True,144.987,"LINESTRING (123.3067734 9.5293006, 123.3068468 9.5295315, 123.3068696 9.5295573, 123.3068982 9.5295632, 123.3076095 9.5293349, 123.3075377 9.5290835)"
676702533,,,,residential,False,False,10.341,"LINESTRING (123.3067734 9.5293006, 123.3067583 9.5292088)"
178427030,,,,residential,False,True,61.991,"LINESTRING (123.3065381 9.5276995, 123.3070814 9.5275455)"
360110701,2,830,Samboan-Barili Road,trunk,False,True,39.093,"LINESTRING (123.3065381 9.5276995, 123.3064959 9.5273504)"
360110701,2,830,Samboan-Barili Road,trunk,False,False,19.125,"LINESTRING (123.3065381 9.5276995, 123.306547 9.5277913, 123.3065357 9.5278703)"
178427035,,,,residential,False,False,343.94100000000003,"LINESTRING (123.3046955 9.5279209, 123.3053137 9.5291967, 123.3053686 9.5294022, 123.305403 9.5296145, 123.3055198 9.5299509, 123.3055701 9.5301474, 123.3056251 9.5303438, 123.3057762 9.5307525, 123.3058009 9.5308014)"
178427036,,,,residential,False,True,52.235,"LINESTRING (123.3061333 9.531895, 123.3065999 9.5318005)"
178427035,,,,residential,False,True,127.69,"LINESTRING (123.3061333 9.531895, 123.3060098 9.5314774, 123.3058976 9.5309671, 123.3058009 9.5308014)"
178427036,,,,residential,False,False,54.138999999999996,"LINESTRING (123.3061333 9.531895, 123.3060126 9.5319413, 123.3056783 9.5320838)"
178427036,,,,residential,False,False,52.235,"LINESTRING (123.3065999 9.5318005, 123.3061333 9.531895)"
600514418,2,830,Samboan-Barili Road,trunk,False,False,130.273,"LINESTRING (123.3065999 9.5318005, 123.3066872 9.5329689)"
600514418,2,830,Samboan-Barili Road,trunk,False,True,20.209,"LINESTRING (123.3065999 9.5318005, 123.3065767 9.5316202)"
178427036,,,,residential,False,True,54.138999999999996,"LINESTRING (123.3056783 9.5320838, 123.3060126 9.5319413, 123.3061333 9.531895)"
178427025,,,,unclassified,False,False,65.908,"LINESTRING (123.3068696 9.5269908, 123.3070814 9.5275455)"
"[178427025, 600514415]",,,,unclassified,False,True,87.93299999999999,"LINESTRING (123.3068696 9.5269908, 123.3067234 9.5266562, 123.3066805 9.5265676, 123.3065464 9.5265834, 123.3063506 9.5266112)"
178592578,,,,unclassified,False,False,108.604,"LINESTRING (123.3068696 9.5269908, 123.3069916 9.5269472, 123.3070976 9.5268824, 123.3071968 9.5267514, 123.3073483 9.5265636, 123.3074276 9.5264684, 123.3075243 9.5263985, 123.3075727 9.5263333)"
178592578,,,,unclassified,False,False,57.995000000000005,"LINESTRING (123.3075727 9.5263333, 123.3077051 9.5262184, 123.3078231 9.5261668, 123.3079264 9.526143, 123.3080403 9.5261152)"
178592578,,,,unclassified,False,True,108.60400000000001,"LINESTRING (123.3075727 9.5263333, 123.3075243 9.5263985, 123.3074276 9.5264684, 123.3073483 9.5265636, 123.3071968 9.5267514, 123.3070976 9.5268824, 123.3069916 9.5269472, 123.3068696 9.5269908)"
676714433,,,,residential,False,False,46.853,"LINESTRING (123.3075727 9.5263333, 123.3075187 9.5262184, 123.30739 9.5260464, 123.3073256 9.5259962)"
178592578,,,,unclassified,False,False,56.25,"LINESTRING (123.3080403 9.5261152, 123.3081007 9.5260822, 123.3081906 9.5260213, 123.308263 9.5259843, 123.3083314 9.5259631, 123.3084293 9.5259526, 123.3085124 9.5259512)"
178592578,,,,unclassified,False,True,57.995000000000005,"LINESTRING (123.3080403 9.5261152, 123.3079264 9.526143, 123.3078231 9.5261668, 123.3077051 9.5262184, 123.3075727 9.5263333)"
178592578,,,,unclassified,False,True,56.25000000000001,"LINESTRING (123.3085124 9.5259512, 123.3084293 9.5259526, 123.3083314 9.5259631, 123.308263 9.5259843, 123.3081906 9.5260213, 123.3081007 9.5260822, 123.3080403 9.5261152)"
676705539,,,,residential,False,False,92.06700000000001,"LINESTRING (123.3085124 9.5259512, 123.3086137 9.5260432, 123.3086693 9.526231, 123.3087659 9.5267183)"
"[178427024, 54610475]",,,,secondary,False,"[False, True]",164.06200000000004,"LINESTRING (123.308556 9.5293404, 123.3086801 9.5294072, 123.3091388 9.5296875, 123.3092876 9.5297802, 123.3093694 9.5298119, 123.3095035 9.5298159, 123.3096752 9.5298172, 123.3097959 9.5298331, 123.3099152 9.5298648)"
54610475,,,,secondary,False,True,83.516,"LINESTRING (123.308556 9.5293404, 123.3084615 9.5292974, 123.3083582 9.5292935, 123.3082938 9.5292604, 123.3082334 9.529189, 123.3080913 9.5290131, 123.307991 9.5288912)"
178592600,,,,residential,False,False,346.889,"LINESTRING (123.3086626 9.5324968, 123.3085258 9.5325021, 123.3083836 9.5325241, 123.3082469 9.532583, 123.3081195 9.5327282, 123.3080162 9.532797, 123.3078633 9.5328618, 123.3077252 9.5328936, 123.3076085 9.5328658, 123.3075187 9.5328195, 123.3074395 9.5327428, 123.3073591 9.532674, 123.3073296 9.5325722, 123.3073349 9.5323169, 123.3073358 9.5318339, 123.3072893 9.5317688, 123.3068749 9.5316574, 123.3065767 9.5316202)"
178592600,,,,residential,False,True,318.57399999999996,"LINESTRING (123.3086626 9.5324968, 123.3090613 9.5324817, 123.3092017 9.5324716, 123.3092259 9.5323989, 123.3091551 9.5321222, 123.3092339 9.5320815, 123.3093238 9.5320511, 123.3094834 9.5320471, 123.3095826 9.5320273, 123.3096416 9.5320021, 123.3096752 9.5319545, 123.3096805 9.5318712, 123.3096886 9.5315696, 123.3096993 9.5314585, 123.3097543 9.5314109, 123.3098294 9.5313488, 123.3099742 9.5312231, 123.3100305 9.5311464, 123.3100373 9.5310313, 123.3100037 9.5308607, 123.3100158 9.5307946, 123.3100426 9.5306941)"
676705543,,,,residential,False,False,50.77100000000001,"LINESTRING (123.3086626 9.5324968, 123.3087149 9.532342, 123.3087525 9.5322971, 123.308782 9.5322415, 123.3088396 9.5321741, 123.3088973 9.5321119)"
600514418,2,830,Samboan-Barili Road,trunk,False,True,130.273,"LINESTRING (123.3066872 9.5329689, 123.3065999 9.5318005)"
600514417,,,,tertiary,False,False,21.090999999999998,"LINESTRING (123.3064329 9.527977, 123.3065048 9.5280191, 123.3065598 9.5280575, 123.3065779 9.5280489, 123.3065959 9.5280378)"
600514418,2,830,Samboan-Barili Road,trunk,False,False,32.108999999999995,"LINESTRING (123.3064329 9.527977, 123.306392 9.5280074, 123.3061993 9.5281511)"
600514418,2,830,Samboan-Barili Road,trunk,False,True,16.46,"LINESTRING (123.3064329 9.527977, 123.3064974 9.5279214, 123.3065357 9.5278703)"
54610475,,,,secondary,False,False,53.909,"LINESTRING (123.3066721 9.5279534, 123.3071525 9.5278505)"
600514416,,,,secondary,False,True,17.582,"LINESTRING (123.3066721 9.5279534, 123.3065357 9.5278703)"
600514417,,,,tertiary,False,True,12.571,"LINESTRING (123.3066721 9.5279534, 123.3066396 9.52799, 123.3066153 9.5280181, 123.3065959 9.5280378)"
360110701,2,830,Samboan-Barili Road,trunk,False,False,39.093,"LINESTRING (123.3064959 9.5273504, 123.3065381 9.5276995)"
360110701,2,830,Samboan-Barili Road,trunk,False,True,83.728,"LINESTRING (123.3064959 9.5273504, 123.3064857 9.5273054, 123.3063506 9.5266112)"
360142313,,,,living_street,True,False,125.69,"LINESTRING (123.3064959 9.5273504, 123.3062336 9.5274243, 123.3061594 9.5274603, 123.3061011 9.5275031, 123.3060593 9.5275498, 123.3060302 9.5276115, 123.3060162 9.5276693, 123.3060224 9.5277394, 123.3060423 9.5278117, 123.3061993 9.5281511)"
676702533,,,,residential,False,True,10.341,"LINESTRING (123.3067583 9.5292088, 123.3067734 9.5293006)"
178427029,,,,residential,True,False,127.2,"LINESTRING (123.3067583 9.5292088, 123.3067113 9.5291321, 123.3066425 9.5287519, 123.3066378 9.5287239, 123.3065715 9.5281544, 123.3065775 9.5281248, 123.3065941 9.5280924)"
676705539,,,,residential,False,True,92.06700000000001,"LINESTRING (123.3087659 9.5267183, 123.3086693 9.526231, 123.3086137 9.5260432, 123.3085124 9.5259512)"
676705542,,,,residential,False,True,83.73200000000001,"LINESTRING (123.3107896 9.5307721, 123.3106501 9.5307298, 123.3105898 9.5307126, 123.3105348 9.5307007, 123.3104637 9.53071, 123.3103752 9.5307285, 123.3102934 9.5307298, 123.3102518 9.5307311, 123.3101821 9.5307245, 123.3101338 9.5307152, 123.3100426 9.5306941)"
178592600,,,,residential,False,False,318.574,"LINESTRING (123.3100426 9.5306941, 123.3100158 9.5307946, 123.3100037 9.5308607, 123.3100373 9.5310313, 123.3100305 9.5311464, 123.3099742 9.5312231, 123.3098294 9.5313488, 123.3097543 9.5314109, 123.3096993 9.5314585, 123.3096886 9.5315696, 123.3096805 9.5318712, 123.3096752 9.5319545, 123.3096416 9.5320021, 123.3095826 9.5320273, 123.3094834 9.5320471, 123.3093238 9.5320511, 123.3092339 9.5320815, 123.3091551 9.5321222, 123.3092259 9.5323989, 123.3092017 9.5324716, 123.3090613 9.5324817, 123.3086626 9.5324968)"
178592600,,,,residential,False,True,127.06300000000002,"LINESTRING (123.3100426 9.5306941, 123.3101325 9.5305486, 123.3102357 9.5304137, 123.3102612 9.5303436, 123.3102626 9.5302484, 123.3102572 9.5301664, 123.3102505 9.5300685, 123.3102143 9.5299958, 123.3101714 9.5299812, 123.3101331 9.5299739, 123.3100922 9.5299746, 123.3100587 9.5299852, 123.3100024 9.5299905, 123.3099595 9.529964, 123.3099152 9.5298648)"
676705542,,,,residential,False,False,83.732,"LINESTRING (123.3100426 9.5306941, 123.3101338 9.5307152, 123.3101821 9.5307245, 123.3102518 9.5307311, 123.3102934 9.5307298, 123.3103752 9.5307285, 123.3104637 9.53071, 123.3105348 9.5307007, 123.3105898 9.5307126, 123.3106501 9.5307298, 123.3107896 9.5307721)"
676705543,,,,residential,False,True,50.771,"LINESTRING (123.3088973 9.5321119, 123.3088396 9.5321741, 123.308782 9.5322415, 123.3087525 9.5322971, 123.3087149 9.532342, 123.3086626 9.5324968)"
178427035,,,,residential,False,False,127.69,"LINESTRING (123.3058009 9.5308014, 123.3058976 9.5309671, 123.3060098 9.5314774, 123.3061333 9.531895)"
178427035,,,,residential,False,True,343.94100000000003,"LINESTRING (123.3058009 9.5308014, 123.3057762 9.5307525, 123.3056251 9.5303438, 123.3055701 9.5301474, 123.3055198 9.5299509, 123.305403 9.5296145, 123.3053686 9.5294022, 123.3053137 9.5291967, 123.3046955 9.5279209)"
676705544,,,,residential,False,True,41.607,"LINESTRING (123.3058009 9.5308014, 123.3056009 9.5308079, 123.3054533 9.5309083)"
676705544,,,,residential,False,False,41.607,"LINESTRING (123.3054533 9.5309083, 123.3056009 9.5308079, 123.3058009 9.5308014)"
676714433,,,,residential,False,True,46.853,"LINESTRING (123.3073256 9.5259962, 123.30739 9.5260464, 123.3075187 9.5262184, 123.3075727 9.5263333)"
676714437,,,,residential,False,True,6.074,"LINESTRING (123.3065959 9.5280378, 123.3065941 9.5280924)"
600514417,,,,tertiary,False,False,12.571,"LINESTRING (123.3065959 9.5280378, 123.3066153 9.5280181, 123.3066396 9.52799, 123.3066721 9.5279534)"
600514417,,,,tertiary,False,True,21.091,"LINESTRING (123.3065959 9.5280378, 123.3065779 9.5280489, 123.3065598 9.5280575, 123.3065048 9.5280191, 123.3064329 9.527977)"
676714437,,,,residential,False,False,6.074,"LINESTRING (123.3065941 9.5280924, 123.3065959 9.5280378)"
676702534,,,,residential,True,False,125.937,"LINESTRING (123.3065941 9.5280924, 123.3066064 9.5281514, 123.3067026 9.5287128, 123.3067728 9.5291265, 123.3067583 9.5292088)"
600514418,2,830,Samboan-Barili Road,trunk,False,False,20.209,"LINESTRING (123.3065767 9.5316202, 123.3065999 9.5318005)"
178592600,,,,residential,False,True,346.8889999999999,"LINESTRING (123.3065767 9.5316202, 123.3068749 9.5316574, 123.3072893 9.5317688, 123.3073358 9.5318339, 123.3073349 9.5323169, 123.3073296 9.5325722, 123.3073591 9.532674, 123.3074395 9.5327428, 123.3075187 9.5328195, 123.3076085 9.5328658, 123.3077252 9.5328936, 123.3078633 9.5328618, 123.3080162 9.532797, 123.3081195 9.5327282, 123.3082469 9.532583, 123.3083836 9.5325241, 123.3085258 9.5325021, 123.3086626 9.5324968)"
600514418,2,830,Samboan-Barili Road,trunk,False,True,398.62700000000007,"LINESTRING (123.3065767 9.5316202, 123.306567 9.5313844, 123.3065182 9.5312046, 123.3064485 9.5310208, 123.3062773 9.5306755, 123.30625 9.5305658, 123.3062486 9.5304573, 123.306246 9.5302365, 123.3062126 9.5297776, 123.3060998 9.5291374, 123.3060636 9.5288014, 123.3060517 9.5284767, 123.3060569 9.5283901, 123.3060837 9.5283121, 123.3061323 9.5282286, 123.3061993 9.5281511)"
54610475,,,,secondary,False,True,9.315,"LINESTRING (123.3071753 9.5279312, 123.3071525 9.5278505)"
897512225,,,,residential,False,False,134.152,"LINESTRING (123.3071753 9.5279312, 123.3075377 9.5290835)"
54610475,,,,secondary,False,False,139.647,"LINESTRING (123.3071753 9.5279312, 123.3073376 9.5280687, 123.3079052 9.5287816, 123.307991 9.5288912)"
