osmid,lanes,ref,name,highway,oneway,reversed,length,geometry
254092574,,,,residential,False,True,45.73,"LINESTRING (121.4751376 12.9714731, 121.4755596 12.9714684)"
254092577,,,,residential,False,False,105.076,"LINESTRING (121.4751376 12.9714731, 121.4751493 12.972418)"
254092574,,,,residential,False,True,50.574,"LINESTRING (121.474671 12.9714841, 121.4751376 12.9714731)"
361667826,,,,residential,False,False,105.834,"LINESTRING (121.474671 12.9714841, 121.474708 12.9724352)"
254092575,,,,unclassified,False,False,95.911,"LINESTRING (121.478351 12.9722987, 121.4792351 12.972257)"
254092575,,,,unclassified,False,True,51.401,"LINESTRING (121.478351 12.9722987, 121.4778768 12.9723109)"
254092599,,,,residential,False,True,235.12900000000002,"LINESTRING (121.478351 12.9722987, 121.4783266 12.9711663, 121.4783363 12.9710233, 121.4783611 12.9708904, 121.4783308 12.9701875)"
254092575,,,,unclassified,False,False,54.497,"LINESTRING (121.4773743 12.9723314, 121.4778768 12.9723109)"
254092575,,,,unclassified,False,True,47.198,"LINESTRING (121.4773743 12.9723314, 121.4769391 12.9723491)"
254092591,,,,residential,False,False,93.75,"LINESTRING (121.4773743 12.9723314, 121.4774261 12.973173)"
254092591,,,,residential,False,True,104.116,"LINESTRING (121.4773743 12.9723314, 121.4773337 12.9713959)"
254092575,,,,unclassified,False,False,47.198,"LINESTRING (121.4769391 12.9723491, 121.4773743 12.9723314)"
254092575,,,,unclassified,False,True,48.055,"LINESTRING (121.4769391 12.9723491, 121.476496 12.9723672)"
254092592,,,,residential,False,False,84.722,"LINESTRING (121.4769391 12.9723491, 121.4769651 12.9731106)"
254092592,,,,residential,False,True,104.16,"LINESTRING (121.4769391 12.9723491, 121.4768962 12.9714133)"
254092575,,,,unclassified,False,False,48.055,"LINESTRING (121.476496 12.9723672, 121.4769391 12.9723491)"
254092575,,,,unclassified,False,True,47.914,"LINESTRING (121.476496 12.9723672, 121.4760542 12.9723852)"
254092590,,,,residential,False,False,91.922,"LINESTRING (121.476496 12.9723672, 121.4765393 12.9731928)"
254092590,,,,residential,False,True,104.228,"LINESTRING (121.476496 12.9723672, 121.4764604 12.9714305)"
254092575,,,,unclassified,False,False,47.914,"LINESTRING (121.4760542 12.9723852, 121.476496 12.9723672)"
254092575,,,,unclassified,False,True,45.555,"LINESTRING (121.4760542 12.9723852, 121.4756341 12.9724011)"
254092602,,,,residential,False,True,103.072,"LINESTRING (121.4760542 12.9723852, 121.4760161 12.971459)"
254092575,,,,unclassified,False,False,45.555,"LINESTRING (121.4756341 12.9724011, 121.4760542 12.9723852)"
254092575,,,,unclassified,False,True,52.565,"LINESTRING (121.4756341 12.9724011, 121.4751493 12.972418)"
911101370,,,,residential,False,True,103.834,"LINESTRING (121.4756341 12.9724011, 121.4755971 12.971468)"
254092575,,,,unclassified,False,False,52.565,"LINESTRING (121.4751493 12.972418, 121.4756341 12.9724011)"
254092575,,,,unclassified,False,True,47.856,"LINESTRING (121.4751493 12.972418, 121.474708 12.9724352)"
254092577,,,,residential,False,True,105.076,"LINESTRING (121.4751493 12.972418, 121.4751376 12.9714731)"
254092591,,,,residential,False,True,93.75,"LINESTRING (121.4774261 12.973173, 121.4773743 12.9723314)"
254092575,,,,unclassified,False,False,47.856,"LINESTRING (121.474708 12.9724352, 121.4751493 12.972418)"
361667826,,,,residential,False,True,105.834,"LINESTRING (121.474708 12.9724352, 121.474671 12.9714841)"
254092592,,,,residential,False,True,84.722,"LINESTRING (121.4769651 12.9731106, 121.4769391 12.9723491)"
254092590,,,,residential,False,True,91.922,"LINESTRING (121.4765393 12.9731928, 121.476496 12.9723672)"
254092580,,,,residential,False,False,192.844,"LINESTRING (121.4754995 12.9697351, 121.4755596 12.9714684)"
254092600,,,,residential,False,False,50.573,"LINESTRING (121.4754995 12.9697351, 121.4750509 12.9696096)"
254092600,,,,residential,False,True,50.068,"LINESTRING (121.4754995 12.9697351, 121.4759468 12.969848)"
254092580,,,,residential,False,True,217.259,"LINESTRING (121.4754995 12.9697351, 121.4753833 12.9679724, 121.4753982 12.9678719, 121.4754192 12.9677884)"
254092580,,,,residential,False,False,217.259,"LINESTRING (121.4754192 12.9677884, 121.4753982 12.9678719, 121.4753833 12.9679724, 121.4754995 12.9697351)"
254092600,,,,residential,False,True,50.573,"LINESTRING (121.4750509 12.9696096, 121.4754995 12.9697351)"
683713909,,,,residential,False,False,179.618,"LINESTRING (121.4750509 12.9696096, 121.4749382 12.967998)"
683713909,,,,residential,False,True,179.618,"LINESTRING (121.4749382 12.967998, 121.4750509 12.9696096)"
254092575,,,,unclassified,False,True,95.911,"LINESTRING (121.4792351 12.972257, 121.478351 12.9722987)"
254092575,,,,unclassified,False,False,280.10299999999995,"LINESTRING (121.4792351 12.972257, 121.4792857 12.972255, 121.4804222 12.9722099, 121.4814593 12.9722023, 121.4816784 12.9721978, 121.481819 12.9721945)"
683713910,,,,residential,False,False,103.881,"LINESTRING (121.4792351 12.972257, 121.4791855 12.9716531, 121.479206 12.9715252, 121.4793569 12.9713912)"
683713910,,,,residential,False,True,103.881,"LINESTRING (121.4793569 12.9713912, 121.479206 12.9715252, 121.4791855 12.9716531, 121.4792351 12.972257)"
760115688,,,,unclassified,False,True,65.702,"LINESTRING (121.4831148 12.9683373, 121.4825089 12.968315)"
254092575,,,,unclassified,False,False,113.119,"LINESTRING (121.481819 12.9721945, 121.4819425 12.972178, 121.4824423 12.9721564, 121.482662 12.9722099, 121.4828267 12.9723071)"
254092575,,,,unclassified,False,True,280.103,"LINESTRING (121.481819 12.9721945, 121.4816784 12.9721978, 121.4814593 12.9722023, 121.4804222 12.9722099, 121.4792857 12.972255, 121.4792351 12.972257)"
254092603,,,,residential,False,True,151.436,"LINESTRING (121.481819 12.9721945, 121.4817819 12.9720747, 121.4815619 12.971914, 121.4814681 12.9717978, 121.4814305 12.9715272, 121.4809832 12.9711952)"
254092603,,,,residential,False,False,151.436,"LINESTRING (121.4809832 12.9711952, 121.4814305 12.9715272, 121.4814681 12.9717978, 121.4815619 12.971914, 121.4817819 12.9720747, 121.481819 12.9721945)"
254092603,,,,residential,False,True,320.304,"LINESTRING (121.4809832 12.9711952, 121.4803718 12.9708014, 121.479416 12.9702282, 121.4793206 12.9701765, 121.479239 12.9701627, 121.4789936 12.9701595, 121.4783308 12.9701875)"
911121131,,,,residential,False,False,182.162,"LINESTRING (121.4809832 12.9711952, 121.4810523 12.971009, 121.4812481 12.9703889, 121.4812911 12.9703053, 121.4813259 12.9702857, 121.4815754 12.9703419, 121.4819831 12.9704399)"
254092574,,,,residential,False,False,45.73,"LINESTRING (121.4755596 12.9714684, 121.4751376 12.9714731)"
254092574,,,,residential,False,True,4.064,"LINESTRING (121.4755596 12.9714684, 121.4755971 12.971468)"
254092580,,,,residential,False,True,192.844,"LINESTRING (121.4755596 12.9714684, 121.4754995 12.9697351)"
911101376,,,,residential,False,True,90.691,"LINESTRING (121.4825099 12.9674994, 121.4825089 12.968315)"
911101371,,,,residential,False,True,269.296,"LINESTRING (121.4825099 12.9674994, 121.4818999 12.9674876, 121.4818731 12.967498, 121.481861 12.9676758, 121.4818342 12.9676836, 121.4816491 12.9676026, 121.4815566 12.9674693, 121.481507 12.9673438, 121.4815472 12.9672484, 121.481747 12.9670811, 121.4825071 12.9670759)"
911101376,,,,residential,False,False,47.093,"LINESTRING (121.4825099 12.9674994, 121.4825101 12.9673242, 121.4825071 12.9670759)"
911101376,,,,residential,False,False,23.252,"LINESTRING (121.4825071 12.9670759, 121.4825046 12.9668668)"
911101371,,,,residential,False,False,269.296,"LINESTRING (121.4825071 12.9670759, 121.481747 12.9670811, 121.4815472 12.9672484, 121.481507 12.9673438, 121.4815566 12.9674693, 121.4816491 12.9676026, 121.4818342 12.9676836, 121.481861 12.9676758, 121.4818731 12.967498, 121.4818999 12.9674876, 121.4825099 12.9674994)"
911101376,,,,residential,False,True,47.093,"LINESTRING (121.4825071 12.9670759, 121.4825101 12.9673242, 121.4825099 12.9674994)"
911101376,,,,residential,False,True,23.252,"LINESTRING (121.4825046 12.9668668, 121.4825071 12.9670759)"
760115688,,,,unclassified,False,False,65.702,"LINESTRING (121.4825089 12.968315, 121.4831148 12.9683373)"
760115688,,,,unclassified,False,True,518.099,"LINESTRING (121.4825089 12.968315, 121.477731 12.9681389)"
911101376,,,,residential,False,False,90.691,"LINESTRING (121.4825089 12.968315, 121.4825099 12.9674994)"
911121131,,,,residential,False,True,182.16199999999998,"LINESTRING (121.4819831 12.9704399, 121.4815754 12.9703419, 121.4813259 12.9702857, 121.4812911 12.9703053, 121.4812481 12.9703889, 121.4810523 12.971009, 121.4809832 12.9711952)"
