osmid,lanes,ref,name,highway,oneway,reversed,length,geometry
"[248498883, 844138620]",,,Calijan Street,residential,False,"[False, True]",238.119,"LINESTRING (123.1746728 9.9260952, 123.174242 9.9258512, 123.1741876 9.9258192, 123.1735068 9.9253868, 123.1728126 9.924988)"
248495622,,,Bromo Street,residential,False,True,189.523,"LINESTRING (123.1696693 9.9219899, 123.1691518 9.9236163)"
276920862,2,7,Dumaguete North Road,trunk,False,False,122.106,"LINESTRING (123.1696693 9.9219899, 123.1686343 9.9215819)"
276920862,2,7,Dumaguete North Road,trunk,False,True,53.134,"LINESTRING (123.1696693 9.9219899, 123.1701185 9.9221703)"
"[248499686, 248495622]",,,"['Bolongaita Street', 'Bromo Street']",residential,False,False,105.07,"LINESTRING (123.1696693 9.9219899, 123.1697923 9.9215501, 123.1702615 9.921709)"
248498559,,,Fabugais Street,residential,False,True,186.187,"LINESTRING (123.1701185 9.9221703, 123.1695865 9.9237606)"
276920862,2,7,Dumaguete North Road,trunk,False,False,53.134,"LINESTRING (123.1701185 9.9221703, 123.1696693 9.9219899)"
248498559,,,Fabugais Street,residential,False,False,54.753,"LINESTRING (123.1701185 9.9221703, 123.1702766 9.9217723, 123.1702615 9.921709)"
276920862,2,7,Dumaguete North Road,trunk,False,True,62.697,"LINESTRING (123.1701185 9.9221703, 123.1702758 9.9222287, 123.1706531 9.9223718)"
248501304,,,Bokingkito Street,residential,False,False,57.843,"LINESTRING (123.171229 9.9225846, 123.1713923 9.9220899)"
276920862,2,7,Dumaguete North Road,trunk,False,True,11.541,"LINESTRING (123.171229 9.9225846, 123.1713304 9.9226128)"
276920862,2,7,Dumaguete North Road,trunk,False,False,67.374,"LINESTRING (123.171229 9.9225846, 123.1709233 9.9224686, 123.1706531 9.9223718)"
