osmid,name,highway,oneway,reversed,length,geometry,lanes,maxspeed
819136494,Real Street,residential,False,True,111.76,"LINESTRING (125.0183076 11.7116083, 125.018545 11.7115555, 125.0189163 11.711415, 125.0191118 11.7113158, 125.0192569 11.7112394)",,
278143627,,residential,False,False,34.468,"LINESTRING (125.0178346 11.7116852, 125.0178791 11.7119921)",,
278143627,,residential,False,True,56.873,"LINESTRING (125.0178346 11.7116852, 125.0177713 11.7111775)",,
819136494,Real Street,residential,False,False,54.634,"LINESTRING (125.0178346 11.7116852, 125.0173338 11.7117159)",,
819136494,Real Street,residential,False,True,52.205,"LINESTRING (125.0178346 11.7116852, 125.0183076 11.7116083)",,
278143628,San Roque Avenue,residential,False,False,52.539,"LINESTRING (125.0173338 11.7117159, 125.0172541 11.7112499)",,
278143628,San Roque Avenue,residential,False,True,45.219,"LINESTRING (125.0173338 11.7117159, 125.0173746 11.7121206)",,
819136494,Real Street,residential,False,False,50.882,"LINESTRING (125.0173338 11.7117159, 125.0168671 11.7117395)",,
819136494,Real Street,residential,False,True,54.634,"LINESTRING (125.0173338 11.7117159, 125.0178346 11.7116852)",,
278143627,,residential,False,True,34.468,"LINESTRING (125.0178791 11.7119921, 125.0178346 11.7116852)",,
278143633,Santo Niño Street,residential,False,True,56.758,"LINESTRING (125.0178791 11.7119921, 125.0173746 11.7121206)",,
278143633,Santo Niño Street,residential,False,False,54.09,"LINESTRING (125.0178791 11.7119921, 125.0182889 11.7119249, 125.0183623 11.7118907)",,
278143628,San Roque Avenue,residential,False,False,45.219,"LINESTRING (125.0173746 11.7121206, 125.0173338 11.7117159)",,
278143633,Santo Niño Street,residential,False,False,56.758,"LINESTRING (125.0173746 11.7121206, 125.0178791 11.7119921)",,
278143628,San Roque Avenue,residential,False,True,25.914,"LINESTRING (125.0173746 11.7121206, 125.0173937 11.7122278, 125.0174154 11.7123502)",,
651646157,,residential,False,False,24.325,"LINESTRING (125.0176698 11.7103474, 125.0176143 11.7101355)",,
278143627,,residential,False,False,60.408,"LINESTRING (125.0176698 11.7103474, 125.017707 11.7107078, 125.0177285 11.7108876)",,
651646158,,residential,False,False,76.302,"LINESTRING (125.0176698 11.7103474, 125.0174541 11.7101867, 125.0173878 11.7101249, 125.0173548 11.7100356, 125.0172727 11.7098135)",,
334844221,,residential,False,True,16.756,"LINESTRING (125.0178787 11.7108548, 125.0177285 11.7108876)",,
278143627,,residential,False,False,32.571,"LINESTRING (125.0177285 11.7108876, 125.0177713 11.7111775)",,
334844221,,residential,False,False,16.756,"LINESTRING (125.0177285 11.7108876, 125.0178787 11.7108548)",,
278143627,,residential,False,True,60.408,"LINESTRING (125.0177285 11.7108876, 125.017707 11.7107078, 125.0176698 11.7103474)",,
334844221,,residential,False,True,58.05199999999999,"LINESTRING (125.0177285 11.7108876, 125.0173633 11.7109114, 125.0173431 11.710915, 125.0171988 11.7109405)",,
278143628,San Roque Avenue,residential,False,True,34.927,"LINESTRING (125.0171988 11.7109405, 125.0172541 11.7112499)",,
334844221,,residential,False,False,58.052,"LINESTRING (125.0171988 11.7109405, 125.0173431 11.710915, 125.0173633 11.7109114, 125.0177285 11.7108876)",,
334844221,,residential,False,True,46.538,"LINESTRING (125.0171988 11.7109405, 125.0171605 11.7109503, 125.0167885 11.710978, 125.0167739 11.7109802)",,
334844196,San Isidro Avenue,residential,False,True,35.984,"LINESTRING (125.0167739 11.7109802, 125.0168264 11.7112997)",,
651646307,Avelino Street,residential,False,False,40.952,"LINESTRING (125.0167739 11.7109802, 125.0164007 11.711026)",,
334844221,,residential,False,False,46.538,"LINESTRING (125.0167739 11.7109802, 125.0167885 11.710978, 125.0171605 11.7109503, 125.0171988 11.7109405)",,
819136494,Real Street,residential,False,False,111.76,"LINESTRING (125.0192569 11.7112394, 125.0191118 11.7113158, 125.0189163 11.711415, 125.018545 11.7115555, 125.0183076 11.7116083)",,
334844196,San Isidro Avenue,residential,False,False,35.984,"LINESTRING (125.0168264 11.7112997, 125.0167739 11.7109802)",,
334844196,San Isidro Avenue,residential,False,True,49.104,"LINESTRING (125.0168264 11.7112997, 125.0168671 11.7117395)",,
819136137,Del Rosario Street,tertiary,False,True,46.896,"LINESTRING (125.0168264 11.7112997, 125.0172541 11.7112499)",2,40
819136137,Del Rosario Street,tertiary,False,False,61.086999999999996,"LINESTRING (125.0168264 11.7112997, 125.0166538 11.7113141, 125.0164063 11.7113394, 125.0162695 11.7113154)",2,40
334844196,San Isidro Avenue,residential,False,False,49.104,"LINESTRING (125.0168671 11.7117395, 125.0168264 11.7112997)",,
819136494,Real Street,residential,False,True,50.882,"LINESTRING (125.0168671 11.7117395, 125.0173338 11.7117159)",,
334844196,San Isidro Avenue,residential,False,True,91.437,"LINESTRING (125.0168671 11.7117395, 125.0169364 11.7122002, 125.0168128 11.7122215, 125.0165777 11.7122621)",,
"[278143617, 819136494]","['Del Rosario Street', 'Real Street']",residential,False,"[False, True]",104.969,"LINESTRING (125.0168671 11.7117395, 125.0163905 11.7117763, 125.0162695 11.7113154)",,
278143620,,residential,False,False,31.961,"LINESTRING (125.0183623 11.7118907, 125.0183076 11.7116083)",,
651646155,,residential,False,False,24.485,"LINESTRING (125.0183623 11.7118907, 125.018414 11.712105)",,
"[278143633, 278143625, 819136493]",Santo Niño Street,residential,False,"[False, True]",185.821,"LINESTRING (125.0183623 11.7118907, 125.0188079 11.7117271, 125.0191402 11.7115659, 125.0195445 11.7113203, 125.0194847 11.711173, 125.0193978 11.7109727)",,
278143633,Santo Niño Street,residential,False,True,54.09,"LINESTRING (125.0183623 11.7118907, 125.0182889 11.7119249, 125.0178791 11.7119921)",,
278143628,San Roque Avenue,residential,False,False,25.914,"LINESTRING (125.0174154 11.7123502, 125.0173937 11.7122278, 125.0173746 11.7121206)",,
651646152,,residential,False,False,92.55000000000001,"LINESTRING (125.0174154 11.7123502, 125.0179079 11.712206, 125.0182417 11.7121686)",,
"[651646152, 651646168]",,residential,False,"[False, True]",108.612,"LINESTRING (125.0174154 11.7123502, 125.0172783 11.7123861, 125.0171405 11.7124221, 125.0170151 11.7124549, 125.0167638 11.7125207, 125.0165777 11.7122621)",,
651646168,,residential,False,False,68.464,"LINESTRING (125.0165777 11.7122621, 125.0162245 11.7117527)",,
334844196,San Isidro Avenue,residential,False,False,91.437,"LINESTRING (125.0165777 11.7122621, 125.0168128 11.7122215, 125.0169364 11.7122002, 125.0168671 11.7117395)",,
"[651646168, 651646152]",,residential,False,"[False, True]",108.61200000000001,"LINESTRING (125.0165777 11.7122621, 125.0167638 11.7125207, 125.0170151 11.7124549, 125.0171405 11.7124221, 125.0172783 11.7123861, 125.0174154 11.7123502)",,
651646152,,residential,False,True,92.55000000000001,"LINESTRING (125.0182417 11.7121686, 125.0179079 11.712206, 125.0174154 11.7123502)",,
651646155,,residential,False,True,24.485,"LINESTRING (125.018414 11.712105, 125.0183623 11.7118907)",,
651646157,,residential,False,True,24.325,"LINESTRING (125.0176143 11.7101355, 125.0176698 11.7103474)",,
278143632,Bagong Silang Street,residential,False,False,96.368,"LINESTRING (125.0172727 11.7098135, 125.0173625 11.7098148, 125.0181544 11.7097433)",,
278143632,Bagong Silang Street,residential,False,True,121.79699999999998,"LINESTRING (125.0172727 11.7098135, 125.0169119 11.7098318, 125.0166973 11.7098318, 125.0165471 11.709866, 125.0163996 11.7099559, 125.0163357 11.7100357, 125.016293 11.7100616, 125.0162367 11.7100846)",,
651646158,,residential,False,True,76.30199999999999,"LINESTRING (125.0172727 11.7098135, 125.0173548 11.7100356, 125.0173878 11.7101249, 125.0174541 11.7101867, 125.0176698 11.7103474)",,
651646168,,residential,False,True,68.464,"LINESTRING (125.0162245 11.7117527, 125.0165777 11.7122621)",,
"[278143629, 895520479]",Del Rosario Street,residential,False,False,207.035,"LINESTRING (125.0203961 11.7096999, 125.0200635 11.7103039, 125.0200179 11.7104234, 125.0200246 11.7105797, 125.0200721 11.710777, 125.0197121 11.7108926, 125.0193978 11.7109727)",2,40
651646307,Avelino Street,residential,False,True,40.952,"LINESTRING (125.0164007 11.711026, 125.0167739 11.7109802)",,
278143632,Bagong Silang Street,residential,False,False,51.774,"LINESTRING (125.0181544 11.7097433, 125.0186279 11.7097005)",,
278143632,Bagong Silang Street,residential,False,True,96.368,"LINESTRING (125.0181544 11.7097433, 125.0173625 11.7098148, 125.0172727 11.7098135)",,
895537635,,residential,False,True,90.05199999999999,"LINESTRING (125.0181544 11.7097433, 125.0181538 11.7095416, 125.0181531 11.7092619, 125.017966 11.7092731, 125.0179271 11.7092711, 125.0178574 11.709189)",,
895537635,,residential,False,False,90.05199999999999,"LINESTRING (125.0178574 11.709189, 125.0179271 11.7092711, 125.017966 11.7092731, 125.0181531 11.7092619, 125.0181538 11.7095416, 125.0181544 11.7097433)",,
