osmid,lanes,name,highway,maxspeed,oneway,reversed,length,geometry
78644662,2,Aliaga Poblacion Road,secondary,40,False,False,224.117,"LINESTRING (120.8494364 15.5006088, 120.8473704 15.5002944)"
180412240,,,residential,,False,False,123.933,"LINESTRING (120.8494364 15.5006088, 120.8489841 15.5016346)"
78644662,2,Aliaga Poblacion Road,secondary,40,False,True,20.745,"LINESTRING (120.8494364 15.5006088, 120.8494861 15.5006159, 120.8496279 15.5006362)"
180412263,2,,residential,,False,True,7.118,"LINESTRING (120.8445002 15.5006486, 120.8445652 15.5006618)"
180412263,2,,residential,,False,False,238.525,"LINESTRING (120.8445002 15.5006486, 120.8443816 15.5006175, 120.8440281 15.5005433, 120.8423281 15.5001797)"
874994056,,,residential,,False,False,80.877,"LINESTRING (120.8445002 15.5006486, 120.8445795 15.5002871, 120.8446098 15.5001343, 120.8446513 15.499936)"
180412212,,,residential,,False,False,102.126,"LINESTRING (120.8471578 15.5011897, 120.8473704 15.5002944)"
180412263,2,,residential,,False,False,283.932,"LINESTRING (120.8471578 15.5011897, 120.8445652 15.5006618)"
180412212,,,residential,,False,True,78.30799999999999,"LINESTRING (120.8471578 15.5011897, 120.8470679 15.5016253, 120.8469952 15.5018758)"
180412263,2,,residential,,False,True,126.20499999999998,"LINESTRING (120.8471578 15.5011897, 120.8477825 15.501335, 120.8483045 15.5014488)"
180412253,,,residential,,False,False,88.72,"LINESTRING (120.8443099 15.5014208, 120.8445652 15.5006618)"
180412264,2,,residential,,False,False,45.87,"LINESTRING (120.8443099 15.5014208, 120.8447352 15.5014678)"
180412253,,,residential,,False,True,240.14,"LINESTRING (120.8443099 15.5014208, 120.8441506 15.5021452, 120.8437994 15.5035234)"
180412240,,,residential,,False,False,72.305,"LINESTRING (120.8489841 15.5016346, 120.8486914 15.5022205)"
180412240,,,residential,,False,True,123.933,"LINESTRING (120.8489841 15.5016346, 120.8494364 15.5006088)"
180412263,2,,residential,,False,False,75.693,"LINESTRING (120.8489841 15.5016346, 120.8483045 15.5014488)"
180412263,2,,residential,,False,True,52.012,"LINESTRING (120.8489841 15.5016346, 120.8494374 15.5018019)"
180412264,2,,residential,,False,False,126.116,"LINESTRING (120.8469952 15.5018758, 120.8481501 15.5020946)"
180412264,2,,residential,,False,True,246.372,"LINESTRING (120.8469952 15.5018758, 120.8447352 15.5014678)"
180412212,,,residential,,False,False,78.30799999999999,"LINESTRING (120.8469952 15.5018758, 120.8470679 15.5016253, 120.8471578 15.5011897)"
180412212,,,residential,,False,True,75.95,"LINESTRING (120.8469952 15.5018758, 120.8469348 15.5021411, 120.8468362 15.5025414)"
180412263,2,,residential,,False,False,59.6,"LINESTRING (120.8499568 15.5019937, 120.8494374 15.5018019)"
598656810,2,Aliaga - Bibiclat Road,secondary,40,False,False,84.534,"LINESTRING (120.8499568 15.5019937, 120.8498992 15.5027519)"
598656810,2,Aliaga - Bibiclat Road,secondary,40,False,True,144.519,"LINESTRING (120.8499568 15.5019937, 120.8500569 15.5006976)"
180412264,2,,residential,,False,False,59.666,"LINESTRING (120.8481501 15.5020946, 120.8486914 15.5022205)"
180412264,2,,residential,,False,True,126.116,"LINESTRING (120.8481501 15.5020946, 120.8469952 15.5018758)"
180412265,,,residential,,False,True,73.691,"LINESTRING (120.8481501 15.5020946, 120.8483045 15.5014488)"
853829159,,,residential,,False,False,56.041,"LINESTRING (120.8481501 15.5020946, 120.8479897 15.5025743)"
180412245,,,residential,,False,True,37.591,"LINESTRING (120.8453679 15.5022811, 120.8457147 15.5023322)"
1184329258,,,residential,,False,False,49.193,"LINESTRING (120.8453679 15.5022811, 120.8453314 15.5027221)"
180412245,,,residential,,False,False,74.124,"LINESTRING (120.8453679 15.5022811, 120.8448229 15.5022071, 120.8446832 15.5021861)"
180412240,,,residential,,False,True,72.305,"LINESTRING (120.8486914 15.5022205, 120.8489841 15.5016346)"
180412264,2,,residential,,False,True,59.666,"LINESTRING (120.8486914 15.5022205, 120.8481501 15.5020946)"
180412240,,,residential,,False,False,111.60499999999999,"LINESTRING (120.8486914 15.5022205, 120.8483859 15.5027415, 120.8483164 15.5031412)"
180412264,2,,residential,,False,False,56.225,"LINESTRING (120.8486914 15.5022205, 120.8490829 15.5023931, 120.8491686 15.5024308)"
180412245,,,residential,,False,False,37.591,"LINESTRING (120.8457147 15.5023322, 120.8453679 15.5022811)"
1184329260,,,residential,,False,False,59.932,"LINESTRING (120.8457147 15.5023322, 120.8455941 15.5028585)"
180412245,,,residential,,False,True,123.609,"LINESTRING (120.8457147 15.5023322, 120.8465194 15.5024101, 120.8468362 15.5025414)"
180412245,,,residential,,False,True,28.026,"LINESTRING (120.8468362 15.5025414, 120.8470766 15.5026407)"
180412212,,,residential,,False,False,75.95,"LINESTRING (120.8468362 15.5025414, 120.8469348 15.5021411, 120.8469952 15.5018758)"
180412245,,,residential,,False,False,123.609,"LINESTRING (120.8468362 15.5025414, 120.8465194 15.5024101, 120.8457147 15.5023322)"
180412264,2,,residential,,False,True,86.041,"LINESTRING (120.8498992 15.5027519, 120.8491686 15.5024308)"
598656810,2,Aliaga - Bibiclat Road,secondary,40,False,True,84.534,"LINESTRING (120.8498992 15.5027519, 120.8499568 15.5019937)"
598656810,2,Aliaga - Bibiclat Road,secondary,40,False,False,208.05300000000003,"LINESTRING (120.8498992 15.5027519, 120.84985 15.5041159, 120.8498611 15.5044688, 120.8498807 15.5046208)"
180412245,,,residential,,False,False,91.127,"LINESTRING (120.8478477 15.5029864, 120.8470766 15.5026407)"
853829159,,,residential,,False,True,48.283,"LINESTRING (120.8478477 15.5029864, 120.8479897 15.5025743)"
180412245,,,residential,,False,True,53.131,"LINESTRING (120.8478477 15.5029864, 120.8481442 15.503094, 120.8483164 15.5031412)"
180412240,,,residential,,False,False,19.042,"LINESTRING (120.8483164 15.5031412, 120.848305 15.5033121)"
180412240,,,residential,,False,True,111.60499999999999,"LINESTRING (120.8483164 15.5031412, 120.8483859 15.5027415, 120.8486914 15.5022205)"
180412245,,,residential,,False,False,53.131,"LINESTRING (120.8483164 15.5031412, 120.8481442 15.503094, 120.8478477 15.5029864)"
180412240,,,residential,,False,True,19.042,"LINESTRING (120.848305 15.5033121, 120.8483164 15.5031412)"
180412240,,,residential,,False,False,144.87,"LINESTRING (120.848305 15.5033121, 120.8479784 15.5039778, 120.847804 15.5045188)"
853829158,,,residential,,False,False,223.87,"LINESTRING (120.848305 15.5033121, 120.8497916 15.5045967, 120.8498807 15.5046208)"
180412253,,,residential,,False,True,80.085,"LINESTRING (120.8437994 15.5035234, 120.8436227 15.5042232)"
180412253,,,residential,,False,False,240.14,"LINESTRING (120.8437994 15.5035234, 120.8441506 15.5021452, 120.8443099 15.5014208)"
183792757,,,residential,,False,False,329.238,"LINESTRING (120.8437994 15.5035234, 120.842356 15.5034408, 120.8422204 15.5035488, 120.8420844 15.503767, 120.8415805 15.5048023)"
183792757,,,residential,,False,True,470.59900000000005,"LINESTRING (120.8437994 15.5035234, 120.8440706 15.503546, 120.8443764 15.5034814, 120.8446982 15.5033897, 120.8451851 15.5033832, 120.8454144 15.50344, 120.8456692 15.5035473, 120.8459039 15.5038394, 120.8463344 15.5041909, 120.8464591 15.5042697, 120.8465825 15.5043149, 120.8469539 15.5043977, 120.8472987 15.5044416, 120.847804 15.5045188)"
598656810,2,Aliaga - Bibiclat Road,secondary,40,False,True,208.053,"LINESTRING (120.8498807 15.5046208, 120.8498611 15.5044688, 120.84985 15.5041159, 120.8498992 15.5027519)"
853829158,,,residential,,False,True,223.87,"LINESTRING (120.8498807 15.5046208, 120.8497916 15.5045967, 120.848305 15.5033121)"
180412240,,,residential,,False,True,18.852,"LINESTRING (120.8477594 15.5046828, 120.847804 15.5045188)"
183792757,,,residential,,False,True,329.238,"LINESTRING (120.8415805 15.5048023, 120.8420844 15.503767, 120.8422204 15.5035488, 120.842356 15.5034408, 120.8437994 15.5035234)"
1184329259,,,residential,,False,False,100.893,"LINESTRING (120.8446832 15.5021861, 120.8446126 15.5030909)"
180412245,,,residential,,False,True,74.124,"LINESTRING (120.8446832 15.5021861, 120.8448229 15.5022071, 120.8453679 15.5022811)"
239073511,,,residential,,False,True,80.08500000000001,"LINESTRING (120.8446832 15.5021861, 120.8446915 15.501965, 120.8447352 15.5014678)"
180412263,2,,residential,,False,True,75.693,"LINESTRING (120.8483045 15.5014488, 120.8489841 15.5016346)"
180412265,,,residential,,False,False,73.691,"LINESTRING (120.8483045 15.5014488, 120.8481501 15.5020946)"
180412263,2,,residential,,False,False,126.20499999999998,"LINESTRING (120.8483045 15.5014488, 120.8477825 15.501335, 120.8471578 15.5011897)"
180412264,2,,residential,,False,False,246.372,"LINESTRING (120.8447352 15.5014678, 120.8469952 15.5018758)"
180412264,2,,residential,,False,True,45.87,"LINESTRING (120.8447352 15.5014678, 120.8443099 15.5014208)"
239073511,,,residential,,False,False,80.08500000000001,"LINESTRING (120.8447352 15.5014678, 120.8446915 15.501965, 120.8446832 15.5021861)"
"[853829192, 853829190, 853829191]",,,residential,,False,"[False, True]",359.28200000000004,"LINESTRING (120.8493396 15.4994175, 120.8492218 15.4997699, 120.8490515 15.5002312, 120.8487618 15.5001899, 120.8482884 15.5001085, 120.8478217 15.4999818, 120.847878 15.4996859, 120.8478767 15.4995773, 120.8478539 15.499492, 120.84787 15.4993589, 120.8479236 15.4990849, 120.8479263 15.4989454, 120.8478166 15.4989207)"
182301359,,,residential,,False,False,160.056,"LINESTRING (120.8478166 15.4989207, 120.8473704 15.5002944)"
"[853829192, 853829190, 853829191]",,,residential,,False,"[False, True]",359.28200000000004,"LINESTRING (120.8478166 15.4989207, 120.8479263 15.4989454, 120.8479236 15.4990849, 120.84787 15.4993589, 120.8478539 15.499492, 120.8478767 15.4995773, 120.847878 15.4996859, 120.8478217 15.4999818, 120.8482884 15.5001085, 120.8487618 15.5001899, 120.8490515 15.5002312, 120.8492218 15.4997699, 120.8493396 15.4994175)"
853829193,,,residential,,False,True,157.487,"LINESTRING (120.8478166 15.4989207, 120.8476996 15.4988627, 120.8472759 15.4987489, 120.8471364 15.4987463, 120.847072 15.4989583, 120.8469889 15.4994623)"
853829193,,,residential,,False,False,157.48700000000002,"LINESTRING (120.8469889 15.4994623, 120.847072 15.4989583, 120.8471364 15.4987463, 120.8472759 15.4987489, 120.8476996 15.4988627, 120.8478166 15.4989207)"
180412240,,,residential,,False,False,18.852,"LINESTRING (120.847804 15.5045188, 120.8477594 15.5046828)"
180412240,,,residential,,False,True,144.87,"LINESTRING (120.847804 15.5045188, 120.8479784 15.5039778, 120.848305 15.5033121)"
183792757,,,residential,,False,False,470.59900000000005,"LINESTRING (120.847804 15.5045188, 120.8472987 15.5044416, 120.8469539 15.5043977, 120.8465825 15.5043149, 120.8464591 15.5042697, 120.8463344 15.5041909, 120.8459039 15.5038394, 120.8456692 15.5035473, 120.8454144 15.50344, 120.8451851 15.5033832, 120.8446982 15.5033897, 120.8443764 15.5034814, 120.8440706 15.503546, 120.8437994 15.5035234)"
853829194,,,residential,,False,True,250.13500000000002,"LINESTRING (120.847804 15.5045188, 120.8479008 15.5045605, 120.8480161 15.5045979, 120.8481288 15.5046264, 120.8485043 15.504713, 120.84857 15.5047479, 120.848617 15.5047983, 120.8487095 15.5049224, 120.8488342 15.5050257, 120.8490984 15.5051653, 120.849254 15.505372, 120.8494029 15.5055697, 120.8496174 15.5057933)"
874954191,,,residential,,False,True,82.032,"LINESTRING (120.84419 15.4990578, 120.8440168 15.4997764)"
180412262,2,Aliaga Poblacion Road,secondary,40,False,False,164.118,"LINESTRING (120.8440168 15.4997764, 120.842535 15.4994029)"
874954191,,,residential,,False,False,82.032,"LINESTRING (120.8440168 15.4997764, 120.84419 15.4990578)"
180412262,2,Aliaga Poblacion Road,secondary,40,False,True,70.268,"LINESTRING (120.8440168 15.4997764, 120.8442083 15.4998218, 120.8445421 15.4999078, 120.8446513 15.499936)"
874973488,,,residential,,False,True,136.504,"LINESTRING (120.8493586 15.5000206, 120.8494458 15.4998409, 120.8494786 15.4998183, 120.8495343 15.4998229, 120.8496778 15.4998565, 120.8497073 15.4998939, 120.849712 15.4999424, 120.8496404 15.5005329, 120.8496279 15.5006362)"
78644662,2,Aliaga Poblacion Road,secondary,40,False,True,46.472,"LINESTRING (120.8496279 15.5006362, 120.8500569 15.5006976)"
78644662,2,Aliaga Poblacion Road,secondary,40,False,False,20.745,"LINESTRING (120.8496279 15.5006362, 120.8494861 15.5006159, 120.8494364 15.5006088)"
874973488,,,residential,,False,False,136.504,"LINESTRING (120.8496279 15.5006362, 120.8496404 15.5005329, 120.849712 15.4999424, 120.8497073 15.4998939, 120.8496778 15.4998565, 120.8495343 15.4998229, 120.8494786 15.4998183, 120.8494458 15.4998409, 120.8493586 15.5000206)"
180412253,,,residential,,False,True,88.72,"LINESTRING (120.8445652 15.5006618, 120.8443099 15.5014208)"
180412263,2,,residential,,False,False,7.118,"LINESTRING (120.8445652 15.5006618, 120.8445002 15.5006486)"
180412263,2,,residential,,False,True,283.932,"LINESTRING (120.8445652 15.5006618, 120.8471578 15.5011897)"
853829194,,,residential,,False,False,250.13500000000002,"LINESTRING (120.8496174 15.5057933, 120.8494029 15.5055697, 120.849254 15.505372, 120.8490984 15.5051653, 120.8488342 15.5050257, 120.8487095 15.5049224, 120.848617 15.5047983, 120.84857 15.5047479, 120.8485043 15.504713, 120.8481288 15.5046264, 120.8480161 15.5045979, 120.8479008 15.5045605, 120.847804 15.5045188)"
874994057,,,residential,,False,True,140.369,"LINESTRING (120.8466187 15.5036921, 120.8465329 15.5035822, 120.8467387 15.5029819, 120.8469097 15.5028792, 120.8469795 15.502834, 120.8470197 15.5027887, 120.8470766 15.5026407)"
180412245,,,residential,,False,False,28.026,"LINESTRING (120.8470766 15.5026407, 120.8468362 15.5025414)"
180412245,,,residential,,False,True,91.127,"LINESTRING (120.8470766 15.5026407, 120.8478477 15.5029864)"
874994057,,,residential,,False,False,140.369,"LINESTRING (120.8470766 15.5026407, 120.8470197 15.5027887, 120.8469795 15.502834, 120.8469097 15.5028792, 120.8467387 15.5029819, 120.8465329 15.5035822, 120.8466187 15.5036921)"
180412264,2,,residential,,False,False,86.041,"LINESTRING (120.8491686 15.5024308, 120.8498992 15.5027519)"
874994058,,,residential,,False,True,75.63,"LINESTRING (120.8491686 15.5024308, 120.8494374 15.5018019)"
180412264,2,,residential,,False,True,56.225,"LINESTRING (120.8491686 15.5024308, 120.8490829 15.5023931, 120.8486914 15.5022205)"
180412263,2,,residential,,False,False,52.012,"LINESTRING (120.8494374 15.5018019, 120.8489841 15.5016346)"
180412263,2,,residential,,False,True,59.6,"LINESTRING (120.8494374 15.5018019, 120.8499568 15.5019937)"
874994058,,,residential,,False,False,75.63,"LINESTRING (120.8494374 15.5018019, 120.8491686 15.5024308)"
180412253,,,residential,,False,False,80.085,"LINESTRING (120.8436227 15.5042232, 120.8437994 15.5035234)"
874994060,,,residential,,False,True,32.33,"LINESTRING (120.8429883 15.4988769, 120.8427007 15.498789)"
180412261,,,residential,,False,True,70.534,"LINESTRING (120.8427007 15.498789, 120.842535 15.4994029)"
874994060,,,residential,,False,False,32.33,"LINESTRING (120.8427007 15.498789, 120.8429883 15.4988769)"
853829159,,,residential,,False,False,48.283,"LINESTRING (120.8479897 15.5025743, 120.8478477 15.5029864)"
853829159,,,residential,,False,True,56.041,"LINESTRING (120.8479897 15.5025743, 120.8481501 15.5020946)"
1184329257,,,residential,,False,True,63.118,"LINESTRING (120.8479897 15.5025743, 120.8474298 15.5023979)"
1184329257,,,residential,,False,False,63.118,"LINESTRING (120.8474298 15.5023979, 120.8479897 15.5025743)"
1184329258,,,residential,,False,True,49.193,"LINESTRING (120.8453314 15.5027221, 120.8453679 15.5022811)"
1184329259,,,residential,,False,True,100.893,"LINESTRING (120.8446126 15.5030909, 120.8446832 15.5021861)"
1184329260,,,residential,,False,True,59.932,"LINESTRING (120.8455941 15.5028585, 120.8457147 15.5023322)"
