osmid,lanes,ref,name,highway,maxspeed,oneway,reversed,length,geometry,bridge
454161191,,,,residential,,False,True,167.92499999999998,"LINESTRING (120.5153375 16.9842627, 120.5153619 16.9842554, 120.5153813 16.9842483, 120.5154004 16.9842422, 120.51542 16.9842346, 120.5154457 16.9842252, 120.5154658 16.9842169, 120.5154819 16.984207, 120.5154953 16.9841919, 120.5155037 16.9841762, 120.5155081 16.9841611, 120.5155111 16.984131, 120.5155117 16.9841034, 120.5155121 16.9840858, 120.515506 16.9840668, 120.5154903 16.9840524, 120.5154695 16.9840473, 120.5154403 16.9840438, 120.51539 16.9840425, 120.5153216 16.9840457, 120.5152144 16.9840495, 120.5151912 16.9840447, 120.5151708 16.9840338, 120.5151574 16.9840232, 120.5151476 16.9840114, 120.5151369 16.9839953, 120.5151305 16.9839739, 120.5151262 16.9839318, 120.5151252 16.9838283, 120.5151245 16.9837622, 120.5151181 16.9837176, 120.5151084 16.9836788, 120.5150923 16.9836429, 120.5150641 16.9835993, 120.5150313 16.9835589, 120.5150038 16.9835269, 120.5149409 16.9834394, 120.5148277 16.9832448)",
454161191,,,,residential,,False,False,167.92499999999995,"LINESTRING (120.5148277 16.9832448, 120.5149409 16.9834394, 120.5150038 16.9835269, 120.5150313 16.9835589, 120.5150641 16.9835993, 120.5150923 16.9836429, 120.5151084 16.9836788, 120.5151181 16.9837176, 120.5151245 16.9837622, 120.5151252 16.9838283, 120.5151262 16.9839318, 120.5151305 16.9839739, 120.5151369 16.9839953, 120.5151476 16.9840114, 120.5151574 16.9840232, 120.5151708 16.9840338, 120.5151912 16.9840447, 120.5152144 16.9840495, 120.5153216 16.9840457, 120.51539 16.9840425, 120.5154403 16.9840438, 120.5154695 16.9840473, 120.5154903 16.9840524, 120.515506 16.9840668, 120.5155121 16.9840858, 120.5155117 16.9841034, 120.5155111 16.984131, 120.5155081 16.9841611, 120.5155037 16.9841762, 120.5154953 16.9841919, 120.5154819 16.984207, 120.5154658 16.9842169, 120.5154457 16.9842252, 120.51542 16.9842346, 120.5154004 16.9842422, 120.5153813 16.9842483, 120.5153619 16.9842554, 120.5153375 16.9842627)",
747136775,2,205,Tagudin-Cervantes Road,primary,40,False,False,88.37,"LINESTRING (120.5148277 16.9832448, 120.5152076 16.9831254, 120.515617 16.9829963)",
"[747136776, 459657761, 457826693]",2,205,Tagudin-Cervantes Road,primary,40,False,True,99.955,"LINESTRING (120.5148277 16.9832448, 120.5145033 16.9833358, 120.5144097 16.9833627, 120.5141576 16.9834384, 120.5139289 16.9835076)",yes
"[457826692, 318001230, 747136775]",2,205,Tagudin-Cervantes Road,primary,40,False,"[False, True]",357.662,"LINESTRING (120.5185323 16.9803703, 120.5181876 16.9805191, 120.5179167 16.9806833, 120.517737 16.9807474, 120.5173883 16.9808834, 120.5172247 16.9809552, 120.5169725 16.9811142, 120.516766 16.9812733, 120.5165407 16.9815196, 120.5164012 16.9817017, 120.5163503 16.9817748, 120.51631 16.9818864, 120.5162966 16.981939, 120.5162886 16.9820198, 120.5162658 16.9821801, 120.5162443 16.9822494, 120.5162065 16.9823391, 120.5161853 16.9824007)",yes
454161189,,,,residential,,False,False,116.757,"LINESTRING (120.5161853 16.9824007, 120.5163355 16.9825314, 120.516419 16.9826186, 120.5165253 16.9827057, 120.5166165 16.982769, 120.5166696 16.982805, 120.5167551 16.9828633, 120.5168669 16.9829234, 120.5169214 16.9829579, 120.5169633 16.982989, 120.5170495 16.9830408)",
"[457826692, 318001230, 747136775]",2,205,Tagudin-Cervantes Road,primary,40,False,"[False, True]",357.662,"LINESTRING (120.5161853 16.9824007, 120.5162065 16.9823391, 120.5162443 16.9822494, 120.5162658 16.9821801, 120.5162886 16.9820198, 120.5162966 16.981939, 120.51631 16.9818864, 120.5163503 16.9817748, 120.5164012 16.9817017, 120.5165407 16.9815196, 120.516766 16.9812733, 120.5169725 16.9811142, 120.5172247 16.9809552, 120.5173883 16.9808834, 120.517737 16.9807474, 120.5179167 16.9806833, 120.5181876 16.9805191, 120.5185323 16.9803703)",yes
747136775,2,205,Tagudin-Cervantes Road,primary,40,False,True,82.398,"LINESTRING (120.5161853 16.9824007, 120.5161737 16.9824349, 120.516125 16.9825577, 120.5160486 16.9826967, 120.5159225 16.9828278, 120.5158308 16.9828966, 120.515716 16.9829606)",
459657761,2,205,Tagudin-Cervantes Road,primary,40,False,False,122.601,"LINESTRING (120.5128352 16.9837307, 120.5129593 16.9837751, 120.5130545 16.9837898, 120.5131404 16.9837731, 120.5132617 16.9837346, 120.5134508 16.9836795, 120.5139289 16.9835076)",
"[459657761, 338977387, 318001231]",2,205,Tagudin-Cervantes Road,primary,40,False,True,178.41500000000002,"LINESTRING (120.5128352 16.9837307, 120.5127389 16.9836866, 120.5122831 16.9834422, 120.5121861 16.9834217, 120.512103 16.9834153, 120.5120091 16.9834243, 120.511938 16.9834486, 120.5117999 16.9835012, 120.5116417 16.9835936, 120.5115196 16.9836449, 120.5114043 16.9836615, 120.511293 16.9836513)",yes
1069666135,,,,unclassified,,False,True,594.7080000000001,"LINESTRING (120.5128352 16.9837307, 120.5127722 16.9837975, 120.5126998 16.9838488, 120.5126354 16.9839155, 120.5125603 16.9840668, 120.5125281 16.9841618, 120.5125093 16.9842541, 120.5124959 16.9843695, 120.5124745 16.9844388, 120.512386 16.9845542, 120.5123645 16.9846184, 120.5123484 16.9847518, 120.5123565 16.9849903, 120.5123484 16.9850673, 120.5123135 16.9851288, 120.5121204 16.9854161, 120.51204 16.9855521, 120.5119622 16.9856521, 120.5117851 16.9857753, 120.5114043 16.9860831, 120.5112272 16.986196, 120.5110529 16.986255, 120.5108115 16.9862934, 120.5106318 16.9863294, 120.5105031 16.9863371, 120.5103689 16.9863371, 120.5102241 16.9863345, 120.5101168 16.9863396, 120.5100417 16.9863858, 120.5099988 16.986432, 120.5099666 16.9864884, 120.5099183 16.9865602, 120.5098942 16.9866218, 120.509913 16.9866551, 120.5099452 16.9866885, 120.5099934 16.9867039, 120.5101544 16.986786, 120.5102751 16.9868629, 120.5104226 16.9869809, 120.5106103 16.987104)",
1069666135,,,,unclassified,,False,False,594.7080000000002,"LINESTRING (120.5106103 16.987104, 120.5104226 16.9869809, 120.5102751 16.9868629, 120.5101544 16.986786, 120.5099934 16.9867039, 120.5099452 16.9866885, 120.509913 16.9866551, 120.5098942 16.9866218, 120.5099183 16.9865602, 120.5099666 16.9864884, 120.5099988 16.986432, 120.5100417 16.9863858, 120.5101168 16.9863396, 120.5102241 16.9863345, 120.5103689 16.9863371, 120.5105031 16.9863371, 120.5106318 16.9863294, 120.5108115 16.9862934, 120.5110529 16.986255, 120.5112272 16.986196, 120.5114043 16.9860831, 120.5117851 16.9857753, 120.5119622 16.9856521, 120.51204 16.9855521, 120.5121204 16.9854161, 120.5123135 16.9851288, 120.5123484 16.9850673, 120.5123565 16.9849903, 120.5123484 16.9847518, 120.5123645 16.9846184, 120.512386 16.9845542, 120.5124745 16.9844388, 120.5124959 16.9843695, 120.5125093 16.9842541, 120.5125281 16.9841618, 120.5125603 16.9840668, 120.5126354 16.9839155, 120.5126998 16.9838488, 120.5127722 16.9837975, 120.5128352 16.9837307)",
