osmid,lanes,ref,name,highway,oneway,reversed,length,geometry
1057526219,,,Zaldivar Street,residential,False,False,54.959,"LINESTRING (122.0939726 11.5896128, 122.094475 11.5895673)"
77838317,,,Peralta Street,residential,False,False,137.93200000000002,"LINESTRING (122.0939726 11.5896128, 122.094005 11.5901417, 122.0940122 11.5903757, 122.0940437 11.5908512)"
77838317,,,Peralta Street,residential,False,True,117.872,"LINESTRING (122.0939726 11.5896128, 122.0939445 11.5890942, 122.09398 11.5890318, 122.0940604 11.5889943, 122.0944481 11.5889529)"
1057526219,,,Zaldivar Street,residential,False,True,59.522999999999996,"LINESTRING (122.0939726 11.5896128, 122.0936525 11.5896399, 122.0934275 11.5896479)"
77838318,,,,residential,False,True,157.822,"LINESTRING (122.0948048 11.5877666, 122.0945753 11.5878521, 122.0945015 11.5878836, 122.0944667 11.5879085, 122.0944358 11.5879453, 122.0944192 11.5880143, 122.0944184 11.5881936, 122.0944387 11.5886311, 122.0944481 11.5889529)"
301642761,2,501,Antique-Aklan Road,primary,False,False,141.82399999999998,"LINESTRING (122.0948048 11.5877666, 122.0953023 11.5886114, 122.0954258 11.5888861)"
77838314,,,De los Reyes Street ,residential,False,False,94.809,"LINESTRING (122.0959495 11.5906425, 122.0950874 11.5907599)"
301642761,2,501,Antique-Aklan Road,primary,False,False,154.597,"LINESTRING (122.0959495 11.5906425, 122.0962012 11.5914911, 122.0963455 11.5919776)"
301642761,2,501,Antique-Aklan Road,primary,False,True,203.46800000000002,"LINESTRING (122.0959495 11.5906425, 122.0958509 11.5903101, 122.0958265 11.5902262, 122.0957586 11.5899922, 122.0956419 11.5895905, 122.0956366 11.589573, 122.0954258 11.5888861)"
77836978,,,Galido Street,unclassified,False,False,292.388,"LINESTRING (122.0963455 11.5919776, 122.0964839 11.5919891, 122.0980006 11.591679, 122.0984526 11.5914504, 122.0987235 11.591319, 122.0989059 11.5912888)"
77838330,,,Esparagoza Street,residential,False,False,134.469,"LINESTRING (122.0963455 11.5919776, 122.0962522 11.5919707, 122.0951117 11.5919405)"
301642761,2,501,Antique-Aklan Road,primary,False,False,209.14000000000001,"LINESTRING (122.0963455 11.5919776, 122.0964386 11.592275, 122.0965271 11.5926157, 122.0965743 11.5928915, 122.0966046 11.5938296)"
301642761,2,501,Antique-Aklan Road,primary,False,True,154.597,"LINESTRING (122.0963455 11.5919776, 122.0962012 11.5914911, 122.0959495 11.5906425)"
77838330,,,Esparagoza Street,residential,False,False,56.67,"LINESTRING (122.0951117 11.5919405, 122.0945916 11.5919281)"
77838330,,,Esparagoza Street,residential,False,True,134.469,"LINESTRING (122.0951117 11.5919405, 122.0962522 11.5919707, 122.0963455 11.5919776)"
366875531,,,Igualta Street,residential,False,True,131.308,"LINESTRING (122.0951117 11.5919405, 122.0951039 11.5913309, 122.0950874 11.5907599)"
770619156,,,,residential,False,True,38.727,"LINESTRING (122.0935545 11.5919407, 122.0931994 11.5919578)"
77838330,,,Esparagoza Street,residential,False,True,112.983,"LINESTRING (122.0935545 11.5919407, 122.0940242 11.59193, 122.0945916 11.5919281)"
301642770,,,Zaldivar Street,residential,False,False,112.91499999999999,"LINESTRING (122.0935545 11.5919407, 122.0935267 11.5914399, 122.0935112 11.5909262)"
366875515,,,Zaldivar Street,residential,False,True,459.99199999999996,"LINESTRING (122.0935545 11.5919407, 122.0935737 11.5921283, 122.0936997 11.5923661, 122.0937091 11.5928575, 122.0937507 11.5930296, 122.0938674 11.5932095, 122.0941047 11.5934, 122.0942965 11.5934526, 122.0947301 11.5935179, 122.0949498 11.5935167, 122.0952742 11.5935748, 122.0956242 11.5936812, 122.0960158 11.5937311, 122.0963377 11.5938204, 122.0966046 11.5938296)"
77836978,,,Galido Street,unclassified,False,False,141.48399999999998,"LINESTRING (122.0989059 11.5912888, 122.0991607 11.5911956, 122.0994678 11.5910708, 122.09996 11.5908842, 122.100087 11.5907785)"
77836978,,,Galido Street,unclassified,False,True,292.38800000000003,"LINESTRING (122.0989059 11.5912888, 122.0987235 11.591319, 122.0984526 11.5914504, 122.0980006 11.591679, 122.0964839 11.5919891, 122.0963455 11.5919776)"
770619158,,,,residential,False,True,38.887,"LINESTRING (122.0934275 11.5896479, 122.0930706 11.5896399)"
301642770,,,Zaldivar Street,residential,False,True,142.465,"LINESTRING (122.0934275 11.5896479, 122.0934506 11.590131, 122.0934583 11.5903272, 122.0934663 11.5904178, 122.0935112 11.5909262)"
1057526219,,,Zaldivar Street,residential,False,False,59.522999999999996,"LINESTRING (122.0934275 11.5896479, 122.0936525 11.5896399, 122.0939726 11.5896128)"
770619156,,,,residential,False,False,38.727,"LINESTRING (122.0931994 11.5919578, 122.0935545 11.5919407)"
770619158,,,,residential,False,False,38.887,"LINESTRING (122.0930706 11.5896399, 122.0934275 11.5896479)"
913785284,,,,residential,False,True,148.254,"LINESTRING (122.0996556 11.592039, 122.0999399 11.5913506, 122.1000378 11.5910287, 122.100087 11.5907785)"
