osmid,lanes,name,highway,oneway,reversed,length,geometry
159114850,2,,residential,False,True,50.4,"LINESTRING (126.0722014 6.655527, 126.0721195 6.6559729)"
159115238,2,,residential,False,False,128.373,"LINESTRING (126.0722014 6.655527, 126.0733545 6.6556721)"
159115238,2,,residential,False,True,112.353,"LINESTRING (126.0722014 6.655527, 126.0711963 6.6553712)"
159115238,2,,residential,False,True,128.373,"LINESTRING (126.0733545 6.6556721, 126.0722014 6.655527)"
1156551784,,,residential,False,False,54.342,"LINESTRING (126.0733545 6.6556721, 126.0732636 6.6561524)"
1156551784,,,residential,False,True,48.119,"LINESTRING (126.0733545 6.6556721, 126.0734426 6.6552483)"
159114851,2,,unclassified,False,False,54.643,"LINESTRING (126.0711138 6.6557856, 126.0710221 6.6562685)"
159114851,2,,unclassified,False,True,46.971,"LINESTRING (126.0711138 6.6557856, 126.0711963 6.6553712)"
159115243,,,residential,False,False,113.011,"LINESTRING (126.0711138 6.6557856, 126.0721195 6.6559729)"
159114850,2,,residential,False,False,50.4,"LINESTRING (126.0721195 6.6559729, 126.0722014 6.655527)"
159114850,2,,residential,False,True,50.278,"LINESTRING (126.0721195 6.6559729, 126.0720355 6.6564173)"
159115243,,,residential,False,False,127.927,"LINESTRING (126.0721195 6.6559729, 126.0732636 6.6561524)"
159115243,,,residential,False,True,113.011,"LINESTRING (126.0721195 6.6559729, 126.0711138 6.6557856)"
159115243,,,residential,False,True,127.927,"LINESTRING (126.0732636 6.6561524, 126.0721195 6.6559729)"
1156551784,,,residential,False,False,48.473,"LINESTRING (126.0732636 6.6561524, 126.0731772 6.6565798)"
1156551784,,,residential,False,True,54.342,"LINESTRING (126.0732636 6.6561524, 126.0733545 6.6556721)"
159115239,,,residential,False,False,24.411,"LINESTRING (126.0704375 6.656309, 126.0705045 6.6565182)"
159115226,,,residential,False,False,65.74699999999999,"LINESTRING (126.0704375 6.656309, 126.0705145 6.6562796, 126.0705641 6.6562622, 126.0706204 6.6562503, 126.070664 6.6562476, 126.0707237 6.6562476, 126.0708095 6.6562529, 126.0709134 6.6562636, 126.0710221 6.6562685)"
159115239,,,residential,False,True,112.766,"LINESTRING (126.0704375 6.656309, 126.070379 6.6561184, 126.0703495 6.6559865, 126.0703187 6.6558466, 126.070288 6.6556755, 126.0702811 6.6555427, 126.0702758 6.6554697, 126.0702832 6.6554058, 126.0702997 6.655315)"
159114848,2,El Prudente Street,residential,False,True,113.142,"LINESTRING (126.0710221 6.6562685, 126.0720355 6.6564173)"
159114851,2,,unclassified,False,True,54.643,"LINESTRING (126.0710221 6.6562685, 126.0711138 6.6557856)"
159115226,,,residential,False,True,65.747,"LINESTRING (126.0710221 6.6562685, 126.0709134 6.6562636, 126.0708095 6.6562529, 126.0707237 6.6562476, 126.070664 6.6562476, 126.0706204 6.6562503, 126.0705641 6.6562622, 126.0705145 6.6562796, 126.0704375 6.656309)"
929760223,4,Manikling-Governor Generoso Road,secondary,False,True,24.897,"LINESTRING (126.0765273 6.6564901, 126.07646 6.6564175, 126.0764298 6.6563849, 126.0763746 6.6563254)"
159115239,,,residential,False,True,24.411,"LINESTRING (126.0705045 6.6565182, 126.0704375 6.656309)"
858417816,,,residential,False,True,25.783,"LINESTRING (126.0710844 6.6520995, 126.0712963 6.6521968)"
858417817,,,residential,False,True,96.462,"LINESTRING (126.0704729 6.6512683, 126.0709316 6.651271, 126.0711367 6.6512643, 126.0713446 6.651239)"
159115225,,,residential,False,False,108.068,"LINESTRING (126.0713446 6.651239, 126.0713091 6.651295, 126.071297 6.6513223, 126.0712923 6.6513602, 126.0712923 6.6515867, 126.0713111 6.6519024, 126.0713071 6.6520756, 126.0712963 6.6521968)"
159115225,,,residential,False,True,53.02499999999999,"LINESTRING (126.0713446 6.651239, 126.0713714 6.6511604, 126.0713889 6.6509753, 126.0713808 6.6507675)"
858417817,,,residential,False,False,96.46199999999999,"LINESTRING (126.0713446 6.651239, 126.0711367 6.6512643, 126.0709316 6.651271, 126.0704729 6.6512683)"
858417816,,,residential,False,False,25.783,"LINESTRING (126.0712963 6.6521968, 126.0710844 6.6520995)"
159115225,,,residential,False,False,72.411,"LINESTRING (126.0712963 6.6521968, 126.0712628 6.6524032, 126.0711752 6.6528367)"
159115225,,,residential,False,True,108.06799999999997,"LINESTRING (126.0712963 6.6521968, 126.0713071 6.6520756, 126.0713111 6.6519024, 126.0712923 6.6515867, 126.0712923 6.6513602, 126.071297 6.6513223, 126.0713091 6.651295, 126.0713446 6.651239)"
859956129,2,Manikling-Governor Generoso Road,secondary,True,False,48.719,"LINESTRING (126.0763746 6.6563254, 126.076298 6.6563015, 126.0762611 6.6562836, 126.0762209 6.6562463, 126.0761109 6.6561397, 126.0760353 6.6560589)"
929760223,4,Manikling-Governor Generoso Road,secondary,False,False,24.897,"LINESTRING (126.0763746 6.6563254, 126.0764298 6.6563849, 126.07646 6.6564175, 126.0765273 6.6564901)"
159114852,,,unclassified,False,False,9.704,"LINESTRING (126.0754427 6.6553819, 126.0754023 6.6554594)"
159114852,,,unclassified,False,True,58.401,"LINESTRING (126.0754427 6.6553819, 126.0756119 6.6548843)"
859956130,2,Manikling-Governor Generoso Road,secondary,True,False,99.976,"LINESTRING (126.0754427 6.6553819, 126.0755199 6.6554538, 126.0758474 6.6557588, 126.0759618 6.6558654, 126.0759889 6.6558906, 126.0760993 6.6560007)"
859956128,,,secondary_link,False,True,9.584,"LINESTRING (126.0760993 6.6560007, 126.0760353 6.6560589)"
859956130,2,Manikling-Governor Generoso Road,secondary,True,False,47.584,"LINESTRING (126.0760993 6.6560007, 126.0762819 6.656183, 126.0763074 6.6562096, 126.0763416 6.6562583, 126.0763746 6.6563254)"
859956128,,,secondary_link,False,False,9.584,"LINESTRING (126.0760353 6.6560589, 126.0760993 6.6560007)"
859956129,2,Manikling-Governor Generoso Road,secondary,True,False,96.64200000000001,"LINESTRING (126.0760353 6.6560589, 126.0759271 6.6559431, 126.0758 6.6558263, 126.0754598 6.6555137, 126.0754194 6.6554766, 126.0754023 6.6554594)"
859956127,,,secondary_link,False,True,9.85,"LINESTRING (126.0750903 6.6550288, 126.0750246 6.6550887)"
859956130,2,Manikling-Governor Generoso Road,secondary,True,False,55.286,"LINESTRING (126.0750903 6.6550288, 126.0753876 6.6553276, 126.0754427 6.6553819)"
859956127,,,secondary_link,False,False,9.85,"LINESTRING (126.0750246 6.6550887, 126.0750903 6.6550288)"
859956129,2,Manikling-Governor Generoso Road,secondary,True,False,72.563,"LINESTRING (126.0750246 6.6550887, 126.0746627 6.6547425, 126.0746223 6.6546917, 126.0746022 6.6546052)"
159114852,,,unclassified,False,True,9.704,"LINESTRING (126.0754023 6.6554594, 126.0754427 6.6553819)"
859956129,2,Manikling-Governor Generoso Road,secondary,True,False,58.646,"LINESTRING (126.0754023 6.6554594, 126.0753261 6.655383, 126.0750246 6.6550887)"
859956130,2,Manikling-Governor Generoso Road,secondary,True,False,72.427,"LINESTRING (126.0746022 6.6546052, 126.074684 6.6546331, 126.0747349 6.6546751, 126.0750903 6.6550288)"
859956131,4,Manikling-Governor Generoso Road,secondary,False,True,18.039,"LINESTRING (126.0746022 6.6546052, 126.074576 6.6545765, 126.0744802 6.6544978)"
