osmid,highway,oneway,reversed,length,geometry,name
"[843241296, 843241297, 737043797]",tertiary,False,"[False, True]",520.813,"LINESTRING (124.353151 7.4719893, 124.3529606 7.4719574, 124.3528999 7.4719504, 124.3528533 7.4719395, 124.3528198 7.4719278, 124.3527986 7.4719122, 124.3527832 7.4718813, 124.3527789 7.4718431, 124.3527802 7.4717786, 124.3527883 7.4716629, 124.3527983 7.471496, 124.3528131 7.471258, 124.3528238 7.4710918, 124.3528385 7.4708125, 124.352856 7.4704761, 124.3528774 7.4700027, 124.3528935 7.4697887, 124.3528989 7.469645, 124.352915 7.4693804, 124.3529418 7.4689203, 124.3529525 7.4687435, 124.3529633 7.4685201, 124.3529753 7.4683552, 124.3529847 7.468197, 124.3529955 7.468048, 124.3530048 7.4678818, 124.3530122 7.4677801, 124.353025 7.4676797, 124.3530429 7.4676028)",
747427741,secondary,False,False,262.23900000000003,"LINESTRING (124.3530429 7.4676028, 124.3530981 7.4676307, 124.3532623 7.4676917, 124.3535252 7.4677661, 124.3541341 7.4679137, 124.3546128 7.4680135, 124.3553451 7.4681823)",Barira - Parang Road
"[843241296, 843241297, 737043797]",tertiary,False,"[False, True]",520.8130000000001,"LINESTRING (124.3530429 7.4676028, 124.353025 7.4676797, 124.3530122 7.4677801, 124.3530048 7.4678818, 124.3529955 7.468048, 124.3529847 7.468197, 124.3529753 7.4683552, 124.3529633 7.4685201, 124.3529525 7.4687435, 124.3529418 7.4689203, 124.352915 7.4693804, 124.3528989 7.469645, 124.3528935 7.4697887, 124.3528774 7.4700027, 124.352856 7.4704761, 124.3528385 7.4708125, 124.3528238 7.4710918, 124.3528131 7.471258, 124.3527983 7.471496, 124.3527883 7.4716629, 124.3527802 7.4717786, 124.3527789 7.4718431, 124.3527832 7.4718813, 124.3527986 7.4719122, 124.3528198 7.4719278, 124.3528533 7.4719395, 124.3528999 7.4719504, 124.3529606 7.4719574, 124.353151 7.4719893)",
"[843244914, 95775268]",residential,False,"[False, True]",85.595,"LINESTRING (124.3573111 7.4714056, 124.3572816 7.4713511, 124.3572414 7.4713165, 124.3571562 7.4712872, 124.3570429 7.4712593, 124.3565997 7.4711625)",
747427741,secondary,False,False,24.038,"LINESTRING (124.3553451 7.4681823, 124.3555536 7.4682455)",Barira - Parang Road
747427741,secondary,False,True,262.239,"LINESTRING (124.3553451 7.4681823, 124.3546128 7.4680135, 124.3541341 7.4679137, 124.3535252 7.4677661, 124.3532623 7.4676917, 124.3530981 7.4676307, 124.3530429 7.4676028)",Barira - Parang Road
843247930,residential,False,False,104.005,"LINESTRING (124.3553451 7.4681823, 124.3555704 7.4676451, 124.3557156 7.4673222)",
843247930,residential,False,False,68.308,"LINESTRING (124.3557156 7.4673222, 124.3557139 7.4670654, 124.3557 7.4668966, 124.355683 7.4667715, 124.3556736 7.4667103)",
843247930,residential,False,True,104.005,"LINESTRING (124.3557156 7.4673222, 124.3555704 7.4676451, 124.3553451 7.4681823)",
843247931,residential,False,False,106.734,"LINESTRING (124.3557156 7.4673222, 124.355742 7.4677249, 124.355742 7.4678592, 124.3557313 7.4679802, 124.3556562 7.4682714)",
747427741,secondary,False,False,72.645,"LINESTRING (124.3556562 7.4682714, 124.3563006 7.4684077)",Barira - Parang Road
747427741,secondary,False,True,11.673,"LINESTRING (124.3556562 7.4682714, 124.3555536 7.4682455)",Barira - Parang Road
843247931,residential,False,True,106.734,"LINESTRING (124.3556562 7.4682714, 124.3557313 7.4679802, 124.355742 7.4678592, 124.355742 7.4677249, 124.3557156 7.4673222)",
843247930,residential,False,True,68.308,"LINESTRING (124.3556736 7.4667103, 124.355683 7.4667715, 124.3557 7.4668966, 124.3557139 7.4670654, 124.3557156 7.4673222)",
95775268,residential,False,False,27.423,"LINESTRING (124.3551052 7.4708055, 124.3548634 7.4707477)",
95775268,residential,False,True,28.715,"LINESTRING (124.3551052 7.4708055, 124.3551231 7.4708098, 124.3553584 7.470866)",
95775275,residential,False,True,156.602,"LINESTRING (124.3551052 7.4708055, 124.3548831 7.4717473, 124.3548395 7.4719175, 124.3548059 7.4720678, 124.3547852 7.4721775)",
95773179,tertiary,False,True,267.714,"LINESTRING (124.3556502 7.4748123, 124.3557018 7.4747059, 124.3557454 7.4746016, 124.355795 7.4744646, 124.3558748 7.4741967, 124.3559647 7.4738576, 124.3560706 7.4734587, 124.3562905 7.4724944)",
862450177,residential,False,False,110.403,"LINESTRING (124.3538699 7.4706237, 124.354472 7.4706955, 124.3546906 7.4707234, 124.3548634 7.4707477)",
95775275,residential,False,True,6.038,"LINESTRING (124.3547852 7.4721775, 124.3547845 7.4722318)",
95775275,residential,False,False,156.602,"LINESTRING (124.3547852 7.4721775, 124.3548059 7.4720678, 124.3548395 7.4719175, 124.3548831 7.4717473, 124.3551052 7.4708055)",
817617375,residential,False,True,167.183,"LINESTRING (124.3547852 7.4721775, 124.3547362 7.4721476, 124.3546973 7.4721117, 124.3546651 7.4720505, 124.3546504 7.4719548, 124.3546477 7.471871, 124.3546537 7.4717865, 124.3548634 7.4707477)",
95775272,residential,False,False,115.805,"LINESTRING (124.3551303 7.4718826, 124.3553584 7.470866)",
