osmid,ref,name,highway,oneway,reversed,length,geometry,bridge
171736496,,,tertiary,False,True,146.774,"LINESTRING (122.6921904 11.520207, 122.6913482 11.5191768)",
171736491,,,residential,False,False,169.019,"LINESTRING (122.6921904 11.520207, 122.6917988 11.5205119, 122.6916593 11.5205776, 122.6915534 11.5205855, 122.690793 11.5203752)",
171736491,,,residential,False,True,135.66500000000002,"LINESTRING (122.6921904 11.520207, 122.692346 11.520073, 122.6923996 11.5199626, 122.6924278 11.5197563, 122.6924895 11.5195894, 122.6925713 11.5194633, 122.6927268 11.5191374)",
"[171736496, 245617694, 245617695]",,,tertiary,False,False,50.912,"LINESTRING (122.6921904 11.520207, 122.6922601 11.5202635, 122.6924054 11.520404, 122.6925203 11.5205303)",yes
171736493,,,tertiary,False,True,42.191,"LINESTRING (122.6927295 11.520211, 122.6925203 11.5205303)",
171736498,,,residential,False,False,97.57,"LINESTRING (122.6927295 11.520211, 122.6935355 11.5205934)",
171736493,,,tertiary,False,False,195.659,"LINESTRING (122.6927295 11.520211, 122.693249 11.5195053, 122.6932932 11.5194745, 122.6933618 11.5194969, 122.6940237 11.5199035)",
171736491,,,residential,False,True,52.309,"LINESTRING (122.690329 11.5202544, 122.690793 11.5203752)",
171736491,,,residential,False,False,201.111,"LINESTRING (122.690329 11.5202544, 122.6903397 11.520144, 122.6904067 11.5199915, 122.6908037 11.5187773, 122.6909056 11.5185408)",
171736518,,,residential,False,False,28.064,"LINESTRING (122.690329 11.5202544, 122.6902498 11.5202339, 122.6900793 11.5201925)",
"[171736506, 171736518]",,,residential,False,"[False, True]",63.269999999999996,"LINESTRING (122.6892373 11.5202097, 122.6893687 11.5199679, 122.6896557 11.5200572)",
903756027,,,residential,False,True,28.476,"LINESTRING (122.6896477 11.5203174, 122.6897214 11.5200717)",
171736491,,,residential,False,False,52.309,"LINESTRING (122.690793 11.5203752, 122.690329 11.5202544)",
171736495,,,residential,False,False,67.107,"LINESTRING (122.690793 11.5203752, 122.6905918 11.5209456)",
171736491,,,residential,False,True,169.019,"LINESTRING (122.690793 11.5203752, 122.6915534 11.5205855, 122.6916593 11.5205776, 122.6917988 11.5205119, 122.6921904 11.520207)",
171736493,,,tertiary,False,False,42.191,"LINESTRING (122.6925203 11.5205303, 122.6927295 11.520211)",
171736493,,,tertiary,False,True,340.597,"LINESTRING (122.6925203 11.5205303, 122.6922923 11.5209955, 122.6921287 11.5213726, 122.6921067 11.5214334, 122.6920353 11.5216308, 122.6915587 11.5229482, 122.6919866 11.5231506)",
"[171736496, 245617694, 245617695]",,,tertiary,False,True,50.912,"LINESTRING (122.6925203 11.5205303, 122.6924054 11.520404, 122.6922601 11.5202635, 122.6921904 11.520207)",yes
171736498,,,residential,False,True,97.57,"LINESTRING (122.6935355 11.5205934, 122.6927295 11.520211)",
332215984,503,Roxas City-Ivisan Road,primary,False,False,86.842,"LINESTRING (122.6935355 11.5205934, 122.6931131 11.5212557)",
"[269062265, 269062279]",,,residential,False,False,269.735,"LINESTRING (122.6935355 11.5205934, 122.6936898 11.5206565, 122.6941709 11.5208697, 122.6948532 11.5212106, 122.694973 11.5212975, 122.6947911 11.5217739, 122.6946178 11.5220678)",
332215984,503,Roxas City-Ivisan Road,primary,False,True,93.351,"LINESTRING (122.6935355 11.5205934, 122.6939043 11.5200704, 122.6940237 11.5199035)",
171736502,,,residential,False,True,48.041,"LINESTRING (122.6899651 11.5206098, 122.6900793 11.5201925)",
171736519,,,residential,False,False,109.064,"LINESTRING (122.6896276 11.5206827, 122.6897402 11.5207103, 122.6898742 11.5207418, 122.6905918 11.5209456)",
171736495,,,residential,False,True,67.107,"LINESTRING (122.6905918 11.5209456, 122.690793 11.5203752)",
171736495,,,residential,False,False,387.43699999999995,"LINESTRING (122.6905918 11.5209456, 122.6904765 11.5213056, 122.6903397 11.5216026, 122.6902217 11.5218549, 122.6901224 11.5220652, 122.689991 11.52237, 122.6898327 11.5227275, 122.689991 11.5228037, 122.6901653 11.5227959, 122.6903259 11.5228195, 122.6907098 11.5230533, 122.6911765 11.5234502)",
171736519,,,residential,False,True,109.064,"LINESTRING (122.6905918 11.5209456, 122.6898742 11.5207418, 122.6897402 11.5207103, 122.6896276 11.5206827)",
84883401,503,Roxas Avenue,primary,False,True,187.169,"LINESTRING (122.6946178 11.5220678, 122.6933131 11.5213636, 122.6931131 11.5212557)",
171736521,,,residential,False,True,433.70199999999994,"LINESTRING (122.6946178 11.5220678, 122.694194 11.5231953, 122.69396 11.5236979, 122.6938976 11.5238365, 122.6931002 11.5235339, 122.6927194 11.5233854, 122.6919866 11.5231506)",
"[269062265, 269062279]",,,residential,False,True,269.735,"LINESTRING (122.6946178 11.5220678, 122.6947911 11.5217739, 122.694973 11.5212975, 122.6948532 11.5212106, 122.6941709 11.5208697, 122.6936898 11.5206565, 122.6935355 11.5205934)",
171736493,,,tertiary,False,False,340.59700000000004,"LINESTRING (122.6919866 11.5231506, 122.6915587 11.5229482, 122.6920353 11.5216308, 122.6921067 11.5214334, 122.6921287 11.5213726, 122.6922923 11.5209955, 122.6925203 11.5205303)",
171736493,,,tertiary,False,True,244.073,"LINESTRING (122.6919866 11.5231506, 122.6922749 11.5225895, 122.6927349 11.5218667, 122.6928368 11.5216814, 122.6930095 11.5214153, 122.6931131 11.5212557)",
171736521,,,residential,False,False,433.702,"LINESTRING (122.6919866 11.5231506, 122.6927194 11.5233854, 122.6931002 11.5235339, 122.6938976 11.5238365, 122.69396 11.5236979, 122.694194 11.5231953, 122.6946178 11.5220678)",
171736495,,,residential,False,True,387.437,"LINESTRING (122.6911765 11.5234502, 122.6907098 11.5230533, 122.6903259 11.5228195, 122.6901653 11.5227959, 122.689991 11.5228037, 122.6898327 11.5227275, 122.689991 11.52237, 122.6901224 11.5220652, 122.6902217 11.5218549, 122.6903397 11.5216026, 122.6904765 11.5213056, 122.6905918 11.5209456)",
245671535,,,residential,False,True,58.031,"LINESTRING (122.6938568 11.5180311, 122.6934323 11.5183463)",
"[903762897, 245671534, 245671535]",,,residential,False,"[False, True]",273.976,"LINESTRING (122.6938568 11.5180311, 122.693616 11.5177773, 122.6940465 11.5173003, 122.6943362 11.5171807, 122.6944861 11.5172888, 122.694335 11.5176202, 122.6942259 11.5177561, 122.6938568 11.5180311)",
"[903762897, 245671534, 245671535]",,,residential,False,"[False, True]",273.976,"LINESTRING (122.6938568 11.5180311, 122.6942259 11.5177561, 122.694335 11.5176202, 122.6944861 11.5172888, 122.6943362 11.5171807, 122.6940465 11.5173003, 122.693616 11.5177773, 122.6938568 11.5180311)",
245671535,,,residential,False,False,58.031,"LINESTRING (122.6934323 11.5183463, 122.6938568 11.5180311)",
332215983,5,Iloilo-Capiz Road,trunk,False,True,35.761,"LINESTRING (122.6934323 11.5183463, 122.6931962 11.5181229)",
"[245617692, 245617693, 332215983]",5,Iloilo-Capiz Road,trunk,False,False,186.204,"LINESTRING (122.6934323 11.5183463, 122.6943254 11.5191531, 122.694528 11.5193424, 122.6946835 11.5194869)",yes
251704049,,,trunk_link,False,False,19.966,"LINESTRING (122.6946835 11.5194869, 122.6947068 11.519665)",
775831796,5,Iloilo-Capiz Road,trunk,False,False,27.137,"LINESTRING (122.6946835 11.5194869, 122.6949028 11.5196026)",
"[245617692, 245617693, 332215983]",5,Iloilo-Capiz Road,trunk,False,True,186.204,"LINESTRING (122.6946835 11.5194869, 122.694528 11.5193424, 122.6943254 11.5191531, 122.6934323 11.5183463)",yes
251704049,,,trunk_link,False,True,19.966,"LINESTRING (122.6947068 11.519665, 122.6946835 11.5194869)",
775831797,503,Roxas City-Ivisan Road,primary,False,True,22.454,"LINESTRING (122.6947068 11.519665, 122.6949028 11.5196026)",
332215984,503,Roxas City-Ivisan Road,primary,False,False,79.035,"LINESTRING (122.6947068 11.519665, 122.6942034 11.5198325, 122.6940237 11.5199035)",
