osmid,lanes,ref,name,highway,oneway,reversed,length,geometry
48276277,2,850,Tagbilaran North Road,primary,False,True,109.349,"LINESTRING (124.0257156 9.9610295, 124.0259769 9.9610076, 124.0267131 9.961007)"
247373554,,,,residential,False,False,173.5,"LINESTRING (124.0257156 9.9610295, 124.025782 9.960562, 124.0261661 9.9595416)"
110407450,,,,residential,False,True,38.739,"LINESTRING (124.0235551 9.9619277, 124.0237049 9.9616121)"
110407450,,,,residential,False,False,142.997,"LINESTRING (124.0235551 9.9619277, 124.0232053 9.9626775, 124.0229742 9.9630782)"
"[247373546, 247373571]",,,,residential,False,"[False, True]",435.882,"LINESTRING (124.0235551 9.9619277, 124.0230717 9.9616387, 124.0221231 9.9612116, 124.0219541 9.9611488, 124.0217869 9.9610119, 124.021756 9.9609359, 124.0217483 9.9608422, 124.0217895 9.9606572, 124.021931 9.960234, 124.0220508 9.9600311, 124.0227334 9.9594356)"
247373571,,,,residential,False,True,139.197,"LINESTRING (124.0235551 9.9619277, 124.0239439 9.9621108, 124.024284 9.9622709, 124.0247018 9.9624676)"
247373571,,,,residential,False,True,99.229,"LINESTRING (124.0247018 9.9624676, 124.0254841 9.9629178)"
247373571,,,,residential,False,False,139.197,"LINESTRING (124.0247018 9.9624676, 124.024284 9.9622709, 124.0239439 9.9621108, 124.0235551 9.9619277)"
997336910,,,,tertiary,False,False,127.77199999999999,"LINESTRING (124.0247018 9.9624676, 124.024523 9.9629749, 124.0243828 9.9634977, 124.0243643 9.9635667)"
997336910,,,,tertiary,False,True,120.864,"LINESTRING (124.0247018 9.9624676, 124.0249359 9.9616786, 124.0250086 9.9614235)"
247373571,,,,residential,False,False,99.229,"LINESTRING (124.0254841 9.9629178, 124.0247018 9.9624676)"
247373565,,,,residential,False,False,116.722,"LINESTRING (124.0254841 9.9629178, 124.0260107 9.9623543, 124.0261913 9.9621331)"
247373571,,,,residential,False,True,397.165,"LINESTRING (124.0254841 9.9629178, 124.0258576 9.9631966, 124.0269718 9.9639351, 124.0284766 9.9649343)"
800904783,,,,residential,False,False,75.712,"LINESTRING (124.0236213 9.9633178, 124.0229742 9.9630782)"
800904783,,,,residential,False,True,85.95,"LINESTRING (124.0236213 9.9633178, 124.0243643 9.9635667)"
800904101,,,,residential,False,True,76.655,"LINESTRING (124.0236213 9.9633178, 124.0235374 9.9635186, 124.0233392 9.9639486)"
800904783,,,,residential,False,False,85.95,"LINESTRING (124.0243643 9.9635667, 124.0236213 9.9633178)"
997336909,,,,tertiary,False,False,70.621,"LINESTRING (124.0243643 9.9635667, 124.0241876 9.9641775)"
997336910,,,,tertiary,False,True,127.77199999999999,"LINESTRING (124.0243643 9.9635667, 124.0243828 9.9634977, 124.024523 9.9629749, 124.0247018 9.9624676)"
224991146,,,,residential,False,False,6.398,"LINESTRING (124.0225562 9.96372, 124.0225851 9.96367)"
247373548,,,,residential,False,True,89.441,"LINESTRING (124.0225562 9.96372, 124.0233392 9.9639486)"
224991146,,,,residential,False,True,123.35,"LINESTRING (124.0225562 9.96372, 124.0220887 9.9644651, 124.0219689 9.9646665)"
247373548,,,,residential,False,False,89.441,"LINESTRING (124.0233392 9.9639486, 124.0225562 9.96372)"
247373548,,,,residential,False,True,96.338,"LINESTRING (124.0233392 9.9639486, 124.0241876 9.9641775)"
800904101,,,,residential,False,False,76.655,"LINESTRING (124.0233392 9.9639486, 124.0235374 9.9635186, 124.0236213 9.9633178)"
247373548,,,,residential,False,False,96.338,"LINESTRING (124.0241876 9.9641775, 124.0233392 9.9639486)"
997336909,,,,tertiary,False,False,119.809,"LINESTRING (124.0241876 9.9641775, 124.0238769 9.9652106)"
997336909,,,,tertiary,False,True,70.621,"LINESTRING (124.0241876 9.9641775, 124.0243643 9.9635667)"
247373571,,,,residential,False,False,397.165,"LINESTRING (124.0284766 9.9649343, 124.0269718 9.9639351, 124.0258576 9.9631966, 124.0254841 9.9629178)"
48276277,2,850,Tagbilaran North Road,primary,False,True,76.413,"LINESTRING (124.0236041 9.9602838, 124.0241113 9.9607557)"
48276277,2,850,Tagbilaran North Road,primary,False,False,134.341,"LINESTRING (124.0236041 9.9602838, 124.023499 9.960186, 124.0230324 9.9597733, 124.0227334 9.9594356)"
359713142,,,,residential,False,True,187.1,"LINESTRING (124.0236041 9.9602838, 124.0232019 9.9612476, 124.0232121 9.9613084, 124.0232713 9.9613819, 124.0237049 9.9616121)"
110407450,,,,residential,False,False,38.739,"LINESTRING (124.0237049 9.9616121, 124.0235551 9.9619277)"
110407450,,,,residential,False,True,105.116,"LINESTRING (124.0237049 9.9616121, 124.0241113 9.9607557)"
359713142,,,,residential,False,False,187.10000000000002,"LINESTRING (124.0237049 9.9616121, 124.0232713 9.9613819, 124.0232121 9.9613084, 124.0232019 9.9612476, 124.0236041 9.9602838)"
