osmid,highway,oneway,reversed,length,geometry,ref,name
865506009,primary,False,False,48.619,"LINESTRING (121.6612497 18.2015214, 121.6613987 18.2011077)",101,Magapit - Aparri Road
865506009,primary,False,True,83.953,"LINESTRING (121.6612497 18.2015214, 121.6610286 18.2022466)",101,Magapit - Aparri Road
210894052,residential,False,True,58.588,"LINESTRING (121.6605878 18.2007557, 121.6603969 18.2012504)",,
210894058,residential,False,True,94.176,"LINESTRING (121.6605878 18.2007557, 121.6613987 18.2011077)",,
210894052,residential,False,False,212.50900000000001,"LINESTRING (121.6605878 18.2007557, 121.6607067 18.200421, 121.6610339 18.1995649, 121.6612651 18.1989562)",,
210894058,residential,False,False,115.708,"LINESTRING (121.6605878 18.2007557, 121.6601434 18.2005701, 121.6600965 18.2005713, 121.6600616 18.2005892, 121.6600375 18.2006147, 121.660016 18.2006491, 121.6598638 18.2010465)",,
210894058,residential,False,False,91.381,"LINESTRING (121.6622302 18.2013345, 121.6613987 18.2011077)",,
631660122,residential,False,False,52.013,"LINESTRING (121.6622302 18.2013345, 121.6620947 18.2017842)",,
631660122,residential,False,True,70.287,"LINESTRING (121.6622302 18.2013345, 121.6624096 18.2007258)",,
210894052,residential,False,False,84.706,"LINESTRING (121.6601421 18.2019727, 121.6603969 18.2012504)",,
210894052,residential,False,True,23.893,"LINESTRING (121.6601421 18.2019727, 121.660075 18.2021779)",,
210894058,residential,False,True,78.246,"LINESTRING (121.6601421 18.2019727, 121.6596586 18.2018243, 121.6596191 18.2018007, 121.6595956 18.2017536, 121.6595909 18.2017167, 121.6596023 18.20163)",,
210894051,residential,False,False,79.816,"LINESTRING (121.6627228 18.1993894, 121.6619987 18.1991843)",,
"[210894066, 631660122]",residential,False,False,152.44799999999998,"LINESTRING (121.6627228 18.1993894, 121.6627013 18.199587, 121.6626439 18.1998542, 121.6625851 18.2000913, 121.6624697 18.2005084, 121.6624096 18.2007258)",,
210894066,residential,False,True,241.81699999999998,"LINESTRING (121.6627228 18.1993894, 121.6630402 18.1981149, 121.6631622 18.1975505, 121.6632084 18.197265)",,
210894058,residential,False,False,70.518,"LINESTRING (121.6598638 18.2010465, 121.6596023 18.20163)",,
210894063,residential,False,False,60.705,"LINESTRING (121.6598638 18.2010465, 121.6603969 18.2012504)",,
210894063,residential,False,True,60.332,"LINESTRING (121.6598638 18.2010465, 121.6593283 18.2008578)",,
210894058,residential,False,True,115.708,"LINESTRING (121.6598638 18.2010465, 121.660016 18.2006491, 121.6600375 18.2006147, 121.6600616 18.2005892, 121.6600965 18.2005713, 121.6601434 18.2005701, 121.6605878 18.2007557)",,
210894058,residential,False,False,94.176,"LINESTRING (121.6613987 18.2011077, 121.6605878 18.2007557)",,
210894058,residential,False,True,91.381,"LINESTRING (121.6613987 18.2011077, 121.6622302 18.2013345)",,
865506009,primary,False,False,75.868,"LINESTRING (121.6613987 18.2011077, 121.6615932 18.2004509)",101,Magapit - Aparri Road
865506009,primary,False,True,48.619,"LINESTRING (121.6613987 18.2011077, 121.6612497 18.2015214)",101,Magapit - Aparri Road
210894061,residential,False,False,61.302,"LINESTRING (121.6590471 18.2014695, 121.6596023 18.20163)",,
210894060,residential,False,False,134.099,"LINESTRING (121.6590471 18.2014695, 121.6590229 18.2014944, 121.6589731 18.2015266, 121.6588761 18.2015402, 121.6587862 18.2015415, 121.6587252 18.2015351, 121.658683 18.201516, 121.6586682 18.2014912, 121.6586602 18.2014389, 121.6586602 18.2013778, 121.6586655 18.2013154, 121.6586756 18.2012759, 121.6587259 18.2010841, 121.6587836 18.2008198, 121.658801 18.2007777, 121.6588465 18.2007163)",,
210894060,residential,False,True,74.256,"LINESTRING (121.6590471 18.2014695, 121.6591933 18.2011262, 121.6593283 18.2008578)",,
210894064,residential,False,False,67.306,"LINESTRING (121.6625695 18.1972245, 121.6619326 18.1972072)",,
210894064,residential,False,True,67.64,"LINESTRING (121.6625695 18.1972245, 121.6632084 18.197265)",,
339508153,primary,False,True,226.125,"LINESTRING (121.6625695 18.1972245, 121.662434 18.1977303, 121.6622852 18.1982195, 121.6619987 18.1991843)",101,Magapit - Aparri Road
210894063,residential,False,False,53.27,"LINESTRING (121.6588465 18.2007163, 121.6593283 18.2008578)",,
210894063,residential,False,True,41.195,"LINESTRING (121.6588465 18.2007163, 121.6586829 18.20038)",,
210894060,residential,False,True,134.099,"LINESTRING (121.6588465 18.2007163, 121.658801 18.2007777, 121.6587836 18.2008198, 121.6587259 18.2010841, 121.6586756 18.2012759, 121.6586655 18.2013154, 121.6586602 18.2013778, 121.6586602 18.2014389, 121.6586682 18.2014912, 121.658683 18.201516, 121.6587252 18.2015351, 121.6587862 18.2015415, 121.6588761 18.2015402, 121.6589731 18.2015266, 121.6590229 18.2014944, 121.6590471 18.2014695)",,
210894052,residential,False,False,73.964,"LINESTRING (121.6598202 18.2030429, 121.6599087 18.2027053, 121.6600032 18.202401)",,
210894052,residential,False,True,28.316000000000003,"LINESTRING (121.6598202 18.2030429, 121.6597947 18.2031142, 121.6597371 18.203285)",,
210894062,residential,False,True,148.261,"LINESTRING (121.6598202 18.2030429, 121.6593468 18.2030072, 121.6589633 18.2029907, 121.6584187 18.2030046)",,
210894064,residential,False,False,67.64,"LINESTRING (121.6632084 18.197265, 121.6625695 18.1972245)",,
210894066,residential,False,False,241.817,"LINESTRING (121.6632084 18.197265, 121.6631622 18.1975505, 121.6630402 18.1981149, 121.6627228 18.1993894)",,
210894051,residential,False,True,81.537,"LINESTRING (121.6612651 18.1989562, 121.6619987 18.1991843)",,
210894052,residential,False,False,206.92700000000002,"LINESTRING (121.6612651 18.1989562, 121.6614912 18.1983418, 121.6616267 18.1979991, 121.6618118 18.1975596, 121.6619326 18.1972072)",,
210894052,residential,False,True,212.50900000000001,"LINESTRING (121.6612651 18.1989562, 121.6610339 18.1995649, 121.6607067 18.200421, 121.6605878 18.2007557)",,
210894052,residential,False,False,28.316000000000003,"LINESTRING (121.6597371 18.203285, 121.6597947 18.2031142, 121.6598202 18.2030429)",,
210894057,residential,False,True,51.229,"LINESTRING (121.6597371 18.203285, 121.6601112 18.2033843, 121.6601367 18.2033907, 121.6601602 18.2033907, 121.6601763 18.2033837, 121.6601984 18.2033659)",,
345035818,residential,False,True,181.13299999999998,"LINESTRING (121.6584151 18.2017724, 121.6593745 18.2020331, 121.660075 18.2021779)",,
210894055,unclassified,False,True,91.495,"LINESTRING (121.6624096 18.2007258, 121.6615932 18.2004509)",,
631660122,residential,False,False,70.287,"LINESTRING (121.6624096 18.2007258, 121.6622302 18.2013345)",,
"[631660122, 210894066]",residential,False,True,152.448,"LINESTRING (121.6624096 18.2007258, 121.6624697 18.2005084, 121.6625851 18.2000913, 121.6626439 18.1998542, 121.6627013 18.199587, 121.6627228 18.1993894)",,
841190590,residential,False,True,49.279,"LINESTRING (121.6606465 18.2034892, 121.6601984 18.2033659)",,
865506009,primary,False,False,143.945,"LINESTRING (121.6606465 18.2034892, 121.6610286 18.2022466)",101,Magapit - Aparri Road
210894052,residential,False,False,25.941,"LINESTRING (121.6600032 18.202401, 121.660075 18.2021779)",,
210894052,residential,False,True,73.964,"LINESTRING (121.6600032 18.202401, 121.6599087 18.2027053, 121.6598202 18.2030429)",,
210894057,residential,False,False,138.95800000000003,"LINESTRING (121.6600032 18.202401, 121.6603446 18.2025116, 121.6603889 18.2025384, 121.6604023 18.2025626, 121.6604049 18.2025919, 121.6604023 18.2026238, 121.6603833 18.2027002, 121.6602219 18.2033244, 121.6601984 18.2033659)",,
841190590,residential,False,False,49.279,"LINESTRING (121.6601984 18.2033659, 121.6606465 18.2034892)",,
210894057,residential,False,False,51.229,"LINESTRING (121.6601984 18.2033659, 121.6601763 18.2033837, 121.6601602 18.2033907, 121.6601367 18.2033907, 121.6601112 18.2033843, 121.6597371 18.203285)",,
210894057,residential,False,True,138.958,"LINESTRING (121.6601984 18.2033659, 121.6602219 18.2033244, 121.6603833 18.2027002, 121.6604023 18.2026238, 121.6604049 18.2025919, 121.6604023 18.2025626, 121.6603889 18.2025384, 121.6603446 18.2025116, 121.6600032 18.202401)",,
