osmid,name,highway,oneway,reversed,length,geometry,lanes,ref
287533829,Del Pilar Street,residential,False,False,154.722,"LINESTRING (123.0297794 9.0627478, 123.0299582 9.0613676)",,
287533829,Del Pilar Street,residential,False,True,123.21,"LINESTRING (123.0297794 9.0627478, 123.0296767 9.0638512)",,
103423157,Dumaguete South Road,trunk,False,True,107.607,"LINESTRING (123.0317985 9.062909, 123.0308225 9.062822)",2,7
287533823,Luzuriaga Street,residential,False,False,125.225,"LINESTRING (123.0317985 9.062909, 123.0316647 9.0640274)",,
103423157,Dumaguete South Road,trunk,False,False,130.536,"LINESTRING (123.0317985 9.062909, 123.0318545 9.0629117, 123.0329846 9.0629875)",2,7
287533824,Lawton Street,residential,False,False,127.765,"LINESTRING (123.0329846 9.0629875, 123.0328657 9.0641305)",,
103423157,Dumaguete South Road,trunk,False,False,113.952,"LINESTRING (123.0329846 9.0629875, 123.0333021 9.0630077, 123.0335296 9.0630343, 123.0340194 9.0630602)",2,7
103423157,Dumaguete South Road,trunk,False,True,130.536,"LINESTRING (123.0329846 9.0629875, 123.0318545 9.0629117, 123.0317985 9.062909)",2,7
103423157,Dumaguete South Road,trunk,False,False,128.693,"LINESTRING (123.0351808 9.063167, 123.0363498 9.0632497)",2,7
103423157,Dumaguete South Road,trunk,False,True,128.081,"LINESTRING (123.0351808 9.063167, 123.0340194 9.0630602)",2,7
287533826,Villanueva Street,residential,False,False,68.684,"LINESTRING (123.0351808 9.063167, 123.0352322 9.0625514)",,
1034049216,Villanueva Street,tertiary,False,False,126.551,"LINESTRING (123.0351808 9.063167, 123.0350729 9.0643001)",2,
103423157,Dumaguete South Road,trunk,False,False,117.265,"LINESTRING (123.0363498 9.0632497, 123.0374136 9.0633423)",2,7
103423157,Dumaguete South Road,trunk,False,True,128.693,"LINESTRING (123.0363498 9.0632497, 123.0351808 9.063167)",2,7
287533811,Rizal Street,residential,False,False,127.012,"LINESTRING (123.0363498 9.0632497, 123.0362243 9.0643852)",,
287533811,Rizal Street,residential,False,True,116.105,"LINESTRING (123.0363498 9.0632497, 123.0364817 9.0622137)",,
103423157,Dumaguete South Road,trunk,False,True,117.265,"LINESTRING (123.0374136 9.0633423, 123.0363498 9.0632497)",2,7
287533833,Burgos Street,residential,False,False,116.405,"LINESTRING (123.0374136 9.0633423, 123.0375284 9.0623016)",,
287533833,Burgos Street,residential,False,True,125.874,"LINESTRING (123.0374136 9.0633423, 123.0373114 9.0644698)",,
287533810,McKinley Street,residential,False,False,112.423,"LINESTRING (123.0296767 9.0638512, 123.0306969 9.0639362)",,
287533829,Del Pilar Street,residential,False,False,123.21,"LINESTRING (123.0296767 9.0638512, 123.0297794 9.0627478)",,
287533829,Del Pilar Street,residential,False,True,99.289,"LINESTRING (123.0296767 9.0638512, 123.0295619 9.0647369)",,
103310869,Mabini Street,residential,False,False,124.659,"LINESTRING (123.0306969 9.0639362, 123.0308225 9.062822)",,
103310869,Mabini Street,residential,False,True,122.693,"LINESTRING (123.0306969 9.0639362, 123.0305694 9.0650324)",,
287533810,McKinley Street,residential,False,False,106.754,"LINESTRING (123.0306969 9.0639362, 123.0316647 9.0640274)",,
287533810,McKinley Street,residential,False,True,112.423,"LINESTRING (123.0306969 9.0639362, 123.0296767 9.0638512)",,
287533810,McKinley Street,residential,False,False,132.375,"LINESTRING (123.0316647 9.0640274, 123.0328657 9.0641305)",,
287533810,McKinley Street,residential,False,True,106.754,"LINESTRING (123.0316647 9.0640274, 123.0306969 9.0639362)",,
287533823,Luzuriaga Street,residential,False,False,121.714,"LINESTRING (123.0316647 9.0640274, 123.031546 9.0651157)",,
287533823,Luzuriaga Street,residential,False,True,125.225,"LINESTRING (123.0316647 9.0640274, 123.0317985 9.062909)",,
287533810,McKinley Street,residential,False,False,112.514,"LINESTRING (123.0328657 9.0641305, 123.033888 9.0641991)",,
287533810,McKinley Street,residential,False,True,132.375,"LINESTRING (123.0328657 9.0641305, 123.0316647 9.0640274)",,
287533824,Lawton Street,residential,False,False,123.927,"LINESTRING (123.0328657 9.0641305, 123.032775 9.0652414)",,
287533824,Lawton Street,residential,False,True,127.765,"LINESTRING (123.0328657 9.0641305, 123.0329846 9.0629875)",,
103310877,Progresso Street,residential,False,False,127.459,"LINESTRING (123.033888 9.0641991, 123.0340194 9.0630602)",,
103310877,Progresso Street,residential,False,True,126.062,"LINESTRING (123.033888 9.0641991, 123.0337803 9.0653278)",,
287533810,McKinley Street,residential,False,False,130.594,"LINESTRING (123.033888 9.0641991, 123.0350729 9.0643001)",,
287533810,McKinley Street,residential,False,True,112.514,"LINESTRING (123.033888 9.0641991, 123.0328657 9.0641305)",,
287533810,McKinley Street,residential,False,False,126.785,"LINESTRING (123.0350729 9.0643001, 123.0362243 9.0643852)",,
287533810,McKinley Street,residential,False,True,130.594,"LINESTRING (123.0350729 9.0643001, 123.033888 9.0641991)",,
1034049216,Villanueva Street,tertiary,False,False,127.892,"LINESTRING (123.0350729 9.0643001, 123.0349606 9.0654449)",2,
1034049216,Villanueva Street,tertiary,False,True,126.551,"LINESTRING (123.0350729 9.0643001, 123.0351808 9.063167)",2,
287533810,McKinley Street,residential,False,False,119.741,"LINESTRING (123.0362243 9.0643852, 123.0373114 9.0644698)",,
287533810,McKinley Street,residential,False,True,126.785,"LINESTRING (123.0362243 9.0643852, 123.0350729 9.0643001)",,
287533811,Rizal Street,residential,False,False,127.082,"LINESTRING (123.0362243 9.0643852, 123.0361132 9.0655228)",,
287533811,Rizal Street,residential,False,True,127.012,"LINESTRING (123.0362243 9.0643852, 123.0363498 9.0632497)",,
287533810,McKinley Street,residential,False,True,119.741,"LINESTRING (123.0373114 9.0644698, 123.0362243 9.0643852)",,
287533833,Burgos Street,residential,False,False,125.874,"LINESTRING (123.0373114 9.0644698, 123.0374136 9.0633423)",,
287533833,Burgos Street,residential,False,True,129.91,"LINESTRING (123.0373114 9.0644698, 123.0371706 9.0656298)",,
287533829,Del Pilar Street,residential,False,False,99.289,"LINESTRING (123.0295619 9.0647369, 123.0296767 9.0638512)",,
103310848,Bonifacio Street,residential,False,True,107.636,"LINESTRING (123.031546 9.0651157, 123.0305694 9.0650324)",,
287533823,Luzuriaga Street,residential,False,True,121.714,"LINESTRING (123.031546 9.0651157, 123.0316647 9.0640274)",,
103310848,Bonifacio Street,residential,False,False,135.674,"LINESTRING (123.031546 9.0651157, 123.0322996 9.0651928, 123.032775 9.0652414)",,
"[838024312, 287533830]","['Luzuriaga Street', 'Pardo Street']",residential,False,False,198.549,"LINESTRING (123.031546 9.0651157, 123.0314705 9.0656392, 123.0327363 9.06577)",,
103310848,Bonifacio Street,residential,False,False,110.805,"LINESTRING (123.032775 9.0652414, 123.0337803 9.0653278)",,
287533824,Lawton Street,residential,False,False,58.931,"LINESTRING (123.032775 9.0652414, 123.0327363 9.06577)",,
287533824,Lawton Street,residential,False,True,123.927,"LINESTRING (123.032775 9.0652414, 123.0328657 9.0641305)",,
103310848,Bonifacio Street,residential,False,True,135.674,"LINESTRING (123.032775 9.0652414, 123.0322996 9.0651928, 123.031546 9.0651157)",,
103310848,Bonifacio Street,residential,False,False,126.859,"LINESTRING (123.0349606 9.0654449, 123.0361132 9.0655228)",,
103310848,Bonifacio Street,residential,False,True,130.257,"LINESTRING (123.0349606 9.0654449, 123.0337803 9.0653278)",,
1034049216,Villanueva Street,tertiary,False,False,58.446,"LINESTRING (123.0349606 9.0654449, 123.0349129 9.0659684)",2,
1034049216,Villanueva Street,tertiary,False,True,127.892,"LINESTRING (123.0349606 9.0654449, 123.0350729 9.0643001)",2,
103310848,Bonifacio Street,residential,False,False,116.717,"LINESTRING (123.0361132 9.0655228, 123.0371706 9.0656298)",,
103310848,Bonifacio Street,residential,False,True,126.859,"LINESTRING (123.0361132 9.0655228, 123.0349606 9.0654449)",,
287533811,Rizal Street,residential,False,False,63.943,"LINESTRING (123.0361132 9.0655228, 123.0360325 9.0660923)",,
287533811,Rizal Street,residential,False,True,127.082,"LINESTRING (123.0361132 9.0655228, 123.0362243 9.0643852)",,
103310848,Bonifacio Street,residential,False,True,116.717,"LINESTRING (123.0371706 9.0656298, 123.0361132 9.0655228)",,
287533833,Burgos Street,residential,False,False,129.91,"LINESTRING (123.0371706 9.0656298, 123.0373114 9.0644698)",,
287533833,Burgos Street,residential,False,True,60.837,"LINESTRING (123.0371706 9.0656298, 123.0371144 9.0661741)",,
103310848,Bonifacio Street,residential,False,False,124.174,"LINESTRING (123.0371706 9.0656298, 123.0379611 9.0657324, 123.0382926 9.0657689)",,
287533824,Lawton Street,residential,False,True,58.931,"LINESTRING (123.0327363 9.06577, 123.032775 9.0652414)",,
287533830,Pardo Street,residential,False,False,107.477,"LINESTRING (123.0327363 9.06577, 123.0337101 9.0658675)",,
"[838024312, 287533830]","['Luzuriaga Street', 'Pardo Street']",residential,False,True,198.549,"LINESTRING (123.0327363 9.06577, 123.0314705 9.0656392, 123.031546 9.0651157)",,
287533830,Pardo Street,residential,False,False,123.708,"LINESTRING (123.0349129 9.0659684, 123.0360325 9.0660923)",,
287533830,Pardo Street,residential,False,True,132.55,"LINESTRING (123.0349129 9.0659684, 123.0337101 9.0658675)",,
1034049216,Villanueva Street,tertiary,False,False,61.228,"LINESTRING (123.0349129 9.0659684, 123.0348727 9.0665176)",2,
1034049216,Villanueva Street,tertiary,False,True,58.446,"LINESTRING (123.0349129 9.0659684, 123.0349606 9.0654449)",2,
287533811,Rizal Street,residential,False,False,56.59,"LINESTRING (123.0360325 9.0660923, 123.0359773 9.0665983)",,
287533811,Rizal Street,residential,False,True,63.943,"LINESTRING (123.0360325 9.0660923, 123.0361132 9.0655228)",,
287533830,Pardo Street,residential,False,False,119.147,"LINESTRING (123.0360325 9.0660923, 123.0371144 9.0661741)",,
287533830,Pardo Street,residential,False,True,123.708,"LINESTRING (123.0360325 9.0660923, 123.0349129 9.0659684)",,
287533830,Pardo Street,residential,False,True,119.147,"LINESTRING (123.0371144 9.0661741, 123.0360325 9.0660923)",,
287533833,Burgos Street,residential,False,False,60.837,"LINESTRING (123.0371144 9.0661741, 123.0371706 9.0656298)",,
287533833,Burgos Street,residential,False,True,61.476,"LINESTRING (123.0371144 9.0661741, 123.0370736 9.0667255)",,
664314714,Zamora Street,residential,False,False,121.623,"LINESTRING (123.0348727 9.0665176, 123.0359773 9.0665983)",,
1034049216,Villanueva Street,tertiary,False,True,61.228,"LINESTRING (123.0348727 9.0665176, 123.0349129 9.0659684)",2,
1126705617,Villanueva Street,tertiary,False,False,62.785,"LINESTRING (123.0348727 9.0665176, 123.0348367 9.0668769, 123.0348164 9.0670795)",2,
287533811,Rizal Street,residential,False,False,60.632,"LINESTRING (123.0359773 9.0665983, 123.0359142 9.06714)",,
287533811,Rizal Street,residential,False,True,56.59,"LINESTRING (123.0359773 9.0665983, 123.0360325 9.0660923)",,
664314714,Zamora Street,residential,False,False,121.208,"LINESTRING (123.0359773 9.0665983, 123.0370736 9.0667255)",,
664314714,Zamora Street,residential,False,True,121.623,"LINESTRING (123.0359773 9.0665983, 123.0348727 9.0665176)",,
287533833,Burgos Street,residential,False,False,61.476,"LINESTRING (123.0370736 9.0667255, 123.0371144 9.0661741)",,
664314714,Zamora Street,residential,False,True,121.208,"LINESTRING (123.0370736 9.0667255, 123.0359773 9.0665983)",,
1126701865,Burgos Street,residential,False,True,56.535000000000004,"LINESTRING (123.0370736 9.0667255, 123.0370622 9.0668423, 123.0370244 9.0672316)",,
664314716,,residential,False,False,120.732,"LINESTRING (123.0348164 9.0670795, 123.0359142 9.06714)",,
1126705617,Villanueva Street,tertiary,False,True,62.785,"LINESTRING (123.0348164 9.0670795, 123.0348367 9.0668769, 123.0348727 9.0665176)",2,
287533811,Rizal Street,residential,False,True,60.632,"LINESTRING (123.0359142 9.06714, 123.0359773 9.0665983)",,
664314716,,residential,False,False,122.331,"LINESTRING (123.0359142 9.06714, 123.0370244 9.0672316)",,
664314716,,residential,False,True,120.732,"LINESTRING (123.0359142 9.06714, 123.0348164 9.0670795)",,
664314716,,residential,False,True,122.331,"LINESTRING (123.0370244 9.0672316, 123.0359142 9.06714)",,
1126701865,Burgos Street,residential,False,False,56.535000000000004,"LINESTRING (123.0370244 9.0672316, 123.0370622 9.0668423, 123.0370736 9.0667255)",,
1034049215,,residential,False,True,308.437,"LINESTRING (123.0293448 9.0582717, 123.0304196 9.0595921, 123.0311235 9.0604183)",,
103310869,Mabini Street,residential,False,True,109.695,"LINESTRING (123.0311726 9.0604954, 123.030999 9.0614669)",,
1034049215,,residential,False,False,10.128,"LINESTRING (123.0311726 9.0604954, 123.0311235 9.0604183)",,
838024310,,residential,False,True,134.06,"LINESTRING (123.0311726 9.0604954, 123.0317488 9.0611077, 123.0319855 9.0613942)",,
287533826,Villanueva Street,residential,False,False,52.218,"LINESTRING (123.0352322 9.0625514, 123.0352813 9.0620843)",,
287533826,Villanueva Street,residential,False,True,68.684,"LINESTRING (123.0352322 9.0625514, 123.0351808 9.063167)",,
664314718,,residential,False,True,127.01,"LINESTRING (123.0352322 9.0625514, 123.0340799 9.0624523)",,
664314718,,residential,False,False,127.01,"LINESTRING (123.0340799 9.0624523, 123.0352322 9.0625514)",,
1126705618,Progresso Street,residential,False,True,67.921,"LINESTRING (123.0340799 9.0624523, 123.0340194 9.0630602)",,
1126705618,Progresso Street,residential,False,False,82.023,"LINESTRING (123.0340799 9.0624523, 123.0341332 9.0619344, 123.0341588 9.0617188)",,
287533828,San Nicolas Street,residential,False,False,114.92699999999999,"LINESTRING (123.0319855 9.0613942, 123.03193 9.0614581, 123.03189 9.0615068, 123.0318314 9.0615281, 123.0317791 9.0615311, 123.0317174 9.0615311, 123.030999 9.0614669)",,
664314722,Aglipay Street,residential,False,False,247.327,"LINESTRING (123.0319855 9.0613942, 123.0320854 9.0613182, 123.0321537 9.0612745, 123.0322384 9.0612697, 123.0323146 9.0612727, 123.0324535 9.0612977, 123.0326662 9.061339, 123.0330254 9.0613814, 123.0341876 9.0614464)",,
838024310,,residential,False,False,134.06,"LINESTRING (123.0319855 9.0613942, 123.0317488 9.0611077, 123.0311726 9.0604954)",,
287533803,Progresso Street,residential,False,False,157.65,"LINESTRING (123.0341876 9.0614464, 123.0343659 9.0600396)",,
1126705619,Progresso Street,residential,False,True,30.454,"LINESTRING (123.0341876 9.0614464, 123.0341588 9.0617188)",,
664314722,Aglipay Street,residential,False,True,247.327,"LINESTRING (123.0341876 9.0614464, 123.0330254 9.0613814, 123.0326662 9.061339, 123.0324535 9.0612977, 123.0323146 9.0612727, 123.0322384 9.0612697, 123.0321537 9.0612745, 123.0320854 9.0613182, 123.0319855 9.0613942)",,
287533803,Progresso Street,residential,False,True,76.122,"LINESTRING (123.0344407 9.0593592, 123.0344134 9.0595418, 123.0343896 9.0597905, 123.0343659 9.0600396)",,
"[783916252, 783916245, 783916247]",,residential,False,False,330.1029999999999,"LINESTRING (123.0344407 9.0593592, 123.0349391 9.0593611, 123.0350786 9.0593344, 123.0353667 9.0593063, 123.0356945 9.0592936, 123.0358844 9.0593043, 123.0359311 9.0593141, 123.0359611 9.0593458, 123.035974 9.0594578, 123.0359992 9.0595125, 123.0360607 9.0595479, 123.0361935 9.0595533, 123.0364268 9.0595616, 123.0366148 9.059561, 123.0368382 9.059559, 123.0369863 9.0595648, 123.0371497 9.0595614, 123.0372161 9.0595657, 123.0372414 9.0595935, 123.0372611 9.0596106)",,
287533803,Progresso Street,residential,False,True,157.65,"LINESTRING (123.0343659 9.0600396, 123.0341876 9.0614464)",,
287533803,Progresso Street,residential,False,False,76.122,"LINESTRING (123.0343659 9.0600396, 123.0343896 9.0597905, 123.0344134 9.0595418, 123.0344407 9.0593592)",,
"[783916252, 783916245, 783916247]",,residential,False,True,330.10299999999995,"LINESTRING (123.0372611 9.0596106, 123.0372414 9.0595935, 123.0372161 9.0595657, 123.0371497 9.0595614, 123.0369863 9.0595648, 123.0368382 9.059559, 123.0366148 9.059561, 123.0364268 9.0595616, 123.0361935 9.0595533, 123.0360607 9.0595479, 123.0359992 9.0595125, 123.035974 9.0594578, 123.0359611 9.0593458, 123.0359311 9.0593141, 123.0358844 9.0593043, 123.0356945 9.0592936, 123.0353667 9.0593063, 123.0350786 9.0593344, 123.0349391 9.0593611, 123.0344407 9.0593592)",,
838024311,,residential,False,False,132.558,"LINESTRING (123.0313953 9.0592628, 123.0312392 9.0601256, 123.0312146 9.0602224, 123.0311794 9.0603116, 123.0311235 9.0604183)",,
1034049215,,residential,False,True,10.128,"LINESTRING (123.0311235 9.0604183, 123.0311726 9.0604954)",,
838024311,,residential,False,True,132.558,"LINESTRING (123.0311235 9.0604183, 123.0311794 9.0603116, 123.0312146 9.0602224, 123.0312392 9.0601256, 123.0313953 9.0592628)",,
1034049215,,residential,False,False,308.437,"LINESTRING (123.0311235 9.0604183, 123.0304196 9.0595921, 123.0293448 9.0582717)",,
664314719,Aguinaldo Street,residential,False,False,45.841,"LINESTRING (123.0348655 9.0620475, 123.0352813 9.0620843)",,
1126701864,Juan Luna Street,residential,False,True,96.852,"LINESTRING (123.0382193 9.0666369, 123.0382926 9.0657689)",,
