osmid,highway,oneway,reversed,length,name,geometry
335769294,tertiary,False,True,90.644,,"LINESTRING (124.5807521 11.5709627, 124.5809329 11.570167)"
912618520,unclassified,False,False,67.275,,"LINESTRING (124.5807521 11.5709627, 124.5806237 11.5715545)"
913068355,tertiary,False,True,88.708,,"LINESTRING (124.5807521 11.5709627, 124.579962 11.5707696)"
81703071,unclassified,False,False,73.398,,"LINESTRING (124.579962 11.5707696, 124.5798342 11.5714177)"
913068355,tertiary,False,False,88.708,,"LINESTRING (124.579962 11.5707696, 124.5807521 11.5709627)"
81703071,unclassified,False,True,85.353,,"LINESTRING (124.579962 11.5707696, 124.5800222 11.5705011, 124.5801302 11.5700199)"
913068355,tertiary,False,True,84.524,,"LINESTRING (124.579962 11.5707696, 124.5796941 11.5707033, 124.5792091 11.5705859)"
48038427,residential,False,True,87.339,Rizal Street,"LINESTRING (124.5798342 11.5714177, 124.5806237 11.5715545)"
81703071,unclassified,False,False,65.304,,"LINESTRING (124.5798342 11.5714177, 124.5797167 11.5719936)"
81703071,unclassified,False,True,73.398,,"LINESTRING (124.5798342 11.5714177, 124.579962 11.5707696)"
48038427,residential,False,False,83.281,Rizal Street,"LINESTRING (124.5798342 11.5714177, 124.5794122 11.5713436, 124.5790817 11.5712855)"
48038427,residential,False,False,52.909,Rizal Street,"LINESTRING (124.5810999 11.5716481, 124.5806237 11.5715545)"
258039525,residential,False,True,71.657,,"LINESTRING (124.5810999 11.5716481, 124.5809392 11.572273)"
258039526,residential,False,False,84.125,,"LINESTRING (124.5810999 11.5716481, 124.5818607 11.5717779)"
258039535,residential,False,True,65.406,,"LINESTRING (124.5810999 11.5716481, 124.5812662 11.5710829)"
134861366,residential,False,True,48.549,,"LINESTRING (124.5807896 11.5729158, 124.5803525 11.5728306)"
258039525,residential,False,False,73.31,,"LINESTRING (124.5807896 11.5729158, 124.5809392 11.572273)"
258039531,residential,False,False,57.632,,"LINESTRING (124.5807896 11.5729158, 124.5813098 11.5730102)"
134861367,residential,False,False,77.398,,"LINESTRING (124.5787337 11.5731839, 124.5794316 11.5733144)"
796942409,tertiary,False,True,75.364,,"LINESTRING (124.5787337 11.5731839, 124.5788593 11.5725174)"
911426055,tertiary,False,False,240.793,,"LINESTRING (124.5787337 11.5731839, 124.5786405 11.5737774, 124.5780246 11.5738475, 124.5775659 11.5738128, 124.5772935 11.5739463, 124.5771209 11.5739481, 124.577085 11.5739658)"
134861367,residential,False,False,84.74,,"LINESTRING (124.5794316 11.5733144, 124.5801882 11.5734915)"
134861367,residential,False,True,77.398,,"LINESTRING (124.5794316 11.5733144, 124.5787337 11.5731839)"
913068357,residential,False,True,75.127,,"LINESTRING (124.5794316 11.5733144, 124.5795585 11.5726503)"
913068357,residential,False,False,124.04599999999999,,"LINESTRING (124.5794316 11.5733144, 124.5793445 11.5738185, 124.5794059 11.5744198)"
134861367,residential,False,True,84.74,,"LINESTRING (124.5801882 11.5734915, 124.5794316 11.5733144)"
814016711,unclassified,False,False,75.637,,"LINESTRING (124.5801882 11.5734915, 124.5803525 11.5728306)"
258039528,unclassified,False,False,106.578,,"LINESTRING (124.5801882 11.5734915, 124.5800321 11.5742142, 124.5799992 11.5744316)"
258039535,residential,False,False,100.211,,"LINESTRING (124.5823917 11.568247, 124.5821902 11.5686423, 124.5821008 11.5686277, 124.5819768 11.5689778)"
258039520,residential,False,False,81.88,,"LINESTRING (124.5812381 11.5688418, 124.5819768 11.5689778)"
335769294,tertiary,False,False,74.973,,"LINESTRING (124.5812381 11.5688418, 124.5810808 11.5694982)"
753875216,residential,False,True,87.411,,"LINESTRING (124.5812381 11.5688418, 124.5804573 11.5686606)"
258039520,residential,False,True,81.88,,"LINESTRING (124.5819768 11.5689778, 124.5812381 11.5688418)"
258039535,residential,False,False,77.633,,"LINESTRING (124.5819768 11.5689778, 124.5817591 11.5696426)"
753875217,residential,False,True,49.238,,"LINESTRING (124.5819768 11.5689778, 124.5824089 11.5691077)"
258039535,residential,False,True,100.211,,"LINESTRING (124.5819768 11.5689778, 124.5821008 11.5686277, 124.5821902 11.5686423, 124.5823917 11.568247)"
81703071,unclassified,False,True,77.451,,"LINESTRING (124.5803075 11.5693415, 124.5804573 11.5686606)"
258039524,residential,False,False,86.023,,"LINESTRING (124.5803075 11.5693415, 124.5810808 11.5694982)"
81703071,unclassified,False,False,77.868,,"LINESTRING (124.5803075 11.5693415, 124.5802645 11.569506, 124.5801302 11.5700199)"
258039524,residential,False,False,75.616,,"LINESTRING (124.5810808 11.5694982, 124.5817591 11.5696426)"
258039524,residential,False,True,86.023,,"LINESTRING (124.5810808 11.5694982, 124.5803075 11.5693415)"
335769294,tertiary,False,False,76.093,,"LINESTRING (124.5810808 11.5694982, 124.5809329 11.570167)"
335769294,tertiary,False,True,74.973,,"LINESTRING (124.5810808 11.5694982, 124.5812381 11.5688418)"
258039524,residential,False,True,75.616,,"LINESTRING (124.5817591 11.5696426, 124.5810808 11.5694982)"
258039535,residential,False,False,75.741,,"LINESTRING (124.5817591 11.5696426, 124.5815493 11.570292)"
258039535,residential,False,True,77.633,,"LINESTRING (124.5817591 11.5696426, 124.5819768 11.5689778)"
753875218,residential,False,True,61.4,,"LINESTRING (124.5817591 11.5696426, 124.5820588 11.5696855, 124.582209 11.5696907, 124.5822519 11.5697012, 124.5822895 11.5697012, 124.5823177 11.5696963)"
258039530,residential,False,False,88.959,,"LINESTRING (124.5801302 11.5700199, 124.5809329 11.570167)"
81703071,unclassified,False,False,85.353,,"LINESTRING (124.5801302 11.5700199, 124.5800222 11.5705011, 124.579962 11.5707696)"
81703071,unclassified,False,True,77.868,,"LINESTRING (124.5801302 11.5700199, 124.5802645 11.569506, 124.5803075 11.5693415)"
258039536,residential,False,True,177.915,,"LINESTRING (124.5769395 11.5701026, 124.5785347 11.5704458)"
258039530,residential,False,False,68.571,,"LINESTRING (124.5809329 11.570167, 124.5815493 11.570292)"
258039530,residential,False,True,88.959,,"LINESTRING (124.5809329 11.570167, 124.5801302 11.5700199)"
335769294,tertiary,False,False,90.644,,"LINESTRING (124.5809329 11.570167, 124.5807521 11.5709627)"
335769294,tertiary,False,True,76.093,,"LINESTRING (124.5809329 11.570167, 124.5810808 11.5694982)"
258039530,residential,False,True,68.571,,"LINESTRING (124.5815493 11.570292, 124.5809329 11.570167)"
258039535,residential,False,False,93.195,,"LINESTRING (124.5815493 11.570292, 124.5812662 11.5710829)"
258039535,residential,False,True,75.741,,"LINESTRING (124.5815493 11.570292, 124.5817591 11.5696426)"
"[258039530, 913054780]",residential,False,"[False, True]",160.56400000000002,,"LINESTRING (124.5815493 11.570292, 124.5822137 11.5704394, 124.5822177 11.5707495, 124.5821667 11.5712133)"
258039536,residential,False,False,177.915,,"LINESTRING (124.5785347 11.5704458, 124.5769395 11.5701026)"
258039536,residential,False,True,75.1,,"LINESTRING (124.5785347 11.5704458, 124.5792091 11.5705859)"
"[48038427, 258039516]",residential,False,"[False, True]",164.102,Rizal Street,"LINESTRING (124.5785347 11.5704458, 124.5783502 11.5711743, 124.5790817 11.5712855)"
81703024,residential,False,False,99.162,,"LINESTRING (124.5812662 11.5710829, 124.5821667 11.5712133)"
81703024,residential,False,True,57.576,,"LINESTRING (124.5812662 11.5710829, 124.5807521 11.5709627)"
258039535,residential,False,False,65.406,,"LINESTRING (124.5812662 11.5710829, 124.5810999 11.5716481)"
258039535,residential,False,True,93.195,,"LINESTRING (124.5812662 11.5710829, 124.5815493 11.570292)"
81703024,residential,False,True,8.589,,"LINESTRING (124.5822447 11.5712246, 124.5821667 11.5712133)"
258039521,residential,False,False,72.967,,"LINESTRING (124.5818607 11.5717779, 124.5817316 11.5724218)"
258039526,residential,False,False,30.409,,"LINESTRING (124.5818607 11.5717779, 124.582139 11.5717992)"
258039526,residential,False,True,84.125,,"LINESTRING (124.5818607 11.5717779, 124.5810999 11.5716481)"
258039532,residential,False,False,82.323,,"LINESTRING (124.5789782 11.5718365, 124.5797167 11.5719936)"
753875219,residential,False,True,40.552,,"LINESTRING (124.5789782 11.5718365, 124.5786093 11.5717876)"
796942409,tertiary,False,False,76.813,,"LINESTRING (124.5789782 11.5718365, 124.5788593 11.5725174)"
796942409,tertiary,False,True,62.297,,"LINESTRING (124.5789782 11.5718365, 124.5790817 11.5712855)"
258039526,residential,False,True,15.789,,"LINESTRING (124.5822835 11.5718103, 124.582139 11.5717992)"
81703071,unclassified,False,False,75.028,,"LINESTRING (124.5797167 11.5719936, 124.5795585 11.5726503)"
81703071,unclassified,False,True,65.304,,"LINESTRING (124.5797167 11.5719936, 124.5798342 11.5714177)"
258039532,residential,False,False,88.271,,"LINESTRING (124.5797167 11.5719936, 124.5805047 11.5721786)"
258039532,residential,False,True,82.323,,"LINESTRING (124.5797167 11.5719936, 124.5789782 11.5718365)"
258039532,residential,False,False,48.482,,"LINESTRING (124.5805047 11.5721786, 124.5809392 11.572273)"
258039532,residential,False,True,88.271,,"LINESTRING (124.5805047 11.5721786, 124.5797167 11.5719936)"
912618520,unclassified,False,False,74.371,,"LINESTRING (124.5805047 11.5721786, 124.5803525 11.5728306)"
912618520,unclassified,False,True,70.597,,"LINESTRING (124.5805047 11.5721786, 124.5806237 11.5715545)"
258039525,residential,False,False,71.657,,"LINESTRING (124.5809392 11.572273, 124.5810999 11.5716481)"
258039525,residential,False,True,73.31,,"LINESTRING (124.5809392 11.572273, 124.5807896 11.5729158)"
258039532,residential,False,False,87.891,,"LINESTRING (124.5809392 11.572273, 124.5817316 11.5724218)"
258039532,residential,False,True,48.482,,"LINESTRING (124.5809392 11.572273, 124.5805047 11.5721786)"
258039521,residential,False,True,72.967,,"LINESTRING (124.5817316 11.5724218, 124.5818607 11.5717779)"
258039532,residential,False,False,43.601,,"LINESTRING (124.5817316 11.5724218, 124.5821247 11.5724956)"
258039532,residential,False,True,87.891,,"LINESTRING (124.5817316 11.5724218, 124.5809392 11.572273)"
258039532,residential,False,True,20.63,,"LINESTRING (124.5823107 11.5725305, 124.5821247 11.5724956)"
258039522,residential,False,True,226.609,,"LINESTRING (124.5813098 11.5730102, 124.5811538 11.5750424)"
258039531,residential,False,False,88.03,,"LINESTRING (124.5813098 11.5730102, 124.5821119 11.5731065)"
258039531,residential,False,True,57.632,,"LINESTRING (124.5813098 11.5730102, 124.5807896 11.5729158)"
258039517,residential,False,True,160.501,,"LINESTRING (124.5821119 11.5731065, 124.582105 11.5745499)"
258039531,residential,False,False,22.594,,"LINESTRING (124.5821119 11.5731065, 124.5823192 11.573113)"
258039531,residential,False,True,88.03,,"LINESTRING (124.5821119 11.5731065, 124.5813098 11.5730102)"
753875220,residential,False,False,67.943,,"LINESTRING (124.5821119 11.5731065, 124.5821247 11.5724956)"
258039531,residential,False,True,22.594,,"LINESTRING (124.5823192 11.573113, 124.5821119 11.5731065)"
258039517,residential,False,False,160.501,,"LINESTRING (124.582105 11.5745499, 124.5821119 11.5731065)"
258039528,unclassified,False,True,51.397,,"LINESTRING (124.5799556 11.5748916, 124.5799812 11.5745505, 124.5799992 11.5744316)"
753875222,residential,False,True,47.743,,"LINESTRING (124.5799556 11.5748916, 124.5798564 11.5749311, 124.5795259 11.5749101)"
913068357,residential,False,True,13.173,,"LINESTRING (124.5795541 11.5750253, 124.5795259 11.5749101)"
258039522,residential,False,False,226.609,,"LINESTRING (124.5811538 11.5750424, 124.5813098 11.5730102)"
913068357,residential,False,False,56.064,,"LINESTRING (124.5794059 11.5744198, 124.5795259 11.5749101)"
753875221,residential,False,True,64.894,,"LINESTRING (124.5794059 11.5744198, 124.5796984 11.5744, 124.5799992 11.5744316)"
913068357,residential,False,True,124.04599999999999,,"LINESTRING (124.5794059 11.5744198, 124.5793445 11.5738185, 124.5794316 11.5733144)"
81703071,unclassified,False,False,77.451,,"LINESTRING (124.5804573 11.5686606, 124.5803075 11.5693415)"
753875216,residential,False,False,87.411,,"LINESTRING (124.5804573 11.5686606, 124.5812381 11.5688418)"
753875217,residential,False,False,49.238,,"LINESTRING (124.5824089 11.5691077, 124.5819768 11.5689778)"
753875218,residential,False,False,61.4,,"LINESTRING (124.5823177 11.5696963, 124.5822895 11.5697012, 124.5822519 11.5697012, 124.582209 11.5696907, 124.5820588 11.5696855, 124.5817591 11.5696426)"
753875219,residential,False,False,40.552,,"LINESTRING (124.5786093 11.5717876, 124.5789782 11.5718365)"
258039532,residential,False,False,20.63,,"LINESTRING (124.5821247 11.5724956, 124.5823107 11.5725305)"
258039532,residential,False,True,43.601,,"LINESTRING (124.5821247 11.5724956, 124.5817316 11.5724218)"
753875220,residential,False,True,67.943,,"LINESTRING (124.5821247 11.5724956, 124.5821119 11.5731065)"
753875221,residential,False,False,43.364000000000004,,"LINESTRING (124.5803958 11.5744316, 124.580267 11.5744473, 124.5799992 11.5744316)"
258039528,unclassified,False,False,51.397,,"LINESTRING (124.5799992 11.5744316, 124.5799812 11.5745505, 124.5799556 11.5748916)"
258039528,unclassified,False,True,106.578,,"LINESTRING (124.5799992 11.5744316, 124.5800321 11.5742142, 124.5801882 11.5734915)"
753875221,residential,False,False,64.894,,"LINESTRING (124.5799992 11.5744316, 124.5796984 11.5744, 124.5794059 11.5744198)"
753875221,residential,False,True,43.364000000000004,,"LINESTRING (124.5799992 11.5744316, 124.580267 11.5744473, 124.5803958 11.5744316)"
913068357,residential,False,False,13.173,,"LINESTRING (124.5795259 11.5749101, 124.5795541 11.5750253)"
913068357,residential,False,True,56.064,,"LINESTRING (124.5795259 11.5749101, 124.5794059 11.5744198)"
753875222,residential,False,False,47.743,,"LINESTRING (124.5795259 11.5749101, 124.5798564 11.5749311, 124.5799556 11.5748916)"
258039526,residential,False,False,15.789,,"LINESTRING (124.582139 11.5717992, 124.5822835 11.5718103)"
258039526,residential,False,True,30.409,,"LINESTRING (124.582139 11.5717992, 124.5818607 11.5717779)"
913054780,residential,False,False,65.99799999999999,,"LINESTRING (124.582139 11.5717992, 124.5821929 11.5715464, 124.5821929 11.5713637, 124.5821667 11.5712133)"
81703024,residential,False,False,8.589,,"LINESTRING (124.5821667 11.5712133, 124.5822447 11.5712246)"
81703024,residential,False,True,99.162,,"LINESTRING (124.5821667 11.5712133, 124.5812662 11.5710829)"
"[258039530, 913054780]",residential,False,"[False, True]",160.56400000000002,,"LINESTRING (124.5821667 11.5712133, 124.5822177 11.5707495, 124.5822137 11.5704394, 124.5815493 11.570292)"
913054780,residential,False,True,65.998,,"LINESTRING (124.5821667 11.5712133, 124.5821929 11.5713637, 124.5821929 11.5715464, 124.582139 11.5717992)"
913054783,residential,False,True,61.285,,"LINESTRING (124.5771544 11.5745104, 124.5771383 11.5742962, 124.5771101 11.5742187, 124.577085 11.5739658)"
911426055,tertiary,False,False,20.648,,"LINESTRING (124.577085 11.5739658, 124.5769157 11.5740493)"
911426055,tertiary,False,True,240.793,,"LINESTRING (124.577085 11.5739658, 124.5771209 11.5739481, 124.5772935 11.5739463, 124.5775659 11.5738128, 124.5780246 11.5738475, 124.5786405 11.5737774, 124.5787337 11.5731839)"
913054783,residential,False,False,61.285,,"LINESTRING (124.577085 11.5739658, 124.5771101 11.5742187, 124.5771383 11.5742962, 124.5771544 11.5745104)"
913054784,residential,False,True,52.446,,"LINESTRING (124.5769787 11.5745169, 124.5769157 11.5740493)"
911426055,tertiary,False,True,20.648,,"LINESTRING (124.5769157 11.5740493, 124.577085 11.5739658)"
913054784,residential,False,False,52.446,,"LINESTRING (124.5769157 11.5740493, 124.5769787 11.5745169)"
