osmid,lanes,ref,name,highway,oneway,reversed,length,geometry
151225233,,,Catlia Street,residential,False,True,60.872,"LINESTRING (124.4936161 6.0572894, 124.4940296 6.056928)"
151225260,,,Cadena De Amor Street,residential,False,False,76.014,"LINESTRING (124.4936161 6.0572894, 124.4940732 6.0578)"
151225233,,,Catlia Street,residential,False,False,103.705,"LINESTRING (124.4936161 6.0572894, 124.493283 6.0575729, 124.4929103 6.0579035)"
151225279,,,Sampaguita Street,residential,False,False,75.204,"LINESTRING (124.4944811 6.0574385, 124.4949301 6.0579465)"
151225279,,,Sampaguita Street,residential,False,True,75.596,"LINESTRING (124.4944811 6.0574385, 124.4940296 6.056928)"
151225281,,,Wenceslao Camus Street,residential,False,False,60.416,"LINESTRING (124.4944811 6.0574385, 124.4940732 6.0578)"
151225254,,,Provincial Road,unclassified,False,False,65.242,"LINESTRING (124.4964964 6.0574189, 124.4968928 6.0578535)"
151225254,,,Provincial Road,unclassified,False,True,60.022,"LINESTRING (124.4964964 6.0574189, 124.4961355 6.0570157)"
151225274,,,Basquiñez Street,residential,False,True,85.526,"LINESTRING (124.4964964 6.0574189, 124.4959332 6.0579461)"
151225260,,,Cadena De Amor Street,residential,False,False,76.041,"LINESTRING (124.4940732 6.0578, 124.4945284 6.0583126)"
151225260,,,Cadena De Amor Street,residential,False,True,76.014,"LINESTRING (124.4940732 6.0578, 124.4936161 6.0572894)"
151225281,,,Wenceslao Camus Street,residential,False,False,102.882,"LINESTRING (124.4940732 6.0578, 124.4933622 6.0583968)"
151225281,,,Wenceslao Camus Street,residential,False,True,60.416,"LINESTRING (124.4940732 6.0578, 124.4944811 6.0574385)"
151225254,,,Provincial Road,unclassified,False,True,65.242,"LINESTRING (124.4968928 6.0578535, 124.4964964 6.0574189)"
151225254,,,Provincial Road,unclassified,False,False,135.596,"LINESTRING (124.4968928 6.0578535, 124.4972279 6.0582386, 124.4974619 6.0584798, 124.4977103 6.058762)"
151225257,,,Market Road,residential,False,True,85.275,"LINESTRING (124.4968928 6.0578535, 124.4965781 6.0581542, 124.496329 6.0583766)"
151225231,,,R. Nolasco Street,residential,False,False,74.233,"LINESTRING (124.4929103 6.0579035, 124.4931436 6.058173, 124.4933622 6.0583968)"
"[151225233, 171847317]",,,"['Catlia Street', 'Yellow Bell Street']",residential,False,False,221.101,"LINESTRING (124.4929103 6.0579035, 124.4924462 6.0583224, 124.4919416 6.0587548, 124.4919228 6.0587828, 124.4919201 6.0588052, 124.4919228 6.0588265, 124.4919305 6.0588452, 124.4922467 6.0592105, 124.4923273 6.0593036)"
151225233,,,Catlia Street,residential,False,True,103.705,"LINESTRING (124.4929103 6.0579035, 124.493283 6.0575729, 124.4936161 6.0572894)"
151225249,,,Rosal Street,residential,False,True,60.25,"LINESTRING (124.4949301 6.0579465, 124.4945284 6.0583126)"
151225279,,,Sampaguita Street,residential,False,True,75.204,"LINESTRING (124.4949301 6.0579465, 124.4944811 6.0574385)"
151225249,,,Rosal Street,residential,False,False,168.161,"LINESTRING (124.4949301 6.0579465, 124.4954771 6.0574502, 124.4960541 6.0569278)"
151225279,,,Sampaguita Street,residential,False,False,74.92699999999999,"LINESTRING (124.4949301 6.0579465, 124.4951284 6.0581624, 124.4953771 6.0584528)"
151225274,,,Basquiñez Street,residential,False,False,85.526,"LINESTRING (124.4959332 6.0579461, 124.4964964 6.0574189)"
151225274,,,Basquiñez Street,residential,False,True,83.4,"LINESTRING (124.4959332 6.0579461, 124.4953771 6.0584528)"
151225243,,,Market Road 2,residential,False,True,64.895,"LINESTRING (124.4959332 6.0579461, 124.4961463 6.0581637, 124.496329 6.0583766)"
151225249,,,Rosal Street,residential,False,False,60.25,"LINESTRING (124.4945284 6.0583126, 124.4949301 6.0579465)"
151225249,,,Rosal Street,residential,False,True,105.505,"LINESTRING (124.4945284 6.0583126, 124.493825 6.0589537)"
151225260,,,Cadena De Amor Street,residential,False,False,73.575,"LINESTRING (124.4945284 6.0583126, 124.49496 6.0588162)"
151225260,,,Cadena De Amor Street,residential,False,True,76.041,"LINESTRING (124.4945284 6.0583126, 124.4940732 6.0578)"
151225257,,,Market Road,residential,False,True,84.172,"LINESTRING (124.496329 6.0583766, 124.4957726 6.0588932)"
151225243,,,Market Road 2,residential,False,False,64.895,"LINESTRING (124.496329 6.0583766, 124.4961463 6.0581637, 124.4959332 6.0579461)"
151225257,,,Market Road,residential,False,False,85.275,"LINESTRING (124.496329 6.0583766, 124.4965781 6.0581542, 124.4968928 6.0578535)"
151225231,,,R. Nolasco Street,residential,False,False,80.333,"LINESTRING (124.4933622 6.0583968, 124.493825 6.0589537)"
151225281,,,Wenceslao Camus Street,residential,False,True,102.882,"LINESTRING (124.4933622 6.0583968, 124.4940732 6.0578)"
151225231,,,R. Nolasco Street,residential,False,True,74.233,"LINESTRING (124.4933622 6.0583968, 124.4931436 6.058173, 124.4929103 6.0579035)"
151225281,,,Wenceslao Camus Street,residential,False,False,76.7,"LINESTRING (124.4933622 6.0583968, 124.4932508 6.0584784, 124.4931985 6.0585238, 124.4931458 6.0585717, 124.4928462 6.0588565)"
151225274,,,Basquiñez Street,residential,False,False,83.4,"LINESTRING (124.4953771 6.0584528, 124.4959332 6.0579461)"
151225274,,,Basquiñez Street,residential,False,True,61.318,"LINESTRING (124.4953771 6.0584528, 124.49496 6.0588162)"
151225279,,,Sampaguita Street,residential,False,False,65.655,"LINESTRING (124.4953771 6.0584528, 124.4957726 6.0588932)"
151225279,,,Sampaguita Street,residential,False,True,74.92699999999999,"LINESTRING (124.4953771 6.0584528, 124.4951284 6.0581624, 124.4949301 6.0579465)"
151225260,,,Cadena De Amor Street,residential,False,True,73.575,"LINESTRING (124.49496 6.0588162, 124.4945284 6.0583126)"
151225274,,,Basquiñez Street,residential,False,False,61.318,"LINESTRING (124.49496 6.0588162, 124.4953771 6.0584528)"
151225260,,,Cadena De Amor Street,residential,False,False,76.285,"LINESTRING (124.49496 6.0588162, 124.4951659 6.0590532, 124.4954113 6.0593351)"
151225274,,,Basquiñez Street,residential,False,True,101.871,"LINESTRING (124.49496 6.0588162, 124.4945651 6.0591466, 124.4942625 6.0594146)"
151225251,,,M. Improgo Street,residential,False,False,148.54,"LINESTRING (124.4928462 6.0588565, 124.4937345 6.0598586)"
151225281,,,Wenceslao Camus Street,residential,False,False,75.919,"LINESTRING (124.4928462 6.0588565, 124.4923273 6.0593036)"
151225281,,,Wenceslao Camus Street,residential,False,True,76.69999999999999,"LINESTRING (124.4928462 6.0588565, 124.4931458 6.0585717, 124.4931985 6.0585238, 124.4932508 6.0584784, 124.4933622 6.0583968)"
151225257,,,Market Road,residential,False,False,84.172,"LINESTRING (124.4957726 6.0588932, 124.496329 6.0583766)"
151225279,,,Sampaguita Street,residential,False,False,132.323,"LINESTRING (124.4957726 6.0588932, 124.4965599 6.0597894)"
151225279,,,Sampaguita Street,residential,False,True,65.655,"LINESTRING (124.4957726 6.0588932, 124.4953771 6.0584528)"
151225231,,,R. Nolasco Street,residential,False,False,70.475,"LINESTRING (124.493825 6.0589537, 124.4942625 6.0594146)"
151225231,,,R. Nolasco Street,residential,False,True,80.333,"LINESTRING (124.493825 6.0589537, 124.4933622 6.0583968)"
151225249,,,Rosal Street,residential,False,False,105.505,"LINESTRING (124.493825 6.0589537, 124.4945284 6.0583126)"
151225281,,,Wenceslao Camus Street,residential,False,True,75.919,"LINESTRING (124.4923273 6.0593036, 124.4928462 6.0588565)"
171847317,,,Yellow Bell Street,residential,False,False,150.502,"LINESTRING (124.4923273 6.0593036, 124.49253 6.0595334, 124.4932508 6.0602977)"
"[151225233, 171847317]",,,"['Catlia Street', 'Yellow Bell Street']",residential,False,True,221.101,"LINESTRING (124.4923273 6.0593036, 124.4922467 6.0592105, 124.4919305 6.0588452, 124.4919228 6.0588265, 124.4919201 6.0588052, 124.4919228 6.0587828, 124.4919416 6.0587548, 124.4924462 6.0583224, 124.4929103 6.0579035)"
151225260,,,Cadena De Amor Street,residential,False,False,122.58,"LINESTRING (124.4954113 6.0593351, 124.4961529 6.0601545)"
151225237,,,Calicat Street,residential,False,False,102.439,"LINESTRING (124.4954113 6.0593351, 124.4950747 6.0596187, 124.4947014 6.059927)"
151225260,,,Cadena De Amor Street,residential,False,True,76.285,"LINESTRING (124.4954113 6.0593351, 124.4951659 6.0590532, 124.49496 6.0588162)"
151225231,,,R. Nolasco Street,residential,False,False,74.843,"LINESTRING (124.4942625 6.0594146, 124.4947014 6.059927)"
151225231,,,R. Nolasco Street,residential,False,True,70.475,"LINESTRING (124.4942625 6.0594146, 124.493825 6.0589537)"
151225274,,,Basquiñez Street,residential,False,True,76.459,"LINESTRING (124.4942625 6.0594146, 124.4937345 6.0598586)"
151225274,,,Basquiñez Street,residential,False,False,101.871,"LINESTRING (124.4942625 6.0594146, 124.4945651 6.0591466, 124.49496 6.0588162)"
151185998,4,935,Sarangani-Sultan Kudarat Coastal Road,primary,False,True,170.974,"LINESTRING (124.4965599 6.0597894, 124.4977103 6.058762)"
151225279,,,Sampaguita Street,residential,False,True,132.323,"LINESTRING (124.4965599 6.0597894, 124.4957726 6.0588932)"
151185998,4,935,Sarangani-Sultan Kudarat Coastal Road,primary,False,False,51.472,"LINESTRING (124.4965599 6.0597894, 124.4962754 6.0600486, 124.4962164 6.0601018)"
151225251,,,M. Improgo Street,residential,False,True,148.54,"LINESTRING (124.4937345 6.0598586, 124.4928462 6.0588565)"
151225274,,,Basquiñez Street,residential,False,False,76.459,"LINESTRING (124.4937345 6.0598586, 124.4942625 6.0594146)"
151225274,,,Basquiñez Street,residential,False,True,72.419,"LINESTRING (124.4937345 6.0598586, 124.4932508 6.0602977)"
151225251,,,M. Improgo Street,residential,False,False,202.851,"LINESTRING (124.4937345 6.0598586, 124.4943076 6.0605122, 124.4949497 6.0612252)"
151225231,,,R. Nolasco Street,residential,False,True,74.843,"LINESTRING (124.4947014 6.059927, 124.4942625 6.0594146)"
151225231,,,R. Nolasco Street,residential,False,False,125.791,"LINESTRING (124.4947014 6.059927, 124.4947732 6.0600066, 124.4954824 6.0607495)"
151225237,,,Calicat Street,residential,False,True,102.439,"LINESTRING (124.4947014 6.059927, 124.4950747 6.0596187, 124.4954113 6.0593351)"
151185998,4,935,Sarangani-Sultan Kudarat Coastal Road,primary,False,False,63.035,"LINESTRING (124.4961529 6.0601545, 124.495726 6.0605302)"
151185998,4,935,Sarangani-Sultan Kudarat Coastal Road,primary,False,True,9.145,"LINESTRING (124.4961529 6.0601545, 124.4962164 6.0601018)"
151225260,,,Cadena De Amor Street,residential,False,True,122.58,"LINESTRING (124.4961529 6.0601545, 124.4954113 6.0593351)"
151225274,,,Basquiñez Street,residential,False,False,72.419,"LINESTRING (124.4932508 6.0602977, 124.4937345 6.0598586)"
171847317,,,Yellow Bell Street,residential,False,False,31.938,"LINESTRING (124.4932508 6.0602977, 124.4934391 6.0605155)"
171847317,,,Yellow Bell Street,residential,False,True,150.502,"LINESTRING (124.4932508 6.0602977, 124.49253 6.0595334, 124.4923273 6.0593036)"
171847317,,,Yellow Bell Street,residential,False,False,71.703,"LINESTRING (124.4934391 6.0605155, 124.4938729 6.0609948)"
171847317,,,Yellow Bell Street,residential,False,True,31.938,"LINESTRING (124.4934391 6.0605155, 124.4932508 6.0602977)"
151225248,,,Mirasol Street,residential,False,False,118.32300000000001,"LINESTRING (124.4934391 6.0605155, 124.493047 6.0608616, 124.4926436 6.0612272)"
171847317,,,Yellow Bell Street,residential,False,True,71.703,"LINESTRING (124.4938729 6.0609948, 124.4934391 6.0605155)"
151225242,,,Everlasting Street,residential,False,True,119.122,"LINESTRING (124.4938729 6.0609948, 124.4934654 6.061347, 124.4930621 6.0617002)"
171847317,,,Yellow Bell Street,residential,False,False,97.986,"LINESTRING (124.4938729 6.0609948, 124.4941552 6.0613143, 124.4944392 6.0616722)"
151185998,4,935,Sarangani-Sultan Kudarat Coastal Road,primary,False,False,38.025,"LINESTRING (124.4949497 6.0612252, 124.4946934 6.0614532)"
151185998,4,935,Sarangani-Sultan Kudarat Coastal Road,primary,False,True,79.168,"LINESTRING (124.4949497 6.0612252, 124.4949783 6.0611997, 124.4951848 6.0610157, 124.4953454 6.0608725, 124.4954614 6.0607691, 124.4954824 6.0607495)"
151225251,,,M. Improgo Street,residential,False,True,202.851,"LINESTRING (124.4949497 6.0612252, 124.4943076 6.0605122, 124.4937345 6.0598586)"
171847335,,,Pio Cuaresma Street,residential,False,False,70.055,"LINESTRING (124.4926436 6.0612272, 124.4930621 6.0617002)"
151225248,,,Mirasol Street,residential,False,True,118.32300000000001,"LINESTRING (124.4926436 6.0612272, 124.493047 6.0608616, 124.4934391 6.0605155)"
151185998,4,935,Sarangani-Sultan Kudarat Coastal Road,primary,False,True,37.189,"LINESTRING (124.4944392 6.0616722, 124.4946934 6.0614532)"
151185998,4,935,Sarangani-Sultan Kudarat Coastal Road,primary,False,False,113.301,"LINESTRING (124.4944392 6.0616722, 124.4943657 6.0617445, 124.4942969 6.0618118, 124.4941877 6.0619187, 124.4936909 6.062368)"
171847317,,,Yellow Bell Street,residential,False,True,97.986,"LINESTRING (124.4944392 6.0616722, 124.4941552 6.0613143, 124.4938729 6.0609948)"
171847335,,,Pio Cuaresma Street,residential,False,False,101.723,"LINESTRING (124.4930621 6.0617002, 124.4936264 6.0624227)"
171847335,,,Pio Cuaresma Street,residential,False,True,70.055,"LINESTRING (124.4930621 6.0617002, 124.4926436 6.0612272)"
151225242,,,Everlasting Street,residential,False,False,119.122,"LINESTRING (124.4930621 6.0617002, 124.4934654 6.061347, 124.4938729 6.0609948)"
151185998,4,935,Sarangani-Sultan Kudarat Coastal Road,primary,False,True,9.373,"LINESTRING (124.4936264 6.0624227, 124.4936909 6.062368)"
171847335,,,Pio Cuaresma Street,residential,False,True,101.723,"LINESTRING (124.4936264 6.0624227, 124.4930621 6.0617002)"
151185998,4,935,Sarangani-Sultan Kudarat Coastal Road,primary,False,False,212.947,"LINESTRING (124.4936264 6.0624227, 124.4932364 6.0627734, 124.4921646 6.0636691)"
151185998,4,935,Sarangani-Sultan Kudarat Coastal Road,primary,False,False,9.145,"LINESTRING (124.4962164 6.0601018, 124.4961529 6.0601545)"
151185998,4,935,Sarangani-Sultan Kudarat Coastal Road,primary,False,True,51.472,"LINESTRING (124.4962164 6.0601018, 124.4962754 6.0600486, 124.4965599 6.0597894)"
151226255,,,Santiago Ablog Street,residential,False,False,181.52999999999997,"LINESTRING (124.4962164 6.0601018, 124.4967002 6.0606882, 124.4972693 6.0613543)"
151226249,,,E. Castillo Street,residential,False,False,75.92,"LINESTRING (124.4990463 6.0603039, 124.4985333 6.0607577)"
1043595023,,,Provincial Road,tertiary,False,False,90.194,"LINESTRING (124.4990463 6.0603039, 124.4992767 6.0605825, 124.4995551 6.0609378)"
1043595023,,,Provincial Road,tertiary,False,True,226.32999999999998,"LINESTRING (124.4990463 6.0603039, 124.4988056 6.0600357, 124.4986755 6.0598905, 124.4981286 6.0592538, 124.4980432 6.0591535, 124.4977103 6.058762)"
151185998,4,935,Sarangani-Sultan Kudarat Coastal Road,primary,False,False,36.334,"LINESTRING (124.495726 6.0605302, 124.4954824 6.0607495)"
151185998,4,935,Sarangani-Sultan Kudarat Coastal Road,primary,False,True,63.035,"LINESTRING (124.495726 6.0605302, 124.4961529 6.0601545)"
151226254,,,Tadeo Street,residential,False,False,117.861,"LINESTRING (124.495726 6.0605302, 124.4963982 6.0613528)"
151185998,4,935,Sarangani-Sultan Kudarat Coastal Road,primary,False,True,36.334,"LINESTRING (124.4954824 6.0607495, 124.495726 6.0605302)"
151185998,4,935,Sarangani-Sultan Kudarat Coastal Road,primary,False,False,79.16799999999999,"LINESTRING (124.4954824 6.0607495, 124.4954614 6.0607691, 124.4953454 6.0608725, 124.4951848 6.0610157, 124.4949783 6.0611997, 124.4949497 6.0612252)"
151225231,,,R. Nolasco Street,residential,False,True,125.791,"LINESTRING (124.4954824 6.0607495, 124.4947732 6.0600066, 124.4947014 6.059927)"
151226248,,,Santol Street,residential,False,False,89.161,"LINESTRING (124.4985333 6.0607577, 124.4990611 6.0613639)"
151226249,,,E. Castillo Street,residential,False,True,75.92,"LINESTRING (124.4985333 6.0607577, 124.4990463 6.0603039)"
151226249,,,E. Castillo Street,residential,False,False,73.76400000000001,"LINESTRING (124.4985333 6.0607577, 124.4983014 6.0609656, 124.4980371 6.0612011)"
151226257,,,Duhat Street,residential,False,False,72.309,"LINESTRING (124.4995551 6.0609378, 124.4990611 6.0613639)"
1043595023,,,Provincial Road,tertiary,False,False,105.212,"LINESTRING (124.4995551 6.0609378, 124.4998186 6.0612695, 124.5001622 6.0616661)"
1043595023,,,Provincial Road,tertiary,False,True,90.194,"LINESTRING (124.4995551 6.0609378, 124.4992767 6.0605825, 124.4990463 6.0603039)"
151226249,,,E. Castillo Street,residential,False,False,75.908,"LINESTRING (124.4980371 6.0612011, 124.4975147 6.061644)"
151226218,,,Atis Street,residential,False,False,90.372,"LINESTRING (124.4980371 6.0612011, 124.4982612 6.0614831, 124.4985429 6.0618395)"
151226249,,,E. Castillo Street,residential,False,True,73.76400000000001,"LINESTRING (124.4980371 6.0612011, 124.4983014 6.0609656, 124.4985333 6.0607577)"
151226245,,,Avocado Street,residential,False,True,152.187,"LINESTRING (124.4963982 6.0613528, 124.4953591 6.0622503)"
151226254,,,Tadeo Street,residential,False,False,64.154,"LINESTRING (124.4963982 6.0613528, 124.4967705 6.0617953)"
151226254,,,Tadeo Street,residential,False,True,117.861,"LINESTRING (124.4963982 6.0613528, 124.495726 6.0605302)"
151226251,,,Casoy Street,residential,False,False,73.801,"LINESTRING (124.4972693 6.0613543, 124.4967705 6.0617953)"
151226255,,,Santiago Ablog Street,residential,False,False,42.119,"LINESTRING (124.4972693 6.0613543, 124.4975147 6.061644)"
151226255,,,Santiago Ablog Street,residential,False,True,181.52999999999997,"LINESTRING (124.4972693 6.0613543, 124.4967002 6.0606882, 124.4962164 6.0601018)"
151226248,,,Santol Street,residential,False,True,89.161,"LINESTRING (124.4990611 6.0613639, 124.4985333 6.0607577)"
151226257,,,Duhat Street,residential,False,False,77.974,"LINESTRING (124.4990611 6.0613639, 124.4985429 6.0618395)"
151226257,,,Duhat Street,residential,False,True,72.309,"LINESTRING (124.4990611 6.0613639, 124.4995551 6.0609378)"
151226248,,,Santol Street,residential,False,False,102.96799999999999,"LINESTRING (124.4990611 6.0613639, 124.4993234 6.0616884, 124.4996494 6.0620817)"
151185998,4,935,Sarangani-Sultan Kudarat Coastal Road,primary,False,False,37.189,"LINESTRING (124.4946934 6.0614532, 124.4944392 6.0616722)"
151185998,4,935,Sarangani-Sultan Kudarat Coastal Road,primary,False,True,38.025,"LINESTRING (124.4946934 6.0614532, 124.4949497 6.0612252)"
151226253,,,F. Gacal Street,residential,False,False,115.214,"LINESTRING (124.4946934 6.0614532, 124.4953591 6.0622503)"
151226249,,,E. Castillo Street,residential,False,True,75.908,"LINESTRING (124.4975147 6.061644, 124.4980371 6.0612011)"
151226255,,,Santiago Ablog Street,residential,False,False,90.833,"LINESTRING (124.4975147 6.061644, 124.4980262 6.0622832)"
151226255,,,Santiago Ablog Street,residential,False,True,42.119,"LINESTRING (124.4975147 6.061644, 124.4972693 6.0613543)"
151226256,,,Wali Boone Street,residential,False,False,73.149,"LINESTRING (124.5001622 6.0616661, 124.4996494 6.0620817)"
1043595023,,,Provincial Road,tertiary,False,True,105.212,"LINESTRING (124.5001622 6.0616661, 124.4998186 6.0612695, 124.4995551 6.0609378)"
151226251,,,Casoy Street,residential,False,False,78.308,"LINESTRING (124.4967705 6.0617953, 124.4962552 6.0622784)"
151226251,,,Casoy Street,residential,False,True,73.801,"LINESTRING (124.4967705 6.0617953, 124.4972693 6.0613543)"
151226254,,,Tadeo Street,residential,False,True,64.154,"LINESTRING (124.4967705 6.0617953, 124.4963982 6.0613528)"
151226254,,,Tadeo Street,residential,False,False,133.087,"LINESTRING (124.4967705 6.0617953, 124.4971427 6.0622432, 124.497537 6.0627181)"
151226218,,,Atis Street,residential,False,False,100.397,"LINESTRING (124.4985429 6.0618395, 124.4991186 6.0625377)"
151226257,,,Duhat Street,residential,False,False,75.488,"LINESTRING (124.4985429 6.0618395, 124.4980262 6.0622832)"
151226257,,,Duhat Street,residential,False,True,77.974,"LINESTRING (124.4985429 6.0618395, 124.4990611 6.0613639)"
151226218,,,Atis Street,residential,False,True,90.372,"LINESTRING (124.4985429 6.0618395, 124.4982612 6.0614831, 124.4980371 6.0612011)"
151226256,,,Wali Boone Street,residential,False,False,77.561,"LINESTRING (124.4996494 6.0620817, 124.4991186 6.0625377)"
151226256,,,Wali Boone Street,residential,False,True,73.149,"LINESTRING (124.4996494 6.0620817, 124.5001622 6.0616661)"
151226248,,,Santol Street,residential,False,True,102.96799999999999,"LINESTRING (124.4996494 6.0620817, 124.4993234 6.0616884, 124.4990611 6.0613639)"
151226245,,,Avocado Street,residential,False,False,152.187,"LINESTRING (124.4953591 6.0622503, 124.4963982 6.0613528)"
151226253,,,F. Gacal Street,residential,False,False,68.026,"LINESTRING (124.4953591 6.0622503, 124.4957571 6.0627168)"
151226253,,,F. Gacal Street,residential,False,True,115.214,"LINESTRING (124.4953591 6.0622503, 124.4946934 6.0614532)"
151226245,,,Avocado Street,residential,False,True,149.013,"LINESTRING (124.4953591 6.0622503, 124.4948816 6.0626673, 124.4943399 6.063127)"
151226251,,,Casoy Street,residential,False,False,73.551,"LINESTRING (124.4962552 6.0622784, 124.4957571 6.0627168)"
151226251,,,Casoy Street,residential,False,True,78.308,"LINESTRING (124.4962552 6.0622784, 124.4967705 6.0617953)"
151226216,,,Manga Street,residential,False,False,132.774,"LINESTRING (124.4962552 6.0622784, 124.4966251 6.0627047, 124.4970248 6.0631948)"
151226255,,,Santiago Ablog Street,residential,False,False,102.568,"LINESTRING (124.4980262 6.0622832, 124.4986152 6.0629958)"
151226255,,,Santiago Ablog Street,residential,False,True,90.833,"LINESTRING (124.4980262 6.0622832, 124.4975147 6.061644)"
151226257,,,Duhat Street,residential,False,False,72.557,"LINESTRING (124.4980262 6.0622832, 124.497537 6.0627181)"
151226257,,,Duhat Street,residential,False,True,75.488,"LINESTRING (124.4980262 6.0622832, 124.4985429 6.0618395)"
151226218,,,Atis Street,residential,False,True,100.397,"LINESTRING (124.4991186 6.0625377, 124.4985429 6.0618395)"
151226256,,,Wali Boone Street,residential,False,False,75.452,"LINESTRING (124.4991186 6.0625377, 124.4986152 6.0629958)"
151226256,,,Wali Boone Street,residential,False,True,77.561,"LINESTRING (124.4991186 6.0625377, 124.4996494 6.0620817)"
151226251,,,Casoy Street,residential,False,False,75.029,"LINESTRING (124.4957571 6.0627168, 124.4952514 6.0631667)"
151226251,,,Casoy Street,residential,False,True,73.551,"LINESTRING (124.4957571 6.0627168, 124.4962552 6.0622784)"
151226253,,,F. Gacal Street,residential,False,True,68.026,"LINESTRING (124.4957571 6.0627168, 124.4953591 6.0622503)"
151226253,,,F. Gacal Street,residential,False,False,132.23,"LINESTRING (124.4957571 6.0627168, 124.4961047 6.0631314, 124.4965226 6.0636304)"
151226254,,,Tadeo Street,residential,False,False,104.142,"LINESTRING (124.497537 6.0627181, 124.4981234 6.063451)"
151226257,,,Duhat Street,residential,False,True,72.557,"LINESTRING (124.497537 6.0627181, 124.4980262 6.0622832)"
151226254,,,Tadeo Street,residential,False,True,133.087,"LINESTRING (124.497537 6.0627181, 124.4971427 6.0622432, 124.4967705 6.0617953)"
151226257,,,Duhat Street,residential,False,False,77.572,"LINESTRING (124.497537 6.0627181, 124.4972903 6.06295, 124.4970248 6.0631948)"
151226255,,,Santiago Ablog Street,residential,False,True,102.568,"LINESTRING (124.4986152 6.0629958, 124.4980262 6.0622832)"
151226256,,,Wali Boone Street,residential,False,False,74.291,"LINESTRING (124.4986152 6.0629958, 124.4981234 6.063451)"
151226256,,,Wali Boone Street,residential,False,True,75.452,"LINESTRING (124.4986152 6.0629958, 124.4991186 6.0625377)"
151199492,,,Kiayap Road,tertiary,False,False,72.003,"LINESTRING (124.4943399 6.063127, 124.4947677 6.0636152)"
151199492,,,Kiayap Road,tertiary,False,True,110.782,"LINESTRING (124.4943399 6.063127, 124.4938542 6.062559, 124.4936909 6.062368)"
151226245,,,Avocado Street,residential,False,False,149.013,"LINESTRING (124.4943399 6.063127, 124.4948816 6.0626673, 124.4953591 6.0622503)"
151226251,,,Casoy Street,residential,False,False,73.128,"LINESTRING (124.4952514 6.0631667, 124.4947677 6.0636152)"
151226251,,,Casoy Street,residential,False,True,75.029,"LINESTRING (124.4952514 6.0631667, 124.4957571 6.0627168)"
151226217,,,Tambis Street,residential,False,False,134.576,"LINESTRING (124.4952514 6.0631667, 124.4956165 6.0636115, 124.4960255 6.0641006)"
151226216,,,Manga Street,residential,False,False,103.247,"LINESTRING (124.4970248 6.0631948, 124.4976269 6.0639045)"
151226257,,,Duhat Street,residential,False,False,73.686,"LINESTRING (124.4970248 6.0631948, 124.4965226 6.0636304)"
151226216,,,Manga Street,residential,False,True,132.774,"LINESTRING (124.4970248 6.0631948, 124.4966251 6.0627047, 124.4962552 6.0622784)"
