osmid,name,highway,oneway,reversed,length,geometry,lanes
"[360247728, 288740922, 360247726]",Zamora Street,residential,False,False,84.9,"LINESTRING (124.9363066 10.7918281, 124.9365925 10.7920625, 124.9366898 10.7921288, 124.9368062 10.792225, 124.936872 10.7922803, 124.9369067 10.7923125)",
247562068,San Miguel Street,tertiary,False,False,90.575,"LINESTRING (124.9372512 10.7919329, 124.9378748 10.7924698)",
247562068,San Miguel Street,tertiary,False,True,82.385,"LINESTRING (124.9372512 10.7919329, 124.936675 10.7914548)",
288740923,Septimo Street,residential,False,True,56.585,"LINESTRING (124.9372512 10.7919329, 124.9370605 10.7921518, 124.9369668 10.792243, 124.9369067 10.7923125)",
288740923,Septimo Street,residential,False,False,80.367,"LINESTRING (124.9364059 10.792842, 124.9369067 10.7923125)",
288740923,Septimo Street,residential,False,True,32.445,"LINESTRING (124.9364059 10.792842, 124.9362116 10.7930627)",
288740925,Maligaya Street,residential,False,False,104.154,"LINESTRING (124.9364059 10.792842, 124.9368297 10.7931082, 124.9369823 10.7931985, 124.9372248 10.7933203)",
288740926,Retucsan Street,residential,False,False,59.835,"LINESTRING (124.9372248 10.7933203, 124.9375571 10.7928925)",
288740925,Maligaya Street,residential,False,True,104.154,"LINESTRING (124.9372248 10.7933203, 124.9369823 10.7931985, 124.9368297 10.7931082, 124.9364059 10.792842)",
"[288740928, 288740927]","['Maligaya Street', ""Andok's Street""]",residential,False,False,221.55900000000003,"LINESTRING (124.9372248 10.7933203, 124.9372397 10.7944234, 124.9369601 10.7944522, 124.9363379 10.7945015)",
"[288740928, 288740927]","['Maligaya Street', ""Andok's Street""]",residential,False,True,221.55900000000003,"LINESTRING (124.9363379 10.7945015, 124.9369601 10.7944522, 124.9372397 10.7944234, 124.9372248 10.7933203)",
351547895,Tandang Sora Street,primary,False,True,160.587,"LINESTRING (124.9363379 10.7945015, 124.9362351 10.7933894, 124.9362116 10.7930627)",2
207151872,,tertiary,False,True,39.305,"LINESTRING (124.9354361 10.792366, 124.9357825 10.7922703)",
"[288740930, 288740931]",Septimo Street,residential,False,True,154.257,"LINESTRING (124.9354361 10.792366, 124.9357391 10.7932143, 124.9362116 10.7930627)",
206796105,Retucsan Street,unclassified,False,False,111.191,"LINESTRING (124.9385341 10.7917079, 124.9378748 10.7924698)",
206796105,Retucsan Street,unclassified,False,True,103.297,"LINESTRING (124.9385341 10.7917079, 124.9391709 10.7910211)",
315858013,Raagas Street,unclassified,False,True,172.063,"LINESTRING (124.9385341 10.7917079, 124.9373568 10.7906798)",
288740923,Septimo Street,residential,False,True,80.367,"LINESTRING (124.9369067 10.7923125, 124.9364059 10.792842)",
360247726,Zamora Street,residential,False,False,95.95,"LINESTRING (124.9369067 10.7923125, 124.9375571 10.7928925)",
288740923,Septimo Street,residential,False,False,56.585,"LINESTRING (124.9369067 10.7923125, 124.9369668 10.792243, 124.9370605 10.7921518, 124.9372512 10.7919329)",
"[360247728, 288740922, 360247726]",Zamora Street,residential,False,True,84.9,"LINESTRING (124.9369067 10.7923125, 124.936872 10.7922803, 124.9368062 10.792225, 124.9366898 10.7921288, 124.9365925 10.7920625, 124.9363066 10.7918281)",
288740926,Retucsan Street,residential,False,False,58.424,"LINESTRING (124.9375571 10.7928925, 124.9378748 10.7924698)",
288740926,Retucsan Street,residential,False,True,59.835,"LINESTRING (124.9375571 10.7928925, 124.9372248 10.7933203)",
360247726,Zamora Street,residential,False,True,95.95,"LINESTRING (124.9375571 10.7928925, 124.9369067 10.7923125)",
360262221,,residential,False,True,62.107,"LINESTRING (124.9363793 10.7911808, 124.9359663 10.7915647)",
245379398,La Paz-Javier-Bito Road,secondary,False,False,74.84100000000001,"LINESTRING (124.9363793 10.7911808, 124.9362009 10.7910148, 124.9358779 10.7907221)",2
245379398,La Paz-Javier-Bito Road,secondary,False,True,44.406000000000006,"LINESTRING (124.9363793 10.7911808, 124.9366133 10.7914008, 124.936675 10.7914548)",2
245379398,La Paz-Javier-Bito Road,secondary,False,False,24.272,"LINESTRING (124.9355513 10.7903736, 124.9354008 10.790213)",2
245379398,La Paz-Javier-Bito Road,secondary,False,True,52.672,"LINESTRING (124.9355513 10.7903736, 124.9358779 10.7907221)",2
354464086,,residential,False,True,72.174,"LINESTRING (124.9355513 10.7903736, 124.9350677 10.7908159)",
360262221,,residential,False,False,62.107,"LINESTRING (124.9359663 10.7915647, 124.9363793 10.7911808)",
360262232,,residential,False,False,47.323,"LINESTRING (124.9359663 10.7915647, 124.9363066 10.7918281)",
360850566,Zamora Street,residential,False,False,70.239,"LINESTRING (124.9359663 10.7915647, 124.935485 10.7911458)",
206802223,Supiengco Street,residential,False,False,111.028,"LINESTRING (124.9359663 10.7915647, 124.9355186 10.7919391, 124.9355729 10.7919966, 124.9357825 10.7922703)",
207151872,,tertiary,False,False,9.885,"LINESTRING (124.935873 10.792271, 124.9357825 10.7922703)",
988822685,Real Street,primary,False,False,68.326,"LINESTRING (124.935873 10.792271, 124.9363066 10.7918281)",
351547895,Tandang Sora Street,primary,False,False,96.49699999999999,"LINESTRING (124.935873 10.792271, 124.9361526 10.7927874, 124.9361989 10.792931, 124.9362116 10.7930627)",2
207151872,,tertiary,False,False,39.305,"LINESTRING (124.9357825 10.7922703, 124.9354361 10.792366)",
207151872,,tertiary,False,True,9.885,"LINESTRING (124.9357825 10.7922703, 124.935873 10.792271)",
206802223,Supiengco Street,residential,False,True,111.028,"LINESTRING (124.9357825 10.7922703, 124.9355729 10.7919966, 124.9355186 10.7919391, 124.9359663 10.7915647)",
247562068,San Miguel Street,tertiary,False,False,82.385,"LINESTRING (124.936675 10.7914548, 124.9372512 10.7919329)",
360850565,Real Street,primary,False,True,57.812,"LINESTRING (124.936675 10.7914548, 124.9363066 10.7918281)",
245379398,La Paz-Javier-Bito Road,secondary,False,False,44.406000000000006,"LINESTRING (124.936675 10.7914548, 124.9366133 10.7914008, 124.9363793 10.7911808)",2
379536656,Real Street,primary,False,False,113.906,"LINESTRING (124.936675 10.7914548, 124.9371135 10.7909562, 124.9373196 10.7907265, 124.9373568 10.7906798)",
315858013,Raagas Street,unclassified,False,False,172.063,"LINESTRING (124.9373568 10.7906798, 124.9385341 10.7917079)",
379536656,Real Street,primary,False,False,225.65,"LINESTRING (124.9373568 10.7906798, 124.9386805 10.7891218)",
379536656,Real Street,primary,False,True,113.906,"LINESTRING (124.9373568 10.7906798, 124.9373196 10.7907265, 124.9371135 10.7909562, 124.936675 10.7914548)",
914921813,,residential,False,True,118.757,"LINESTRING (124.9373568 10.7906798, 124.9370364 10.7903893, 124.9366079 10.7899076)",
245379320,Romualdez Street,residential,False,True,120.703,"LINESTRING (124.9366079 10.7899076, 124.9365275 10.7899853, 124.9358779 10.7907221)",
914921813,,residential,False,False,118.757,"LINESTRING (124.9366079 10.7899076, 124.9370364 10.7903893, 124.9373568 10.7906798)",
245379398,La Paz-Javier-Bito Road,secondary,False,True,223.03900000000002,"LINESTRING (124.9341859 10.788606, 124.934324 10.7888128, 124.9349651 10.7897363, 124.9351399 10.7899346, 124.9354008 10.790213)",2
245379398,La Paz-Javier-Bito Road,secondary,False,True,24.272,"LINESTRING (124.9354008 10.790213, 124.9355513 10.7903736)",2
245379398,La Paz-Javier-Bito Road,secondary,False,False,223.03900000000002,"LINESTRING (124.9354008 10.790213, 124.9351399 10.7899346, 124.9349651 10.7897363, 124.934324 10.7888128, 124.9341859 10.788606)",2
915331444,,residential,False,True,101.746,"LINESTRING (124.9354008 10.790213, 124.9348846 10.7906829, 124.9350677 10.7908159)",
206796105,Retucsan Street,unclassified,False,False,103.297,"LINESTRING (124.9391709 10.7910211, 124.9385341 10.7917079)",
206796105,Retucsan Street,unclassified,False,True,115.418,"LINESTRING (124.9391709 10.7910211, 124.9398824 10.7902537)",
