osmid,oneway,lanes,ref,name,highway,maxspeed,reversed,length,geometry,bridge
238823587,False,,,,residential,,True,133.615,"LINESTRING (125.9913799 8.1776885, 125.9915455 8.1779274, 125.991861 8.1783787, 125.9918905 8.1784073, 125.9919224 8.1784245, 125.9919549 8.1784362, 125.9919938 8.1784391, 125.9921024 8.1784388, 125.9922094 8.1784378)",
238823593,False,,,,residential,,True,32.859,"LINESTRING (125.9916367 8.1775378, 125.9913799 8.1776885)",
1202565924,False,,,Acasia Street,residential,,False,12.046,"LINESTRING (125.9916367 8.1775378, 125.9915804 8.1774449)",
1202565924,False,,,Acasia Street,residential,,True,118.276,"LINESTRING (125.9916367 8.1775378, 125.9918252 8.1778272, 125.9920221 8.1781402, 125.9922094 8.1784378)",
238823588,False,2,,,unclassified,,True,116.27199999999999,"LINESTRING (125.9929268 8.178763, 125.9928934 8.1783519, 125.9928823 8.1782155, 125.9928807 8.178092, 125.9928913 8.1779639, 125.9929122 8.1778557, 125.9929429 8.177725)",
1202565925,False,,,Acasia Street,residential,,False,90.69799999999998,"LINESTRING (125.9929268 8.178763, 125.9928028 8.178765, 125.992715 8.1787591, 125.9926432 8.1787471, 125.9925735 8.1787186, 125.9924414 8.1786402, 125.9923556 8.1785752, 125.9922811 8.1785102, 125.9922094 8.1784378)",
1202565926,False,2,,Acasia Street,unclassified,,False,52.81,"LINESTRING (125.9929268 8.178763, 125.9930241 8.178761, 125.993126 8.178763, 125.9932461 8.1787677, 125.9934063 8.178775)",
238823587,False,,,,residential,,False,133.615,"LINESTRING (125.9922094 8.1784378, 125.9921024 8.1784388, 125.9919938 8.1784391, 125.9919549 8.1784362, 125.9919224 8.1784245, 125.9918905 8.1784073, 125.991861 8.1783787, 125.9915455 8.1779274, 125.9913799 8.1776885)",
1202565924,False,,,Acasia Street,residential,,False,118.276,"LINESTRING (125.9922094 8.1784378, 125.9920221 8.1781402, 125.9918252 8.1778272, 125.9916367 8.1775378)",
1202565925,False,,,Acasia Street,residential,,True,90.69800000000001,"LINESTRING (125.9922094 8.1784378, 125.9922811 8.1785102, 125.9923556 8.1785752, 125.9924414 8.1786402, 125.9925735 8.1787186, 125.9926432 8.1787471, 125.992715 8.1787591, 125.9928028 8.178765, 125.9929268 8.178763)",
238823591,False,,,,residential,,True,46.167,"LINESTRING (125.9912505 8.1768913, 125.9910379 8.1770168, 125.9908954 8.177112)",
238823592,False,,,Acasia Street,residential,,False,119.916,"LINESTRING (125.9912505 8.1768913, 125.9910309 8.1765186, 125.9909977 8.1764443, 125.9909685 8.1763374, 125.9909655 8.1762784, 125.9909709 8.1762292, 125.9909883 8.1761818, 125.9910292 8.1760855, 125.991044 8.1760358, 125.9910473 8.175984, 125.9910353 8.175897)",
1202565924,False,,,Acasia Street,residential,,True,71.47,"LINESTRING (125.9912505 8.1768913, 125.9914094 8.1771621, 125.9915804 8.1774449)",
238823587,False,,,,residential,,True,83.561,"LINESTRING (125.9908954 8.177112, 125.990987 8.1771993, 125.9910591 8.1772743, 125.9912267 8.17748, 125.9913799 8.1776885)",
238823591,False,,,,residential,,False,46.167,"LINESTRING (125.9908954 8.177112, 125.9910379 8.1770168, 125.9912505 8.1768913)",
238823592,False,,,Acasia Street,residential,,True,119.916,"LINESTRING (125.9910353 8.175897, 125.9910473 8.175984, 125.991044 8.1760358, 125.9910292 8.1760855, 125.9909883 8.1761818, 125.9909709 8.1762292, 125.9909655 8.1762784, 125.9909685 8.1763374, 125.9909977 8.1764443, 125.9910309 8.1765186, 125.9912505 8.1768913)",
238823590,False,2,,Bunawan-Veruela Road,secondary,,True,77.078,"LINESTRING (125.9937711 8.1755386, 125.9939568 8.1757251, 125.9942512 8.1760431)",
359055158,False,2,,,unclassified,,True,98.558,"LINESTRING (125.9937711 8.1755386, 125.9935515 8.1755363, 125.993409 8.1755336, 125.9933641 8.1755396, 125.9933365 8.1755483, 125.9933148 8.1755552, 125.9932541 8.1755904, 125.9932159 8.1756256, 125.9931817 8.1756757, 125.9931562 8.1757401, 125.993142 8.1758107, 125.9931405 8.1759196)",
238823588,False,2,,,unclassified,,False,116.272,"LINESTRING (125.9929429 8.177725, 125.9929122 8.1778557, 125.9928913 8.1779639, 125.9928807 8.178092, 125.9928823 8.1782155, 125.9928934 8.1783519, 125.9929268 8.178763)",
1202565923,False,2,,,unclassified,,True,125.12100000000001,"LINESTRING (125.9929429 8.177725, 125.9929886 8.1776434, 125.993055 8.1775577, 125.9931368 8.1774754, 125.9932186 8.1773992, 125.993547 8.1771029, 125.9937389 8.1769291)",
1202565927,False,,,,residential,,True,88.46200000000002,"LINESTRING (125.9929429 8.177725, 125.9927529 8.1775739, 125.9926915 8.1775242, 125.9926117 8.1774595, 125.9925494 8.1773971, 125.9925024 8.1773327, 125.9924702 8.177265, 125.992424 8.1771415)",
158642173,False,2,,,unclassified,,True,184.493,"LINESTRING (125.9918781 8.1821576, 125.991919 8.1821925, 125.9919697 8.1822088, 125.9920334 8.1822164, 125.9935376 8.182175)",
1202567212,False,2,,,unclassified,,False,63.150999999999996,"LINESTRING (125.9918781 8.1821576, 125.991855 8.1821013, 125.9918406 8.1820359, 125.9917903 8.1815985)",
"[1202567213, 1202567214]",False,2,,,residential,,False,272.721,"LINESTRING (125.9918781 8.1821576, 125.9918225 8.1821693, 125.9917561 8.1821759, 125.9916743 8.1821781, 125.9897706 8.1821773, 125.9897677 8.1818123)",
848838558,False,2,,,unclassified,,False,49.82,"LINESTRING (125.9917091 8.180808, 125.9917125 8.1807098, 125.9917266 8.1806062, 125.9917521 8.1805166, 125.9917896 8.1804383, 125.9918342 8.1803899)",
"[1202567217, 1202567218, 848838557]",True,2,,,unclassified,,False,89.14800000000001,"LINESTRING (125.9917091 8.180808, 125.9917474 8.1809341, 125.9917682 8.1810204, 125.9917796 8.1810918, 125.9918036 8.181293, 125.9918084 8.1813542, 125.991807 8.1814133, 125.9918024 8.1814751, 125.9917903 8.1815985)",
1202567216,False,,,,residential,,False,38.774,"LINESTRING (125.9918342 8.1803899, 125.9916629 8.1800852)",
848838558,False,2,,,unclassified,,True,49.82000000000001,"LINESTRING (125.9918342 8.1803899, 125.9917896 8.1804383, 125.9917521 8.1805166, 125.9917266 8.1806062, 125.9917125 8.1807098, 125.9917091 8.180808)",
1202567215,False,2,,,unclassified,,False,156.363,"LINESTRING (125.9918342 8.1803899, 125.9918996 8.1803623, 125.9919663 8.1803533, 125.9932484 8.1803726)",
1202565906,False,,,,residential,,True,7.019,"LINESTRING (125.9956238 8.1753631, 125.9956768 8.1753982)",
848812137,True,2,1,Davao-Agusan National Highway,trunk,40,False,130.137,"LINESTRING (125.9956238 8.1753631, 125.9958357 8.1750534, 125.9960315 8.1747209, 125.9962369 8.1743632)",
1202565906,False,,,,residential,,False,7.019,"LINESTRING (125.9956768 8.1753982, 125.9956238 8.1753631)",
359055166,False,,,,residential,,True,177.294,"LINESTRING (125.9956768 8.1753982, 125.9959056 8.1755487, 125.9962656 8.1757855, 125.9966022 8.1760099, 125.9967175 8.1760995, 125.996804 8.1761844, 125.9968677 8.1762694, 125.9969147 8.1763816)",
848812134,True,2,1,Davao-Agusan National Highway,trunk,40,False,158.256,"LINESTRING (125.9956768 8.1753982, 125.9954697 8.1757137, 125.9952598 8.1760169, 125.9950249 8.1763341, 125.9948467 8.1765594)",
238823590,False,2,,Bunawan-Veruela Road,secondary,,False,6.756,"LINESTRING (125.9948467 8.1765594, 125.9947971 8.1765236)",
1202572030,True,2,1,Davao-Agusan National Highway,trunk,40,False,40.569,"LINESTRING (125.9948467 8.1765594, 125.9946268 8.1768522)",
1202565919,False,2,,,unclassified,,True,7.632,"LINESTRING (125.9942626 8.1773373, 125.9942076 8.1772955)",
1202572030,True,2,1,Davao-Agusan National Highway,trunk,40,False,174.06199999999998,"LINESTRING (125.9942626 8.1773373, 125.9940091 8.1777018, 125.9938703 8.1779234, 125.9937852 8.1780636, 125.9937332 8.1781494, 125.9937084 8.1781946, 125.9935996 8.1784481, 125.9935131 8.1787059)",
1202567215,False,2,,,unclassified,,True,8.079,"LINESTRING (125.9933218 8.1803719, 125.9932484 8.1803726)",
1202572030,True,2,1,Davao-Agusan National Highway,trunk,40,False,48.435,"LINESTRING (125.9933218 8.1803719, 125.9933406 8.1805511, 125.9933815 8.1808033)",
1202572030,True,2,1,Davao-Agusan National Highway,trunk,40,False,52.74,"LINESTRING (125.9933815 8.1808033, 125.9934509 8.1812726)",
1202572031,False,,,,residential,,False,68.301,"LINESTRING (125.9933815 8.1808033, 125.993523 8.180798, 125.9936571 8.1807861, 125.9938221 8.1807649, 125.9939951 8.1807237)",
158642173,False,2,,,unclassified,,False,6.441,"LINESTRING (125.9935961 8.1821734, 125.9935376 8.182175)",
1202572030,True,2,1,Davao-Agusan National Highway,trunk,40,False,46.279,"LINESTRING (125.9935961 8.1821734, 125.9936349 8.1824027, 125.9936484 8.1824819, 125.9936383 8.1825848)",
848825469,False,,,,residential,,False,134.75,"LINESTRING (125.9934509 8.1812726, 125.9946643 8.1811113)",
848825469,False,,,,residential,,True,7.904,"LINESTRING (125.9934509 8.1812726, 125.9933801 8.1812845)",
1202572030,True,2,1,Davao-Agusan National Highway,trunk,40,False,91.747,"LINESTRING (125.9934509 8.1812726, 125.9935822 8.1820874)",
848825469,False,,,,residential,,False,7.904,"LINESTRING (125.9933801 8.1812845, 125.9934509 8.1812726)",
1202572029,True,2,1,Davao-Agusan National Highway,trunk,40,False,102.45800000000001,"LINESTRING (125.9933801 8.1812845, 125.9933044 8.180802, 125.9932668 8.1805618, 125.9932484 8.1803726)",
848825470,False,,,,trunk_link,40,True,8.688,"LINESTRING (125.9935131 8.1787059, 125.9934376 8.1786831)",
1202572030,True,2,1,Davao-Agusan National Highway,trunk,40,False,157.701,"LINESTRING (125.9935131 8.1787059, 125.9934816 8.1787971, 125.993403 8.1791327, 125.993348 8.1794308, 125.9933205 8.1797587, 125.9933118 8.1801039)",
848825470,False,,,,trunk_link,40,False,8.688,"LINESTRING (125.9934376 8.1786831, 125.9935131 8.1787059)",
1202572029,True,2,1,Davao-Agusan National Highway,trunk,40,False,176.85,"LINESTRING (125.9934376 8.1786831, 125.9935344 8.1784212, 125.9936502 8.1781587, 125.9936752 8.1781106, 125.9937243 8.1780286, 125.993812 8.1778823, 125.9939521 8.1776619, 125.9942076 8.1772955)",
848825471,False,,,,trunk_link,40,True,7.081,"LINESTRING (125.9946268 8.1768522, 125.9945751 8.1768143)",
1202572030,True,2,1,Davao-Agusan National Highway,trunk,40,False,67.205,"LINESTRING (125.9946268 8.1768522, 125.9942626 8.1773373)",
848825471,False,,,,trunk_link,40,False,7.081,"LINESTRING (125.9945751 8.1768143, 125.9946268 8.1768522)",
1202572029,True,2,1,Davao-Agusan National Highway,trunk,40,False,40.52,"LINESTRING (125.9945751 8.1768143, 125.9947971 8.1765236)",
848825472,False,,,,residential,,False,74.882,"LINESTRING (125.996298 8.1743962, 125.9969026 8.174705)",
848825472,False,,,,residential,,True,7.661,"LINESTRING (125.996298 8.1743962, 125.9962369 8.1743632)",
848812134,True,2,1,Davao-Agusan National Highway,trunk,40,False,130.774,"LINESTRING (125.996298 8.1743962, 125.9960832 8.1747727, 125.9958746 8.1750959, 125.9956768 8.1753982)",
848825472,False,,,,residential,,False,7.661,"LINESTRING (125.9962369 8.1743632, 125.996298 8.1743962)",
1202565924,False,,,Acasia Street,residential,,True,12.046,"LINESTRING (125.9915804 8.1774449, 125.9916367 8.1775378)",
"[848826594, 848826595, 848826596]",False,,,,residential,,True,99.998,"LINESTRING (125.9915804 8.1774449, 125.9917179 8.1773659, 125.9919284 8.1772657, 125.9919988 8.1772368, 125.9920625 8.1772182, 125.9921863 8.1772142, 125.9922489 8.1772026, 125.9923415 8.1771741, 125.992424 8.1771415)",yes
1202565924,False,,,Acasia Street,residential,,False,71.47,"LINESTRING (125.9915804 8.1774449, 125.9914094 8.1771621, 125.9912505 8.1768913)",
"[848826594, 848826595, 848826596]",False,,,,residential,,False,99.99799999999999,"LINESTRING (125.992424 8.1771415, 125.9923415 8.1771741, 125.9922489 8.1772026, 125.9921863 8.1772142, 125.9920625 8.1772182, 125.9919988 8.1772368, 125.9919284 8.1772657, 125.9917179 8.1773659, 125.9915804 8.1774449)",yes
848826596,False,,,,residential,,True,43.47,"LINESTRING (125.992424 8.1771415, 125.9926117 8.1770546, 125.9927787 8.1769697)",
1202565927,False,,,,residential,,False,88.46199999999999,"LINESTRING (125.992424 8.1771415, 125.9924702 8.177265, 125.9925024 8.1773327, 125.9925494 8.1773971, 125.9926117 8.1774595, 125.9926915 8.1775242, 125.9927529 8.1775739, 125.9929429 8.177725)",
"[1202567219, 1202567220, 848838559]",True,2,,,unclassified,,False,90.21200000000002,"LINESTRING (125.9917903 8.1815985, 125.991742 8.1814791, 125.9917105 8.1813815, 125.991695 8.1813057, 125.9916709 8.1811046, 125.9916696 8.1810277, 125.9916803 8.1809348, 125.9917091 8.180808)",
1202567212,False,2,,,unclassified,,True,63.150999999999996,"LINESTRING (125.9917903 8.1815985, 125.9918406 8.1820359, 125.991855 8.1821013, 125.9918781 8.1821576)",
848825469,False,,,,residential,,True,134.75,"LINESTRING (125.9946643 8.1811113, 125.9934509 8.1812726)",
848825472,False,,,,residential,,True,74.882,"LINESTRING (125.9969026 8.174705, 125.996298 8.1743962)",
"[1202567213, 1202567214]",False,2,,,residential,,True,272.721,"LINESTRING (125.9897677 8.1818123, 125.9897706 8.1821773, 125.9916743 8.1821781, 125.9917561 8.1821759, 125.9918225 8.1821693, 125.9918781 8.1821576)",
1202567216,False,,,,residential,,True,38.774,"LINESTRING (125.9916629 8.1800852, 125.9918342 8.1803899)",
359055166,False,,,,residential,,False,177.29399999999998,"LINESTRING (125.9969147 8.1763816, 125.9968677 8.1762694, 125.996804 8.1761844, 125.9967175 8.1760995, 125.9966022 8.1760099, 125.9962656 8.1757855, 125.9959056 8.1755487, 125.9956768 8.1753982)",
1202572024,False,,,,residential,,True,43.139,"LINESTRING (125.9937014 8.1801463, 125.9933118 8.1801039)",
1202572024,False,,,,residential,,False,43.139,"LINESTRING (125.9933118 8.1801039, 125.9937014 8.1801463)",
1202572030,True,2,1,Davao-Agusan National Highway,trunk,40,False,29.821,"LINESTRING (125.9933118 8.1801039, 125.9933218 8.1803719)",
1202572025,False,,,,residential,,True,51.238,"LINESTRING (125.994042 8.1820153, 125.9935822 8.1820874)",
1202572025,False,,,,residential,,False,51.238,"LINESTRING (125.9935822 8.1820874, 125.994042 8.1820153)",
1202572030,True,2,1,Davao-Agusan National Highway,trunk,40,False,9.684,"LINESTRING (125.9935822 8.1820874, 125.9935961 8.1821734)",
1202572031,False,,,,residential,,True,68.301,"LINESTRING (125.9939951 8.1807237, 125.9938221 8.1807649, 125.9936571 8.1807861, 125.993523 8.180798, 125.9933815 8.1808033)",
