osmid,ref,highway,oneway,reversed,length,geometry
373211194,,residential,False,False,51.34,"LINESTRING (-6.6730544 7.9646236, -6.6732498 7.9650428)"
373211151,,residential,False,True,226.594,"LINESTRING (-6.6777919 7.9647214, -6.6796627 7.9638729)"
639041617,,residential,False,True,83.392,"LINESTRING (-6.6777919 7.9647214, -6.6774868 7.964035)"
858872135,,residential,False,False,80.667,"LINESTRING (-6.6777919 7.9647214, -6.6780788 7.9653889)"
373211205,,residential,False,True,51.887,"LINESTRING (-6.6740261 7.9646923, -6.6738287 7.9642686)"
373211223,,residential,False,False,50.844,"LINESTRING (-6.6740261 7.9646923, -6.673606 7.964882)"
373211223,,residential,False,True,52.222,"LINESTRING (-6.6740261 7.9646923, -6.6744576 7.9644975)"
373211205,,residential,False,False,93.44399999999999,"LINESTRING (-6.6740261 7.9646923, -6.6741407 7.9649221, -6.674378 7.9654568)"
373211137,,residential,False,False,60.915,"LINESTRING (-6.6725525 7.9648539, -6.6730544 7.9646236)"
373211137,,residential,False,True,67.078,"LINESTRING (-6.6725525 7.9648539, -6.6719918 7.9650896)"
373211220,,residential,False,False,96.16300000000001,"LINESTRING (-6.6725525 7.9648539, -6.672703 7.9651957, -6.6729158 7.9656402)"
373211222,,residential,False,True,45.341,"LINESTRING (-6.673606 7.964882, -6.6737764 7.9652532)"
373211223,,residential,False,False,43.109,"LINESTRING (-6.673606 7.964882, -6.6732498 7.9650428)"
373211223,,residential,False,True,50.844,"LINESTRING (-6.673606 7.964882, -6.6740261 7.9646923)"
373211194,,residential,False,False,45.28,"LINESTRING (-6.6732498 7.9650428, -6.6734202 7.9654134)"
373211194,,residential,False,True,51.34,"LINESTRING (-6.6732498 7.9650428, -6.6730544 7.9646236)"
373211223,,residential,False,True,43.109,"LINESTRING (-6.6732498 7.9650428, -6.673606 7.964882)"
373211137,,residential,False,False,67.078,"LINESTRING (-6.6719918 7.9650896, -6.6725525 7.9648539)"
489164901,,residential,False,True,48.827,"LINESTRING (-6.6719918 7.9650896, -6.6715654 7.96521)"
107880444,,secondary,False,False,322.773,"LINESTRING (-6.6719918 7.9650896, -6.6718233 7.9644041, -6.6716784 7.9636922, -6.6714189 7.9622438)"
107880444,,secondary,False,True,96.843,"LINESTRING (-6.6719918 7.9650896, -6.6721894 7.9654945, -6.6723731 7.9658744)"
373211147,,residential,False,True,86.477,"LINESTRING (-6.6789228 7.9650561, -6.6792744 7.9657515)"
489101910,,residential,False,False,100.039,"LINESTRING (-6.6789228 7.9650561, -6.6780788 7.9653889)"
489101910,,residential,False,True,163.321,"LINESTRING (-6.6789228 7.9650561, -6.679575 7.9646943, -6.6800962 7.9641803)"
373211222,,residential,False,False,45.341,"LINESTRING (-6.6737764 7.9652532, -6.673606 7.964882)"
373211222,,residential,False,True,47.964,"LINESTRING (-6.6737764 7.9652532, -6.6739566 7.9656459)"
373211225,,residential,False,True,43.081,"LINESTRING (-6.6737764 7.9652532, -6.6734202 7.9654134)"
373211146,,residential,False,False,52.62,"LINESTRING (-6.6748132 7.9652614, -6.674378 7.9654568)"
373211146,,residential,False,True,81.841,"LINESTRING (-6.6748132 7.9652614, -6.6754872 7.9649513)"
373211163,,residential,False,True,54.903,"LINESTRING (-6.6748132 7.9652614, -6.6746718 7.9649486, -6.6746032 7.9648137)"
489164901,,residential,False,False,52.042,"LINESTRING (-6.6711065 7.9653218, -6.6715654 7.96521)"
639056482,,residential,False,False,92.969,"LINESTRING (-6.6711065 7.9653218, -6.6711849 7.9656393, -6.6712987 7.9661359)"
373211194,,residential,False,True,45.28,"LINESTRING (-6.6734202 7.9654134, -6.6732498 7.9650428)"
373211225,,residential,False,False,43.081,"LINESTRING (-6.6734202 7.9654134, -6.6737764 7.9652532)"
373211225,,residential,False,True,61.003,"LINESTRING (-6.6734202 7.9654134, -6.6729158 7.9656402)"
373211146,,residential,False,False,50.947,"LINESTRING (-6.674378 7.9654568, -6.6739566 7.9656459)"
373211146,,residential,False,True,52.62,"LINESTRING (-6.674378 7.9654568, -6.6748132 7.9652614)"
373211205,,residential,False,True,93.44399999999999,"LINESTRING (-6.674378 7.9654568, -6.6741407 7.9649221, -6.6740261 7.9646923)"
107880444,,secondary,False,False,50.112,"LINESTRING (-6.6727285 7.9667071, -6.6725434 7.9662954)"
107880444,,secondary,False,True,137.571,"LINESTRING (-6.6727285 7.9667071, -6.6732588 7.9678273)"
373211207,,residential,False,False,67.935,"LINESTRING (-6.6727285 7.9667071, -6.6732946 7.9664643)"
489164879,,residential,False,True,90.736,"LINESTRING (-6.6727285 7.9667071, -6.672416 7.9668134, -6.6721867 7.9668678, -6.6719332 7.966914)"
489164854,,residential,False,False,80.00699999999999,"LINESTRING (-6.6788748 7.9689159, -6.6789727 7.9690314, -6.6790062 7.969054, -6.6790465 7.9690726, -6.6790813 7.9690905, -6.6791242 7.969143, -6.6791457 7.9692147, -6.6791645 7.9693249, -6.679147 7.9694338, -6.6791188 7.9695102)"
639020413,,residential,False,True,88.774,"LINESTRING (-6.6788748 7.9689159, -6.6786951 7.968698, -6.6786119 7.968621, -6.6785561 7.9685652, -6.6783267 7.9683318)"
639020414,,residential,False,False,84.71700000000001,"LINESTRING (-6.6788748 7.9689159, -6.6789995 7.968868, -6.6791484 7.9688282, -6.6792181 7.968791, -6.6792825 7.9687379, -6.6793804 7.968629, -6.6794978 7.9685057)"
373213622,,residential,False,False,98.589,"LINESTRING (-6.6777282 7.9675843, -6.6770567 7.9681707)"
373213622,,residential,False,True,92.805,"LINESTRING (-6.6777282 7.9675843, -6.6783399 7.9670102)"
639020413,,residential,False,False,106.078,"LINESTRING (-6.6777282 7.9675843, -6.6783267 7.9683318)"
373211152,,residential,False,False,85.113,"LINESTRING (-6.6795121 7.9672641, -6.6789441 7.9677832)"
489164871,,residential,False,False,90.459,"LINESTRING (-6.6766792 7.9674756, -6.6769906 7.9682284)"
489164871,,residential,False,True,70.103,"LINESTRING (-6.6766792 7.9674756, -6.6764379 7.9668922)"
489164857,,residential,False,True,191.81,"LINESTRING (-6.6766792 7.9674756, -6.6759834 7.9680911, -6.6753844 7.9686294)"
489164858,,residential,False,False,166.877,"LINESTRING (-6.6753844 7.9686294, -6.6760474 7.9699789)"
489164857,,residential,False,False,191.81,"LINESTRING (-6.6753844 7.9686294, -6.6759834 7.9680911, -6.6766792 7.9674756)"
489164858,,residential,False,True,267.019,"LINESTRING (-6.6753844 7.9686294, -6.6751358 7.9680565, -6.6751199 7.9679829, -6.6751653 7.9679264, -6.6764379 7.9668922)"
489164858,,residential,False,True,166.877,"LINESTRING (-6.6760474 7.9699789, -6.6753844 7.9686294)"
373213622,,residential,False,True,225.06099999999998,"LINESTRING (-6.6760474 7.9699789, -6.6764474 7.9688216, -6.6769906 7.9682284)"
489164871,,residential,False,False,70.103,"LINESTRING (-6.6764379 7.9668922, -6.6766792 7.9674756)"
489164871,,residential,False,True,77.963,"LINESTRING (-6.6764379 7.9668922, -6.6761695 7.9662434)"
489164858,,residential,False,False,267.019,"LINESTRING (-6.6764379 7.9668922, -6.6751653 7.9679264, -6.6751199 7.9679829, -6.6751358 7.9680565, -6.6753844 7.9686294)"
489164871,,residential,False,False,77.963,"LINESTRING (-6.6761695 7.9662434, -6.6764379 7.9668922)"
489164871,,residential,False,True,162.136,"LINESTRING (-6.6761695 7.9662434, -6.6754872 7.9649513)"
489164859,,residential,False,True,142.273,"LINESTRING (-6.6761695 7.9662434, -6.6767317 7.9659766, -6.6773289 7.965679)"
109917297,A8,primary,False,False,226.542,"LINESTRING (-6.6795748 7.9630168, -6.6786469 7.9625752, -6.6777441 7.9620889)"
489164860,,residential,False,False,160.599,"LINESTRING (-6.6795748 7.9630168, -6.6797774 7.9626058, -6.6797787 7.962542, -6.6797546 7.9624849, -6.6797036 7.9624392, -6.6789861 7.9620869)"
373213622,,residential,False,True,9.703,"LINESTRING (-6.6769906 7.9682284, -6.6770567 7.9681707)"
489164871,,residential,False,True,90.459,"LINESTRING (-6.6769906 7.9682284, -6.6766792 7.9674756)"
373213622,,residential,False,False,225.06099999999998,"LINESTRING (-6.6769906 7.9682284, -6.6764474 7.9688216, -6.6760474 7.9699789)"
373211146,,residential,False,False,81.841,"LINESTRING (-6.6754872 7.9649513, -6.6748132 7.9652614)"
373211146,,residential,False,True,9.489,"LINESTRING (-6.6754872 7.9649513, -6.6755649 7.9649144)"
489164871,,residential,False,False,162.136,"LINESTRING (-6.6754872 7.9649513, -6.6761695 7.9662434)"
"[639052084, 639041615]",,residential,False,True,233.79900000000006,"LINESTRING (-6.6714775 7.9701637, -6.6718099 7.9701736, -6.6718863 7.9701245, -6.6719145 7.9700846, -6.6720513 7.9699943, -6.6720901 7.9699784, -6.6721921 7.9699425, -6.6722967 7.9698854, -6.672357 7.9698349, -6.6723932 7.9697699, -6.6723979 7.9696981, -6.6723932 7.9696278, -6.6723986 7.9695826, -6.6724241 7.9695295, -6.6725153 7.9694206, -6.6725555 7.9693462, -6.6726065 7.9692891, -6.6726883 7.9692134, -6.672931 7.9690553, -6.6730146 7.9689913)"
639056482,,residential,False,True,233.06900000000002,"LINESTRING (-6.6714775 7.9701637, -6.6715738 7.968888, -6.6716294 7.9685614, -6.6715876 7.9680776)"
489164860,,residential,False,True,160.59900000000002,"LINESTRING (-6.6789861 7.9620869, -6.6797036 7.9624392, -6.6797546 7.9624849, -6.6797787 7.962542, -6.6797774 7.9626058, -6.6795748 7.9630168)"
489164901,,residential,False,False,48.827,"LINESTRING (-6.6715654 7.96521, -6.6719918 7.9650896)"
489164901,,residential,False,True,52.042,"LINESTRING (-6.6715654 7.96521, -6.6711065 7.9653218)"
489164878,,residential,False,True,94.43700000000001,"LINESTRING (-6.6715654 7.96521, -6.6716409 7.9655357, -6.671746 7.9660402)"
489164877,,residential,False,True,50.394,"LINESTRING (-6.671746 7.9660402, -6.6712987 7.9661359)"
489164877,,residential,False,False,71.504,"LINESTRING (-6.671746 7.9660402, -6.6720513 7.9659687, -6.6723731 7.9658744)"
489164878,,residential,False,False,94.43700000000001,"LINESTRING (-6.671746 7.9660402, -6.6716409 7.9655357, -6.6715654 7.96521)"
489164883,,residential,False,True,48.113,"LINESTRING (-6.6753734 7.9644663, -6.6757708 7.9642865)"
639052080,,residential,False,False,52.475,"LINESTRING (-6.6753734 7.9644663, -6.6749397 7.9646618)"
639052081,,residential,False,True,54.105,"LINESTRING (-6.6753734 7.9644663, -6.6755649 7.9649144)"
373211159,,residential,False,False,90.925,"LINESTRING (-6.6753734 7.9644663, -6.675294 7.9643111, -6.6751707 7.9641039, -6.6749992 7.9637382)"
489164881,,residential,False,False,38.649,"LINESTRING (-6.6749397 7.9646618, -6.6747942 7.9643455)"
639052080,,residential,False,False,40.724,"LINESTRING (-6.6749397 7.9646618, -6.6746032 7.9648137)"
639052080,,residential,False,True,52.475,"LINESTRING (-6.6749397 7.9646618, -6.6753734 7.9644663)"
489164882,,residential,False,False,40.104,"LINESTRING (-6.6757708 7.9642865, -6.6756198 7.9639583)"
489164883,,residential,False,False,48.113,"LINESTRING (-6.6757708 7.9642865, -6.6753734 7.9644663)"
489164883,,residential,False,True,39.717,"LINESTRING (-6.6757708 7.9642865, -6.676099 7.9641384)"
373211146,,residential,False,False,9.489,"LINESTRING (-6.6755649 7.9649144, -6.6754872 7.9649513)"
373211146,,residential,False,True,42.879,"LINESTRING (-6.6755649 7.9649144, -6.6759217 7.96476)"
639052081,,residential,False,False,54.105,"LINESTRING (-6.6755649 7.9649144, -6.6753734 7.9644663)"
373211163,,residential,False,True,38.643,"LINESTRING (-6.6746032 7.9648137, -6.6744576 7.9644975)"
639052080,,residential,False,True,40.724,"LINESTRING (-6.6746032 7.9648137, -6.6749397 7.9646618)"
373211163,,residential,False,False,54.903,"LINESTRING (-6.6746032 7.9648137, -6.6746718 7.9649486, -6.6748132 7.9652614)"
489164883,,residential,False,False,39.717,"LINESTRING (-6.676099 7.9641384, -6.6757708 7.9642865)"
489164884,,residential,False,False,40.02,"LINESTRING (-6.676099 7.9641384, -6.6759483 7.9638109)"
489164884,,residential,False,True,52.676,"LINESTRING (-6.676099 7.9641384, -6.6762912 7.9645722)"
489164884,,residential,False,True,40.02,"LINESTRING (-6.6759483 7.9638109, -6.676099 7.9641384)"
489164886,,residential,False,False,39.715,"LINESTRING (-6.6759483 7.9638109, -6.6756198 7.9639583)"
489164886,,residential,False,True,52.974,"LINESTRING (-6.6759483 7.9638109, -6.6763821 7.963605)"
639056482,,residential,False,True,125.901,"LINESTRING (-6.6715876 7.9680776, -6.6714341 7.9669556)"
639007812,,residential,False,True,61.228,"LINESTRING (-6.6715876 7.9680776, -6.6717113 7.9681123, -6.6717529 7.9681342, -6.6717993 7.9681468, -6.6719051 7.9681429, -6.6720405 7.968115, -6.6721277 7.968103)"
639056482,,residential,False,False,233.06900000000002,"LINESTRING (-6.6715876 7.9680776, -6.6716294 7.9685614, -6.6715738 7.968888, -6.6714775 7.9701637)"
489164879,,residential,False,True,55.156,"LINESTRING (-6.6719332 7.966914, -6.6714341 7.9669556)"
489164873,,residential,False,False,136.431,"LINESTRING (-6.6719332 7.966914, -6.6720231 7.9674376, -6.6720673 7.9676767, -6.6720821 7.9677537, -6.6720955 7.9678095, -6.6721411 7.9679051, -6.6721639 7.9679782, -6.6721612 7.9680526, -6.6721277 7.968103)"
489164879,,residential,False,False,90.736,"LINESTRING (-6.6719332 7.966914, -6.6721867 7.9668678, -6.672416 7.9668134, -6.6727285 7.9667071)"
373211207,,residential,False,False,39.698,"LINESTRING (-6.6738205 7.9662118, -6.6741449 7.9660561)"
373211207,,residential,False,True,64.36,"LINESTRING (-6.6738205 7.9662118, -6.6732946 7.9664643)"
489164875,,residential,False,False,39.282,"LINESTRING (-6.6738205 7.9662118, -6.6739679 7.9665335)"
489164875,,residential,False,True,39.282,"LINESTRING (-6.6739679 7.9665335, -6.6738205 7.9662118)"
489164876,,residential,False,True,39.709,"LINESTRING (-6.6739679 7.9665335, -6.6742962 7.9663858)"
"[489164874, 489164875]",,residential,False,False,110.00800000000001,"LINESTRING (-6.6739679 7.9665335, -6.6741324 7.9668813, -6.6741333 7.9669157, -6.6741219 7.9669489, -6.6736338 7.96718)"
489164853,,residential,False,True,175.724,"LINESTRING (-6.678285 7.9694629, -6.6777684 7.9688282, -6.6777599 7.9687991, -6.6777697 7.9687711, -6.6783267 7.9683318)"
639020413,,residential,False,True,106.078,"LINESTRING (-6.6783267 7.9683318, -6.6777282 7.9675843)"
489164853,,residential,False,False,175.724,"LINESTRING (-6.6783267 7.9683318, -6.6777697 7.9687711, -6.6777599 7.9687991, -6.6777684 7.9688282, -6.678285 7.9694629)"
639020413,,residential,False,False,88.774,"LINESTRING (-6.6783267 7.9683318, -6.6785561 7.9685652, -6.6786119 7.968621, -6.6786951 7.968698, -6.6788748 7.9689159)"
