osmid,highway,oneway,reversed,length,geometry,name
633375339,residential,False,False,257.902,"LINESTRING (-6.0911186 4.9516432, -6.0927458 4.9516145, -6.0930575 4.9516165, -6.0932822 4.9516138, -6.0933727 4.9516012, -6.0934418 4.9515784)",
373414876,residential,False,False,81.01599999999999,"LINESTRING (-6.0911506 4.952371, -6.0911451 4.9521145, -6.0911186 4.9516432)",
373414877,residential,False,False,311.40599999999995,"LINESTRING (-6.0911506 4.952371, -6.0913208 4.9523641, -6.091475 4.9523681, -6.0916775 4.9523748, -6.0918932 4.9524096, -6.0920584 4.9524202, -6.0922691 4.9524033, -6.0925 4.9523755, -6.0926619 4.952352, -6.0927719 4.9523307, -6.0928993 4.952316, -6.0929878 4.9522999, -6.0931809 4.9522585, -6.0932185 4.9522358, -6.0932305 4.9521997, -6.0932359 4.9519165, -6.0932668 4.9518497, -6.0933378 4.9517414, -6.0933942 4.9516412, -6.0934418 4.9515784)",
633411060,residential,False,True,145.096,"LINESTRING (-6.0911506 4.952371, -6.0910041 4.9523808, -6.0908863 4.9524028, -6.0907609 4.9524499, -6.0905939 4.9525685, -6.090339 4.9527769, -6.0901429 4.9529073, -6.0900189 4.9529687)",
373393520,residential,False,False,56.083,"LINESTRING (-6.0934277 4.9510554, -6.0935243 4.9515505)",
373393520,residential,False,True,111.854,"LINESTRING (-6.0934277 4.9510554, -6.0932131 4.9501743, -6.0931863 4.9500787)",
"[373414876, 633356308]",residential,False,"[False, True]",315.78200000000004,"LINESTRING (-6.0934277 4.9510554, -6.0933432 4.9510306, -6.0932956 4.9510213, -6.0932433 4.9510099, -6.0932017 4.9510019, -6.0931581 4.9509992, -6.0930689 4.9510059, -6.0929234 4.9510073, -6.0924809 4.95104, -6.0922401 4.951062, -6.0920966 4.9510513, -6.0920685 4.951042, -6.0920323 4.9510407, -6.0919189 4.9510079, -6.0918157 4.9509812, -6.0917272 4.9509825, -6.0916547 4.9510026, -6.0915703 4.9510213, -6.0914643 4.951036, -6.0913181 4.9510413, -6.0912363 4.9510614, -6.0911651 4.9511002, -6.0911424 4.9511642, -6.0911131 4.9514596, -6.0911186 4.9516432)",
373393520,residential,False,False,111.854,"LINESTRING (-6.0931863 4.9500787, -6.0932131 4.9501743, -6.0934277 4.9510554)",
633356310,residential,False,True,143.855,"LINESTRING (-6.0931863 4.9500787, -6.0930844 4.9500112, -6.0929944 4.9499624, -6.0925198 4.9496959, -6.0923522 4.9495984, -6.0921617 4.9495222, -6.0920389 4.949481)",
633356312,residential,False,False,145.994,"LINESTRING (-6.0931863 4.9500787, -6.0933452 4.9501488, -6.0936221 4.9502944, -6.0938207 4.9503988, -6.0939963 4.9505122, -6.0941502 4.9506116, -6.0943209 4.9507398)",
99791155,tertiary,False,False,76.42999999999999,"LINESTRING (-6.095269 4.9507607, -6.0951738 4.9506124, -6.095038 4.9504215, -6.0949418 4.9503051, -6.0948527 4.9502149)",San Pédro - Sassandra
99791155,tertiary,False,True,129.336,"LINESTRING (-6.095269 4.9507607, -6.0953458 4.9509284, -6.0954756 4.9513192, -6.0955855 4.9517642, -6.095613 4.9518696)",San Pédro - Sassandra
633356305,residential,False,False,83.049,"LINESTRING (-6.0943209 4.9507398, -6.0945274 4.950563, -6.0948527 4.9502149)",
633356312,residential,False,False,231.03300000000002,"LINESTRING (-6.0943209 4.9507398, -6.0944027 4.9508275, -6.0945314 4.9509892, -6.0946481 4.9511215, -6.0947519 4.9512908, -6.0948224 4.9514649, -6.094962 4.9519605, -6.0949971 4.9519904, -6.0950498 4.951998, -6.095613 4.9518696)",
633356312,residential,False,True,145.994,"LINESTRING (-6.0943209 4.9507398, -6.0941502 4.9506116, -6.0939963 4.9505122, -6.0938207 4.9503988, -6.0936221 4.9502944, -6.0933452 4.9501488, -6.0931863 4.9500787)",
633375339,residential,False,False,9.652,"LINESTRING (-6.0934418 4.9515784, -6.0935243 4.9515505)",
373414877,residential,False,True,311.406,"LINESTRING (-6.0934418 4.9515784, -6.0933942 4.9516412, -6.0933378 4.9517414, -6.0932668 4.9518497, -6.0932359 4.9519165, -6.0932305 4.9521997, -6.0932185 4.9522358, -6.0931809 4.9522585, -6.0929878 4.9522999, -6.0928993 4.952316, -6.0927719 4.9523307, -6.0926619 4.952352, -6.0925 4.9523755, -6.0922691 4.9524033, -6.0920584 4.9524202, -6.0918932 4.9524096, -6.0916775 4.9523748, -6.091475 4.9523681, -6.0913208 4.9523641, -6.0911506 4.952371)",
633375339,residential,False,True,257.902,"LINESTRING (-6.0934418 4.9515784, -6.0933727 4.9516012, -6.0932822 4.9516138, -6.0930575 4.9516165, -6.0927458 4.9516145, -6.0911186 4.9516432)",
373393520,residential,False,True,56.083,"LINESTRING (-6.0935243 4.9515505, -6.0934277 4.9510554)",
633375339,residential,False,True,9.652,"LINESTRING (-6.0935243 4.9515505, -6.0934418 4.9515784)",
99791155,tertiary,False,False,129.336,"LINESTRING (-6.095613 4.9518696, -6.0955855 4.9517642, -6.0954756 4.9513192, -6.0953458 4.9509284, -6.095269 4.9507607)",San Pédro - Sassandra
633356312,residential,False,True,231.03300000000002,"LINESTRING (-6.095613 4.9518696, -6.0950498 4.951998, -6.0949971 4.9519904, -6.094962 4.9519605, -6.0948224 4.9514649, -6.0947519 4.9512908, -6.0946481 4.9511215, -6.0945314 4.9509892, -6.0944027 4.9508275, -6.0943209 4.9507398)",
373414875,residential,False,False,200.51100000000002,"LINESTRING (-6.0898619 4.9528397, -6.0901634 4.9524269, -6.0906918 4.9517775, -6.0908689 4.9516773, -6.0909721 4.9516452, -6.0910231 4.9516412, -6.0911186 4.9516432)",
373251795,residential,False,True,628.4309999999999,"LINESTRING (-6.0921509 4.947787, -6.0905921 4.9478388, -6.0882564 4.9478814, -6.0879654 4.9478948, -6.0879211 4.9478707, -6.0879064 4.9478293, -6.0879835 4.9464455)",
373251334,residential,False,False,149.294,"LINESTRING (-6.0949019 4.9501405, -6.0956439 4.9490197)",
373251334,residential,False,True,9.907,"LINESTRING (-6.0949019 4.9501405, -6.0948527 4.9502149)",
640065114,residential,False,True,136.793,"LINESTRING (-6.0927156 4.9449153, -6.0926941 4.9450248, -6.0926217 4.9451638, -6.0925466 4.9452065, -6.0923937 4.9452974, -6.0923401 4.9453829, -6.0923213 4.945447, -6.0922959 4.9459773)",
533164776,unclassified,False,False,202.50300000000001,"LINESTRING (-6.0922959 4.9459773, -6.0919347 4.9459893, -6.0910325 4.9460911, -6.0904782 4.9461599)",
533164776,unclassified,False,True,175.285,"LINESTRING (-6.0922959 4.9459773, -6.0928206 4.946024, -6.0934147 4.9460809, -6.0938732 4.9460924)",
640065114,residential,False,False,136.793,"LINESTRING (-6.0922959 4.9459773, -6.0923213 4.945447, -6.0923401 4.9453829, -6.0923937 4.9452974, -6.0925466 4.9452065, -6.0926217 4.9451638, -6.0926941 4.9450248, -6.0927156 4.9449153)",
640065115,residential,False,True,139.746,"LINESTRING (-6.0906073 4.9449473, -6.090484 4.9451985, -6.0904115 4.9454364, -6.0904035 4.945586, -6.0904782 4.9461599)",
533164776,unclassified,False,False,169.142,"LINESTRING (-6.0904782 4.9461599, -6.0889651 4.9463633)",
533164776,unclassified,False,True,202.503,"LINESTRING (-6.0904782 4.9461599, -6.0910325 4.9460911, -6.0919347 4.9459893, -6.0922959 4.9459773)",
640065115,residential,False,False,139.746,"LINESTRING (-6.0904782 4.9461599, -6.0904035 4.945586, -6.0904115 4.9454364, -6.090484 4.9451985, -6.0906073 4.9449473)",
373251334,residential,False,False,83.31299999999999,"LINESTRING (-6.0961259 4.946041, -6.0961455 4.9458446, -6.0961141 4.9457158, -6.0959468 4.945331)",
373251334,residential,False,True,167.34199999999998,"LINESTRING (-6.0961259 4.946041, -6.0959927 4.9464641, -6.0959718 4.9466335, -6.0959901 4.946853, -6.0960729 4.9475185)",
373251329,residential,False,True,117.472,"LINESTRING (-6.0879815 4.9458078, -6.088943 4.9462533)",
640289102,residential,False,False,67.975,"LINESTRING (-6.0879815 4.9458078, -6.0882121 4.9452413)",
640289102,residential,False,True,67.975,"LINESTRING (-6.0882121 4.9452413, -6.0879815 4.9458078)",
