osmid,highway,oneway,reversed,length,ref,geometry
359394014,residential,False,False,66.456,,"LINESTRING (-3.8873302 6.3819525, -3.8871177 6.3825116)"
359394017,residential,False,True,89.756,,"LINESTRING (-3.8873302 6.3819525, -3.888098 6.3822158)"
359394017,residential,False,False,57.674,,"LINESTRING (-3.8873302 6.3819525, -3.8870754 6.3818552, -3.8869775 6.3817966, -3.8869353 6.3817606, -3.886885 6.3817)"
359386427,residential,False,True,58.4,,"LINESTRING (-3.8866174 6.3823424, -3.8871177 6.3825116)"
359394011,residential,False,False,58.766,,"LINESTRING (-3.8866174 6.3823424, -3.8864311 6.3828374)"
359394011,residential,False,True,77.311,,"LINESTRING (-3.8866174 6.3823424, -3.886885 6.3817)"
359386427,residential,False,False,113.745,,"LINESTRING (-3.8866174 6.3823424, -3.8862848 6.3822104, -3.8860461 6.3821118, -3.8859428 6.3820785, -3.8858403 6.3820552, -3.8857591 6.3820432, -3.8856423 6.3820408)"
359394017,residential,False,False,56.782,,"LINESTRING (-3.8885821 6.382387, -3.888098 6.3822158)"
1109061261,secondary,False,False,64.231,,"LINESTRING (-3.8885821 6.382387, -3.8883998 6.3829355)"
1109061261,secondary,False,True,132.266,,"LINESTRING (-3.8885821 6.382387, -3.8889392 6.3813904, -3.8889841 6.3812666)"
359386427,residential,False,False,58.4,,"LINESTRING (-3.8871177 6.3825116, -3.8866174 6.3823424)"
359386427,residential,False,True,91.341,,"LINESTRING (-3.8871177 6.3825116, -3.8879009 6.3827742)"
359394014,residential,False,False,61.658,,"LINESTRING (-3.8871177 6.3825116, -3.8869245 6.3830318)"
359394014,residential,False,True,66.456,,"LINESTRING (-3.8871177 6.3825116, -3.8873302 6.3819525)"
359397079,residential,False,False,56.137,,"LINESTRING (-3.8879666 6.384115, -3.8875072 6.3838995)"
1109061261,secondary,False,True,73.55,,"LINESTRING (-3.8879666 6.384115, -3.8881966 6.3834943)"
1109061261,secondary,False,False,104.22800000000001,,"LINESTRING (-3.8879666 6.384115, -3.887876 6.3844249, -3.8878217 6.3846614, -3.8878043 6.3847634, -3.8877929 6.3848693, -3.8877791 6.3850308)"
359403113,residential,False,False,70.455,,"LINESTRING (-3.887752 6.3862395, -3.8883856 6.3863101)"
1109061261,secondary,False,False,129.952,,"LINESTRING (-3.887752 6.3862395, -3.887632 6.3870724, -3.8875827 6.387396)"
1109061261,secondary,False,True,123.387,,"LINESTRING (-3.887752 6.3862395, -3.8877661 6.3860462, -3.8877748 6.3858816, -3.8877761 6.385721, -3.8877761 6.3851306)"
359403113,residential,False,True,55.144,,"LINESTRING (-3.890799 6.3866206, -3.8903068 6.3865389)"
1006424421,residential,False,True,133.295,,"LINESTRING (-3.890799 6.3866206, -3.890744 6.3878181)"
359403113,residential,False,False,102.842,,"LINESTRING (-3.890799 6.3866206, -3.8912617 6.3867019, -3.8914655 6.3867286, -3.891719 6.3867579)"
359401952,residential,False,True,76.155,,"LINESTRING (-3.8855097 6.3844577, -3.8860817 6.3840757)"
359403589,residential,False,False,116.53399999999999,,"LINESTRING (-3.8855097 6.3844577, -3.8855707 6.3846501, -3.8858207 6.3854591)"
359403591,residential,False,False,29.932,,"LINESTRING (-3.8877761 6.3851306, -3.8875055 6.3851426)"
1109061261,secondary,False,True,11.102,,"LINESTRING (-3.8877761 6.3851306, -3.8877791 6.3850308)"
1109061261,secondary,False,False,123.38700000000001,,"LINESTRING (-3.8877761 6.3851306, -3.8877761 6.385721, -3.8877748 6.3858816, -3.8877661 6.3860462, -3.887752 6.3862395)"
359403590,residential,False,False,124.609,,"LINESTRING (-3.887172 6.3851574, -3.8873603 6.3862623)"
359403591,residential,False,False,81.275,,"LINESTRING (-3.887172 6.3851574, -3.8864483 6.3852877)"
359403591,residential,False,True,36.89,,"LINESTRING (-3.887172 6.3851574, -3.8875055 6.3851426)"
359403590,residential,False,True,173.871,,"LINESTRING (-3.887172 6.3851574, -3.8871343 6.3849673, -3.887056 6.3846084, -3.8870037 6.3844029, -3.8869621 6.3842656, -3.8868561 6.3839944, -3.8867857 6.3838418, -3.8866968 6.3836753)"
359385406,residential,False,False,127.776,,"LINESTRING (-3.8864483 6.3852877, -3.8867961 6.3863836)"
359403591,residential,False,True,81.275,,"LINESTRING (-3.8864483 6.3852877, -3.887172 6.3851574)"
359385406,residential,False,True,140.875,,"LINESTRING (-3.8864483 6.3852877, -3.886148 6.3842269, -3.8860817 6.3840757)"
359403591,residential,False,False,71.942,,"LINESTRING (-3.8864483 6.3852877, -3.886242 6.3853371, -3.8858207 6.3854591)"
359403589,residential,False,False,126.749,,"LINESTRING (-3.8858207 6.3854591, -3.8861563 6.3865491)"
359403589,residential,False,True,116.53399999999999,,"LINESTRING (-3.8858207 6.3854591, -3.8855707 6.3846501, -3.8855097 6.3844577)"
359403591,residential,False,True,71.942,,"LINESTRING (-3.8858207 6.3854591, -3.886242 6.3853371, -3.8864483 6.3852877)"
359403589,residential,False,True,126.749,,"LINESTRING (-3.8861563 6.3865491, -3.8858207 6.3854591)"
681598409,residential,False,False,85.355,,"LINESTRING (-3.8861563 6.3865491, -3.8854359 6.386826)"
681598410,residential,False,True,73.057,,"LINESTRING (-3.8861563 6.3865491, -3.8867961 6.3863836)"
726151924,residential,False,False,175.70100000000002,,"LINESTRING (-3.8861563 6.3865491, -3.8862017 6.3866646, -3.8862486 6.3867606, -3.8863613 6.3869405, -3.8866577 6.3874176, -3.8867998 6.3876375, -3.8869607 6.3879094)"
359403590,residential,False,True,124.609,,"LINESTRING (-3.8873603 6.3862623, -3.887172 6.3851574)"
681598410,residential,False,False,63.789,,"LINESTRING (-3.8873603 6.3862623, -3.8867961 6.3863836)"
359403590,residential,False,False,128.801,,"LINESTRING (-3.8873603 6.3862623, -3.8874999 6.3871244, -3.8875065 6.387163, -3.8875124 6.3871979, -3.8875195 6.3872287, -3.887528 6.3872607, -3.8875394 6.3872947, -3.8875827 6.387396)"
359385406,residential,False,True,127.776,,"LINESTRING (-3.8867961 6.3863836, -3.8864483 6.3852877)"
681598410,residential,False,False,73.057,,"LINESTRING (-3.8867961 6.3863836, -3.8861563 6.3865491)"
681598410,residential,False,True,63.789,,"LINESTRING (-3.8867961 6.3863836, -3.8873603 6.3862623)"
359401952,residential,False,False,76.155,,"LINESTRING (-3.8860817 6.3840757, -3.8855097 6.3844577)"
359385406,residential,False,False,140.875,,"LINESTRING (-3.8860817 6.3840757, -3.886148 6.3842269, -3.8864483 6.3852877)"
359385406,residential,False,True,83.388,,"LINESTRING (-3.8860817 6.3840757, -3.8860166 6.3839577, -3.8856774 6.3834429)"
359401952,residential,False,True,81.492,,"LINESTRING (-3.8860817 6.3840757, -3.8863888 6.3838584, -3.8865631 6.3837365, -3.8866251 6.3837048, -3.8866968 6.3836753)"
359402937,residential,False,True,77.63,,"LINESTRING (-3.8856774 6.3834429, -3.8862583 6.3830503)"
359385406,residential,False,False,83.388,,"LINESTRING (-3.8856774 6.3834429, -3.8860166 6.3839577, -3.8860817 6.3840757)"
359394017,residential,False,False,89.756,,"LINESTRING (-3.888098 6.3822158, -3.8873302 6.3819525)"
359394017,residential,False,True,56.782,,"LINESTRING (-3.888098 6.3822158, -3.8885821 6.382387)"
359515566,residential,False,True,65.801,,"LINESTRING (-3.888098 6.3822158, -3.8879009 6.3827742)"
359386427,residential,False,False,91.341,,"LINESTRING (-3.8879009 6.3827742, -3.8871177 6.3825116)"
359386427,residential,False,True,57.975,,"LINESTRING (-3.8879009 6.3827742, -3.8883998 6.3829355)"
359515566,residential,False,False,65.801,,"LINESTRING (-3.8879009 6.3827742, -3.888098 6.3822158)"
359515566,residential,False,True,63.718,,"LINESTRING (-3.8879009 6.3827742, -3.8877197 6.3833182)"
359394011,residential,False,True,58.766,,"LINESTRING (-3.8864311 6.3828374, -3.8866174 6.3823424)"
359515564,residential,False,True,58.652,,"LINESTRING (-3.8864311 6.3828374, -3.8869245 6.3830318)"
359394011,residential,False,False,30.961999999999996,,"LINESTRING (-3.8864311 6.3828374, -3.8864112 6.3828842, -3.8864002 6.3829055, -3.8863831 6.3829311, -3.8863556 6.3829685, -3.8862583 6.3830503)"
359394014,residential,False,True,61.658,,"LINESTRING (-3.8869245 6.3830318, -3.8871177 6.3825116)"
359515564,residential,False,False,58.652,,"LINESTRING (-3.8869245 6.3830318, -3.8864311 6.3828374)"
359515564,residential,False,True,93.467,,"LINESTRING (-3.8869245 6.3830318, -3.8877197 6.3833182)"
359394014,residential,False,False,73.25399999999999,,"LINESTRING (-3.8869245 6.3830318, -3.8867967 6.3834701, -3.8867777 6.3835566, -3.8867649 6.3836698)"
359515564,residential,False,False,93.467,,"LINESTRING (-3.8877197 6.3833182, -3.8869245 6.3830318)"
359515564,residential,False,True,56.22,,"LINESTRING (-3.8877197 6.3833182, -3.8881966 6.3834943)"
359515566,residential,False,False,63.718,,"LINESTRING (-3.8877197 6.3833182, -3.8879009 6.3827742)"
359515566,residential,False,True,68.771,,"LINESTRING (-3.8877197 6.3833182, -3.8875072 6.3838995)"
359515564,residential,False,False,56.22,,"LINESTRING (-3.8881966 6.3834943, -3.8877197 6.3833182)"
1109061261,secondary,False,False,73.55,,"LINESTRING (-3.8881966 6.3834943, -3.8879666 6.384115)"
1109061261,secondary,False,True,66.069,,"LINESTRING (-3.8881966 6.3834943, -3.8883998 6.3829355)"
359397079,residential,False,False,14.042,,"LINESTRING (-3.8875072 6.3838995, -3.8873858 6.3838622)"
359397079,residential,False,True,56.137,,"LINESTRING (-3.8875072 6.3838995, -3.8879666 6.384115)"
359515566,residential,False,False,68.771,,"LINESTRING (-3.8875072 6.3838995, -3.8877197 6.3833182)"
359403113,residential,False,False,55.144,,"LINESTRING (-3.8903068 6.3865389, -3.890799 6.3866206)"
359403113,residential,False,True,109.668,,"LINESTRING (-3.8903068 6.3865389, -3.8893276 6.3863784)"
359541878,residential,False,False,134.968,,"LINESTRING (-3.8903068 6.3865389, -3.890174 6.3877455)"
1006424417,residential,False,True,141.354,,"LINESTRING (-3.8903068 6.3865389, -3.890343 6.386434, -3.8903618 6.3863048, -3.8903913 6.3860968, -3.8904181 6.3860249, -3.890461 6.3859996, -3.8905817 6.3860035, -3.8911517 6.3860928)"
1006424419,residential,False,False,176.92999999999998,,"LINESTRING (-3.8932076 6.3877562, -3.8932934 6.3872364, -3.8933498 6.3870498, -3.8933364 6.3869672, -3.8932881 6.3869112, -3.8932049 6.3868899, -3.893052 6.3868872, -3.8928992 6.3868792, -3.8925773 6.3868365)"
359403592,residential,False,True,67.12,,"LINESTRING (-3.8923065 6.3879169, -3.8921158 6.38849)"
"[359541867, 726156485]",residential,False,True,254.877,,"LINESTRING (-3.8923065 6.3879169, -3.8924143 6.3879327, -3.892525 6.3879441, -3.8926269 6.3879674, -3.8927275 6.3879981, -3.8927932 6.3880194, -3.8928911 6.3880427, -3.8929575 6.3880614, -3.8930071 6.3880727, -3.8931117 6.3881053, -3.8931258 6.3881152, -3.8931369 6.3881277, -3.8931416 6.3881457, -3.8931278 6.38825, -3.8930916 6.3884685, -3.8930748 6.3885552, -3.8930524 6.3885955, -3.8930323 6.3886135, -3.8930044 6.3886241, -3.8929565 6.3886268, -3.8929294 6.3886229, -3.8929048 6.3886168, -3.8928442 6.3886035, -3.8927602 6.388577, -3.8925941 6.3885312, -3.8924781 6.3885158, -3.8923372 6.3885025, -3.8921158 6.38849)"
"[359403592, 726156486]",residential,False,"[False, True]",124.78,,"LINESTRING (-3.8923065 6.3879169, -3.8923075 6.3878756, -3.892305 6.3878141, -3.8923077 6.3877375, -3.8923131 6.3876582, -3.8923346 6.3875642, -3.892474 6.3871697, -3.8925773 6.3868365)"
359403592,residential,False,False,67.12,,"LINESTRING (-3.8921158 6.38849, -3.8923065 6.3879169)"
"[359541867, 726156485]",residential,False,False,254.877,,"LINESTRING (-3.8921158 6.38849, -3.8923372 6.3885025, -3.8924781 6.3885158, -3.8925941 6.3885312, -3.8927602 6.388577, -3.8928442 6.3886035, -3.8929048 6.3886168, -3.8929294 6.3886229, -3.8929565 6.3886268, -3.8930044 6.3886241, -3.8930323 6.3886135, -3.8930524 6.3885955, -3.8930748 6.3885552, -3.8930916 6.3884685, -3.8931278 6.38825, -3.8931416 6.3881457, -3.8931369 6.3881277, -3.8931258 6.3881152, -3.8931117 6.3881053, -3.8930071 6.3880727, -3.8929575 6.3880614, -3.8928911 6.3880427, -3.8927932 6.3880194, -3.8927275 6.3879981, -3.8926269 6.3879674, -3.892525 6.3879441, -3.8924143 6.3879327, -3.8923065 6.3879169)"
726151922,residential,False,True,64.665,,"LINESTRING (-3.8879136 6.3802584, -3.8873588 6.3800735)"
726151922,residential,False,False,93.168,,"LINESTRING (-3.8879136 6.3802584, -3.8882643 6.3803752, -3.888712 6.3805276)"
359386834,residential,False,True,76.256,,"LINESTRING (-3.8889841 6.3812666, -3.8896322 6.3815021)"
726151919,residential,False,True,58.165,,"LINESTRING (-3.8889841 6.3812666, -3.8884923 6.3810802)"
1109061261,secondary,False,True,67.45,,"LINESTRING (-3.8889841 6.3812666, -3.8892039 6.3807007)"
1109061261,secondary,False,False,132.266,,"LINESTRING (-3.8889841 6.3812666, -3.8889392 6.3813904, -3.8885821 6.382387)"
726151919,residential,False,False,58.165,,"LINESTRING (-3.8884923 6.3810802, -3.8889841 6.3812666)"
726151919,residential,False,True,150.865,,"LINESTRING (-3.8884923 6.3810802, -3.8881409 6.3809523, -3.8878955 6.380867, -3.8872166 6.3805976)"
726151920,residential,False,True,66.08200000000001,,"LINESTRING (-3.8884923 6.3810802, -3.8886653 6.3806324, -3.888712 6.3805276)"
359394015,residential,False,False,32.991,,"LINESTRING (-3.8872166 6.3805976, -3.8872477 6.3804871, -3.8872949 6.3803113)"
359394015,residential,False,True,104.02799999999999,,"LINESTRING (-3.8872166 6.3805976, -3.88706 6.3811535, -3.8870338 6.3812048, -3.8870037 6.3812575, -3.8869447 6.3813594, -3.8868877 6.3814681)"
726151919,residential,False,False,150.865,,"LINESTRING (-3.8872166 6.3805976, -3.8878955 6.380867, -3.8881409 6.3809523, -3.8884923 6.3810802)"
726151922,residential,False,False,57.665,,"LINESTRING (-3.888712 6.3805276, -3.8892039 6.3807007)"
726151920,residential,False,False,66.08200000000001,,"LINESTRING (-3.888712 6.3805276, -3.8886653 6.3806324, -3.8884923 6.3810802)"
726151922,residential,False,True,93.168,,"LINESTRING (-3.888712 6.3805276, -3.8882643 6.3803752, -3.8879136 6.3802584)"
359384535,residential,False,False,5.489,,"LINESTRING (-3.8865422 6.3798995, -3.8865745 6.379862)"
359384535,residential,False,True,160.615,,"LINESTRING (-3.8865422 6.3798995, -3.886492 6.3799577, -3.8864236 6.3800323, -3.8862312 6.3802326, -3.8860521 6.3804112, -3.8859154 6.3805484, -3.8858067 6.3806897, -3.8855805 6.3809796)"
726151921,residential,False,True,104.48699999999998,,"LINESTRING (-3.8865422 6.3798995, -3.8869628 6.3803159, -3.8869849 6.3803379, -3.8870164 6.3803578, -3.8870493 6.3803578, -3.8871445 6.3803459, -3.8872949 6.3803113)"
359394015,residential,False,False,27.369,,"LINESTRING (-3.8872949 6.3803113, -3.8873588 6.3800735)"
359394015,residential,False,True,32.991,,"LINESTRING (-3.8872949 6.3803113, -3.8872477 6.3804871, -3.8872166 6.3805976)"
726151921,residential,False,False,104.487,,"LINESTRING (-3.8872949 6.3803113, -3.8871445 6.3803459, -3.8870493 6.3803578, -3.8870164 6.3803578, -3.8869849 6.3803379, -3.8869628 6.3803159, -3.8865422 6.3798995)"
726151922,residential,False,True,57.665,,"LINESTRING (-3.8892039 6.3807007, -3.888712 6.3805276)"
1109061261,secondary,False,False,67.45,,"LINESTRING (-3.8892039 6.3807007, -3.8889841 6.3812666)"
1109061261,secondary,False,True,49.083,,"LINESTRING (-3.8892039 6.3807007, -3.8892299 6.3806337, -3.8892607 6.3804518, -3.8892708 6.3803592, -3.889271 6.3802672)"
359394015,residential,False,False,49.522,,"LINESTRING (-3.8873588 6.3800735, -3.8874502 6.3796375)"
359394015,residential,False,True,27.369,,"LINESTRING (-3.8873588 6.3800735, -3.8872949 6.3803113)"
726151922,residential,False,False,64.665,,"LINESTRING (-3.8873588 6.3800735, -3.8879136 6.3802584)"
246436232,primary,False,True,214.219,A1,"LINESTRING (-3.8867388 6.3882498, -3.8862848 6.3878148, -3.8854359 6.386826)"
726151923,residential,False,True,45.105999999999995,,"LINESTRING (-3.8867388 6.3882498, -3.8868468 6.3880907, -3.8869607 6.3879094)"
726151923,residential,False,False,45.105999999999995,,"LINESTRING (-3.8869607 6.3879094, -3.8868468 6.3880907, -3.8867388 6.3882498)"
726151923,residential,False,True,87.42999999999998,,"LINESTRING (-3.8869607 6.3879094, -3.8870452 6.3878001, -3.8870949 6.3877362, -3.8871874 6.3876469, -3.8872746 6.3875816, -3.8873309 6.3875442, -3.8873902 6.3875083, -3.8874375 6.3874873, -3.8874677 6.3874796, -3.887577 6.3874513)"
726151924,residential,False,True,175.70100000000002,,"LINESTRING (-3.8869607 6.3879094, -3.8867998 6.3876375, -3.8866577 6.3874176, -3.8863613 6.3869405, -3.8862486 6.3867606, -3.8862017 6.3866646, -3.8861563 6.3865491)"
359394014,residential,False,True,73.25399999999999,,"LINESTRING (-3.8867649 6.3836698, -3.8867777 6.3835566, -3.8867967 6.3834701, -3.8869245 6.3830318)"
359397079,residential,False,False,7.571,,"LINESTRING (-3.8867649 6.3836698, -3.8867334 6.3836698, -3.8866968 6.3836753)"
359397079,residential,False,True,71.904,,"LINESTRING (-3.8867649 6.3836698, -3.8868246 6.3836832, -3.8869678 6.3837335, -3.8873858 6.3838622)"
359402937,residential,False,False,77.63,,"LINESTRING (-3.8862583 6.3830503, -3.8856774 6.3834429)"
359387415,residential,False,False,131.515,,"LINESTRING (-3.8862583 6.3830503, -3.886024 6.3827182, -3.8859241 6.3825703, -3.8858671 6.3824677, -3.8856423 6.3820408)"
359387415,residential,False,True,84.726,,"LINESTRING (-3.8862583 6.3830503, -3.8863567 6.3831962, -3.8866968 6.3836753)"
359394011,residential,False,True,30.962000000000003,,"LINESTRING (-3.8862583 6.3830503, -3.8863556 6.3829685, -3.8863831 6.3829311, -3.8864002 6.3829055, -3.8864112 6.3828842, -3.8864311 6.3828374)"
359386427,residential,False,True,113.74499999999999,,"LINESTRING (-3.8856423 6.3820408, -3.8857591 6.3820432, -3.8858403 6.3820552, -3.8859428 6.3820785, -3.8860461 6.3821118, -3.8862848 6.3822104, -3.8866174 6.3823424)"
359387415,residential,False,True,131.51500000000001,,"LINESTRING (-3.8856423 6.3820408, -3.8858671 6.3824677, -3.8859241 6.3825703, -3.886024 6.3827182, -3.8862583 6.3830503)"
726153883,residential,False,True,74.222,,"LINESTRING (-3.8877791 6.3850308, -3.88845 6.3850626)"
1109061261,secondary,False,False,11.102,,"LINESTRING (-3.8877791 6.3850308, -3.8877761 6.3851306)"
1109061261,secondary,False,True,104.228,,"LINESTRING (-3.8877791 6.3850308, -3.8877929 6.3848693, -3.8878043 6.3847634, -3.8878217 6.3846614, -3.887876 6.3844249, -3.8879666 6.384115)"
359386426,residential,False,False,8.901,,"LINESTRING (-3.88845 6.3850626, -3.8884594 6.3849831)"
726153883,residential,False,False,74.222,,"LINESTRING (-3.88845 6.3850626, -3.8877791 6.3850308)"
